# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.710061791E+01  1.266055908E+03
1.710789608E+01  1.266012817E+03
1.711517424E+01  1.264536865E+03
1.712245241E+01  1.264184814E+03
1.712973057E+01  1.264512939E+03
1.713700874E+01  1.264817749E+03
1.714428691E+01  1.267132568E+03
1.715156507E+01  1.265109619E+03
1.715884324E+01  1.265425781E+03
1.716612140E+01  1.263922241E+03
1.717339957E+01  1.264228027E+03
1.718067774E+01  1.263655273E+03
1.718795590E+01  1.264654419E+03
1.719523407E+01  1.264399780E+03
1.720251223E+01  1.262908936E+03
1.720979040E+01  1.262045654E+03
1.721706856E+01  1.258646118E+03
1.722434673E+01  1.259180298E+03
1.723162490E+01  1.257659912E+03
1.723890306E+01  1.258135742E+03
1.724618123E+01  1.258064819E+03
1.725345939E+01  1.258395752E+03
1.726073756E+01  1.258059326E+03
1.726801573E+01  1.257000366E+03
1.727529389E+01  1.257840942E+03
1.728257206E+01  1.256915405E+03
1.728985022E+01  1.257599976E+03
1.729712839E+01  1.256092896E+03
1.730440656E+01  1.257111938E+03
1.731168472E+01  1.256743408E+03
1.731896289E+01  1.256358887E+03
1.732624105E+01  1.255959717E+03
1.733351922E+01  1.254431152E+03
1.734079739E+01  1.254711182E+03
1.734807555E+01  1.253321899E+03
1.735535372E+01  1.254432983E+03
1.736263188E+01  1.253450073E+03
1.736991005E+01  1.253310181E+03
1.737718822E+01  1.252167358E+03
1.738446638E+01  1.251578125E+03
1.739174455E+01  1.250707275E+03
1.739902271E+01  1.248903442E+03
1.740630088E+01  1.248715942E+03
1.741357905E+01  1.246852539E+03
1.742085721E+01  1.247642334E+03
1.742813538E+01  1.247280396E+03
1.743541354E+01  1.248704468E+03
1.744269171E+01  1.247917358E+03
1.744996988E+01  1.246954956E+03
1.745724804E+01  1.246150757E+03
1.746452621E+01  1.244820190E+03
1.747180437E+01  1.246107910E+03
1.747908254E+01  1.244918335E+03
1.748636071E+01  1.245405884E+03
1.749363887E+01  1.243671265E+03
1.750091704E+01  1.243827637E+03
1.750819520E+01  1.242824585E+03
1.751547337E+01  1.241974121E+03
1.752275154E+01  1.241262085E+03
1.753002970E+01  1.240216919E+03
1.753730787E+01  1.240496216E+03
1.754458603E+01  1.238821899E+03
1.755186420E+01  1.239883423E+03
1.755914237E+01  1.239649536E+03
1.756642053E+01  1.240831055E+03
1.757369870E+01  1.240147705E+03
1.758097686E+01  1.239297485E+03
1.758825503E+01  1.237559692E+03
1.759553319E+01  1.236412354E+03
1.760281136E+01  1.237788330E+03
1.761008953E+01  1.237579834E+03
1.761736769E+01  1.238521729E+03
1.762464586E+01  1.236631226E+03
1.763192402E+01  1.237123047E+03
1.763920219E+01  1.235813843E+03
1.764648036E+01  1.235615967E+03
1.765375852E+01  1.234138428E+03
1.766103669E+01  1.232603882E+03
1.766831485E+01  1.232737915E+03
1.767559302E+01  1.231541748E+03
1.768287119E+01  1.232352295E+03
1.769014935E+01  1.230205322E+03
1.769742752E+01  1.230429810E+03
1.770470568E+01  1.229457642E+03
1.771198385E+01  1.230162231E+03
1.771926202E+01  1.229094727E+03
1.772654018E+01  1.227939575E+03
1.773381835E+01  1.226871582E+03
1.774109651E+01  1.226001709E+03
1.774837468E+01  1.226368286E+03
1.775565285E+01  1.225439453E+03
1.776293101E+01  1.227052490E+03
1.777020918E+01  1.226652832E+03
1.777748734E+01  1.226937744E+03
1.778476551E+01  1.225447510E+03
1.779204368E+01  1.224646851E+03
1.779932184E+01  1.225046143E+03
1.780660001E+01  1.223655884E+03
1.781387817E+01  1.224122070E+03
1.782115634E+01  1.222272095E+03
1.782843451E+01  1.222702637E+03
1.783571267E+01  1.220599487E+03
1.784299084E+01  1.221039673E+03
1.785026900E+01  1.220477905E+03
1.785754717E+01  1.220717285E+03
1.786482534E+01  1.220885986E+03
1.787210350E+01  1.219621338E+03
1.787938167E+01  1.219194946E+03
1.788665983E+01  1.218655151E+03
1.789393800E+01  1.219759521E+03
1.790121617E+01  1.218484375E+03
1.790849433E+01  1.218241211E+03
1.791577250E+01  1.217574707E+03
1.792305066E+01  1.216677979E+03
1.793032883E+01  1.217163818E+03
1.793760699E+01  1.215469604E+03
1.794488516E+01  1.214805054E+03
1.795216333E+01  1.212358521E+03
1.795944149E+01  1.211849121E+03
1.796671966E+01  1.209795532E+03
1.797399782E+01  1.209209595E+03
1.798127599E+01  1.208152710E+03
1.798855416E+01  1.208673096E+03
1.799583232E+01  1.209184204E+03
1.800311049E+01  1.208274658E+03
1.801038865E+01  1.209213257E+03
1.801766682E+01  1.208882446E+03
1.802494499E+01  1.210793213E+03
1.803222315E+01  1.209974121E+03
1.803950132E+01  1.210559326E+03
1.804677948E+01  1.209634888E+03
1.805405765E+01  1.209711060E+03
1.806133582E+01  1.209389893E+03
1.806861398E+01  1.209672607E+03
1.807589215E+01  1.209764160E+03
1.808317031E+01  1.208974731E+03
1.809044848E+01  1.211094727E+03
1.809772665E+01  1.210259155E+03
1.810500481E+01  1.209252075E+03
1.811228298E+01  1.207138672E+03
1.811956114E+01  1.207172729E+03
1.812683931E+01  1.206183716E+03
1.813411748E+01  1.205664795E+03
1.814139564E+01  1.206213013E+03
1.814867381E+01  1.205721924E+03
1.815595197E+01  1.206482788E+03
1.816323014E+01  1.204702393E+03
1.817050831E+01  1.203905884E+03
1.817778647E+01  1.202541626E+03
1.818506464E+01  1.202408569E+03
1.819234280E+01  1.200481812E+03
1.819962097E+01  1.199492310E+03
1.820689914E+01  1.200141968E+03
1.821417730E+01  1.200176758E+03
1.822145547E+01  1.201708984E+03
1.822873363E+01  1.201760132E+03
1.823601180E+01  1.203121704E+03
1.824328997E+01  1.200467651E+03
1.825056813E+01  1.199742188E+03
1.825784630E+01  1.198369385E+03
1.826512446E+01  1.198825317E+03
1.827240263E+01  1.198569824E+03
1.827968080E+01  1.197262329E+03
1.828695896E+01  1.196937500E+03
1.829423713E+01  1.194812134E+03
1.830151529E+01  1.194850830E+03
1.830879346E+01  1.192461548E+03
1.831607162E+01  1.191759888E+03
1.832334979E+01  1.188573975E+03
1.833062796E+01  1.188100586E+03
1.833790612E+01  1.186899048E+03
1.834518429E+01  1.186415649E+03
1.835246245E+01  1.186151489E+03
1.835974062E+01  1.185116455E+03
1.836701879E+01  1.184032471E+03
1.837429695E+01  1.182173218E+03
1.838157512E+01  1.182633545E+03
1.838885328E+01  1.181164917E+03
1.839613145E+01  1.180961182E+03
1.840340962E+01  1.179638794E+03
1.841068778E+01  1.179489136E+03
1.841796595E+01  1.178727783E+03
1.842524411E+01  1.176888062E+03
1.843252228E+01  1.175301636E+03
1.843980045E+01  1.172803467E+03
1.844707861E+01  1.172290527E+03
1.845435678E+01  1.170313965E+03
1.846163494E+01  1.169986938E+03
1.846891311E+01  1.168035156E+03
1.847619128E+01  1.167076782E+03
1.848346944E+01  1.166411743E+03
1.849074761E+01  1.166568115E+03
1.849802577E+01  1.167431641E+03
1.850530394E+01  1.168004150E+03
1.851258211E+01  1.169065918E+03
1.851986027E+01  1.167061646E+03
1.852713844E+01  1.167312378E+03
1.853441660E+01  1.165828979E+03
1.854169477E+01  1.166717041E+03
1.854897294E+01  1.165258179E+03
1.855625110E+01  1.165063721E+03
1.856352927E+01  1.163582764E+03
1.857080743E+01  1.162419678E+03
1.857808560E+01  1.161251709E+03
1.858536377E+01  1.159961182E+03
1.859264193E+01  1.159595825E+03
1.859992010E+01  1.157470459E+03
1.860719826E+01  1.156977661E+03
1.861447643E+01  1.154562378E+03
1.862175460E+01  1.155876221E+03
1.862903276E+01  1.157047607E+03
1.863631093E+01  1.158153442E+03
1.864358909E+01  1.157151245E+03
1.865086726E+01  1.155298340E+03
1.865814542E+01  1.153641113E+03
1.866542359E+01  1.152567871E+03
1.867270176E+01  1.154188354E+03
1.867997992E+01  1.152808105E+03
1.868725809E+01  1.152698853E+03
1.869453625E+01  1.150792480E+03
1.870181442E+01  1.151467896E+03
1.870909259E+01  1.150898926E+03
1.871637075E+01  1.150465576E+03
1.872364892E+01  1.149660034E+03
1.873092708E+01  1.147564331E+03
1.873820525E+01  1.146766968E+03
1.874548342E+01  1.144193115E+03
1.875276158E+01  1.143834229E+03
1.876003975E+01  1.142755859E+03
1.876731791E+01  1.143271851E+03
1.877459608E+01  1.143348267E+03
1.878187425E+01  1.143693481E+03
1.878915241E+01  1.143084961E+03
1.879643058E+01  1.141666870E+03
1.880370874E+01  1.141049561E+03
1.881098691E+01  1.140325317E+03
1.881826508E+01  1.140526611E+03
1.882554324E+01  1.139007812E+03
1.883282141E+01  1.139355225E+03
1.884009957E+01  1.138621216E+03
1.884737774E+01  1.139823242E+03
1.885465591E+01  1.138622681E+03
1.886193407E+01  1.137717651E+03
1.886921224E+01  1.135299438E+03
1.887649040E+01  1.133652832E+03
1.888376857E+01  1.133285278E+03
1.889104674E+01  1.132184326E+03
1.889832490E+01  1.131988892E+03
1.890560307E+01  1.130601196E+03
1.891288123E+01  1.130527466E+03
1.892015940E+01  1.129325317E+03
1.892743757E+01  1.129061279E+03
1.893471573E+01  1.127188354E+03
1.894199390E+01  1.125322754E+03
1.894927206E+01  1.123958496E+03
1.895655023E+01  1.123620850E+03
1.896382840E+01  1.123856201E+03
1.897110656E+01  1.121934570E+03
1.897838473E+01  1.122673462E+03
1.898566289E+01  1.120964111E+03
1.899294106E+01  1.120357910E+03
1.900021923E+01  1.117895996E+03
1.900749739E+01  1.117796997E+03
1.901477556E+01  1.116444458E+03
1.902205372E+01  1.115849487E+03
1.902933189E+01  1.115860352E+03
1.903661005E+01  1.116242065E+03
1.904388822E+01  1.118116577E+03
1.905116639E+01  1.116554932E+03
1.905844455E+01  1.116344238E+03
1.906572272E+01  1.113598755E+03
1.907300088E+01  1.114158936E+03
1.908027905E+01  1.113177246E+03
1.908755722E+01  1.113652100E+03
1.909483538E+01  1.112672485E+03
1.910211355E+01  1.110996216E+03
1.910939171E+01  1.109597412E+03
1.911666988E+01  1.107629028E+03
1.912394805E+01  1.107784424E+03
1.913122621E+01  1.106503784E+03
1.913850438E+01  1.106662354E+03
1.914578254E+01  1.105790161E+03
1.915306071E+01  1.105900024E+03
1.916033888E+01  1.104662109E+03
1.916761704E+01  1.103266235E+03
1.917489521E+01  1.101515625E+03
1.918217337E+01  1.101161621E+03
1.918945154E+01  1.102076172E+03
1.919672971E+01  1.100593262E+03
1.920400787E+01  1.099908813E+03
1.921128604E+01  1.097356445E+03
1.921856420E+01  1.096259521E+03
1.922584237E+01  1.093636108E+03
1.923312054E+01  1.093356323E+03
1.924039870E+01  1.092050781E+03
1.924767687E+01  1.092335693E+03
1.925495503E+01  1.092024658E+03
1.926223320E+01  1.091498413E+03
1.926951137E+01  1.091071411E+03
1.927678953E+01  1.089971313E+03
1.928406770E+01  1.090300293E+03
1.929134586E+01  1.088462891E+03
1.929862403E+01  1.088325195E+03
1.930590220E+01  1.086117065E+03
1.931318036E+01  1.085269287E+03
1.932045853E+01  1.084161621E+03
1.932773669E+01  1.083535645E+03
1.933501486E+01  1.082460327E+03
1.934229303E+01  1.081085815E+03
1.934957119E+01  1.079770630E+03
1.935684936E+01  1.078382935E+03
1.936412752E+01  1.078312378E+03
1.937140569E+01  1.076679565E+03
1.937868385E+01  1.077153564E+03
1.938596202E+01  1.075688477E+03
1.939324019E+01  1.075566284E+03
1.940051835E+01  1.074037231E+03
1.940779652E+01  1.072807251E+03
1.941507468E+01  1.071607422E+03
1.942235285E+01  1.070913330E+03
1.942963102E+01  1.070610229E+03
1.943690918E+01  1.069876953E+03
1.944418735E+01  1.069786377E+03
1.945146551E+01  1.068013184E+03
1.945874368E+01  1.067157349E+03
1.946602185E+01  1.064807617E+03
1.947330001E+01  1.064009521E+03
1.948057818E+01  1.063051392E+03
1.948785634E+01  1.064424561E+03
1.949513451E+01  1.064379517E+03
1.950241268E+01  1.064711426E+03
1.950969084E+01  1.064169434E+03
1.951696901E+01  1.062406006E+03
1.952424717E+01  1.061120728E+03
1.953152534E+01  1.058057373E+03
1.953880351E+01  1.057483643E+03
1.954608167E+01  1.055921753E+03
1.955335984E+01  1.056588745E+03
1.956063800E+01  1.054958130E+03
1.956791617E+01  1.054589355E+03
1.957519434E+01  1.054233887E+03
1.958247250E+01  1.053382690E+03
1.958975067E+01  1.053165405E+03
1.959702883E+01  1.051273438E+03
1.960430700E+01  1.051660034E+03
1.961158517E+01  1.049775269E+03
1.961886333E+01  1.049940796E+03
1.962614150E+01  1.048287964E+03
1.963341966E+01  1.048721924E+03
1.964069783E+01  1.047588135E+03
1.964797600E+01  1.047254272E+03
1.965525416E+01  1.046508667E+03
1.966253233E+01  1.046199341E+03
1.966981049E+01  1.045864746E+03
1.967708866E+01  1.043905884E+03
1.968436683E+01  1.042468994E+03
1.969164499E+01  1.040149292E+03
1.969892316E+01  1.039621460E+03
1.970620132E+01  1.037588867E+03
1.971347949E+01  1.037632446E+03
1.972075766E+01  1.035622681E+03
1.972803582E+01  1.035417847E+03
1.973531399E+01  1.034194336E+03
1.974259215E+01  1.034068115E+03
1.974987032E+01  1.033900757E+03
1.975714848E+01  1.033211304E+03
1.976442665E+01  1.032208130E+03
1.977170482E+01  1.029815063E+03
1.977898298E+01  1.029650391E+03
1.978626115E+01  1.027174194E+03
1.979353931E+01  1.025886841E+03
1.980081748E+01  1.024235596E+03
1.980809565E+01  1.024381958E+03
1.981537381E+01  1.023354126E+03
1.982265198E+01  1.022481750E+03
1.982993014E+01  1.021855957E+03
1.983720831E+01  1.020741882E+03
1.984448648E+01  1.019575500E+03
1.985176464E+01  1.017353027E+03
1.985904281E+01  1.016158142E+03
1.986632097E+01  1.013880249E+03
1.987359914E+01  1.013303467E+03
1.988087731E+01  1.012337402E+03
1.988815547E+01  1.012059204E+03
1.989543364E+01  1.010346863E+03
1.990271180E+01  1.009139465E+03
1.990998997E+01  1.007658630E+03
1.991726814E+01  1.006226990E+03
1.992454630E+01  1.005540405E+03
1.993182447E+01  1.003612244E+03
1.993910263E+01  1.003750854E+03
1.994638080E+01  1.001027161E+03
1.995365897E+01  9.991248779E+02
1.996093713E+01  9.967983398E+02
1.996821530E+01  9.966113281E+02
1.997549346E+01  9.948546143E+02
1.998277163E+01  9.946115112E+02
1.999004980E+01  9.936564331E+02
1.999732796E+01  9.936787109E+02
2.000460613E+01  9.932039185E+02
2.001188429E+01  9.919483032E+02
2.001916246E+01  9.911770630E+02
2.002644063E+01  9.896817017E+02
2.003371879E+01  9.886946411E+02
2.004099696E+01  9.854038086E+02
2.004827512E+01  9.859840698E+02
2.005555329E+01  9.843841553E+02
2.006283146E+01  9.855280151E+02
2.007010962E+01  9.835738525E+02
2.007738779E+01  9.837471313E+02
2.008466595E+01  9.815830078E+02
2.009194412E+01  9.811078491E+02
2.009922228E+01  9.800198364E+02
2.010650045E+01  9.792559204E+02
2.011377862E+01  9.793135376E+02
2.012105678E+01  9.776324463E+02
2.012833495E+01  9.780606079E+02
2.013561311E+01  9.764529419E+02
2.014289128E+01  9.766091309E+02
2.015016945E+01  9.751167603E+02
2.015744761E+01  9.740523682E+02
2.016472578E+01  9.713814087E+02
2.017200394E+01  9.705042114E+02
2.017928211E+01  9.697584839E+02
2.018656028E+01  9.695348511E+02
2.019383844E+01  9.691315918E+02
2.020111661E+01  9.671517334E+02
2.020839477E+01  9.662738037E+02
2.021567294E+01  9.645061646E+02
2.022295111E+01  9.646338501E+02
2.023022927E+01  9.640421143E+02
2.023750744E+01  9.650693359E+02
2.024478560E+01  9.636091309E+02
2.025206377E+01  9.626862793E+02
2.025934194E+01  9.610242920E+02
2.026662010E+01  9.604109497E+02
2.027389827E+01  9.590789185E+02
2.028117643E+01  9.580893555E+02
2.028845460E+01  9.581753540E+02
2.029573277E+01  9.575020142E+02
2.030301093E+01  9.579781494E+02
2.031028910E+01  9.559602661E+02
2.031756726E+01  9.551998901E+02
2.032484543E+01  9.524724731E+02
2.033212360E+01  9.514627686E+02
2.033940176E+01  9.492532349E+02
2.034667993E+01  9.487945557E+02
2.035395809E+01  9.478258057E+02
2.036123626E+01  9.469978638E+02
2.036851443E+01  9.456015015E+02
2.037579259E+01  9.453215332E+02
2.038307076E+01  9.451313477E+02
2.039034892E+01  9.443463135E+02
2.039762709E+01  9.438490601E+02
2.040490526E+01  9.422821045E+02
2.041218342E+01  9.412311401E+02
2.041946159E+01  9.392388306E+02
2.042673975E+01  9.386852417E+02
2.043401792E+01  9.366304321E+02
2.044129609E+01  9.355377808E+02
2.044857425E+01  9.348948975E+02
2.045585242E+01  9.350514526E+02
2.046313058E+01  9.346987915E+02
2.047040875E+01  9.338656616E+02
2.047768691E+01  9.335491943E+02
2.048496508E+01  9.323847046E+02
2.049224325E+01  9.319118652E+02
2.049952141E+01  9.304097900E+02
2.050679958E+01  9.303299561E+02
2.051407774E+01  9.287270508E+02
2.052135591E+01  9.275475464E+02
2.052863408E+01  9.263729858E+02
2.053591224E+01  9.263784180E+02
2.054319041E+01  9.258018799E+02
2.055046857E+01  9.249225464E+02
2.055774674E+01  9.243904419E+02
2.056502491E+01  9.233182373E+02
2.057230307E+01  9.228455811E+02
2.057958124E+01  9.207519531E+02
2.058685940E+01  9.205989990E+02
2.059413757E+01  9.186763916E+02
2.060141574E+01  9.187148438E+02
2.060869390E+01  9.174197388E+02
2.061597207E+01  9.178426514E+02
2.062325023E+01  9.164425049E+02
2.063052840E+01  9.167355957E+02
2.063780657E+01  9.155364380E+02
2.064508473E+01  9.142791138E+02
2.065236290E+01  9.127761230E+02
2.065964106E+01  9.105426025E+02
2.066691923E+01  9.096992188E+02
2.067419740E+01  9.088903809E+02
2.068147556E+01  9.092459717E+02
2.068875373E+01  9.083723145E+02
2.069603189E+01  9.076777954E+02
2.070331006E+01  9.064743652E+02
2.071058823E+01  9.069863281E+02
2.071786639E+01  9.060987549E+02
2.072514456E+01  9.057711182E+02
2.073242272E+01  9.036347046E+02
2.073970089E+01  9.019790039E+02
2.074697906E+01  9.003739624E+02
2.075425722E+01  8.990529175E+02
2.076153539E+01  8.984859619E+02
2.076881355E+01  8.973112183E+02
2.077609172E+01  8.972807617E+02
2.078336989E+01  8.947676392E+02
2.079064805E+01  8.942280273E+02
2.079792622E+01  8.923938599E+02
2.080520438E+01  8.920657349E+02
2.081248255E+01  8.907493286E+02
2.081976071E+01  8.896132812E+02
2.082703888E+01  8.885029297E+02
2.083431705E+01  8.877256470E+02
2.084159521E+01  8.872032471E+02
2.084887338E+01  8.858657837E+02
2.085615154E+01  8.845126953E+02
2.086342971E+01  8.822261353E+02
2.087070788E+01  8.817138062E+02
2.087798604E+01  8.801831055E+02
2.088526421E+01  8.792410278E+02
2.089254237E+01  8.774598999E+02
2.089982054E+01  8.778762207E+02
2.090709871E+01  8.766941528E+02
2.091437687E+01  8.767675171E+02
2.092165504E+01  8.758714600E+02
2.092893320E+01  8.754588013E+02
2.093621137E+01  8.739672241E+02
2.094348954E+01  8.730321655E+02
2.095076770E+01  8.722922363E+02
2.095804587E+01  8.718626099E+02
2.096532403E+01  8.713180542E+02
2.097260220E+01  8.700261230E+02
2.097988037E+01  8.690337524E+02
2.098715853E+01  8.666388550E+02
2.099443670E+01  8.664584961E+02
2.100171486E+01  8.659281006E+02
2.100899303E+01  8.660572510E+02
2.101627120E+01  8.641228027E+02
2.102354936E+01  8.630509033E+02
2.103082753E+01  8.617724609E+02
2.103810569E+01  8.608927612E+02
2.104538386E+01  8.591631470E+02
2.105266203E+01  8.583417358E+02
2.105994019E+01  8.578198242E+02
2.106721836E+01  8.563025513E+02
2.107449652E+01  8.548969727E+02
2.108177469E+01  8.532887573E+02
2.108905286E+01  8.526938477E+02
2.109633102E+01  8.509803467E+02
2.110360919E+01  8.502739258E+02
2.111088735E+01  8.479684448E+02
2.111816552E+01  8.471262207E+02
2.112544369E+01  8.465394287E+02
2.113272185E+01  8.473697510E+02
2.114000002E+01  8.478400269E+02
2.114727818E+01  8.483303223E+02
2.115455635E+01  8.477854004E+02
2.116183452E+01  8.462152100E+02
2.116911268E+01  8.448549194E+02
2.117639085E+01  8.436934204E+02
2.118366901E+01  8.423784790E+02
2.119094718E+01  8.407878418E+02
2.119822534E+01  8.407862549E+02
2.120550351E+01  8.402241821E+02
2.121278168E+01  8.403994141E+02
2.122005984E+01  8.396088257E+02
2.122733801E+01  8.396650391E+02
2.123461617E+01  8.387276001E+02
2.124189434E+01  8.381938477E+02
2.124917251E+01  8.366978149E+02
2.125645067E+01  8.357886353E+02
2.126372884E+01  8.340626831E+02
2.127100700E+01  8.328745728E+02
2.127828517E+01  8.325219727E+02
2.128556334E+01  8.323666992E+02
2.129284150E+01  8.327619629E+02
2.130011967E+01  8.306303711E+02
2.130739783E+01  8.304289551E+02
2.131467600E+01  8.292129517E+02
2.132195417E+01  8.296054077E+02
2.132923233E+01  8.285899048E+02
2.133651050E+01  8.284420166E+02
2.134378866E+01  8.264204712E+02
2.135106683E+01  8.250904541E+02
2.135834500E+01  8.233680420E+02
2.136562316E+01  8.223591919E+02
2.137290133E+01  8.209650269E+02
2.138017949E+01  8.203750610E+02
2.138745766E+01  8.201870728E+02
2.139473583E+01  8.192802124E+02
2.140201399E+01  8.182797241E+02
2.140929216E+01  8.164400635E+02
2.141657032E+01  8.149567261E+02
2.142384849E+01  8.133580933E+02
2.143112666E+01  8.124338989E+02
2.143840482E+01  8.106633911E+02
2.144568299E+01  8.097708130E+02
2.145296115E+01  8.084521484E+02
2.146023932E+01  8.077792969E+02
2.146751749E+01  8.066584473E+02
2.147479565E+01  8.063715210E+02
2.148207382E+01  8.048131104E+02
2.148935198E+01  8.034097290E+02
2.149663015E+01  8.020586548E+02
2.150390832E+01  8.005809326E+02
2.151118648E+01  8.004373169E+02
2.151846465E+01  7.991271362E+02
2.152574281E+01  7.978869629E+02
2.153302098E+01  7.964614258E+02
2.154029914E+01  7.962936401E+02
2.154757731E+01  7.954602051E+02
2.155485548E+01  7.945934448E+02
2.156213364E+01  7.940451660E+02
2.156941181E+01  7.943624268E+02
2.157668997E+01  7.939551392E+02
2.158396814E+01  7.932874146E+02
2.159124631E+01  7.917055664E+02
2.159852447E+01  7.903579102E+02
2.160580264E+01  7.895800171E+02
2.161308080E+01  7.873648682E+02
2.162035897E+01  7.861500854E+02
2.162763714E+01  7.845041504E+02
2.163491530E+01  7.835234985E+02
2.164219347E+01  7.817832031E+02
2.164947163E+01  7.817359009E+02
2.165674980E+01  7.801558838E+02
2.166402797E+01  7.796593628E+02
2.167130613E+01  7.781535034E+02
2.167858430E+01  7.783176270E+02
2.168586246E+01  7.772096558E+02
2.169314063E+01  7.758818970E+02
2.170041880E+01  7.744423828E+02
2.170769696E+01  7.728355103E+02
2.171497513E+01  7.722999878E+02
2.172225329E+01  7.723685913E+02
2.172953146E+01  7.724761353E+02
2.173680963E+01  7.718370972E+02
2.174408779E+01  7.704412842E+02
2.175136596E+01  7.674290161E+02
2.175864412E+01  7.659010010E+02
2.176592229E+01  7.645368652E+02
2.177320046E+01  7.636327515E+02
2.178047862E+01  7.616908569E+02
2.178775679E+01  7.604066772E+02
2.179503495E+01  7.599437256E+02
2.180231312E+01  7.601106567E+02
2.180959129E+01  7.587384644E+02
2.181686945E+01  7.581962280E+02
2.182414762E+01  7.566956787E+02
2.183142578E+01  7.556729126E+02
2.183870395E+01  7.552679443E+02
2.184598212E+01  7.540597534E+02
2.185326028E+01  7.531862183E+02
2.186053845E+01  7.511126709E+02
2.186781661E+01  7.504968262E+02
2.187509478E+01  7.483195801E+02
2.188237295E+01  7.482289429E+02
2.188965111E+01  7.468014526E+02
2.189692928E+01  7.462149048E+02
2.190420744E+01  7.455964966E+02
2.191148561E+01  7.459949341E+02
2.191876377E+01  7.450682983E+02
2.192604194E+01  7.439927979E+02
2.193332011E+01  7.421555176E+02
2.194059827E+01  7.407257690E+02
2.194787644E+01  7.397528687E+02
2.195515460E+01  7.387037964E+02
2.196243277E+01  7.387768555E+02
2.196971094E+01  7.380030518E+02
2.197698910E+01  7.372271118E+02
2.198426727E+01  7.358267212E+02
2.199154543E+01  7.349895020E+02
2.199882360E+01  7.344537354E+02
2.200610177E+01  7.340415039E+02
2.201337993E+01  7.327117920E+02
2.202065810E+01  7.313341675E+02
2.202793626E+01  7.297851562E+02
2.203521443E+01  7.296128540E+02
2.204249260E+01  7.291327515E+02
2.204977076E+01  7.288546753E+02
2.205704893E+01  7.279619141E+02
2.206432709E+01  7.265134277E+02
2.207160526E+01  7.241423950E+02
2.207888343E+01  7.219930420E+02
2.208616159E+01  7.207101440E+02
2.209343976E+01  7.195752563E+02
2.210071792E+01  7.197979736E+02
2.210799609E+01  7.188327026E+02
2.211527426E+01  7.185677490E+02
2.212255242E+01  7.166855469E+02
2.212983059E+01  7.161821899E+02
2.213710875E+01  7.145281372E+02
2.214438692E+01  7.139632568E+02
2.215166509E+01  7.128837891E+02
2.215894325E+01  7.119845581E+02
2.216622142E+01  7.105134277E+02
2.217349958E+01  7.093776245E+02
2.218077775E+01  7.090827026E+02
2.218805592E+01  7.084833984E+02
2.219533408E+01  7.077483521E+02
2.220261225E+01  7.065953369E+02
2.220989041E+01  7.055861816E+02
2.221716858E+01  7.048803101E+02
2.222444675E+01  7.046260376E+02
2.223172491E+01  7.037644043E+02
2.223900308E+01  7.025992432E+02
2.224628124E+01  7.007569580E+02
2.225355941E+01  6.999146729E+02
2.226083757E+01  6.984119873E+02
2.226811574E+01  6.984217529E+02
2.227539391E+01  6.973014526E+02
2.228267207E+01  6.967904663E+02
2.228995024E+01  6.955169067E+02
2.229722840E+01  6.948807983E+02
2.230450657E+01  6.938396606E+02
2.231178474E+01  6.926484985E+02
2.231906290E+01  6.911602173E+02
2.232634107E+01  6.899512939E+02
2.233361923E+01  6.888703003E+02
2.234089740E+01  6.878071899E+02
2.234817557E+01  6.862196655E+02
2.235545373E+01  6.845932617E+02
2.236273190E+01  6.832582397E+02
2.237001006E+01  6.821593628E+02
2.237728823E+01  6.820128174E+02
2.238456640E+01  6.809072266E+02
2.239184456E+01  6.809728394E+02
2.239912273E+01  6.794833374E+02
2.240640089E+01  6.785883789E+02
2.241367906E+01  6.770839844E+02
2.242095723E+01  6.770148926E+02
2.242823539E+01  6.760052490E+02
2.243551356E+01  6.754091187E+02
2.244279172E+01  6.748173218E+02
2.245006989E+01  6.751177979E+02
2.245734806E+01  6.748183594E+02
2.246462622E+01  6.735544434E+02
2.247190439E+01  6.730388184E+02
2.247918255E+01  6.723768921E+02
2.248646072E+01  6.732047119E+02
2.249373889E+01  6.737492676E+02
2.250101705E+01  6.749122314E+02
2.250829522E+01  6.742424927E+02
2.251557338E+01  6.741625366E+02
2.252285155E+01  6.733862915E+02
2.253012972E+01  6.741778564E+02
2.253740788E+01  6.736003418E+02
2.254468605E+01  6.742482910E+02
2.255196421E+01  6.737170410E+02
2.255924238E+01  6.741097412E+02
2.256652055E+01  6.733807373E+02
2.257379871E+01  6.736350098E+02
2.258107688E+01  6.731978760E+02
2.258835504E+01  6.730296631E+02
2.259563321E+01  6.723549805E+02
2.260291138E+01  6.722266846E+02
2.261018954E+01  6.722418823E+02
2.261746771E+01  6.717495728E+02
2.262474587E+01  6.722401733E+02
2.263202404E+01  6.720197144E+02
2.263930220E+01  6.707269287E+02
2.264658037E+01  6.684615479E+02
