# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.702056379E+01  4.306275635E+02
1.702784972E+01  4.299320679E+02
1.703513565E+01  4.292729492E+02
1.704242158E+01  4.286110229E+02
1.704970751E+01  4.281492310E+02
1.705699344E+01  4.278898926E+02
1.706427936E+01  4.275867920E+02
1.707156529E+01  4.277615967E+02
1.707885122E+01  4.277172241E+02
1.708613715E+01  4.276590576E+02
1.709342308E+01  4.271801453E+02
1.710070901E+01  4.269577332E+02
1.710799494E+01  4.269231262E+02
1.711528087E+01  4.271459656E+02
1.712256679E+01  4.279917603E+02
1.712985272E+01  4.284615784E+02
1.713713865E+01  4.289039612E+02
1.714442458E+01  4.283411560E+02
1.715171051E+01  4.277854309E+02
1.715899644E+01  4.269261169E+02
1.716628237E+01  4.263681335E+02
1.717356830E+01  4.263667908E+02
1.718085422E+01  4.261488342E+02
1.718814015E+01  4.263258057E+02
1.719542608E+01  4.259395447E+02
1.720271201E+01  4.258734741E+02
1.720999794E+01  4.256533203E+02
1.721728387E+01  4.257142639E+02
1.722456980E+01  4.255892944E+02
1.723185573E+01  4.253326416E+02
1.723914165E+01  4.251785889E+02
1.724642758E+01  4.248305664E+02
1.725371351E+01  4.248634338E+02
1.726099944E+01  4.247880249E+02
1.726828537E+01  4.247960510E+02
1.727557130E+01  4.246941528E+02
1.728285723E+01  4.247083740E+02
1.729014316E+01  4.250636292E+02
1.729742908E+01  4.246961670E+02
1.730471501E+01  4.244881897E+02
1.731200094E+01  4.235845642E+02
1.731928687E+01  4.233285828E+02
1.732657280E+01  4.225188904E+02
1.733385873E+01  4.223758850E+02
1.734114466E+01  4.217719116E+02
1.734843059E+01  4.213711853E+02
1.735571651E+01  4.212080994E+02
1.736300244E+01  4.210549316E+02
1.737028837E+01  4.216334229E+02
1.737757430E+01  4.216757507E+02
1.738486023E+01  4.221127014E+02
1.739214616E+01  4.220956421E+02
1.739943209E+01  4.224729614E+02
1.740671802E+01  4.222093506E+02
1.741400394E+01  4.220013428E+02
1.742128987E+01  4.217772827E+02
1.742857580E+01  4.215377502E+02
1.743586173E+01  4.214692383E+02
1.744314766E+01  4.210916138E+02
1.745043359E+01  4.214762268E+02
1.745771952E+01  4.212518005E+02
1.746500545E+01  4.214762268E+02
1.747229137E+01  4.210239868E+02
1.747957730E+01  4.205354004E+02
1.748686323E+01  4.200499878E+02
1.749414916E+01  4.195571899E+02
1.750143509E+01  4.194095764E+02
1.750872102E+01  4.194635315E+02
1.751600695E+01  4.198061218E+02
1.752329288E+01  4.196583557E+02
1.753057880E+01  4.196186523E+02
1.753786473E+01  4.190596008E+02
1.754515066E+01  4.184670715E+02
1.755243659E+01  4.176105347E+02
1.755972252E+01  4.171100769E+02
1.756700845E+01  4.166369629E+02
1.757429438E+01  4.162958374E+02
1.758158031E+01  4.161434937E+02
1.758886623E+01  4.158898010E+02
1.759615216E+01  4.159610596E+02
1.760343809E+01  4.162266846E+02
1.761072402E+01  4.166229248E+02
1.761800995E+01  4.172255859E+02
1.762529588E+01  4.173639526E+02
1.763258181E+01  4.173891296E+02
1.763986774E+01  4.170613708E+02
1.764715366E+01  4.168093567E+02
1.765443959E+01  4.164759827E+02
1.766172552E+01  4.160421143E+02
1.766901145E+01  4.158308105E+02
1.767629738E+01  4.156979370E+02
1.768358331E+01  4.155230713E+02
1.769086924E+01  4.151571960E+02
1.769815517E+01  4.148322144E+02
1.770544109E+01  4.146073914E+02
1.771272702E+01  4.146414185E+02
1.772001295E+01  4.146456299E+02
1.772729888E+01  4.146201172E+02
1.773458481E+01  4.144316101E+02
1.774187074E+01  4.144086304E+02
1.774915667E+01  4.145603027E+02
1.775644260E+01  4.146106873E+02
1.776372853E+01  4.147478333E+02
1.777101445E+01  4.142121887E+02
1.777830038E+01  4.138073120E+02
1.778558631E+01  4.133468018E+02
1.779287224E+01  4.135284424E+02
1.780015817E+01  4.134696045E+02
1.780744410E+01  4.135363464E+02
1.781473003E+01  4.133204651E+02
1.782201596E+01  4.127604370E+02
1.782930188E+01  4.121195374E+02
1.783658781E+01  4.114674683E+02
1.784387374E+01  4.109458923E+02
1.785115967E+01  4.106434021E+02
1.785844560E+01  4.104058838E+02
1.786573153E+01  4.101452026E+02
1.787301746E+01  4.096919556E+02
1.788030339E+01  4.092174683E+02
1.788758931E+01  4.092207336E+02
1.789487524E+01  4.093090515E+02
1.790216117E+01  4.097759705E+02
1.790944710E+01  4.100345459E+02
1.791673303E+01  4.104038696E+02
1.792401896E+01  4.104333496E+02
1.793130489E+01  4.102398071E+02
1.793859082E+01  4.099217224E+02
1.794587674E+01  4.098368530E+02
1.795316267E+01  4.098698730E+02
1.796044860E+01  4.097930603E+02
1.796773453E+01  4.096975708E+02
1.797502046E+01  4.094474487E+02
1.798230639E+01  4.093568115E+02
1.798959232E+01  4.092078247E+02
1.799687825E+01  4.089027100E+02
1.800416417E+01  4.090939636E+02
1.801145010E+01  4.087267151E+02
1.801873603E+01  4.084465027E+02
1.802602196E+01  4.079979553E+02
1.803330789E+01  4.077681580E+02
1.804059382E+01  4.079414062E+02
1.804787975E+01  4.080529480E+02
1.805516568E+01  4.081802063E+02
1.806245160E+01  4.083832092E+02
1.806973753E+01  4.088455505E+02
1.807702346E+01  4.090838928E+02
1.808430939E+01  4.090516968E+02
1.809159532E+01  4.086705322E+02
1.809888125E+01  4.081332397E+02
1.810616718E+01  4.077823181E+02
1.811345311E+01  4.077936096E+02
1.812073903E+01  4.078062134E+02
1.812802496E+01  4.081031799E+02
1.813531089E+01  4.075286255E+02
1.814259682E+01  4.071440735E+02
1.814988275E+01  4.066102295E+02
1.815716868E+01  4.065758972E+02
1.816445461E+01  4.059680786E+02
1.817174054E+01  4.057925720E+02
1.817902646E+01  4.055187988E+02
1.818631239E+01  4.049609070E+02
1.819359832E+01  4.043272705E+02
1.820088425E+01  4.043498230E+02
1.820817018E+01  4.042564697E+02
1.821545611E+01  4.039409180E+02
1.822274204E+01  4.036476440E+02
1.823002797E+01  4.034974060E+02
1.823731389E+01  4.033544312E+02
1.824459982E+01  4.029589539E+02
1.825188575E+01  4.025039673E+02
1.825917168E+01  4.019004517E+02
1.826645761E+01  4.016844788E+02
1.827374354E+01  4.015584717E+02
1.828102947E+01  4.015361023E+02
1.828831540E+01  4.013511658E+02
1.829560132E+01  4.012592468E+02
1.830288725E+01  4.006669617E+02
1.831017318E+01  4.005898132E+02
1.831745911E+01  4.004761047E+02
1.832474504E+01  4.007812195E+02
1.833203097E+01  4.007090454E+02
1.833931690E+01  4.009910889E+02
1.834660283E+01  4.012345276E+02
1.835388875E+01  4.010003662E+02
1.836117468E+01  4.003864136E+02
1.836846061E+01  3.997449036E+02
1.837574654E+01  3.990609436E+02
1.838303247E+01  3.990986938E+02
1.839031840E+01  3.992216797E+02
1.839760433E+01  3.997508850E+02
1.840489026E+01  3.995198975E+02
1.841217618E+01  3.993242798E+02
1.841946211E+01  3.988958130E+02
1.842674804E+01  3.988276367E+02
1.843403397E+01  3.986511841E+02
1.844131990E+01  3.983810730E+02
1.844860583E+01  3.977015991E+02
1.845589176E+01  3.977103577E+02
1.846317769E+01  3.976054077E+02
1.847046361E+01  3.977622070E+02
1.847774954E+01  3.975492249E+02
1.848503547E+01  3.977135010E+02
1.849232140E+01  3.975331421E+02
1.849960733E+01  3.973851929E+02
1.850689326E+01  3.975596008E+02
1.851417919E+01  3.975544434E+02
1.852146512E+01  3.970574341E+02
1.852875104E+01  3.964843750E+02
1.853603697E+01  3.959093933E+02
1.854332290E+01  3.958526001E+02
1.855060883E+01  3.953936768E+02
1.855789476E+01  3.954813843E+02
1.856518069E+01  3.952851257E+02
1.857246662E+01  3.955135498E+02
1.857975255E+01  3.951536865E+02
1.858703847E+01  3.947217712E+02
1.859432440E+01  3.940134888E+02
1.860161033E+01  3.934819336E+02
1.860889626E+01  3.930805664E+02
1.861618219E+01  3.930354309E+02
1.862346812E+01  3.934677429E+02
1.863075405E+01  3.938147278E+02
1.863803998E+01  3.942614746E+02
1.864532590E+01  3.942695312E+02
1.865261183E+01  3.944875793E+02
1.865989776E+01  3.942161865E+02
1.866718369E+01  3.943125916E+02
1.867446962E+01  3.938390198E+02
1.868175555E+01  3.935375977E+02
1.868904148E+01  3.926435547E+02
1.869632741E+01  3.919603882E+02
1.870361333E+01  3.913075867E+02
1.871089926E+01  3.910219727E+02
1.871818519E+01  3.908786011E+02
1.872547112E+01  3.908158264E+02
1.873275705E+01  3.910269165E+02
1.874004298E+01  3.915382385E+02
1.874732891E+01  3.915755920E+02
1.875461484E+01  3.914467773E+02
1.876190076E+01  3.909030457E+02
1.876918669E+01  3.905520935E+02
1.877647262E+01  3.901893921E+02
1.878375855E+01  3.902616272E+02
1.879104448E+01  3.899618225E+02
1.879833041E+01  3.897016296E+02
1.880561634E+01  3.891393738E+02
1.881290227E+01  3.887990112E+02
1.882018820E+01  3.884053345E+02
1.882747412E+01  3.883293457E+02
1.883476005E+01  3.884309998E+02
1.884204598E+01  3.882449646E+02
1.884933191E+01  3.879598083E+02
1.885661784E+01  3.874362488E+02
1.886390377E+01  3.873682251E+02
1.887118970E+01  3.873586731E+02
1.887847563E+01  3.873693542E+02
1.888576155E+01  3.871360474E+02
1.889304748E+01  3.868782959E+02
1.890033341E+01  3.867611084E+02
1.890761934E+01  3.864283142E+02
1.891490527E+01  3.859938049E+02
1.892219120E+01  3.856529541E+02
1.892947713E+01  3.854328308E+02
1.893676306E+01  3.854801941E+02
1.894404898E+01  3.854159851E+02
1.895133491E+01  3.851784363E+02
1.895862084E+01  3.848729858E+02
1.896590677E+01  3.846421814E+02
1.897319270E+01  3.844591370E+02
1.898047863E+01  3.841982422E+02
1.898776456E+01  3.842358398E+02
1.899505049E+01  3.847290955E+02
1.900233641E+01  3.847773743E+02
1.900962234E+01  3.843049011E+02
1.901690827E+01  3.833780212E+02
1.902419420E+01  3.831297913E+02
1.903148013E+01  3.832836609E+02
1.903876606E+01  3.834586792E+02
1.904605199E+01  3.833600769E+02
1.905333792E+01  3.829031677E+02
1.906062384E+01  3.826048584E+02
1.906790977E+01  3.827016907E+02
1.907519570E+01  3.830423279E+02
1.908248163E+01  3.829467163E+02
1.908976756E+01  3.827088928E+02
1.909705349E+01  3.825165100E+02
1.910433942E+01  3.821705017E+02
1.911162535E+01  3.813284607E+02
1.911891127E+01  3.806714783E+02
1.912619720E+01  3.807220764E+02
1.913348313E+01  3.804167480E+02
1.914076906E+01  3.802548523E+02
1.914805499E+01  3.799387817E+02
1.915534092E+01  3.801117859E+02
1.916262685E+01  3.799382629E+02
1.916991278E+01  3.799212952E+02
1.917719870E+01  3.792417297E+02
1.918448463E+01  3.788714294E+02
1.919177056E+01  3.782289429E+02
1.919905649E+01  3.781883850E+02
1.920634242E+01  3.779501953E+02
1.921362835E+01  3.777565308E+02
1.922091428E+01  3.778021851E+02
1.922820021E+01  3.778624878E+02
1.923548613E+01  3.778701172E+02
1.924277206E+01  3.775082092E+02
1.925005799E+01  3.771919556E+02
1.925734392E+01  3.767416382E+02
1.926462985E+01  3.768136597E+02
1.927191578E+01  3.765317078E+02
1.927920171E+01  3.766001587E+02
1.928648764E+01  3.764263611E+02
1.929377356E+01  3.763302612E+02
1.930105949E+01  3.761074829E+02
1.930834542E+01  3.760967407E+02
1.931563135E+01  3.761761475E+02
1.932291728E+01  3.763110046E+02
1.933020321E+01  3.764129639E+02
1.933748914E+01  3.764002686E+02
1.934477507E+01  3.760582581E+02
1.935206099E+01  3.752806396E+02
1.935934692E+01  3.744786682E+02
1.936663285E+01  3.740223083E+02
1.937391878E+01  3.740586853E+02
1.938120471E+01  3.735958862E+02
1.938849064E+01  3.730682068E+02
1.939577657E+01  3.726525269E+02
1.940306250E+01  3.723032227E+02
1.941034842E+01  3.722915649E+02
1.941763435E+01  3.721906128E+02
1.942492028E+01  3.724319153E+02
1.943220621E+01  3.723954163E+02
1.943949214E+01  3.724869995E+02
1.944677807E+01  3.722676697E+02
1.945406400E+01  3.722853088E+02
1.946134993E+01  3.721555176E+02
1.946863585E+01  3.722852783E+02
1.947592178E+01  3.719584351E+02
1.948320771E+01  3.716377563E+02
1.949049364E+01  3.716412048E+02
1.949777957E+01  3.716272888E+02
1.950506550E+01  3.715294189E+02
1.951235143E+01  3.709374695E+02
1.951963736E+01  3.705084534E+02
1.952692328E+01  3.702916870E+02
1.953420921E+01  3.699309998E+02
1.954149514E+01  3.696852417E+02
1.954878107E+01  3.694576416E+02
1.955606700E+01  3.692847290E+02
1.956335293E+01  3.688396912E+02
1.957063886E+01  3.688031921E+02
1.957792479E+01  3.683891296E+02
1.958521071E+01  3.681650085E+02
1.959249664E+01  3.680981140E+02
1.959978257E+01  3.680323792E+02
1.960706850E+01  3.680619507E+02
1.961435443E+01  3.679128113E+02
1.962164036E+01  3.675738831E+02
1.962892629E+01  3.671184692E+02
1.963621222E+01  3.670242310E+02
1.964349814E+01  3.671286011E+02
1.965078407E+01  3.669609680E+02
1.965807000E+01  3.664761963E+02
1.966535593E+01  3.660350037E+02
1.967264186E+01  3.655773010E+02
1.967992779E+01  3.653600769E+02
1.968721372E+01  3.652395630E+02
1.969449965E+01  3.653588867E+02
1.970178557E+01  3.652243347E+02
1.970907150E+01  3.648134460E+02
1.971635743E+01  3.643204346E+02
1.972364336E+01  3.641248169E+02
1.973092929E+01  3.641497192E+02
1.973821522E+01  3.641991272E+02
1.974550115E+01  3.640500488E+02
1.975278708E+01  3.633719788E+02
1.976007300E+01  3.628561401E+02
1.976735893E+01  3.623038330E+02
1.977464486E+01  3.622192383E+02
1.978193079E+01  3.619409790E+02
1.978921672E+01  3.622604065E+02
1.979650265E+01  3.618233032E+02
1.980378858E+01  3.616562500E+02
1.981107451E+01  3.612302246E+02
1.981836044E+01  3.611557007E+02
1.982564636E+01  3.611879883E+02
1.983293229E+01  3.613968811E+02
1.984021822E+01  3.614451904E+02
1.984750415E+01  3.610270996E+02
1.985479008E+01  3.605768738E+02
1.986207601E+01  3.596680908E+02
1.986936194E+01  3.591209717E+02
1.987664787E+01  3.588503723E+02
1.988393379E+01  3.590926514E+02
1.989121972E+01  3.591632080E+02
1.989850565E+01  3.589200439E+02
1.990579158E+01  3.588568420E+02
1.991307751E+01  3.587224731E+02
1.992036344E+01  3.587658997E+02
1.992764937E+01  3.586455688E+02
1.993493530E+01  3.586175842E+02
1.994222122E+01  3.583349609E+02
1.994950715E+01  3.580704651E+02
1.995679308E+01  3.575325623E+02
1.996407901E+01  3.570517883E+02
1.997136494E+01  3.569527893E+02
1.997865087E+01  3.569013367E+02
1.998593680E+01  3.566237488E+02
1.999322273E+01  3.564253540E+02
2.000050865E+01  3.563258667E+02
2.000779458E+01  3.564859619E+02
2.001508051E+01  3.564732666E+02
2.002236644E+01  3.560084229E+02
2.002965237E+01  3.557149353E+02
2.003693830E+01  3.554294128E+02
2.004422423E+01  3.556626282E+02
2.005151016E+01  3.555909424E+02
2.005879608E+01  3.556393738E+02
2.006608201E+01  3.554105225E+02
2.007336794E+01  3.553000183E+02
2.008065387E+01  3.552017517E+02
2.008793980E+01  3.551264038E+02
2.009522573E+01  3.550868835E+02
2.010251166E+01  3.551095276E+02
2.010979759E+01  3.552233582E+02
2.011708351E+01  3.548685608E+02
2.012436944E+01  3.542768250E+02
2.013165537E+01  3.537972107E+02
2.013894130E+01  3.537650146E+02
2.014622723E+01  3.535872803E+02
2.015351316E+01  3.536259155E+02
2.016079909E+01  3.533052063E+02
2.016808502E+01  3.529803772E+02
2.017537094E+01  3.527984619E+02
2.018265687E+01  3.522593079E+02
2.018994280E+01  3.522811279E+02
2.019722873E+01  3.518840027E+02
2.020451466E+01  3.521113586E+02
2.021180059E+01  3.517724304E+02
2.021908652E+01  3.520253601E+02
2.022637245E+01  3.516920776E+02
2.023365837E+01  3.511549072E+02
2.024094430E+01  3.506814575E+02
2.024823023E+01  3.502731018E+02
2.025551616E+01  3.503734741E+02
2.026280209E+01  3.502591553E+02
2.027008802E+01  3.502562561E+02
2.027737395E+01  3.499165955E+02
2.028465988E+01  3.497361755E+02
2.029194580E+01  3.492967834E+02
2.029923173E+01  3.491141968E+02
2.030651766E+01  3.492142944E+02
2.031380359E+01  3.490543518E+02
2.032108952E+01  3.490326843E+02
2.032837545E+01  3.485972900E+02
2.033566138E+01  3.485783691E+02
2.034294731E+01  3.480870056E+02
2.035023323E+01  3.481768494E+02
2.035751916E+01  3.478522949E+02
2.036480509E+01  3.479522095E+02
2.037209102E+01  3.478688354E+02
2.037937695E+01  3.481057434E+02
2.038666288E+01  3.481819458E+02
2.039394881E+01  3.478211060E+02
2.040123474E+01  3.472554626E+02
2.040852066E+01  3.466886292E+02
2.041580659E+01  3.464205933E+02
2.042309252E+01  3.461342468E+02
2.043037845E+01  3.463703613E+02
2.043766438E+01  3.462963562E+02
2.044495031E+01  3.465710144E+02
2.045223624E+01  3.464078369E+02
2.045952217E+01  3.463483582E+02
2.046680809E+01  3.460426331E+02
2.047409402E+01  3.458811035E+02
2.048137995E+01  3.455030823E+02
2.048866588E+01  3.450327759E+02
2.049595181E+01  3.444318542E+02
2.050323774E+01  3.439132080E+02
2.051052367E+01  3.435789185E+02
2.051780960E+01  3.433420410E+02
2.052509552E+01  3.433620300E+02
2.053238145E+01  3.432857666E+02
2.053966738E+01  3.431419067E+02
2.054695331E+01  3.430423584E+02
2.055423924E+01  3.433390198E+02
2.056152517E+01  3.437397156E+02
2.056881110E+01  3.439879456E+02
2.057609703E+01  3.438455200E+02
2.058338295E+01  3.438268127E+02
2.059066888E+01  3.433739319E+02
2.059795481E+01  3.429342346E+02
2.060524074E+01  3.426032410E+02
2.061252667E+01  3.425629578E+02
2.061981260E+01  3.423961182E+02
2.062709853E+01  3.425657959E+02
2.063438446E+01  3.426760254E+02
2.064167038E+01  3.425205688E+02
2.064895631E+01  3.423452454E+02
2.065624224E+01  3.418149414E+02
2.066352817E+01  3.414678955E+02
2.067081410E+01  3.413505249E+02
2.067810003E+01  3.413431091E+02
2.068538596E+01  3.413519897E+02
2.069267189E+01  3.411663818E+02
2.069995781E+01  3.409158630E+02
2.070724374E+01  3.406442261E+02
2.071452967E+01  3.404449768E+02
2.072181560E+01  3.404978638E+02
2.072910153E+01  3.404528809E+02
2.073638746E+01  3.402739563E+02
2.074367339E+01  3.399183960E+02
2.075095932E+01  3.396609802E+02
2.075824524E+01  3.394960632E+02
2.076553117E+01  3.394469910E+02
2.077281710E+01  3.393098145E+02
2.078010303E+01  3.392046204E+02
2.078738896E+01  3.393595886E+02
2.079467489E+01  3.394477539E+02
2.080196082E+01  3.393042908E+02
2.080924675E+01  3.389984436E+02
2.081653267E+01  3.392173462E+02
2.082381860E+01  3.396738586E+02
2.083110453E+01  3.398403931E+02
2.083839046E+01  3.392449036E+02
2.084567639E+01  3.385802307E+02
2.085296232E+01  3.380671082E+02
2.086024825E+01  3.378543701E+02
2.086753418E+01  3.378137817E+02
2.087482011E+01  3.376627808E+02
2.088210603E+01  3.374703979E+02
2.088939196E+01  3.370342712E+02
2.089667789E+01  3.366575623E+02
2.090396382E+01  3.361636963E+02
2.091124975E+01  3.360036926E+02
2.091853568E+01  3.356725159E+02
2.092582161E+01  3.355289307E+02
2.093310754E+01  3.355588074E+02
2.094039346E+01  3.355141602E+02
2.094767939E+01  3.354234924E+02
2.095496532E+01  3.351723328E+02
2.096225125E+01  3.351041870E+02
2.096953718E+01  3.352904663E+02
2.097682311E+01  3.352091675E+02
2.098410904E+01  3.351081848E+02
2.099139497E+01  3.347258301E+02
2.099868089E+01  3.345347595E+02
2.100596682E+01  3.348755188E+02
2.101325275E+01  3.348524780E+02
2.102053868E+01  3.345297546E+02
2.102782461E+01  3.340305786E+02
2.103511054E+01  3.340370178E+02
2.104239647E+01  3.340505981E+02
2.104968240E+01  3.338499451E+02
2.105696832E+01  3.337174072E+02
2.106425425E+01  3.334776611E+02
2.107154018E+01  3.332023621E+02
2.107882611E+01  3.328811340E+02
2.108611204E+01  3.327762756E+02
2.109339797E+01  3.327228699E+02
2.110068390E+01  3.327598877E+02
2.110796983E+01  3.331015930E+02
2.111525575E+01  3.330972900E+02
2.112254168E+01  3.332156982E+02
2.112982761E+01  3.328147888E+02
2.113711354E+01  3.323898621E+02
2.114439947E+01  3.317730103E+02
2.115168540E+01  3.314459229E+02
2.115897133E+01  3.307900391E+02
2.116625726E+01  3.307851868E+02
2.117354318E+01  3.309791565E+02
2.118082911E+01  3.312527466E+02
2.118811504E+01  3.309831238E+02
2.119540097E+01  3.307490845E+02
2.120268690E+01  3.302456970E+02
2.120997283E+01  3.303225708E+02
2.121725876E+01  3.300137329E+02
2.122454469E+01  3.297341919E+02
2.123183061E+01  3.294023438E+02
2.123911654E+01  3.293865051E+02
2.124640247E+01  3.295180359E+02
2.125368840E+01  3.297678528E+02
2.126097433E+01  3.299829407E+02
2.126826026E+01  3.297181091E+02
2.127554619E+01  3.296697998E+02
2.128283212E+01  3.295185242E+02
2.129011804E+01  3.293532715E+02
2.129740397E+01  3.288537292E+02
2.130468990E+01  3.286316223E+02
2.131197583E+01  3.284402466E+02
2.131926176E+01  3.286423645E+02
2.132654769E+01  3.285004272E+02
2.133383362E+01  3.282859192E+02
2.134111955E+01  3.279231567E+02
2.134840547E+01  3.279261475E+02
2.135569140E+01  3.279771423E+02
2.136297733E+01  3.278127747E+02
2.137026326E+01  3.275938416E+02
2.137754919E+01  3.275990601E+02
2.138483512E+01  3.275619202E+02
2.139212105E+01  3.276042175E+02
2.139940698E+01  3.278002625E+02
2.140669290E+01  3.279892273E+02
2.141397883E+01  3.276669006E+02
2.142126476E+01  3.271412354E+02
2.142855069E+01  3.268433838E+02
2.143583662E+01  3.268402405E+02
2.144312255E+01  3.268490601E+02
2.145040848E+01  3.264942017E+02
2.145769441E+01  3.262229919E+02
2.146498033E+01  3.261350098E+02
2.147226626E+01  3.261990051E+02
2.147955219E+01  3.261661377E+02
2.148683812E+01  3.257470398E+02
2.149412405E+01  3.256551208E+02
2.150140998E+01  3.256029053E+02
2.150869591E+01  3.255848694E+02
2.151598184E+01  3.251986389E+02
2.152326776E+01  3.251380005E+02
2.153055369E+01  3.247876892E+02
2.153783962E+01  3.246783447E+02
2.154512555E+01  3.245728760E+02
2.155241148E+01  3.242817383E+02
2.155969741E+01  3.243747253E+02
2.156698334E+01  3.245166931E+02
2.157426927E+01  3.247228699E+02
2.158155519E+01  3.244285889E+02
2.158884112E+01  3.241224365E+02
2.159612705E+01  3.236189270E+02
2.160341298E+01  3.235392151E+02
2.161069891E+01  3.232891235E+02
2.161798484E+01  3.233854370E+02
2.162527077E+01  3.232943420E+02
2.163255670E+01  3.235261536E+02
2.163984262E+01  3.234268494E+02
2.164712855E+01  3.231372986E+02
2.165441448E+01  3.228883972E+02
2.166170041E+01  3.228333130E+02
2.166898634E+01  3.229865417E+02
2.167627227E+01  3.228995972E+02
2.168355820E+01  3.228446350E+02
2.169084413E+01  3.226492004E+02
2.169813005E+01  3.229328613E+02
2.170541598E+01  3.229017639E+02
2.171270191E+01  3.230250854E+02
2.171998784E+01  3.225731812E+02
2.172727377E+01  3.222958069E+02
2.173455970E+01  3.218244629E+02
2.174184563E+01  3.216646729E+02
2.174913156E+01  3.214666443E+02
2.175641748E+01  3.216093140E+02
2.176370341E+01  3.215408325E+02
2.177098934E+01  3.213184204E+02
2.177827527E+01  3.207883301E+02
2.178556120E+01  3.205462646E+02
2.179284713E+01  3.205999756E+02
2.180013306E+01  3.207415161E+02
2.180741899E+01  3.210158691E+02
2.181470491E+01  3.209067993E+02
2.182199084E+01  3.206897583E+02
2.182927677E+01  3.205202942E+02
2.183656270E+01  3.204652405E+02
2.184384863E+01  3.202870178E+02
2.185113456E+01  3.202679749E+02
2.185842049E+01  3.198521423E+02
2.186570642E+01  3.196715393E+02
2.187299235E+01  3.194389954E+02
2.188027827E+01  3.193838501E+02
2.188756420E+01  3.189397278E+02
2.189485013E+01  3.185671692E+02
2.190213606E+01  3.183346252E+02
2.190942199E+01  3.180955505E+02
2.191670792E+01  3.180775757E+02
2.192399385E+01  3.176461792E+02
2.193127978E+01  3.179863892E+02
2.193856570E+01  3.178378296E+02
2.194585163E+01  3.181909485E+02
2.195313756E+01  3.182776794E+02
2.196042349E+01  3.188520813E+02
2.196770942E+01  3.184908142E+02
2.197499535E+01  3.181863708E+02
2.198228128E+01  3.176672058E+02
2.198956721E+01  3.176621094E+02
2.199685313E+01  3.173547363E+02
2.200413906E+01  3.171283569E+02
2.201142499E+01  3.167051697E+02
2.201871092E+01  3.163144226E+02
2.202599685E+01  3.160508423E+02
2.203328278E+01  3.157615967E+02
2.204056871E+01  3.157635803E+02
2.204785464E+01  3.155438232E+02
2.205514056E+01  3.155180359E+02
2.206242649E+01  3.154836731E+02
2.206971242E+01  3.154859619E+02
2.207699835E+01  3.154577637E+02
2.208428428E+01  3.155524902E+02
2.209157021E+01  3.156121216E+02
2.209885614E+01  3.155181885E+02
2.210614207E+01  3.154702148E+02
2.211342799E+01  3.156421204E+02
2.212071392E+01  3.155475159E+02
2.212799985E+01  3.154854431E+02
2.213528578E+01  3.150729065E+02
2.214257171E+01  3.148603516E+02
2.214985764E+01  3.146643372E+02
2.215714357E+01  3.148552551E+02
2.216442950E+01  3.147283936E+02
2.217171542E+01  3.143756409E+02
2.217900135E+01  3.140578918E+02
2.218628728E+01  3.140490417E+02
2.219357321E+01  3.146010437E+02
2.220085914E+01  3.148323975E+02
2.220814507E+01  3.148648376E+02
2.221543100E+01  3.144674988E+02
2.222271693E+01  3.141872864E+02
2.223000285E+01  3.140007324E+02
2.223728878E+01  3.140119629E+02
2.224457471E+01  3.136560669E+02
2.225186064E+01  3.131546936E+02
2.225914657E+01  3.125590210E+02
2.226643250E+01  3.124546204E+02
2.227371843E+01  3.121636047E+02
2.228100436E+01  3.120642700E+02
2.228829028E+01  3.121724854E+02
2.229557621E+01  3.124155884E+02
2.230286214E+01  3.126467285E+02
2.231014807E+01  3.124053955E+02
2.231743400E+01  3.122619019E+02
2.232471993E+01  3.119132690E+02
2.233200586E+01  3.121299438E+02
2.233929179E+01  3.119998779E+02
2.234657771E+01  3.117997131E+02
2.235386364E+01  3.112384338E+02
2.236114957E+01  3.108834839E+02
2.236843550E+01  3.106599426E+02
2.237572143E+01  3.106876526E+02
2.238300736E+01  3.106809082E+02
2.239029329E+01  3.107853088E+02
2.239757922E+01  3.109096680E+02
2.240486514E+01  3.110267944E+02
2.241215107E+01  3.111811523E+02
2.241943700E+01  3.116446838E+02
2.242672293E+01  3.116182251E+02
2.243400886E+01  3.112931824E+02
2.244129479E+01  3.110619812E+02
2.244858072E+01  3.108752747E+02
2.245586665E+01  3.108897095E+02
2.246315257E+01  3.108541870E+02
2.247043850E+01  3.111388245E+02
2.247772443E+01  3.115041504E+02
2.248501036E+01  3.111435242E+02
2.249229629E+01  3.106279602E+02
2.249958222E+01  3.102495117E+02
2.250686815E+01  3.103155212E+02
2.251415408E+01  3.104183655E+02
2.252144000E+01  3.104288025E+02
2.252872593E+01  3.101949768E+02
2.253601186E+01  3.100332336E+02
2.254329779E+01  3.103165894E+02
2.255058372E+01  3.103696594E+02
2.255786965E+01  3.103047485E+02
2.256515558E+01  3.098088074E+02
2.257244151E+01  3.095575256E+02
