2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
27.49005662,455.19253539999994,454.4453225180805,0.7472128819194381,418.58226492333233,35.83543391575873,0.027623678989459288
27.4973432,454.61734010000004,453.75237327128957,0.8649668287104646,418.70663055353555,35.01822421933818,0.02751849841583763
27.50462978,454.24530030000005,453.05314343724524,1.192156862754814,418.831086502896,34.19464301708094,0.027413917268254814
27.51191637,453.8188477,452.35068514324286,1.468162556757136,418.9556329424015,33.36774226998192,0.02730993085943415
27.51920295,453.0216675,451.6471172991123,1.3745502008876542,419.08026953020055,32.53964123393898,0.02720653497279869
27.52648953,452.084259,450.94387519181964,1.1403838081803315,419.204996437157,31.71177502965692,0.027103725005737645
27.53377612,451.31716919999997,450.2419237373243,1.075245462675639,419.32981383463016,30.885108406293305,0.027001496400872696
27.5410627,450.3371887,449.5419260027445,0.7952626972555095,419.4547213800249,30.0603047776567,0.026899845062856097
27.54834928,449.6725464,448.8443627746559,0.8281836253440815,419.57971924457706,29.237844763562688,0.0267987665161306
27.55563586,449.6804504,448.1496276814623,1.5308227185377064,419.7048074282867,28.418121996709118,0.02669825646644614
27.56292245,449.16641239999996,447.45808896556343,1.7083234344365223,419.82998610300854,27.601504552031955,0.026598310522930536
27.57020903,448.33999630000005,446.77013539163136,1.569860908368696,419.95525492515674,26.78838154172907,0.026498924745521353
27.57749561,447.05886839999994,446.08619628198363,0.9726721180163054,420.08061406646186,25.979182120700226,0.026400094821545598
27.58478219,446.0690918000001,445.40675891995517,0.6623328800449144,420.2060635269245,25.174393576415998,0.02630181661470589
27.59206878,445.3355713,444.7323715343574,0.6031997656426142,420.33160347889543,24.37456396956862,0.026204085893347658
27.59935536,444.68566889999994,444.063645730303,0.6220231696969449,420.4572335777965,23.580305253640734,0.02610689886577649
27.60664194,444.01324460000006,443.40124554053045,0.6119990594696105,420.58295399585484,22.792281293300537,0.026010251375100404
27.61392853,443.33346560000007,442.7458822053079,0.5875833946921603,420.7087649057935,22.01120316020988,0.0259141393045187
27.62121511,442.3842773,442.09830724935233,0.285970050647677,420.8346659622904,21.237822728092663,0.025818558969287368
27.62850169,441.1881714,441.459296749343,-0.27112534934303767,420.96065733794455,20.472915905073563,0.025723506324906182
27.63578827,440.3828125,440.82964442234254,-0.44683192234253966,421.0867390327561,19.71727641209136,0.025628977495057863
27.64307486,439.97070310000004,440.2101495700751,-0.23944647007505182,421.2129112199435,18.971703381621264,0.025534968510282835
27.65036144,439.41647340000003,439.60161064076334,-0.18513724076331073,421.3391735531935,18.236995611746856,0.025441475822940682
27.65764802,438.29302980000006,439.00481096433776,-0.7117811643377081,421.4655262056008,17.513936263204226,0.02534849553273477
27.66493461,436.9293823,438.4205129892627,-1.491130689262718,421.5919693507559,16.803287614730273,0.02525602377654593
27.67222119,436.56542970000004,437.84945306962175,-1.284023369621707,421.71850264160173,16.10578637091439,0.025164057105613435
27.67950777,436.4443359,437.2923299756166,-0.8479940756166116,421.84512625160494,15.422131132287934,0.02507259172373165
27.68679435,436.10580439999995,436.74980231645236,-0.6439979164524061,421.9718401807652,14.75298051169199,0.024981623995203855
27.69408094,435.73916629999997,436.2224820739262,-0.48331577392622194,422.0986446031693,14.098946320563467,0.024891150193398635
27.70136752,435.1551208000001,435.71093336778665,-0.5558125677865746,422.22553917076823,13.460593030022029,0.024801166996374104
27.7086541,434.5474243,435.2156648032979,-0.6682405032979091,422.35252405752453,12.838429075031828,0.02471167074154461
27.71594068,433.9786987,434.7371298372919,-0.7584311372918933,422.479599263438,12.232907915931214,0.024622657922664555
27.72322727,433.46392819999994,434.2757235859356,-0.8117953859356817,422.606764963091,11.64442449790083,0.024534124943809018
27.73051385,433.24624630000005,433.8317841639295,-0.58553786392946,422.7340208074429,11.07331728788222,0.02444606860438044
27.73780043,432.2732544,433.40558833175675,-1.1323339317567616,422.8613669709522,10.519862875434784,0.024358485369773853
27.74508702,431.49804689999996,432.99735352000647,-1.4993066200065073,422.9888036285729,9.98427851969513,0.024271371738471798
27.7523736,430.934967,432.6072399339034,-1.6722729339034004,423.11633043052075,9.466724778785172,0.02418472459745663
27.75966018,430.98950199999996,432.2353481933,-1.2458461933000535,423.243947551626,8.967302101169471,0.0240985405045749
27.76694676,431.09704589999996,431.88172302034934,-0.7846771203493859,423.37165499188825,8.486055212294039,0.0240128161670721
27.77423335,430.90310669999997,431.546354012908,-0.6432473129080449,423.4994529267577,8.0229735379456,0.023927548204694664
27.78151993,430.86120610000006,431.2291795797994,-0.3679734797993319,423.6273410054588,7.577995840723765,0.023842733616834165
27.78880651,430.29989620000003,430.9300865793291,-0.6301903793290649,423.755319403317,7.151008806932017,0.02375836908010522
27.7960931,430.39437869999995,430.64891444875116,-0.2545357487512092,423.8833882961542,6.741851701295071,0.023674451301883198
27.80337968,430.4281311000001,430.38545908309715,0.04267201690294087,424.01154733245096,6.3503207732834515,0.023590977362728284
27.81066626,430.44305419999995,430.13947350924036,0.3035806907595884,424.139796687905,5.976168877310292,0.023507944025091976
27.81795284,430.14132689999997,429.91067256127036,0.2306543387296074,424.2681363625163,5.619110850559744,0.02342534819430358
27.82523943,430.2350464,429.69873539389727,0.5363110061027214,424.3965665326024,5.278825674604517,0.023343186690348062
27.83252601,430.0397034,429.5033098640873,0.5363935359126799,424.52508684565225,4.954961561737085,0.02326145669801339
27.83981259,429.9615478999999,429.32401404796,0.6375338520398941,424.6536974778595,4.647136415010436,0.023180155090072742
27.84709917,429.80020139999993,429.1604406798424,0.6397607201575397,424.7823984292237,4.354942971740091,0.023099278878626898
27.85438576,429.5351562,429.0121598756552,0.522996324344831,424.91118987655875,4.077951174104777,0.02301882499165013
27.86167234,429.1685181,428.8787230873785,0.28979501262148233,425.0400714663617,3.8157128303029566,0.022938790713793532
27.86895892,429.1853638,428.7596649663402,0.4256988336597942,425.1690433753221,3.5677624179945213,0.022859173023641533
27.87624551,428.9141541,428.6545070491585,0.2596470508415223,425.2981057806247,3.333621299606503,0.02277996892726134
27.88353209,428.2897949,428.56276097582145,-0.2729660758214436,425.4272583280235,3.1128014720164763,0.022701175781464057
27.89081867,427.9326477,428.48393037215453,-0.5512826721545139,425.5565011945795,2.904806386933673,0.022622790641361953
27.89810525,427.8058166999999,428.41751405468034,-0.6116973546804161,425.6858343802928,2.709134863692063,0.02254481069547059
27.90539184,428.09082029999996,428.363008271843,-0.27218797184303867,425.81525806284446,2.525282975948274,0.02246723305028354
27.91267842,428.1094666,428.3199092937999,-0.2104426937999051,425.94477188699625,2.352747351648358,0.022390055155336205
27.919965,427.92391969999994,428.2877151115029,-0.3637954115029629,426.07437603030553,2.1910258070332223,0.022313274164167517
27.92725159,428.1351318,428.26592771157203,-0.1307959115720223,426.20407067082476,2.0396201534913168,0.02223688725592738
27.93453817,428.3990784,428.25405491614487,0.14502348385514097,426.3338554525724,1.898038571625297,0.02216089194718179
27.94182475,428.72201540000003,428.25161185606834,0.47040354393169537,426.4637305534774,1.7657960171282685,0.02208528546268824
27.94911133,428.82467649999995,428.2581225907928,0.5665539092071299,426.59369597353964,1.6424165520981493,0.02201006515502667
27.95639792,428.9617004,428.27312142210496,0.6885789778950198,426.72375189130787,1.5274343025002546,0.021935228296823137
27.9636845,428.89151,428.29615396576315,0.5953560342368291,426.85389794980847,1.4203952434638492,0.02186077249081347
27.97097108,429.2561646000001,428.3267782875289,0.9293863124711947,426.9841343274667,1.3208572650088304,0.02178669505339314
27.97825766,429.67623899999995,428.3645656947132,1.3116733052867744,427.1144610242819,1.2283916770055126,0.021712993425735832
27.98554425,429.64361569999994,428.4091015372383,1.2345141627616272,427.24487821929904,1.142583652969047,0.02163966497022509
27.99283083,429.1319275,428.45998553900307,0.6719419609969464,427.37538555455296,1.063033277077818,0.02156670737226273
28.00011741,428.5608215,428.5168326225849,0.04398887741507451,427.50598320896404,0.9893552955846177,0.021494118036249423
28.007404,428.6079102,428.5792730996668,0.028637100333185117,427.63667136194886,0.9211798433284156,0.02142189438955054
28.01469058,428.9909058,428.64695260191,0.3439531980899915,427.7674496547985,0.8581529129341733,0.02135003417736684
28.02197716,429.28353880000003,428.7195327167888,0.5640060832112113,427.8983182668054,0.7999359151156009,0.02127853486781993
28.02926374,429.5224609,428.7966906773811,0.7257702226189053,428.0292771979698,0.7462060853625465,0.021207394048719002
28.03655033,429.25479129999997,428.87811949720344,0.37667180279652257,428.1603266282034,0.6966562597689401,0.021136609231087927
28.04383691,429.22235109999997,428.96352737682906,0.25882372317090585,428.29146619780613,0.6509950007858748,0.021066178237050766
28.05112349,429.60086060000003,429.0526381638736,0.548222436126423,428.42269608656625,0.6089459786906152,0.020996098616774452
28.05841008,429.6853943,429.1451907668028,0.5402035331972002,428.55401647476765,0.5702479240932797,0.020926367941874347
28.06569666,429.40344239999996,429.2409384221393,0.16250397786063786,428.6854270019662,0.5346544360829459,0.02085698409014218
28.07298324,429.08398439999996,429.3396490806086,-0.2556646806086178,428.81692784832205,0.5019332876153804,0.020787944671175243
28.08026982,429.2855835,429.44110448634405,-0.1555209863440723,428.94851901383515,0.47186622509946224,0.0207192474094513
28.08755641,429.7973022,429.5450999950471,0.25220220495288004,429.08020067928544,0.44424842580704554,0.020650889954624652
28.09484299,429.67211910000003,429.65144352104784,0.02067557895219352,429.2119724832372,0.41888816755452346,0.020582870256124524
28.10212957,429.15209960000004,429.75995589376737,-0.6078562937673269,429.34383460634615,0.39560610142112285,0.020515186000100605
28.10941615,429.2957153,429.87046977345864,-0.574754473458654,429.4757870486126,0.37423488986112513,0.020447834984955636
28.11670274,430.2560730000001,429.9828294198374,0.2732435801626707,429.60782999131163,0.35461861359040037,0.020380814935370216
28.12398932,431.26315310000007,430.0968895382757,1.1662635617243495,429.7399630720163,0.3366123423898711,0.0203141238695799
28.1312759,431.70733640000003,430.21251566836656,1.4948207316334674,429.8721864718784,0.3200814369407872,0.020247759547341506
28.13856249,431.8735352,430.3295831953362,1.5439520046637654,430.0045003725453,0.30490110304320406,0.020181719747709853
28.14584907,432.1806641,430.44797632730825,1.7326877726917473,430.136904410846,0.29095591392352677,0.02011600253874507
28.15313565,432.19760130000003,430.5675885360076,1.630012763992454,430.26939876830374,0.2781391619702791,0.020050605733555965
28.16042223,431.75381469999996,430.6883214025338,1.065493297466162,430.401983444919,0.26635243036170536,0.01998552725310315
28.16770882,431.44772340000003,430.81008444382036,0.6376389561796714,430.5346586228346,0.255505056039218,0.019920764946517077
28.1749954,430.9617615,430.93279395600507,0.02896754399495194,430.6674239378883,0.24551370117072113,0.019856316946015206
28.18228198,430.6856079,431.05637354624406,-0.3707656462440809,430.8002795720994,0.23630179301122597,0.019792181133472333
28.18956857,430.7996216,431.18075318284554,-0.3811315828455122,430.93322570798273,0.2277991194539736,0.019728355408825317
28.19685515,431.3431396000001,431.30586824191124,0.03727135808884441,431.06626198063236,0.21994142332811084,0.01966483795076748
28.20414173,431.83926389999993,431.4316601145539,0.40760378544604237,431.19938857243915,0.21266991542370076,0.019601626691036357
28.21142831,431.97409060000007,431.55807512731093,0.4160154726891392,431.3326054834032,0.20593092424264606,0.01953871966505539
28.2187149,432.1767273,431.6850645087783,0.49166279122169954,431.46591289653543,0.19967549740458504,0.019476114838264356
28.22600148,432.671936,431.8125833332555,0.8593526667445417,431.59931044593816,0.1938590768680977,0.01941381044922475
28.23328806,432.8847046,431.94059122774655,0.9441133722534687,431.7327983144979,0.18844110875467873,0.01935180449396748
28.24057464,432.79290769999994,432.06905135630694,0.7238563436930008,431.8663765022152,0.18338475902182952,0.019290095069928452
28.24786123,433.0140381,432.19793047101905,0.8161076289809444,432.0000451925964,0.17865659821704227,0.019228680205594505
28.25514781,433.4279785,432.32719792263975,1.10078057736024,432.13380401875213,0.17422634569053325,0.019167558197093672
28.26243439,433.33569339999997,432.456826458869,0.8788669411309797,432.2676531640651,0.17006656770155365,0.019106727102347516
28.26972098,433.31686399999995,432.58679145062825,0.7300725493716982,432.40159281241415,0.16615245321853442,0.0190461849955812
28.27700756,433.59484860000003,432.7170701264361,0.8777784735639216,432.5356225961657,0.162461600055769,0.018985930214648443
28.28429414,433.61828610000003,432.8476424306697,0.7706436693303544,432.6697426990744,0.15897377073289298,0.01892596086237525
28.29158072,433.4855041999999,432.978490114204,0.5070140857959018,432.8039531211406,0.15567071792424925,0.018866275139165264
28.29886731,433.3829956,433.10959691117955,0.27339868882046403,432.9382540467383,0.1525359932630169,0.018806871178247513
28.30615389,433.31723020000004,433.2409476515661,0.07628254843393734,433.07264510724303,0.14955479695183668,0.018747747371255966
28.31344047,433.1794128,433.37252918673084,-0.19311638673082143,433.2071264869048,0.14671379794706563,0.01868890187895101
28.32072706,432.97351069999996,433.5043297096064,-0.5308190096064322,433.34169837047034,0.14400100625865944,0.01863033287738273
28.32801364,433.3186035,433.6363380809409,-0.31773458094090756,433.4763603885707,0.1414056535730273,0.01857203879718063
28.33530022,433.7633057,433.7685447959752,-0.005239095975184682,433.61111272582843,0.13891805230560275,0.018514017841154556
28.3425868,434.1189575,433.9009411528825,0.21801634711749784,433.74595538224355,0.13652950233291358,0.018456268306061716
28.34987339,434.0581665,434.03351951685784,0.024646983142190493,433.88088854305784,0.1342321853768144,0.018398788423213155
28.35715997,434.4451904,434.16627250227873,0.2789178977212714,434.0159118379114,0.1320190876938311,0.018341576673517542
28.36444655,434.8112488,434.2991939828735,0.5120548171265114,434.15102545192224,0.12988389963720579,0.01828463131405563
28.37173313,434.84896849999996,434.4322782902617,0.416690209738249,434.28622938509045,0.12782095447736658,0.01822795069386462
28.37901972,434.63720700000005,434.56552051187373,0.07168648812631773,434.4215238231536,0.12582515562259264,0.01817153309750267
28.3863063,434.90991210000004,434.69891569889325,0.2109964011067973,434.5569083947604,0.12389192707856868,0.018115377054275596
28.39359288,435.0861206,434.83245990895,0.25366069105001543,434.6923832855242,0.12201714255222752,0.018059480873563627
28.40087947,435.27117919999995,434.96614960942185,0.3050295905781013,434.8279486815551,0.12019708498818832,0.018003842878590203
28.40816605,435.299408,435.09998108200807,0.199426917991957,434.9636042107576,0.11842840961672985,0.017948461633772825
28.41545263,435.2700806,435.2339514840122,0.03612911598776236,435.09935005911734,0.11670808940839074,0.017893335486472782
28.42273921,435.67669680000006,435.36805807918535,0.308638720814713,435.2351862266345,0.11503338967821236,0.017838462872661897
28.4300258,435.54342649999995,435.50229857369266,0.041127926307297,435.37111289991424,0.11340183161293432,0.017783842165489554
28.43731238,435.5563049,435.63667035066186,-0.08036545066187273,435.50712970586983,0.11181117281738613,0.01772947197466934
28.44459896,435.4786682,435.7711715502655,-0.2925033502654628,435.6432368309826,0.11025936858629763,0.0176753506966102
28.45188555,435.64450070000004,435.9058004952886,-0.26129979528855074,435.77943446223014,0.10874455631771703,0.017621476740727997
28.45917213,435.9197388,436.0405551159761,-0.12081631597607156,435.91572222578145,0.10726504144499963,0.017567848749609427
28.46645871,436.33779910000004,436.1754340407768,0.16236505922324795,436.05210030849025,0.10581926713124704,0.017514465155295443
28.47374529,436.7253418000001,436.31043584162825,0.41490595837183264,436.1885687103561,0.10440580679687114,0.01746132447525751
28.48103188,436.686554,436.44555939011235,0.2409946098876503,436.32512761885255,0.10302334609406633,0.017408425165756306
28.48831846,436.930603,436.580803103078,0.34979989692203617,436.46177665915695,0.1016706780092116,0.017355765911801022
28.49560504,436.99194339999997,436.71616604427726,0.27577735572270967,436.59851601861885,0.10034668046692137,0.01730334519146261
28.50289162,437.01068119999996,436.85164717302257,0.15903402697739466,436.7353456972378,0.09905031421826307,0.017251161566495934
28.51017821,436.47354129999997,436.9872457071109,-0.5137044071109358,436.87226588298313,0.09778061058942042,0.01719921353834594
28.51746479,435.92288210000004,437.1229603706866,-1.2000782706865607,437.00927620004074,0.09653667081295055,0.017147499832897074
28.52475137,436.4367371,437.2587905040932,-0.8220534040931966,437.1463768362556,0.09531764886498016,0.017096018972623722
28.53203796,437.20065310000007,437.39473550038804,-0.19408240038796976,437.28356797996855,0.09412275092768112,0.017044769491810743
28.53932454,437.4284363,437.5307942397029,-0.10235793970292661,437.420849254622,0.09295123493487514,0.016993750146022744
28.54661112,437.4298096,437.6669662040545,-0.237156604054519,437.5582208484327,0.09180239613182203,0.016942959490009624
28.5538977,437.60537719999996,437.80325072716835,-0.19787352716838313,437.6956827614006,0.0906755696084925,0.01689239615926541
28.56118429,437.94061280000005,437.9396473646553,0.0009654353447672293,437.8332351823625,0.0895701235622852,0.01684205873051621
28.56847087,437.6102905,438.07615514194725,-0.46586464194723476,437.97087773376893,0.0884854621806975,0.016791945997648404
28.57575745,437.81021119999997,438.21277367464467,-0.4025624746446965,438.10861060433285,0.08742101375467351,0.01674205655712796
28.58304404,438.27209469999997,438.34950260517405,-0.07740790517408414,438.24643398326236,0.08637623289516891,0.01669238901653764
28.59033062,438.973938,438.4863410369981,0.48759696300186306,438.3843474922646,0.08535060253589012,0.016642942197598844
28.5976172,438.6138,438.6232886585591,-0.009488658559064334,438.52235132042415,0.08434362340780974,0.01659371472710981
28.60490378,438.33367919999995,438.7603449911473,-0.42666579114734304,438.66044546774106,0.08335481809643948,0.01654470530981381
28.61219037,438.3937988,438.8975097632743,-0.5037109632742727,438.79863012391957,0.08238372676154643,0.016495912593185
28.61947695,438.81402589999993,439.03478215620896,-0.22075625620902883,438.9369049096749,0.08142991109916092,0.01644733543489557
28.62676353,439.4212341,439.1721619322372,0.2490721677627903,439.07527001458766,0.08049294514858563,0.016398972500961013
28.63405011,439.8434448,439.309648680769,0.533796119230999,439.21372543865766,0.07957241957752328,0.01635082253380242
28.6413367,439.678772,439.4472421944542,0.23152980554579017,439.35227137208506,0.07866793814972124,0.01630288421940882
28.64862328,439.42172239999996,439.58494171285264,-0.1632193128526751,439.4909074345935,0.0777791218090037,0.016255156450124684
28.65590986,439.6645203,439.72274705464815,-0.058226754648160295,439.62963381625934,0.07690560045898022,0.016207637929833683
28.66319645,439.9831543000001,439.86065805111014,0.12249624888994504,439.76845070765444,0.0760470160831421,0.01616032737254123
28.67048303,440.12081910000006,439.9986739770071,0.12214512299294711,439.9073577277586,0.07520302555272079,0.0161132236957884
28.67776961,440.1696472,440.1367946856338,0.03285251436619774,440.0463550670203,0.07437329298253557,0.016066325631007333
28.68505619,439.9520569,440.2750198513622,-0.3229629513621717,440.1854427254391,0.07355749393964407,0.016019631983441
28.69234278,440.0801086,440.41334934826955,-0.33324074826953165,440.3246208940832,0.07275531268302379,0.01597314150333258
28.69962936,440.6369324,440.55178249018866,0.08514990981132087,440.46388919094056,0.07196644610732461,0.015926853140782106
28.70691594,441.0090637,440.6903191693494,0.31874453065063335,440.6032478069551,0.07119059673142979,0.015880765662857673
28.71420253,441.3743286,440.8289592871184,0.5453693128816326,440.7426969335669,0.07042747570532923,0.015834877846170627
28.72148911,441.2981262,440.9677021822069,0.3304240177931206,440.8822361880201,0.06967680552232726,0.0157891886644892
28.72877569,441.22311399999995,441.1065477719519,0.11656622804804329,441.0218657616306,0.06893831341052177,0.01574369691081415
28.73606227,441.1116028,441.2454957910828,-0.13389299108280284,441.1615856543983,0.06821173523501993,0.015698401449482396
28.74334886,440.8350525,441.38454617253404,-0.5494936725340267,441.301396058259,0.06749681318380767,0.01565330109122213
28.75063544,441.1488647,441.5236982837141,-0.37483358371412123,441.4412965894652,0.06679329940849967,0.015608394840394554
28.75792202,441.30792239999994,441.6629520712379,-0.3550296712379577,441.58128743982877,0.06610094988558439,0.015563681523556734
28.7652086,441.7176819,441.8023072975051,-0.08462539750507858,441.7213686093497,0.06541952811814292,0.015519160037238966
28.77249519,441.86178590000003,441.94176392269196,-0.07997802269193244,441.8615402904592,0.06474880300767007,0.015474829225139593
28.77978177,441.6986694,442.0813213388467,-0.3826519388466636,442.0018020984186,0.06408855230697809,0.015430688121151144
28.78706835,441.12991330000006,442.2209795180134,-1.0910662180133386,442.14215422553525,0.06343855689387816,0.015386735584262548
28.79435494,441.1878052,442.3607384384965,-1.1729332384965119,442.2825968646125,0.06279860340182204,0.015342970482174324
28.80164152,441.2972107,442.5005975086439,-1.203386808643927,442.42312963016764,0.06216848660605422,0.015299391870256342
28.8089281,441.9218445,442.64055671748866,-0.718712217488644,442.56375271488014,0.06154800397739077,0.015255998631109963
28.81621468,442.1238403,442.7806158675043,-0.6567755675043259,442.70446611875,0.06093695903926819,0.01521278971500978
28.82350127,442.3502502,442.92077495859746,-0.5705247585974575,442.84527003507606,0.060335159500653095,0.01516976402072677
28.83078785,442.4474182,443.0610334184069,-0.6136152184068919,442.9861640773843,0.05974242039120366,0.015126920631404733
28.83807443,442.4459839,443.20139125626685,-0.7554073562668577,443.1271484388499,0.059158558956761545,0.015084258460213608
28.84536102,442.4172363,443.3418484866205,-0.924612186620493,443.2682233131437,0.0585833970482365,0.015041776428550377
28.8526476,442.5460815,443.4824045499843,-0.9363230499843098,443.4093883130479,0.05801676329665728,0.014999473639763896
28.85993418,442.9049988,443.623059469383,-0.7180606693830214,443.5506436321092,0.05745848824452636,0.014957349029286682
28.86722076,442.91476439999997,443.76381307931274,-0.849048679312773,443.6919892703279,0.05690840738682915,0.014915401598027338
28.87450735,442.81823729999996,443.90466541168115,-1.0864281116811867,443.8334254218705,0.05636635951395358,0.014873630296680514
28.88179393,443.07272340000003,444.04561592233995,-0.9728925223399187,443.9749516985279,0.05583218955730998,0.014832034254731319
28.88908051,443.0725403,444.1866646507903,-1.1141243507902914,444.1165682943423,0.05530574401157754,0.014790612436441745
28.89636709,443.2889404,444.3278114469947,-1.0388710469947,444.258275209314,0.054786873810403564,0.014749363870338362
28.90365368,443.4368896000001,444.4690563584145,-1.0321667584144052,444.4000726381057,0.05427543277335136,0.014708287535453765
28.91094026,443.6800842,444.6103988544026,-0.9303146544025935,444.54196019151595,0.053771280300105966,0.014667382586523664
28.91822684,443.7439575,444.75183898915907,-1.0078814891590469,444.6839380640836,0.053274277059775325,0.014626648015697836
28.92551343,443.73052980000006,444.89337682070993,-1.1628470207098758,444.8260064508428,0.05278428704446828,0.014586082822654675
28.93280001,444.3336182,445.0350118274791,-0.7013936274790922,444.9681649618491,0.05230117944946644,0.014545686180507278
28.94008659,444.9077454,445.17674407366286,-0.2689986736628498,445.1104137920123,0.051824824548832,0.014505457101725044
28.94737317,445.095459,445.31857343230183,-0.22311443230182704,445.25275294133314,0.05135509630767001,0.014465394660995013
28.95465976,445.6156006,445.46049997421545,0.15510062578454153,445.39518260534123,0.05089187098946564,0.01442549788474127
28.96194634,445.923645,445.602523188679,0.3211218113210066,445.5377023931005,0.05043502960865801,0.014385765969859443
28.96923292,445.74560549999995,445.74464315201004,0.0009623479899119047,445.68031250001707,0.04998445403782056,0.014346197955144248
28.97651951,445.45022580000006,445.8868599437567,-0.4366341437566348,445.82301312199286,0.04954002887733755,0.014306792886511068
28.98380609,445.4693603999999,446.02917306049886,-0.5598126604989488,445.965803867348,0.04910164317272071,0.014267549978169286
28.99109267,445.5769653,446.17158258683224,-0.5946172868322606,446.10868493186024,0.0486691866839101,0.014228468288100192
28.99837925,446.1254578,446.3140884147284,-0.18863061472842446,446.2516563155298,0.04824255226408683,0.014189546934544469
