# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  3.823565674E+02
1.707024325E+01  3.824277344E+02
1.707752983E+01  3.820519714E+02
1.708481641E+01  3.812351990E+02
1.709210300E+01  3.806036987E+02
1.709938958E+01  3.807052002E+02
1.710667616E+01  3.805775757E+02
1.711396274E+01  3.803909912E+02
1.712124933E+01  3.798388977E+02
1.712853591E+01  3.793766479E+02
1.713582249E+01  3.787197266E+02
1.714310908E+01  3.785138855E+02
1.715039566E+01  3.780031738E+02
1.715768224E+01  3.783406982E+02
1.716496882E+01  3.782162170E+02
1.717225541E+01  3.782234497E+02
1.717954199E+01  3.782221680E+02
1.718682857E+01  3.785581055E+02
1.719411515E+01  3.783665161E+02
1.720140174E+01  3.783652649E+02
1.720868832E+01  3.785584412E+02
1.721597490E+01  3.784159241E+02
1.722326149E+01  3.785776367E+02
1.723054807E+01  3.785093994E+02
1.723783465E+01  3.788478394E+02
1.724512123E+01  3.786368103E+02
1.725240782E+01  3.782916260E+02
1.725969440E+01  3.776647644E+02
1.726698098E+01  3.773761597E+02
1.727426757E+01  3.771276245E+02
1.728155415E+01  3.771996460E+02
1.728884073E+01  3.770225525E+02
1.729612731E+01  3.770034790E+02
1.730341390E+01  3.766810303E+02
1.731070048E+01  3.769612427E+02
1.731798706E+01  3.768871460E+02
1.732527364E+01  3.768778381E+02
1.733256023E+01  3.763529663E+02
1.733984681E+01  3.762421570E+02
1.734713339E+01  3.759752197E+02
1.735441998E+01  3.759078674E+02
1.736170656E+01  3.761294556E+02
1.736899314E+01  3.762375793E+02
1.737627972E+01  3.765131531E+02
1.738356631E+01  3.761785583E+02
1.739085289E+01  3.757668457E+02
1.739813947E+01  3.747244263E+02
1.740542606E+01  3.741037598E+02
1.741271264E+01  3.735851746E+02
1.741999922E+01  3.734713745E+02
1.742728580E+01  3.730093384E+02
1.743457239E+01  3.728727722E+02
1.744185897E+01  3.724537659E+02
1.744914555E+01  3.724577332E+02
1.745643213E+01  3.723299255E+02
1.746371872E+01  3.721282349E+02
1.747100530E+01  3.720198669E+02
1.747829188E+01  3.717072144E+02
1.748557847E+01  3.717933655E+02
1.749286505E+01  3.715865784E+02
1.750015163E+01  3.716886597E+02
1.750743821E+01  3.713015442E+02
1.751472480E+01  3.712846375E+02
1.752201138E+01  3.709090271E+02
1.752929796E+01  3.712243347E+02
1.753658455E+01  3.710442810E+02
1.754387113E+01  3.704575195E+02
1.755115771E+01  3.703634338E+02
1.755844429E+01  3.704816589E+02
1.756573088E+01  3.705519714E+02
1.757301746E+01  3.701326599E+02
1.758030404E+01  3.699211426E+02
1.758759062E+01  3.699088135E+02
1.759487721E+01  3.692822571E+02
1.760216379E+01  3.687520752E+02
1.760945037E+01  3.682332458E+02
1.761673696E+01  3.681599121E+02
1.762402354E+01  3.680083008E+02
1.763131012E+01  3.683171387E+02
1.763859670E+01  3.685396729E+02
1.764588329E+01  3.682967834E+02
1.765316987E+01  3.683711548E+02
1.766045645E+01  3.684466553E+02
1.766774304E+01  3.687939148E+02
1.767502962E+01  3.686965942E+02
1.768231620E+01  3.686142578E+02
1.768960278E+01  3.685867920E+02
1.769688937E+01  3.683715210E+02
1.770417595E+01  3.677486877E+02
1.771146253E+01  3.672051086E+02
1.771874911E+01  3.673658752E+02
1.772603570E+01  3.671358337E+02
1.773332228E+01  3.667505493E+02
1.774060886E+01  3.665364380E+02
1.774789545E+01  3.667552795E+02
1.775518203E+01  3.669133606E+02
1.776246861E+01  3.673775635E+02
1.776975519E+01  3.676164246E+02
1.777704178E+01  3.675906067E+02
1.778432836E+01  3.673286743E+02
1.779161494E+01  3.670142517E+02
1.779890153E+01  3.669660339E+02
1.780618811E+01  3.670223999E+02
1.781347469E+01  3.669564819E+02
1.782076127E+01  3.662636719E+02
1.782804786E+01  3.656003723E+02
1.783533444E+01  3.656207275E+02
1.784262102E+01  3.655405884E+02
1.784990760E+01  3.655884094E+02
1.785719419E+01  3.652468262E+02
1.786448077E+01  3.648957825E+02
1.787176735E+01  3.646623230E+02
1.787905394E+01  3.645576782E+02
1.788634052E+01  3.641100159E+02
1.789362710E+01  3.639061279E+02
1.790091368E+01  3.640375671E+02
1.790820027E+01  3.640574341E+02
1.791548685E+01  3.636821899E+02
1.792277343E+01  3.639092712E+02
1.793006002E+01  3.639837341E+02
1.793734660E+01  3.642798462E+02
1.794463318E+01  3.642040405E+02
1.795191976E+01  3.642159424E+02
1.795920635E+01  3.638954773E+02
1.796649293E+01  3.638792419E+02
1.797377951E+01  3.636747437E+02
1.798106609E+01  3.635207825E+02
1.798835268E+01  3.631398010E+02
1.799563926E+01  3.626902466E+02
1.800292584E+01  3.621727295E+02
1.801021243E+01  3.619665833E+02
1.801749901E+01  3.617015991E+02
1.802478559E+01  3.617764587E+02
1.803207217E+01  3.618219299E+02
1.803935876E+01  3.617319641E+02
1.804664534E+01  3.618376770E+02
1.805393192E+01  3.618240967E+02
1.806121851E+01  3.618872070E+02
1.806850509E+01  3.617776489E+02
1.807579167E+01  3.619073181E+02
1.808307825E+01  3.616135559E+02
1.809036484E+01  3.614580078E+02
1.809765142E+01  3.613535461E+02
1.810493800E+01  3.615109253E+02
1.811222458E+01  3.616325989E+02
1.811951117E+01  3.616832581E+02
1.812679775E+01  3.616178589E+02
1.813408433E+01  3.614519043E+02
1.814137092E+01  3.611868286E+02
1.814865750E+01  3.612368469E+02
1.815594408E+01  3.613803406E+02
1.816323066E+01  3.616136475E+02
1.817051725E+01  3.615608521E+02
1.817780383E+01  3.616015625E+02
1.818509041E+01  3.618779602E+02
1.819237700E+01  3.620055542E+02
1.819966358E+01  3.622955627E+02
1.820695016E+01  3.623764648E+02
1.821423674E+01  3.625219421E+02
1.822152333E+01  3.626776733E+02
1.822880991E+01  3.628815918E+02
1.823609649E+01  3.635624084E+02
1.824338307E+01  3.643920898E+02
1.825066966E+01  3.652061157E+02
1.825795624E+01  3.659306030E+02
1.826524282E+01  3.666064148E+02
1.827252941E+01  3.668148193E+02
1.827981599E+01  3.674043884E+02
1.828710257E+01  3.676943665E+02
1.829438915E+01  3.685111694E+02
1.830167574E+01  3.688483887E+02
1.830896232E+01  3.695572510E+02
1.831624890E+01  3.692528687E+02
1.832353549E+01  3.688510132E+02
1.833082207E+01  3.683260498E+02
1.833810865E+01  3.677908020E+02
1.834539523E+01  3.674584351E+02
1.835268182E+01  3.672261353E+02
1.835996840E+01  3.663266296E+02
1.836725498E+01  3.650141602E+02
1.837454156E+01  3.641338806E+02
1.838182815E+01  3.630476379E+02
1.838911473E+01  3.622102661E+02
1.839640131E+01  3.611167603E+02
1.840368790E+01  3.605285339E+02
1.841097448E+01  3.600393066E+02
1.841826106E+01  3.596284790E+02
1.842554764E+01  3.596246643E+02
1.843283423E+01  3.589448242E+02
1.844012081E+01  3.586294861E+02
1.844740739E+01  3.583633423E+02
1.845469398E+01  3.582090149E+02
1.846198056E+01  3.572619324E+02
1.846926714E+01  3.567579041E+02
1.847655372E+01  3.561120605E+02
1.848384031E+01  3.554222717E+02
1.849112689E+01  3.552204895E+02
1.849841347E+01  3.552529602E+02
1.850570005E+01  3.558517761E+02
1.851298664E+01  3.560258179E+02
1.852027322E+01  3.558896484E+02
1.852755980E+01  3.552911377E+02
1.853484639E+01  3.554331055E+02
1.854213297E+01  3.551847534E+02
1.854941955E+01  3.544533386E+02
1.855670613E+01  3.538003540E+02
1.856399272E+01  3.535910034E+02
1.857127930E+01  3.539689941E+02
1.857856588E+01  3.543359375E+02
1.858585247E+01  3.546694641E+02
1.859313905E+01  3.542903137E+02
1.860042563E+01  3.539201965E+02
1.860771221E+01  3.532525330E+02
1.861499880E+01  3.529677734E+02
1.862228538E+01  3.531885376E+02
1.862957196E+01  3.534946899E+02
1.863685854E+01  3.532862854E+02
1.864414513E+01  3.532094727E+02
1.865143171E+01  3.531967773E+02
1.865871829E+01  3.527374268E+02
1.866600488E+01  3.525511780E+02
1.867329146E+01  3.524293518E+02
1.868057804E+01  3.526464233E+02
1.868786462E+01  3.524992981E+02
1.869515121E+01  3.524337769E+02
1.870243779E+01  3.523825684E+02
1.870972437E+01  3.526750793E+02
1.871701096E+01  3.530092773E+02
1.872429754E+01  3.529413147E+02
1.873158412E+01  3.525558472E+02
1.873887070E+01  3.523943481E+02
1.874615729E+01  3.522604065E+02
1.875344387E+01  3.518751526E+02
1.876073045E+01  3.516375122E+02
1.876801703E+01  3.515401917E+02
1.877530362E+01  3.518927612E+02
1.878259020E+01  3.517321472E+02
1.878987678E+01  3.515938721E+02
1.879716337E+01  3.514771118E+02
1.880444995E+01  3.516588135E+02
1.881173653E+01  3.516582642E+02
1.881902311E+01  3.517019958E+02
1.882630970E+01  3.514390259E+02
1.883359628E+01  3.511936951E+02
1.884088286E+01  3.514155579E+02
1.884816945E+01  3.513002014E+02
1.885545603E+01  3.512207947E+02
1.886274261E+01  3.509183655E+02
1.887002919E+01  3.505946045E+02
1.887731578E+01  3.504786987E+02
1.888460236E+01  3.503370056E+02
1.889188894E+01  3.501209412E+02
1.889917552E+01  3.497391968E+02
1.890646211E+01  3.499130859E+02
1.891374869E+01  3.500588684E+02
1.892103527E+01  3.499012451E+02
1.892832186E+01  3.495725403E+02
1.893560844E+01  3.497816772E+02
1.894289502E+01  3.499242249E+02
1.895018160E+01  3.500878906E+02
1.895746819E+01  3.500150146E+02
1.896475477E+01  3.499288330E+02
1.897204135E+01  3.498378601E+02
1.897932794E+01  3.494646912E+02
1.898661452E+01  3.486640625E+02
1.899390110E+01  3.483650208E+02
1.900118768E+01  3.482492065E+02
1.900847427E+01  3.486847534E+02
1.901576085E+01  3.484716187E+02
1.902304743E+01  3.482821350E+02
1.903033401E+01  3.479464722E+02
1.903762060E+01  3.480075989E+02
1.904490718E+01  3.478015747E+02
1.905219376E+01  3.478124390E+02
1.905948035E+01  3.472376099E+02
1.906676693E+01  3.469490051E+02
1.907405351E+01  3.467395020E+02
1.908134009E+01  3.473891296E+02
1.908862668E+01  3.478833618E+02
1.909591326E+01  3.479244385E+02
1.910319984E+01  3.477711487E+02
1.911048643E+01  3.475227356E+02
1.911777301E+01  3.475901794E+02
1.912505959E+01  3.476603699E+02
1.913234617E+01  3.478823242E+02
1.913963276E+01  3.478561401E+02
1.914691934E+01  3.479378357E+02
1.915420592E+01  3.477371826E+02
1.916149250E+01  3.476770325E+02
1.916877909E+01  3.473355713E+02
1.917606567E+01  3.468065186E+02
1.918335225E+01  3.466566162E+02
1.919063884E+01  3.461890259E+02
1.919792542E+01  3.458998108E+02
1.920521200E+01  3.457208252E+02
1.921249858E+01  3.461385498E+02
1.921978517E+01  3.464761353E+02
1.922707175E+01  3.470532532E+02
1.923435833E+01  3.467278442E+02
1.924164492E+01  3.463277893E+02
1.924893150E+01  3.458928833E+02
1.925621808E+01  3.458709717E+02
1.926350466E+01  3.459360962E+02
1.927079125E+01  3.459559937E+02
1.927807783E+01  3.463200989E+02
1.928536441E+01  3.463774414E+02
1.929265099E+01  3.462688904E+02
1.929993758E+01  3.460569153E+02
1.930722416E+01  3.462142029E+02
1.931451074E+01  3.463015137E+02
1.932179733E+01  3.460638123E+02
1.932908391E+01  3.454429321E+02
1.933637049E+01  3.442365417E+02
1.934365707E+01  3.438820496E+02
1.935094366E+01  3.438952026E+02
1.935823024E+01  3.444545288E+02
1.936551682E+01  3.447874756E+02
1.937280341E+01  3.450399475E+02
1.938008999E+01  3.451381226E+02
1.938737657E+01  3.451960754E+02
1.939466315E+01  3.456137085E+02
1.940194974E+01  3.454968567E+02
1.940923632E+01  3.455103455E+02
1.941652290E+01  3.452938232E+02
1.942380948E+01  3.455091248E+02
1.943109607E+01  3.456961975E+02
1.943838265E+01  3.462166443E+02
1.944566923E+01  3.466220093E+02
1.945295582E+01  3.465619202E+02
1.946024240E+01  3.461355896E+02
1.946752898E+01  3.457711792E+02
1.947481556E+01  3.458178711E+02
1.948210215E+01  3.455678101E+02
1.948938873E+01  3.454393311E+02
1.949667531E+01  3.450352478E+02
1.950396190E+01  3.446344604E+02
1.951124848E+01  3.442434998E+02
1.951853506E+01  3.439568481E+02
1.952582164E+01  3.441086121E+02
1.953310823E+01  3.443069458E+02
1.954039481E+01  3.443579712E+02
1.954768139E+01  3.440900269E+02
1.955496797E+01  3.442471619E+02
1.956225456E+01  3.441150208E+02
1.956954114E+01  3.443085632E+02
1.957682772E+01  3.443802795E+02
1.958411431E+01  3.444037170E+02
1.959140089E+01  3.444687195E+02
1.959868747E+01  3.444910583E+02
1.960597405E+01  3.445908508E+02
1.961326064E+01  3.444188843E+02
1.962054722E+01  3.445830994E+02
1.962783380E+01  3.446117249E+02
1.963512039E+01  3.448616028E+02
1.964240697E+01  3.447909241E+02
1.964969355E+01  3.444527283E+02
1.965698013E+01  3.442793884E+02
1.966426672E+01  3.444121399E+02
1.967155330E+01  3.445326233E+02
1.967883988E+01  3.444534607E+02
1.968612646E+01  3.447866821E+02
1.969341305E+01  3.448812866E+02
1.970069963E+01  3.454069824E+02
1.970798621E+01  3.457767944E+02
1.971527280E+01  3.457049255E+02
1.972255938E+01  3.455213318E+02
1.972984596E+01  3.458518066E+02
1.973713254E+01  3.461828003E+02
1.974441913E+01  3.459448853E+02
1.975170571E+01  3.459612732E+02
1.975899229E+01  3.458840332E+02
1.976627888E+01  3.460617371E+02
1.977356546E+01  3.461700745E+02
1.978085204E+01  3.465455017E+02
1.978813862E+01  3.469138489E+02
1.979542521E+01  3.472875366E+02
1.980271179E+01  3.473968201E+02
1.980999837E+01  3.473915710E+02
1.981728495E+01  3.469245911E+02
1.982457154E+01  3.469487305E+02
1.983185812E+01  3.476315002E+02
1.983914470E+01  3.481637268E+02
1.984643129E+01  3.482454834E+02
1.985371787E+01  3.480982971E+02
1.986100445E+01  3.482530518E+02
1.986829103E+01  3.481833496E+02
1.987557762E+01  3.481180725E+02
1.988286420E+01  3.479849548E+02
1.989015078E+01  3.482138062E+02
1.989743737E+01  3.482182007E+02
1.990472395E+01  3.481278687E+02
1.991201053E+01  3.477680359E+02
1.991929711E+01  3.474613342E+02
1.992658370E+01  3.469864197E+02
1.993387028E+01  3.464829102E+02
1.994115686E+01  3.457012939E+02
1.994844344E+01  3.449011536E+02
1.995573003E+01  3.445695190E+02
1.996301661E+01  3.443088684E+02
1.997030319E+01  3.441434631E+02
1.997758978E+01  3.440209656E+02
1.998487636E+01  3.439087219E+02
1.999216294E+01  3.437687073E+02
1.999944952E+01  3.438280029E+02
2.000673611E+01  3.436572876E+02
2.001402269E+01  3.440311584E+02
2.002130927E+01  3.444513855E+02
2.002859586E+01  3.445174866E+02
2.003588244E+01  3.443370972E+02
2.004316902E+01  3.441707458E+02
2.005045560E+01  3.439588623E+02
2.005774219E+01  3.438441162E+02
2.006502877E+01  3.436012268E+02
2.007231535E+01  3.431707458E+02
2.007960193E+01  3.430050049E+02
2.008688852E+01  3.427423401E+02
2.009417510E+01  3.424594421E+02
2.010146168E+01  3.420468750E+02
2.010874827E+01  3.417017517E+02
2.011603485E+01  3.416927795E+02
2.012332143E+01  3.422656250E+02
2.013060801E+01  3.426954956E+02
2.013789460E+01  3.424470825E+02
2.014518118E+01  3.418580322E+02
2.015246776E+01  3.418101807E+02
2.015975435E+01  3.422078857E+02
2.016704093E+01  3.427032776E+02
2.017432751E+01  3.432167358E+02
2.018161409E+01  3.433148499E+02
2.018890068E+01  3.432681274E+02
2.019618726E+01  3.432411499E+02
2.020347384E+01  3.431601257E+02
2.021076042E+01  3.431040039E+02
2.021804701E+01  3.428130188E+02
2.022533359E+01  3.424891663E+02
2.023262017E+01  3.420253296E+02
2.023990676E+01  3.420392456E+02
2.024719334E+01  3.418930664E+02
2.025447992E+01  3.416920471E+02
2.026176650E+01  3.418659668E+02
2.026905309E+01  3.420382996E+02
2.027633967E+01  3.423845520E+02
2.028362625E+01  3.421194153E+02
2.029091284E+01  3.419718933E+02
2.029819942E+01  3.421000366E+02
2.030548600E+01  3.426517944E+02
2.031277258E+01  3.427069397E+02
2.032005917E+01  3.427399292E+02
2.032734575E+01  3.426484680E+02
2.033463233E+01  3.426493530E+02
2.034191891E+01  3.425590210E+02
2.034920550E+01  3.427406006E+02
2.035649208E+01  3.424080200E+02
2.036377866E+01  3.420840149E+02
2.037106525E+01  3.417144775E+02
2.037835183E+01  3.416456604E+02
2.038563841E+01  3.415118713E+02
2.039292499E+01  3.416107483E+02
2.040021158E+01  3.417604980E+02
2.040749816E+01  3.418624878E+02
2.041478474E+01  3.422246704E+02
2.042207133E+01  3.422191162E+02
2.042935791E+01  3.423114014E+02
2.043664449E+01  3.423864746E+02
2.044393107E+01  3.424242554E+02
2.045121766E+01  3.424814453E+02
2.045850424E+01  3.424274292E+02
2.046579082E+01  3.423436584E+02
2.047307740E+01  3.424210510E+02
2.048036399E+01  3.428059387E+02
2.048765057E+01  3.428506470E+02
2.049493715E+01  3.428574829E+02
2.050222374E+01  3.425522156E+02
2.050951032E+01  3.424872742E+02
2.051679690E+01  3.425380554E+02
2.052408348E+01  3.424329834E+02
2.053137007E+01  3.424373779E+02
2.053865665E+01  3.425026245E+02
2.054594323E+01  3.424210205E+02
2.055322982E+01  3.424221497E+02
2.056051640E+01  3.424616089E+02
2.056780298E+01  3.424441833E+02
2.057508956E+01  3.422888184E+02
2.058237615E+01  3.421091614E+02
2.058966273E+01  3.426209717E+02
2.059694931E+01  3.427663879E+02
2.060423589E+01  3.427148743E+02
2.061152248E+01  3.424826050E+02
2.061880906E+01  3.426693420E+02
2.062609564E+01  3.428400574E+02
2.063338223E+01  3.431608887E+02
2.064066881E+01  3.436062927E+02
2.064795539E+01  3.438562622E+02
2.065524197E+01  3.442105713E+02
2.066252856E+01  3.443524170E+02
2.066981514E+01  3.444761658E+02
2.067710172E+01  3.447475891E+02
2.068438831E+01  3.448840332E+02
2.069167489E+01  3.448962402E+02
2.069896147E+01  3.448741455E+02
2.070624805E+01  3.451143188E+02
2.071353464E+01  3.448382874E+02
2.072082122E+01  3.451234131E+02
2.072810780E+01  3.455398254E+02
2.073539438E+01  3.457286072E+02
2.074268097E+01  3.461306763E+02
2.074996755E+01  3.467297363E+02
2.075725413E+01  3.471499634E+02
2.076454072E+01  3.475050049E+02
2.077182730E+01  3.480136108E+02
2.077911388E+01  3.484935608E+02
2.078640046E+01  3.487596130E+02
2.079368705E+01  3.489403687E+02
2.080097363E+01  3.490579529E+02
2.080826021E+01  3.493228455E+02
2.081554680E+01  3.496900330E+02
2.082283338E+01  3.499713745E+02
2.083011996E+01  3.500332336E+02
2.083740654E+01  3.503893738E+02
2.084469313E+01  3.507719421E+02
2.085197971E+01  3.509479675E+02
2.085926629E+01  3.509118958E+02
2.086655287E+01  3.509279480E+02
2.087383946E+01  3.506176758E+02
2.088112604E+01  3.497824097E+02
2.088841262E+01  3.495607605E+02
2.089569921E+01  3.494870300E+02
2.090298579E+01  3.497517090E+02
2.091027237E+01  3.495111389E+02
2.091755895E+01  3.488920288E+02
2.092484554E+01  3.481021423E+02
2.093213212E+01  3.475109863E+02
2.093941870E+01  3.469547119E+02
2.094670529E+01  3.467029419E+02
2.095399187E+01  3.465070801E+02
2.096127845E+01  3.459807129E+02
2.096856503E+01  3.455818176E+02
2.097585162E+01  3.454878845E+02
2.098313820E+01  3.450718384E+02
2.099042478E+01  3.446554565E+02
2.099771136E+01  3.445140381E+02
2.100499795E+01  3.444879761E+02
2.101228453E+01  3.446572266E+02
2.101957111E+01  3.445149536E+02
2.102685770E+01  3.442326355E+02
2.103414428E+01  3.442862244E+02
2.104143086E+01  3.442806396E+02
2.104871744E+01  3.439606934E+02
2.105600403E+01  3.438663025E+02
2.106329061E+01  3.438261719E+02
2.107057719E+01  3.439864807E+02
2.107786378E+01  3.444693298E+02
2.108515036E+01  3.444253540E+02
2.109243694E+01  3.441686401E+02
2.109972352E+01  3.440816345E+02
2.110701011E+01  3.442725830E+02
2.111429669E+01  3.444793701E+02
2.112158327E+01  3.444214478E+02
2.112886985E+01  3.447899170E+02
2.113615644E+01  3.451230469E+02
2.114344302E+01  3.454938049E+02
2.115072960E+01  3.453287048E+02
2.115801619E+01  3.451508789E+02
2.116530277E+01  3.451917419E+02
2.117258935E+01  3.449114075E+02
2.117987593E+01  3.446896667E+02
2.118716252E+01  3.442419128E+02
2.119444910E+01  3.440111084E+02
2.120173568E+01  3.442515259E+02
2.120902227E+01  3.442052002E+02
2.121630885E+01  3.438853760E+02
2.122359543E+01  3.439204712E+02
2.123088201E+01  3.438703003E+02
2.123816860E+01  3.441150513E+02
2.124545518E+01  3.439807129E+02
2.125274176E+01  3.440636902E+02
2.126002834E+01  3.439398499E+02
2.126731493E+01  3.443023071E+02
2.127460151E+01  3.444270325E+02
2.128188809E+01  3.442645874E+02
2.128917468E+01  3.439055786E+02
2.129646126E+01  3.440499878E+02
2.130374784E+01  3.447533264E+02
2.131103442E+01  3.453639526E+02
2.131832101E+01  3.458476562E+02
2.132560759E+01  3.456505737E+02
2.133289417E+01  3.456844482E+02
2.134018076E+01  3.454062805E+02
2.134746734E+01  3.449375610E+02
2.135475392E+01  3.448891907E+02
2.136204050E+01  3.449787903E+02
2.136932709E+01  3.450362854E+02
2.137661367E+01  3.451723633E+02
2.138390025E+01  3.451332703E+02
2.139118683E+01  3.445839233E+02
2.139847342E+01  3.444332581E+02
2.140576000E+01  3.445912781E+02
2.141304658E+01  3.452885132E+02
2.142033317E+01  3.451921692E+02
2.142761975E+01  3.456186218E+02
2.143490633E+01  3.453631287E+02
2.144219291E+01  3.451349792E+02
2.144947950E+01  3.448093567E+02
2.145676608E+01  3.448397522E+02
2.146405266E+01  3.449758301E+02
2.147133925E+01  3.455566406E+02
2.147862583E+01  3.458126221E+02
2.148591241E+01  3.457367554E+02
2.149319899E+01  3.455688171E+02
2.150048558E+01  3.455807190E+02
2.150777216E+01  3.453631592E+02
2.151505874E+01  3.454520264E+02
2.152234532E+01  3.456382751E+02
2.152963191E+01  3.456550903E+02
2.153691849E+01  3.453207703E+02
2.154420507E+01  3.449836121E+02
2.155149166E+01  3.452216797E+02
2.155877824E+01  3.457055359E+02
2.156606482E+01  3.461080322E+02
2.157335140E+01  3.466193542E+02
2.158063799E+01  3.467728271E+02
2.158792457E+01  3.468772583E+02
2.159521115E+01  3.464767761E+02
2.160249774E+01  3.465228577E+02
2.160978432E+01  3.461809998E+02
2.161707090E+01  3.462112122E+02
2.162435748E+01  3.463680725E+02
2.163164407E+01  3.469813843E+02
2.163893065E+01  3.469806213E+02
2.164621723E+01  3.467495422E+02
2.165350381E+01  3.465388794E+02
2.166079040E+01  3.465550842E+02
2.166807698E+01  3.467464600E+02
2.167536356E+01  3.468858032E+02
2.168265015E+01  3.471175537E+02
2.168993673E+01  3.473541870E+02
2.169722331E+01  3.474183655E+02
2.170450989E+01  3.475349426E+02
2.171179648E+01  3.473740234E+02
2.171908306E+01  3.477152710E+02
2.172636964E+01  3.477828064E+02
2.173365623E+01  3.477622986E+02
2.174094281E+01  3.476216431E+02
2.174822939E+01  3.475729065E+02
2.175551597E+01  3.477843018E+02
2.176280256E+01  3.480183105E+02
2.177008914E+01  3.483763733E+02
2.177737572E+01  3.484883728E+02
2.178466230E+01  3.485812988E+02
2.179194889E+01  3.487866821E+02
2.179923547E+01  3.489379272E+02
2.180652205E+01  3.489457703E+02
2.181380864E+01  3.487426147E+02
2.182109522E+01  3.487939453E+02
2.182838180E+01  3.488183289E+02
2.183566838E+01  3.485800171E+02
2.184295497E+01  3.485111084E+02
2.185024155E+01  3.489204712E+02
2.185752813E+01  3.490270691E+02
2.186481472E+01  3.487998352E+02
2.187210130E+01  3.486450500E+02
2.187938788E+01  3.492581177E+02
2.188667446E+01  3.494080200E+02
2.189396105E+01  3.495767517E+02
2.190124763E+01  3.492939148E+02
2.190853421E+01  3.491992188E+02
2.191582079E+01  3.491229858E+02
2.192310738E+01  3.494635925E+02
2.193039396E+01  3.495923157E+02
2.193768054E+01  3.495675964E+02
2.194496713E+01  3.496399231E+02
2.195225371E+01  3.497882080E+02
2.195954029E+01  3.498280029E+02
2.196682687E+01  3.502965088E+02
2.197411346E+01  3.508107605E+02
2.198140004E+01  3.510980225E+02
2.198868662E+01  3.509837341E+02
2.199597321E+01  3.507151794E+02
2.200325979E+01  3.507290649E+02
2.201054637E+01  3.506836853E+02
2.201783295E+01  3.507998962E+02
2.202511954E+01  3.504538574E+02
2.203240612E+01  3.503321533E+02
2.203969270E+01  3.502294006E+02
2.204697928E+01  3.501443176E+02
2.205426587E+01  3.501015320E+02
2.206155245E+01  3.506940613E+02
2.206883903E+01  3.510346069E+02
2.207612562E+01  3.510046692E+02
2.208341220E+01  3.507103271E+02
2.209069878E+01  3.505534363E+02
2.209798536E+01  3.506558838E+02
2.210527195E+01  3.506214600E+02
2.211255853E+01  3.507707214E+02
2.211984511E+01  3.509866028E+02
2.212713170E+01  3.514119873E+02
2.213441828E+01  3.515854187E+02
2.214170486E+01  3.513897095E+02
2.214899144E+01  3.512524109E+02
2.215627803E+01  3.512499695E+02
2.216356461E+01  3.514365540E+02
2.217085119E+01  3.512407532E+02
2.217813777E+01  3.509961243E+02
2.218542436E+01  3.505379333E+02
2.219271094E+01  3.506304016E+02
2.219999752E+01  3.509566040E+02
2.220728411E+01  3.512281799E+02
2.221457069E+01  3.516945190E+02
2.222185727E+01  3.519640808E+02
2.222914385E+01  3.522404175E+02
2.223643044E+01  3.522388916E+02
2.224371702E+01  3.524425659E+02
2.225100360E+01  3.525937195E+02
2.225829018E+01  3.528422546E+02
2.226557677E+01  3.532382507E+02
2.227286335E+01  3.535182495E+02
2.228014993E+01  3.537942810E+02
2.228743652E+01  3.538727112E+02
2.229472310E+01  3.537496033E+02
2.230200968E+01  3.534999390E+02
2.230929626E+01  3.534436340E+02
2.231658285E+01  3.534516296E+02
2.232386943E+01  3.529427795E+02
2.233115601E+01  3.528033447E+02
2.233844260E+01  3.530832520E+02
2.234572918E+01  3.533491211E+02
2.235301576E+01  3.536595764E+02
2.236030234E+01  3.539451904E+02
2.236758893E+01  3.543255310E+02
2.237487551E+01  3.546086121E+02
2.238216209E+01  3.548756714E+02
2.238944867E+01  3.549443665E+02
2.239673526E+01  3.548821716E+02
2.240402184E+01  3.546320801E+02
2.241130842E+01  3.546458435E+02
2.241859501E+01  3.548651428E+02
2.242588159E+01  3.548029175E+02
2.243316817E+01  3.544496765E+02
2.244045475E+01  3.543592224E+02
2.244774134E+01  3.541410217E+02
2.245502792E+01  3.542782593E+02
2.246231450E+01  3.545442810E+02
2.246960109E+01  3.545618896E+02
2.247688767E+01  3.547655334E+02
2.248417425E+01  3.547476196E+02
2.249146083E+01  3.550363159E+02
2.249874742E+01  3.553451538E+02
2.250603400E+01  3.556627502E+02
2.251332058E+01  3.553703308E+02
2.252060716E+01  3.553053284E+02
2.252789375E+01  3.549899597E+02
2.253518033E+01  3.549682922E+02
2.254246691E+01  3.549693604E+02
2.254975350E+01  3.549937439E+02
2.255704008E+01  3.551939087E+02
2.256432666E+01  3.551981812E+02
2.257161324E+01  3.554723816E+02
2.257889983E+01  3.554078064E+02
2.258618641E+01  3.558909302E+02
2.259347299E+01  3.561928406E+02
2.260075958E+01  3.564730530E+02
2.260804616E+01  3.564718628E+02
2.261533274E+01  3.564055481E+02
