# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.262335711E+01  4.620653687E+02
2.263064341E+01  4.626539307E+02
2.263792971E+01  4.628453064E+02
2.264521601E+01  4.629232178E+02
2.265250231E+01  4.627439270E+02
2.265978861E+01  4.629698181E+02
2.266707491E+01  4.630521851E+02
2.267436121E+01  4.632987976E+02
2.268164751E+01  4.631153870E+02
2.268893381E+01  4.630153198E+02
2.269622011E+01  4.627760315E+02
2.270350641E+01  4.626871338E+02
2.271079271E+01  4.623306885E+02
2.271807901E+01  4.618966064E+02
2.272536531E+01  4.617067261E+02
2.273265161E+01  4.624116211E+02
2.273993791E+01  4.630475464E+02
2.274722421E+01  4.635688477E+02
2.275451051E+01  4.633405151E+02
2.276179681E+01  4.632676697E+02
2.276908311E+01  4.629490356E+02
2.277636941E+01  4.626698914E+02
2.278365571E+01  4.622845459E+02
2.279094201E+01  4.623109436E+02
2.279822831E+01  4.628885193E+02
2.280551461E+01  4.633977051E+02
2.281280091E+01  4.637025146E+02
2.282008721E+01  4.640843201E+02
2.282737351E+01  4.641959229E+02
2.283465981E+01  4.641647339E+02
2.284194611E+01  4.642143250E+02
2.284923241E+01  4.641546021E+02
2.285651871E+01  4.638934326E+02
2.286380501E+01  4.637269897E+02
2.287109131E+01  4.633701172E+02
2.287837761E+01  4.630971375E+02
2.288566391E+01  4.629323425E+02
2.289295021E+01  4.632399292E+02
2.290023651E+01  4.635195007E+02
2.290752281E+01  4.634671936E+02
2.291480911E+01  4.633995056E+02
2.292209541E+01  4.631391907E+02
2.292938171E+01  4.630421753E+02
2.293666801E+01  4.630992432E+02
2.294395431E+01  4.634201050E+02
2.295124061E+01  4.635844421E+02
2.295852691E+01  4.636050110E+02
2.296581321E+01  4.639217529E+02
2.297309951E+01  4.643040466E+02
2.298038581E+01  4.644820557E+02
2.298767211E+01  4.646842957E+02
2.299495841E+01  4.647195740E+02
2.300224471E+01  4.645010681E+02
2.300953101E+01  4.643654480E+02
2.301681731E+01  4.642737427E+02
2.302410361E+01  4.643309937E+02
2.303138991E+01  4.645550842E+02
2.303867621E+01  4.647207947E+02
2.304596250E+01  4.651579285E+02
2.305324880E+01  4.649645996E+02
2.306053510E+01  4.644925232E+02
2.306782140E+01  4.639388123E+02
2.307510770E+01  4.636081238E+02
2.308239400E+01  4.635639038E+02
2.308968030E+01  4.634447021E+02
2.309696660E+01  4.634515991E+02
2.310425290E+01  4.630288086E+02
2.311153920E+01  4.632935486E+02
2.311882550E+01  4.632098083E+02
2.312611180E+01  4.632838440E+02
2.313339810E+01  4.632724304E+02
2.314068440E+01  4.636180115E+02
2.314797070E+01  4.638777161E+02
2.315525700E+01  4.643683472E+02
2.316254330E+01  4.644357605E+02
2.316982960E+01  4.645611267E+02
2.317711590E+01  4.645405273E+02
2.318440220E+01  4.640345764E+02
2.319168850E+01  4.635985413E+02
2.319897480E+01  4.633019409E+02
2.320626110E+01  4.635165100E+02
2.321354740E+01  4.634494629E+02
2.322083370E+01  4.638935852E+02
2.322812000E+01  4.643135681E+02
2.323540630E+01  4.642928162E+02
2.324269260E+01  4.640259399E+02
2.324997890E+01  4.639234009E+02
2.325726520E+01  4.638291016E+02
2.326455150E+01  4.637185669E+02
2.327183780E+01  4.635774231E+02
2.327912410E+01  4.632849731E+02
2.328641040E+01  4.630851440E+02
2.329369670E+01  4.633400574E+02
2.330098300E+01  4.631089478E+02
2.330826930E+01  4.628135681E+02
2.331555560E+01  4.627925720E+02
2.332284190E+01  4.631246033E+02
2.333012820E+01  4.629122620E+02
2.333741450E+01  4.630762024E+02
2.334470080E+01  4.632594604E+02
2.335198710E+01  4.634302368E+02
2.335927340E+01  4.638975525E+02
2.336655970E+01  4.640182495E+02
2.337384600E+01  4.640571899E+02
2.338113230E+01  4.640759888E+02
2.338841860E+01  4.640015259E+02
2.339570490E+01  4.638697205E+02
2.340299120E+01  4.640139771E+02
2.341027750E+01  4.639937134E+02
2.341756380E+01  4.641231689E+02
2.342485010E+01  4.638634949E+02
2.343213640E+01  4.635010681E+02
2.343942270E+01  4.635107117E+02
2.344670900E+01  4.634811096E+02
2.345399530E+01  4.635987854E+02
2.346128160E+01  4.638946533E+02
2.346856789E+01  4.641820679E+02
2.347585419E+01  4.648093262E+02
2.348314049E+01  4.656114807E+02
2.349042679E+01  4.658013000E+02
2.349771309E+01  4.661226501E+02
2.350499939E+01  4.660949402E+02
2.351228569E+01  4.662856445E+02
2.351957199E+01  4.663211975E+02
2.352685829E+01  4.660255432E+02
2.353414459E+01  4.653472900E+02
2.354143089E+01  4.651510315E+02
2.354871719E+01  4.658111877E+02
2.355600349E+01  4.665556335E+02
2.356328979E+01  4.670959778E+02
2.357057609E+01  4.669266052E+02
2.357786239E+01  4.667433167E+02
2.358514869E+01  4.670231018E+02
2.359243499E+01  4.673642883E+02
2.359972129E+01  4.680127563E+02
2.360700759E+01  4.687716370E+02
2.361429389E+01  4.694303284E+02
2.362158019E+01  4.702734070E+02
2.362886649E+01  4.708980713E+02
2.363615279E+01  4.719723816E+02
2.364343909E+01  4.722344971E+02
2.365072539E+01  4.725097046E+02
2.365801169E+01  4.723172607E+02
2.366529799E+01  4.728288269E+02
2.367258429E+01  4.734808350E+02
2.367987059E+01  4.742593384E+02
2.368715689E+01  4.746723633E+02
2.369444319E+01  4.751266479E+02
2.370172949E+01  4.756860962E+02
2.370901579E+01  4.767746887E+02
2.371630209E+01  4.773954468E+02
2.372358839E+01  4.773437500E+02
2.373087469E+01  4.771495056E+02
2.373816099E+01  4.768125305E+02
2.374544729E+01  4.768350525E+02
2.375273359E+01  4.767307434E+02
2.376001989E+01  4.762660522E+02
2.376730619E+01  4.761040955E+02
2.377459249E+01  4.756934814E+02
2.378187879E+01  4.755294189E+02
2.378916509E+01  4.752129517E+02
2.379645139E+01  4.748063049E+02
2.380373769E+01  4.742702942E+02
2.381102399E+01  4.740334778E+02
2.381831029E+01  4.741379089E+02
2.382559659E+01  4.738658752E+02
2.383288289E+01  4.736126404E+02
2.384016919E+01  4.736559143E+02
2.384745549E+01  4.742778320E+02
2.385474179E+01  4.745409241E+02
2.386202809E+01  4.746352234E+02
2.386931439E+01  4.744345703E+02
2.387660069E+01  4.744422607E+02
2.388388699E+01  4.741757507E+02
2.389117328E+01  4.742759705E+02
2.389845958E+01  4.743019104E+02
2.390574588E+01  4.744830322E+02
2.391303218E+01  4.751105652E+02
2.392031848E+01  4.762656250E+02
2.392760478E+01  4.769713745E+02
2.393489108E+01  4.776569519E+02
2.394217738E+01  4.781950989E+02
2.394946368E+01  4.779450378E+02
2.395674998E+01  4.773041077E+02
2.396403628E+01  4.766131287E+02
2.397132258E+01  4.757585754E+02
2.397860888E+01  4.749284973E+02
2.398589518E+01  4.739077759E+02
2.399318148E+01  4.728616333E+02
2.400046778E+01  4.721794434E+02
2.400775408E+01  4.716266174E+02
2.401504038E+01  4.712597961E+02
2.402232668E+01  4.703562622E+02
2.402961298E+01  4.696237793E+02
2.403689928E+01  4.693404236E+02
2.404418558E+01  4.698623352E+02
2.405147188E+01  4.697829285E+02
2.405875818E+01  4.697690735E+02
2.406604448E+01  4.694946899E+02
2.407333078E+01  4.694772949E+02
2.408061708E+01  4.695998230E+02
2.408790338E+01  4.691859131E+02
2.409518968E+01  4.688043823E+02
2.410247598E+01  4.683015747E+02
2.410976228E+01  4.679546509E+02
2.411704858E+01  4.678730469E+02
2.412433488E+01  4.679778137E+02
2.413162118E+01  4.680912476E+02
2.413890748E+01  4.681692200E+02
2.414619378E+01  4.684813232E+02
2.415348008E+01  4.682933044E+02
2.416076638E+01  4.681232300E+02
2.416805268E+01  4.678125305E+02
2.417533898E+01  4.675794983E+02
2.418262528E+01  4.676259766E+02
2.418991158E+01  4.677531433E+02
2.419719788E+01  4.678069153E+02
2.420448418E+01  4.677960205E+02
2.421177048E+01  4.680123901E+02
2.421905678E+01  4.683048401E+02
2.422634308E+01  4.686845703E+02
2.423362938E+01  4.688487244E+02
2.424091568E+01  4.689677124E+02
2.424820198E+01  4.690711060E+02
2.425548828E+01  4.692287292E+02
2.426277458E+01  4.694186707E+02
2.427006088E+01  4.701901550E+02
2.427734718E+01  4.707447815E+02
2.428463348E+01  4.708824768E+02
2.429191978E+01  4.711580505E+02
2.429920608E+01  4.713391113E+02
2.430649238E+01  4.716890869E+02
2.431377867E+01  4.720010071E+02
2.432106497E+01  4.723375854E+02
2.432835127E+01  4.723727417E+02
2.433563757E+01  4.724652710E+02
2.434292387E+01  4.724343872E+02
2.435021017E+01  4.729317932E+02
2.435749647E+01  4.733777466E+02
2.436478277E+01  4.742268982E+02
2.437206907E+01  4.746736755E+02
2.437935537E+01  4.750407410E+02
2.438664167E+01  4.755252075E+02
2.439392797E+01  4.764639587E+02
2.440121427E+01  4.769463501E+02
2.440850057E+01  4.778810120E+02
2.441578687E+01  4.787460938E+02
2.442307317E+01  4.797133484E+02
2.443035947E+01  4.804329224E+02
2.443764577E+01  4.810827332E+02
2.444493207E+01  4.814727478E+02
2.445221837E+01  4.816888428E+02
2.445950467E+01  4.817325745E+02
2.446679097E+01  4.820866699E+02
2.447407727E+01  4.827550354E+02
2.448136357E+01  4.840411682E+02
2.448864987E+01  4.854545593E+02
2.449593617E+01  4.868319092E+02
2.450322247E+01  4.874616089E+02
2.451050877E+01  4.879257202E+02
2.451779507E+01  4.884222717E+02
2.452508137E+01  4.892674561E+02
2.453236767E+01  4.900865173E+02
2.453965397E+01  4.907485962E+02
2.454694027E+01  4.915650635E+02
2.455422657E+01  4.921997070E+02
2.456151287E+01  4.931128845E+02
2.456879917E+01  4.939090271E+02
2.457608547E+01  4.946912537E+02
2.458337177E+01  4.954773560E+02
2.459065807E+01  4.963155518E+02
2.459794437E+01  4.969370422E+02
2.460523067E+01  4.971322021E+02
2.461251697E+01  4.971837769E+02
2.461980327E+01  4.971850586E+02
2.462708957E+01  4.974833679E+02
2.463437587E+01  4.974398193E+02
2.464166217E+01  4.972889404E+02
2.464894847E+01  4.973347168E+02
2.465623477E+01  4.974416504E+02
2.466352107E+01  4.970483093E+02
2.467080737E+01  4.957280579E+02
2.467809367E+01  4.947893982E+02
2.468537997E+01  4.945122986E+02
2.469266627E+01  4.941947632E+02
2.469995257E+01  4.933998413E+02
2.470723887E+01  4.927691956E+02
2.471452517E+01  4.918392334E+02
2.472181147E+01  4.912485046E+02
2.472909776E+01  4.908844299E+02
2.473638406E+01  4.904778748E+02
2.474367036E+01  4.894559937E+02
2.475095666E+01  4.889070740E+02
2.475824296E+01  4.880232239E+02
2.476552926E+01  4.870870667E+02
2.477281556E+01  4.862425842E+02
2.478010186E+01  4.858695068E+02
2.478738816E+01  4.849446716E+02
2.479467446E+01  4.840032959E+02
2.480196076E+01  4.829963074E+02
2.480924706E+01  4.826352234E+02
2.481653336E+01  4.821017151E+02
2.482381966E+01  4.813217163E+02
2.483110596E+01  4.801491089E+02
2.483839226E+01  4.794060059E+02
2.484567856E+01  4.789035645E+02
2.485296486E+01  4.783271790E+02
2.486025116E+01  4.781725464E+02
2.486753746E+01  4.782040405E+02
2.487482376E+01  4.786088257E+02
2.488211006E+01  4.784450073E+02
2.488939636E+01  4.779634399E+02
2.489668266E+01  4.769881897E+02
2.490396896E+01  4.760695496E+02
2.491125526E+01  4.753625488E+02
2.491854156E+01  4.749865723E+02
2.492582786E+01  4.748039246E+02
2.493311416E+01  4.744803772E+02
2.494040046E+01  4.740216675E+02
2.494768676E+01  4.734220276E+02
2.495497306E+01  4.728540649E+02
2.496225936E+01  4.729649963E+02
2.496954566E+01  4.732095947E+02
2.497683196E+01  4.732694092E+02
2.498411826E+01  4.730439148E+02
2.499140456E+01  4.727620850E+02
2.499869086E+01  4.726836243E+02
2.500597716E+01  4.730661926E+02
2.501326346E+01  4.728526306E+02
2.502054976E+01  4.723427429E+02
2.502783606E+01  4.720931702E+02
2.503512236E+01  4.718153381E+02
2.504240866E+01  4.711921082E+02
2.504969496E+01  4.709751892E+02
2.505698126E+01  4.712216187E+02
2.506426756E+01  4.715665283E+02
2.507155386E+01  4.718722839E+02
2.507884016E+01  4.718889771E+02
2.508612646E+01  4.718211975E+02
2.509341276E+01  4.718356628E+02
2.510069906E+01  4.711333008E+02
2.510798536E+01  4.706648254E+02
2.511527166E+01  4.705911560E+02
2.512255796E+01  4.708100281E+02
2.512984426E+01  4.706316223E+02
2.513713056E+01  4.709014893E+02
2.514441686E+01  4.711275635E+02
2.515170315E+01  4.709127502E+02
2.515898945E+01  4.703068237E+02
2.516627575E+01  4.700058899E+02
2.517356205E+01  4.701066895E+02
2.518084835E+01  4.704494934E+02
2.518813465E+01  4.707701416E+02
2.519542095E+01  4.712361755E+02
2.520270725E+01  4.711174316E+02
2.520999355E+01  4.708356323E+02
2.521727985E+01  4.713286133E+02
2.522456615E+01  4.718006897E+02
2.523185245E+01  4.720530090E+02
2.523913875E+01  4.722350464E+02
2.524642505E+01  4.724104004E+02
2.525371135E+01  4.723979797E+02
2.526099765E+01  4.721865540E+02
2.526828395E+01  4.720287170E+02
2.527557025E+01  4.721645508E+02
2.528285655E+01  4.718673706E+02
2.529014285E+01  4.713271484E+02
2.529742915E+01  4.708665161E+02
2.530471545E+01  4.707348022E+02
2.531200175E+01  4.709504089E+02
2.531928805E+01  4.711146851E+02
2.532657435E+01  4.710073242E+02
2.533386065E+01  4.715499573E+02
2.534114695E+01  4.718157654E+02
2.534843325E+01  4.724687805E+02
2.535571955E+01  4.725334473E+02
2.536300585E+01  4.725123291E+02
2.537029215E+01  4.722871399E+02
2.537757845E+01  4.722909546E+02
2.538486475E+01  4.720994873E+02
2.539215105E+01  4.720872803E+02
2.539943735E+01  4.720852356E+02
2.540672365E+01  4.721382446E+02
2.541400995E+01  4.724778748E+02
2.542129625E+01  4.728554382E+02
2.542858255E+01  4.727480164E+02
2.543586885E+01  4.725739441E+02
2.544315515E+01  4.723967590E+02
2.545044145E+01  4.722636108E+02
2.545772775E+01  4.720559387E+02
2.546501405E+01  4.718676453E+02
2.547230035E+01  4.722196655E+02
2.547958665E+01  4.725031128E+02
2.548687295E+01  4.725437622E+02
2.549415925E+01  4.725934753E+02
2.550144555E+01  4.724281616E+02
2.550873185E+01  4.720217896E+02
2.551601815E+01  4.719040527E+02
2.552330445E+01  4.718323364E+02
2.553059075E+01  4.720840759E+02
2.553787705E+01  4.719474182E+02
2.554516335E+01  4.720069885E+02
2.555244965E+01  4.720951233E+02
2.555973595E+01  4.725439453E+02
2.556702225E+01  4.722156982E+02
2.557430854E+01  4.721010437E+02
2.558159484E+01  4.723472595E+02
2.558888114E+01  4.730708313E+02
2.559616744E+01  4.733574829E+02
2.560345374E+01  4.735768433E+02
2.561074004E+01  4.736466064E+02
2.561802634E+01  4.740177002E+02
2.562531264E+01  4.743140564E+02
2.563259894E+01  4.738882141E+02
2.563988524E+01  4.733503418E+02
2.564717154E+01  4.729606323E+02
2.565445784E+01  4.728365173E+02
2.566174414E+01  4.728337097E+02
2.566903044E+01  4.728143616E+02
2.567631674E+01  4.728734436E+02
2.568360304E+01  4.731132202E+02
2.569088934E+01  4.734765930E+02
2.569817564E+01  4.734522400E+02
2.570546194E+01  4.734445190E+02
2.571274824E+01  4.732212524E+02
2.572003454E+01  4.729474792E+02
2.572732084E+01  4.728831482E+02
2.573460714E+01  4.731411438E+02
2.574189344E+01  4.732344971E+02
2.574917974E+01  4.733629761E+02
2.575646604E+01  4.737473450E+02
2.576375234E+01  4.733289490E+02
2.577103864E+01  4.734048462E+02
2.577832494E+01  4.735738525E+02
2.578561124E+01  4.740892029E+02
2.579289754E+01  4.736129456E+02
2.580018384E+01  4.729380798E+02
2.580747014E+01  4.725895386E+02
2.581475644E+01  4.730350952E+02
2.582204274E+01  4.739436035E+02
2.582932904E+01  4.742610168E+02
2.583661534E+01  4.741496277E+02
2.584390164E+01  4.733732300E+02
2.585118794E+01  4.730764465E+02
2.585847424E+01  4.727245178E+02
2.586576054E+01  4.726506042E+02
2.587304684E+01  4.728047485E+02
2.588033314E+01  4.733965759E+02
2.588761944E+01  4.734372559E+02
2.589490574E+01  4.733675537E+02
2.590219204E+01  4.734592590E+02
2.590947834E+01  4.738619080E+02
2.591676464E+01  4.741255798E+02
2.592405094E+01  4.740549011E+02
2.593133724E+01  4.743813477E+02
2.593862354E+01  4.747727661E+02
2.594590984E+01  4.746014404E+02
2.595319614E+01  4.744923706E+02
2.596048244E+01  4.745033264E+02
2.596776874E+01  4.742748718E+02
2.597505504E+01  4.741355896E+02
2.598234134E+01  4.739842224E+02
2.598962764E+01  4.734598694E+02
2.599691393E+01  4.733399658E+02
2.600420023E+01  4.739007568E+02
2.601148653E+01  4.747467041E+02
2.601877283E+01  4.749485779E+02
2.602605913E+01  4.746911926E+02
2.603334543E+01  4.749501953E+02
2.604063173E+01  4.748261414E+02
2.604791803E+01  4.751539307E+02
2.605520433E+01  4.750964661E+02
2.606249063E+01  4.754980774E+02
2.606977693E+01  4.756017456E+02
2.607706323E+01  4.751917419E+02
2.608434953E+01  4.751243896E+02
2.609163583E+01  4.752091675E+02
2.609892213E+01  4.753683472E+02
2.610620843E+01  4.755386658E+02
2.611349473E+01  4.757057495E+02
2.612078103E+01  4.759343872E+02
2.612806733E+01  4.761453247E+02
2.613535363E+01  4.758586426E+02
2.614263993E+01  4.753152771E+02
2.614992623E+01  4.749173889E+02
2.615721253E+01  4.750358276E+02
2.616449883E+01  4.755062256E+02
2.617178513E+01  4.756558838E+02
2.617907143E+01  4.755824280E+02
2.618635773E+01  4.754461670E+02
2.619364403E+01  4.750773621E+02
2.620093033E+01  4.752470093E+02
2.620821663E+01  4.749658203E+02
2.621550293E+01  4.748795471E+02
2.622278923E+01  4.750932922E+02
2.623007553E+01  4.752476501E+02
2.623736183E+01  4.754966736E+02
2.624464813E+01  4.756010437E+02
2.625193443E+01  4.755531311E+02
2.625922073E+01  4.753105164E+02
2.626650703E+01  4.752245789E+02
2.627379333E+01  4.754763794E+02
2.628107963E+01  4.757958679E+02
2.628836593E+01  4.763256226E+02
2.629565223E+01  4.762611389E+02
2.630293853E+01  4.760289917E+02
2.631022483E+01  4.758346558E+02
2.631751113E+01  4.761916504E+02
2.632479743E+01  4.764709167E+02
2.633208373E+01  4.770917969E+02
2.633937003E+01  4.769636536E+02
2.634665633E+01  4.769458008E+02
2.635394263E+01  4.768382874E+02
2.636122893E+01  4.766512451E+02
2.636851523E+01  4.765796204E+02
2.637580153E+01  4.767497559E+02
2.638308783E+01  4.768225098E+02
2.639037413E+01  4.766748962E+02
2.639766043E+01  4.763007812E+02
2.640494673E+01  4.763375549E+02
2.641223303E+01  4.765181274E+02
2.641951932E+01  4.768092041E+02
2.642680562E+01  4.774738770E+02
2.643409192E+01  4.773163452E+02
2.644137822E+01  4.767404175E+02
2.644866452E+01  4.764871521E+02
2.645595082E+01  4.766421204E+02
2.646323712E+01  4.766033630E+02
2.647052342E+01  4.765914612E+02
2.647780972E+01  4.765413818E+02
2.648509602E+01  4.765365601E+02
2.649238232E+01  4.768147583E+02
2.649966862E+01  4.767377014E+02
2.650695492E+01  4.766170349E+02
2.651424122E+01  4.769835205E+02
2.652152752E+01  4.772296753E+02
2.652881382E+01  4.774195251E+02
2.653610012E+01  4.771064453E+02
2.654338642E+01  4.769942627E+02
2.655067272E+01  4.769830627E+02
2.655795902E+01  4.771109924E+02
2.656524532E+01  4.768537292E+02
2.657253162E+01  4.767654114E+02
2.657981792E+01  4.769934692E+02
2.658710422E+01  4.768909912E+02
2.659439052E+01  4.770255127E+02
2.660167682E+01  4.775971069E+02
2.660896312E+01  4.783849792E+02
2.661624942E+01  4.787767029E+02
2.662353572E+01  4.786513672E+02
2.663082202E+01  4.781027222E+02
2.663810832E+01  4.777193909E+02
2.664539462E+01  4.771885376E+02
2.665268092E+01  4.768359680E+02
2.665996722E+01  4.767605591E+02
2.666725352E+01  4.772020569E+02
2.667453982E+01  4.777808533E+02
2.668182612E+01  4.785791931E+02
2.668911242E+01  4.790755005E+02
2.669639872E+01  4.794183655E+02
2.670368502E+01  4.795656128E+02
2.671097132E+01  4.795369568E+02
2.671825762E+01  4.792739868E+02
2.672554392E+01  4.787665405E+02
2.673283022E+01  4.789609985E+02
2.674011652E+01  4.793301392E+02
2.674740282E+01  4.793540649E+02
2.675468912E+01  4.790324097E+02
2.676197542E+01  4.784563599E+02
2.676926172E+01  4.783691406E+02
2.677654802E+01  4.785578308E+02
2.678383432E+01  4.787920837E+02
2.679112062E+01  4.785962524E+02
2.679840692E+01  4.784354248E+02
2.680569322E+01  4.778418579E+02
2.681297952E+01  4.779038696E+02
2.682026582E+01  4.779262695E+02
2.682755212E+01  4.779526367E+02
2.683483842E+01  4.780292664E+02
2.684212471E+01  4.781674805E+02
2.684941101E+01  4.779626465E+02
2.685669731E+01  4.782652283E+02
2.686398361E+01  4.785388184E+02
2.687126991E+01  4.791746521E+02
2.687855621E+01  4.797334290E+02
2.688584251E+01  4.793850098E+02
2.689312881E+01  4.790334167E+02
2.690041511E+01  4.788927612E+02
2.690770141E+01  4.790377808E+02
2.691498771E+01  4.792874146E+02
2.692227401E+01  4.797481995E+02
2.692956031E+01  4.794549561E+02
2.693684661E+01  4.790225525E+02
2.694413291E+01  4.790567627E+02
2.695141921E+01  4.789150085E+02
2.695870551E+01  4.786745300E+02
2.696599181E+01  4.783451843E+02
2.697327811E+01  4.784792480E+02
2.698056441E+01  4.789748230E+02
2.698785071E+01  4.792285461E+02
2.699513701E+01  4.792072449E+02
2.700242331E+01  4.794650574E+02
2.700970961E+01  4.795828857E+02
2.701699591E+01  4.793033142E+02
2.702428221E+01  4.791192627E+02
2.703156851E+01  4.794583740E+02
2.703885481E+01  4.798199768E+02
2.704614111E+01  4.798178711E+02
2.705342741E+01  4.796346130E+02
2.706071371E+01  4.796323547E+02
2.706800001E+01  4.792136841E+02
2.707528631E+01  4.792092590E+02
2.708257261E+01  4.790187073E+02
2.708985891E+01  4.793137512E+02
2.709714521E+01  4.797623901E+02
2.710443151E+01  4.801133728E+02
2.711171781E+01  4.801785583E+02
2.711900411E+01  4.802394714E+02
2.712629041E+01  4.800202942E+02
2.713357671E+01  4.796767578E+02
2.714086301E+01  4.792744751E+02
2.714814931E+01  4.786759338E+02
2.715543561E+01  4.782409973E+02
2.716272191E+01  4.783598938E+02
2.717000821E+01  4.787125854E+02
2.717729451E+01  4.793373718E+02
2.718458081E+01  4.798096313E+02
2.719186711E+01  4.804842224E+02
2.719915341E+01  4.806845703E+02
2.720643971E+01  4.806129150E+02
2.721372601E+01  4.810315857E+02
2.722101231E+01  4.810672302E+02
2.722829861E+01  4.806651611E+02
2.723558491E+01  4.805960083E+02
2.724287121E+01  4.808147888E+02
2.725015751E+01  4.814101257E+02
2.725744381E+01  4.814729614E+02
2.726473010E+01  4.812647705E+02
2.727201640E+01  4.808860779E+02
2.727930270E+01  4.807974854E+02
2.728658900E+01  4.806914978E+02
2.729387530E+01  4.802402039E+02
2.730116160E+01  4.801140137E+02
2.730844790E+01  4.802673340E+02
2.731573420E+01  4.806734009E+02
2.732302050E+01  4.810645447E+02
2.733030680E+01  4.814034119E+02
2.733759310E+01  4.819042664E+02
2.734487940E+01  4.818460083E+02
2.735216570E+01  4.817696838E+02
2.735945200E+01  4.820255127E+02
2.736673830E+01  4.825999756E+02
2.737402460E+01  4.826963501E+02
2.738131090E+01  4.826983337E+02
2.738859720E+01  4.829455872E+02
2.739588350E+01  4.829065552E+02
2.740316980E+01  4.824804077E+02
2.741045610E+01  4.827440186E+02
2.741774240E+01  4.831492004E+02
2.742502870E+01  4.835593567E+02
2.743231500E+01  4.836604004E+02
2.743960130E+01  4.839643860E+02
2.744688760E+01  4.840205078E+02
2.745417390E+01  4.836313171E+02
2.746146020E+01  4.834491577E+02
2.746874650E+01  4.835179138E+02
2.747603280E+01  4.839641724E+02
2.748331910E+01  4.838539124E+02
2.749060540E+01  4.837150269E+02
2.749789170E+01  4.838163452E+02
2.750517800E+01  4.831902466E+02
2.751246430E+01  4.831743774E+02
2.751975060E+01  4.831273499E+02
2.752703690E+01  4.830216370E+02
2.753432320E+01  4.827944336E+02
2.754160950E+01  4.829744263E+02
2.754889580E+01  4.832400208E+02
2.755618210E+01  4.833834229E+02
2.756346840E+01  4.839696960E+02
2.757075470E+01  4.845469666E+02
2.757804100E+01  4.849232483E+02
2.758532730E+01  4.848521118E+02
2.759261360E+01  4.847762451E+02
2.759989990E+01  4.845330811E+02
2.760718620E+01  4.844189148E+02
2.761447250E+01  4.843832703E+02
2.762175880E+01  4.845031128E+02
2.762904510E+01  4.849310608E+02
2.763633140E+01  4.851836243E+02
2.764361770E+01  4.851560669E+02
2.765090400E+01  4.851826172E+02
2.765819030E+01  4.851780701E+02
2.766547660E+01  4.854502869E+02
2.767276290E+01  4.859725037E+02
2.768004920E+01  4.863055420E+02
2.768733549E+01  4.862925110E+02
2.769462179E+01  4.861055908E+02
2.770190809E+01  4.860639954E+02
2.770919439E+01  4.858755798E+02
2.771648069E+01  4.863790283E+02
2.772376699E+01  4.866503296E+02
2.773105329E+01  4.865798035E+02
2.773833959E+01  4.871050415E+02
2.774562589E+01  4.880209656E+02
2.775291219E+01  4.885000610E+02
2.776019849E+01  4.886440735E+02
2.776748479E+01  4.889833069E+02
2.777477109E+01  4.892232666E+02
2.778205739E+01  4.898720703E+02
2.778934369E+01  4.902047424E+02
2.779662999E+01  4.899392395E+02
2.780391629E+01  4.896427917E+02
2.781120259E+01  4.894367371E+02
2.781848889E+01  4.903756714E+02
2.782577519E+01  4.915709229E+02
2.783306149E+01  4.923204346E+02
2.784034779E+01  4.927572021E+02
2.784763409E+01  4.931159668E+02
2.785492039E+01  4.937610168E+02
2.786220669E+01  4.944527588E+02
2.786949299E+01  4.956096497E+02
2.787677929E+01  4.961203003E+02
2.788406559E+01  4.970357056E+02
2.789135189E+01  4.979114380E+02
2.789863819E+01  4.988528137E+02
2.790592449E+01  5.002568359E+02
2.791321079E+01  5.009403687E+02
2.792049709E+01  5.018146973E+02
2.792778339E+01  5.027043457E+02
2.793506969E+01  5.036800537E+02
2.794235599E+01  5.047242126E+02
2.794964229E+01  5.058668213E+02
2.795692859E+01  5.062572021E+02
2.796421489E+01  5.070158081E+02
2.797150119E+01  5.079185486E+02
2.797878749E+01  5.088017883E+02
2.798607379E+01  5.097384033E+02
2.799336009E+01  5.110818176E+02
2.800064639E+01  5.125959473E+02
2.800793269E+01  5.139982910E+02
2.801521899E+01  5.152122192E+02
2.802250529E+01  5.164149780E+02
2.802979159E+01  5.178631592E+02
2.803707789E+01  5.192776489E+02
2.804436419E+01  5.205462036E+02
2.805165049E+01  5.215927734E+02
2.805893679E+01  5.224337769E+02
2.806622309E+01  5.234483032E+02
2.807350939E+01  5.243665771E+02
2.808079569E+01  5.256268311E+02
2.808808199E+01  5.264533691E+02
2.809536829E+01  5.268411865E+02
2.810265459E+01  5.273020630E+02
2.810994088E+01  5.279609375E+02
2.811722718E+01  5.286840210E+02
2.812451348E+01  5.290661011E+02
2.813179978E+01  5.294151001E+02
2.813908608E+01  5.294918213E+02
2.814637238E+01  5.291127319E+02
2.815365868E+01  5.290197144E+02
2.816094498E+01  5.288141479E+02
2.816823128E+01  5.280877075E+02
2.817551758E+01  5.272661133E+02
