2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
27.2793027,480.7974853999999,481.05301529079776,-0.2555298907978454,480.92402569768274,0.12898959311505073,2.69426623010153e-29
27.286589,480.69149780000004,481.08722584044966,-0.39572804044962595,480.9561690194578,0.13105682099190427,2.6829633225992066e-29
27.2938753,480.2402039,481.12144413640345,-0.881240236403471,480.9882576978812,0.13318643852226658,2.671731379630325e-29
27.3011616,480.1140137,481.15567346186975,-1.0416597618697665,481.02029142288666,0.1353820389831189,2.6605698084826664e-29
27.3084479,480.267334,481.1899175183323,-0.922583518332317,481.05226988440154,0.13764763393076665,2.6494780226180836e-29
27.3157342,480.67340089999993,481.2241804901334,-0.5507795901334589,481.08419277235635,0.13998771777702357,2.638455441595494e-29
27.3230205,481.06454469999994,481.25846711903176,-0.1939224190318214,481.11605977668205,0.1424073423496876,2.6275014909950017e-29
27.3303068,481.4034119,481.2927827901212,0.11062910987880059,481.1478705873078,0.14491220281336192,2.6166156023430954e-29
27.3375931,481.9042664,481.3271336306442,0.5771327693557851,481.1796248941655,0.14750873647867413,2.6057972130389755e-29
27.3448794,481.84600830000005,481.3615266233745,0.4844816766255349,481.21132238718474,0.150204236189803,2.5950457662818926e-29
27.3521657,481.76968380000005,481.3959697364503,0.37371406354975534,481.2429627562992,0.15300698015107397,2.584360710999562e-29
27.359452,482.02551270000004,481.43047207166455,0.5950406283354823,481.2745456914322,0.1559263802323438,2.5737415017775985e-29
27.3667383,482.5999756,481.46504403349763,1.1349315665023596,481.3060708825192,0.15897315097843814,2.56318759878996e-29
27.3740246,482.6963501,481.4996975212289,1.1966525787711362,481.3375380194907,0.16215950173821145,2.552698467730399e-29
27.3813109,482.69833370000003,481.5344461467942,1.163887553205825,481.3689467922727,0.165499354521511,2.5422735797448613e-29
27.3885972,482.9455872,481.56930548118436,1.3762817188156191,481.40029689079984,0.1690085903844983,2.5319124113649023e-29
27.3958835,482.9065552,481.60429333233463,1.3022618676653792,481.4315880050026,0.17270532733203575,2.5216144444419985e-29
27.4031698,482.48040769999994,481.6394300577164,0.8409776422835193,481.4628198248106,0.17661023290585434,2.5113791660828163e-29
27.4104561,482.74401860000006,481.67473891494507,1.069279685054994,481.4939920401507,0.1807468747943321,2.501206068585393e-29
27.4177424,483.1492004,481.7102464539058,1.4389539460941592,481.52510434095757,0.18514211294825664,2.4910946493762216e-29
27.4250287,483.55935669999997,481.7459829539705,1.8133737460294697,481.55615641715985,0.18982653681064737,2.4810444109482237e-29
27.432315,483.66040039999996,481.78198291004725,1.8784174899527102,481.5871479586867,0.1948349513605221,2.4710548607995782e-29
27.4396013,483.96438600000005,481.8182855711939,2.1461004288061645,481.61807865547144,0.20020691572247515,2.461125511373451e-29
27.4468876,484.02050779999996,481.8549355355413,2.1655722644586604,481.6489481974436,0.20598733809771047,2.4512558799985277e-29
27.4541739,483.6313171,481.89198340524916,1.739333694750826,481.679756274531,0.21222713071816818,2.4414454888303964e-29
27.4614602,483.44915769999994,481.9294865050708,1.519671194929117,481.71050257666684,0.21898392840396816,2.431693864793751e-29
27.4687465,483.51791380000003,481.9675096678848,1.5504041321152044,481.7411867937799,0.22632287410491805,2.4220005395253958e-29
27.4760328,483.96417239999994,482.00612609032004,1.9580463096799008,481.77180861580155,0.2343174745184996,2.4123650493180486e-29
27.4833191,483.85391239999996,482.0454182611494,1.8084941388505626,481.80236773266097,0.24305052848843745,2.4027869350649023e-29
27.4906054,483.71502689999994,482.0854789646788,1.6295479353211135,481.8328638342905,0.25261513038833006,2.393265742204998e-29
27.4978917,483.81634519999994,482.12641236069015,1.6899328393097903,481.863296610617,0.2631157500731798,2.3838010206693136e-29
27.505178,483.1902466,482.16833514180064,1.0219114581993836,481.89366575157374,0.2746693902269039,2.3743923248276094e-29
27.5124643,483.1743774,482.2113777681274,0.9629996318726057,481.92397094709077,0.28740682103666765,2.365039213436012e-29
27.5197506,483.12734989999996,482.2556857781724,0.871664121827564,481.95421188709633,0.30147389107605066,2.3557412495853172e-29
27.5270369,483.021637,482.30142117359566,0.7202158264043419,481.98438826152415,0.31703291207149903,2.346498000649981e-29
27.5343232,482.7944336,482.34876387415517,0.445669725844823,482.0144997603006,0.3342641138545213,2.3373090382378537e-29
27.5416095,482.9744263,482.3979132376243,0.5765130623756818,482.0445460733613,0.353367164263057,2.3281739381405589e-29
27.5488958,483.2400208000001,482.44908963767983,0.7909311623202484,482.07452689063166,0.37456274704816067,2.3190922802845682e-29
27.5561821,483.3834228999999,482.50253609101435,0.880886808985565,482.1044419020441,0.39809418897026977,2.3100636486829391e-29
27.5634684,483.969696,482.55851992276746,1.4111760772325397,482.1342907975286,0.4242291252388426,2.3010876313877085e-29
27.5707547,484.5469666,482.61733445728805,1.9296321427119665,482.1640732670171,0.45326119027097017,2.292163820442938e-29
27.578041,484.9232483,482.6793007188696,2.243947581130385,482.1937890004356,0.48551171843404384,2.2832918118383695e-29
27.5853273,484.8521118,482.74476912473534,2.107342675264647,482.2234376877209,0.5213314370144572,2.274471205463754e-29
27.5926136,484.77624510000004,482.8141211499431,1.9621239500569345,482.25301901879766,0.5611021311454745,2.26570160506375e-29
27.5998999,484.53308110000006,482.8877709414601,1.645310158539985,482.28253268359776,0.6052382578623003,2.256982618193453e-29
27.6071862,484.4189148,482.96616685592295,1.4527479440770321,482.3119783720531,0.6541884838698555,2.2483138561745148e-29
27.6144725,484.3832703,483.0497928931435,1.3334774068565025,482.3413557740928,0.70843711905071,2.2396949340518546e-29
27.6217588,484.50311280000005,483.13916999490465,1.3639428050954052,482.3706645796483,0.7685054152563844,2.2311254705509533e-29
27.6290451,484.9310608,483.2348571762175,1.6962036237825373,482.39990447864784,0.8349526975696616,2.2226050880356924e-29
27.6363314,485.18362429999996,483.3374524540823,1.8461718459176382,482.4290751610247,0.9083772930576485,2.2141334124668033e-29
27.6436177,485.1560669,483.44759353682974,1.708473363170242,482.45817631670707,0.9894172201226976,2.205710073360823e-29
27.650904,485.18261720000004,483.5659582355916,1.6166589644084297,482.48720763562505,1.07875059996658,2.1973347037496182e-29
27.6581903,485.1780701,483.6932645581987,1.484805541801336,482.5161688077096,1.1770957504890522,2.1890069401404418e-29
27.6654766,485.4502869,483.83027044511124,1.6200164548887415,482.5450595228931,1.2852109222181383,2.1807264224765153e-29
27.6727629,485.97250369999995,483.9777731067951,1.9947305932048494,482.57387947110146,1.4038936356936305,2.1724927940981373e-29
27.6800492,486.305542,484.1366079224442,2.1689340775557753,482.6026283422698,1.533979580174435,2.1643057017042865e-29
27.68733549,486.29251100000005,484.3076466174868,1.9848643825132513,482.6313057870166,1.6763408304702048,2.1561648064561269e-29
27.69462179,486.10559079999996,484.49179612539814,1.6137946746018201,482.6599115739882,1.8318845514099271,2.1480697393114933e-29
27.70190809,486.0639954,484.6899945384312,1.3740008615687884,482.68844535370954,2.001549184721674,2.1400201680246646e-29
27.70919439,485.8755798,484.90320880603537,0.9723709939646596,482.7169068161111,2.186301989924293,2.1320157523555448e-29
27.71648069,486.37902829999996,485.1324306806067,1.246597619393242,482.7452956511229,2.3871350294838125,2.1240561552382382e-29
27.72376699,486.6503296,485.3786722632291,1.271657336770943,482.7736115486741,2.6050607145549582,2.1161410427455868e-29
27.73105329,486.5798035,485.642960909411,0.9368425905890376,482.8018541986976,2.84110671071342,2.10827008405417e-29
27.73833959,487.1050415,485.9263334886032,1.17870801139685,482.83002329111923,3.0963101974839438,2.1004429514097425e-29
27.74562589,488.02096560000007,486.2298300000147,1.7911355999853527,482.8581185158746,3.3717114841401385,2.092659320093153e-29
27.75291219,488.500061,486.55448655683074,1.9455744431692779,482.8861395628901,3.6683469939406486,2.0849188683866734e-29
27.76019849,488.64407350000005,486.9013277617215,1.7427457382785292,482.9140861220999,3.987241639621642,2.0772212775407757e-29
27.76748479,488.9833069,487.27135850797737,1.7119483920226344,482.9419578834304,4.329400624546941,2.0695662317413345e-29
27.77477109,489.22326660000004,487.66555525315374,1.557711346846304,482.9697545368126,4.695800716341105,2.0619534180772544e-29
27.78205739,489.87207029999996,488.0848568251882,1.7872134748117787,482.99747577217886,5.087381053009345,2.0543825265085124e-29
27.78934369,490.2047424,488.5301548348315,1.6745875651685083,483.0251212794592,5.50503355537226,2.046853249834597e-29
27.79662999,489.9392394999999,489.00228378256134,0.9369557174385932,483.05269074858097,5.949593033980362,2.0393652836633794e-29
27.80391629,489.6427916999999,489.50201096287856,0.14078073712136074,483.0801838694788,6.421827093399752,2.031918326380357e-29
27.81120259,489.4367371,490.03002628378187,-0.5932891837818488,483.10760033208226,6.922425951699619,2.0245120791182957e-29
27.81848889,490.3756714,490.5869321343067,-0.21126073430673387,483.1349398263187,7.451992307988006,2.0171462457272652e-29
27.82577519,491.5709228999999,491.17323344787224,0.39768945212767903,483.16220204212095,8.011031405751257,2.0098205327450457e-29
27.83306149,492.3204346,491.78932812380907,0.5311064761909279,483.1893866694181,8.599941454390969,2.0025346493679207e-29
27.84034779,492.7572021000001,492.4354979836914,0.32170411630869467,483.21649339814167,9.219004585549714,1.995288307421817e-29
27.84763409,493.1159668000001,493.11190045261213,0.004066347387947644,483.24352191822027,9.868378534391875,1.9880812213338474e-29
27.85492039,493.76101680000005,493.81856116839884,-0.05754436839879418,483.27047191958854,10.548089248810324,1.9809131081041757e-29
27.86220669,494.4527588,494.55536773351963,-0.10260893351960476,483.2973430921702,11.25802464134941,1.973783687278253e-29
27.86949299,495.6096497,495.3220648352106,0.2875848647893804,483.3241351259003,11.997929709310334,1.9666926809194015e-29
27.87677929,496.12030030000005,496.1182509684887,0.0020493315113299104,483.3508477107075,12.767403257781224,1.9596398135817404e-29
27.88406559,497.0357056,496.94337700444294,0.09232859555703499,483.3774805365242,13.565896467918739,1.952624812283453e-29
27.89135189,497.911438,497.7967468515527,0.11469114844726391,483.4040332932782,14.392713558274542,1.9456474064803747e-29
27.89863819,498.8528137,498.6775204605574,0.17529323944262387,483.4305056708995,15.247014789657875,1.9387073280399405e-29
27.90592449,500.2568359,499.5847194223322,0.672116477667771,483.4568973593232,16.127822063009035,1.9318043112154254e-29
27.91321079,500.94036869999996,500.5172354019358,0.4231332980641582,483.48320804847344,17.034027353462367,1.9249380926205228e-29
27.92049709,501.81469730000003,501.47384163818367,0.34085566181636295,483.50943742828304,17.96440420990064,1.9181084112042313e-29
27.92778339,502.7043456999999,502.4532077128757,0.25113798712419566,483.53558518868385,18.917622524191867,1.9113150082260583e-29
27.93506969,503.6800537,503.4539177520483,0.22613594795166136,483.5616510196046,19.892266732443737,1.904557627231517e-29
27.94235599,504.72421260000004,504.474492154594,0.2497204454060693,483.5876346109758,20.886857543618188,1.8978360140279505e-29
27.94964229,505.8668213,505.5134128389424,0.3534084610576542,483.61353565273066,21.89987718621174,1.8911499166606288e-29
27.95692859,506.2572021000001,506.5691518375425,-0.3119497375424203,483.6393538347943,22.92979800274821,1.8844990853891528e-29
27.96421489,507.0158081,507.6402028243862,-0.6243947243862067,483.6650888470999,23.975113977286323,1.8778832726641448e-29
27.97150119,507.91854860000007,508.72511479296975,-0.806566192969683,483.6907403795776,25.0343744133921,1.8713022331042262e-29
27.97878749,508.80178830000006,509.82252655478703,-1.020738254786977,483.71630812215835,26.10621843262867,1.8647557234732773e-29
27.98607379,509.73840329999996,510.93119992245676,-1.1927966224567967,483.74179176477173,27.189408157685016,1.858243502657962e-29
27.99336009,511.0818176,512.0500482699513,-0.9682306699512537,483.7671909973478,28.282857272603405,1.8517653316455574e-29
28.00064639,512.5959473,513.1781554853113,-0.5822081853112877,483.7925055098185,29.385649975492804,1.8453209735020193e-29
28.00793269,513.998291,514.3147779781536,-0.3164869781536481,483.8177349921111,30.497042986042487,1.8389101933503335e-29
28.01521899,515.2122191999999,515.4593191907504,-0.24709999075048472,483.84287913415983,31.61644005659064,1.8325327583491265e-29
28.02250529,516.414978,516.6112618376521,-0.19628383765211765,483.8679376258906,32.74332421176152,1.8261884376715283e-29
28.02979159,517.8631592,517.7700378611252,0.09312133887488017,483.8929101572385,33.87712770388664,1.819877002484307e-29
28.03707789,519.2776489,518.9348101990184,0.34283870098158786,483.9177964181308,35.01701378088761,1.8135982259272247e-29
28.04436419,520.5462036,520.1041350346627,0.44206856533730843,483.9425960985004,36.1615389361623,1.8073518830926853e-29
28.05165049,521.5927734,521.2754707190401,0.31730268095998326,483.96730888827324,37.30816183076679,1.801137751005588e-29
28.05893679,522.4337768999999,522.4445046854554,-0.010727785455515004,483.9919344773848,38.4525702080706,1.794955608603444e-29
28.06622309,523.4483031999999,523.6042899742318,-0.15598677423190566,484.01647255576154,39.587817418470294,1.7888052367167224e-29
28.07350939,524.3665771000001,524.744228694822,-0.3776515948219412,484.0409228133353,40.703305881486735,1.7826864180494378e-29
28.08079569,525.6268311000001,525.8490209313768,-0.22218983137668147,484.0652849400367,41.783735991340144,1.7765989371599676e-29
28.08808199,526.4533691,526.8978160890591,-0.4444469890590881,484.0895586257934,42.80825746326568,1.7705425804420863e-29
28.09536829,526.8411865,527.8639384914562,-1.0227519914561753,484.1137435605424,43.75019493091383,1.7645171361062523e-29
28.10265459,527.302063,528.7156495537771,-1.4135865537771224,484.13783943420776,44.57781011956934,1.7585223941610898e-29
28.10994088,527.9609375,529.4183518112329,-1.4574143112329239,484.161845903835,45.25650590739793,1.75255815455984e-29
28.11722718,528.684021,529.9383396247046,-1.2543186247045242,484.18576272525115,45.75257689945338,1.7466241944819256e-29
28.12451348,529.0661011,530.2476164233913,-1.1815153233912952,484.20958955537753,46.03802686801375,1.7407203174280595e-29
28.13179978,529.4151001,530.3286966341913,-0.9135965341912424,484.2333260841442,46.09537055004705,1.7348463204188191e-29
28.13908608,529.4918213000001,530.1779405050144,-0.686119205014279,484.2569720014826,45.92096850353178,1.7290020021836549e-29
28.14637238,529.1127319,529.8062799653339,-0.693548065333971,484.2805269973187,45.5257529680152,1.7231871631436446e-29
28.15365868,529.0197143999999,529.237070692991,-0.2173562929910986,484.3039907615862,44.9330799314048,1.7174016053944802e-29
28.16094498,528.8141479,528.5018368602533,0.3123110397466462,484.3273629842174,44.1744738760359,1.7116451326896257e-29
28.16823128,528.0877075,527.6352901570978,0.4524173429022085,484.3506433551388,43.28464680195898,1.705917550423686e-29
28.17551758,527.2661133,526.6709523252656,0.5951609747344264,484.37383156428587,42.29712076097972,1.700218665615966e-29
28.18280388,526.4190063,525.6381721951473,0.7808341048527154,484.3969273015823,41.241244893564996,1.694548286894224e-29
28.19009018,525.6983643,524.5606906392057,1.1376736607942348,484.4199302569632,40.14076038224255,1.6889062244786156e-29
28.19737648,525.3148193,523.4564630257387,1.8583562742612685,484.44284012035587,39.01362290538284,1.6832922901658093e-29
28.20466278,524.7606812,522.3382789176998,2.4224022823002542,484.4656565816945,37.87262233600532,1.677706297313317e-29
28.21194908,523.3469848999999,521.2147514608129,2.1322334391870754,484.488379330905,36.72637212990783,1.6721480608239766e-29
28.21923538,521.7131958000001,520.0913723544659,1.6218234455342326,484.5110080579202,35.580364296545675,1.6666173971306277e-29
28.22652168,520.5686646,518.9714595831547,1.5972050168453507,484.533542452672,34.43791713048268,1.661114124180962e-29
28.23380798,519.5637816999999,517.8569254375053,1.7068562624946253,484.555982205085,33.30094323242032,1.6556380614225495e-29
28.24109428,518.7438965,516.7488545394186,1.995041960581375,484.578327005097,32.17052753432166,1.650189029788038e-29
28.24838058,517.2573853,515.6479130287479,1.6094722712521161,484.60057654263164,31.047336486116293,1.6447668516805108e-29
28.25566688,515.4516602,514.5546215401392,0.8970386598607547,484.62273050762406,29.931891032515193,1.6393713509590365e-29
28.26295318,513.7753906,513.4695251199367,0.3058654800632894,484.6447885900034,28.824736529933336,1.6340023529243623e-29
28.27023948,512.4575806,512.3932888338531,0.06429176614688004,484.666750479701,27.726538354152154,1.6286596843047798e-29
28.27752578,511.2896423,511.32674194648524,-0.03709964648521691,484.68861586664207,26.63812607984316,1.6233431732421518e-29
28.28481208,509.89978030000003,510.2708879136844,-0.37110761368438716,484.7103844407625,25.560503472921965,1.6180526492780998e-29
28.29209838,509.07946780000003,509.22689268957186,-0.14742488957182331,484.7320558919896,24.494836797582266,1.6127879433403373e-29
28.29938468,508.2135925,508.1960601517511,0.01753234824889205,484.7536299102562,23.442430241494883,1.6075488877291846e-29
28.30667098,507.1274414,507.17980069339956,-0.05235929339954737,484.77510618549013,22.40469450790945,1.602335316104206e-29
28.31395728,505.69982910000004,506.17959704352626,-0.47976794352621255,484.79648440762503,21.383112635901217,1.597147063471018e-29
28.32124358,504.53234860000003,505.19696997527274,-0.6646213752727022,484.8177642665887,20.37920570868404,1.5919839661682398e-29
28.32852988,503.35131839999997,504.23344559134375,-0.882127191343784,484.8389454523108,19.39450013903295,1.5868458618545917e-29
28.33581618,502.2633972,503.2905252122068,-1.0271280122067878,484.8600276547236,18.43049755748319,1.5817325894961432e-29
28.34310248,501.04986569999994,502.3696584447166,-1.3197927447166649,484.88101056375535,17.48864788096126,1.5766439893536897e-29
28.35038878,500.0444336,501.4722197094355,-1.4277861094354876,484.90189386933844,16.57032584009705,1.5715799029702974e-29
28.35767508,499.14395139999993,500.59948830676854,-1.4555369067686001,484.92267726140244,15.676811045366108,1.5665401731589644e-29
28.36496138,498.26943969999996,499.752631972499,-1.483192272499025,484.9433604298797,14.809271542619284,1.561524643990427e-29
28.37224768,497.8597107,498.932693789582,-1.07298308958201,484.96394306469665,13.96875072488533,1.556533160781109e-29
28.37953398,497.57659910000007,498.1405822701422,-0.5639831701421372,484.9844248557838,13.156157414358388,1.5515655700811944e-29
28.38682028,496.71859739999996,497.377064389034,-0.6584669890340251,485.0048054930767,12.372258895957337,1.5466217196628465e-29
28.39410658,495.874115,496.6427613314761,-0.7686463314760772,485.0250846664994,11.617676664976674,1.541701458508536e-29
28.40139288,495.3737183,495.93814670767296,-0.5644284076729491,485.04526206598666,10.892884641686303,1.5368046367995323e-29
28.40867918,494.6649475,495.2635469838069,-0.598599483806936,485.06533738146936,10.198209602337577,1.5319311059044903e-29
28.41596548,494.48065189999994,494.6191438799328,-0.13849197993283724,485.08531030287213,9.533833577060651,1.52708071836818e-29
28.42325178,494.09017939999995,494.0049784894609,0.08520091053907208,485.1051805201296,8.8997979693313,1.5222533279003394e-29
28.43053808,493.3778381,493.4209568814638,-0.043118781463761024,485.1249477231727,8.296009158291128,1.5174487893646452e-29
28.43782438,492.1881409,492.86685695562096,-0.6787160556209528,485.1446116019288,7.722245353692199,1.5126669587678132e-29
28.44511068,491.2858887,492.34233632958393,-1.0564476295839427,485.1641718463329,7.178164483251026,1.507907693248804e-29
28.45239698,490.8362427,491.84694104979826,-1.010698349798247,485.18362814631155,6.663312903486692,1.50317085106817e-29
28.45968328,490.27865599999996,491.3801149292449,-1.1014589292449273,485.2029801917952,6.177134737449691,1.498456291597499e-29
28.46696958,489.98196409999997,490.94120932868776,-0.9592452286877915,485.2222276727148,5.718981655972973,1.493763875308982e-29
28.47425588,489.4292603,490.52949321198554,-1.100232911985529,485.2413702790009,5.2881229329846455,1.4890934637650935e-29
28.48154218,488.94296260000004,490.1441633204497,-1.2012007204496626,485.26040770058444,4.883755619865272,1.484444919608387e-29
28.48882848,488.243988,489.7843543260263,-1.5403663260262874,485.279339627396,4.505014698630284,1.4798181065514003e-29
28.49611478,488.0161743,489.4491488380638,-1.4329745380638315,485.2981657493642,4.150983088699604,1.475212889366661e-29
28.50340108,487.8890076,489.1375871534396,-1.2485795534395834,485.3168857564201,3.820701397019507,1.470629133876825e-29
28.51068738,487.9123230000001,488.8486766546407,-0.9363536546406408,485.3354993384946,3.5131773161460766,1.466066706944896e-29
28.51797368,487.7962646000001,488.58140077496995,-0.785136174969864,485.35400618551785,3.2273945894521185,1.4615254764645648e-29
28.52525998,487.8532715,488.3347274641303,-0.4814559641303049,485.3724059874198,2.9623214767104638,1.4570053113506506e-29
28.53254627,487.7513123,488.10761739969564,-0.3563050996956463,485.3906984090986,2.716918990597045,1.4525060876902548e-29
28.53983257,487.40377810000007,487.89903008686014,-0.4952519868600689,485.4088831907002,2.4901468961599336,1.4480276640624978e-29
28.54711887,486.95690920000004,487.70793242417864,-0.7510232241785957,485.4269599969675,2.280972427211086,1.4435699185785083e-29
28.55440517,486.8366089,487.53330349036656,-0.696694590366576,485.4449285178375,2.088374972529049,1.4391327241440665e-29
28.56169147,487.13558960000006,487.374140281763,-0.2385506817629448,485.46278844323933,1.9113518385236858,1.4347159546398132e-29
28.56897777,487.7127075,487.22946248085736,0.4832450191426574,485.4805394631012,1.7489230177561743,1.430319484912285e-29
28.57626407,488.0084839,487.0983165909321,0.9101673090679014,485.4981812673559,1.6001353235761688,1.4259431907650545e-29
28.58355037,487.91879270000004,486.979779454129,0.9390132458710241,485.515713545934,1.4640659081950134,1.42158694894996e-29
28.59083667,487.3991089,486.8729611763696,0.5261477236304017,485.53313598876184,1.3398251876077558,1.417250637158434e-29
28.59812297,487.44580080000003,486.7770074876388,0.6687933123612311,485.5504482857741,1.226559201864691,1.412934134012922e-29
28.60540927,487.82336430000004,486.69110157020884,1.1322627297911936,485.56765012689857,1.1234514433102758,1.4086373190583834e-29
28.61269557,487.767334,486.6144653906686,1.1528686093313922,485.5847412020671,1.0297241886015338,1.4043600727539058e-29
28.61998187,487.6026916999999,486.5463605738501,1.0563311261498143,485.60172120120933,0.9446393726407698,1.4001022764643826e-29
28.62726817,487.10699460000006,486.4860888583362,0.6209057416638757,485.6185898142571,0.8674990440790766,1.3958638124522945e-29
28.63455447,486.7337036,486.43299217396896,0.30071142603105727,485.6353467311387,0.7976454428302585,1.3916445638695714e-29
28.64184077,486.60391239999996,486.38645238194295,0.21746001805701098,485.6519916417851,0.7344607401578116,1.3874444147495432e-29
28.64912707,486.66900630000004,486.3458907175599,0.3231155824401526,485.66852423612545,0.6773664814344046,1.3832632499989767e-29
28.65641337,486.555481,486.3107669747941,0.24471402520589436,485.684944204093,0.6258227707011015,1.3791009553901838e-29
28.66369967,486.2275085,486.28057847036564,-0.053069970365640984,485.7012512356164,0.5793272347492621,1.374957417553238e-29
28.67098597,485.8830261,486.2548588233082,-0.3718327233082164,485.7174450206244,0.5374138026838066,1.3708325239682465e-29
28.67827227,485.4300232,486.2331765839297,-0.8031533839297254,485.73352524905295,0.4996513348767956,1.3667261629577186e-29
28.68555857,485.1926575,486.2151337437739,-1.0224762437738946,485.74949161082486,0.46564213294905415,1.3626382236790076e-29
28.69284487,485.18206789999994,486.20036415586486,-1.0182962558649251,485.7653437958752,0.43502035998967337,1.3585685961168368e-29
28.70013117,485.19915769999994,486.1885318918295,-0.9893741918295405,485.78108149413447,0.4074503976950312,1.3545171710758923e-29
28.70741747,485.1168518,486.1793295600625,-1.0624777600625066,485.79670439552956,0.38262516453295997,1.3504838401735125e-29
28.71470377,484.81710819999995,486.1724766064523,-1.3553684064523281,485.8122121899937,0.3602644164585897,1.346468495832434e-29
28.72199007,485.0540161,486.1677176166278,-1.1137015166277706,485.82760456745973,0.340113049168058,1.342471031273623e-29
28.72927637,485.2958984,486.16482063625915,-0.8689222362591522,485.8428812178522,0.3219394184069458,1.33849134050918e-29
28.73656267,485.5328978999999,486.1635755235851,-0.6306776235851999,485.8580418311035,0.30553369248161605,1.334529318335316e-29
28.74384897,485.54702760000004,486.16379234602186,-0.6167647460218291,485.8730860971459,0.2907062488759348,1.330584860325404e-29
28.75113527,485.41928099999996,486.16529983067863,-0.746018830678679,485.8880137059077,0.27728612477092063,1.3266578628230932e-29
28.75842157,485.2142944,486.16794387663236,-0.9536494766323358,485.90282434731853,0.26511952931383165,1.322748222935514e-29
28.76570787,485.0298157,486.1715861350074,-1.1417704350074018,485.9175177113134,0.2540684236939955,1.31885583852653e-29
28.77299417,484.9858398,486.17610266127866,-1.1902628612786543,485.93209348781784,0.24400917346080894,1.314980608210076e-29
28.78028047,485.0257568,486.1813826428288,-1.1556258428287833,485.94655136676374,0.2348312760650261,1.3111224313435545e-29
28.78756677,484.835144,486.1873272033985,-1.3521832033985106,485.9608910380821,0.22643616531646435,1.307281208021305e-29
28.79485307,485.0224915,486.19384828502655,-1.1713567850265463,485.97511219170156,0.2187360933249725,1.3034568390681408e-29
28.80213937,485.13705439999995,486.20086760707545,-1.0638132070754978,485.98921451755496,0.211653089520488,1.2996492260329424e-29
28.80942567,485.32321169999994,486.2083157010939,-0.8851040010939641,486.0031977055696,0.20511799552428955,1.2958582711823344e-29
28.81671197,485.36489869999997,486.21613101963806,-0.8512323196380862,486.0170614456806,0.19906957395743427,1.292083877494409e-29
28.82399827,485.49371339999993,486.2242591165261,-0.7305457165261942,486.0308054278121,0.19345368871404983,1.2883259486525216e-29
28.83128457,485.5978699,486.23265189568485,-0.6347819956848753,486.04442934189956,0.18822255378530575,1.2845843890391492e-29
28.83857087,485.8738403,486.2412669252531,-0.3674266252531311,486.05793287786946,0.18333404738367529,1.2808591037298104e-29
28.84585717,486.47152710000006,486.2500668135307,0.2214602864693802,486.0713157256555,0.17875108787520397,1.2771499984870476e-29
28.85314347,486.11209110000004,486.25901864305433,-0.14692754305428934,486.08457757518545,0.17444106786890215,1.2734569797544625e-29
28.86042977,485.81622310000006,486.26809345911903,-0.45187035911897055,486.09771811639257,0.17037534272647978,1.2697799546508298e-29
28.86771607,485.5545959,486.27726580893534,-0.7226699089353588,486.1107370392033,0.16652876973205144,1.2661188309642512e-29
28.87500237,485.2826538,486.28651332774166,-1.0038595277416675,486.12363403355084,0.1628792941908366,1.2624735171463793e-29
28.88228867,485.19021610000004,486.2958163681639,-1.1056002681638688,486.13640878936485,0.15940757879904943,1.2588439223066948e-29
28.88957497,485.1236267,486.3051576693133,-1.1815309693133145,486.1490609965772,0.15609667273608854,1.2552299562068442e-29
28.89686127,484.9631041999999,486.3145220621816,-1.3514178621816768,486.1615903451143,0.1529317170672763,1.2516315292550336e-29
28.90414757,485.54992680000004,486.3238962081144,-0.7739694081143398,486.1739965249103,0.1498996832040751,1.2480485525004724e-29
28.91143387,486.4458313,486.33326836723836,0.11256293276164797,486.1862792258953,0.14698914134304777,1.2444809376278871e-29
28.91872017,486.75830080000003,486.34262819398435,0.4156726060156757,486.1984381379948,0.14419005598952744,1.2409285969520752e-29
28.92600647,486.40625,486.3519665570079,0.054283442992073105,486.2104729511452,0.14149360586271936,1.2373914434125208e-29
28.93329277,485.86965939999993,486.3612753809457,-0.49161598094576675,486.2223833552739,0.13889202567178047,1.2338693905680608e-29
28.94057907,485.8080444,486.3705475077561,-0.562503107756072,486.2341690403118,0.13637846744424906,1.2303623525916094e-29
28.94786537,486.03344730000003,486.379776575464,-0.3463292754639724,486.2458296961877,0.1339468792763434,1.2268702442649225e-29
28.95515166,486.2046204,486.3889568998279,-0.18433649982790712,486.2573649970891,0.13159190273881335,1.2233929857356163e-29
28.96243796,486.326416,486.3980834325908,-0.07166743259080022,486.26877466461156,0.12930876797925497,1.2199304834431047e-29
28.96972426,486.7683716,486.4071516058859,0.3612199941141512,486.28005837276214,0.1270932331237041,1.2164826587473411e-29
28.97701056,486.9771728999999,486.41615731338965,0.5610155866102673,486.291215811475,0.12494150191462998,1.2130494288142323e-29
28.98429686,487.0481262,486.4250968376776,0.623029362322427,486.3022466706784,0.12285016699914778,1.2096307113931636e-29
28.99158316,487.0627747,486.43396679841635,0.6288079015836274,486.3131506403074,0.12081615810894963,1.2062264248120748e-29
28.99886946,487.1615295,486.44276410765923,0.7187653923407424,486.3239274102839,0.11883669737532945,1.2028364879725822e-29
29.00615576,486.91540530000003,486.45148593140254,0.4639193685974874,486.33457667054745,0.11690926085509355,1.1994608203451539e-29
29.01344206,486.31716919999997,486.4601296564704,-0.142960456470405,486.34509811102134,0.11503154544901564,1.1960993419643213e-29
