# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.702056379E+01  7.893204346E+02
1.702784972E+01  7.884108887E+02
1.703513565E+01  7.880615234E+02
1.704242158E+01  7.881035767E+02
1.704970751E+01  7.884595337E+02
1.705699344E+01  7.886473999E+02
1.706427936E+01  7.877753906E+02
1.707156529E+01  7.874222412E+02
1.707885122E+01  7.866625366E+02
1.708613715E+01  7.875914307E+02
1.709342308E+01  7.877539062E+02
1.710070901E+01  7.875871582E+02
1.710799494E+01  7.872215576E+02
1.711528087E+01  7.865330200E+02
1.712256679E+01  7.864861450E+02
1.712985272E+01  7.850800781E+02
1.713713865E+01  7.850123291E+02
1.714442458E+01  7.845428467E+02
1.715171051E+01  7.845529785E+02
1.715899644E+01  7.840572510E+02
1.716628237E+01  7.834938354E+02
1.717356830E+01  7.836071777E+02
1.718085422E+01  7.833951416E+02
1.718814015E+01  7.838070679E+02
1.719542608E+01  7.835372925E+02
1.720271201E+01  7.833305664E+02
1.720999794E+01  7.823020630E+02
1.721728387E+01  7.816885376E+02
1.722456980E+01  7.811812134E+02
1.723185573E+01  7.809540405E+02
1.723914165E+01  7.808786011E+02
1.724642758E+01  7.802651978E+02
1.725371351E+01  7.800055542E+02
1.726099944E+01  7.796902466E+02
1.726828537E+01  7.797700195E+02
1.727557130E+01  7.789277954E+02
1.728285723E+01  7.783233032E+02
1.729014316E+01  7.780963135E+02
1.729742908E+01  7.782195435E+02
1.730471501E+01  7.782808838E+02
1.731200094E+01  7.770159302E+02
1.731928687E+01  7.764378052E+02
1.732657280E+01  7.756342163E+02
1.733385873E+01  7.763220825E+02
1.734114466E+01  7.763617554E+02
1.734843059E+01  7.767164307E+02
1.735571651E+01  7.763839111E+02
1.736300244E+01  7.761941528E+02
1.737028837E+01  7.759549561E+02
1.737757430E+01  7.754346313E+02
1.738486023E+01  7.759312134E+02
1.739214616E+01  7.755375366E+02
1.739943209E+01  7.757199707E+02
1.740671802E+01  7.752276001E+02
1.741400394E+01  7.749282227E+02
1.742128987E+01  7.742048950E+02
1.742857580E+01  7.731826782E+02
1.743586173E+01  7.726033936E+02
1.744314766E+01  7.714208984E+02
1.745043359E+01  7.715615234E+02
1.745771952E+01  7.712250977E+02
1.746500545E+01  7.714398804E+02
1.747229137E+01  7.710158691E+02
1.747957730E+01  7.712591553E+02
1.748686323E+01  7.709358521E+02
1.749414916E+01  7.709004517E+02
1.750143509E+01  7.709425659E+02
1.750872102E+01  7.707163696E+02
1.751600695E+01  7.706511841E+02
1.752329288E+01  7.698330688E+02
1.753057880E+01  7.692063599E+02
1.753786473E+01  7.684366455E+02
1.754515066E+01  7.676815796E+02
1.755243659E+01  7.675812988E+02
1.755972252E+01  7.669706421E+02
1.756700845E+01  7.670407715E+02
1.757429438E+01  7.663502808E+02
1.758158031E+01  7.657790527E+02
1.758886623E+01  7.647501221E+02
1.759615216E+01  7.643517456E+02
1.760343809E+01  7.643412476E+02
1.761072402E+01  7.644809570E+02
1.761800995E+01  7.644528198E+02
1.762529588E+01  7.643540649E+02
1.763258181E+01  7.638588257E+02
1.763986774E+01  7.637673950E+02
1.764715366E+01  7.637481689E+02
1.765443959E+01  7.633515015E+02
1.766172552E+01  7.629149780E+02
1.766901145E+01  7.620637817E+02
1.767629738E+01  7.619417114E+02
1.768358331E+01  7.622815552E+02
1.769086924E+01  7.624733276E+02
1.769815517E+01  7.629582520E+02
1.770544109E+01  7.623952637E+02
1.771272702E+01  7.626367798E+02
1.772001295E+01  7.618714600E+02
1.772729888E+01  7.619750977E+02
1.773458481E+01  7.611284790E+02
1.774187074E+01  7.605852661E+02
1.774915667E+01  7.599645386E+02
1.775644260E+01  7.596518555E+02
1.776372853E+01  7.597265015E+02
1.777101445E+01  7.592785034E+02
1.777830038E+01  7.588627930E+02
1.778558631E+01  7.580337524E+02
1.779287224E+01  7.582673950E+02
1.780015817E+01  7.577354736E+02
1.780744410E+01  7.572270508E+02
1.781473003E+01  7.569536743E+02
1.782201596E+01  7.569594116E+02
1.782930188E+01  7.572406006E+02
1.783658781E+01  7.573094482E+02
1.784387374E+01  7.575479736E+02
1.785115967E+01  7.568244019E+02
1.785844560E+01  7.556651611E+02
1.786573153E+01  7.551716309E+02
1.787301746E+01  7.551838989E+02
1.788030339E+01  7.554335327E+02
1.788758931E+01  7.553872070E+02
1.789487524E+01  7.549268799E+02
1.790216117E+01  7.541642456E+02
1.790944710E+01  7.534555054E+02
1.791673303E+01  7.529458618E+02
1.792401896E+01  7.529873657E+02
1.793130489E+01  7.529901123E+02
1.793859082E+01  7.527352905E+02
1.794587674E+01  7.522512817E+02
1.795316267E+01  7.522431641E+02
1.796044860E+01  7.520324097E+02
1.796773453E+01  7.517584839E+02
1.797502046E+01  7.515235596E+02
1.798230639E+01  7.509982300E+02
1.798959232E+01  7.505162964E+02
1.799687825E+01  7.494997559E+02
1.800416417E+01  7.498311768E+02
1.801145010E+01  7.495773926E+02
1.801873603E+01  7.500240479E+02
1.802602196E+01  7.492902832E+02
1.803330789E+01  7.491603394E+02
1.804059382E+01  7.490013428E+02
1.804787975E+01  7.495171509E+02
1.805516568E+01  7.499157104E+02
1.806245160E+01  7.500639648E+02
1.806973753E+01  7.497481079E+02
1.807702346E+01  7.493814697E+02
1.808430939E+01  7.490595093E+02
1.809159532E+01  7.488135986E+02
1.809888125E+01  7.483087769E+02
1.810616718E+01  7.482438354E+02
1.811345311E+01  7.482302246E+02
1.812073903E+01  7.478628540E+02
1.812802496E+01  7.477783203E+02
1.813531089E+01  7.476600952E+02
1.814259682E+01  7.470991211E+02
1.814988275E+01  7.462171631E+02
1.815716868E+01  7.453289185E+02
1.816445461E+01  7.448546753E+02
1.817174054E+01  7.446613770E+02
1.817902646E+01  7.444127808E+02
1.818631239E+01  7.434125366E+02
1.819359832E+01  7.423376465E+02
1.820088425E+01  7.423684692E+02
1.820817018E+01  7.424043579E+02
1.821545611E+01  7.424970703E+02
1.822274204E+01  7.417817993E+02
1.823002797E+01  7.417110596E+02
1.823731389E+01  7.412276611E+02
1.824459982E+01  7.409076538E+02
1.825188575E+01  7.403326416E+02
1.825917168E+01  7.402433472E+02
1.826645761E+01  7.399641724E+02
1.827374354E+01  7.390824585E+02
1.828102947E+01  7.389281006E+02
1.828831540E+01  7.381808472E+02
1.829560132E+01  7.380494385E+02
1.830288725E+01  7.373115845E+02
1.831017318E+01  7.370025635E+02
1.831745911E+01  7.362933350E+02
1.832474504E+01  7.354194946E+02
1.833203097E+01  7.350509644E+02
1.833931690E+01  7.349911499E+02
1.834660283E+01  7.354813843E+02
1.835388875E+01  7.352461548E+02
1.836117468E+01  7.353673706E+02
1.836846061E+01  7.345117798E+02
1.837574654E+01  7.342637329E+02
1.838303247E+01  7.338308716E+02
1.839031840E+01  7.333578491E+02
1.839760433E+01  7.332891846E+02
1.840489026E+01  7.325772705E+02
1.841217618E+01  7.327716064E+02
1.841946211E+01  7.326646729E+02
1.842674804E+01  7.333847046E+02
1.843403397E+01  7.332586670E+02
1.844131990E+01  7.327857056E+02
1.844860583E+01  7.317806396E+02
1.845589176E+01  7.306942139E+02
1.846317769E+01  7.295841064E+02
1.847046361E+01  7.286360474E+02
1.847774954E+01  7.280406494E+02
1.848503547E+01  7.277713623E+02
1.849232140E+01  7.280005493E+02
1.849960733E+01  7.276772461E+02
1.850689326E+01  7.279520874E+02
1.851417919E+01  7.271392212E+02
1.852146512E+01  7.273311157E+02
1.852875104E+01  7.268547363E+02
1.853603697E+01  7.268743286E+02
1.854332290E+01  7.259957886E+02
1.855060883E+01  7.257408447E+02
1.855789476E+01  7.256041870E+02
1.856518069E+01  7.256032104E+02
1.857246662E+01  7.255379028E+02
1.857975255E+01  7.246275635E+02
1.858703847E+01  7.243347778E+02
1.859432440E+01  7.236821899E+02
1.860161033E+01  7.233099365E+02
1.860889626E+01  7.230383301E+02
1.861618219E+01  7.226713257E+02
1.862346812E+01  7.225649414E+02
1.863075405E+01  7.223209839E+02
1.863803998E+01  7.227012939E+02
1.864532590E+01  7.220665894E+02
1.865261183E+01  7.212790527E+02
1.865989776E+01  7.199421387E+02
1.866718369E+01  7.194138184E+02
1.867446962E+01  7.190805054E+02
1.868175555E+01  7.194959106E+02
1.868904148E+01  7.197506714E+02
1.869632741E+01  7.199149170E+02
1.870361333E+01  7.197633667E+02
1.871089926E+01  7.192467041E+02
1.871818519E+01  7.188917847E+02
1.872547112E+01  7.179287109E+02
1.873275705E+01  7.170780029E+02
1.874004298E+01  7.160739746E+02
1.874732891E+01  7.157283936E+02
1.875461484E+01  7.156605225E+02
1.876190076E+01  7.156439209E+02
1.876918669E+01  7.156046143E+02
1.877647262E+01  7.149918823E+02
1.878375855E+01  7.148163452E+02
1.879104448E+01  7.137034912E+02
1.879833041E+01  7.131792603E+02
1.880561634E+01  7.122684937E+02
1.881290227E+01  7.121712036E+02
1.882018820E+01  7.120332031E+02
1.882747412E+01  7.119385986E+02
1.883476005E+01  7.114493408E+02
1.884204598E+01  7.110563965E+02
1.884933191E+01  7.105507202E+02
1.885661784E+01  7.101778564E+02
1.886390377E+01  7.099314575E+02
1.887118970E+01  7.089188232E+02
1.887847563E+01  7.087746582E+02
1.888576155E+01  7.083236694E+02
1.889304748E+01  7.085107422E+02
1.890033341E+01  7.083205566E+02
1.890761934E+01  7.082673340E+02
1.891490527E+01  7.079924316E+02
1.892219120E+01  7.069619751E+02
1.892947713E+01  7.059752197E+02
1.893676306E+01  7.046272583E+02
1.894404898E+01  7.040877075E+02
1.895133491E+01  7.033848267E+02
1.895862084E+01  7.033040161E+02
1.896590677E+01  7.032230225E+02
1.897319270E+01  7.029660034E+02
1.898047863E+01  7.025126953E+02
1.898776456E+01  7.019183960E+02
1.899505049E+01  7.019862061E+02
1.900233641E+01  7.017937012E+02
1.900962234E+01  7.021284180E+02
1.901690827E+01  7.014006348E+02
1.902419420E+01  7.013192139E+02
1.903148013E+01  7.006663818E+02
1.903876606E+01  7.003745728E+02
1.904605199E+01  6.996680908E+02
1.905333792E+01  6.990949097E+02
1.906062384E+01  6.988091431E+02
1.906790977E+01  6.988153076E+02
1.907519570E+01  6.989982910E+02
1.908248163E+01  6.983713379E+02
1.908976756E+01  6.979802856E+02
1.909705349E+01  6.975605469E+02
1.910433942E+01  6.971264038E+02
1.911162535E+01  6.962817383E+02
1.911891127E+01  6.956337891E+02
1.912619720E+01  6.952551880E+02
1.913348313E+01  6.947811279E+02
1.914076906E+01  6.945035400E+02
1.914805499E+01  6.937692871E+02
1.915534092E+01  6.932031250E+02
1.916262685E+01  6.923897705E+02
1.916991278E+01  6.924851685E+02
1.917719870E+01  6.922209473E+02
1.918448463E+01  6.920161133E+02
1.919177056E+01  6.911386719E+02
1.919905649E+01  6.907557373E+02
1.920634242E+01  6.900380249E+02
1.921362835E+01  6.897858276E+02
1.922091428E+01  6.892025757E+02
1.922820021E+01  6.883485718E+02
1.923548613E+01  6.875041504E+02
1.924277206E+01  6.873864746E+02
1.925005799E+01  6.874724731E+02
1.925734392E+01  6.877293091E+02
1.926462985E+01  6.878254395E+02
1.927191578E+01  6.876838379E+02
1.927920171E+01  6.874821777E+02
1.928648764E+01  6.874613647E+02
1.929377356E+01  6.872087402E+02
1.930105949E+01  6.870712891E+02
1.930834542E+01  6.866873779E+02
1.931563135E+01  6.867176514E+02
1.932291728E+01  6.862148438E+02
1.933020321E+01  6.856977539E+02
1.933748914E+01  6.853829956E+02
1.934477507E+01  6.852137451E+02
1.935206099E+01  6.845534058E+02
1.935934692E+01  6.842510986E+02
1.936663285E+01  6.841922607E+02
1.937391878E+01  6.839837036E+02
1.938120471E+01  6.835125122E+02
1.938849064E+01  6.827879028E+02
1.939577657E+01  6.816732788E+02
1.940306250E+01  6.804874268E+02
1.941034842E+01  6.801821289E+02
1.941763435E+01  6.803594360E+02
1.942492028E+01  6.805665894E+02
1.943220621E+01  6.804052124E+02
1.943949214E+01  6.803777466E+02
1.944677807E+01  6.801029663E+02
1.945406400E+01  6.799103394E+02
1.946134993E+01  6.793851929E+02
1.946863585E+01  6.789645386E+02
1.947592178E+01  6.783450317E+02
1.948320771E+01  6.779423828E+02
1.949049364E+01  6.778116455E+02
1.949777957E+01  6.776902466E+02
1.950506550E+01  6.775809326E+02
1.951235143E+01  6.771184692E+02
1.951963736E+01  6.768804932E+02
1.952692328E+01  6.766184082E+02
1.953420921E+01  6.768182373E+02
1.954149514E+01  6.762669678E+02
1.954878107E+01  6.755902710E+02
1.955606700E+01  6.752260132E+02
1.956335293E+01  6.743069458E+02
1.957063886E+01  6.737871704E+02
1.957792479E+01  6.728948364E+02
1.958521071E+01  6.726010132E+02
1.959249664E+01  6.720802002E+02
1.959978257E+01  6.729887695E+02
1.960706850E+01  6.735339966E+02
1.961435443E+01  6.739836426E+02
1.962164036E+01  6.732360229E+02
1.962892629E+01  6.728902588E+02
1.963621222E+01  6.724731445E+02
1.964349814E+01  6.723324585E+02
1.965078407E+01  6.717966309E+02
1.965807000E+01  6.711466064E+02
1.966535593E+01  6.705448608E+02
1.967264186E+01  6.694999390E+02
1.967992779E+01  6.688388062E+02
1.968721372E+01  6.683831787E+02
1.969449965E+01  6.684851074E+02
1.970178557E+01  6.684884033E+02
1.970907150E+01  6.686528320E+02
1.971635743E+01  6.685060425E+02
1.972364336E+01  6.680994263E+02
1.973092929E+01  6.674201050E+02
1.973821522E+01  6.664846802E+02
1.974550115E+01  6.659990234E+02
1.975278708E+01  6.650994263E+02
1.976007300E+01  6.649340210E+02
1.976735893E+01  6.641947021E+02
1.977464486E+01  6.643112793E+02
1.978193079E+01  6.635224609E+02
1.978921672E+01  6.629815674E+02
1.979650265E+01  6.621392212E+02
1.980378858E+01  6.618032837E+02
1.981107451E+01  6.615045166E+02
1.981836044E+01  6.613114624E+02
1.982564636E+01  6.610404053E+02
1.983293229E+01  6.607680664E+02
1.984021822E+01  6.605514526E+02
1.984750415E+01  6.601067505E+02
1.985479008E+01  6.598997192E+02
1.986207601E+01  6.589733276E+02
1.986936194E+01  6.585426025E+02
1.987664787E+01  6.581704102E+02
1.988393379E+01  6.579648438E+02
1.989121972E+01  6.574964600E+02
1.989850565E+01  6.570936279E+02
1.990579158E+01  6.567086792E+02
1.991307751E+01  6.557789307E+02
1.992036344E+01  6.554353638E+02
1.992764937E+01  6.552259521E+02
1.993493530E+01  6.549654541E+02
1.994222122E+01  6.545209961E+02
1.994950715E+01  6.543805542E+02
1.995679308E+01  6.542239990E+02
1.996407901E+01  6.541577759E+02
1.997136494E+01  6.539598999E+02
1.997865087E+01  6.533626709E+02
1.998593680E+01  6.526733398E+02
1.999322273E+01  6.520888672E+02
2.000050865E+01  6.521062012E+02
2.000779458E+01  6.521124878E+02
2.001508051E+01  6.519029541E+02
2.002236644E+01  6.507598267E+02
2.002965237E+01  6.502841797E+02
2.003693830E+01  6.496609497E+02
2.004422423E+01  6.495444946E+02
2.005151016E+01  6.495397949E+02
2.005879608E+01  6.496002808E+02
2.006608201E+01  6.492161865E+02
2.007336794E+01  6.487551880E+02
2.008065387E+01  6.488798218E+02
2.008793980E+01  6.482728271E+02
2.009522573E+01  6.479454956E+02
2.010251166E+01  6.476528931E+02
2.010979759E+01  6.474296265E+02
2.011708351E+01  6.467061157E+02
2.012436944E+01  6.461110840E+02
2.013165537E+01  6.456224976E+02
2.013894130E+01  6.453612061E+02
2.014622723E+01  6.450267334E+02
2.015351316E+01  6.450166016E+02
2.016079909E+01  6.450017700E+02
2.016808502E+01  6.443912964E+02
2.017537094E+01  6.441101074E+02
2.018265687E+01  6.438095093E+02
2.018994280E+01  6.437614136E+02
2.019722873E+01  6.426876831E+02
2.020451466E+01  6.424296265E+02
2.021180059E+01  6.419290161E+02
2.021908652E+01  6.418303223E+02
2.022637245E+01  6.414143677E+02
2.023365837E+01  6.409302979E+02
2.024094430E+01  6.408088379E+02
2.024823023E+01  6.402302856E+02
2.025551616E+01  6.401287842E+02
2.026280209E+01  6.399483032E+02
2.027008802E+01  6.403541870E+02
2.027737395E+01  6.401339111E+02
2.028465988E+01  6.399077759E+02
2.029194580E+01  6.389918823E+02
2.029923173E+01  6.383239136E+02
2.030651766E+01  6.377400513E+02
2.031380359E+01  6.375740356E+02
2.032108952E+01  6.374589233E+02
2.032837545E+01  6.376705322E+02
2.033566138E+01  6.375740356E+02
2.034294731E+01  6.372323608E+02
2.035023323E+01  6.364868164E+02
2.035751916E+01  6.359086304E+02
2.036480509E+01  6.358060913E+02
2.037209102E+01  6.352659912E+02
2.037937695E+01  6.354470215E+02
2.038666288E+01  6.353892822E+02
2.039394881E+01  6.354020996E+02
2.040123474E+01  6.349071045E+02
2.040852066E+01  6.343814087E+02
2.041580659E+01  6.340317993E+02
2.042309252E+01  6.335701294E+02
2.043037845E+01  6.334530640E+02
2.043766438E+01  6.327845459E+02
2.044495031E+01  6.324558716E+02
2.045223624E+01  6.316829834E+02
2.045952217E+01  6.317744751E+02
2.046680809E+01  6.313070068E+02
2.047409402E+01  6.309674072E+02
2.048137995E+01  6.298526611E+02
2.048866588E+01  6.293611450E+02
2.049595181E+01  6.291272583E+02
2.050323774E+01  6.292606812E+02
2.051052367E+01  6.294111328E+02
2.051780960E+01  6.295054321E+02
2.052509552E+01  6.298415527E+02
2.053238145E+01  6.302554932E+02
2.053966738E+01  6.299316406E+02
2.054695331E+01  6.293101196E+02
2.055423924E+01  6.286978760E+02
2.056152517E+01  6.278955078E+02
2.056881110E+01  6.275410767E+02
2.057609703E+01  6.273110962E+02
2.058338295E+01  6.272957153E+02
2.059066888E+01  6.270436401E+02
2.059795481E+01  6.270872192E+02
2.060524074E+01  6.274871216E+02
2.061252667E+01  6.276011963E+02
2.061981260E+01  6.277125854E+02
2.062709853E+01  6.278539429E+02
2.063438446E+01  6.280466309E+02
2.064167038E+01  6.275667725E+02
2.064895631E+01  6.270446167E+02
2.065624224E+01  6.261408691E+02
2.066352817E+01  6.254354858E+02
2.067081410E+01  6.244955444E+02
2.067810003E+01  6.245035400E+02
2.068538596E+01  6.244169922E+02
2.069267189E+01  6.243806763E+02
2.069995781E+01  6.233647461E+02
2.070724374E+01  6.228479614E+02
2.071452967E+01  6.221425171E+02
2.072181560E+01  6.217357788E+02
2.072910153E+01  6.218559570E+02
2.073638746E+01  6.217014160E+02
2.074367339E+01  6.217278442E+02
2.075095932E+01  6.207967529E+02
2.075824524E+01  6.206169434E+02
2.076553117E+01  6.204190063E+02
2.077281710E+01  6.204360352E+02
2.078010303E+01  6.203317261E+02
2.078738896E+01  6.197540283E+02
2.079467489E+01  6.196760254E+02
2.080196082E+01  6.196404419E+02
2.080924675E+01  6.198840332E+02
2.081653267E+01  6.197607422E+02
2.082381860E+01  6.194179688E+02
2.083110453E+01  6.187762451E+02
2.083839046E+01  6.180892944E+02
2.084567639E+01  6.175304565E+02
2.085296232E+01  6.173365479E+02
2.086024825E+01  6.169748535E+02
2.086753418E+01  6.167814331E+02
2.087482011E+01  6.164596558E+02
2.088210603E+01  6.160504761E+02
2.088939196E+01  6.156240234E+02
2.089667789E+01  6.154243164E+02
2.090396382E+01  6.151281128E+02
2.091124975E+01  6.150336304E+02
2.091853568E+01  6.148530884E+02
2.092582161E+01  6.151193237E+02
2.093310754E+01  6.149501343E+02
2.094039346E+01  6.146428223E+02
2.094767939E+01  6.138425903E+02
2.095496532E+01  6.135718994E+02
2.096225125E+01  6.132400513E+02
2.096953718E+01  6.133304443E+02
2.097682311E+01  6.131414795E+02
2.098410904E+01  6.130808105E+02
2.099139497E+01  6.125608521E+02
2.099868089E+01  6.124702148E+02
2.100596682E+01  6.120693359E+02
2.101325275E+01  6.120552368E+02
2.102053868E+01  6.114572754E+02
2.102782461E+01  6.110162354E+02
2.103511054E+01  6.108892822E+02
2.104239647E+01  6.107008667E+02
2.104968240E+01  6.102924194E+02
2.105696832E+01  6.098151855E+02
2.106425425E+01  6.095469971E+02
2.107154018E+01  6.092042847E+02
2.107882611E+01  6.086256714E+02
2.108611204E+01  6.082105103E+02
2.109339797E+01  6.076537476E+02
2.110068390E+01  6.077259521E+02
2.110796983E+01  6.077554932E+02
2.111525575E+01  6.076774902E+02
2.112254168E+01  6.070545044E+02
2.112982761E+01  6.065227051E+02
2.113711354E+01  6.066632690E+02
2.114439947E+01  6.068925781E+02
2.115168540E+01  6.067387695E+02
2.115897133E+01  6.059373169E+02
2.116625726E+01  6.053602905E+02
2.117354318E+01  6.053203735E+02
2.118082911E+01  6.055447998E+02
2.118811504E+01  6.057514038E+02
2.119540097E+01  6.060487061E+02
2.120268690E+01  6.062564087E+02
2.120997283E+01  6.064502563E+02
2.121725876E+01  6.062058105E+02
2.122454469E+01  6.054733887E+02
2.123183061E+01  6.048376465E+02
2.123911654E+01  6.045537109E+02
2.124640247E+01  6.045641479E+02
2.125368840E+01  6.045750122E+02
2.126097433E+01  6.046260376E+02
2.126826026E+01  6.039205322E+02
2.127554619E+01  6.033295898E+02
2.128283212E+01  6.029191895E+02
2.129011804E+01  6.030808716E+02
2.129740397E+01  6.028422241E+02
2.130468990E+01  6.030394287E+02
2.131197583E+01  6.028441772E+02
2.131926176E+01  6.022909546E+02
2.132654769E+01  6.013891602E+02
2.133383362E+01  6.008731689E+02
2.134111955E+01  6.005069580E+02
2.134840547E+01  6.002470703E+02
2.135569140E+01  6.005155640E+02
2.136297733E+01  6.005292358E+02
2.137026326E+01  6.003881226E+02
2.137754919E+01  5.998325806E+02
2.138483512E+01  5.993890381E+02
2.139212105E+01  5.988956909E+02
2.139940698E+01  5.985437012E+02
2.140669290E+01  5.980106812E+02
2.141397883E+01  5.978833008E+02
2.142126476E+01  5.979141846E+02
2.142855069E+01  5.982268677E+02
2.143583662E+01  5.981798096E+02
2.144312255E+01  5.980524902E+02
2.145040848E+01  5.979238281E+02
2.145769441E+01  5.977664185E+02
2.146498033E+01  5.974494019E+02
2.147226626E+01  5.968224487E+02
2.147955219E+01  5.965946045E+02
2.148683812E+01  5.959511719E+02
2.149412405E+01  5.957337036E+02
2.150140998E+01  5.952229004E+02
2.150869591E+01  5.952554321E+02
2.151598184E+01  5.949624023E+02
2.152326776E+01  5.953385620E+02
2.153055369E+01  5.953424683E+02
2.153783962E+01  5.958670654E+02
2.154512555E+01  5.960392456E+02
2.155241148E+01  5.955543823E+02
2.155969741E+01  5.946018066E+02
2.156698334E+01  5.934989624E+02
2.157426927E+01  5.930003662E+02
2.158155519E+01  5.926806030E+02
2.158884112E+01  5.927507935E+02
2.159612705E+01  5.928090210E+02
2.160341298E+01  5.929478149E+02
2.161069891E+01  5.925416260E+02
2.161798484E+01  5.927807007E+02
2.162527077E+01  5.929464722E+02
2.163255670E+01  5.933696899E+02
2.163984262E+01  5.928743286E+02
2.164712855E+01  5.922511597E+02
2.165441448E+01  5.918821411E+02
2.166170041E+01  5.917834473E+02
2.166898634E+01  5.916687622E+02
2.167627227E+01  5.912128906E+02
2.168355820E+01  5.909523926E+02
2.169084413E+01  5.906026001E+02
2.169813005E+01  5.906642456E+02
2.170541598E+01  5.905865479E+02
2.171270191E+01  5.906459961E+02
2.171998784E+01  5.906442261E+02
2.172727377E+01  5.907432251E+02
2.173455970E+01  5.901279297E+02
2.174184563E+01  5.898441162E+02
2.174913156E+01  5.893617554E+02
2.175641748E+01  5.887802734E+02
2.176370341E+01  5.879028931E+02
2.177098934E+01  5.872089233E+02
2.177827527E+01  5.869567261E+02
2.178556120E+01  5.868419800E+02
2.179284713E+01  5.866240845E+02
2.180013306E+01  5.864914551E+02
2.180741899E+01  5.867904663E+02
2.181470491E+01  5.869533081E+02
2.182199084E+01  5.868642578E+02
2.182927677E+01  5.864343262E+02
2.183656270E+01  5.864937744E+02
2.184384863E+01  5.863046875E+02
2.185113456E+01  5.866275635E+02
2.185842049E+01  5.868161621E+02
2.186570642E+01  5.870585327E+02
2.187299235E+01  5.869873657E+02
2.188027827E+01  5.867285767E+02
2.188756420E+01  5.857867432E+02
2.189485013E+01  5.850447998E+02
2.190213606E+01  5.847657471E+02
2.190942199E+01  5.844286499E+02
2.191670792E+01  5.841519165E+02
2.192399385E+01  5.839310913E+02
2.193127978E+01  5.843190308E+02
2.193856570E+01  5.842847290E+02
2.194585163E+01  5.849912720E+02
2.195313756E+01  5.848082886E+02
2.196042349E+01  5.848994751E+02
2.196770942E+01  5.839898071E+02
2.197499535E+01  5.835384521E+02
2.198228128E+01  5.827260742E+02
2.198956721E+01  5.820232544E+02
2.199685313E+01  5.814253540E+02
2.200413906E+01  5.809412842E+02
2.201142499E+01  5.810162964E+02
2.201871092E+01  5.811329956E+02
2.202599685E+01  5.815260010E+02
2.203328278E+01  5.814033203E+02
2.204056871E+01  5.816657715E+02
2.204785464E+01  5.812752686E+02
2.205514056E+01  5.810392456E+02
2.206242649E+01  5.802339478E+02
2.206971242E+01  5.802755127E+02
2.207699835E+01  5.801687012E+02
2.208428428E+01  5.803857422E+02
2.209157021E+01  5.794724731E+02
2.209885614E+01  5.790758667E+02
2.210614207E+01  5.790085449E+02
2.211342799E+01  5.794732056E+02
2.212071392E+01  5.793470459E+02
2.212799985E+01  5.793634644E+02
2.213528578E+01  5.796230469E+02
2.214257171E+01  5.795025635E+02
2.214985764E+01  5.789815674E+02
2.215714357E+01  5.784914551E+02
2.216442950E+01  5.785116577E+02
2.217171542E+01  5.787485352E+02
2.217900135E+01  5.787856445E+02
2.218628728E+01  5.786739502E+02
2.219357321E+01  5.784060669E+02
2.220085914E+01  5.780028076E+02
2.220814507E+01  5.776038818E+02
2.221543100E+01  5.774212036E+02
2.222271693E+01  5.774006348E+02
2.223000285E+01  5.769230957E+02
2.223728878E+01  5.766939697E+02
2.224457471E+01  5.762490234E+02
2.225186064E+01  5.759968872E+02
2.225914657E+01  5.761584473E+02
2.226643250E+01  5.765499268E+02
2.227371843E+01  5.766336060E+02
2.228100436E+01  5.767929688E+02
2.228829028E+01  5.768172607E+02
2.229557621E+01  5.762866211E+02
2.230286214E+01  5.757926636E+02
2.231014807E+01  5.753238525E+02
2.231743400E+01  5.748416138E+02
2.232471993E+01  5.744957886E+02
2.233200586E+01  5.742260742E+02
2.233929179E+01  5.736522827E+02
2.234657771E+01  5.731837158E+02
2.235386364E+01  5.730197144E+02
2.236114957E+01  5.732537842E+02
2.236843550E+01  5.735504761E+02
2.237572143E+01  5.738273315E+02
2.238300736E+01  5.739459229E+02
2.239029329E+01  5.738251343E+02
2.239757922E+01  5.735194092E+02
2.240486514E+01  5.731369019E+02
2.241215107E+01  5.728845215E+02
2.241943700E+01  5.727898560E+02
2.242672293E+01  5.726368408E+02
2.243400886E+01  5.723067627E+02
2.244129479E+01  5.718930054E+02
2.244858072E+01  5.713164673E+02
2.245586665E+01  5.707574463E+02
2.246315257E+01  5.708985596E+02
2.247043850E+01  5.711032715E+02
2.247772443E+01  5.716105957E+02
2.248501036E+01  5.712506104E+02
2.249229629E+01  5.708585205E+02
2.249958222E+01  5.700827026E+02
2.250686815E+01  5.700150757E+02
2.251415408E+01  5.698898315E+02
2.252144000E+01  5.695114136E+02
2.252872593E+01  5.693168335E+02
2.253601186E+01  5.692811890E+02
2.254329779E+01  5.694814453E+02
2.255058372E+01  5.698393555E+02
2.255786965E+01  5.700177002E+02
2.256515558E+01  5.699095459E+02
2.257244151E+01  5.698297119E+02
