# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.787e-01, 1.298e-01 m
# Distance Sample to Detector: 0.319445396072 m
# Rotations: 0.001024 0.002573 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.447 mm
# Center: x=1294.637, y=1795.549 pix
# Tilt: 0.159 deg  TiltPlanRot: 111.694 deg
# 
# Wavelength: 8.60225e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.676451044E+01  2.566992188E+02
1.677188107E+01  2.565003967E+02
1.677925171E+01  2.563161926E+02
1.678662235E+01  2.562644043E+02
1.679399298E+01  2.563222961E+02
1.680136362E+01  2.564280090E+02
1.680873425E+01  2.564927368E+02
1.681610489E+01  2.564083862E+02
1.682347552E+01  2.561564941E+02
1.683084616E+01  2.560631104E+02
1.683821679E+01  2.557888031E+02
1.684558743E+01  2.556112823E+02
1.685295807E+01  2.556080780E+02
1.686032870E+01  2.556610565E+02
1.686769934E+01  2.554556122E+02
1.687506997E+01  2.552777863E+02
1.688244061E+01  2.552072906E+02
1.688981124E+01  2.553880005E+02
1.689718188E+01  2.555151520E+02
1.690455251E+01  2.556386108E+02
1.691192315E+01  2.554458313E+02
1.691929378E+01  2.552669983E+02
1.692666442E+01  2.551234283E+02
1.693403506E+01  2.548762207E+02
1.694140569E+01  2.547438507E+02
1.694877633E+01  2.546608734E+02
1.695614696E+01  2.546832123E+02
1.696351760E+01  2.546347504E+02
1.697088823E+01  2.546983490E+02
1.697825887E+01  2.546465454E+02
1.698562950E+01  2.544512024E+02
1.699300014E+01  2.542337952E+02
1.700037078E+01  2.542104187E+02
1.700774141E+01  2.541838989E+02
1.701511205E+01  2.540967255E+02
1.702248268E+01  2.538524628E+02
1.702985332E+01  2.536006622E+02
1.703722395E+01  2.532544861E+02
1.704459459E+01  2.530441895E+02
1.705196522E+01  2.526778564E+02
1.705933586E+01  2.525925446E+02
1.706670649E+01  2.526126404E+02
1.707407713E+01  2.528690186E+02
1.708144777E+01  2.527699890E+02
1.708881840E+01  2.527093506E+02
1.709618904E+01  2.525716553E+02
1.710355967E+01  2.523460693E+02
1.711093031E+01  2.522065735E+02
1.711830094E+01  2.521834564E+02
1.712567158E+01  2.522354584E+02
1.713304221E+01  2.521941376E+02
1.714041285E+01  2.521222687E+02
1.714778348E+01  2.519183960E+02
1.715515412E+01  2.515711212E+02
1.716252476E+01  2.514272308E+02
1.716989539E+01  2.512059174E+02
1.717726603E+01  2.510902557E+02
1.718463666E+01  2.508764191E+02
1.719200730E+01  2.506738586E+02
1.719937793E+01  2.506538544E+02
1.720674857E+01  2.507976379E+02
1.721411920E+01  2.507926788E+02
1.722148984E+01  2.508088989E+02
1.722886048E+01  2.504780884E+02
1.723623111E+01  2.502030334E+02
1.724360175E+01  2.497602386E+02
1.725097238E+01  2.495309448E+02
1.725834302E+01  2.494115906E+02
1.726571365E+01  2.493798065E+02
1.727308429E+01  2.494186401E+02
1.728045492E+01  2.494138031E+02
1.728782556E+01  2.495018311E+02
1.729519619E+01  2.494850769E+02
1.730256683E+01  2.493631744E+02
1.730993747E+01  2.491051331E+02
1.731730810E+01  2.486349792E+02
1.732467874E+01  2.481390686E+02
1.733204937E+01  2.479741669E+02
1.733942001E+01  2.477720795E+02
1.734679064E+01  2.477043610E+02
1.735416128E+01  2.476490326E+02
1.736153191E+01  2.476630402E+02
1.736890255E+01  2.475178986E+02
1.737627319E+01  2.472902222E+02
1.738364382E+01  2.472739105E+02
1.739101446E+01  2.471552277E+02
1.739838509E+01  2.471526184E+02
1.740575573E+01  2.471785431E+02
1.741312636E+01  2.473072357E+02
1.742049700E+01  2.474542694E+02
1.742786763E+01  2.473870544E+02
1.743523827E+01  2.472061768E+02
1.744260890E+01  2.468000183E+02
1.744997954E+01  2.465670776E+02
1.745735018E+01  2.460127716E+02
1.746472081E+01  2.457478943E+02
1.747209145E+01  2.454087372E+02
1.747946208E+01  2.451405029E+02
1.748683272E+01  2.451311340E+02
1.749420335E+01  2.450494843E+02
1.750157399E+01  2.451124420E+02
1.750894462E+01  2.451281738E+02
1.751631526E+01  2.453459473E+02
1.752368590E+01  2.455279694E+02
1.753105653E+01  2.457647705E+02
1.753842717E+01  2.456429749E+02
1.754579780E+01  2.456382599E+02
1.755316844E+01  2.455010986E+02
1.756053907E+01  2.452875824E+02
1.756790971E+01  2.449996948E+02
1.757528034E+01  2.446950684E+02
1.758265098E+01  2.445816803E+02
1.759002161E+01  2.443850098E+02
1.759739225E+01  2.444986267E+02
1.760476289E+01  2.444865570E+02
1.761213352E+01  2.443896027E+02
1.761950416E+01  2.443578644E+02
1.762687479E+01  2.443333740E+02
1.763424543E+01  2.443352966E+02
1.764161606E+01  2.443802338E+02
1.764898670E+01  2.443104553E+02
1.765635733E+01  2.441555786E+02
1.766372797E+01  2.439317932E+02
1.767109861E+01  2.436243896E+02
1.767846924E+01  2.436721954E+02
1.768583988E+01  2.436277924E+02
1.769321051E+01  2.433695984E+02
1.770058115E+01  2.431800690E+02
1.770795178E+01  2.431401062E+02
1.771532242E+01  2.431204071E+02
1.772269305E+01  2.428471527E+02
1.773006369E+01  2.428648834E+02
1.773743432E+01  2.430083160E+02
1.774480496E+01  2.430806885E+02
1.775217560E+01  2.429204712E+02
1.775954623E+01  2.427161713E+02
1.776691687E+01  2.424390564E+02
1.777428750E+01  2.422624817E+02
1.778165814E+01  2.422027740E+02
1.778902877E+01  2.420113525E+02
1.779639941E+01  2.418184509E+02
1.780377004E+01  2.417319794E+02
1.781114068E+01  2.416512451E+02
1.781851132E+01  2.412786102E+02
1.782588195E+01  2.412054596E+02
1.783325259E+01  2.409986267E+02
1.784062322E+01  2.409601288E+02
1.784799386E+01  2.408230438E+02
1.785536449E+01  2.409786682E+02
1.786273513E+01  2.411401215E+02
1.787010576E+01  2.413044739E+02
1.787747640E+01  2.411862640E+02
1.788484703E+01  2.409720001E+02
1.789221767E+01  2.409365234E+02
1.789958831E+01  2.408520355E+02
1.790695894E+01  2.408053436E+02
1.791432958E+01  2.407776947E+02
1.792170021E+01  2.409306946E+02
1.792907085E+01  2.408105927E+02
1.793644148E+01  2.405401611E+02
1.794381212E+01  2.404246826E+02
1.795118275E+01  2.402656403E+02
1.795855339E+01  2.402195129E+02
1.796592403E+01  2.400646057E+02
1.797329466E+01  2.400465088E+02
1.798066530E+01  2.400756531E+02
1.798803593E+01  2.403270569E+02
1.799540657E+01  2.403322754E+02
1.800277720E+01  2.404420929E+02
1.801014784E+01  2.405091400E+02
1.801751847E+01  2.402077789E+02
1.802488911E+01  2.397215424E+02
1.803225974E+01  2.394732971E+02
1.803963038E+01  2.391779480E+02
1.804700102E+01  2.389236298E+02
1.805437165E+01  2.388578033E+02
1.806174229E+01  2.391062164E+02
1.806911292E+01  2.392193146E+02
1.807648356E+01  2.390973206E+02
1.808385419E+01  2.387968750E+02
1.809122483E+01  2.386146851E+02
1.809859546E+01  2.383498535E+02
1.810596610E+01  2.384068298E+02
1.811333674E+01  2.383174438E+02
1.812070737E+01  2.382105560E+02
1.812807801E+01  2.379485779E+02
1.813544864E+01  2.378855133E+02
1.814281928E+01  2.378175964E+02
1.815018991E+01  2.378917236E+02
1.815756055E+01  2.378499908E+02
1.816493118E+01  2.377671967E+02
1.817230182E+01  2.376333466E+02
1.817967245E+01  2.376122437E+02
1.818704309E+01  2.376743011E+02
1.819441373E+01  2.375989532E+02
1.820178436E+01  2.376014099E+02
1.820915500E+01  2.377385712E+02
1.821652563E+01  2.379292908E+02
1.822389627E+01  2.378261719E+02
1.823126690E+01  2.375527344E+02
1.823863754E+01  2.373302917E+02
1.824600817E+01  2.373029022E+02
1.825337881E+01  2.372674103E+02
1.826074945E+01  2.372628937E+02
1.826812008E+01  2.372387085E+02
1.827549072E+01  2.370462646E+02
1.828286135E+01  2.369731598E+02
1.829023199E+01  2.369780731E+02
1.829760262E+01  2.371530762E+02
1.830497326E+01  2.372117310E+02
1.831234389E+01  2.371183624E+02
1.831971453E+01  2.370086823E+02
1.832708516E+01  2.369176636E+02
1.833445580E+01  2.368002472E+02
1.834182644E+01  2.367058563E+02
1.834919707E+01  2.365198059E+02
1.835656771E+01  2.361933594E+02
1.836393834E+01  2.359147034E+02
1.837130898E+01  2.358322449E+02
1.837867961E+01  2.359067230E+02
1.838605025E+01  2.360329742E+02
1.839342088E+01  2.360082245E+02
1.840079152E+01  2.358356171E+02
1.840816216E+01  2.356547241E+02
1.841553279E+01  2.353762512E+02
1.842290343E+01  2.353296509E+02
1.843027406E+01  2.354137573E+02
1.843764470E+01  2.355795135E+02
1.844501533E+01  2.357484589E+02
1.845238597E+01  2.358518219E+02
1.845975660E+01  2.357680511E+02
1.846712724E+01  2.354774628E+02
1.847449787E+01  2.353106232E+02
1.848186851E+01  2.350467529E+02
1.848923915E+01  2.349804993E+02
1.849660978E+01  2.351060333E+02
1.850398042E+01  2.353683319E+02
1.851135105E+01  2.354310913E+02
1.851872169E+01  2.353851929E+02
1.852609232E+01  2.352818146E+02
1.853346296E+01  2.349638214E+02
1.854083359E+01  2.349068909E+02
1.854820423E+01  2.349390411E+02
1.855557486E+01  2.349780121E+02
1.856294550E+01  2.347490540E+02
1.857031614E+01  2.346218262E+02
1.857768677E+01  2.344058380E+02
1.858505741E+01  2.343486786E+02
1.859242804E+01  2.343560028E+02
1.859979868E+01  2.343603363E+02
1.860716931E+01  2.343735962E+02
1.861453995E+01  2.343046417E+02
1.862191058E+01  2.343092804E+02
1.862928122E+01  2.341989746E+02
1.863665186E+01  2.340518951E+02
1.864402249E+01  2.339822693E+02
1.865139313E+01  2.338537292E+02
1.865876376E+01  2.338720703E+02
1.866613440E+01  2.337338715E+02
1.867350503E+01  2.337260284E+02
1.868087567E+01  2.336777649E+02
1.868824630E+01  2.337321320E+02
1.869561694E+01  2.337073669E+02
1.870298757E+01  2.336508331E+02
1.871035821E+01  2.335414429E+02
1.871772885E+01  2.334692841E+02
1.872509948E+01  2.333516388E+02
1.873247012E+01  2.332898712E+02
1.873984075E+01  2.331476593E+02
1.874721139E+01  2.333292084E+02
1.875458202E+01  2.333450317E+02
1.876195266E+01  2.332466583E+02
1.876932329E+01  2.332174225E+02
1.877669393E+01  2.331391449E+02
1.878406457E+01  2.331105804E+02
1.879143520E+01  2.328516388E+02
1.879880584E+01  2.326725922E+02
1.880617647E+01  2.325156708E+02
1.881354711E+01  2.326562805E+02
1.882091774E+01  2.325315247E+02
1.882828838E+01  2.325604858E+02
1.883565901E+01  2.324020233E+02
1.884302965E+01  2.323745117E+02
1.885040028E+01  2.322413330E+02
1.885777092E+01  2.323004608E+02
1.886514156E+01  2.322404785E+02
1.887251219E+01  2.323320312E+02
1.887988283E+01  2.323527679E+02
1.888725346E+01  2.322296295E+02
1.889462410E+01  2.321457977E+02
1.890199473E+01  2.318622589E+02
1.890936537E+01  2.318945160E+02
1.891673600E+01  2.319242706E+02
1.892410664E+01  2.320858154E+02
1.893147728E+01  2.320288391E+02
1.893884791E+01  2.318864746E+02
1.894621855E+01  2.317083130E+02
1.895358918E+01  2.315101013E+02
1.896095982E+01  2.315765076E+02
1.896833045E+01  2.314081421E+02
1.897570109E+01  2.312859039E+02
1.898307172E+01  2.309738770E+02
1.899044236E+01  2.309094849E+02
1.899781299E+01  2.309485626E+02
1.900518363E+01  2.310647125E+02
1.901255427E+01  2.309421539E+02
1.901992490E+01  2.308222504E+02
1.902729554E+01  2.306748352E+02
1.903466617E+01  2.305004425E+02
1.904203681E+01  2.303049469E+02
1.904940744E+01  2.302749786E+02
1.905677808E+01  2.305310669E+02
1.906414871E+01  2.307420654E+02
1.907151935E+01  2.308303833E+02
1.907888999E+01  2.307969971E+02
1.908626062E+01  2.306192322E+02
1.909363126E+01  2.305147247E+02
1.910100189E+01  2.304351959E+02
1.910837253E+01  2.303315887E+02
1.911574316E+01  2.301420441E+02
1.912311380E+01  2.299741669E+02
1.913048443E+01  2.299531250E+02
1.913785507E+01  2.301168976E+02
1.914522570E+01  2.302919464E+02
1.915259634E+01  2.302924042E+02
1.915996698E+01  2.300114136E+02
1.916733761E+01  2.299651337E+02
1.917470825E+01  2.299153137E+02
1.918207888E+01  2.299729614E+02
1.918944952E+01  2.298530426E+02
1.919682015E+01  2.299146729E+02
1.920419079E+01  2.299386292E+02
1.921156142E+01  2.299216766E+02
1.921893206E+01  2.298318481E+02
1.922630270E+01  2.299385681E+02
1.923367333E+01  2.299837952E+02
1.924104397E+01  2.298663177E+02
1.924841460E+01  2.296710968E+02
1.925578524E+01  2.294863892E+02
1.926315587E+01  2.295408936E+02
1.927052651E+01  2.294500275E+02
1.927789714E+01  2.296334686E+02
1.928526778E+01  2.297228394E+02
1.929263841E+01  2.296997223E+02
1.930000905E+01  2.294663696E+02
1.930737969E+01  2.292962341E+02
1.931475032E+01  2.294048615E+02
1.932212096E+01  2.293867035E+02
1.932949159E+01  2.294237061E+02
1.933686223E+01  2.292683563E+02
1.934423286E+01  2.290484314E+02
1.935160350E+01  2.286376648E+02
1.935897413E+01  2.284188995E+02
1.936634477E+01  2.281784668E+02
1.937371541E+01  2.283314209E+02
1.938108604E+01  2.283348999E+02
1.938845668E+01  2.283839111E+02
1.939582731E+01  2.281960907E+02
1.940319795E+01  2.283898163E+02
1.941056858E+01  2.286064301E+02
1.941793922E+01  2.285325623E+02
1.942530985E+01  2.283005829E+02
1.943268049E+01  2.280235291E+02
1.944005112E+01  2.279697723E+02
1.944742176E+01  2.278349457E+02
1.945479240E+01  2.277404327E+02
1.946216303E+01  2.277143860E+02
1.946953367E+01  2.279285583E+02
1.947690430E+01  2.280864716E+02
1.948427494E+01  2.282350464E+02
1.949164557E+01  2.282770538E+02
1.949901621E+01  2.282555542E+02
1.950638684E+01  2.281891174E+02
1.951375748E+01  2.282014008E+02
1.952112812E+01  2.281749878E+02
1.952849875E+01  2.281792297E+02
1.953586939E+01  2.284222107E+02
1.954324002E+01  2.285349884E+02
1.955061066E+01  2.285028381E+02
1.955798129E+01  2.284026337E+02
1.956535193E+01  2.285494232E+02
1.957272256E+01  2.283805695E+02
1.958009320E+01  2.281730042E+02
1.958746383E+01  2.279410553E+02
1.959483447E+01  2.277277832E+02
1.960220511E+01  2.274473419E+02
1.960957574E+01  2.272821960E+02
1.961694638E+01  2.273912201E+02
1.962431701E+01  2.272982178E+02
1.963168765E+01  2.272428894E+02
1.963905828E+01  2.271145325E+02
1.964642892E+01  2.272447510E+02
1.965379955E+01  2.272374115E+02
1.966117019E+01  2.273061676E+02
1.966854083E+01  2.273137512E+02
1.967591146E+01  2.273404541E+02
1.968328210E+01  2.272723236E+02
1.969065273E+01  2.270797272E+02
1.969802337E+01  2.270791321E+02
1.970539400E+01  2.272242889E+02
1.971276464E+01  2.273782349E+02
1.972013527E+01  2.273827667E+02
1.972750591E+01  2.274620209E+02
1.973487654E+01  2.273493042E+02
1.974224718E+01  2.272070923E+02
1.974961782E+01  2.270593567E+02
1.975698845E+01  2.271130829E+02
1.976435909E+01  2.271683807E+02
1.977172972E+01  2.272398834E+02
1.977910036E+01  2.272306824E+02
1.978647099E+01  2.272749939E+02
1.979384163E+01  2.272429962E+02
1.980121226E+01  2.271826172E+02
1.980858290E+01  2.268496094E+02
1.981595353E+01  2.267128601E+02
1.982332417E+01  2.265542297E+02
1.983069481E+01  2.265359955E+02
1.983806544E+01  2.266043396E+02
1.984543608E+01  2.266505280E+02
1.985280671E+01  2.267064667E+02
1.986017735E+01  2.266670532E+02
1.986754798E+01  2.266256714E+02
1.987491862E+01  2.266211243E+02
1.988228925E+01  2.265168762E+02
1.988965989E+01  2.262359924E+02
1.989703053E+01  2.260703278E+02
1.990440116E+01  2.261285400E+02
1.991177180E+01  2.262635040E+02
1.991914243E+01  2.262284241E+02
1.992651307E+01  2.262576141E+02
1.993388370E+01  2.261257477E+02
1.994125434E+01  2.259151306E+02
1.994862497E+01  2.257654266E+02
1.995599561E+01  2.255721283E+02
1.996336624E+01  2.255902557E+02
1.997073688E+01  2.256183929E+02
1.997810752E+01  2.255649261E+02
1.998547815E+01  2.254402924E+02
1.999284879E+01  2.254745789E+02
2.000021942E+01  2.256214752E+02
2.000759006E+01  2.257551422E+02
2.001496069E+01  2.258452454E+02
2.002233133E+01  2.256516113E+02
2.002970196E+01  2.256343079E+02
2.003707260E+01  2.254580383E+02
2.004444324E+01  2.254060822E+02
2.005181387E+01  2.254486237E+02
2.005918451E+01  2.254915771E+02
2.006655514E+01  2.254621582E+02
2.007392578E+01  2.253494110E+02
2.008129641E+01  2.252399750E+02
2.008866705E+01  2.251288605E+02
2.009603768E+01  2.250838470E+02
2.010340832E+01  2.250031128E+02
2.011077895E+01  2.250318604E+02
2.011814959E+01  2.250274048E+02
2.012552023E+01  2.250755310E+02
2.013289086E+01  2.251414032E+02
2.014026150E+01  2.253958282E+02
2.014763213E+01  2.253980103E+02
2.015500277E+01  2.253276978E+02
2.016237340E+01  2.250516510E+02
2.016974404E+01  2.248481598E+02
2.017711467E+01  2.246159058E+02
2.018448531E+01  2.246482239E+02
2.019185595E+01  2.246095886E+02
2.019922658E+01  2.245464172E+02
2.020659722E+01  2.243971710E+02
2.021396785E+01  2.244103394E+02
2.022133849E+01  2.244833984E+02
2.022870912E+01  2.245182800E+02
2.023607976E+01  2.244049072E+02
2.024345039E+01  2.243065796E+02
2.025082103E+01  2.243356628E+02
2.025819166E+01  2.242640076E+02
2.026556230E+01  2.242964783E+02
2.027293294E+01  2.242571716E+02
2.028030357E+01  2.243869629E+02
2.028767421E+01  2.242971344E+02
2.029504484E+01  2.242572327E+02
2.030241548E+01  2.242256317E+02
2.030978611E+01  2.243394012E+02
2.031715675E+01  2.243663025E+02
2.032452738E+01  2.243110962E+02
2.033189802E+01  2.242388611E+02
2.033926866E+01  2.241761932E+02
2.034663929E+01  2.240664978E+02
2.035400993E+01  2.241087952E+02
2.036138056E+01  2.241389008E+02
2.036875120E+01  2.238980255E+02
2.037612183E+01  2.237212372E+02
2.038349247E+01  2.235860443E+02
2.039086310E+01  2.237165680E+02
2.039823374E+01  2.235970917E+02
2.040560437E+01  2.236640320E+02
2.041297501E+01  2.236212463E+02
2.042034565E+01  2.234888611E+02
2.042771628E+01  2.231983643E+02
2.043508692E+01  2.231553497E+02
2.044245755E+01  2.230796814E+02
2.044982819E+01  2.230709229E+02
2.045719882E+01  2.232179718E+02
2.046456946E+01  2.233386536E+02
2.047194009E+01  2.232210236E+02
2.047931073E+01  2.231014099E+02
2.048668137E+01  2.229186707E+02
2.049405200E+01  2.228551788E+02
2.050142264E+01  2.228411865E+02
2.050879327E+01  2.225919342E+02
2.051616391E+01  2.224485321E+02
2.052353454E+01  2.224000854E+02
2.053090518E+01  2.224871826E+02
2.053827581E+01  2.226035919E+02
2.054564645E+01  2.227045135E+02
2.055301708E+01  2.228424530E+02
2.056038772E+01  2.227078400E+02
2.056775836E+01  2.227839813E+02
2.057512899E+01  2.227366791E+02
2.058249963E+01  2.227955627E+02
2.058987026E+01  2.226930237E+02
2.059724090E+01  2.226250610E+02
2.060461153E+01  2.224526672E+02
2.061198217E+01  2.225290833E+02
2.061935280E+01  2.225023651E+02
2.062672344E+01  2.223748779E+02
2.063409408E+01  2.222972565E+02
2.064146471E+01  2.222489319E+02
2.064883535E+01  2.221574554E+02
2.065620598E+01  2.222139282E+02
2.066357662E+01  2.222778778E+02
2.067094725E+01  2.221890259E+02
2.067831789E+01  2.221271057E+02
2.068568852E+01  2.220003357E+02
2.069305916E+01  2.219364624E+02
2.070042979E+01  2.218753357E+02
2.070780043E+01  2.217370453E+02
2.071517107E+01  2.216112061E+02
2.072254170E+01  2.215523224E+02
2.072991234E+01  2.216100159E+02
2.073728297E+01  2.217268982E+02
2.074465361E+01  2.217343445E+02
2.075202424E+01  2.217102356E+02
2.075939488E+01  2.214566040E+02
2.076676551E+01  2.211452179E+02
2.077413615E+01  2.209341278E+02
2.078150679E+01  2.209814148E+02
2.078887742E+01  2.209624023E+02
2.079624806E+01  2.207680511E+02
2.080361869E+01  2.206499023E+02
2.081098933E+01  2.206090393E+02
2.081835996E+01  2.208518219E+02
2.082573060E+01  2.210519409E+02
2.083310123E+01  2.211842194E+02
2.084047187E+01  2.209673920E+02
2.084784250E+01  2.208000641E+02
2.085521314E+01  2.205000153E+02
2.086258378E+01  2.204068451E+02
2.086995441E+01  2.202960510E+02
2.087732505E+01  2.202783508E+02
2.088469568E+01  2.202251282E+02
2.089206632E+01  2.202245483E+02
2.089943695E+01  2.201484833E+02
2.090680759E+01  2.202403564E+02
2.091417822E+01  2.203075409E+02
2.092154886E+01  2.202403412E+02
2.092891950E+01  2.199702606E+02
2.093629013E+01  2.197462921E+02
2.094366077E+01  2.195586853E+02
2.095103140E+01  2.194729462E+02
2.095840204E+01  2.192660217E+02
2.096577267E+01  2.191879272E+02
2.097314331E+01  2.190580597E+02
2.098051394E+01  2.191561279E+02
2.098788458E+01  2.192568359E+02
2.099525521E+01  2.193286438E+02
2.100262585E+01  2.194247437E+02
2.100999649E+01  2.192738800E+02
2.101736712E+01  2.192863007E+02
2.102473776E+01  2.191399078E+02
2.103210839E+01  2.190051727E+02
2.103947903E+01  2.186770782E+02
2.104684966E+01  2.185602264E+02
2.105422030E+01  2.184749603E+02
2.106159093E+01  2.184843445E+02
2.106896157E+01  2.185897217E+02
2.107633221E+01  2.184154816E+02
2.108370284E+01  2.182369843E+02
2.109107348E+01  2.179196777E+02
2.109844411E+01  2.177523651E+02
2.110581475E+01  2.176769714E+02
2.111318538E+01  2.173839722E+02
2.112055602E+01  2.172229004E+02
2.112792665E+01  2.171965332E+02
2.113529729E+01  2.172265015E+02
2.114266792E+01  2.170156860E+02
2.115003856E+01  2.167962494E+02
2.115740920E+01  2.164193726E+02
2.116477983E+01  2.161543732E+02
2.117215047E+01  2.159727173E+02
2.117952110E+01  2.158414154E+02
2.118689174E+01  2.158946533E+02
2.119426237E+01  2.157900085E+02
2.120163301E+01  2.157078094E+02
2.120900364E+01  2.156030731E+02
2.121637428E+01  2.154236145E+02
2.122374491E+01  2.152380981E+02
2.123111555E+01  2.151557922E+02
2.123848619E+01  2.149687805E+02
2.124585682E+01  2.148410950E+02
2.125322746E+01  2.147652130E+02
2.126059809E+01  2.145839539E+02
2.126796873E+01  2.144176636E+02
2.127533936E+01  2.139872742E+02
2.128271000E+01  2.137475281E+02
2.129008063E+01  2.136980438E+02
2.129745127E+01  2.136030273E+02
2.130482191E+01  2.135738373E+02
2.131219254E+01  2.135011902E+02
2.131956318E+01  2.132536011E+02
2.132693381E+01  2.129985962E+02
2.133430445E+01  2.129293976E+02
2.134167508E+01  2.127500305E+02
2.134904572E+01  2.125326996E+02
2.135641635E+01  2.121911926E+02
2.136378699E+01  2.121105804E+02
2.137115762E+01  2.120712433E+02
2.137852826E+01  2.121824799E+02
2.138589890E+01  2.121122894E+02
2.139326953E+01  2.121512604E+02
2.140064017E+01  2.118966370E+02
2.140801080E+01  2.119053955E+02
2.141538144E+01  2.118531036E+02
2.142275207E+01  2.118763123E+02
2.143012271E+01  2.115886841E+02
2.143749334E+01  2.115328369E+02
2.144486398E+01  2.111590881E+02
2.145223462E+01  2.109184418E+02
2.145960525E+01  2.105027466E+02
2.146697589E+01  2.103363647E+02
2.147434652E+01  2.103517914E+02
2.148171716E+01  2.101103210E+02
2.148908779E+01  2.100430298E+02
2.149645843E+01  2.102302551E+02
2.150382906E+01  2.104552917E+02
2.151119970E+01  2.103253632E+02
2.151857033E+01  2.102547150E+02
2.152594097E+01  2.100096741E+02
2.153331161E+01  2.099396820E+02
2.154068224E+01  2.098371429E+02
2.154805288E+01  2.098944397E+02
2.155542351E+01  2.098952789E+02
2.156279415E+01  2.099603424E+02
2.157016478E+01  2.097633820E+02
2.157753542E+01  2.096631165E+02
2.158490605E+01  2.094752045E+02
2.159227669E+01  2.093421783E+02
2.159964733E+01  2.091667633E+02
2.160701796E+01  2.089591064E+02
2.161438860E+01  2.087314911E+02
2.162175923E+01  2.085302734E+02
2.162912987E+01  2.085258331E+02
2.163650050E+01  2.084201813E+02
2.164387114E+01  2.083982086E+02
2.165124177E+01  2.082295532E+02
2.165861241E+01  2.081348267E+02
2.166598304E+01  2.078472748E+02
2.167335368E+01  2.078006287E+02
2.168072432E+01  2.076255341E+02
2.168809495E+01  2.074560089E+02
2.169546559E+01  2.072066956E+02
2.170283622E+01  2.073418121E+02
2.171020686E+01  2.073199005E+02
2.171757749E+01  2.072009888E+02
2.172494813E+01  2.071330872E+02
2.173231876E+01  2.071396790E+02
2.173968940E+01  2.072133789E+02
2.174706004E+01  2.072128448E+02
2.175443067E+01  2.071130066E+02
2.176180131E+01  2.070747986E+02
2.176917194E+01  2.070462494E+02
2.177654258E+01  2.069375763E+02
2.178391321E+01  2.068465271E+02
2.179128385E+01  2.066425323E+02
2.179865448E+01  2.067265778E+02
2.180602512E+01  2.067221527E+02
2.181339575E+01  2.067426453E+02
2.182076639E+01  2.065539246E+02
2.182813703E+01  2.065266266E+02
2.183550766E+01  2.064743347E+02
2.184287830E+01  2.063655396E+02
2.185024893E+01  2.061386414E+02
2.185761957E+01  2.060972137E+02
2.186499020E+01  2.059734039E+02
2.187236084E+01  2.059351807E+02
2.187973147E+01  2.059049835E+02
2.188710211E+01  2.059619293E+02
2.189447275E+01  2.059214325E+02
2.190184338E+01  2.060015869E+02
2.190921402E+01  2.060055237E+02
2.191658465E+01  2.060110016E+02
2.192395529E+01  2.059966278E+02
2.193132592E+01  2.059989014E+02
2.193869656E+01  2.058212128E+02
2.194606719E+01  2.056140289E+02
2.195343783E+01  2.055077362E+02
2.196080846E+01  2.052754822E+02
2.196817910E+01  2.044642181E+02
2.197554974E+01  2.028936157E+02
2.198292037E+01  2.007357635E+02
2.199029101E+01  1.990458679E+02
2.199766164E+01  1.977147064E+02
2.200503228E+01  1.965514069E+02
2.201240291E+01  1.956002502E+02
2.201977355E+01  1.948522186E+02
2.202714418E+01  1.939546967E+02
2.203451482E+01  1.932617035E+02
2.204188546E+01  1.920763397E+02
2.204925609E+01  1.917886353E+02
2.205662673E+01  1.921374054E+02
2.206399736E+01  1.921707916E+02
2.207136800E+01  1.918442535E+02
2.207873863E+01  1.916833954E+02
2.208610927E+01  1.916715240E+02
2.209347990E+01  1.916535339E+02
2.210085054E+01  1.914291534E+02
2.210822117E+01  1.912765350E+02
2.211559181E+01  1.910572052E+02
2.212296245E+01  1.909182281E+02
2.213033308E+01  1.908771210E+02
2.213770372E+01  1.908296814E+02
2.214507435E+01  1.906375885E+02
2.215244499E+01  1.904312134E+02
2.215981562E+01  1.902295380E+02
2.216718626E+01  1.900198212E+02
2.217455689E+01  1.898650970E+02
2.218192753E+01  1.895678864E+02
2.218929817E+01  1.891513672E+02
2.219666880E+01  1.889051666E+02
2.220403944E+01  1.886027374E+02
2.221141007E+01  1.882269897E+02
2.221878071E+01  1.879576111E+02
2.222615134E+01  1.878379517E+02
2.223352198E+01  1.877171936E+02
2.224089261E+01  1.875203247E+02
2.224826325E+01  1.873329773E+02
2.225563388E+01  1.870292816E+02
2.226300452E+01  1.865772400E+02
2.227037516E+01  1.862160492E+02
2.227774579E+01  1.861932068E+02
2.228511643E+01  1.860341797E+02
2.229248706E+01  1.857835083E+02
2.229985770E+01  1.856329193E+02
2.230722833E+01  1.855330353E+02
2.231459897E+01  1.854238129E+02
2.232196960E+01  1.851868439E+02
2.232934024E+01  1.850445251E+02
2.233671088E+01  1.849172668E+02
2.234408151E+01  1.847780151E+02
2.235145215E+01  1.846260376E+02
2.235882278E+01  1.844783478E+02
2.236619342E+01  1.844434662E+02
2.237356405E+01  1.840819092E+02
2.238093469E+01  1.837371979E+02
