# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.710061791E+01  8.981826782E+02
1.710789608E+01  8.981840820E+02
1.711517424E+01  8.977003174E+02
1.712245241E+01  8.979304199E+02
1.712973057E+01  8.989569092E+02
1.713700874E+01  8.986222534E+02
1.714428691E+01  8.988189087E+02
1.715156507E+01  8.973458252E+02
1.715884324E+01  8.973128662E+02
1.716612140E+01  8.967890625E+02
1.717339957E+01  8.975970459E+02
1.718067774E+01  8.969439697E+02
1.718795590E+01  8.971566772E+02
1.719523407E+01  8.966478882E+02
1.720251223E+01  8.954677734E+02
1.720979040E+01  8.950686035E+02
1.721706856E+01  8.937504272E+02
1.722434673E+01  8.939603271E+02
1.723162490E+01  8.922185059E+02
1.723890306E+01  8.917484131E+02
1.724618123E+01  8.912775879E+02
1.725345939E+01  8.916928711E+02
1.726073756E+01  8.925805664E+02
1.726801573E+01  8.919564819E+02
1.727529389E+01  8.918479004E+02
1.728257206E+01  8.905725708E+02
1.728985022E+01  8.909508057E+02
1.729712839E+01  8.903184204E+02
1.730440656E+01  8.906391602E+02
1.731168472E+01  8.905277100E+02
1.731896289E+01  8.902843018E+02
1.732624105E+01  8.900897827E+02
1.733351922E+01  8.891685181E+02
1.734079739E+01  8.894145508E+02
1.734807555E+01  8.881926270E+02
1.735535372E+01  8.890033569E+02
1.736263188E+01  8.879896851E+02
1.736991005E+01  8.874780273E+02
1.737718822E+01  8.874136353E+02
1.738446638E+01  8.880567627E+02
1.739174455E+01  8.885963135E+02
1.739902271E+01  8.873716431E+02
1.740630088E+01  8.869092407E+02
1.741357905E+01  8.844729614E+02
1.742085721E+01  8.846860352E+02
1.742813538E+01  8.836905518E+02
1.743541354E+01  8.847719116E+02
1.744269171E+01  8.851019897E+02
1.744996988E+01  8.852927246E+02
1.745724804E+01  8.850874634E+02
1.746452621E+01  8.841607056E+02
1.747180437E+01  8.849103394E+02
1.747908254E+01  8.836421509E+02
1.748636071E+01  8.830135498E+02
1.749363887E+01  8.807420654E+02
1.750091704E+01  8.806408081E+02
1.750819520E+01  8.803778687E+02
1.751547337E+01  8.809061890E+02
1.752275154E+01  8.818167725E+02
1.753002970E+01  8.819785156E+02
1.753730787E+01  8.823370361E+02
1.754458603E+01  8.806251831E+02
1.755186420E+01  8.803692017E+02
1.755914237E+01  8.793142090E+02
1.756642053E+01  8.795772705E+02
1.757369870E+01  8.784907227E+02
1.758097686E+01  8.783966064E+02
1.758825503E+01  8.781456909E+02
1.759553319E+01  8.773896484E+02
1.760281136E+01  8.773713989E+02
1.761008953E+01  8.760725098E+02
1.761736769E+01  8.765273438E+02
1.762464586E+01  8.755164185E+02
1.763192402E+01  8.757084961E+02
1.763920219E+01  8.747338867E+02
1.764648036E+01  8.752253418E+02
1.765375852E+01  8.758922729E+02
1.766103669E+01  8.756163940E+02
1.766831485E+01  8.761431274E+02
1.767559302E+01  8.755068359E+02
1.768287119E+01  8.757600708E+02
1.769014935E+01  8.736275635E+02
1.769742752E+01  8.732142944E+02
1.770470568E+01  8.722540283E+02
1.771198385E+01  8.743637695E+02
1.771926202E+01  8.746484985E+02
1.772654018E+01  8.742369385E+02
1.773381835E+01  8.748445435E+02
1.774109651E+01  8.742632446E+02
1.774837468E+01  8.738034058E+02
1.775565285E+01  8.710665283E+02
1.776293101E+01  8.720386963E+02
1.777020918E+01  8.711423950E+02
1.777748734E+01  8.713709717E+02
1.778476551E+01  8.699851074E+02
1.779204368E+01  8.692824097E+02
1.779932184E+01  8.685670166E+02
1.780660001E+01  8.680388184E+02
1.781387817E+01  8.687963867E+02
1.782115634E+01  8.677659302E+02
1.782843451E+01  8.674152222E+02
1.783571267E+01  8.654973755E+02
1.784299084E+01  8.656247559E+02
1.785026900E+01  8.653604736E+02
1.785754717E+01  8.650292969E+02
1.786482534E+01  8.650717773E+02
1.787210350E+01  8.643110352E+02
1.787938167E+01  8.647133789E+02
1.788665983E+01  8.646097412E+02
1.789393800E+01  8.657382812E+02
1.790121617E+01  8.653394775E+02
1.790849433E+01  8.655234985E+02
1.791577250E+01  8.652084961E+02
1.792305066E+01  8.649509888E+02
1.793032883E+01  8.646738281E+02
1.793760699E+01  8.627135010E+02
1.794488516E+01  8.616252441E+02
1.795216333E+01  8.606083374E+02
1.795944149E+01  8.619629517E+02
1.796671966E+01  8.613869019E+02
1.797399782E+01  8.625266724E+02
1.798127599E+01  8.620579224E+02
1.798855416E+01  8.623977661E+02
1.799583232E+01  8.625086670E+02
1.800311049E+01  8.616443481E+02
1.801038865E+01  8.611372070E+02
1.801766682E+01  8.597569580E+02
1.802494499E+01  8.610818481E+02
1.803222315E+01  8.603628540E+02
1.803950132E+01  8.606015625E+02
1.804677948E+01  8.590347900E+02
1.805405765E+01  8.586105347E+02
1.806133582E+01  8.576184692E+02
1.806861398E+01  8.571195679E+02
1.807589215E+01  8.578092651E+02
1.808317031E+01  8.571276245E+02
1.809044848E+01  8.574818726E+02
1.809772665E+01  8.562016602E+02
1.810500481E+01  8.570035400E+02
1.811228298E+01  8.566548462E+02
1.811956114E+01  8.579240723E+02
1.812683931E+01  8.571071777E+02
1.813411748E+01  8.566120605E+02
1.814139564E+01  8.566082153E+02
1.814867381E+01  8.555153198E+02
1.815595197E+01  8.548836060E+02
1.816323014E+01  8.523270874E+02
1.817050831E+01  8.520795288E+02
1.817778647E+01  8.516599121E+02
1.818506464E+01  8.526917114E+02
1.819234280E+01  8.529913330E+02
1.819962097E+01  8.536787720E+02
1.820689914E+01  8.538093872E+02
1.821417730E+01  8.530190430E+02
1.822145547E+01  8.533776855E+02
1.822873363E+01  8.530183716E+02
1.823601180E+01  8.541311646E+02
1.824328997E+01  8.523288574E+02
1.825056813E+01  8.528598022E+02
1.825784630E+01  8.509870605E+02
1.826512446E+01  8.507719116E+02
1.827240263E+01  8.497059937E+02
1.827968080E+01  8.493613281E+02
1.828695896E+01  8.495780029E+02
1.829423713E+01  8.479244995E+02
1.830151529E+01  8.473184814E+02
1.830879346E+01  8.454673462E+02
1.831607162E+01  8.457655029E+02
1.832334979E+01  8.442455444E+02
1.833062796E+01  8.439187012E+02
1.833790612E+01  8.431221924E+02
1.834518429E+01  8.430396118E+02
1.835246245E+01  8.424992065E+02
1.835974062E+01  8.416520996E+02
1.836701879E+01  8.412818604E+02
1.837429695E+01  8.407518921E+02
1.838157512E+01  8.407855225E+02
1.838885328E+01  8.396750488E+02
1.839613145E+01  8.403009644E+02
1.840340962E+01  8.392985229E+02
1.841068778E+01  8.386782837E+02
1.841796595E+01  8.375424805E+02
1.842524411E+01  8.361329346E+02
1.843252228E+01  8.350300293E+02
1.843980045E+01  8.342362671E+02
1.844707861E+01  8.345960083E+02
1.845435678E+01  8.337098389E+02
1.846163494E+01  8.342685547E+02
1.846891311E+01  8.333161011E+02
1.847619128E+01  8.332631836E+02
1.848346944E+01  8.317225952E+02
1.849074761E+01  8.310735474E+02
1.849802577E+01  8.301220093E+02
1.850530394E+01  8.300220947E+02
1.851258211E+01  8.305864868E+02
1.851986027E+01  8.308624268E+02
1.852713844E+01  8.313158569E+02
1.853441660E+01  8.311294556E+02
1.854169477E+01  8.314250488E+02
1.854897294E+01  8.303139648E+02
1.855625110E+01  8.278156128E+02
1.856352927E+01  8.260070801E+02
1.857080743E+01  8.250183105E+02
1.857808560E+01  8.252868042E+02
1.858536377E+01  8.244395752E+02
1.859264193E+01  8.244015503E+02
1.859992010E+01  8.234771729E+02
1.860719826E+01  8.249443970E+02
1.861447643E+01  8.244433594E+02
1.862175460E+01  8.245311890E+02
1.862903276E+01  8.235061646E+02
1.863631093E+01  8.227154541E+02
1.864358909E+01  8.216718140E+02
1.865086726E+01  8.212332153E+02
1.865814542E+01  8.213118896E+02
1.866542359E+01  8.198292847E+02
1.867270176E+01  8.197854004E+02
1.867997992E+01  8.179401245E+02
1.868725809E+01  8.173829956E+02
1.869453625E+01  8.167182617E+02
1.870181442E+01  8.169517212E+02
1.870909259E+01  8.167525635E+02
1.871637075E+01  8.166663208E+02
1.872364892E+01  8.164874878E+02
1.873092708E+01  8.162792358E+02
1.873820525E+01  8.159428101E+02
1.874548342E+01  8.142285767E+02
1.875276158E+01  8.139553833E+02
1.876003975E+01  8.124104614E+02
1.876731791E+01  8.123225098E+02
1.877459608E+01  8.114865112E+02
1.878187425E+01  8.105287476E+02
1.878915241E+01  8.089503174E+02
1.879643058E+01  8.082396240E+02
1.880370874E+01  8.078421021E+02
1.881098691E+01  8.070653687E+02
1.881826508E+01  8.085405884E+02
1.882554324E+01  8.082527466E+02
1.883282141E+01  8.089633789E+02
1.884009957E+01  8.077159424E+02
1.884737774E+01  8.079166870E+02
1.885465591E+01  8.071828613E+02
1.886193407E+01  8.063480225E+02
1.886921224E+01  8.058408813E+02
1.887649040E+01  8.052262573E+02
1.888376857E+01  8.063269043E+02
1.889104674E+01  8.052633057E+02
1.889832490E+01  8.054429321E+02
1.890560307E+01  8.036313477E+02
1.891288123E+01  8.032510986E+02
1.892015940E+01  8.016223755E+02
1.892743757E+01  8.021678467E+02
1.893471573E+01  8.012816162E+02
1.894199390E+01  8.003163452E+02
1.894927206E+01  7.986432495E+02
1.895655023E+01  7.981625977E+02
1.896382840E+01  7.990500488E+02
1.897110656E+01  7.978247070E+02
1.897838473E+01  7.980305786E+02
1.898566289E+01  7.967189941E+02
1.899294106E+01  7.971682129E+02
1.900021923E+01  7.963665161E+02
1.900749739E+01  7.961007690E+02
1.901477556E+01  7.953400269E+02
1.902205372E+01  7.948127441E+02
1.902933189E+01  7.946580200E+02
1.903661005E+01  7.946706543E+02
1.904388822E+01  7.955778198E+02
1.905116639E+01  7.949842529E+02
1.905844455E+01  7.947377930E+02
1.906572272E+01  7.927611694E+02
1.907300088E+01  7.918648071E+02
1.908027905E+01  7.911540527E+02
1.908755722E+01  7.914117432E+02
1.909483538E+01  7.916666870E+02
1.910211355E+01  7.913880005E+02
1.910939171E+01  7.914045410E+02
1.911666988E+01  7.895239868E+02
1.912394805E+01  7.901640625E+02
1.913122621E+01  7.886367188E+02
1.913850438E+01  7.885847778E+02
1.914578254E+01  7.869840698E+02
1.915306071E+01  7.867940674E+02
1.916033888E+01  7.849166870E+02
1.916761704E+01  7.830902100E+02
1.917489521E+01  7.815811157E+02
1.918217337E+01  7.806682129E+02
1.918945154E+01  7.818485718E+02
1.919672971E+01  7.828453369E+02
1.920400787E+01  7.840979614E+02
1.921128604E+01  7.838804932E+02
1.921856420E+01  7.836492920E+02
1.922584237E+01  7.817950439E+02
1.923312054E+01  7.812351685E+02
1.924039870E+01  7.797355957E+02
1.924767687E+01  7.801700439E+02
1.925495503E+01  7.792376709E+02
1.926223320E+01  7.775586548E+02
1.926951137E+01  7.760512695E+02
1.927678953E+01  7.744807739E+02
1.928406770E+01  7.747832642E+02
1.929134586E+01  7.735559082E+02
1.929862403E+01  7.740317993E+02
1.930590220E+01  7.728654785E+02
1.931318036E+01  7.729312744E+02
1.932045853E+01  7.725946655E+02
1.932773669E+01  7.716232910E+02
1.933501486E+01  7.711167603E+02
1.934229303E+01  7.710324097E+02
1.934957119E+01  7.715643921E+02
1.935684936E+01  7.705124512E+02
1.936412752E+01  7.700354614E+02
1.937140569E+01  7.689208984E+02
1.937868385E+01  7.696806641E+02
1.938596202E+01  7.679407349E+02
1.939324019E+01  7.666954346E+02
1.940051835E+01  7.653079224E+02
1.940779652E+01  7.647379150E+02
1.941507468E+01  7.635616455E+02
1.942235285E+01  7.618895264E+02
1.942963102E+01  7.606388550E+02
1.943690918E+01  7.595683594E+02
1.944418735E+01  7.606962280E+02
1.945146551E+01  7.602199707E+02
1.945874368E+01  7.605575562E+02
1.946602185E+01  7.599257202E+02
1.947330001E+01  7.592443848E+02
1.948057818E+01  7.578220825E+02
1.948785634E+01  7.569724731E+02
1.949513451E+01  7.562789917E+02
1.950241268E+01  7.557463379E+02
1.950969084E+01  7.552811890E+02
1.951696901E+01  7.540986328E+02
1.952424717E+01  7.544697876E+02
1.953152534E+01  7.531801147E+02
1.953880351E+01  7.535777588E+02
1.954608167E+01  7.530069580E+02
1.955335984E+01  7.531647339E+02
1.956063800E+01  7.520742188E+02
1.956791617E+01  7.516404419E+02
1.957519434E+01  7.502127686E+02
1.958247250E+01  7.488328857E+02
1.958975067E+01  7.487525024E+02
1.959702883E+01  7.484740601E+02
1.960430700E+01  7.495678101E+02
1.961158517E+01  7.490792847E+02
1.961886333E+01  7.491951294E+02
1.962614150E+01  7.476126099E+02
1.963341966E+01  7.470468140E+02
1.964069783E+01  7.442287598E+02
1.964797600E+01  7.433087769E+02
1.965525416E+01  7.435844727E+02
1.966253233E+01  7.442581787E+02
1.966981049E+01  7.446547852E+02
1.967708866E+01  7.439424438E+02
1.968436683E+01  7.437986450E+02
1.969164499E+01  7.422673950E+02
1.969892316E+01  7.421469116E+02
1.970620132E+01  7.415475464E+02
1.971347949E+01  7.421931763E+02
1.972075766E+01  7.413391724E+02
1.972803582E+01  7.408662109E+02
1.973531399E+01  7.394177246E+02
1.974259215E+01  7.388182373E+02
1.974987032E+01  7.385151978E+02
1.975714848E+01  7.376793823E+02
1.976442665E+01  7.367200317E+02
1.977170482E+01  7.348541260E+02
1.977898298E+01  7.347548828E+02
1.978626115E+01  7.341004028E+02
1.979353931E+01  7.345342407E+02
1.980081748E+01  7.330046997E+02
1.980809565E+01  7.326737061E+02
1.981537381E+01  7.312772217E+02
1.982265198E+01  7.310873413E+02
1.982993014E+01  7.293355713E+02
1.983720831E+01  7.285139771E+02
1.984448648E+01  7.282560425E+02
1.985176464E+01  7.275609131E+02
1.985904281E+01  7.276357422E+02
1.986632097E+01  7.261119385E+02
1.987359914E+01  7.256400757E+02
1.988087731E+01  7.236121216E+02
1.988815547E+01  7.229872437E+02
1.989543364E+01  7.204385986E+02
1.990271180E+01  7.192507324E+02
1.990998997E+01  7.185498657E+02
1.991726814E+01  7.186383667E+02
1.992454630E+01  7.180636597E+02
1.993182447E+01  7.177005615E+02
1.993910263E+01  7.175417480E+02
1.994638080E+01  7.168143311E+02
1.995365897E+01  7.167786865E+02
1.996093713E+01  7.158625488E+02
1.996821530E+01  7.160386353E+02
1.997549346E+01  7.145385742E+02
1.998277163E+01  7.141081543E+02
1.999004980E+01  7.136248779E+02
1.999732796E+01  7.126741333E+02
2.000460613E+01  7.115330200E+02
2.001188429E+01  7.105520020E+02
2.001916246E+01  7.097651978E+02
2.002644063E+01  7.078205566E+02
2.003371879E+01  7.066907959E+02
2.004099696E+01  7.054906616E+02
2.004827512E+01  7.059691162E+02
2.005555329E+01  7.051400146E+02
2.006283146E+01  7.051075439E+02
2.007010962E+01  7.042461548E+02
2.007738779E+01  7.030383911E+02
2.008466595E+01  7.015280151E+02
2.009194412E+01  7.005548096E+02
2.009922228E+01  7.003073120E+02
2.010650045E+01  6.995343018E+02
2.011377862E+01  6.990675659E+02
2.012105678E+01  6.980718384E+02
2.012833495E+01  6.984882202E+02
2.013561311E+01  6.981607666E+02
2.014289128E+01  6.991521606E+02
2.015016945E+01  6.976680298E+02
2.015744761E+01  6.968265381E+02
2.016472578E+01  6.952580566E+02
2.017200394E+01  6.946369019E+02
2.017928211E+01  6.927429199E+02
2.018656028E+01  6.927511597E+02
2.019383844E+01  6.918899536E+02
2.020111661E+01  6.903498535E+02
2.020839477E+01  6.900685425E+02
2.021567294E+01  6.893986206E+02
2.022295111E+01  6.902644653E+02
2.023022927E+01  6.891243896E+02
2.023750744E+01  6.885204468E+02
2.024478560E+01  6.861694336E+02
2.025206377E+01  6.857504883E+02
2.025934194E+01  6.847435913E+02
2.026662010E+01  6.843457642E+02
2.027389827E+01  6.841646118E+02
2.028117643E+01  6.840878906E+02
2.028845460E+01  6.839077759E+02
2.029573277E+01  6.831323242E+02
2.030301093E+01  6.837184448E+02
2.031028910E+01  6.832405396E+02
2.031756726E+01  6.844935913E+02
2.032484543E+01  6.839649658E+02
2.033212360E+01  6.838159180E+02
2.033940176E+01  6.822650146E+02
2.034667993E+01  6.814637451E+02
2.035395809E+01  6.800817261E+02
2.036123626E+01  6.784217529E+02
2.036851443E+01  6.769846802E+02
2.037579259E+01  6.755781250E+02
2.038307076E+01  6.751526489E+02
2.039034892E+01  6.737626953E+02
2.039762709E+01  6.736369629E+02
2.040490526E+01  6.727954102E+02
2.041218342E+01  6.727451172E+02
2.041946159E+01  6.718382568E+02
2.042673975E+01  6.711315308E+02
2.043401792E+01  6.707026367E+02
2.044129609E+01  6.707536621E+02
2.044857425E+01  6.703920898E+02
2.045585242E+01  6.698969727E+02
2.046313058E+01  6.695243530E+02
2.047040875E+01  6.680761719E+02
2.047768691E+01  6.667980957E+02
2.048496508E+01  6.653871460E+02
2.049224325E+01  6.641915283E+02
2.049952141E+01  6.631318970E+02
2.050679958E+01  6.627592163E+02
2.051407774E+01  6.620433350E+02
2.052135591E+01  6.611842651E+02
2.052863408E+01  6.599829712E+02
2.053591224E+01  6.599924927E+02
2.054319041E+01  6.598103027E+02
2.055046857E+01  6.599653320E+02
2.055774674E+01  6.597499390E+02
2.056502491E+01  6.595101318E+02
2.057230307E+01  6.594016113E+02
2.057958124E+01  6.584579468E+02
2.058685940E+01  6.585260010E+02
2.059413757E+01  6.577103882E+02
2.060141574E+01  6.574696655E+02
2.060869390E+01  6.565048828E+02
2.061597207E+01  6.563059692E+02
2.062325023E+01  6.556147461E+02
2.063052840E+01  6.552339478E+02
2.063780657E+01  6.542380981E+02
2.064508473E+01  6.539033813E+02
2.065236290E+01  6.538747559E+02
2.065964106E+01  6.534743652E+02
2.066691923E+01  6.535592041E+02
2.067419740E+01  6.523334351E+02
2.068147556E+01  6.514281616E+02
2.068875373E+01  6.503442383E+02
2.069603189E+01  6.495169067E+02
2.070331006E+01  6.482578125E+02
2.071058823E+01  6.477200317E+02
2.071786639E+01  6.472697754E+02
2.072514456E+01  6.470267334E+02
2.073242272E+01  6.461893311E+02
2.073970089E+01  6.450325317E+02
2.074697906E+01  6.439586792E+02
2.075425722E+01  6.429984741E+02
2.076153539E+01  6.422312622E+02
2.076881355E+01  6.416962891E+02
2.077609172E+01  6.408895264E+02
2.078336989E+01  6.390650635E+02
2.079064805E+01  6.378328247E+02
2.079792622E+01  6.364296265E+02
2.080520438E+01  6.358188477E+02
2.081248255E+01  6.354314575E+02
2.081976071E+01  6.363522949E+02
2.082703888E+01  6.359694214E+02
2.083431705E+01  6.349475708E+02
2.084159521E+01  6.343633423E+02
2.084887338E+01  6.336903076E+02
2.085615154E+01  6.331973267E+02
2.086342971E+01  6.321322021E+02
2.087070788E+01  6.316632690E+02
2.087798604E+01  6.306638184E+02
2.088526421E+01  6.303539429E+02
2.089254237E+01  6.286314697E+02
2.089982054E+01  6.273294067E+02
2.090709871E+01  6.260678711E+02
2.091437687E+01  6.260951538E+02
2.092165504E+01  6.259835205E+02
2.092893320E+01  6.260392456E+02
2.093621137E+01  6.263699951E+02
2.094348954E+01  6.261765747E+02
2.095076770E+01  6.256889038E+02
2.095804587E+01  6.245266724E+02
2.096532403E+01  6.234149780E+02
2.097260220E+01  6.221793213E+02
2.097988037E+01  6.216163940E+02
2.098715853E+01  6.205433960E+02
2.099443670E+01  6.208809204E+02
2.100171486E+01  6.202517090E+02
2.100899303E+01  6.201115112E+02
2.101627120E+01  6.185722656E+02
2.102354936E+01  6.177213745E+02
2.103082753E+01  6.164611206E+02
2.103810569E+01  6.157339478E+02
2.104538386E+01  6.142194824E+02
2.105266203E+01  6.138604126E+02
2.105994019E+01  6.138251343E+02
2.106721836E+01  6.135886230E+02
2.107449652E+01  6.137413940E+02
2.108177469E+01  6.128095093E+02
2.108905286E+01  6.126524658E+02
2.109633102E+01  6.116851807E+02
2.110360919E+01  6.113380127E+02
2.111088735E+01  6.089248657E+02
2.111816552E+01  6.076753540E+02
2.112544369E+01  6.060693359E+02
2.113272185E+01  6.060785522E+02
2.114000002E+01  6.065282593E+02
2.114727818E+01  6.074296265E+02
2.115455635E+01  6.068755493E+02
2.116183452E+01  6.059389648E+02
2.116911268E+01  6.051220703E+02
2.117639085E+01  6.041080322E+02
2.118366901E+01  6.038284912E+02
2.119094718E+01  6.030141602E+02
2.119822534E+01  6.030723267E+02
2.120550351E+01  6.023447876E+02
2.121278168E+01  6.020610962E+02
2.122005984E+01  6.002848511E+02
2.122733801E+01  6.003014526E+02
2.123461617E+01  5.996691284E+02
2.124189434E+01  5.996736450E+02
2.124917251E+01  5.989171143E+02
2.125645067E+01  5.986494751E+02
2.126372884E+01  5.976655884E+02
2.127100700E+01  5.964717407E+02
2.127828517E+01  5.956270142E+02
2.128556334E+01  5.946964111E+02
2.129284150E+01  5.945320435E+02
2.130011967E+01  5.940585327E+02
2.130739783E+01  5.940968628E+02
2.131467600E+01  5.925117798E+02
2.132195417E+01  5.920966797E+02
2.132923233E+01  5.908504028E+02
2.133651050E+01  5.905792847E+02
2.134378866E+01  5.899211426E+02
2.135106683E+01  5.903702393E+02
2.135834500E+01  5.899660034E+02
2.136562316E+01  5.889832764E+02
2.137290133E+01  5.880726929E+02
2.138017949E+01  5.868064575E+02
2.138745766E+01  5.863928833E+02
2.139473583E+01  5.854155884E+02
2.140201399E+01  5.848425903E+02
2.140929216E+01  5.829713135E+02
2.141657032E+01  5.830229492E+02
2.142384849E+01  5.824042358E+02
2.143112666E+01  5.820745850E+02
2.143840482E+01  5.812072754E+02
2.144568299E+01  5.815982666E+02
2.145296115E+01  5.812164917E+02
2.146023932E+01  5.807073975E+02
2.146751749E+01  5.798500977E+02
2.147479565E+01  5.791430664E+02
2.148207382E+01  5.781324463E+02
2.148935198E+01  5.770167847E+02
2.149663015E+01  5.764586792E+02
2.150390832E+01  5.752885132E+02
2.151118648E+01  5.741310425E+02
2.151846465E+01  5.722791138E+02
2.152574281E+01  5.718934326E+02
2.153302098E+01  5.710399780E+02
2.154029914E+01  5.714531860E+02
2.154757731E+01  5.708111572E+02
2.155485548E+01  5.702224731E+02
2.156213364E+01  5.691496582E+02
2.156941181E+01  5.694392090E+02
2.157668997E+01  5.684720459E+02
2.158396814E+01  5.682249756E+02
2.159124631E+01  5.670107422E+02
2.159852447E+01  5.662057495E+02
2.160580264E+01  5.653168945E+02
2.161308080E+01  5.648420410E+02
2.162035897E+01  5.633527222E+02
2.162763714E+01  5.618934937E+02
2.163491530E+01  5.614330444E+02
2.164219347E+01  5.601267090E+02
2.164947163E+01  5.598001709E+02
2.165674980E+01  5.586773071E+02
2.166402797E+01  5.581984253E+02
2.167130613E+01  5.569987793E+02
2.167858430E+01  5.569466553E+02
2.168586246E+01  5.564450073E+02
2.169314063E+01  5.560641479E+02
2.170041880E+01  5.550069580E+02
2.170769696E+01  5.543661499E+02
2.171497513E+01  5.540700073E+02
2.172225329E+01  5.528235474E+02
2.172953146E+01  5.523676758E+02
2.173680963E+01  5.514122925E+02
2.174408779E+01  5.510451660E+02
2.175136596E+01  5.503726196E+02
2.175864412E+01  5.503390503E+02
2.176592229E+01  5.495034180E+02
2.177320046E+01  5.491463623E+02
2.178047862E+01  5.472451782E+02
2.178775679E+01  5.461806641E+02
2.179503495E+01  5.448586426E+02
2.180231312E+01  5.444949951E+02
2.180959129E+01  5.440333252E+02
2.181686945E+01  5.432702026E+02
2.182414762E+01  5.422408447E+02
2.183142578E+01  5.414460449E+02
2.183870395E+01  5.415988770E+02
2.184598212E+01  5.412396240E+02
2.185326028E+01  5.405386353E+02
2.186053845E+01  5.392329712E+02
2.186781661E+01  5.388189087E+02
2.187509478E+01  5.384353638E+02
2.188237295E+01  5.382271729E+02
2.188965111E+01  5.373409424E+02
2.189692928E+01  5.363314819E+02
2.190420744E+01  5.347322998E+02
2.191148561E+01  5.337343750E+02
2.191876377E+01  5.328041992E+02
2.192604194E+01  5.324391479E+02
2.193332011E+01  5.317230835E+02
2.194059827E+01  5.317532959E+02
2.194787644E+01  5.311785889E+02
2.195515460E+01  5.305714111E+02
2.196243277E+01  5.300850220E+02
2.196971094E+01  5.293269043E+02
2.197698910E+01  5.286563721E+02
2.198426727E+01  5.273621216E+02
2.199154543E+01  5.269606323E+02
2.199882360E+01  5.254063110E+02
2.200610177E+01  5.249676514E+02
2.201337993E+01  5.239533081E+02
2.202065810E+01  5.241928711E+02
2.202793626E+01  5.230582886E+02
2.203521443E+01  5.223507690E+02
2.204249260E+01  5.215829468E+02
2.204977076E+01  5.216973877E+02
2.205704893E+01  5.208476562E+02
2.206432709E+01  5.202288818E+02
2.207160526E+01  5.189406128E+02
2.207888343E+01  5.178170166E+02
2.208616159E+01  5.170487671E+02
2.209343976E+01  5.166670532E+02
2.210071792E+01  5.166596680E+02
2.210799609E+01  5.161488037E+02
2.211527426E+01  5.159406738E+02
2.212255242E+01  5.151146851E+02
2.212983059E+01  5.147379150E+02
2.213710875E+01  5.137187500E+02
2.214438692E+01  5.130934448E+02
2.215166509E+01  5.111586304E+02
2.215894325E+01  5.103656006E+02
2.216622142E+01  5.095656738E+02
2.217349958E+01  5.096340637E+02
2.218077775E+01  5.088281860E+02
2.218805592E+01  5.082705383E+02
2.219533408E+01  5.073217773E+02
2.220261225E+01  5.065275879E+02
2.220989041E+01  5.061865234E+02
2.221716858E+01  5.057705688E+02
2.222444675E+01  5.059848633E+02
2.223172491E+01  5.050595398E+02
2.223900308E+01  5.050487366E+02
2.224628124E+01  5.038057861E+02
2.225355941E+01  5.034680481E+02
2.226083757E+01  5.025550537E+02
2.226811574E+01  5.022273254E+02
2.227539391E+01  5.007585754E+02
2.228267207E+01  5.000532227E+02
2.228995024E+01  4.987791443E+02
2.229722840E+01  4.980820007E+02
2.230450657E+01  4.971468811E+02
2.231178474E+01  4.961528625E+02
2.231906290E+01  4.951310120E+02
2.232634107E+01  4.939385681E+02
2.233361923E+01  4.929985352E+02
2.234089740E+01  4.930422974E+02
2.234817557E+01  4.927868347E+02
2.235545373E+01  4.920020142E+02
2.236273190E+01  4.912442017E+02
2.237001006E+01  4.901069946E+02
2.237728823E+01  4.900490723E+02
2.238456640E+01  4.894445801E+02
2.239184456E+01  4.890624084E+02
2.239912273E+01  4.875381470E+02
2.240640089E+01  4.875298157E+02
2.241367906E+01  4.872135315E+02
2.242095723E+01  4.872297974E+02
2.242823539E+01  4.864496765E+02
2.243551356E+01  4.859791565E+02
2.244279172E+01  4.852174377E+02
2.245006989E+01  4.851225891E+02
2.245734806E+01  4.847795410E+02
2.246462622E+01  4.845749817E+02
2.247190439E+01  4.840228271E+02
2.247918255E+01  4.840747375E+02
2.248646072E+01  4.844935608E+02
2.249373889E+01  4.843791504E+02
2.250101705E+01  4.838464661E+02
2.250829522E+01  4.832264709E+02
2.251557338E+01  4.832781677E+02
2.252285155E+01  4.822122498E+02
2.253012972E+01  4.819913635E+02
2.253740788E+01  4.815216980E+02
2.254468605E+01  4.817826233E+02
2.255196421E+01  4.818928833E+02
2.255924238E+01  4.828771362E+02
2.256652055E+01  4.831843567E+02
2.257379871E+01  4.828476257E+02
2.258107688E+01  4.816498108E+02
2.258835504E+01  4.811963806E+02
2.259563321E+01  4.804667358E+02
2.260291138E+01  4.806821899E+02
2.261018954E+01  4.806955872E+02
2.261746771E+01  4.805030518E+02
2.262474587E+01  4.804415283E+02
2.263202404E+01  4.800655212E+02
2.263930220E+01  4.795718994E+02
2.264658037E+01  4.791145325E+02
