@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:48:01 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  7.30302E+01  1.25718E+00  4.86724E+00
  7.32794E+01  4.75543E+00  6.69617E+00
  7.35287E+01  5.07127E+00  4.43458E+00
  7.37779E+01  1.78524E+00  5.16275E+00
  7.40272E+01 -2.55002E+00  3.18077E+00
  7.42764E+01 -3.84141E+00  3.00216E+00
  7.45257E+01  4.04532E-01  5.58357E+00
  7.47749E+01  1.89851E+00  4.43483E+00
  7.50242E+01  3.07718E+00  5.45489E+00
  7.52734E+01  1.13808E+00  3.26192E+00
  7.55227E+01 -1.06387E+00  4.88848E+00
  7.57719E+01 -2.10260E+00  3.60525E+00
  7.60212E+01 -2.27594E+00  4.04701E+00
  7.62704E+01 -2.32995E-01  4.27589E+00
  7.65197E+01  4.21151E+00  4.87174E+00
  7.67689E+01  7.72791E+00  6.44241E+00
  7.70182E+01  6.68516E+00  5.72021E+00
  7.72674E+01  3.96793E+00  4.25899E+00
  7.75167E+01  3.15190E+00  5.34703E+00
  7.77659E+01  3.28351E+00  4.54149E+00
  7.80152E+01  1.83355E+00  5.50569E+00
  7.82644E+01 -1.18991E+00  4.15135E+00
  7.85137E+01 -8.59786E-01  4.31726E+00
  7.87629E+01 -7.23759E-02  4.30895E+00
  7.90122E+01 -1.56395E+00  3.40821E+00
  7.92614E+01 -2.79417E+00  4.75894E+00
  7.95107E+01 -2.62967E+00  3.93115E+00
  7.97599E+01 -1.12104E+00  4.33022E+00
  8.00092E+01  1.34196E+00  4.68897E+00
  8.02584E+01  3.35326E+00  4.93683E+00
  8.05077E+01  3.32960E+00  6.38066E+00
  8.07569E+01 -4.01880E-01  1.66571E+00
  8.10062E+01 -2.49746E+00  5.25920E+00
  8.12554E+01 -1.10889E+00  4.23186E+00
  8.15047E+01 -1.26554E+00  4.22663E+00
  8.17539E+01 -3.68670E+00  3.54312E+00
  8.20032E+01 -3.52825E+00  3.09123E+00
  8.22524E+01 -1.07614E+00  5.73405E+00
  8.25017E+01  2.59117E-01  3.75317E+00
  8.27509E+01  1.36814E+00  4.21302E+00
  8.30002E+01  2.35891E+00  6.18397E+00
  8.32494E+01 -9.38564E-02  4.21717E+00
  8.34987E+01 -2.81991E+00  1.84373E+00
  8.37479E+01  7.61198E-02  6.39522E+00
  8.39972E+01  4.86512E+00  5.19156E+00
  8.42464E+01  5.05765E+00  5.93230E+00
  8.44957E+01  1.57321E+00  3.86845E+00
  8.47449E+01  2.30191E-01  5.95018E+00
  8.49942E+01 -9.96911E-01  3.58532E+00
  8.52434E+01 -2.39762E+00  3.19256E+00
  8.54927E+01 -2.30803E+00  5.38704E+00
  8.57419E+01 -1.57322E+00  4.28720E+00
  8.59912E+01  1.11853E+00  5.35884E+00
  8.62404E+01  3.86778E+00  5.63444E+00
  8.64897E+01  5.33624E+00  6.46035E+00
  8.67389E+01  3.70560E+00  4.37043E+00
  8.69882E+01  3.42409E+00  5.14491E+00
  8.72374E+01  4.58732E+00  5.36491E+00
  8.74867E+01  3.79191E+00  4.85022E+00
  8.77359E+01  1.69559E+00  4.69385E+00
  8.79852E+01 -1.01034E+00  3.83345E+00
  8.82344E+01 -1.71615E+00  4.68255E+00
  8.84837E+01 -1.10181E+00  3.47719E+00
  8.87329E+01 -5.30123E-01  4.30737E+00
  8.89822E+01 -3.31242E-01  4.74892E+00
  8.92314E+01 -1.56398E+00  3.81197E+00
  8.94807E+01  3.93390E-01  5.34668E+00
  8.97299E+01  3.15953E+00  5.73853E+00
  8.99792E+01  1.25196E+00  4.32045E+00
  9.02284E+01 -1.83854E+00  4.30758E+00
  9.04777E+01 -3.45571E+00  1.61554E+00
  9.07269E+01 -3.66750E+00  3.73813E+00
  9.09762E+01 -2.73528E+00  3.85013E+00
  9.12254E+01 -1.27520E+00  4.04175E+00
  9.14747E+01 -1.15089E-01  5.70635E+00
  9.17239E+01 -5.33388E-01  2.71575E+00
  9.19732E+01 -4.75055E-01  5.28075E+00
  9.22224E+01 -1.36893E+00  3.29362E+00
  9.24717E+01 -2.55835E+00  3.90503E+00
  9.27209E+01 -6.93897E-02  3.51692E+00
  9.29702E+01  3.46280E+00  5.81206E+00
  9.32194E+01  3.24433E+00  6.20495E+00
  9.34687E+01 -6.02079E-02  3.33371E+00
  9.37179E+01 -2.30201E+00  3.92922E+00
  9.39672E+01 -1.38836E+00  3.46318E+00
  9.42164E+01 -3.54321E-01  5.04897E+00
  9.44657E+01 -1.26736E+00  5.00205E+00
  9.47149E+01 -2.36972E+00  1.79591E+00
  9.49642E+01 -2.72191E+00  3.96000E+00
  9.52134E+01 -9.31816E-01  4.25365E+00
  9.54627E+01  1.61491E+00  6.89291E+00
  9.57119E+01  9.97031E-01  4.19256E+00
  9.59612E+01 -1.70160E+00  3.65533E+00
  9.62104E+01 -3.29478E+00  3.36988E+00
  9.64597E+01 -2.14232E+00  5.32610E+00
  9.67089E+01  1.23674E+00  6.65037E+00
  9.69582E+01  1.99708E+00  4.40243E+00
  9.72074E+01  1.05537E+00  6.56105E+00
  9.74567E+01 -8.09999E-01  3.84584E+00
  9.77059E+01 -4.31115E+00  3.26496E+00
  9.79552E+01 -7.44403E+00  1.31267E-01
  9.82044E+01 -7.78736E+00  1.53738E+00
  9.84537E+01 -5.06898E+00  6.14805E+00
  9.87029E+01 -2.05112E-01  7.81522E+00
  9.89522E+01  4.22315E+00  6.22881E+00
  9.92014E+01  7.98476E+00  1.15925E+01
  9.94507E+01  1.07797E+01  2.78635E+01
  9.96999E+01  9.52984E+00  9.01975E+00
  9.99492E+01  1.03378E+01  2.47179E+01
  1.00198E+02  7.27934E+00  4.24729E-01
  1.00448E+02  3.41805E+00  6.51536E+00
  1.00697E+02  2.37826E+00  2.50498E+01
  1.00946E+02 -1.43486E+00  5.92685E-02
