Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
2.0,20.5,1,74,0.7364825966918281,2.7920381522473834,0.24758060428280618,4454.617288244234,20.58464822312532
2.0,20.75,1,75,0.8150829686177266,2.869877489165672,0.23812995031738335,4444.820103430865,21.37780623758805
2.0,21.0,1,76,0.925802666086787,2.979856720140841,0.22538880179896226,4432.720737574555,22.455015114911816
2.0,21.25,1,77,1.028661587987794,3.0819949213211273,0.2141673713233419,4420.782180072146,23.312645924978657
2.0,21.5,1,78,1.0866653639455544,3.139296942892923,0.20811832903486477,4412.7162114850835,23.690904011210765
2.0,21.75,1,79,1.1685303338936295,3.2204783858416817,0.19983980809054844,4402.226832180774,24.214361696812176
2.0,22.0,1,80,1.265511446330802,3.316793497612853,0.19044406514694517,4391.578489323501,24.87462843843061
2.0,22.25,1,81,1.4518513149419245,3.5024842263343294,0.1735582305448297,4376.340393967307,26.248989132682503
2.0,22.5,1,82,1.733823493728319,3.7838234937283186,0.1507832736705419,4356.275689871439,28.179613219271538
2.0,22.75,1,83,1.9756255729230718,4.0250082889724546,0.13365356742151316,4338.98223091069,29.621504796924853
2.0,23.0,1,84,2.243367410251176,4.292147898056054,0.11694237942654535,4320.260262519914,31.045938598567147
2.0,23.25,1,85,2.5112883793063725,4.55948115039071,0.10231074521810701,4302.130750178314,32.33588584174619
2.0,23.5,1,86,2.7908713612993914,4.838490408918439,0.0889887604361457,4283.555161501247,33.54650800801778
2.0,23.75,1,87,3.0365258882077413,5.083584711737153,0.07872516974123953,4266.136224826067,34.43692451819071
2.0,24.0,1,88,3.2441562033519302,5.290667831258907,0.07098164790034382,4250.856216317201,35.08694648131245
2.0,24.25,1,89,3.545623968786083,5.591600980280337,0.06106597205377482,4232.388601749689,36.12312098725903
2.0,24.5,1,90,4.052194420649546,6.097648966104092,0.047414628343455084,4206.556002579496,37.890698816957006
2.0,24.75,1,91,4.595411168871511,6.64035498909623,0.03614641539296255,4179.990121905049,39.58419826077713
2.0,25.0,1,92,5.062281325036338,7.106725769480782,0.028628204243341098,4156.319864516786,40.81488817838066
2.25,3.0,1,3,0.0018080714287535774,6.001808071428753,0.049742079418817677,4620.383955554044,8.227571076287807
2.25,3.25,1,4,0.014972938290667417,4.014972938290668,0.13432588295093606,4598.051336130561,19.487745796398293
2.25,3.5,1,5,0.041143360479733465,3.374476693813067,0.18502980719550596,4569.128396677692,27.49386380011882
2.25,3.75,1,6,0.03291474795524229,3.032914747955242,0.21948807543531804,4569.165484468032,21.277474829644316
2.25,4.0,1,7,0.05938267467329154,2.8593826746732915,0.23938279937402807,4588.884492845447,26.388478716615104
2.25,4.25,1,8,0.096977312988076,2.7636439796547427,0.2511205968177917,4611.524334787213,31.354384949916994
2.25,4.5,1,9,0.19304717157469067,2.7644757430032625,0.2510161820771395,4647.140675170436,40.91536536447943
2.25,4.75,1,10,0.24980892411554217,2.749808924115542,0.2528637527333769,4668.5271341998405,44.765762964333284
2.25,5.0,1,11,0.23456071599907907,2.6790051604435234,0.2619759481938659,4676.82435603905,41.421445383907944
2.25,5.25,1,12,0.24510888119136123,2.6451088811913612,0.2664537915155305,4658.805314592487,39.571384415373274
2.25,5.5,1,13,0.30900496514884906,2.672641328785213,0.2628108612173355,4628.799296893365,41.220677661556856
2.25,5.75,1,14,0.33034981650353373,2.663683149836867,0.26399065480759687,4611.542694918141,40.60515723163703
2.25,6.0,1,15,0.3203616350227983,2.6280539427151064,0.26873568358043787,4601.705980142216,37.89747979280537
2.25,6.25,1,16,0.2990301534075152,2.584744439121801,0.2746185542744035,4602.06599128985,35.228694335294186
2.25,6.5,1,17,0.2812146797163273,2.5478813463829937,0.27972713377753117,4600.178253371227,33.097614586547884
2.25,6.75,1,18,0.27588471893476335,2.5258847189347633,0.28282064105047255,4592.318853430504,31.38921240382165
2.25,7.0,1,19,0.268926839796928,2.504220957443987,0.2859007721974666,4586.600837049054,30.03440346367354
2.25,7.25,1,20,0.2648412288881176,2.4870634511103398,0.288363994935563,4579.777306950787,28.703680332767245
2.25,7.5,1,21,0.2599311876655947,2.4704575034550684,0.2907682410222594,4574.480733801166,27.656236685742815
2.25,7.75,1,22,0.25929346999639985,2.4592934699964,0.29239585265948365,4567.828582320023,26.766593070994244
2.25,8.0,1,23,0.2580518360337358,2.4485280265099263,0.29397398167756544,4561.023734844246,25.71981733658423
2.25,8.25,1,24,0.24686625578990917,2.4286844376080907,0.29690524876584207,4560.678798592752,24.399711381329453
2.25,8.5,1,25,0.24474393915174172,2.4186569826300026,0.2983975887400612,4564.933137832842,23.824757888619736
2.25,8.75,1,26,0.2625583723624807,2.429225039029147,0.2968250059114799,4572.724874343976,24.2040641147295
2.25,9.0,1,27,0.2808589946341768,2.4408589946341768,0.29510339358574994,4579.698361390566,24.661159174510246
2.25,9.25,1,28,0.2874447271238657,2.4412908809700196,0.29503967490412925,4585.39391498098,24.537812372854606
2.25,9.5,1,29,0.2858087883295362,2.433956936477684,0.2961235632832646,4589.725132029715,24.010183013877885
2.25,9.75,1,30,0.2836815435549545,2.4265386864120972,0.2972239621014688,4593.738391546655,23.490666648090805
2.25,10.0,1,31,0.27841256164687656,2.416343596129635,0.298742942912743,4596.846310255511,22.80686940793028
2.25,10.25,1,32,0.2696580215392207,2.402991354872554,0.3007440592510147,4597.543214054018,22.026030674438505
2.25,10.5,1,33,0.26134185309760083,2.390374111162117,0.3026473370135484,4597.99600394676,21.33193349943459
2.25,10.75,1,34,0.25342566296113456,2.3784256629611344,0.3044608317464169,4597.918753624833,20.669047250684827
2.25,11.0,1,35,0.2505192721347452,2.3717313933468662,0.305481610582943,4594.812394700488,20.166175093030485
2.25,11.25,1,36,0.25354132807811625,2.3711883869016455,0.3055645610848192,4590.140344535911,19.900936776081643
2.25,11.5,1,37,0.2519119426613108,2.366197656947025,0.30632800833246365,4586.450385857179,19.38819008956175
2.25,11.75,1,38,0.2451989806048905,2.3563100917160016,0.3078461770706825,4586.864677278189,18.814106581735174
2.25,12.0,1,39,0.2432146353775019,2.3513227434856097,0.3086148030669787,4589.778331401723,18.410478325263636
2.25,12.25,1,40,0.2370851100711253,2.342348267965862,0.3100027427433376,4590.18590691236,17.914893144305285
2.25,12.5,1,41,0.2313009267307211,2.3338650292948238,0.31132044899958194,4589.716090357992,17.440878149183668
2.25,12.75,1,42,0.2262988713251665,2.3262988713251667,0.31250042942001305,4590.605753357109,17.052093203259677
2.25,13.0,1,43,0.22091283821614383,2.3184738138259,0.3137254913165787,4590.659755403967,16.62277825759125
2.25,13.25,1,44,0.21928269981366977,2.3145207950517652,0.31434618589739444,4588.222814304358,16.298562415093894
2.25,13.5,1,45,0.22413184106160886,2.3171550968755623,0.31393241708978914,4584.021754041311,16.19797703874466
2.25,13.75,1,46,0.2420787676509118,2.332987858560003,0.3114570195398199,4577.984753885789,16.57806937994496
2.25,14.0,1,47,0.27258503494779424,2.3614739238366833,0.30705236929549035,4570.136165699498,17.299161110299636
2.25,14.25,1,48,0.28455241718944174,2.371508938928572,0.3055155903396356,4564.771324338656,17.395169635885622
2.25,14.5,1,49,0.2862582551223862,2.3713646381011095,0.30553763421110763,4561.463315574671,17.200501789047884
2.25,14.75,1,50,0.28498888641016384,2.368322219743497,0.306002774562929,4558.847089594561,16.906785197875404
2.25,15.0,1,51,0.2845606822900856,2.3661933353513103,0.30632867024608285,4556.311220464682,16.6873415423906
2.25,15.25,1,52,0.3091634537046219,2.389163453704622,0.3028305936009644,4550.0713673373675,17.167504396176767
2.25,15.5,1,53,0.36231631148748994,2.4407476840365097,0.2951198181103584,4540.546975433749,18.29476274115749
2.25,15.75,1,54,0.37200683391602885,2.448929910839106,0.293914915843961,4535.686134495413,18.265139285331013
2.25,16.0,1,55,0.36518838961209704,2.4406600877253046,0.2951327440971385,4535.402279311905,17.88237322861615
2.25,16.25,1,56,0.35927110126053,2.433345175334604,0.296214155582554,4536.169760200948,17.586139872829328
2.25,16.5,1,57,0.3548029459932844,2.427530218720557,0.2970766450412563,4537.518882124707,17.30619200009788
2.25,16.75,1,58,0.34927884765893685,2.4207074190875084,0.298091822857829,4538.33900754592,16.99875252257173
2.25,17.0,1,59,0.3436132045179476,2.4137886431144384,0.29912482387416917,4537.777189725603,16.70400217269763
2.25,17.25,1,60,0.3453954966475988,2.4143610138889784,0.2990392309689102,4534.967791023123,16.564912085206327
2.25,17.5,1,61,0.35797851419827925,2.4257751243677705,0.29733745823348745,4530.174467063913,16.640858004201622
2.25,17.75,1,62,0.36754568079383065,2.4342123474604977,0.29608574909268964,4525.926110772039,16.651536404995973
2.25,18.0,1,63,0.3738842573799905,2.439458027871794,0.2953101810258171,4522.336321398087,16.60482828591675
2.25,18.25,1,64,0.3841618786594804,2.4486780076917385,0.29395193722154217,4518.000181203196,16.620097398661414
2.25,18.5,1,65,0.40655232139973346,2.4700443848917972,0.29082830810474053,4512.729177609472,16.91482299052827
2.25,18.75,1,66,0.46645577574621894,2.528955775746219,0.2823866951757868,4503.537419209066,17.86347526168976
2.25,19.0,1,67,0.5081257723292508,2.5696642338677123,0.27669703247908234,4495.920007878364,18.39685675592043
2.25,19.25,1,68,0.5243607494089948,2.5849668100150556,0.27458802238517666,4491.188847333295,18.490622396644586
2.25,19.5,1,69,0.5459301112328624,2.605631603770176,0.27176547690097375,4485.778562775269,18.65318584940292
2.25,19.75,1,70,0.5760710433360444,2.634894572747809,0.26781809300540976,4479.779279229178,18.954015851697495
2.25,20.0,1,71,0.6262927199012439,2.6842637343939972,0.26128804299184766,4471.858216313343,19.51846354344592
2.25,20.25,1,72,0.6852784909113488,2.7424213480542057,0.25379950500793347,4463.107514386795,20.148232275157955
2.25,20.5,1,73,0.7464333023237567,2.802771330492771,0.24625549973098942,4454.408450112342,20.76241633295454
2.25,20.75,1,74,0.825868038453283,2.8814235940088384,0.23675917421930373,4444.580473820728,21.55841493997737
2.25,21.0,1,75,0.9377854907150759,2.992580011263021,0.22395950927504804,4432.444658845033,22.640303070614888
2.25,21.25,1,76,1.041682292999745,3.095736347053799,0.21270093231911538,4420.472919022544,23.50044083809982
2.25,21.5,1,77,1.1001481386579426,3.153481471991276,0.20664752063411648,4412.386514007789,23.877863064670905
2.25,21.75,1,78,1.182717974379319,3.2353495533266874,0.1983593931577558,4401.871962765345,24.401063910533722
2.25,22.0,1,79,1.2805579852699884,3.33250603721804,0.1889537470247938,4391.198507016808,25.062246328520494
2.25,22.25,1,80,1.4687471291732024,3.5200291804552535,0.17204235366763726,4375.924071330714,26.442428437859146
2.25,22.5,1,81,1.753559846867087,3.8041927582594917,0.14925539512377695,4355.813551545282,28.382166341969565
2.25,22.75,1,82,1.9976485713522854,4.047648571352285,0.13214912150351027,4338.483656252613,29.829584687334094
2.25,23.0,1,83,2.2678465506703245,4.317229266719707,0.11548499933297723,4319.72513731463,31.25889441988291
2.25,23.25,1,84,2.5381307233876966,4.586911211192575,0.10091712882778638,4301.5626140411605,32.552676630001336
2.25,23.5,1,85,2.820092384059326,4.868285155143663,0.08767288752999748,4282.955780939405,33.76630852663131
2.25,23.75,1,86,3.0676608886544807,5.115279936273528,0.0774873975474385,4265.5110591487855,34.657397799794715
2.25,24.0,1,87,3.2767571873380295,5.323816010867441,0.06981488739926536,4250.210717675734,35.306726491993324
2.25,24.25,1,88,3.580567911543574,5.62707953945055,0.05999225732170422,4231.717992477855,36.34453957116699
2.25,24.5,1,89,4.091378753331953,6.137355764826206,0.04648256967252984,4205.85034478109,38.11773086008903
2.25,24.75,1,90,4.639018402491562,6.684472947946108,0.035357792446506234,4179.251584984488,39.816072292684666
2.25,25.0,1,91,5.109411995359758,7.154355815584477,0.02795447715445359,4155.556010773603,41.04872466146546
2.5,3.25,1,3,0.021795994420678203,6.021795994420678,0.0492474348388746,4595.406174852038,25.84125571847786
2.5,3.5,1,4,0.05037579594973141,4.050375795949732,0.13196904414191868,4563.196446370429,32.51721422685198
2.5,3.75,1,5,0.037903889003169336,3.371237222336503,0.1853297494348743,4564.8818583463235,23.97975586217023
2.5,4.0,1,6,0.07055266677752683,3.0705526667775267,0.21539616179382867,4586.991968203973,29.98110835158493
2.5,4.25,1,7,0.11313951467161798,2.9131395146716184,0.23303426938269056,4611.579766730072,35.095179455489124
2.5,4.5,1,8,0.21926303781526504,2.8859297044819314,0.23622634319629074,4649.414604557156,44.94771131491528
2.5,4.75,1,9,0.2780428089705183,2.8494713803990894,0.24057204035392174,4671.852148542052,48.56831123245473
2.5,5.0,1,10,0.2571616908297581,2.7571616908297583,0.2519358353763043,4680.274245469844,44.489377979114764
2.5,5.25,1,11,0.2679832496438553,2.7124276940882996,0.25763437584699245,4660.98202262249,42.30384752919809
2.5,5.5,1,12,0.3368881107024643,2.736888110702464,0.2545026436681941,4629.497990644591,43.866525458010955
2.5,5.75,1,13,0.3578786220061723,2.721514985642536,0.25646643187430657,4611.569643196956,42.99759866326991
2.5,6.0,1,14,0.34496056636258243,2.678293899695916,0.26206913136665083,4601.421446305057,39.93775803214706
2.5,6.25,1,15,0.32035162843701653,2.628043936129324,0.26873702814713674,4601.81362709395,36.98759901439485
2.5,6.5,1,16,0.2999101538819842,2.5856244395962698,0.27449774862458004,4599.89054976439,34.641030801638124
2.5,6.75,1,17,0.29297946889599746,2.559646135562664,0.2780864985618727,4591.860469511551,32.74633810881369
2.5,7.0,1,18,0.28450737158760425,2.5345073715876043,0.2816039336709669,4586.037769074717,31.249906470985024
2.5,7.25,1,19,0.2791845906938365,2.5144787083408953,0.284438176687524,4579.1088167776115,29.786798636039556
2.5,7.5,1,20,0.2731317312481953,2.4953539534704174,0.2871711278202807,4573.741235195584,28.637164207326823
2.5,7.75,1,21,0.2716203972554882,2.482146713044962,0.2890737721405393,4567.007936634023,27.655965260190843
2.5,8.0,1,22,0.2695260332909018,2.469526033290902,0.29090369353290374,4560.142951013145,26.51706952391417
2.5,8.25,1,23,0.2573004769387254,2.4477766674149155,0.29408444243760545,4559.845321267501,25.11639218173552
2.5,8.5,1,24,0.2547550520113736,2.4365732338295554,0.2957364428967578,4564.200125949375,24.50071290498926
2.5,8.75,1,25,0.2730826543907835,2.446995697869044,0.2941993003580097,4572.139888893121,24.873421954106387
2.5,9.0,1,26,0.29182731077045304,2.4584939774371195,0.2925127601788827,4579.234902203509,25.32485016619761
2.5,9.25,1,27,0.29832974263115325,2.4583297426311534,0.292536781553361,4585.027939929459,25.177685170146386
2.5,9.5,1,28,0.29628139666834674,2.4501275505145004,0.2937389664480107,4589.433017553138,24.615162492692615
2.5,9.75,1,29,0.29374174986345586,2.4418898980116044,0.29495132123952184,4593.510508782467,24.062909290359652
2.5,10.0,1,30,0.2879670194541768,2.43082416231132,0.2965877708772932,4596.6674614177155,23.343357889583594
2.5,10.25,1,31,0.2786065347994953,2.4165375692822537,0.29871397026251506,4597.379682004954,22.5264470829087
2.5,10.5,1,32,0.26973606536851685,2.40306939870185,0.30073232387097376,4597.843212315186,21.80099772452614
2.5,10.75,1,33,0.26130976370910236,2.3903420217736184,0.3026521929364919,4597.769991765022,21.109181424550826
2.5,11.0,1,34,0.25805778991779327,2.3830577899177934,0.30375649709016056,4594.63460097845,20.58101780596351
2.5,11.25,1,35,0.26091253939354647,2.3821246606056676,0.30389825220214334,4589.919276130467,20.296013743905014
2.5,11.5,1,36,0.25899354048314616,2.3766405993066755,0.30473269403371994,4586.201558961165,19.759113600949842
2.5,11.75,1,37,0.2519012377751324,2.3661869520608465,0.3063296479400828,4586.62813143629,19.163604557726888
2.5,12.0,1,38,0.24970638175441226,2.3608174928655234,0.30715316517845714,4589.577874927439,18.743402144188497
2.5,12.25,1,39,0.24324779421891568,2.3513559023270236,0.3086096864547376,4589.995021857535,18.230163874780455
2.5,12.5,1,40,0.23715386540337965,2.3424170232981165,0.3099920857557313,4589.526467184268,17.739500471484007
2.5,12.75,1,41,0.23188672802715202,2.334450830591255,0.3112292763911771,4590.42834739159,17.337089571923446
2.5,13.0,1,42,0.22623341806259087,2.326233418062591,0.3125106566736948,4590.487562161182,16.893613078413182
2.5,13.25,1,43,0.22442086541584289,2.321981841025599,0.31317569485438285,4588.035887019662,16.556603617382574
2.5,13.5,1,44,0.22923035777850345,2.324468453016599,0.3127865635900694,4583.807531051841,16.44663205822596
2.5,13.75,1,45,0.24741345158444633,2.3404367073984,0.3102991788941018,4577.730173166881,16.82467595069208
2.5,14.0,1,46,0.2783915690547577,2.3693006599638484,0.3058531084646609,4569.831130508201,17.547931924445482
2.5,14.25,1,47,0.29042387066883596,2.379312759557725,0.3043258186072358,4564.436939070079,17.637473565106006
2.5,14.5,1,48,0.29199529514230366,2.378951816881434,0.30438074565118156,4561.115021895779,17.433251884507005
2.5,14.75,1,49,0.29054232974275845,2.375648712721482,0.3048838616515456,4558.491231931418,17.129111192074017
2.5,15.0,1,50,0.2899545000180221,2.3732878333513554,0.30524397116313773,4555.947123952966,16.900964215548825
2.5,15.25,1,51,0.3148433528074906,2.396476005868715,0.3017253830533516,4549.676113330662,17.380797004860792
2.5,15.5,1,52,0.3687601741796442,2.448760174179644,0.2939398609704624,4540.10395408166,18.514858612731064
2.5,15.75,1,53,0.3784205061486192,2.456851878697639,0.29275302621791116,4535.22636565276,18.478232050243545
2.5,16.0,1,54,0.371347002971595,2.448270079894672,0.2940118989194422,4534.9517180891025,18.086346465946747
2.5,16.25,1,55,0.3652207094962179,2.4406924076094256,0.2951279748076296,4535.731380921825,17.783175469324846
2.5,16.5,1,56,0.36058797363624845,2.4346620477103222,0.29601918165914975,4537.096824201784,17.496896717623844
2.5,16.75,1,57,0.35487656280402263,2.427603835531295,0.29706571032492596,4537.9300496835785,17.18272745171922
2.5,17.0,1,58,0.34900360087878934,2.4204321723073607,0.29813285008813245,4537.372708347774,16.881089747318722
2.5,17.25,1,59,0.35067458182340805,2.4208500204198993,0.2980705694699711,4534.556889565,16.736197537552968
2.5,17.5,1,60,0.3632948039042774,2.4322603211456566,0.2963748737513126,4529.749126867374,16.808143226739894
2.5,17.75,1,61,0.3728530084797594,2.4406496186492506,0.2951342889847539,4525.489503122872,16.81442408210846
2.5,18.0,1,62,0.37913903271809823,2.445805699384765,0.2943744008059117,4521.891514626264,16.763105247926767
2.5,18.25,1,63,0.3894113494701142,2.4549851199619175,0.2930264034149323,4517.545270416441,16.77424178152967
2.5,18.5,1,64,0.41196510629022315,2.476481235322481,0.2898938035677372,4512.258692973648,17.067856420334444
2.5,18.75,1,65,0.47251910682579207,2.536011170317855,0.28139227543484135,4503.037259706605,18.02108114444606
2.5,19.0,1,66,0.5145596214008731,2.577059621400873,0.27567578088829947,4495.398508796951,18.554941893967722
2.5,19.25,1,67,0.5308286784964423,2.592367140034904,0.2735738787989808,4490.65735213517,18.645610271431238
2.5,19.5,1,68,0.5524889718435048,2.613095032449565,0.270753215683342,4485.235601096686,18.805613801142286
2.5,19.75,1,69,0.5828229310214403,2.642524423558754,0.2667983333486382,4479.222547408525,19.105238411408962
2.5,20.0,1,70,0.6334636398182788,2.692287169230043,0.26024192895860243,4471.282397881875,19.670528355117884
2.5,20.25,1,71,0.6929457269128624,2.7509167414056157,0.2527237280987294,4462.5114931285,20.30148066216263
2.5,20.5,1,72,0.7546003134641013,2.811743170606958,0.24515329130337785,4453.793223332869,20.91671990860253
2.5,20.75,1,73,0.8347251773310292,2.891063205500043,0.23562078659845317,4443.943352067415,21.71521417257878
2.5,21.0,1,74,0.9476645755189994,3.0032201310745545,0.22277119502348183,4431.780730409379,22.8015701490169
2.5,21.25,1,75,1.052426046847701,3.107220567395646,0.2114830799996092,4419.785776339716,23.66392763047195
2.5,21.5,1,76,1.111243056850431,3.165297110904485,0.20543028353991497,4411.686337222187,24.04027560543674
2.5,21.75,1,77,1.1943700094083596,3.247703342741693,0.19713792439759656,4401.155837745613,24.562961400308513
2.5,22.0,1,78,1.2929252816023462,3.345556860549715,0.18772476022301518,4390.4651824668,25.224994803741264
2.5,22.25,1,79,1.4827631199680364,3.5347111719160886,0.17078401586114775,4375.162913048957,26.611316256415023
2.5,22.5,1,80,1.7701553870074536,3.8214374382895047,0.1479739966234885,4355.016250217692,28.56070575583146
2.5,22.75,1,81,2.0163108711390887,4.066943782531494,0.13088032914554631,4337.658101439943,30.0139931880699
2.5,23.0,1,82,2.288726916847602,4.338726916847602,0.11425031884751945,4318.871654539701,31.44847654596482
2.5,23.25,1,83,2.5611484276869763,4.61053114373636,0.09973231104016543,4300.684055476308,32.74637162475677
2.5,23.5,1,84,2.8452588130533942,4.894039300858273,0.08655115518456828,4282.05388969168,33.96326242883528
2.5,23.75,1,85,3.094524605579513,5.1427173766638505,0.07643162808299203,4264.591216320144,34.85515342348803
2.5,24.0,1,86,3.3049011161748467,5.352520163793894,0.06882005483000703,4249.277466839358,35.50388469636633
2.5,24.25,1,87,3.6108360845499523,5.6578949080793635,0.05907500011043976,4230.766638754586,36.5436071619159
2.5,24.5,1,88,4.125585784729309,6.172097412636286,0.045682101662551364,4204.872141663801,38.32295187485374
2.5,24.75,1,89,4.6773413661526995,6.723318377646953,0.03467767437636343,4178.248527003263,40.02663367398035
2.5,25.0,1,90,5.150985120130809,7.196439665585355,0.02737240656205088,4154.534966751607,41.26158123485184
2.75,3.5,1,3,0.04615325453160148,6.0461532545316015,0.048651305933579844,4546.4443598062235,34.48094061520953
2.75,3.75,1,4,0.03292779901671024,4.03292779901671,0.1331253784762566,4553.752150827909,24.01542184851793
2.75,4.0,1,5,0.08200134453514624,3.415334677868479,0.1812881836657348,4580.67138173655,34.308101408278816
2.75,4.25,1,6,0.13451615908640766,3.1345161590864077,0.20861640846886464,4608.889524913887,40.2491648796719
2.75,4.5,1,7,0.25555603352477124,3.0555560335247716,0.21701734087624033,4650.522409639991,50.626895607939026
2.75,4.75,1,8,0.31609835680388126,2.982765023470548,0.22506129048086299,4674.680608778207,53.83989012863667
2.75,5.0,1,9,0.2870803408749754,2.858508912303547,0.23948740406330316,4683.434800092031,48.688530276970425
2.75,5.25,1,10,0.29715480904570213,2.7971548090457024,0.24694802131429858,4662.490125109807,45.920356190421245
2.75,5.5,1,11,0.3705260608494038,2.8149705052938483,0.24475801445150977,4629.105322850659,47.20949016154332
2.75,5.75,1,12,0.38987393567956247,2.7898739356795623,0.24784865831122183,4610.360048372155,45.937698381789154
2.75,6.0,1,13,0.37274256572399556,2.736378929360359,0.254567445915704,4599.912562366394,42.38854557403587
2.75,6.25,1,14,0.34412595689167585,2.677459290225009,0.26217851687814486,4600.439880924806,39.07887241993495
2.75,6.5,1,15,0.32043762524222336,2.628129932934531,0.26872547313263145,4598.536243918794,36.45624707156893
2.75,6.75,1,16,0.31127852705260284,2.5969928127668886,0.2729418783218777,4590.357499714485,34.31209350746999
2.75,7.0,1,17,0.3008180845875867,2.5674847512542534,0.27699872501837935,4584.449328262095,32.63113784989878
2.75,7.25,1,18,0.2938239380656678,2.543823938065668,0.28029519339474296,4577.441612191732,30.995442890870432
2.75,7.5,1,19,0.2862973070001574,2.5215914246472164,0.2834284092703526,4572.022521440111,29.71550076675008
2.75,7.75,1,20,0.28359009758098,2.5058123198032023,0.28567337681290483,4565.22722547315,28.61650652988361
2.75,8.0,1,21,0.2803420641110267,2.4908683799005003,0.28781591421970765,4558.334494174201,27.360646551243242
2.75,8.25,1,22,0.2670032200882688,2.467003220088269,0.29127087290482895,4558.141607155468,25.866897689808525
2.75,8.5,1,23,0.2641702538383868,2.4546464443145775,0.2930760280699114,4562.656587734404,25.212831869685054
2.75,8.75,1,24,0.2833142609378873,2.465132442756069,0.2915434518418589,4570.8189706826615,25.592195495056256
2.75,9.0,1,25,0.30274022828214564,2.4766532717604064,0.2898688684915168,4578.094641915581,26.047807822273153
2.75,9.25,1,26,0.30929525023377996,2.4759619169004465,0.2899690869376376,4584.036870203803,25.879990816876475
2.75,9.5,1,27,0.30689826376285245,2.4668982637628525,0.29128615866617025,4588.560821871834,25.28144216641322
2.75,9.75,1,28,0.303995037500009,2.4578411913461626,0.29260824989226025,4592.742536939428,24.694977130917994
2.75,10.0,1,29,0.2977329017962152,2.4458810499443633,0.2943633103769145,4595.9843667467485,23.93655310583121
2.75,10.25,1,30,0.2877307690147609,2.430587911871904,0.29662280744220104,4596.734240198377,23.078538231856278
2.75,10.5,1,31,0.27827160520474176,2.4162026396875,0.2987639985258883,4597.226444823414,22.31741626964593
2.75,10.75,1,32,0.2692967174656853,2.4026300507990186,0.30079839418557475,4597.172286361507,21.592415097346016
2.75,11.0,1,33,0.26562237430072755,2.394654632365244,0.30200028551837793,4594.013522396026,21.03335988570773
2.75,11.25,1,34,0.2682205717360599,2.3932205717360597,0.30221690653074534,4589.255607325858,20.72314125126539
2.75,11.5,1,35,0.26593505450823296,2.387147175720354,0.3031360428721747,4585.518165164179,20.156656149215696
2.75,11.75,1,36,0.2584530756517237,2.3761001344752533,0.3048150538134147,4585.973062771713,19.5372917730939
2.75,12.0,1,37,0.2560869820367754,2.3703726963224896,0.30568920956864026,4588.983077084555,19.100287182107976
2.75,12.25,1,38,0.2492910730668749,2.360402184177986,0.30721695349013955,4589.422712372784,18.56748825984833
2.75,12.5,1,39,0.24286754743029845,2.3509756555384067,0.30866836595383884,4588.965269161517,18.05795140765361
2.75,12.75,1,40,0.23733836036647887,2.3426015182612154,0.3099634910854335,4589.890730848307,17.640873919028202
2.75,13.0,1,41,0.2314088029092262,2.333972905473329,0.3113036574222745,4589.9651707912335,17.181644185002707
2.75,13.25,1,42,0.22937516607994593,2.329375166079946,0.31202012718657335,4587.503547017102,16.829293269896585
2.75,13.5,1,43,0.23408988180497814,2.3316508574147345,0.31166529834522705,4583.248962249492,16.707250674530933
2.75,13.75,1,44,0.25244159494593316,2.3476796901840284,0.3091774654522846,4577.126785754081,17.081216679079713
2.75,14.0,1,45,0.28380779756897145,2.376831053382925,0.3047036766234903,4569.170134868079,17.804910333994545
2.75,14.25,1,46,0.2958384181138801,2.386747509022971,0.30319662561575556,4563.7455768698455,17.885849140519372
2.75,14.5,1,47,0.2972312358892118,2.3861201247781008,0.30329175092801064,4560.4126026944805,17.670188210099855
2.75,14.75,1,48,0.29555962132052527,2.3825161430596555,0.30383877260687037,4557.786315080304,17.353866397430135
2.75,15.0,1,49,0.294780090326674,2.3798864733053975,0.3042385331740942,4555.237311783944,17.11557169477273
2.75,15.25,1,50,0.3198871432072495,2.403220476540583,0.30070960773419697,4548.931380552199,17.594100099373083
2.75,15.5,1,51,0.374468377002523,2.4561010300637474,0.2928629534562009,4539.303454719894,18.73460090554413
2.75,15.75,1,52,0.38403777609210826,2.464037776092108,0.2917030669681273,4534.410429141652,18.68941841024402
2.75,16.0,1,53,0.3767109925826761,2.455142365131696,0.29300336582730424,4534.153133517568,18.287714266628676
2.75,16.25,1,54,0.37039470060079216,2.4473177775238693,0.29415192636810705,4534.952501473729,17.977505559500646
2.75,16.5,1,55,0.36562578797281986,2.4410974860860275,0.29506820586539306,4536.343553380377,17.685064647770233
2.75,16.75,1,56,0.35974594674391225,2.4338200208179863,0.29614383595367766,4537.1981692891695,17.364062657008795
2.75,17.0,1,57,0.35366381324701573,2.4263910859742883,0.2972458981043665,4536.650464931483,17.05497090330448
2.75,17.25,1,58,0.35519398113998185,2.4266225525685536,0.29721149884712783,4533.830499532767,16.903369342943357
2.75,17.5,1,59,0.36779989413704345,2.4379753327335347,0.29552918968139646,4529.008844475529,16.970360300777074
2.75,17.75,1,60,0.3773038771720379,2.4462693944134175,0.2943061587439855,4524.739091271717,16.971356529264018
2.75,18.0,1,61,0.38350017904219125,2.451296789211683,0.29356729115202945,4521.134468781329,16.91463956131136
2.75,18.25,1,62,0.3937214377092608,2.460388104375928,0.29223586316960026,4516.779449448867,16.92084369790371
