# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  4.202252502E+02
1.707024325E+01  4.200545044E+02
1.707752983E+01  4.200746460E+02
1.708481641E+01  4.198216248E+02
1.709210300E+01  4.201148682E+02
1.709938958E+01  4.197792053E+02
1.710667616E+01  4.194906006E+02
1.711396274E+01  4.188521423E+02
1.712124933E+01  4.182882996E+02
1.712853591E+01  4.176505127E+02
1.713582249E+01  4.176220398E+02
1.714310908E+01  4.177360535E+02
1.715039566E+01  4.178681030E+02
1.715768224E+01  4.180038147E+02
1.716496882E+01  4.179630432E+02
1.717225541E+01  4.177715149E+02
1.717954199E+01  4.171537170E+02
1.718682857E+01  4.168558655E+02
1.719411515E+01  4.170615540E+02
1.720140174E+01  4.171512146E+02
1.720868832E+01  4.166477966E+02
1.721597490E+01  4.160346680E+02
1.722326149E+01  4.156665344E+02
1.723054807E+01  4.154591064E+02
1.723783465E+01  4.148825989E+02
1.724512123E+01  4.143846436E+02
1.725240782E+01  4.140269775E+02
1.725969440E+01  4.141665955E+02
1.726698098E+01  4.140899963E+02
1.727426757E+01  4.143344727E+02
1.728155415E+01  4.139671326E+02
1.728884073E+01  4.137524719E+02
1.729612731E+01  4.137239380E+02
1.730341390E+01  4.143526001E+02
1.731070048E+01  4.145101318E+02
1.731798706E+01  4.143885498E+02
1.732527364E+01  4.141464844E+02
1.733256023E+01  4.139112244E+02
1.733984681E+01  4.136103516E+02
1.734713339E+01  4.135222168E+02
1.735441998E+01  4.136402283E+02
1.736170656E+01  4.137623596E+02
1.736899314E+01  4.137961426E+02
1.737627972E+01  4.133473206E+02
1.738356631E+01  4.127975464E+02
1.739085289E+01  4.120483398E+02
1.739813947E+01  4.119536438E+02
1.740542606E+01  4.122119141E+02
1.741271264E+01  4.120126648E+02
1.741999922E+01  4.113039856E+02
1.742728580E+01  4.109872742E+02
1.743457239E+01  4.109776001E+02
1.744185897E+01  4.110810547E+02
1.744914555E+01  4.108616028E+02
1.745643213E+01  4.105684204E+02
1.746371872E+01  4.097783508E+02
1.747100530E+01  4.094740906E+02
1.747829188E+01  4.087162781E+02
1.748557847E+01  4.084349365E+02
1.749286505E+01  4.082904053E+02
1.750015163E+01  4.085420532E+02
1.750743821E+01  4.084247131E+02
1.751472480E+01  4.084609070E+02
1.752201138E+01  4.083605347E+02
1.752929796E+01  4.080803833E+02
1.753658455E+01  4.076858826E+02
1.754387113E+01  4.075195923E+02
1.755115771E+01  4.074986877E+02
1.755844429E+01  4.073107605E+02
1.756573088E+01  4.073076172E+02
1.757301746E+01  4.073569946E+02
1.758030404E+01  4.075404663E+02
1.758759062E+01  4.073110657E+02
1.759487721E+01  4.067696228E+02
1.760216379E+01  4.066039429E+02
1.760945037E+01  4.063091736E+02
1.761673696E+01  4.062779846E+02
1.762402354E+01  4.058680420E+02
1.763131012E+01  4.056388855E+02
1.763859670E+01  4.052737732E+02
1.764588329E+01  4.047840576E+02
1.765316987E+01  4.047151489E+02
1.766045645E+01  4.048674622E+02
1.766774304E+01  4.048926086E+02
1.767502962E+01  4.045496521E+02
1.768231620E+01  4.042487793E+02
1.768960278E+01  4.042961426E+02
1.769688937E+01  4.042541504E+02
1.770417595E+01  4.047791443E+02
1.771146253E+01  4.046036682E+02
1.771874911E+01  4.048443909E+02
1.772603570E+01  4.046893616E+02
1.773332228E+01  4.047760010E+02
1.774060886E+01  4.043827820E+02
1.774789545E+01  4.037984619E+02
1.775518203E+01  4.036106873E+02
1.776246861E+01  4.034287720E+02
1.776975519E+01  4.029122620E+02
1.777704178E+01  4.026196594E+02
1.778432836E+01  4.022732239E+02
1.779161494E+01  4.024393616E+02
1.779890153E+01  4.026965027E+02
1.780618811E+01  4.028569336E+02
1.781347469E+01  4.028406677E+02
1.782076127E+01  4.027083130E+02
1.782804786E+01  4.023590698E+02
1.783533444E+01  4.022804565E+02
1.784262102E+01  4.019503479E+02
1.784990760E+01  4.016138916E+02
1.785719419E+01  4.011767883E+02
1.786448077E+01  4.005170593E+02
1.787176735E+01  4.004579163E+02
1.787905394E+01  4.002765503E+02
1.788634052E+01  4.004380493E+02
1.789362710E+01  4.004253540E+02
1.790091368E+01  4.009465332E+02
1.790820027E+01  4.009200134E+02
1.791548685E+01  4.009024963E+02
1.792277343E+01  4.001991272E+02
1.793006002E+01  3.999907532E+02
1.793734660E+01  3.994898376E+02
1.794463318E+01  3.996919250E+02
1.795191976E+01  3.998213806E+02
1.795920635E+01  3.995340576E+02
1.796649293E+01  3.990358276E+02
1.797377951E+01  3.984757690E+02
1.798106609E+01  3.985848694E+02
1.798835268E+01  3.984180908E+02
1.799563926E+01  3.986067200E+02
1.800292584E+01  3.983782654E+02
1.801021243E+01  3.983191833E+02
1.801749901E+01  3.982341003E+02
1.802478559E+01  3.981448669E+02
1.803207217E+01  3.978390808E+02
1.803935876E+01  3.977949829E+02
1.804664534E+01  3.977536621E+02
1.805393192E+01  3.976980591E+02
1.806121851E+01  3.975245972E+02
1.806850509E+01  3.976327515E+02
1.807579167E+01  3.982606812E+02
1.808307825E+01  3.983375244E+02
1.809036484E+01  3.982886658E+02
1.809765142E+01  3.981403503E+02
1.810493800E+01  3.980826111E+02
1.811222458E+01  3.974712524E+02
1.811951117E+01  3.967324524E+02
1.812679775E+01  3.964998779E+02
1.813408433E+01  3.962765808E+02
1.814137092E+01  3.966322632E+02
1.814865750E+01  3.972574158E+02
1.815594408E+01  3.978307800E+02
1.816323066E+01  3.978978271E+02
1.817051725E+01  3.975282288E+02
1.817780383E+01  3.972080383E+02
1.818509041E+01  3.968965454E+02
1.819237700E+01  3.972534790E+02
1.819966358E+01  3.978724060E+02
1.820695016E+01  3.984566650E+02
1.821423674E+01  3.989676208E+02
1.822152333E+01  3.993209839E+02
1.822880991E+01  3.996441040E+02
1.823609649E+01  3.994728088E+02
1.824338307E+01  3.998045959E+02
1.825066966E+01  3.999840698E+02
1.825795624E+01  4.006653748E+02
1.826524282E+01  4.015387573E+02
1.827252941E+01  4.021132812E+02
1.827981599E+01  4.028819885E+02
1.828710257E+01  4.034729919E+02
1.829438915E+01  4.038963013E+02
1.830167574E+01  4.040739441E+02
1.830896232E+01  4.045161438E+02
1.831624890E+01  4.049763184E+02
1.832353549E+01  4.049891663E+02
1.833082207E+01  4.046903381E+02
1.833810865E+01  4.040047607E+02
1.834539523E+01  4.029548645E+02
1.835268182E+01  4.017606812E+02
1.835996840E+01  4.008645630E+02
1.836725498E+01  4.001829224E+02
1.837454156E+01  3.991694946E+02
1.838182815E+01  3.984570618E+02
1.838911473E+01  3.978244934E+02
1.839640131E+01  3.971656494E+02
1.840368790E+01  3.964401855E+02
1.841097448E+01  3.959411926E+02
1.841826106E+01  3.948584595E+02
1.842554764E+01  3.937781677E+02
1.843283423E+01  3.930939026E+02
1.844012081E+01  3.930603027E+02
1.844740739E+01  3.929792175E+02
1.845469398E+01  3.924577332E+02
1.846198056E+01  3.919557800E+02
1.846926714E+01  3.918342590E+02
1.847655372E+01  3.919941406E+02
1.848384031E+01  3.918344727E+02
1.849112689E+01  3.912317810E+02
1.849841347E+01  3.904246826E+02
1.850570005E+01  3.903422852E+02
1.851298664E+01  3.900896301E+02
1.852027322E+01  3.902115784E+02
1.852755980E+01  3.902758484E+02
1.853484639E+01  3.902855225E+02
1.854213297E+01  3.898632812E+02
1.854941955E+01  3.894502258E+02
1.855670613E+01  3.890589600E+02
1.856399272E+01  3.891130371E+02
1.857127930E+01  3.889571838E+02
1.857856588E+01  3.886192017E+02
1.858585247E+01  3.878652649E+02
1.859313905E+01  3.874799500E+02
1.860042563E+01  3.871638184E+02
1.860771221E+01  3.871416321E+02
1.861499880E+01  3.870780334E+02
1.862228538E+01  3.871711426E+02
1.862957196E+01  3.870156250E+02
1.863685854E+01  3.867528687E+02
1.864414513E+01  3.867130127E+02
1.865143171E+01  3.868595886E+02
1.865871829E+01  3.869425964E+02
1.866600488E+01  3.871945801E+02
1.867329146E+01  3.868377991E+02
1.868057804E+01  3.863821106E+02
1.868786462E+01  3.855137634E+02
1.869515121E+01  3.850155945E+02
1.870243779E+01  3.847573242E+02
1.870972437E+01  3.848043823E+02
1.871701096E+01  3.851281433E+02
1.872429754E+01  3.850618591E+02
1.873158412E+01  3.852580566E+02
1.873887070E+01  3.848013000E+02
1.874615729E+01  3.849635925E+02
1.875344387E+01  3.852455444E+02
1.876073045E+01  3.853492126E+02
1.876801703E+01  3.851869507E+02
1.877530362E+01  3.851890869E+02
1.878259020E+01  3.851728516E+02
1.878987678E+01  3.851150513E+02
1.879716337E+01  3.853560181E+02
1.880444995E+01  3.852526550E+02
1.881173653E+01  3.850675659E+02
1.881902311E+01  3.850555420E+02
1.882630970E+01  3.849091492E+02
1.883359628E+01  3.847923584E+02
1.884088286E+01  3.845900879E+02
1.884816945E+01  3.846505432E+02
1.885545603E+01  3.846793823E+02
1.886274261E+01  3.848794556E+02
1.887002919E+01  3.850094299E+02
1.887731578E+01  3.848688965E+02
1.888460236E+01  3.840680542E+02
1.889188894E+01  3.841090698E+02
1.889917552E+01  3.839166870E+02
1.890646211E+01  3.841654968E+02
1.891374869E+01  3.841037903E+02
1.892103527E+01  3.842080688E+02
1.892832186E+01  3.840211792E+02
1.893560844E+01  3.837039795E+02
1.894289502E+01  3.836042480E+02
1.895018160E+01  3.835345764E+02
1.895746819E+01  3.837973328E+02
1.896475477E+01  3.838092651E+02
1.897204135E+01  3.834973145E+02
1.897932794E+01  3.824647522E+02
1.898661452E+01  3.820650330E+02
1.899390110E+01  3.817610474E+02
1.900118768E+01  3.817604065E+02
1.900847427E+01  3.819419556E+02
1.901576085E+01  3.821692810E+02
1.902304743E+01  3.826129761E+02
1.903033401E+01  3.825911865E+02
1.903762060E+01  3.822436523E+02
1.904490718E+01  3.818296509E+02
1.905219376E+01  3.818818054E+02
1.905948035E+01  3.817121582E+02
1.906676693E+01  3.818540344E+02
1.907405351E+01  3.819463196E+02
1.908134009E+01  3.818308716E+02
1.908862668E+01  3.814748230E+02
1.909591326E+01  3.811727905E+02
1.910319984E+01  3.807966003E+02
1.911048643E+01  3.802210388E+02
1.911777301E+01  3.796475830E+02
1.912505959E+01  3.794424133E+02
1.913234617E+01  3.795526733E+02
1.913963276E+01  3.793882446E+02
1.914691934E+01  3.795352478E+02
1.915420592E+01  3.795872498E+02
1.916149250E+01  3.792170715E+02
1.916877909E+01  3.788095703E+02
1.917606567E+01  3.790584717E+02
1.918335225E+01  3.796322021E+02
1.919063884E+01  3.802460632E+02
1.919792542E+01  3.804810181E+02
1.920521200E+01  3.802574768E+02
1.921249858E+01  3.800538635E+02
1.921978517E+01  3.800247192E+02
1.922707175E+01  3.802519226E+02
1.923435833E+01  3.801277161E+02
1.924164492E+01  3.797443848E+02
1.924893150E+01  3.792249451E+02
1.925621808E+01  3.791981201E+02
1.926350466E+01  3.795706177E+02
1.927079125E+01  3.794658813E+02
1.927807783E+01  3.790992432E+02
1.928536441E+01  3.787736511E+02
1.929265099E+01  3.787910767E+02
1.929993758E+01  3.791513367E+02
1.930722416E+01  3.791157837E+02
1.931451074E+01  3.789414062E+02
1.932179733E+01  3.785485535E+02
1.932908391E+01  3.786096497E+02
1.933637049E+01  3.784377136E+02
1.934365707E+01  3.787169189E+02
1.935094366E+01  3.784250793E+02
1.935823024E+01  3.786735229E+02
1.936551682E+01  3.783922729E+02
1.937280341E+01  3.783092651E+02
1.938008999E+01  3.782210999E+02
1.938737657E+01  3.782444763E+02
1.939466315E+01  3.783535767E+02
1.940194974E+01  3.782519531E+02
1.940923632E+01  3.781078491E+02
1.941652290E+01  3.777097168E+02
1.942380948E+01  3.771898499E+02
1.943109607E+01  3.764664001E+02
1.943838265E+01  3.759655457E+02
1.944566923E+01  3.758357544E+02
1.945295582E+01  3.759295959E+02
1.946024240E+01  3.763369141E+02
1.946752898E+01  3.768066711E+02
1.947481556E+01  3.769678345E+02
1.948210215E+01  3.768716431E+02
1.948938873E+01  3.767666016E+02
1.949667531E+01  3.773032227E+02
1.950396190E+01  3.779333496E+02
1.951124848E+01  3.781404114E+02
1.951853506E+01  3.782620850E+02
1.952582164E+01  3.777796326E+02
1.953310823E+01  3.777156982E+02
1.954039481E+01  3.779098816E+02
1.954768139E+01  3.782310791E+02
1.955496797E+01  3.782039185E+02
1.956225456E+01  3.778153992E+02
1.956954114E+01  3.774040222E+02
1.957682772E+01  3.767069092E+02
1.958411431E+01  3.761562195E+02
1.959140089E+01  3.757238770E+02
1.959868747E+01  3.759026184E+02
1.960597405E+01  3.758722839E+02
1.961326064E+01  3.757129517E+02
1.962054722E+01  3.756665344E+02
1.962783380E+01  3.753874817E+02
1.963512039E+01  3.752626953E+02
1.964240697E+01  3.757142334E+02
1.964969355E+01  3.760180969E+02
1.965698013E+01  3.761661987E+02
1.966426672E+01  3.762051697E+02
1.967155330E+01  3.763746948E+02
1.967883988E+01  3.767521057E+02
1.968612646E+01  3.768232422E+02
1.969341305E+01  3.767107239E+02
1.970069963E+01  3.765625610E+02
1.970798621E+01  3.764910278E+02
1.971527280E+01  3.763157959E+02
1.972255938E+01  3.765358887E+02
1.972984596E+01  3.772739563E+02
1.973713254E+01  3.773096008E+02
1.974441913E+01  3.771436462E+02
1.975170571E+01  3.773035278E+02
1.975899229E+01  3.779863892E+02
1.976627888E+01  3.783553467E+02
1.977356546E+01  3.786543884E+02
1.978085204E+01  3.787790833E+02
1.978813862E+01  3.788297424E+02
1.979542521E+01  3.791288452E+02
1.980271179E+01  3.792297974E+02
1.980999837E+01  3.797055359E+02
1.981728495E+01  3.796175842E+02
1.982457154E+01  3.796553955E+02
1.983185812E+01  3.799732666E+02
1.983914470E+01  3.805994263E+02
1.984643129E+01  3.805133362E+02
1.985371787E+01  3.801972656E+02
1.986100445E+01  3.797433777E+02
1.986829103E+01  3.797464600E+02
1.987557762E+01  3.791258850E+02
1.988286420E+01  3.788096924E+02
1.989015078E+01  3.785316162E+02
1.989743737E+01  3.783056641E+02
1.990472395E+01  3.781826477E+02
1.991201053E+01  3.781406860E+02
1.991929711E+01  3.780278931E+02
1.992658370E+01  3.776065674E+02
1.993387028E+01  3.774160156E+02
1.994115686E+01  3.772373352E+02
1.994844344E+01  3.774338989E+02
1.995573003E+01  3.774113770E+02
1.996301661E+01  3.768697815E+02
1.997030319E+01  3.765353394E+02
1.997758978E+01  3.760968933E+02
1.998487636E+01  3.759473572E+02
1.999216294E+01  3.753766174E+02
1.999944952E+01  3.750226135E+02
2.000673611E+01  3.747590332E+02
2.001402269E+01  3.748534241E+02
2.002130927E+01  3.750968933E+02
2.002859586E+01  3.755448914E+02
2.003588244E+01  3.757080078E+02
2.004316902E+01  3.753020020E+02
2.005045560E+01  3.746919250E+02
2.005774219E+01  3.743360291E+02
2.006502877E+01  3.744723511E+02
2.007231535E+01  3.743933105E+02
2.007960193E+01  3.741165771E+02
2.008688852E+01  3.737280579E+02
2.009417510E+01  3.738318481E+02
2.010146168E+01  3.738552856E+02
2.010874827E+01  3.741659546E+02
2.011603485E+01  3.745333862E+02
2.012332143E+01  3.747417908E+02
2.013060801E+01  3.748180847E+02
2.013789460E+01  3.747191162E+02
2.014518118E+01  3.745837097E+02
2.015246776E+01  3.744946899E+02
2.015975435E+01  3.746279297E+02
2.016704093E+01  3.744714355E+02
2.017432751E+01  3.739646606E+02
2.018161409E+01  3.736483154E+02
2.018890068E+01  3.731419983E+02
2.019618726E+01  3.732301941E+02
2.020347384E+01  3.735030212E+02
2.021076042E+01  3.739948425E+02
2.021804701E+01  3.742279663E+02
2.022533359E+01  3.745379028E+02
2.023262017E+01  3.742935181E+02
2.023990676E+01  3.734933777E+02
2.024719334E+01  3.730888672E+02
2.025447992E+01  3.730156860E+02
2.026176650E+01  3.732469177E+02
2.026905309E+01  3.730669556E+02
2.027633967E+01  3.733445129E+02
2.028362625E+01  3.734871521E+02
2.029091284E+01  3.734997864E+02
2.029819942E+01  3.732587280E+02
2.030548600E+01  3.735595703E+02
2.031277258E+01  3.736906738E+02
2.032005917E+01  3.740294800E+02
2.032734575E+01  3.743231201E+02
2.033463233E+01  3.748055725E+02
2.034191891E+01  3.739961853E+02
2.034920550E+01  3.732043762E+02
2.035649208E+01  3.727005615E+02
2.036377866E+01  3.726911926E+02
2.037106525E+01  3.730999451E+02
2.037835183E+01  3.732619934E+02
2.038563841E+01  3.732236633E+02
2.039292499E+01  3.727907104E+02
2.040021158E+01  3.727367554E+02
2.040749816E+01  3.728462219E+02
2.041478474E+01  3.734295959E+02
2.042207133E+01  3.736928101E+02
2.042935791E+01  3.738840332E+02
2.043664449E+01  3.740897827E+02
2.044393107E+01  3.741925659E+02
2.045121766E+01  3.740751343E+02
2.045850424E+01  3.740657654E+02
2.046579082E+01  3.738189392E+02
2.047307740E+01  3.740083008E+02
2.048036399E+01  3.737684937E+02
2.048765057E+01  3.733090820E+02
2.049493715E+01  3.731486206E+02
2.050222374E+01  3.729674377E+02
2.050951032E+01  3.729172974E+02
2.051679690E+01  3.729234314E+02
2.052408348E+01  3.732373352E+02
2.053137007E+01  3.736464539E+02
2.053865665E+01  3.736414185E+02
2.054594323E+01  3.736779480E+02
2.055322982E+01  3.735032349E+02
2.056051640E+01  3.734888000E+02
2.056780298E+01  3.735418396E+02
2.057508956E+01  3.734499207E+02
2.058237615E+01  3.732243042E+02
2.058966273E+01  3.731402283E+02
2.059694931E+01  3.733416443E+02
2.060423589E+01  3.736559448E+02
2.061152248E+01  3.738440552E+02
2.061880906E+01  3.735245361E+02
2.062609564E+01  3.733663025E+02
2.063338223E+01  3.734177551E+02
2.064066881E+01  3.737275696E+02
2.064795539E+01  3.739717712E+02
2.065524197E+01  3.745668335E+02
2.066252856E+01  3.748579102E+02
2.066981514E+01  3.749587402E+02
2.067710172E+01  3.751352844E+02
2.068438831E+01  3.756365662E+02
2.069167489E+01  3.761449585E+02
2.069896147E+01  3.762710876E+02
2.070624805E+01  3.762957458E+02
2.071353464E+01  3.763525696E+02
2.072082122E+01  3.765338745E+02
2.072810780E+01  3.765201111E+02
2.073539438E+01  3.769398804E+02
2.074268097E+01  3.774873352E+02
2.074996755E+01  3.782424011E+02
2.075725413E+01  3.786517944E+02
2.076454072E+01  3.789266052E+02
2.077182730E+01  3.792835693E+02
2.077911388E+01  3.796223145E+02
2.078640046E+01  3.799464111E+02
2.079368705E+01  3.798521118E+02
2.080097363E+01  3.798411255E+02
2.080826021E+01  3.800451355E+02
2.081554680E+01  3.806181335E+02
2.082283338E+01  3.811497192E+02
2.083011996E+01  3.817472534E+02
2.083740654E+01  3.818460083E+02
2.084469313E+01  3.816912537E+02
2.085197971E+01  3.814132385E+02
2.085926629E+01  3.809470520E+02
2.086655287E+01  3.806915894E+02
2.087383946E+01  3.803467407E+02
2.088112604E+01  3.799948425E+02
2.088841262E+01  3.795698853E+02
2.089569921E+01  3.796061096E+02
2.090298579E+01  3.792338562E+02
2.091027237E+01  3.790148926E+02
2.091755895E+01  3.783359070E+02
2.092484554E+01  3.780464172E+02
2.093213212E+01  3.775599060E+02
2.093941870E+01  3.773497925E+02
2.094670529E+01  3.769339905E+02
2.095399187E+01  3.767216492E+02
2.096127845E+01  3.763076477E+02
2.096856503E+01  3.762662964E+02
2.097585162E+01  3.760828857E+02
2.098313820E+01  3.755671387E+02
2.099042478E+01  3.751597595E+02
2.099771136E+01  3.748940125E+02
2.100499795E+01  3.751760864E+02
2.101228453E+01  3.752445679E+02
2.101957111E+01  3.755851746E+02
2.102685770E+01  3.754215393E+02
2.103414428E+01  3.756011353E+02
2.104143086E+01  3.751574097E+02
2.104871744E+01  3.751451111E+02
2.105600403E+01  3.752153931E+02
2.106329061E+01  3.753148193E+02
2.107057719E+01  3.749669189E+02
2.107786378E+01  3.745907898E+02
2.108515036E+01  3.742636719E+02
2.109243694E+01  3.742119751E+02
2.109972352E+01  3.747501221E+02
2.110701011E+01  3.749425049E+02
2.111429669E+01  3.750393677E+02
2.112158327E+01  3.747026978E+02
2.112886985E+01  3.746604004E+02
2.113615644E+01  3.744579773E+02
2.114344302E+01  3.743281860E+02
2.115072960E+01  3.740390015E+02
2.115801619E+01  3.736134033E+02
2.116530277E+01  3.735959167E+02
2.117258935E+01  3.737399292E+02
2.117987593E+01  3.742223511E+02
2.118716252E+01  3.743092346E+02
2.119444910E+01  3.744847107E+02
2.120173568E+01  3.744995117E+02
2.120902227E+01  3.748418274E+02
2.121630885E+01  3.747200623E+02
2.122359543E+01  3.747112122E+02
2.123088201E+01  3.745663147E+02
2.123816860E+01  3.746019592E+02
2.124545518E+01  3.744287415E+02
2.125274176E+01  3.740482483E+02
2.126002834E+01  3.737200012E+02
2.126731493E+01  3.742136230E+02
2.127460151E+01  3.747044067E+02
2.128188809E+01  3.752082520E+02
2.128917468E+01  3.750841980E+02
2.129646126E+01  3.749041138E+02
2.130374784E+01  3.748116455E+02
2.131103442E+01  3.745440063E+02
2.131832101E+01  3.742099915E+02
2.132560759E+01  3.735582275E+02
2.133289417E+01  3.737092896E+02
2.134018076E+01  3.740390625E+02
2.134746734E+01  3.747769775E+02
2.135475392E+01  3.748497925E+02
2.136204050E+01  3.749006348E+02
2.136932709E+01  3.745433960E+02
2.137661367E+01  3.746171875E+02
2.138390025E+01  3.748548889E+02
2.139118683E+01  3.751274719E+02
2.139847342E+01  3.754304504E+02
2.140576000E+01  3.759385071E+02
2.141304658E+01  3.761683044E+02
2.142033317E+01  3.761155396E+02
2.142761975E+01  3.762970886E+02
2.143490633E+01  3.762099915E+02
2.144219291E+01  3.761476440E+02
2.144947950E+01  3.757653503E+02
2.145676608E+01  3.757569885E+02
2.146405266E+01  3.755169678E+02
2.147133925E+01  3.754225159E+02
2.147862583E+01  3.753208313E+02
2.148591241E+01  3.753603210E+02
2.149319899E+01  3.752322693E+02
2.150048558E+01  3.753728027E+02
2.150777216E+01  3.752393799E+02
2.151505874E+01  3.754720154E+02
2.152234532E+01  3.755827942E+02
2.152963191E+01  3.759280396E+02
2.153691849E+01  3.759806213E+02
2.154420507E+01  3.757680054E+02
2.155149166E+01  3.755241089E+02
2.155877824E+01  3.757106018E+02
2.156606482E+01  3.759863281E+02
2.157335140E+01  3.759124451E+02
2.158063799E+01  3.760047607E+02
2.158792457E+01  3.762584839E+02
2.159521115E+01  3.764903564E+02
2.160249774E+01  3.765527039E+02
2.160978432E+01  3.765780029E+02
2.161707090E+01  3.763668518E+02
2.162435748E+01  3.760309143E+02
2.163164407E+01  3.758651123E+02
2.163893065E+01  3.757601318E+02
2.164621723E+01  3.760892639E+02
2.165350381E+01  3.767370911E+02
2.166079040E+01  3.770169983E+02
2.166807698E+01  3.767443542E+02
2.167536356E+01  3.765971069E+02
2.168265015E+01  3.768887634E+02
2.168993673E+01  3.768340759E+02
2.169722331E+01  3.768234863E+02
2.170450989E+01  3.771796875E+02
2.171179648E+01  3.774459839E+02
2.171908306E+01  3.776035767E+02
2.172636964E+01  3.780651550E+02
2.173365623E+01  3.778677368E+02
2.174094281E+01  3.776781616E+02
2.174822939E+01  3.772523193E+02
2.175551597E+01  3.775388489E+02
2.176280256E+01  3.776110840E+02
2.177008914E+01  3.775481567E+02
2.177737572E+01  3.772994385E+02
2.178466230E+01  3.771769714E+02
2.179194889E+01  3.770314636E+02
2.179923547E+01  3.772004089E+02
2.180652205E+01  3.774143982E+02
2.181380864E+01  3.777991028E+02
2.182109522E+01  3.776924744E+02
2.182838180E+01  3.776954041E+02
2.183566838E+01  3.780813293E+02
2.184295497E+01  3.782772522E+02
2.185024155E+01  3.781727905E+02
2.185752813E+01  3.778772278E+02
2.186481472E+01  3.777093506E+02
2.187210130E+01  3.774923401E+02
2.187938788E+01  3.777698669E+02
2.188667446E+01  3.777667542E+02
2.189396105E+01  3.780100708E+02
2.190124763E+01  3.783145447E+02
2.190853421E+01  3.786226807E+02
2.191582079E+01  3.783337402E+02
2.192310738E+01  3.783618164E+02
2.193039396E+01  3.783493652E+02
2.193768054E+01  3.790358887E+02
2.194496713E+01  3.793190918E+02
2.195225371E+01  3.800639343E+02
2.195954029E+01  3.800809631E+02
2.196682687E+01  3.801582642E+02
2.197411346E+01  3.796671753E+02
2.198140004E+01  3.794444885E+02
2.198868662E+01  3.791663818E+02
2.199597321E+01  3.789335938E+02
2.200325979E+01  3.789034729E+02
2.201054637E+01  3.791042786E+02
2.201783295E+01  3.790386963E+02
2.202511954E+01  3.789078979E+02
2.203240612E+01  3.789421387E+02
2.203969270E+01  3.791780701E+02
2.204697928E+01  3.792990112E+02
2.205426587E+01  3.791148682E+02
2.206155245E+01  3.795317688E+02
2.206883903E+01  3.799346313E+02
2.207612562E+01  3.801921082E+02
2.208341220E+01  3.805194397E+02
2.209069878E+01  3.807092285E+02
2.209798536E+01  3.806432190E+02
2.210527195E+01  3.806744385E+02
2.211255853E+01  3.811000671E+02
2.211984511E+01  3.815304871E+02
2.212713170E+01  3.814652710E+02
2.213441828E+01  3.807402649E+02
2.214170486E+01  3.803809204E+02
2.214899144E+01  3.802218018E+02
2.215627803E+01  3.798505554E+02
2.216356461E+01  3.799517212E+02
2.217085119E+01  3.802093506E+02
2.217813777E+01  3.806906738E+02
2.218542436E+01  3.809977112E+02
2.219271094E+01  3.811557617E+02
2.219999752E+01  3.811755676E+02
2.220728411E+01  3.813940125E+02
2.221457069E+01  3.814444275E+02
2.222185727E+01  3.816516724E+02
2.222914385E+01  3.819972534E+02
2.223643044E+01  3.825889893E+02
2.224371702E+01  3.825891724E+02
2.225100360E+01  3.823878174E+02
2.225829018E+01  3.821975708E+02
2.226557677E+01  3.819563293E+02
2.227286335E+01  3.818680725E+02
2.228014993E+01  3.825448303E+02
2.228743652E+01  3.830860596E+02
2.229472310E+01  3.835191345E+02
2.230200968E+01  3.834257202E+02
2.230929626E+01  3.830310364E+02
2.231658285E+01  3.827063599E+02
2.232386943E+01  3.825823975E+02
2.233115601E+01  3.822963867E+02
2.233844260E+01  3.821663513E+02
2.234572918E+01  3.822550354E+02
2.235301576E+01  3.826549988E+02
2.236030234E+01  3.824746094E+02
2.236758893E+01  3.827402954E+02
2.237487551E+01  3.829591675E+02
2.238216209E+01  3.831918640E+02
2.238944867E+01  3.825591431E+02
2.239673526E+01  3.823372192E+02
2.240402184E+01  3.822167969E+02
2.241130842E+01  3.825907898E+02
2.241859501E+01  3.828737793E+02
2.242588159E+01  3.832253418E+02
2.243316817E+01  3.830234680E+02
2.244045475E+01  3.832239075E+02
2.244774134E+01  3.829284058E+02
2.245502792E+01  3.831659241E+02
2.246231450E+01  3.829700928E+02
2.246960109E+01  3.830968018E+02
2.247688767E+01  3.830966492E+02
2.248417425E+01  3.833676758E+02
2.249146083E+01  3.836997986E+02
2.249874742E+01  3.838797913E+02
2.250603400E+01  3.837908630E+02
2.251332058E+01  3.836463013E+02
2.252060716E+01  3.835271606E+02
2.252789375E+01  3.836061401E+02
2.253518033E+01  3.837966919E+02
2.254246691E+01  3.839505920E+02
2.254975350E+01  3.841773682E+02
2.255704008E+01  3.838011780E+02
2.256432666E+01  3.837212830E+02
2.257161324E+01  3.836914978E+02
2.257889983E+01  3.844930115E+02
2.258618641E+01  3.850581055E+02
2.259347299E+01  3.849217834E+02
2.260075958E+01  3.849195862E+02
2.260804616E+01  3.852895203E+02
2.261533274E+01  3.855118713E+02
