# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.844596924E+03
2.649285807E+01  1.842925659E+03
2.650303720E+01  1.843825073E+03
2.651321633E+01  1.844953613E+03
2.652339546E+01  1.845441650E+03
2.653357459E+01  1.845068848E+03
2.654375372E+01  1.843998779E+03
2.655393285E+01  1.841871704E+03
2.656411198E+01  1.840935303E+03
2.657429112E+01  1.840725952E+03
2.658447025E+01  1.840415405E+03
2.659464938E+01  1.839338989E+03
2.660482851E+01  1.838026123E+03
2.661500764E+01  1.838131836E+03
2.662518677E+01  1.836517822E+03
2.663536590E+01  1.835181396E+03
2.664554503E+01  1.836266846E+03
2.665572416E+01  1.835288086E+03
2.666590329E+01  1.834091064E+03
2.667608242E+01  1.833301147E+03
2.668626155E+01  1.832326782E+03
2.669644068E+01  1.831930298E+03
2.670661981E+01  1.831026367E+03
2.671679894E+01  1.829883789E+03
2.672697807E+01  1.830545044E+03
2.673715721E+01  1.830420166E+03
2.674733634E+01  1.830371094E+03
2.675751547E+01  1.832255859E+03
2.676769460E+01  1.831975220E+03
2.677787373E+01  1.829946899E+03
2.678805286E+01  1.828561768E+03
2.679823199E+01  1.827204956E+03
2.680841112E+01  1.824989502E+03
2.681859025E+01  1.823770874E+03
2.682876938E+01  1.824573486E+03
2.683894851E+01  1.824783203E+03
2.684912764E+01  1.824421509E+03
2.685930677E+01  1.824880249E+03
2.686948590E+01  1.826367432E+03
2.687966503E+01  1.826703979E+03
2.688984416E+01  1.825617310E+03
2.690002330E+01  1.825698730E+03
2.691020243E+01  1.825328369E+03
2.692038156E+01  1.823231934E+03
2.693056069E+01  1.822792114E+03
2.694073982E+01  1.821954468E+03
2.695091895E+01  1.820999390E+03
2.696109808E+01  1.821960449E+03
2.697127721E+01  1.822246704E+03
2.698145634E+01  1.822258057E+03
2.699163547E+01  1.822860840E+03
2.700181460E+01  1.822355347E+03
2.701199373E+01  1.820376831E+03
2.702217286E+01  1.818206909E+03
2.703235199E+01  1.815862061E+03
2.704253112E+01  1.815548096E+03
2.705271025E+01  1.815092407E+03
2.706288939E+01  1.814587280E+03
2.707306852E+01  1.814960449E+03
2.708324765E+01  1.814692383E+03
2.709342678E+01  1.814619751E+03
2.710360591E+01  1.814444702E+03
2.711378504E+01  1.812470947E+03
2.712396417E+01  1.811725342E+03
2.713414330E+01  1.812844116E+03
2.714432243E+01  1.814354614E+03
2.715450156E+01  1.815006836E+03
2.716468069E+01  1.814774902E+03
2.717485982E+01  1.813698364E+03
2.718503895E+01  1.812160156E+03
2.719521808E+01  1.811926636E+03
2.720539721E+01  1.812364258E+03
2.721557634E+01  1.812135132E+03
2.722575547E+01  1.811793945E+03
2.723593461E+01  1.810723633E+03
2.724611374E+01  1.807669678E+03
2.725629287E+01  1.806988037E+03
2.726647200E+01  1.807030640E+03
2.727665113E+01  1.805833618E+03
2.728683026E+01  1.804512695E+03
2.729700939E+01  1.804218994E+03
2.730718852E+01  1.803939575E+03
2.731736765E+01  1.803547363E+03
2.732754678E+01  1.805660522E+03
2.733772591E+01  1.808398560E+03
2.734790504E+01  1.808275024E+03
2.735808417E+01  1.806849609E+03
2.736826330E+01  1.805377075E+03
2.737844243E+01  1.803512817E+03
2.738862156E+01  1.804021484E+03
2.739880070E+01  1.805430664E+03
2.740897983E+01  1.804875244E+03
2.741915896E+01  1.804320923E+03
2.742933809E+01  1.803732300E+03
2.743951722E+01  1.803906616E+03
2.744969635E+01  1.806300903E+03
2.745987548E+01  1.808161133E+03
2.747005461E+01  1.808498413E+03
2.748023374E+01  1.808289551E+03
2.749041287E+01  1.806836914E+03
2.750059200E+01  1.806182739E+03
2.751077113E+01  1.807226318E+03
2.752095026E+01  1.808357178E+03
2.753112939E+01  1.809652832E+03
2.754130852E+01  1.811613525E+03
2.755148765E+01  1.813510498E+03
2.756166679E+01  1.814536499E+03
2.757184592E+01  1.813290527E+03
2.758202505E+01  1.813262085E+03
2.759220418E+01  1.816824463E+03
2.760238331E+01  1.820386108E+03
2.761256244E+01  1.822815674E+03
2.762274157E+01  1.824145142E+03
2.763292070E+01  1.825247437E+03
2.764309983E+01  1.826367432E+03
2.765327896E+01  1.827938477E+03
2.766345809E+01  1.831537964E+03
2.767363722E+01  1.835973877E+03
2.768381635E+01  1.837131104E+03
2.769399548E+01  1.837442139E+03
2.770417461E+01  1.841328003E+03
2.771435374E+01  1.844804565E+03
2.772453288E+01  1.847192139E+03
2.773471201E+01  1.850278809E+03
2.774489114E+01  1.853250366E+03
2.775507027E+01  1.855286011E+03
2.776524940E+01  1.856885376E+03
2.777542853E+01  1.858696167E+03
2.778560766E+01  1.861577271E+03
2.779578679E+01  1.862464722E+03
2.780596592E+01  1.862811768E+03
2.781614505E+01  1.865002075E+03
2.782632418E+01  1.866516357E+03
2.783650331E+01  1.867856079E+03
2.784668244E+01  1.869009521E+03
2.785686157E+01  1.868703125E+03
2.786704070E+01  1.866432617E+03
2.787721983E+01  1.863360474E+03
2.788739897E+01  1.860315308E+03
2.789757810E+01  1.858078369E+03
2.790775723E+01  1.856795410E+03
2.791793636E+01  1.854778320E+03
2.792811549E+01  1.852871216E+03
2.793829462E+01  1.851297974E+03
2.794847375E+01  1.849256470E+03
2.795865288E+01  1.846552856E+03
2.796883201E+01  1.844032715E+03
2.797901114E+01  1.841026489E+03
2.798919027E+01  1.836215332E+03
2.799936940E+01  1.831978760E+03
2.800954853E+01  1.828253052E+03
2.801972766E+01  1.824172485E+03
2.802990679E+01  1.820000610E+03
2.804008592E+01  1.817935059E+03
2.805026506E+01  1.815643188E+03
2.806044419E+01  1.813274170E+03
2.807062332E+01  1.811673950E+03
2.808080245E+01  1.808712769E+03
2.809098158E+01  1.804168091E+03
2.810116071E+01  1.800646362E+03
2.811133984E+01  1.798061890E+03
2.812151897E+01  1.796359741E+03
2.813169810E+01  1.793417236E+03
2.814187723E+01  1.786711914E+03
2.815205636E+01  1.783429810E+03
2.816223549E+01  1.784991455E+03
2.817241462E+01  1.784744507E+03
2.818259375E+01  1.781639893E+03
2.819277288E+01  1.778743164E+03
2.820295201E+01  1.775950684E+03
2.821313114E+01  1.773238281E+03
2.822331028E+01  1.772494873E+03
2.823348941E+01  1.772225708E+03
2.824366854E+01  1.770991943E+03
2.825384767E+01  1.769304932E+03
2.826402680E+01  1.767310181E+03
2.827420593E+01  1.765859497E+03
2.828438506E+01  1.762317749E+03
2.829456419E+01  1.760336182E+03
2.830474332E+01  1.759346191E+03
2.831492245E+01  1.757296387E+03
2.832510158E+01  1.755518555E+03
2.833528071E+01  1.754354980E+03
2.834545984E+01  1.754152954E+03
2.835563897E+01  1.753557739E+03
2.836581810E+01  1.752114624E+03
2.837599723E+01  1.751248047E+03
2.838617637E+01  1.751707886E+03
2.839635550E+01  1.751716309E+03
2.840653463E+01  1.750944214E+03
2.841671376E+01  1.751093018E+03
2.842689289E+01  1.751399292E+03
2.843707202E+01  1.749563477E+03
2.844725115E+01  1.748501831E+03
2.845743028E+01  1.747552856E+03
2.846760941E+01  1.745838501E+03
2.847778854E+01  1.742787231E+03
2.848796767E+01  1.740856567E+03
2.849814680E+01  1.739026489E+03
2.850832593E+01  1.738812256E+03
2.851850506E+01  1.741616211E+03
2.852868419E+01  1.742568481E+03
2.853886332E+01  1.740915894E+03
2.854904246E+01  1.739628052E+03
2.855922159E+01  1.739413818E+03
2.856940072E+01  1.738232056E+03
2.857957985E+01  1.736183838E+03
2.858975898E+01  1.734264282E+03
2.859993811E+01  1.734316528E+03
2.861011724E+01  1.734720337E+03
2.862029637E+01  1.733783813E+03
2.863047550E+01  1.733359375E+03
2.864065463E+01  1.733298584E+03
2.865083376E+01  1.732224243E+03
2.866101289E+01  1.731647217E+03
2.867119202E+01  1.731088135E+03
2.868137115E+01  1.731285767E+03
2.869155028E+01  1.732235840E+03
2.870172941E+01  1.731924561E+03
2.871190855E+01  1.731357544E+03
2.872208768E+01  1.730151978E+03
2.873226681E+01  1.727822266E+03
2.874244594E+01  1.726369751E+03
2.875262507E+01  1.725736328E+03
2.876280420E+01  1.725445923E+03
2.877298333E+01  1.724990479E+03
2.878316246E+01  1.724767578E+03
2.879334159E+01  1.723330933E+03
2.880352072E+01  1.720882324E+03
2.881369985E+01  1.719007080E+03
2.882387898E+01  1.718113770E+03
2.883405811E+01  1.717468140E+03
2.884423724E+01  1.717182739E+03
2.885441637E+01  1.716823608E+03
2.886459550E+01  1.715447388E+03
2.887477464E+01  1.712218140E+03
2.888495377E+01  1.709849121E+03
2.889513290E+01  1.708633545E+03
2.890531203E+01  1.708229370E+03
2.891549116E+01  1.706812500E+03
2.892567029E+01  1.704040894E+03
2.893584942E+01  1.701361328E+03
2.894602855E+01  1.697867065E+03
2.895620768E+01  1.695049316E+03
2.896638681E+01  1.692658203E+03
2.897656594E+01  1.687765503E+03
2.898674507E+01  1.682045288E+03
2.899692420E+01  1.678061890E+03
2.900710333E+01  1.674335449E+03
2.901728246E+01  1.669616577E+03
2.902746159E+01  1.665634521E+03
2.903764073E+01  1.660937256E+03
2.904781986E+01  1.655900391E+03
2.905799899E+01  1.651079956E+03
2.906817812E+01  1.646092896E+03
2.907835725E+01  1.642197998E+03
2.908853638E+01  1.637167358E+03
2.909871551E+01  1.631221191E+03
2.910889464E+01  1.624840576E+03
2.911907377E+01  1.619310303E+03
2.912925290E+01  1.614135864E+03
2.913943203E+01  1.609353149E+03
2.914961116E+01  1.603912109E+03
2.915979029E+01  1.598718628E+03
2.916996942E+01  1.593094727E+03
2.918014855E+01  1.588345459E+03
2.919032768E+01  1.582829468E+03
2.920050681E+01  1.576574463E+03
2.921068595E+01  1.570770630E+03
2.922086508E+01  1.563683105E+03
2.923104421E+01  1.556745728E+03
2.924122334E+01  1.551146118E+03
2.925140247E+01  1.545594238E+03
2.926158160E+01  1.538689575E+03
2.927176073E+01  1.531879639E+03
2.928193986E+01  1.525562866E+03
2.929211899E+01  1.520937988E+03
2.930229812E+01  1.515818604E+03
2.931247725E+01  1.508808594E+03
2.932265638E+01  1.502370972E+03
2.933283551E+01  1.496227783E+03
2.934301464E+01  1.489628174E+03
2.935319377E+01  1.482858154E+03
2.936337290E+01  1.476547241E+03
2.937355204E+01  1.469869873E+03
2.938373117E+01  1.462748169E+03
2.939391030E+01  1.456358398E+03
2.940408943E+01  1.450658447E+03
2.941426856E+01  1.443970703E+03
2.942444769E+01  1.437521606E+03
2.943462682E+01  1.432112427E+03
2.944480595E+01  1.425146729E+03
2.945498508E+01  1.418845947E+03
2.946516421E+01  1.413963867E+03
2.947534334E+01  1.408322754E+03
2.948552247E+01  1.401383667E+03
2.949570160E+01  1.393509399E+03
2.950588073E+01  1.386340942E+03
2.951605986E+01  1.381151978E+03
2.952623899E+01  1.376472534E+03
2.953641813E+01  1.369874023E+03
2.954659726E+01  1.362664917E+03
2.955677639E+01  1.355194580E+03
2.956695552E+01  1.347393677E+03
2.957713465E+01  1.341955811E+03
2.958731378E+01  1.336951660E+03
2.959749291E+01  1.332491943E+03
2.960767204E+01  1.327744385E+03
2.961785117E+01  1.319763672E+03
2.962803030E+01  1.312772949E+03
2.963820943E+01  1.307457031E+03
2.964838856E+01  1.300916260E+03
2.965856769E+01  1.294991943E+03
2.966874682E+01  1.290376587E+03
2.967892595E+01  1.283984863E+03
2.968910508E+01  1.278182495E+03
2.969928422E+01  1.274669312E+03
2.970946335E+01  1.270912842E+03
2.971964248E+01  1.265946045E+03
2.972982161E+01  1.261024048E+03
2.974000074E+01  1.256535278E+03
2.975017987E+01  1.251466675E+03
2.976035900E+01  1.246129272E+03
2.977053813E+01  1.242002563E+03
2.978071726E+01  1.236504028E+03
2.979089639E+01  1.231334106E+03
2.980107552E+01  1.227733887E+03
2.981125465E+01  1.222795288E+03
2.982143378E+01  1.220545898E+03
2.983161291E+01  1.218966675E+03
2.984179204E+01  1.213846558E+03
2.985197117E+01  1.208375000E+03
2.986215031E+01  1.205047607E+03
2.987232944E+01  1.202655762E+03
2.988250857E+01  1.199177734E+03
2.989268770E+01  1.193784912E+03
2.990286683E+01  1.188940552E+03
2.991304596E+01  1.185532471E+03
2.992322509E+01  1.181450317E+03
2.993340422E+01  1.177896484E+03
2.994358335E+01  1.176131714E+03
2.995376248E+01  1.173565430E+03
2.996394161E+01  1.169145020E+03
2.997412074E+01  1.163824219E+03
2.998429987E+01  1.158963501E+03
2.999447900E+01  1.154991089E+03
3.000465813E+01  1.151463745E+03
3.001483726E+01  1.147615112E+03
3.002501640E+01  1.145037476E+03
3.003519553E+01  1.141581177E+03
3.004537466E+01  1.138262329E+03
3.005555379E+01  1.136937500E+03
3.006573292E+01  1.136160278E+03
3.007591205E+01  1.133502319E+03
3.008609118E+01  1.129712891E+03
3.009627031E+01  1.126940430E+03
3.010644944E+01  1.128160767E+03
3.011662857E+01  1.129868286E+03
3.012680770E+01  1.128283813E+03
3.013698683E+01  1.125596924E+03
3.014716596E+01  1.125274170E+03
3.015734509E+01  1.126050537E+03
3.016752422E+01  1.126792603E+03
3.017770335E+01  1.126456543E+03
3.018788249E+01  1.125272339E+03
3.019806162E+01  1.125531860E+03
3.020824075E+01  1.125083984E+03
3.021841988E+01  1.124472046E+03
3.022859901E+01  1.124310547E+03
3.023877814E+01  1.122686035E+03
3.024895727E+01  1.121269653E+03
3.025913640E+01  1.121388428E+03
3.026931553E+01  1.121596069E+03
3.027949466E+01  1.120957153E+03
3.028967379E+01  1.120018066E+03
3.029985292E+01  1.118762573E+03
3.031003205E+01  1.117864624E+03
3.032021118E+01  1.118308105E+03
3.033039031E+01  1.119421875E+03
3.034056944E+01  1.119369019E+03
3.035074857E+01  1.119102783E+03
3.036092771E+01  1.118365845E+03
3.037110684E+01  1.117038696E+03
3.038128597E+01  1.115523804E+03
3.039146510E+01  1.114312256E+03
3.040164423E+01  1.115022583E+03
3.041182336E+01  1.116143555E+03
3.042200249E+01  1.116615356E+03
3.043218162E+01  1.116470825E+03
3.044236075E+01  1.114556274E+03
3.045253988E+01  1.111094849E+03
3.046271901E+01  1.109585449E+03
3.047289814E+01  1.109082520E+03
3.048307727E+01  1.108618408E+03
3.049325640E+01  1.108742065E+03
3.050343553E+01  1.107899292E+03
3.051361466E+01  1.107341064E+03
3.052379380E+01  1.106508667E+03
3.053397293E+01  1.105663574E+03
3.054415206E+01  1.105513672E+03
3.055433119E+01  1.105429199E+03
3.056451032E+01  1.105142212E+03
3.057468945E+01  1.104223145E+03
3.058486858E+01  1.103077759E+03
3.059504771E+01  1.102052734E+03
3.060522684E+01  1.101858032E+03
3.061540597E+01  1.101770264E+03
3.062558510E+01  1.100805908E+03
3.063576423E+01  1.100348267E+03
3.064594336E+01  1.100330078E+03
3.065612249E+01  1.100110840E+03
3.066630162E+01  1.100533447E+03
3.067648075E+01  1.099661987E+03
3.068665989E+01  1.096764038E+03
3.069683902E+01  1.095258667E+03
3.070701815E+01  1.095018799E+03
3.071719728E+01  1.095056763E+03
3.072737641E+01  1.094762573E+03
3.073755554E+01  1.094122681E+03
3.074773467E+01  1.094213013E+03
3.075791380E+01  1.095765015E+03
3.076809293E+01  1.095466553E+03
3.077827206E+01  1.092775513E+03
3.078845119E+01  1.090767456E+03
3.079863032E+01  1.090056396E+03
3.080880945E+01  1.090662231E+03
3.081898858E+01  1.090961060E+03
3.082916771E+01  1.090017212E+03
3.083934684E+01  1.089130859E+03
3.084952598E+01  1.092396484E+03
3.085970511E+01  1.104177734E+03
3.086988424E+01  1.112296143E+03
3.088006337E+01  1.116824341E+03
3.089024250E+01  1.120517944E+03
3.090042163E+01  1.124131104E+03
3.091060076E+01  1.126641235E+03
3.092077989E+01  1.127490967E+03
3.093095902E+01  1.128745117E+03
3.094113815E+01  1.130774292E+03
3.095131728E+01  1.131799927E+03
3.096149641E+01  1.132578369E+03
3.097167554E+01  1.133694702E+03
3.098185467E+01  1.135277588E+03
3.099203380E+01  1.135884644E+03
3.100221293E+01  1.134503540E+03
3.101239207E+01  1.134032104E+03
3.102257120E+01  1.134692993E+03
3.103275033E+01  1.134686279E+03
3.104292946E+01  1.135060425E+03
3.105310859E+01  1.136210938E+03
3.106328772E+01  1.138149658E+03
3.107346685E+01  1.140224121E+03
3.108364598E+01  1.140760498E+03
3.109382511E+01  1.140522095E+03
3.110400424E+01  1.140130249E+03
3.111418337E+01  1.139028809E+03
3.112436250E+01  1.136945679E+03
3.113454163E+01  1.135414062E+03
3.114472076E+01  1.134082642E+03
3.115489989E+01  1.134868896E+03
3.116507902E+01  1.137096924E+03
3.117525816E+01  1.137207153E+03
3.118543729E+01  1.137597778E+03
3.119561642E+01  1.139455078E+03
3.120579555E+01  1.139203735E+03
3.121597468E+01  1.136102295E+03
3.122615381E+01  1.134668701E+03
3.123633294E+01  1.136977783E+03
3.124651207E+01  1.139548340E+03
3.125669120E+01  1.140606201E+03
3.126687033E+01  1.139609741E+03
3.127704946E+01  1.138691284E+03
3.128722859E+01  1.137780640E+03
3.129740772E+01  1.136937256E+03
3.130758685E+01  1.136538330E+03
3.131776598E+01  1.136620483E+03
3.132794511E+01  1.136620361E+03
3.133812424E+01  1.136872559E+03
3.134830338E+01  1.136046997E+03
3.135848251E+01  1.134749023E+03
3.136866164E+01  1.133748291E+03
3.137884077E+01  1.133197632E+03
3.138901990E+01  1.133975586E+03
3.139919903E+01  1.135819824E+03
3.140937816E+01  1.137289307E+03
3.141955729E+01  1.136353516E+03
3.142973642E+01  1.134714355E+03
3.143991555E+01  1.134710327E+03
3.145009468E+01  1.134363037E+03
3.146027381E+01  1.133605103E+03
3.147045294E+01  1.132247681E+03
3.148063207E+01  1.131542358E+03
3.149081120E+01  1.132598267E+03
3.150099033E+01  1.132641846E+03
3.151116947E+01  1.132307495E+03
3.152134860E+01  1.131835693E+03
3.153152773E+01  1.130511597E+03
3.154170686E+01  1.129563599E+03
3.155188599E+01  1.130412476E+03
3.156206512E+01  1.129901611E+03
3.157224425E+01  1.129059326E+03
3.158242338E+01  1.128995850E+03
3.159260251E+01  1.128360352E+03
3.160278164E+01  1.128340576E+03
3.161296077E+01  1.130663452E+03
3.162313990E+01  1.130066895E+03
3.163331903E+01  1.126958862E+03
3.164349816E+01  1.124867065E+03
3.165367729E+01  1.126207153E+03
3.166385642E+01  1.127876099E+03
3.167403556E+01  1.127651001E+03
3.168421469E+01  1.127568481E+03
3.169439382E+01  1.126997803E+03
3.170457295E+01  1.126379272E+03
3.171475208E+01  1.124534302E+03
3.172493121E+01  1.122561035E+03
3.173511034E+01  1.122367065E+03
3.174528947E+01  1.123019897E+03
3.175546860E+01  1.123308716E+03
3.176564773E+01  1.124114868E+03
3.177582686E+01  1.124521118E+03
3.178600599E+01  1.124947266E+03
3.179618512E+01  1.126660645E+03
3.180636425E+01  1.126794800E+03
3.181654338E+01  1.124321045E+03
3.182672251E+01  1.122333374E+03
3.183690165E+01  1.122587891E+03
3.184708078E+01  1.123430908E+03
3.185725991E+01  1.121438232E+03
3.186743904E+01  1.118244019E+03
3.187761817E+01  1.116051025E+03
3.188779730E+01  1.114364746E+03
3.189797643E+01  1.113541138E+03
3.190815556E+01  1.113967651E+03
3.191833469E+01  1.113743286E+03
3.192851382E+01  1.109717773E+03
3.193869295E+01  1.107933960E+03
3.194887208E+01  1.110308594E+03
3.195905121E+01  1.110068481E+03
3.196923034E+01  1.108045166E+03
3.197940947E+01  1.107662964E+03
3.198958860E+01  1.107271362E+03
3.199976774E+01  1.105778442E+03
3.200994687E+01  1.105039185E+03
3.202012600E+01  1.104136230E+03
3.203030513E+01  1.102838623E+03
3.204048426E+01  1.100846558E+03
3.205066339E+01  1.099916992E+03
3.206084252E+01  1.099526367E+03
3.207102165E+01  1.100218628E+03
3.208120078E+01  1.100796631E+03
3.209137991E+01  1.099650391E+03
3.210155904E+01  1.098340454E+03
3.211173817E+01  1.098465942E+03
3.212191730E+01  1.097606445E+03
3.213209643E+01  1.094786987E+03
3.214227556E+01  1.092183105E+03
3.215245469E+01  1.090898682E+03
3.216263383E+01  1.089669312E+03
3.217281296E+01  1.088810669E+03
3.218299209E+01  1.088855835E+03
3.219317122E+01  1.090906982E+03
3.220335035E+01  1.091157227E+03
3.221352948E+01  1.087899902E+03
3.222370861E+01  1.085574829E+03
3.223388774E+01  1.095594849E+03
3.224406687E+01  1.128102173E+03
3.225424600E+01  1.163044800E+03
3.226442513E+01  1.177970459E+03
3.227460426E+01  1.183040039E+03
3.228478339E+01  1.187592896E+03
3.229496252E+01  1.194000488E+03
3.230514165E+01  1.201535522E+03
3.231532078E+01  1.204282959E+03
3.232549991E+01  1.205877930E+03
3.233567905E+01  1.210017822E+03
3.234585818E+01  1.214645020E+03
3.235603731E+01  1.217006226E+03
3.236621644E+01  1.217460693E+03
3.237639557E+01  1.219079712E+03
3.238657470E+01  1.219612671E+03
3.239675383E+01  1.218816650E+03
3.240693296E+01  1.221037231E+03
3.241711209E+01  1.219962280E+03
3.242729122E+01  1.216606567E+03
3.243747035E+01  1.218578369E+03
3.244764948E+01  1.221234863E+03
3.245782861E+01  1.221440308E+03
3.246800774E+01  1.219225464E+03
3.247818687E+01  1.217062988E+03
3.248836600E+01  1.217777466E+03
3.249854514E+01  1.219850098E+03
3.250872427E+01  1.219225342E+03
3.251890340E+01  1.219292358E+03
3.252908253E+01  1.218978760E+03
3.253926166E+01  1.216204346E+03
3.254944079E+01  1.214204834E+03
3.255961992E+01  1.211248657E+03
3.256979905E+01  1.207122437E+03
3.257997818E+01  1.203128662E+03
3.259015731E+01  1.201680542E+03
3.260033644E+01  1.204422485E+03
3.261051557E+01  1.202969116E+03
3.262069470E+01  1.198832764E+03
3.263087383E+01  1.196954224E+03
3.264105296E+01  1.192837280E+03
3.265123209E+01  1.190198730E+03
3.266141123E+01  1.189441895E+03
3.267159036E+01  1.185360962E+03
3.268176949E+01  1.181678833E+03
3.269194862E+01  1.179848145E+03
3.270212775E+01  1.178247437E+03
3.271230688E+01  1.175097290E+03
3.272248601E+01  1.172829834E+03
3.273266514E+01  1.169491943E+03
3.274284427E+01  1.170001221E+03
3.275302340E+01  1.172044434E+03
3.276320253E+01  1.167520752E+03
3.277338166E+01  1.159120605E+03
3.278356079E+01  1.153887451E+03
3.279373992E+01  1.149217773E+03
3.280391905E+01  1.142012695E+03
3.281409818E+01  1.138679443E+03
3.282427732E+01  1.136505981E+03
3.283445645E+01  1.133003540E+03
3.284463558E+01  1.125145142E+03
3.285481471E+01  1.121439697E+03
3.286499384E+01  1.121824829E+03
3.287517297E+01  1.119557983E+03
3.288535210E+01  1.114227539E+03
3.289553123E+01  1.107378296E+03
3.290571036E+01  1.101443237E+03
3.291588949E+01  1.092447021E+03
3.292606862E+01  1.088877563E+03
3.293624775E+01  1.089818604E+03
3.294642688E+01  1.082922974E+03
3.295660601E+01  1.069976562E+03
3.296678514E+01  1.064282104E+03
3.297696427E+01  1.062651978E+03
3.298714341E+01  1.060094360E+03
3.299732254E+01  1.054736084E+03
3.300750167E+01  1.046626709E+03
3.301768080E+01  1.033891724E+03
3.302785993E+01  1.022449768E+03
3.303803906E+01  1.022269165E+03
3.304821819E+01  1.021309082E+03
3.305839732E+01  1.013225037E+03
3.306857645E+01  1.007553467E+03
3.307875558E+01  1.002173828E+03
3.308893471E+01  9.933565063E+02
3.309911384E+01  9.835706177E+02
3.310929297E+01  9.763873291E+02
3.311947210E+01  9.682919312E+02
3.312965123E+01  9.566766968E+02
3.313983036E+01  9.474448853E+02
3.315000950E+01  9.418707886E+02
3.316018863E+01  9.376526489E+02
3.317036776E+01  9.337639160E+02
3.318054689E+01  9.229755249E+02
3.319072602E+01  9.081669922E+02
3.320090515E+01  8.997278442E+02
3.321108428E+01  8.979240112E+02
3.322126341E+01  8.929349365E+02
3.323144254E+01  8.804019165E+02
3.324162167E+01  8.704793091E+02
3.325180080E+01  8.696228638E+02
3.326197993E+01  8.702557373E+02
3.327215906E+01  8.730716553E+02
3.328233819E+01  8.768764648E+02
3.329251732E+01  8.756755981E+02
3.330269645E+01  8.709067993E+02
3.331287558E+01  8.676398315E+02
3.332305472E+01  8.669622192E+02
3.333323385E+01  8.676025391E+02
3.334341298E+01  8.642136230E+02
3.335359211E+01  8.655144043E+02
3.336377124E+01  8.675578613E+02
3.337395037E+01  8.587630005E+02
3.338412950E+01  8.519305420E+02
3.339430863E+01  8.580520630E+02
3.340448776E+01  8.647479858E+02
3.341466689E+01  8.646571655E+02
3.342484602E+01  8.616113281E+02
3.343502515E+01  8.604487305E+02
3.344520428E+01  8.531073608E+02
3.345538341E+01  8.524754639E+02
3.346556254E+01  8.574909058E+02
3.347574167E+01  8.579107056E+02
3.348592081E+01  8.571426392E+02
3.349609994E+01  8.605283813E+02
3.350627907E+01  8.605060425E+02
3.351645820E+01  8.579974976E+02
3.352663733E+01  8.554369507E+02
3.353681646E+01  8.515405884E+02
3.354699559E+01  8.484608154E+02
3.355717472E+01  8.521878662E+02
3.356735385E+01  8.493515015E+02
3.357753298E+01  8.372227173E+02
3.358771211E+01  8.509934692E+02
3.359789124E+01  8.801715698E+02
3.360807037E+01  8.869405518E+02
3.361824950E+01  8.702191772E+02
3.362842863E+01  8.847682495E+02
