# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.710061791E+01  1.366384888E+03
1.710789608E+01  1.367191895E+03
1.711517424E+01  1.366752075E+03
1.712245241E+01  1.367074951E+03
1.712973057E+01  1.366789795E+03
1.713700874E+01  1.364952148E+03
1.714428691E+01  1.365445679E+03
1.715156507E+01  1.363226807E+03
1.715884324E+01  1.363596069E+03
1.716612140E+01  1.361505371E+03
1.717339957E+01  1.361567871E+03
1.718067774E+01  1.361117310E+03
1.718795590E+01  1.361743896E+03
1.719523407E+01  1.361811035E+03
1.720251223E+01  1.360652710E+03
1.720979040E+01  1.361494629E+03
1.721706856E+01  1.359063599E+03
1.722434673E+01  1.360291870E+03
1.723162490E+01  1.358555420E+03
1.723890306E+01  1.358588379E+03
1.724618123E+01  1.356516724E+03
1.725345939E+01  1.355823608E+03
1.726073756E+01  1.355905884E+03
1.726801573E+01  1.354397217E+03
1.727529389E+01  1.355451660E+03
1.728257206E+01  1.353643311E+03
1.728985022E+01  1.355291626E+03
1.729712839E+01  1.354807129E+03
1.730440656E+01  1.356233276E+03
1.731168472E+01  1.355663940E+03
1.731896289E+01  1.355324463E+03
1.732624105E+01  1.355252319E+03
1.733351922E+01  1.353831665E+03
1.734079739E+01  1.354561401E+03
1.734807555E+01  1.352837646E+03
1.735535372E+01  1.353018921E+03
1.736263188E+01  1.350633667E+03
1.736991005E+01  1.350123291E+03
1.737718822E+01  1.349418823E+03
1.738446638E+01  1.348023682E+03
1.739174455E+01  1.348309937E+03
1.739902271E+01  1.347637695E+03
1.740630088E+01  1.348492310E+03
1.741357905E+01  1.346086426E+03
1.742085721E+01  1.346995972E+03
1.742813538E+01  1.345238770E+03
1.743541354E+01  1.346132690E+03
1.744269171E+01  1.345363159E+03
1.744996988E+01  1.345349609E+03
1.745724804E+01  1.344268066E+03
1.746452621E+01  1.342451294E+03
1.747180437E+01  1.342357910E+03
1.747908254E+01  1.340282715E+03
1.748636071E+01  1.341762939E+03
1.749363887E+01  1.339527710E+03
1.750091704E+01  1.340007690E+03
1.750819520E+01  1.339379272E+03
1.751547337E+01  1.340184814E+03
1.752275154E+01  1.340877686E+03
1.753002970E+01  1.339587402E+03
1.753730787E+01  1.339383545E+03
1.754458603E+01  1.336901123E+03
1.755186420E+01  1.338356689E+03
1.755914237E+01  1.335754883E+03
1.756642053E+01  1.336536987E+03
1.757369870E+01  1.335445679E+03
1.758097686E+01  1.335508423E+03
1.758825503E+01  1.335250610E+03
1.759553319E+01  1.335183960E+03
1.760281136E+01  1.336562866E+03
1.761008953E+01  1.335904663E+03
1.761736769E+01  1.336758667E+03
1.762464586E+01  1.334290649E+03
1.763192402E+01  1.333778198E+03
1.763920219E+01  1.331775757E+03
1.764648036E+01  1.331502441E+03
1.765375852E+01  1.331638306E+03
1.766103669E+01  1.332601929E+03
1.766831485E+01  1.333331421E+03
1.767559302E+01  1.331823608E+03
1.768287119E+01  1.331966919E+03
1.769014935E+01  1.329664917E+03
1.769742752E+01  1.329807251E+03
1.770470568E+01  1.328135742E+03
1.771198385E+01  1.327984253E+03
1.771926202E+01  1.327334839E+03
1.772654018E+01  1.326944580E+03
1.773381835E+01  1.327543945E+03
1.774109651E+01  1.327087646E+03
1.774837468E+01  1.328138306E+03
1.775565285E+01  1.326929321E+03
1.776293101E+01  1.327039062E+03
1.777020918E+01  1.325375854E+03
1.777748734E+01  1.325431274E+03
1.778476551E+01  1.324530273E+03
1.779204368E+01  1.323439819E+03
1.779932184E+01  1.324438110E+03
1.780660001E+01  1.324167358E+03
1.781387817E+01  1.324976440E+03
1.782115634E+01  1.323571289E+03
1.782843451E+01  1.324284912E+03
1.783571267E+01  1.321866211E+03
1.784299084E+01  1.321623291E+03
1.785026900E+01  1.320504761E+03
1.785754717E+01  1.319810059E+03
1.786482534E+01  1.320006104E+03
1.787210350E+01  1.319152710E+03
1.787938167E+01  1.319525146E+03
1.788665983E+01  1.317561035E+03
1.789393800E+01  1.317467285E+03
1.790121617E+01  1.315857422E+03
1.790849433E+01  1.316603149E+03
1.791577250E+01  1.315737061E+03
1.792305066E+01  1.314127563E+03
1.793032883E+01  1.311951416E+03
1.793760699E+01  1.311802246E+03
1.794488516E+01  1.312669922E+03
1.795216333E+01  1.311954224E+03
1.795944149E+01  1.312324951E+03
1.796671966E+01  1.311815674E+03
1.797399782E+01  1.312995361E+03
1.798127599E+01  1.312382690E+03
1.798855416E+01  1.311960693E+03
1.799583232E+01  1.311417847E+03
1.800311049E+01  1.310024292E+03
1.801038865E+01  1.309499756E+03
1.801766682E+01  1.308176880E+03
1.802494499E+01  1.310448853E+03
1.803222315E+01  1.310375610E+03
1.803950132E+01  1.311224487E+03
1.804677948E+01  1.309471069E+03
1.805405765E+01  1.309539062E+03
1.806133582E+01  1.309172729E+03
1.806861398E+01  1.309211792E+03
1.807589215E+01  1.309674194E+03
1.808317031E+01  1.308364868E+03
1.809044848E+01  1.307295532E+03
1.809772665E+01  1.305767456E+03
1.810500481E+01  1.306513672E+03
1.811228298E+01  1.306026978E+03
1.811956114E+01  1.306291748E+03
1.812683931E+01  1.305145264E+03
1.813411748E+01  1.303755737E+03
1.814139564E+01  1.303554077E+03
1.814867381E+01  1.302410156E+03
1.815595197E+01  1.303189697E+03
1.816323014E+01  1.302500854E+03
1.817050831E+01  1.303209595E+03
1.817778647E+01  1.301627075E+03
1.818506464E+01  1.301462402E+03
1.819234280E+01  1.300195068E+03
1.819962097E+01  1.299345215E+03
1.820689914E+01  1.298324951E+03
1.821417730E+01  1.297313599E+03
1.822145547E+01  1.297636475E+03
1.822873363E+01  1.295574585E+03
1.823601180E+01  1.294395508E+03
1.824328997E+01  1.292225586E+03
1.825056813E+01  1.292063843E+03
1.825784630E+01  1.290128784E+03
1.826512446E+01  1.289800537E+03
1.827240263E+01  1.289761963E+03
1.827968080E+01  1.289971191E+03
1.828695896E+01  1.289721313E+03
1.829423713E+01  1.288452515E+03
1.830151529E+01  1.288276978E+03
1.830879346E+01  1.287074707E+03
1.831607162E+01  1.286632080E+03
1.832334979E+01  1.284111206E+03
1.833062796E+01  1.282145386E+03
1.833790612E+01  1.281198242E+03
1.834518429E+01  1.281427246E+03
1.835246245E+01  1.282910645E+03
1.835974062E+01  1.281583618E+03
1.836701879E+01  1.281278687E+03
1.837429695E+01  1.279513672E+03
1.838157512E+01  1.280116455E+03
1.838885328E+01  1.278867554E+03
1.839613145E+01  1.279020020E+03
1.840340962E+01  1.277764404E+03
1.841068778E+01  1.277191772E+03
1.841796595E+01  1.276564087E+03
1.842524411E+01  1.276796509E+03
1.843252228E+01  1.276950684E+03
1.843980045E+01  1.274749268E+03
1.844707861E+01  1.273822510E+03
1.845435678E+01  1.272529419E+03
1.846163494E+01  1.273940308E+03
1.846891311E+01  1.274052368E+03
1.847619128E+01  1.274709473E+03
1.848346944E+01  1.272882080E+03
1.849074761E+01  1.271662964E+03
1.849802577E+01  1.270143433E+03
1.850530394E+01  1.268398560E+03
1.851258211E+01  1.267755493E+03
1.851986027E+01  1.266712891E+03
1.852713844E+01  1.267364258E+03
1.853441660E+01  1.265718750E+03
1.854169477E+01  1.265427490E+03
1.854897294E+01  1.264223755E+03
1.855625110E+01  1.264072998E+03
1.856352927E+01  1.263455688E+03
1.857080743E+01  1.262206421E+03
1.857808560E+01  1.262306763E+03
1.858536377E+01  1.261520874E+03
1.859264193E+01  1.261798340E+03
1.859992010E+01  1.260665527E+03
1.860719826E+01  1.261760010E+03
1.861447643E+01  1.260351685E+03
1.862175460E+01  1.260190430E+03
1.862903276E+01  1.258873779E+03
1.863631093E+01  1.258379517E+03
1.864358909E+01  1.258130981E+03
1.865086726E+01  1.256123047E+03
1.865814542E+01  1.256071289E+03
1.866542359E+01  1.255284180E+03
1.867270176E+01  1.256270630E+03
1.867997992E+01  1.253355347E+03
1.868725809E+01  1.252421021E+03
1.869453625E+01  1.249859741E+03
1.870181442E+01  1.250655151E+03
1.870909259E+01  1.250384155E+03
1.871637075E+01  1.250587036E+03
1.872364892E+01  1.249319580E+03
1.873092708E+01  1.248328125E+03
1.873820525E+01  1.247907715E+03
1.874548342E+01  1.246286743E+03
1.875276158E+01  1.247247314E+03
1.876003975E+01  1.246500122E+03
1.876731791E+01  1.245797607E+03
1.877459608E+01  1.243994019E+03
1.878187425E+01  1.242860718E+03
1.878915241E+01  1.241179932E+03
1.879643058E+01  1.240867188E+03
1.880370874E+01  1.242048462E+03
1.881098691E+01  1.241453125E+03
1.881826508E+01  1.242408813E+03
1.882554324E+01  1.240219849E+03
1.883282141E+01  1.240485718E+03
1.884009957E+01  1.239527954E+03
1.884737774E+01  1.240253052E+03
1.885465591E+01  1.238386963E+03
1.886193407E+01  1.237303955E+03
1.886921224E+01  1.236678101E+03
1.887649040E+01  1.236404907E+03
1.888376857E+01  1.235985474E+03
1.889104674E+01  1.234225830E+03
1.889832490E+01  1.234401245E+03
1.890560307E+01  1.232900879E+03
1.891288123E+01  1.233002563E+03
1.892015940E+01  1.231318115E+03
1.892743757E+01  1.231818359E+03
1.893471573E+01  1.230406372E+03
1.894199390E+01  1.229333862E+03
1.894927206E+01  1.228168701E+03
1.895655023E+01  1.226774414E+03
1.896382840E+01  1.227255737E+03
1.897110656E+01  1.226587646E+03
1.897838473E+01  1.227518433E+03
1.898566289E+01  1.226503174E+03
1.899294106E+01  1.227644165E+03
1.900021923E+01  1.226597168E+03
1.900749739E+01  1.227470703E+03
1.901477556E+01  1.226521362E+03
1.902205372E+01  1.225569214E+03
1.902933189E+01  1.225050537E+03
1.903661005E+01  1.223132812E+03
1.904388822E+01  1.223171265E+03
1.905116639E+01  1.220515747E+03
1.905844455E+01  1.219130005E+03
1.906572272E+01  1.215803955E+03
1.907300088E+01  1.214314209E+03
1.908027905E+01  1.213195801E+03
1.908755722E+01  1.212899292E+03
1.909483538E+01  1.212320190E+03
1.910211355E+01  1.211213379E+03
1.910939171E+01  1.211318848E+03
1.911666988E+01  1.211558594E+03
1.912394805E+01  1.213007812E+03
1.913122621E+01  1.212346069E+03
1.913850438E+01  1.213031616E+03
1.914578254E+01  1.211949829E+03
1.915306071E+01  1.212209473E+03
1.916033888E+01  1.210294678E+03
1.916761704E+01  1.210380249E+03
1.917489521E+01  1.209055176E+03
1.918217337E+01  1.207131836E+03
1.918945154E+01  1.205596191E+03
1.919672971E+01  1.204624878E+03
1.920400787E+01  1.204090942E+03
1.921128604E+01  1.202905640E+03
1.921856420E+01  1.202991577E+03
1.922584237E+01  1.201698608E+03
1.923312054E+01  1.201545898E+03
1.924039870E+01  1.200627197E+03
1.924767687E+01  1.200158325E+03
1.925495503E+01  1.199094604E+03
1.926223320E+01  1.198993408E+03
1.926951137E+01  1.199407837E+03
1.927678953E+01  1.198541016E+03
1.928406770E+01  1.198233032E+03
1.929134586E+01  1.196428711E+03
1.929862403E+01  1.196404785E+03
1.930590220E+01  1.194365967E+03
1.931318036E+01  1.194613647E+03
1.932045853E+01  1.194107544E+03
1.932773669E+01  1.193884155E+03
1.933501486E+01  1.193307739E+03
1.934229303E+01  1.191690308E+03
1.934957119E+01  1.190920898E+03
1.935684936E+01  1.188626465E+03
1.936412752E+01  1.188193359E+03
1.937140569E+01  1.185827881E+03
1.937868385E+01  1.185742798E+03
1.938596202E+01  1.183537476E+03
1.939324019E+01  1.183542603E+03
1.940051835E+01  1.182745239E+03
1.940779652E+01  1.183315308E+03
1.941507468E+01  1.182226074E+03
1.942235285E+01  1.181497192E+03
1.942963102E+01  1.180971313E+03
1.943690918E+01  1.180417725E+03
1.944418735E+01  1.180853149E+03
1.945146551E+01  1.179758545E+03
1.945874368E+01  1.178994019E+03
1.946602185E+01  1.177238892E+03
1.947330001E+01  1.176423218E+03
1.948057818E+01  1.174310059E+03
1.948785634E+01  1.173823853E+03
1.949513451E+01  1.173095947E+03
1.950241268E+01  1.173401978E+03
1.950969084E+01  1.173284424E+03
1.951696901E+01  1.172784790E+03
1.952424717E+01  1.171882690E+03
1.953152534E+01  1.168951538E+03
1.953880351E+01  1.168155640E+03
1.954608167E+01  1.166851074E+03
1.955335984E+01  1.167284180E+03
1.956063800E+01  1.165657837E+03
1.956791617E+01  1.165581299E+03
1.957519434E+01  1.164435791E+03
1.958247250E+01  1.163590332E+03
1.958975067E+01  1.163224731E+03
1.959702883E+01  1.162033691E+03
1.960430700E+01  1.161634399E+03
1.961158517E+01  1.159943359E+03
1.961886333E+01  1.160259155E+03
1.962614150E+01  1.158431641E+03
1.963341966E+01  1.158442871E+03
1.964069783E+01  1.156187134E+03
1.964797600E+01  1.156011963E+03
1.965525416E+01  1.154569458E+03
1.966253233E+01  1.153767456E+03
1.966981049E+01  1.153703857E+03
1.967708866E+01  1.152843140E+03
1.968436683E+01  1.152712402E+03
1.969164499E+01  1.151748047E+03
1.969892316E+01  1.151817627E+03
1.970620132E+01  1.148827026E+03
1.971347949E+01  1.147752808E+03
1.972075766E+01  1.145674194E+03
1.972803582E+01  1.144712646E+03
1.973531399E+01  1.143132812E+03
1.974259215E+01  1.143251099E+03
1.974987032E+01  1.142365112E+03
1.975714848E+01  1.141399170E+03
1.976442665E+01  1.140626587E+03
1.977170482E+01  1.138693481E+03
1.977898298E+01  1.138420044E+03
1.978626115E+01  1.135794800E+03
1.979353931E+01  1.134585693E+03
1.980081748E+01  1.131587769E+03
1.980809565E+01  1.130904785E+03
1.981537381E+01  1.129489746E+03
1.982265198E+01  1.129369019E+03
1.982993014E+01  1.128968750E+03
1.983720831E+01  1.127297607E+03
1.984448648E+01  1.125652588E+03
1.985176464E+01  1.122792847E+03
1.985904281E+01  1.121816528E+03
1.986632097E+01  1.119844604E+03
1.987359914E+01  1.119753418E+03
1.988087731E+01  1.118350952E+03
1.988815547E+01  1.118804565E+03
1.989543364E+01  1.117300293E+03
1.990271180E+01  1.117518311E+03
1.990998997E+01  1.117052490E+03
1.991726814E+01  1.117667114E+03
1.992454630E+01  1.118051025E+03
1.993182447E+01  1.116994385E+03
1.993910263E+01  1.115313232E+03
1.994638080E+01  1.111875244E+03
1.995365897E+01  1.110641479E+03
1.996093713E+01  1.107874023E+03
1.996821530E+01  1.107170044E+03
1.997549346E+01  1.105145386E+03
1.998277163E+01  1.105485474E+03
1.999004980E+01  1.104783447E+03
1.999732796E+01  1.104345947E+03
2.000460613E+01  1.103234131E+03
2.001188429E+01  1.102287109E+03
2.001916246E+01  1.101393921E+03
2.002644063E+01  1.099316528E+03
2.003371879E+01  1.098757935E+03
2.004099696E+01  1.096859375E+03
2.004827512E+01  1.097063477E+03
2.005555329E+01  1.095552979E+03
2.006283146E+01  1.095027344E+03
2.007010962E+01  1.094011108E+03
2.007738779E+01  1.093067993E+03
2.008466595E+01  1.091532227E+03
2.009194412E+01  1.090260254E+03
2.009922228E+01  1.089679199E+03
2.010650045E+01  1.089695557E+03
2.011377862E+01  1.089454468E+03
2.012105678E+01  1.086112427E+03
2.012833495E+01  1.084236938E+03
2.013561311E+01  1.082289185E+03
2.014289128E+01  1.083559448E+03
2.015016945E+01  1.083713867E+03
2.015744761E+01  1.085697266E+03
2.016472578E+01  1.084585815E+03
2.017200394E+01  1.084257935E+03
2.017928211E+01  1.083244751E+03
2.018656028E+01  1.081630981E+03
2.019383844E+01  1.080210327E+03
2.020111661E+01  1.077331055E+03
2.020839477E+01  1.076629395E+03
2.021567294E+01  1.074301880E+03
2.022295111E+01  1.074350952E+03
2.023022927E+01  1.073021851E+03
2.023750744E+01  1.072684326E+03
2.024478560E+01  1.070293701E+03
2.025206377E+01  1.069918579E+03
2.025934194E+01  1.068958008E+03
2.026662010E+01  1.067862915E+03
2.027389827E+01  1.066668213E+03
2.028117643E+01  1.065692261E+03
2.028845460E+01  1.065111816E+03
2.029573277E+01  1.063869019E+03
2.030301093E+01  1.064375854E+03
2.031028910E+01  1.063801758E+03
2.031756726E+01  1.064325562E+03
2.032484543E+01  1.062650391E+03
2.033212360E+01  1.062373047E+03
2.033940176E+01  1.061016968E+03
2.034667993E+01  1.060061768E+03
2.035395809E+01  1.058578003E+03
2.036123626E+01  1.057184448E+03
2.036851443E+01  1.056561157E+03
2.037579259E+01  1.055070679E+03
2.038307076E+01  1.054933960E+03
2.039034892E+01  1.052718506E+03
2.039762709E+01  1.052441528E+03
2.040490526E+01  1.050481934E+03
2.041218342E+01  1.050736938E+03
2.041946159E+01  1.048840820E+03
2.042673975E+01  1.048722290E+03
2.043401792E+01  1.046802979E+03
2.044129609E+01  1.046047974E+03
2.044857425E+01  1.044906372E+03
2.045585242E+01  1.044208618E+03
2.046313058E+01  1.042929810E+03
2.047040875E+01  1.041261963E+03
2.047768691E+01  1.041542847E+03
2.048496508E+01  1.041087646E+03
2.049224325E+01  1.040697632E+03
2.049952141E+01  1.039397217E+03
2.050679958E+01  1.039523193E+03
2.051407774E+01  1.038392456E+03
2.052135591E+01  1.038390137E+03
2.052863408E+01  1.037035645E+03
2.053591224E+01  1.036184814E+03
2.054319041E+01  1.034904663E+03
2.055046857E+01  1.033796997E+03
2.055774674E+01  1.032880371E+03
2.056502491E+01  1.031901733E+03
2.057230307E+01  1.031784790E+03
2.057958124E+01  1.029730591E+03
2.058685940E+01  1.028660156E+03
2.059413757E+01  1.026289673E+03
2.060141574E+01  1.026882935E+03
2.060869390E+01  1.025416504E+03
2.061597207E+01  1.025661743E+03
2.062325023E+01  1.025912109E+03
2.063052840E+01  1.026317871E+03
2.063780657E+01  1.025533447E+03
2.064508473E+01  1.024034668E+03
2.065236290E+01  1.022978455E+03
2.065964106E+01  1.020752380E+03
2.066691923E+01  1.020163696E+03
2.067419740E+01  1.018133911E+03
2.068147556E+01  1.017968506E+03
2.068875373E+01  1.016377380E+03
2.069603189E+01  1.016040588E+03
2.070331006E+01  1.013434143E+03
2.071058823E+01  1.012571838E+03
2.071786639E+01  1.010248901E+03
2.072514456E+01  1.010498657E+03
2.073242272E+01  1.009176270E+03
2.073970089E+01  1.007413757E+03
2.074697906E+01  1.004946594E+03
2.075425722E+01  1.003361511E+03
2.076153539E+01  1.001817627E+03
2.076881355E+01  1.000158142E+03
2.077609172E+01  1.000172729E+03
2.078336989E+01  9.988389893E+02
2.079064805E+01  9.985986938E+02
2.079792622E+01  9.975006714E+02
2.080520438E+01  9.970993652E+02
2.081248255E+01  9.954631348E+02
2.081976071E+01  9.943069458E+02
2.082703888E+01  9.928568726E+02
2.083431705E+01  9.927374268E+02
2.084159521E+01  9.923933716E+02
2.084887338E+01  9.915744019E+02
2.085615154E+01  9.904250488E+02
2.086342971E+01  9.892280884E+02
2.087070788E+01  9.887277222E+02
2.087798604E+01  9.883144531E+02
2.088526421E+01  9.885344849E+02
2.089254237E+01  9.862656250E+02
2.089982054E+01  9.857025757E+02
2.090709871E+01  9.837803955E+02
2.091437687E+01  9.833179321E+02
2.092165504E+01  9.817887573E+02
2.092893320E+01  9.810636597E+02
2.093621137E+01  9.797708130E+02
2.094348954E+01  9.796763306E+02
2.095076770E+01  9.791769409E+02
2.095804587E+01  9.778517456E+02
2.096532403E+01  9.769808350E+02
2.097260220E+01  9.760822754E+02
2.097988037E+01  9.751574097E+02
2.098715853E+01  9.725775757E+02
2.099443670E+01  9.715892944E+02
2.100171486E+01  9.698188477E+02
2.100899303E+01  9.690502930E+02
2.101627120E+01  9.676586304E+02
2.102354936E+01  9.676283569E+02
2.103082753E+01  9.664560547E+02
2.103810569E+01  9.666427612E+02
2.104538386E+01  9.655279541E+02
2.105266203E+01  9.644748535E+02
2.105994019E+01  9.625288086E+02
2.106721836E+01  9.607539673E+02
2.107449652E+01  9.593485107E+02
2.108177469E+01  9.575424194E+02
2.108905286E+01  9.568244629E+02
2.109633102E+01  9.556611328E+02
2.110360919E+01  9.559870605E+02
2.111088735E+01  9.547274170E+02
2.111816552E+01  9.541279907E+02
2.112544369E+01  9.527518921E+02
2.113272185E+01  9.534952393E+02
2.114000002E+01  9.530746460E+02
2.114727818E+01  9.519854126E+02
2.115455635E+01  9.501554565E+02
2.116183452E+01  9.485173950E+02
2.116911268E+01  9.487062378E+02
2.117639085E+01  9.476041260E+02
2.118366901E+01  9.474714355E+02
2.119094718E+01  9.463747559E+02
2.119822534E+01  9.469423828E+02
2.120550351E+01  9.456956177E+02
2.121278168E+01  9.451296387E+02
2.122005984E+01  9.436927490E+02
2.122733801E+01  9.428529053E+02
2.123461617E+01  9.406785278E+02
2.124189434E+01  9.396032715E+02
2.124917251E+01  9.384942017E+02
2.125645067E+01  9.381059570E+02
2.126372884E+01  9.372987671E+02
2.127100700E+01  9.354243164E+02
2.127828517E+01  9.344049683E+02
2.128556334E+01  9.327916870E+02
2.129284150E+01  9.329751587E+02
2.130011967E+01  9.319080200E+02
2.130739783E+01  9.319478149E+02
2.131467600E+01  9.298302612E+02
2.132195417E+01  9.298920288E+02
2.132923233E+01  9.284249268E+02
2.133651050E+01  9.283123169E+02
2.134378866E+01  9.260661621E+02
2.135106683E+01  9.252799072E+02
2.135834500E+01  9.234129639E+02
2.136562316E+01  9.225164795E+02
2.137290133E+01  9.213761597E+02
2.138017949E+01  9.202952881E+02
2.138745766E+01  9.191053467E+02
2.139473583E+01  9.172565308E+02
2.140201399E+01  9.161624146E+02
2.140929216E+01  9.142825928E+02
2.141657032E+01  9.147010498E+02
2.142384849E+01  9.139692993E+02
2.143112666E+01  9.137745972E+02
2.143840482E+01  9.117415161E+02
2.144568299E+01  9.111541748E+02
2.145296115E+01  9.101710205E+02
2.146023932E+01  9.101091919E+02
2.146751749E+01  9.097534790E+02
2.147479565E+01  9.095030518E+02
2.148207382E+01  9.093228760E+02
2.148935198E+01  9.083564453E+02
2.149663015E+01  9.075681763E+02
2.150390832E+01  9.058708496E+02
2.151118648E+01  9.050853882E+02
2.151846465E+01  9.043373413E+02
2.152574281E+01  9.037999268E+02
2.153302098E+01  9.018969727E+02
2.154029914E+01  9.008782349E+02
2.154757731E+01  8.996052246E+02
2.155485548E+01  8.986802979E+02
2.156213364E+01  8.962662964E+02
2.156941181E+01  8.944828491E+02
2.157668997E+01  8.930549316E+02
2.158396814E+01  8.929149170E+02
2.159124631E+01  8.923085327E+02
2.159852447E+01  8.911879272E+02
2.160580264E+01  8.902279053E+02
2.161308080E+01  8.894002075E+02
2.162035897E+01  8.883681030E+02
2.162763714E+01  8.879767456E+02
2.163491530E+01  8.869548950E+02
2.164219347E+01  8.851724243E+02
2.164947163E+01  8.844221191E+02
2.165674980E+01  8.833601074E+02
2.166402797E+01  8.833231812E+02
2.167130613E+01  8.816286621E+02
2.167858430E+01  8.812197876E+02
2.168586246E+01  8.790521851E+02
2.169314063E+01  8.780411377E+02
2.170041880E+01  8.771801758E+02
2.170769696E+01  8.768573608E+02
2.171497513E+01  8.760578003E+02
2.172225329E+01  8.748262939E+02
2.172953146E+01  8.738289185E+02
2.173680963E+01  8.721514282E+02
2.174408779E+01  8.717793579E+02
2.175136596E+01  8.703158569E+02
2.175864412E+01  8.708186646E+02
2.176592229E+01  8.696251831E+02
2.177320046E+01  8.691058960E+02
2.178047862E+01  8.666372070E+02
2.178775679E+01  8.653800659E+02
2.179503495E+01  8.642954712E+02
2.180231312E+01  8.636265259E+02
2.180959129E+01  8.635383301E+02
2.181686945E+01  8.629879150E+02
2.182414762E+01  8.619472046E+02
2.183142578E+01  8.603029785E+02
2.183870395E+01  8.587236328E+02
2.184598212E+01  8.573643188E+02
2.185326028E+01  8.562687988E+02
2.186053845E+01  8.553723145E+02
2.186781661E+01  8.546464844E+02
2.187509478E+01  8.523251953E+02
2.188237295E+01  8.515413208E+02
2.188965111E+01  8.503190308E+02
2.189692928E+01  8.499326782E+02
2.190420744E+01  8.483365479E+02
2.191148561E+01  8.480213623E+02
2.191876377E+01  8.470535889E+02
2.192604194E+01  8.465054321E+02
2.193332011E+01  8.451231079E+02
2.194059827E+01  8.447279663E+02
2.194787644E+01  8.449544678E+02
2.195515460E+01  8.439058838E+02
2.196243277E+01  8.421790161E+02
2.196971094E+01  8.397913818E+02
2.197698910E+01  8.386852417E+02
2.198426727E+01  8.375281982E+02
2.199154543E+01  8.371055908E+02
2.199882360E+01  8.355042725E+02
2.200610177E+01  8.353129883E+02
2.201337993E+01  8.341431885E+02
2.202065810E+01  8.338745117E+02
2.202793626E+01  8.322565308E+02
2.203521443E+01  8.317949829E+02
2.204249260E+01  8.298555908E+02
2.204977076E+01  8.294654541E+02
2.205704893E+01  8.278649292E+02
2.206432709E+01  8.268651123E+02
2.207160526E+01  8.254281616E+02
2.207888343E+01  8.246704712E+02
2.208616159E+01  8.237174072E+02
2.209343976E+01  8.225954590E+02
2.210071792E+01  8.214838257E+02
2.210799609E+01  8.197608643E+02
2.211527426E+01  8.199159546E+02
2.212255242E+01  8.191594849E+02
2.212983059E+01  8.194127808E+02
2.213710875E+01  8.185716553E+02
2.214438692E+01  8.186638184E+02
2.215166509E+01  8.168882446E+02
2.215894325E+01  8.155510864E+02
2.216622142E+01  8.137595825E+02
2.217349958E+01  8.130429688E+02
2.218077775E+01  8.121240845E+02
2.218805592E+01  8.112301025E+02
2.219533408E+01  8.099395142E+02
2.220261225E+01  8.089990234E+02
2.220989041E+01  8.078807373E+02
2.221716858E+01  8.070960083E+02
2.222444675E+01  8.060401001E+02
2.223172491E+01  8.054130859E+02
2.223900308E+01  8.054743042E+02
2.224628124E+01  8.044022827E+02
2.225355941E+01  8.033013916E+02
2.226083757E+01  8.012775879E+02
2.226811574E+01  8.007993164E+02
2.227539391E+01  7.994731445E+02
2.228267207E+01  7.990020142E+02
2.228995024E+01  7.969321289E+02
2.229722840E+01  7.946134033E+02
2.230450657E+01  7.926832275E+02
2.231178474E+01  7.916744385E+02
2.231906290E+01  7.903747559E+02
2.232634107E+01  7.889255981E+02
2.233361923E+01  7.878572998E+02
2.234089740E+01  7.875856323E+02
2.234817557E+01  7.876650391E+02
2.235545373E+01  7.867783813E+02
2.236273190E+01  7.855665283E+02
2.237001006E+01  7.852594604E+02
2.237728823E+01  7.852005005E+02
2.238456640E+01  7.846494141E+02
2.239184456E+01  7.837615356E+02
2.239912273E+01  7.823588867E+02
2.240640089E+01  7.817319336E+02
2.241367906E+01  7.804859619E+02
2.242095723E+01  7.803137817E+02
2.242823539E+01  7.788092041E+02
2.243551356E+01  7.777492676E+02
2.244279172E+01  7.764773560E+02
2.245006989E+01  7.764603882E+02
2.245734806E+01  7.761840820E+02
2.246462622E+01  7.757709961E+02
2.247190439E+01  7.743876953E+02
2.247918255E+01  7.728226318E+02
2.248646072E+01  7.716296387E+02
2.249373889E+01  7.702752686E+02
2.250101705E+01  7.698628540E+02
2.250829522E+01  7.685557861E+02
2.251557338E+01  7.676907959E+02
2.252285155E+01  7.665460205E+02
2.253012972E+01  7.663729248E+02
2.253740788E+01  7.652736816E+02
2.254468605E+01  7.653146362E+02
2.255196421E+01  7.641005859E+02
2.255924238E+01  7.633809814E+02
2.256652055E+01  7.619310913E+02
2.257379871E+01  7.612493896E+02
2.258107688E+01  7.596730957E+02
2.258835504E+01  7.587155151E+02
2.259563321E+01  7.574321899E+02
2.260291138E+01  7.576737671E+02
2.261018954E+01  7.570474854E+02
2.261746771E+01  7.567437134E+02
2.262474587E+01  7.560275269E+02
2.263202404E+01  7.561185913E+02
2.263930220E+01  7.550388184E+02
2.264658037E+01  7.535476685E+02
