# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.675310754E+01  1.809199341E+03
1.676047316E+01  1.808530273E+03
1.676783879E+01  1.807675903E+03
1.677520441E+01  1.805157227E+03
1.678257003E+01  1.805547729E+03
1.678993565E+01  1.803483276E+03
1.679730127E+01  1.804046387E+03
1.680466690E+01  1.802358765E+03
1.681203252E+01  1.803110718E+03
1.681939814E+01  1.802210938E+03
1.682676376E+01  1.801822998E+03
1.683412938E+01  1.801201782E+03
1.684149501E+01  1.800000366E+03
1.684886063E+01  1.799856689E+03
1.685622625E+01  1.798060913E+03
1.686359187E+01  1.798206055E+03
1.687095750E+01  1.796828003E+03
1.687832312E+01  1.798484497E+03
1.688568874E+01  1.797547607E+03
1.689305436E+01  1.797001221E+03
1.690041998E+01  1.795499023E+03
1.690778561E+01  1.794608398E+03
1.691515123E+01  1.794941650E+03
1.692251685E+01  1.793690918E+03
1.692988247E+01  1.793824341E+03
1.693724809E+01  1.791776123E+03
1.694461372E+01  1.792240234E+03
1.695197934E+01  1.791190186E+03
1.695934496E+01  1.791746582E+03
1.696671058E+01  1.789795532E+03
1.697407621E+01  1.788153076E+03
1.698144183E+01  1.786489258E+03
1.698880745E+01  1.785463867E+03
1.699617307E+01  1.786370239E+03
1.700353869E+01  1.785335938E+03
1.701090432E+01  1.786474609E+03
1.701826994E+01  1.784713135E+03
1.702563556E+01  1.784469482E+03
1.703300118E+01  1.782093628E+03
1.704036680E+01  1.781875488E+03
1.704773243E+01  1.781676758E+03
1.705509805E+01  1.782023926E+03
1.706246367E+01  1.783342163E+03
1.706982929E+01  1.782129028E+03
1.707719491E+01  1.781316040E+03
1.708456054E+01  1.778418701E+03
1.709192616E+01  1.779019897E+03
1.709929178E+01  1.778197021E+03
1.710665740E+01  1.778194702E+03
1.711402303E+01  1.777364014E+03
1.712138865E+01  1.776049805E+03
1.712875427E+01  1.775873901E+03
1.713611989E+01  1.774550903E+03
1.714348551E+01  1.774401978E+03
1.715085114E+01  1.771896973E+03
1.715821676E+01  1.771889648E+03
1.716558238E+01  1.770640137E+03
1.717294800E+01  1.770598755E+03
1.718031362E+01  1.769416016E+03
1.718767925E+01  1.769473267E+03
1.719504487E+01  1.769595947E+03
1.720241049E+01  1.768548950E+03
1.720977611E+01  1.768525513E+03
1.721714174E+01  1.765957275E+03
1.722450736E+01  1.765302368E+03
1.723187298E+01  1.763663940E+03
1.723923860E+01  1.764327393E+03
1.724660422E+01  1.763471069E+03
1.725396985E+01  1.762796021E+03
1.726133547E+01  1.761350098E+03
1.726870109E+01  1.760335693E+03
1.727606671E+01  1.760240479E+03
1.728343233E+01  1.759190552E+03
1.729079796E+01  1.760026733E+03
1.729816358E+01  1.757858154E+03
1.730552920E+01  1.758302856E+03
1.731289482E+01  1.757070312E+03
1.732026045E+01  1.757202026E+03
1.732762607E+01  1.755853638E+03
1.733499169E+01  1.754451416E+03
1.734235731E+01  1.753340820E+03
1.734972293E+01  1.752737671E+03
1.735708856E+01  1.752844482E+03
1.736445418E+01  1.750950073E+03
1.737181980E+01  1.750562622E+03
1.737918542E+01  1.748760010E+03
1.738655104E+01  1.749195190E+03
1.739391667E+01  1.748288818E+03
1.740128229E+01  1.748306763E+03
1.740864791E+01  1.747647461E+03
1.741601353E+01  1.747015747E+03
1.742337916E+01  1.747284424E+03
1.743074478E+01  1.745825439E+03
1.743811040E+01  1.745758301E+03
1.744547602E+01  1.743792603E+03
1.745284164E+01  1.744900391E+03
1.746020727E+01  1.743793335E+03
1.746757289E+01  1.743645508E+03
1.747493851E+01  1.742647339E+03
1.748230413E+01  1.742209961E+03
1.748966975E+01  1.741895752E+03
1.749703538E+01  1.739993530E+03
1.750440100E+01  1.739053955E+03
1.751176662E+01  1.737030396E+03
1.751913224E+01  1.737087891E+03
1.752649787E+01  1.735966431E+03
1.753386349E+01  1.735451416E+03
1.754122911E+01  1.733579834E+03
1.754859473E+01  1.732596558E+03
1.755596035E+01  1.731158081E+03
1.756332598E+01  1.730517334E+03
1.757069160E+01  1.730277954E+03
1.757805722E+01  1.729780273E+03
1.758542284E+01  1.730891724E+03
1.759278846E+01  1.729296021E+03
1.760015409E+01  1.729029785E+03
1.760751971E+01  1.727283691E+03
1.761488533E+01  1.726933228E+03
1.762225095E+01  1.725571411E+03
1.762961657E+01  1.725147461E+03
1.763698220E+01  1.725216675E+03
1.764434782E+01  1.724463501E+03
1.765171344E+01  1.724606934E+03
1.765907906E+01  1.723160278E+03
1.766644469E+01  1.723318237E+03
1.767381031E+01  1.722705200E+03
1.768117593E+01  1.723276611E+03
1.768854155E+01  1.722207642E+03
1.769590717E+01  1.721431641E+03
1.770327280E+01  1.719689941E+03
1.771063842E+01  1.718731201E+03
1.771800404E+01  1.718138184E+03
1.772536966E+01  1.716869385E+03
1.773273528E+01  1.716823120E+03
1.774010091E+01  1.715693970E+03
1.774746653E+01  1.715698975E+03
1.775483215E+01  1.713397217E+03
1.776219777E+01  1.712332031E+03
1.776956340E+01  1.710395386E+03
1.777692902E+01  1.710648438E+03
1.778429464E+01  1.710317139E+03
1.779166026E+01  1.710337402E+03
1.779902588E+01  1.710025391E+03
1.780639151E+01  1.709152344E+03
1.781375713E+01  1.707755371E+03
1.782112275E+01  1.705421631E+03
1.782848837E+01  1.704566650E+03
1.783585399E+01  1.703724609E+03
1.784321962E+01  1.704424561E+03
1.785058524E+01  1.703918091E+03
1.785795086E+01  1.703066895E+03
1.786531648E+01  1.701900024E+03
1.787268211E+01  1.700101562E+03
1.788004773E+01  1.699840820E+03
1.788741335E+01  1.699553223E+03
1.789477897E+01  1.700460938E+03
1.790214459E+01  1.698715088E+03
1.790951022E+01  1.698674194E+03
1.791687584E+01  1.696966797E+03
1.792424146E+01  1.696579224E+03
1.793160708E+01  1.695591309E+03
1.793897270E+01  1.694839478E+03
1.794633833E+01  1.694502197E+03
1.795370395E+01  1.693422974E+03
1.796106957E+01  1.692828979E+03
1.796843519E+01  1.691161499E+03
1.797580082E+01  1.690920776E+03
1.798316644E+01  1.689304199E+03
1.799053206E+01  1.689302246E+03
1.799789768E+01  1.688045166E+03
1.800526330E+01  1.688351562E+03
1.801262893E+01  1.687915527E+03
1.801999455E+01  1.687253540E+03
1.802736017E+01  1.686422852E+03
1.803472579E+01  1.684961182E+03
1.804209141E+01  1.685536743E+03
1.804945704E+01  1.684938843E+03
1.805682266E+01  1.685404297E+03
1.806418828E+01  1.683818970E+03
1.807155390E+01  1.684274048E+03
1.807891953E+01  1.683340088E+03
1.808628515E+01  1.683041382E+03
1.809365077E+01  1.682027100E+03
1.810101639E+01  1.681640381E+03
1.810838201E+01  1.681798218E+03
1.811574764E+01  1.681375610E+03
1.812311326E+01  1.680821045E+03
1.813047888E+01  1.678275513E+03
1.813784450E+01  1.677249146E+03
1.814521012E+01  1.674791382E+03
1.815257575E+01  1.673507324E+03
1.815994137E+01  1.671719971E+03
1.816730699E+01  1.671817993E+03
1.817467261E+01  1.670941284E+03
1.818203823E+01  1.670442749E+03
1.818940386E+01  1.670214844E+03
1.819676948E+01  1.669701416E+03
1.820413510E+01  1.669763306E+03
1.821150072E+01  1.667651489E+03
1.821886635E+01  1.667294800E+03
1.822623197E+01  1.664443848E+03
1.823359759E+01  1.663719849E+03
1.824096321E+01  1.661536011E+03
1.824832883E+01  1.662163208E+03
1.825569446E+01  1.661261841E+03
1.826306008E+01  1.661479492E+03
1.827042570E+01  1.660202637E+03
1.827779132E+01  1.658234619E+03
1.828515694E+01  1.657327026E+03
1.829252257E+01  1.655308228E+03
1.829988819E+01  1.655550049E+03
1.830725381E+01  1.653886841E+03
1.831461943E+01  1.654683594E+03
1.832198506E+01  1.653161133E+03
1.832935068E+01  1.652618164E+03
1.833671630E+01  1.650318481E+03
1.834408192E+01  1.649070312E+03
1.835144754E+01  1.648262451E+03
1.835881317E+01  1.646986450E+03
1.836617879E+01  1.647072876E+03
1.837354441E+01  1.646171021E+03
1.838091003E+01  1.646476318E+03
1.838827565E+01  1.644909546E+03
1.839564128E+01  1.644773804E+03
1.840300690E+01  1.643413086E+03
1.841037252E+01  1.642843872E+03
1.841773814E+01  1.640546143E+03
1.842510377E+01  1.638012085E+03
1.843246939E+01  1.636417847E+03
1.843983501E+01  1.635095093E+03
1.844720063E+01  1.635071899E+03
1.845456625E+01  1.634190918E+03
1.846193188E+01  1.634156494E+03
1.846929750E+01  1.632734863E+03
1.847666312E+01  1.631965576E+03
1.848402874E+01  1.629712036E+03
1.849139436E+01  1.628793335E+03
1.849875999E+01  1.627819702E+03
1.850612561E+01  1.627364258E+03
1.851349123E+01  1.626886108E+03
1.852085685E+01  1.626366943E+03
1.852822248E+01  1.626094849E+03
1.853558810E+01  1.624300049E+03
1.854295372E+01  1.624649658E+03
1.855031934E+01  1.623101196E+03
1.855768496E+01  1.623307251E+03
1.856505059E+01  1.622061035E+03
1.857241621E+01  1.621611450E+03
1.857978183E+01  1.620305298E+03
1.858714745E+01  1.620285400E+03
1.859451307E+01  1.619902222E+03
1.860187870E+01  1.619015625E+03
1.860924432E+01  1.618516846E+03
1.861660994E+01  1.616606079E+03
1.862397556E+01  1.615271240E+03
1.863134118E+01  1.612495483E+03
1.863870681E+01  1.611437256E+03
1.864607243E+01  1.609837646E+03
1.865343805E+01  1.609496704E+03
1.866080367E+01  1.608264404E+03
1.866816930E+01  1.607980225E+03
1.867553492E+01  1.607824829E+03
1.868290054E+01  1.607215332E+03
1.869026616E+01  1.607105591E+03
1.869763178E+01  1.605602539E+03
1.870499741E+01  1.605720825E+03
1.871236303E+01  1.604055298E+03
1.871972865E+01  1.604644287E+03
1.872709427E+01  1.602282593E+03
1.873445989E+01  1.600894409E+03
1.874182552E+01  1.598316040E+03
1.874919114E+01  1.597778076E+03
1.875655676E+01  1.596549561E+03
1.876392238E+01  1.595874268E+03
1.877128801E+01  1.595854614E+03
1.877865363E+01  1.595515137E+03
1.878601925E+01  1.595900024E+03
1.879338487E+01  1.595372803E+03
1.880075049E+01  1.595434814E+03
1.880811612E+01  1.593628052E+03
1.881548174E+01  1.592234497E+03
1.882284736E+01  1.590393555E+03
1.883021298E+01  1.589988892E+03
1.883757860E+01  1.589363892E+03
1.884494423E+01  1.589559570E+03
1.885230985E+01  1.589272827E+03
1.885967547E+01  1.588040039E+03
1.886704109E+01  1.587129272E+03
1.887440672E+01  1.585251953E+03
1.888177234E+01  1.584586548E+03
1.888913796E+01  1.583114624E+03
1.889650358E+01  1.583086914E+03
1.890386920E+01  1.582329712E+03
1.891123483E+01  1.582003174E+03
1.891860045E+01  1.580798462E+03
1.892596607E+01  1.580000610E+03
1.893333169E+01  1.578193481E+03
1.894069731E+01  1.576368530E+03
1.894806294E+01  1.574502075E+03
1.895542856E+01  1.573175903E+03
1.896279418E+01  1.573174805E+03
1.897015980E+01  1.571514771E+03
1.897752543E+01  1.571154419E+03
1.898489105E+01  1.570095703E+03
1.899225667E+01  1.570781372E+03
1.899962229E+01  1.569855713E+03
1.900698791E+01  1.569614014E+03
1.901435354E+01  1.568601685E+03
1.902171916E+01  1.567943481E+03
1.902908478E+01  1.566667114E+03
1.903645040E+01  1.564939331E+03
1.904381602E+01  1.564217896E+03
1.905118165E+01  1.562772095E+03
1.905854727E+01  1.562871948E+03
1.906591289E+01  1.560231567E+03
1.907327851E+01  1.558830811E+03
1.908064414E+01  1.556264038E+03
1.908800976E+01  1.555552856E+03
1.909537538E+01  1.554239502E+03
1.910274100E+01  1.554207886E+03
1.911010662E+01  1.553447632E+03
1.911747225E+01  1.552795044E+03
1.912483787E+01  1.551634399E+03
1.913220349E+01  1.550306763E+03
1.913956911E+01  1.549682617E+03
1.914693473E+01  1.548339966E+03
1.915430036E+01  1.548059326E+03
1.916166598E+01  1.545242188E+03
1.916903160E+01  1.544550171E+03
1.917639722E+01  1.542821167E+03
1.918376284E+01  1.542827881E+03
1.919112847E+01  1.541949585E+03
1.919849409E+01  1.541201660E+03
1.920585971E+01  1.539825806E+03
1.921322533E+01  1.538688599E+03
1.922059096E+01  1.537564819E+03
1.922795658E+01  1.536250366E+03
1.923532220E+01  1.535022949E+03
1.924268782E+01  1.532153931E+03
1.925005344E+01  1.530515747E+03
1.925741907E+01  1.528555908E+03
1.926478469E+01  1.528115479E+03
1.927215031E+01  1.526589355E+03
1.927951593E+01  1.526034424E+03
1.928688155E+01  1.525101196E+03
1.929424718E+01  1.524817627E+03
1.930161280E+01  1.523307373E+03
1.930897842E+01  1.521164429E+03
1.931634404E+01  1.519608276E+03
1.932370967E+01  1.518389282E+03
1.933107529E+01  1.518667725E+03
1.933844091E+01  1.517631592E+03
1.934580653E+01  1.516938110E+03
1.935317215E+01  1.515521118E+03
1.936053778E+01  1.515540527E+03
1.936790340E+01  1.515015381E+03
1.937526902E+01  1.515042847E+03
1.938263464E+01  1.513447510E+03
1.939000026E+01  1.510829956E+03
1.939736589E+01  1.508783813E+03
1.940473151E+01  1.507232910E+03
1.941209713E+01  1.506780640E+03
1.941946275E+01  1.505499878E+03
1.942682838E+01  1.505737549E+03
1.943419400E+01  1.504637085E+03
1.944155962E+01  1.504764648E+03
1.944892524E+01  1.503171143E+03
1.945629086E+01  1.502320801E+03
1.946365649E+01  1.499981445E+03
1.947102211E+01  1.498789551E+03
1.947838773E+01  1.497745728E+03
1.948575335E+01  1.496687866E+03
1.949311897E+01  1.495641602E+03
1.950048460E+01  1.493856934E+03
1.950785022E+01  1.493158081E+03
1.951521584E+01  1.492048706E+03
1.952258146E+01  1.492477295E+03
1.952994709E+01  1.491621826E+03
1.953731271E+01  1.491236084E+03
1.954467833E+01  1.489322388E+03
1.955204395E+01  1.488279419E+03
1.955940957E+01  1.486395264E+03
1.956677520E+01  1.485143311E+03
1.957414082E+01  1.483574585E+03
1.958150644E+01  1.482208862E+03
1.958887206E+01  1.481724609E+03
1.959623768E+01  1.480377686E+03
1.960360331E+01  1.479646973E+03
1.961096893E+01  1.477331177E+03
1.961833455E+01  1.476254761E+03
1.962570017E+01  1.474020020E+03
1.963306579E+01  1.473536865E+03
1.964043142E+01  1.473016846E+03
1.964779704E+01  1.472843750E+03
1.965516266E+01  1.471989502E+03
1.966252828E+01  1.471093140E+03
1.966989391E+01  1.470119507E+03
1.967725953E+01  1.468787842E+03
1.968462515E+01  1.467332153E+03
1.969199077E+01  1.465367920E+03
1.969935639E+01  1.463727661E+03
1.970672202E+01  1.461742798E+03
1.971408764E+01  1.460600220E+03
1.972145326E+01  1.459167480E+03
1.972881888E+01  1.459038330E+03
1.973618450E+01  1.457642578E+03
1.974355013E+01  1.456784668E+03
1.975091575E+01  1.454991333E+03
1.975828137E+01  1.454894409E+03
1.976564699E+01  1.453801270E+03
1.977301262E+01  1.453297485E+03
1.978037824E+01  1.451786377E+03
1.978774386E+01  1.449854614E+03
1.979510948E+01  1.447478149E+03
1.980247510E+01  1.444438232E+03
1.980984073E+01  1.443394409E+03
1.981720635E+01  1.442598633E+03
1.982457197E+01  1.442636230E+03
1.983193759E+01  1.440492310E+03
1.983930321E+01  1.439827271E+03
1.984666884E+01  1.438087769E+03
1.985403446E+01  1.437463379E+03
1.986140008E+01  1.435528687E+03
1.986876570E+01  1.434597412E+03
1.987613133E+01  1.433108276E+03
1.988349695E+01  1.431760986E+03
1.989086257E+01  1.431052979E+03
1.989822819E+01  1.429257446E+03
1.990559381E+01  1.428273926E+03
1.991295944E+01  1.426315430E+03
1.992032506E+01  1.425881348E+03
1.992769068E+01  1.424601196E+03
1.993505630E+01  1.424707275E+03
1.994242192E+01  1.423207153E+03
1.994978755E+01  1.422537964E+03
1.995715317E+01  1.420502441E+03
1.996451879E+01  1.418998901E+03
1.997188441E+01  1.417354858E+03
1.997925004E+01  1.415613647E+03
1.998661566E+01  1.415013428E+03
1.999398128E+01  1.413002686E+03
2.000134690E+01  1.412811646E+03
2.000871252E+01  1.411311279E+03
2.001607815E+01  1.411735718E+03
2.002344377E+01  1.410715210E+03
2.003080939E+01  1.410218750E+03
2.003817501E+01  1.407646729E+03
2.004554063E+01  1.405720337E+03
2.005290626E+01  1.403075806E+03
2.006027188E+01  1.401711426E+03
2.006763750E+01  1.400723267E+03
2.007500312E+01  1.400262573E+03
2.008236875E+01  1.399360840E+03
2.008973437E+01  1.398499634E+03
2.009709999E+01  1.397742798E+03
2.010446561E+01  1.396220337E+03
2.011183123E+01  1.395337036E+03
2.011919686E+01  1.393553467E+03
2.012656248E+01  1.392468384E+03
2.013392810E+01  1.390691284E+03
2.014129372E+01  1.390099854E+03
2.014865934E+01  1.389396729E+03
2.015602497E+01  1.389762451E+03
2.016339059E+01  1.388296997E+03
2.017075621E+01  1.386644287E+03
2.017812183E+01  1.384262695E+03
2.018548745E+01  1.383034302E+03
2.019285308E+01  1.381647949E+03
2.020021870E+01  1.381171875E+03
2.020758432E+01  1.380215820E+03
2.021494994E+01  1.378914429E+03
2.022231557E+01  1.378244019E+03
2.022968119E+01  1.376628784E+03
2.023704681E+01  1.376347168E+03
2.024441243E+01  1.374239624E+03
2.025177805E+01  1.373298218E+03
2.025914368E+01  1.371986450E+03
2.026650930E+01  1.371760376E+03
2.027387492E+01  1.370484375E+03
2.028124054E+01  1.369260010E+03
2.028860616E+01  1.368012451E+03
2.029597179E+01  1.366490967E+03
2.030333741E+01  1.366019775E+03
2.031070303E+01  1.365307983E+03
2.031806865E+01  1.365192261E+03
2.032543428E+01  1.364011353E+03
2.033279990E+01  1.363846680E+03
2.034016552E+01  1.362195068E+03
2.034753114E+01  1.361233521E+03
2.035489676E+01  1.358855225E+03
2.036226239E+01  1.357052368E+03
2.036962801E+01  1.355047974E+03
2.037699363E+01  1.354191528E+03
2.038435925E+01  1.352962158E+03
2.039172487E+01  1.351620850E+03
2.039909050E+01  1.350706177E+03
2.040645612E+01  1.349595703E+03
2.041382174E+01  1.349144287E+03
2.042118736E+01  1.347723999E+03
2.042855299E+01  1.346903687E+03
2.043591861E+01  1.345745117E+03
2.044328423E+01  1.346054810E+03
2.045064985E+01  1.344649658E+03
2.045801547E+01  1.344042480E+03
2.046538110E+01  1.342208008E+03
2.047274672E+01  1.340900024E+03
2.048011234E+01  1.338585205E+03
2.048747796E+01  1.337298950E+03
2.049484358E+01  1.335366333E+03
2.050220921E+01  1.334902954E+03
2.050957483E+01  1.334052734E+03
2.051694045E+01  1.333660400E+03
2.052430607E+01  1.332613892E+03
2.053167170E+01  1.331510010E+03
2.053903732E+01  1.330459229E+03
2.054640294E+01  1.329076172E+03
2.055376856E+01  1.327597534E+03
2.056113418E+01  1.325549316E+03
2.056849981E+01  1.324525024E+03
2.057586543E+01  1.323511719E+03
2.058323105E+01  1.323873779E+03
2.059059667E+01  1.323509766E+03
2.059796229E+01  1.323112793E+03
2.060532792E+01  1.321967529E+03
2.061269354E+01  1.321229126E+03
2.062005916E+01  1.320112305E+03
2.062742478E+01  1.319815430E+03
2.063479041E+01  1.319080078E+03
2.064215603E+01  1.317812500E+03
2.064952165E+01  1.316433594E+03
2.065688727E+01  1.314512329E+03
2.066425289E+01  1.313411987E+03
2.067161852E+01  1.311459473E+03
2.067898414E+01  1.310776489E+03
2.068634976E+01  1.308847168E+03
2.069371538E+01  1.307245117E+03
2.070108100E+01  1.304733643E+03
2.070844663E+01  1.304093506E+03
2.071581225E+01  1.303158813E+03
2.072317787E+01  1.302506714E+03
2.073054349E+01  1.301185425E+03
2.073790911E+01  1.300176270E+03
2.074527474E+01  1.299306885E+03
2.075264036E+01  1.298027710E+03
2.076000598E+01  1.297126587E+03
2.076737160E+01  1.295898804E+03
2.077473723E+01  1.295415771E+03
2.078210285E+01  1.293552124E+03
2.078946847E+01  1.292674438E+03
2.079683409E+01  1.290412354E+03
2.080419971E+01  1.289209717E+03
2.081156534E+01  1.287261108E+03
2.081893096E+01  1.286385986E+03
2.082629658E+01  1.285174438E+03
2.083366220E+01  1.284188232E+03
2.084102782E+01  1.282541992E+03
2.084839345E+01  1.281242798E+03
2.085575907E+01  1.280136719E+03
2.086312469E+01  1.279646851E+03
2.087049031E+01  1.278892944E+03
2.087785594E+01  1.277812622E+03
2.088522156E+01  1.277698486E+03
2.089258718E+01  1.276562256E+03
2.089995280E+01  1.275984253E+03
2.090731842E+01  1.274012695E+03
2.091468405E+01  1.273227295E+03
2.092204967E+01  1.271800171E+03
2.092941529E+01  1.271231567E+03
2.093678091E+01  1.269697388E+03
2.094414653E+01  1.268645264E+03
2.095151216E+01  1.268247681E+03
2.095887778E+01  1.268168945E+03
2.096624340E+01  1.267152100E+03
2.097360902E+01  1.266134033E+03
2.098097465E+01  1.264652588E+03
2.098834027E+01  1.263217407E+03
2.099570589E+01  1.261769775E+03
2.100307151E+01  1.260130981E+03
2.101043713E+01  1.258796631E+03
2.101780276E+01  1.256905029E+03
2.102516838E+01  1.255659302E+03
2.103253400E+01  1.253330566E+03
2.103989962E+01  1.252799683E+03
2.104726524E+01  1.251354736E+03
2.105463087E+01  1.251490967E+03
2.106199649E+01  1.250453125E+03
2.106936211E+01  1.249752197E+03
2.107672773E+01  1.247676514E+03
2.108409336E+01  1.246742432E+03
2.109145898E+01  1.245151733E+03
2.109882460E+01  1.244406006E+03
2.110619022E+01  1.243655273E+03
2.111355584E+01  1.243409302E+03
2.112092147E+01  1.243162354E+03
2.112828709E+01  1.242246582E+03
2.113565271E+01  1.240852905E+03
2.114301833E+01  1.238474365E+03
2.115038395E+01  1.237156616E+03
2.115774958E+01  1.235400757E+03
2.116511520E+01  1.235152344E+03
2.117248082E+01  1.233514282E+03
2.117984644E+01  1.233340820E+03
2.118721206E+01  1.232094116E+03
2.119457769E+01  1.231280884E+03
2.120194331E+01  1.229609741E+03
2.120930893E+01  1.228481934E+03
2.121667455E+01  1.227221313E+03
2.122404018E+01  1.225868042E+03
2.123140580E+01  1.224636719E+03
2.123877142E+01  1.224000244E+03
2.124613704E+01  1.223914551E+03
2.125350266E+01  1.223810547E+03
2.126086829E+01  1.223826904E+03
2.126823391E+01  1.222875732E+03
2.127559953E+01  1.221593140E+03
2.128296515E+01  1.219583984E+03
2.129033077E+01  1.218745239E+03
2.129769640E+01  1.217467285E+03
2.130506202E+01  1.217677368E+03
2.131242764E+01  1.216552490E+03
2.131979326E+01  1.215320190E+03
2.132715889E+01  1.213606323E+03
2.133452451E+01  1.212924683E+03
2.134189013E+01  1.211969238E+03
2.134925575E+01  1.211040039E+03
2.135662137E+01  1.209422729E+03
2.136398700E+01  1.208490723E+03
2.137135262E+01  1.207430176E+03
2.137871824E+01  1.206354736E+03
2.138608386E+01  1.205040039E+03
2.139344948E+01  1.203790771E+03
2.140081511E+01  1.203626465E+03
2.140818073E+01  1.202188599E+03
2.141554635E+01  1.201469482E+03
2.142291197E+01  1.200371460E+03
2.143027760E+01  1.200104248E+03
2.143764322E+01  1.199203369E+03
2.144500884E+01  1.198975708E+03
2.145237446E+01  1.197276367E+03
2.145974008E+01  1.196531128E+03
2.146710571E+01  1.195462158E+03
2.147447133E+01  1.195540649E+03
2.148183695E+01  1.194515259E+03
2.148920257E+01  1.193902832E+03
2.149656819E+01  1.193578491E+03
2.150393382E+01  1.192985474E+03
2.151129944E+01  1.192051025E+03
2.151866506E+01  1.190439941E+03
2.152603068E+01  1.189541016E+03
2.153339631E+01  1.188081787E+03
2.154076193E+01  1.187383911E+03
2.154812755E+01  1.186192993E+03
2.155549317E+01  1.185512695E+03
2.156285879E+01  1.184201904E+03
2.157022442E+01  1.183660400E+03
2.157759004E+01  1.182033813E+03
2.158495566E+01  1.181400024E+03
2.159232128E+01  1.180209717E+03
2.159968690E+01  1.180121216E+03
2.160705253E+01  1.179129517E+03
2.161441815E+01  1.178835449E+03
2.162178377E+01  1.177058838E+03
2.162914939E+01  1.175260742E+03
2.163651502E+01  1.173999512E+03
2.164388064E+01  1.173238770E+03
2.165124626E+01  1.172180420E+03
2.165861188E+01  1.171043945E+03
2.166597750E+01  1.170680054E+03
2.167334313E+01  1.170035522E+03
2.168070875E+01  1.169725708E+03
2.168807437E+01  1.168494873E+03
2.169543999E+01  1.167622559E+03
2.170280561E+01  1.166046265E+03
2.171017124E+01  1.165435059E+03
2.171753686E+01  1.164178345E+03
2.172490248E+01  1.164186523E+03
2.173226810E+01  1.163078613E+03
2.173963372E+01  1.162304565E+03
2.174699935E+01  1.160688965E+03
2.175436497E+01  1.159821899E+03
2.176173059E+01  1.157939087E+03
2.176909621E+01  1.156905640E+03
2.177646184E+01  1.155661621E+03
2.178382746E+01  1.154682617E+03
2.179119308E+01  1.153621948E+03
2.179855870E+01  1.153513184E+03
2.180592432E+01  1.152958740E+03
2.181328995E+01  1.151489990E+03
2.182065557E+01  1.150485962E+03
2.182802119E+01  1.148868652E+03
2.183538681E+01  1.148024292E+03
2.184275243E+01  1.146592285E+03
2.185011806E+01  1.146610229E+03
2.185748368E+01  1.145621460E+03
2.186484930E+01  1.145080200E+03
2.187221492E+01  1.143336914E+03
2.187958055E+01  1.142718140E+03
2.188694617E+01  1.140904297E+03
2.189431179E+01  1.140710693E+03
2.190167741E+01  1.139980469E+03
2.190904303E+01  1.139862061E+03
2.191640866E+01  1.138908936E+03
2.192377428E+01  1.138265991E+03
2.193113990E+01  1.137427124E+03
2.193850552E+01  1.136579468E+03
2.194587114E+01  1.136167969E+03
2.195323677E+01  1.135310669E+03
2.196060239E+01  1.134538086E+03
2.196796801E+01  1.133230103E+03
2.197533363E+01  1.132142578E+03
2.198269926E+01  1.130915161E+03
2.199006488E+01  1.130414795E+03
2.199743050E+01  1.129895508E+03
2.200479612E+01  1.129669189E+03
2.201216174E+01  1.128349365E+03
2.201952737E+01  1.127453369E+03
2.202689299E+01  1.126581421E+03
2.203425861E+01  1.126333252E+03
2.204162423E+01  1.125251831E+03
2.204898985E+01  1.124905273E+03
2.205635548E+01  1.124847778E+03
2.206372110E+01  1.125402100E+03
2.207108672E+01  1.125055298E+03
2.207845234E+01  1.124773926E+03
2.208581797E+01  1.123767822E+03
2.209318359E+01  1.122626099E+03
2.210054921E+01  1.121730225E+03
2.210791483E+01  1.121325073E+03
2.211528045E+01  1.120861084E+03
2.212264608E+01  1.120247559E+03
2.213001170E+01  1.120836426E+03
2.213737732E+01  1.120614014E+03
2.214474294E+01  1.120428223E+03
2.215210856E+01  1.120015869E+03
2.215947419E+01  1.120909302E+03
2.216683981E+01  1.121447388E+03
2.217420543E+01  1.122067261E+03
2.218157105E+01  1.122248779E+03
2.218893668E+01  1.122729126E+03
2.219630230E+01  1.123245850E+03
2.220366792E+01  1.125229492E+03
2.221103354E+01  1.127333984E+03
2.221839916E+01  1.130402344E+03
2.222576479E+01  1.132572266E+03
2.223313041E+01  1.135047363E+03
2.224049603E+01  1.136849731E+03
2.224786165E+01  1.139046997E+03
2.225522727E+01  1.141154297E+03
2.226259290E+01  1.143098267E+03
2.226995852E+01  1.144887207E+03
2.227732414E+01  1.145743652E+03
2.228468976E+01  1.146325684E+03
2.229205538E+01  1.145442627E+03
2.229942101E+01  1.144421021E+03
2.230678663E+01  1.142044067E+03
2.231415225E+01  1.140142944E+03
2.232151787E+01  1.135792480E+03
2.232888350E+01  1.131907837E+03
2.233624912E+01  1.127318359E+03
2.234361474E+01  1.123566772E+03
2.235098036E+01  1.118682251E+03
2.235834598E+01  1.114387207E+03
2.236571161E+01  1.110569214E+03
