# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  3.830158691E+02
1.707024325E+01  3.826075745E+02
1.707752983E+01  3.826426392E+02
1.708481641E+01  3.826260376E+02
1.709210300E+01  3.826691895E+02
1.709938958E+01  3.820328369E+02
1.710667616E+01  3.818685913E+02
1.711396274E+01  3.819143982E+02
1.712124933E+01  3.825732727E+02
1.712853591E+01  3.823081360E+02
1.713582249E+01  3.821708984E+02
1.714310908E+01  3.819926147E+02
1.715039566E+01  3.816965637E+02
1.715768224E+01  3.817104797E+02
1.716496882E+01  3.814971313E+02
1.717225541E+01  3.814477539E+02
1.717954199E+01  3.813389893E+02
1.718682857E+01  3.815291138E+02
1.719411515E+01  3.814251709E+02
1.720140174E+01  3.811430664E+02
1.720868832E+01  3.809202271E+02
1.721597490E+01  3.805288391E+02
1.722326149E+01  3.807685242E+02
1.723054807E+01  3.808499146E+02
1.723783465E+01  3.809746399E+02
1.724512123E+01  3.808126831E+02
1.725240782E+01  3.804289856E+02
1.725969440E+01  3.798783264E+02
1.726698098E+01  3.793643494E+02
1.727426757E+01  3.793477783E+02
1.728155415E+01  3.788850708E+02
1.728884073E+01  3.788128052E+02
1.729612731E+01  3.784977112E+02
1.730341390E+01  3.778626099E+02
1.731070048E+01  3.774429626E+02
1.731798706E+01  3.773793335E+02
1.732527364E+01  3.774638367E+02
1.733256023E+01  3.775152283E+02
1.733984681E+01  3.776457825E+02
1.734713339E+01  3.778426514E+02
1.735441998E+01  3.778212891E+02
1.736170656E+01  3.778682556E+02
1.736899314E+01  3.777330017E+02
1.737627972E+01  3.776088867E+02
1.738356631E+01  3.772913818E+02
1.739085289E+01  3.769429626E+02
1.739813947E+01  3.767988281E+02
1.740542606E+01  3.769095764E+02
1.741271264E+01  3.771872864E+02
1.741999922E+01  3.773298950E+02
1.742728580E+01  3.772123413E+02
1.743457239E+01  3.770480042E+02
1.744185897E+01  3.769892273E+02
1.744914555E+01  3.767432861E+02
1.745643213E+01  3.762223206E+02
1.746371872E+01  3.759077148E+02
1.747100530E+01  3.755084534E+02
1.747829188E+01  3.751755676E+02
1.748557847E+01  3.746900330E+02
1.749286505E+01  3.743380432E+02
1.750015163E+01  3.743138123E+02
1.750743821E+01  3.743498535E+02
1.751472480E+01  3.747217102E+02
1.752201138E+01  3.748663635E+02
1.752929796E+01  3.744619751E+02
1.753658455E+01  3.741576843E+02
1.754387113E+01  3.734698486E+02
1.755115771E+01  3.731676941E+02
1.755844429E+01  3.730799255E+02
1.756573088E+01  3.736340332E+02
1.757301746E+01  3.738392944E+02
1.758030404E+01  3.739916687E+02
1.758759062E+01  3.738366394E+02
1.759487721E+01  3.730378418E+02
1.760216379E+01  3.724454956E+02
1.760945037E+01  3.725703125E+02
1.761673696E+01  3.727591553E+02
1.762402354E+01  3.726322327E+02
1.763131012E+01  3.726110535E+02
1.763859670E+01  3.727173462E+02
1.764588329E+01  3.722532043E+02
1.765316987E+01  3.718478699E+02
1.766045645E+01  3.714068604E+02
1.766774304E+01  3.713853760E+02
1.767502962E+01  3.717228088E+02
1.768231620E+01  3.715112610E+02
1.768960278E+01  3.716017151E+02
1.769688937E+01  3.717500000E+02
1.770417595E+01  3.715877380E+02
1.771146253E+01  3.712593689E+02
1.771874911E+01  3.710791016E+02
1.772603570E+01  3.708672485E+02
1.773332228E+01  3.707354431E+02
1.774060886E+01  3.703526917E+02
1.774789545E+01  3.702711182E+02
1.775518203E+01  3.704256592E+02
1.776246861E+01  3.703730774E+02
1.776975519E+01  3.704842224E+02
1.777704178E+01  3.701083069E+02
1.778432836E+01  3.700054016E+02
1.779161494E+01  3.696333313E+02
1.779890153E+01  3.695620422E+02
1.780618811E+01  3.696347351E+02
1.781347469E+01  3.700652161E+02
1.782076127E+01  3.703252869E+02
1.782804786E+01  3.700529480E+02
1.783533444E+01  3.699650574E+02
1.784262102E+01  3.698613281E+02
1.784990760E+01  3.698693237E+02
1.785719419E+01  3.696748962E+02
1.786448077E+01  3.703605957E+02
1.787176735E+01  3.707933044E+02
1.787905394E+01  3.711393738E+02
1.788634052E+01  3.710304565E+02
1.789362710E+01  3.705996704E+02
1.790091368E+01  3.707403564E+02
1.790820027E+01  3.708430481E+02
1.791548685E+01  3.709334412E+02
1.792277343E+01  3.704146423E+02
1.793006002E+01  3.700054016E+02
1.793734660E+01  3.694808960E+02
1.794463318E+01  3.691959229E+02
1.795191976E+01  3.686957092E+02
1.795920635E+01  3.685131836E+02
1.796649293E+01  3.682979736E+02
1.797377951E+01  3.679803467E+02
1.798106609E+01  3.675739136E+02
1.798835268E+01  3.672033081E+02
1.799563926E+01  3.674451904E+02
1.800292584E+01  3.674394226E+02
1.801021243E+01  3.673547058E+02
1.801749901E+01  3.670085449E+02
1.802478559E+01  3.670759277E+02
1.803207217E+01  3.670689392E+02
1.803935876E+01  3.671867981E+02
1.804664534E+01  3.670218201E+02
1.805393192E+01  3.669022217E+02
1.806121851E+01  3.666432190E+02
1.806850509E+01  3.664613037E+02
1.807579167E+01  3.667384033E+02
1.808307825E+01  3.671993103E+02
1.809036484E+01  3.674549255E+02
1.809765142E+01  3.678763733E+02
1.810493800E+01  3.681150818E+02
1.811222458E+01  3.685306396E+02
1.811951117E+01  3.685244751E+02
1.812679775E+01  3.686721497E+02
1.813408433E+01  3.684648132E+02
1.814137092E+01  3.679417725E+02
1.814865750E+01  3.677226868E+02
1.815594408E+01  3.675245361E+02
1.816323066E+01  3.677653198E+02
1.817051725E+01  3.675192566E+02
1.817780383E+01  3.675196228E+02
1.818509041E+01  3.672816772E+02
1.819237700E+01  3.675956421E+02
1.819966358E+01  3.680708923E+02
1.820695016E+01  3.683194580E+02
1.821423674E+01  3.685390625E+02
1.822152333E+01  3.689926758E+02
1.822880991E+01  3.692510376E+02
1.823609649E+01  3.693352051E+02
1.824338307E+01  3.697896423E+02
1.825066966E+01  3.701316528E+02
1.825795624E+01  3.708720398E+02
1.826524282E+01  3.716374512E+02
1.827252941E+01  3.723216553E+02
1.827981599E+01  3.727548218E+02
1.828710257E+01  3.729851379E+02
1.829438915E+01  3.737844238E+02
1.830167574E+01  3.738381042E+02
1.830896232E+01  3.738847046E+02
1.831624890E+01  3.737336731E+02
1.832353549E+01  3.735502930E+02
1.833082207E+01  3.732823792E+02
1.833810865E+01  3.728644409E+02
1.834539523E+01  3.723959656E+02
1.835268182E+01  3.720364990E+02
1.835996840E+01  3.710415344E+02
1.836725498E+01  3.700491943E+02
1.837454156E+01  3.690998535E+02
1.838182815E+01  3.686239319E+02
1.838911473E+01  3.683747559E+02
1.839640131E+01  3.683633118E+02
1.840368790E+01  3.681260071E+02
1.841097448E+01  3.675311890E+02
1.841826106E+01  3.668525085E+02
1.842554764E+01  3.659555664E+02
1.843283423E+01  3.653397827E+02
1.844012081E+01  3.649932556E+02
1.844740739E+01  3.646033936E+02
1.845469398E+01  3.642559509E+02
1.846198056E+01  3.641882629E+02
1.846926714E+01  3.644605713E+02
1.847655372E+01  3.645896606E+02
1.848384031E+01  3.643791809E+02
1.849112689E+01  3.640781860E+02
1.849841347E+01  3.637785950E+02
1.850570005E+01  3.638630981E+02
1.851298664E+01  3.633467102E+02
1.852027322E+01  3.630402832E+02
1.852755980E+01  3.624142151E+02
1.853484639E+01  3.627715454E+02
1.854213297E+01  3.623747253E+02
1.854941955E+01  3.621569214E+02
1.855670613E+01  3.618962097E+02
1.856399272E+01  3.616532593E+02
1.857127930E+01  3.615673523E+02
1.857856588E+01  3.613543396E+02
1.858585247E+01  3.613338318E+02
1.859313905E+01  3.609759216E+02
1.860042563E+01  3.608269348E+02
1.860771221E+01  3.607123718E+02
1.861499880E+01  3.609257202E+02
1.862228538E+01  3.609506531E+02
1.862957196E+01  3.605082397E+02
1.863685854E+01  3.602343140E+02
1.864414513E+01  3.600594482E+02
1.865143171E+01  3.603638000E+02
1.865871829E+01  3.604359741E+02
1.866600488E+01  3.604666443E+02
1.867329146E+01  3.604164429E+02
1.868057804E+01  3.603586121E+02
1.868786462E+01  3.603121033E+02
1.869515121E+01  3.602745972E+02
1.870243779E+01  3.601483459E+02
1.870972437E+01  3.600509949E+02
1.871701096E+01  3.600485840E+02
1.872429754E+01  3.603561096E+02
1.873158412E+01  3.605435791E+02
1.873887070E+01  3.600397339E+02
1.874615729E+01  3.594552917E+02
1.875344387E+01  3.590589600E+02
1.876073045E+01  3.593190613E+02
1.876801703E+01  3.594099121E+02
1.877530362E+01  3.593475647E+02
1.878259020E+01  3.592380371E+02
1.878987678E+01  3.594278259E+02
1.879716337E+01  3.592760010E+02
1.880444995E+01  3.589296570E+02
1.881173653E+01  3.584421692E+02
1.881902311E+01  3.582284241E+02
1.882630970E+01  3.583688049E+02
1.883359628E+01  3.584992676E+02
1.884088286E+01  3.587059937E+02
1.884816945E+01  3.587996216E+02
1.885545603E+01  3.592003784E+02
1.886274261E+01  3.591899109E+02
1.887002919E+01  3.590796204E+02
1.887731578E+01  3.590002441E+02
1.888460236E+01  3.588515930E+02
1.889188894E+01  3.593570251E+02
1.889917552E+01  3.595238037E+02
1.890646211E+01  3.595605164E+02
1.891374869E+01  3.592260742E+02
1.892103527E+01  3.587604065E+02
1.892832186E+01  3.580372925E+02
1.893560844E+01  3.578156738E+02
1.894289502E+01  3.578922119E+02
1.895018160E+01  3.579513855E+02
1.895746819E+01  3.580292969E+02
1.896475477E+01  3.578189392E+02
1.897204135E+01  3.579105225E+02
1.897932794E+01  3.577061768E+02
1.898661452E+01  3.574333191E+02
1.899390110E+01  3.572928772E+02
1.900118768E+01  3.574325256E+02
1.900847427E+01  3.573778687E+02
1.901576085E+01  3.568521118E+02
1.902304743E+01  3.567904663E+02
1.903033401E+01  3.566946716E+02
1.903762060E+01  3.570418396E+02
1.904490718E+01  3.569499512E+02
1.905219376E+01  3.568846436E+02
1.905948035E+01  3.564473267E+02
1.906676693E+01  3.563914795E+02
1.907405351E+01  3.564092407E+02
1.908134009E+01  3.563208008E+02
1.908862668E+01  3.560988159E+02
1.909591326E+01  3.560641479E+02
1.910319984E+01  3.561965027E+02
1.911048643E+01  3.559354553E+02
1.911777301E+01  3.561479492E+02
1.912505959E+01  3.561356201E+02
1.913234617E+01  3.566720886E+02
1.913963276E+01  3.567098999E+02
1.914691934E+01  3.567427673E+02
1.915420592E+01  3.565834961E+02
1.916149250E+01  3.569791870E+02
1.916877909E+01  3.572489319E+02
1.917606567E+01  3.572401123E+02
1.918335225E+01  3.572659912E+02
1.919063884E+01  3.571091309E+02
1.919792542E+01  3.567474365E+02
1.920521200E+01  3.564873352E+02
1.921249858E+01  3.565624084E+02
1.921978517E+01  3.567169800E+02
1.922707175E+01  3.567358704E+02
1.923435833E+01  3.568925781E+02
1.924164492E+01  3.566025696E+02
1.924893150E+01  3.564669800E+02
1.925621808E+01  3.561066589E+02
1.926350466E+01  3.562083130E+02
1.927079125E+01  3.563248596E+02
1.927807783E+01  3.559938049E+02
1.928536441E+01  3.553021545E+02
1.929265099E+01  3.550201721E+02
1.929993758E+01  3.547776184E+02
1.930722416E+01  3.544006653E+02
1.931451074E+01  3.545322571E+02
1.932179733E+01  3.544835815E+02
1.932908391E+01  3.547865295E+02
1.933637049E+01  3.551065979E+02
1.934365707E+01  3.553033447E+02
1.935094366E+01  3.556021118E+02
1.935823024E+01  3.555932312E+02
1.936551682E+01  3.553771973E+02
1.937280341E+01  3.551304016E+02
1.938008999E+01  3.552915649E+02
1.938737657E+01  3.556820068E+02
1.939466315E+01  3.559334717E+02
1.940194974E+01  3.555266724E+02
1.940923632E+01  3.551745300E+02
1.941652290E+01  3.549430542E+02
1.942380948E+01  3.552973633E+02
1.943109607E+01  3.551623840E+02
1.943838265E+01  3.550415039E+02
1.944566923E+01  3.550682983E+02
1.945295582E+01  3.550768433E+02
1.946024240E+01  3.548573608E+02
1.946752898E+01  3.546794434E+02
1.947481556E+01  3.545218201E+02
1.948210215E+01  3.544098206E+02
1.948938873E+01  3.546018066E+02
1.949667531E+01  3.546214294E+02
1.950396190E+01  3.547835083E+02
1.951124848E+01  3.544948730E+02
1.951853506E+01  3.549805298E+02
1.952582164E+01  3.549743958E+02
1.953310823E+01  3.551932373E+02
1.954039481E+01  3.548648682E+02
1.954768139E+01  3.549327698E+02
1.955496797E+01  3.546589355E+02
1.956225456E+01  3.545776062E+02
1.956954114E+01  3.541482849E+02
1.957682772E+01  3.541307678E+02
1.958411431E+01  3.545330811E+02
1.959140089E+01  3.549073486E+02
1.959868747E+01  3.549803772E+02
1.960597405E+01  3.552885132E+02
1.961326064E+01  3.555232849E+02
1.962054722E+01  3.556579590E+02
1.962783380E+01  3.553928528E+02
1.963512039E+01  3.552380676E+02
1.964240697E+01  3.553345337E+02
1.964969355E+01  3.550373535E+02
1.965698013E+01  3.547675171E+02
1.966426672E+01  3.549310608E+02
1.967155330E+01  3.546117859E+02
1.967883988E+01  3.540840454E+02
1.968612646E+01  3.543739014E+02
1.969341305E+01  3.549217224E+02
1.970069963E+01  3.555594788E+02
1.970798621E+01  3.559552002E+02
1.971527280E+01  3.560220032E+02
1.972255938E+01  3.561844177E+02
1.972984596E+01  3.564570007E+02
1.973713254E+01  3.564874878E+02
1.974441913E+01  3.562247314E+02
1.975170571E+01  3.558454285E+02
1.975899229E+01  3.560422668E+02
1.976627888E+01  3.565910950E+02
1.977356546E+01  3.574387817E+02
1.978085204E+01  3.578305054E+02
1.978813862E+01  3.575298462E+02
1.979542521E+01  3.573479614E+02
1.980271179E+01  3.569937439E+02
1.980999837E+01  3.568721313E+02
1.981728495E+01  3.566211243E+02
1.982457154E+01  3.569092712E+02
1.983185812E+01  3.571415710E+02
1.983914470E+01  3.574419556E+02
1.984643129E+01  3.574734192E+02
1.985371787E+01  3.573922729E+02
1.986100445E+01  3.573969116E+02
1.986829103E+01  3.576508179E+02
1.987557762E+01  3.580188293E+02
1.988286420E+01  3.581856079E+02
1.989015078E+01  3.582893066E+02
1.989743737E+01  3.575308228E+02
1.990472395E+01  3.569089661E+02
1.991201053E+01  3.562768250E+02
1.991929711E+01  3.560684204E+02
1.992658370E+01  3.561382141E+02
1.993387028E+01  3.564587097E+02
1.994115686E+01  3.564392090E+02
1.994844344E+01  3.559549866E+02
1.995573003E+01  3.554904480E+02
1.996301661E+01  3.550764465E+02
1.997030319E+01  3.549341736E+02
1.997758978E+01  3.550254822E+02
1.998487636E+01  3.549295349E+02
1.999216294E+01  3.546792297E+02
1.999944952E+01  3.542968750E+02
2.000673611E+01  3.537724915E+02
2.001402269E+01  3.536416016E+02
2.002130927E+01  3.534476318E+02
2.002859586E+01  3.536629028E+02
2.003588244E+01  3.537783203E+02
2.004316902E+01  3.542904358E+02
2.005045560E+01  3.541182861E+02
2.005774219E+01  3.539033203E+02
2.006502877E+01  3.534459839E+02
2.007231535E+01  3.530411072E+02
2.007960193E+01  3.530046082E+02
2.008688852E+01  3.530837708E+02
2.009417510E+01  3.534615479E+02
2.010146168E+01  3.530818176E+02
2.010874827E+01  3.527190552E+02
2.011603485E+01  3.526657715E+02
2.012332143E+01  3.529850464E+02
2.013060801E+01  3.531863708E+02
2.013789460E+01  3.533616638E+02
2.014518118E+01  3.539038086E+02
2.015246776E+01  3.539905701E+02
2.015975435E+01  3.539372864E+02
2.016704093E+01  3.538273315E+02
2.017432751E+01  3.538048706E+02
2.018161409E+01  3.540863647E+02
2.018890068E+01  3.541255798E+02
2.019618726E+01  3.540447388E+02
2.020347384E+01  3.540790710E+02
2.021076042E+01  3.543130798E+02
2.021804701E+01  3.545945740E+02
2.022533359E+01  3.546554565E+02
2.023262017E+01  3.549358215E+02
2.023990676E+01  3.546787109E+02
2.024719334E+01  3.545445862E+02
2.025447992E+01  3.543882141E+02
2.026176650E+01  3.541165466E+02
2.026905309E+01  3.535796204E+02
2.027633967E+01  3.533381958E+02
2.028362625E+01  3.528171387E+02
2.029091284E+01  3.527239990E+02
2.029819942E+01  3.531514587E+02
2.030548600E+01  3.534590759E+02
2.031277258E+01  3.536595764E+02
2.032005917E+01  3.536354675E+02
2.032734575E+01  3.534042358E+02
2.033463233E+01  3.533017578E+02
2.034191891E+01  3.537776794E+02
2.034920550E+01  3.540934448E+02
2.035649208E+01  3.543527527E+02
2.036377866E+01  3.541567993E+02
2.037106525E+01  3.541112061E+02
2.037835183E+01  3.538224182E+02
2.038563841E+01  3.535102844E+02
2.039292499E+01  3.530051575E+02
2.040021158E+01  3.527457886E+02
2.040749816E+01  3.527083435E+02
2.041478474E+01  3.529529114E+02
2.042207133E+01  3.533027344E+02
2.042935791E+01  3.536248169E+02
2.043664449E+01  3.538059387E+02
2.044393107E+01  3.536697083E+02
2.045121766E+01  3.534302368E+02
2.045850424E+01  3.532857361E+02
2.046579082E+01  3.533949280E+02
2.047307740E+01  3.534175415E+02
2.048036399E+01  3.534214478E+02
2.048765057E+01  3.529825745E+02
2.049493715E+01  3.526737976E+02
2.050222374E+01  3.525657959E+02
2.050951032E+01  3.528438721E+02
2.051679690E+01  3.534272461E+02
2.052408348E+01  3.536783752E+02
2.053137007E+01  3.542494812E+02
2.053865665E+01  3.543304138E+02
2.054594323E+01  3.546416321E+02
2.055322982E+01  3.546804504E+02
2.056051640E+01  3.546611328E+02
2.056780298E+01  3.546816406E+02
2.057508956E+01  3.543395386E+02
2.058237615E+01  3.539271545E+02
2.058966273E+01  3.538112793E+02
2.059694931E+01  3.536668091E+02
2.060423589E+01  3.534961243E+02
2.061152248E+01  3.533775330E+02
2.061880906E+01  3.535831604E+02
2.062609564E+01  3.538966370E+02
2.063338223E+01  3.546340332E+02
2.064066881E+01  3.549172668E+02
2.064795539E+01  3.552315369E+02
2.065524197E+01  3.552838440E+02
2.066252856E+01  3.554353027E+02
2.066981514E+01  3.558789062E+02
2.067710172E+01  3.561723022E+02
2.068438831E+01  3.563131104E+02
2.069167489E+01  3.558493652E+02
2.069896147E+01  3.557698364E+02
2.070624805E+01  3.556934509E+02
2.071353464E+01  3.554614563E+02
2.072082122E+01  3.558164673E+02
2.072810780E+01  3.561404724E+02
2.073539438E+01  3.562866516E+02
2.074268097E+01  3.561475830E+02
2.074996755E+01  3.558410034E+02
2.075725413E+01  3.556728821E+02
2.076454072E+01  3.560729065E+02
2.077182730E+01  3.565085754E+02
2.077911388E+01  3.569476624E+02
2.078640046E+01  3.575354309E+02
2.079368705E+01  3.578951721E+02
2.080097363E+01  3.584642944E+02
2.080826021E+01  3.586344299E+02
2.081554680E+01  3.587775269E+02
2.082283338E+01  3.589936218E+02
2.083011996E+01  3.592049561E+02
2.083740654E+01  3.592903442E+02
2.084469313E+01  3.592449341E+02
2.085197971E+01  3.594127808E+02
2.085926629E+01  3.595267639E+02
2.086655287E+01  3.593550415E+02
2.087383946E+01  3.589783325E+02
2.088112604E+01  3.590465698E+02
2.088841262E+01  3.589674072E+02
2.089569921E+01  3.586749878E+02
2.090298579E+01  3.580965576E+02
2.091027237E+01  3.578524475E+02
2.091755895E+01  3.574822998E+02
2.092484554E+01  3.569579773E+02
2.093213212E+01  3.563854370E+02
2.093941870E+01  3.563046570E+02
2.094670529E+01  3.559103394E+02
2.095399187E+01  3.559100342E+02
2.096127845E+01  3.558303223E+02
2.096856503E+01  3.554345703E+02
2.097585162E+01  3.551863708E+02
2.098313820E+01  3.551152954E+02
2.099042478E+01  3.549242859E+02
2.099771136E+01  3.542439575E+02
2.100499795E+01  3.543155212E+02
2.101228453E+01  3.540624695E+02
2.101957111E+01  3.539458618E+02
2.102685770E+01  3.538743286E+02
2.103414428E+01  3.539276428E+02
2.104143086E+01  3.540818787E+02
2.104871744E+01  3.539668579E+02
2.105600403E+01  3.539517517E+02
2.106329061E+01  3.538837585E+02
2.107057719E+01  3.539665527E+02
2.107786378E+01  3.542563171E+02
2.108515036E+01  3.544192505E+02
2.109243694E+01  3.539826965E+02
2.109972352E+01  3.538435364E+02
2.110701011E+01  3.535493469E+02
2.111429669E+01  3.536233215E+02
2.112158327E+01  3.536152954E+02
2.112886985E+01  3.538222351E+02
2.113615644E+01  3.534686890E+02
2.114344302E+01  3.535234680E+02
2.115072960E+01  3.536520081E+02
2.115801619E+01  3.539581604E+02
2.116530277E+01  3.538977356E+02
2.117258935E+01  3.538557739E+02
2.117987593E+01  3.541341248E+02
2.118716252E+01  3.543251648E+02
2.119444910E+01  3.544963074E+02
2.120173568E+01  3.545962219E+02
2.120902227E+01  3.545604858E+02
2.121630885E+01  3.543389893E+02
2.122359543E+01  3.542645874E+02
2.123088201E+01  3.542172852E+02
2.123816860E+01  3.543497925E+02
2.124545518E+01  3.542908630E+02
2.125274176E+01  3.538316040E+02
2.126002834E+01  3.534287109E+02
2.126731493E+01  3.530725403E+02
2.127460151E+01  3.533453674E+02
2.128188809E+01  3.533825989E+02
2.128917468E+01  3.534626160E+02
2.129646126E+01  3.537342224E+02
2.130374784E+01  3.538893433E+02
2.131103442E+01  3.541504517E+02
2.131832101E+01  3.544046326E+02
2.132560759E+01  3.543653259E+02
2.133289417E+01  3.539447937E+02
2.134018076E+01  3.535836487E+02
2.134746734E+01  3.535983276E+02
2.135475392E+01  3.535619812E+02
2.136204050E+01  3.535513916E+02
2.136932709E+01  3.538629456E+02
2.137661367E+01  3.542245789E+02
2.138390025E+01  3.548024292E+02
2.139118683E+01  3.549766541E+02
2.139847342E+01  3.549010620E+02
2.140576000E+01  3.547613831E+02
2.141304658E+01  3.549213562E+02
2.142033317E+01  3.548800049E+02
2.142761975E+01  3.546857910E+02
2.143490633E+01  3.545998230E+02
2.144219291E+01  3.546424866E+02
2.144947950E+01  3.546340942E+02
2.145676608E+01  3.545224304E+02
2.146405266E+01  3.547420349E+02
2.147133925E+01  3.546698303E+02
2.147862583E+01  3.544359436E+02
2.148591241E+01  3.542395325E+02
2.149319899E+01  3.539478149E+02
2.150048558E+01  3.539001465E+02
2.150777216E+01  3.539696350E+02
2.151505874E+01  3.540666809E+02
2.152234532E+01  3.539972839E+02
2.152963191E+01  3.539929199E+02
2.153691849E+01  3.543479614E+02
2.154420507E+01  3.541358643E+02
2.155149166E+01  3.539583740E+02
2.155877824E+01  3.536241455E+02
2.156606482E+01  3.535223694E+02
2.157335140E+01  3.540609131E+02
2.158063799E+01  3.544264526E+02
2.158792457E+01  3.546536865E+02
2.159521115E+01  3.544888000E+02
2.160249774E+01  3.544996338E+02
2.160978432E+01  3.544811707E+02
2.161707090E+01  3.548596497E+02
2.162435748E+01  3.549334412E+02
2.163164407E+01  3.549622498E+02
2.163893065E+01  3.546974792E+02
2.164621723E+01  3.547239685E+02
2.165350381E+01  3.546256714E+02
2.166079040E+01  3.546083069E+02
2.166807698E+01  3.544460754E+02
2.167536356E+01  3.544023438E+02
2.168265015E+01  3.542924500E+02
2.168993673E+01  3.542475891E+02
2.169722331E+01  3.541418152E+02
2.170450989E+01  3.541988831E+02
2.171179648E+01  3.543967590E+02
2.171908306E+01  3.549943848E+02
2.172636964E+01  3.553464661E+02
2.173365623E+01  3.553474426E+02
2.174094281E+01  3.553081665E+02
2.174822939E+01  3.547956543E+02
2.175551597E+01  3.546475525E+02
2.176280256E+01  3.547747192E+02
2.177008914E+01  3.547725220E+02
2.177737572E+01  3.547223206E+02
2.178466230E+01  3.545059814E+02
2.179194889E+01  3.543207703E+02
2.179923547E+01  3.545209961E+02
2.180652205E+01  3.547345276E+02
2.181380864E+01  3.551349487E+02
2.182109522E+01  3.553875427E+02
2.182838180E+01  3.553139038E+02
2.183566838E+01  3.551849670E+02
2.184295497E+01  3.550182190E+02
2.185024155E+01  3.551389771E+02
2.185752813E+01  3.551797485E+02
2.186481472E+01  3.556448975E+02
2.187210130E+01  3.557828369E+02
2.187938788E+01  3.560944824E+02
2.188667446E+01  3.558883667E+02
2.189396105E+01  3.558332214E+02
2.190124763E+01  3.554629822E+02
2.190853421E+01  3.553516541E+02
2.191582079E+01  3.551662292E+02
2.192310738E+01  3.554602661E+02
2.193039396E+01  3.555662537E+02
2.193768054E+01  3.556504822E+02
2.194496713E+01  3.557176208E+02
2.195225371E+01  3.558336792E+02
2.195954029E+01  3.560200806E+02
2.196682687E+01  3.562337952E+02
2.197411346E+01  3.562935486E+02
2.198140004E+01  3.564004822E+02
2.198868662E+01  3.560213318E+02
2.199597321E+01  3.557767029E+02
2.200325979E+01  3.552547607E+02
2.201054637E+01  3.549454956E+02
2.201783295E+01  3.547647095E+02
2.202511954E+01  3.546857605E+02
2.203240612E+01  3.547230835E+02
2.203969270E+01  3.549208984E+02
2.204697928E+01  3.551548767E+02
2.205426587E+01  3.554435730E+02
2.206155245E+01  3.552870178E+02
2.206883903E+01  3.553311768E+02
2.207612562E+01  3.553955078E+02
2.208341220E+01  3.557211609E+02
2.209069878E+01  3.557961731E+02
2.209798536E+01  3.558334351E+02
2.210527195E+01  3.559873047E+02
2.211255853E+01  3.558821716E+02
2.211984511E+01  3.559987793E+02
2.212713170E+01  3.557699585E+02
2.213441828E+01  3.559231567E+02
2.214170486E+01  3.561539612E+02
2.214899144E+01  3.564323730E+02
2.215627803E+01  3.565557251E+02
2.216356461E+01  3.561899719E+02
2.217085119E+01  3.562705688E+02
2.217813777E+01  3.565303650E+02
2.218542436E+01  3.569971313E+02
2.219271094E+01  3.575144348E+02
2.219999752E+01  3.576286011E+02
2.220728411E+01  3.571603394E+02
2.221457069E+01  3.565243835E+02
2.222185727E+01  3.565078125E+02
2.222914385E+01  3.567372742E+02
2.223643044E+01  3.571466980E+02
2.224371702E+01  3.575362244E+02
2.225100360E+01  3.575032349E+02
2.225829018E+01  3.575500793E+02
2.226557677E+01  3.574739685E+02
2.227286335E+01  3.573623657E+02
2.228014993E+01  3.573575134E+02
2.228743652E+01  3.570010071E+02
2.229472310E+01  3.568929749E+02
2.230200968E+01  3.567984314E+02
2.230929626E+01  3.568355408E+02
2.231658285E+01  3.566704102E+02
2.232386943E+01  3.566960754E+02
2.233115601E+01  3.569611206E+02
2.233844260E+01  3.570501099E+02
2.234572918E+01  3.572995911E+02
2.235301576E+01  3.574421082E+02
2.236030234E+01  3.573792114E+02
2.236758893E+01  3.572776489E+02
2.237487551E+01  3.573138123E+02
2.238216209E+01  3.574981079E+02
2.238944867E+01  3.575586548E+02
2.239673526E+01  3.576628723E+02
2.240402184E+01  3.574731750E+02
2.241130842E+01  3.575289307E+02
2.241859501E+01  3.572713318E+02
2.242588159E+01  3.574150391E+02
2.243316817E+01  3.578927002E+02
2.244045475E+01  3.581559143E+02
2.244774134E+01  3.579100647E+02
2.245502792E+01  3.577082825E+02
2.246231450E+01  3.573318787E+02
2.246960109E+01  3.573410645E+02
2.247688767E+01  3.573859863E+02
2.248417425E+01  3.576964111E+02
2.249146083E+01  3.576828308E+02
2.249874742E+01  3.577073669E+02
2.250603400E+01  3.572227783E+02
2.251332058E+01  3.572530518E+02
2.252060716E+01  3.572915649E+02
2.252789375E+01  3.573569336E+02
2.253518033E+01  3.576458740E+02
2.254246691E+01  3.576997986E+02
2.254975350E+01  3.579378052E+02
2.255704008E+01  3.578889771E+02
2.256432666E+01  3.575773315E+02
2.257161324E+01  3.573132935E+02
2.257889983E+01  3.574811401E+02
2.258618641E+01  3.578252258E+02
2.259347299E+01  3.581007996E+02
2.260075958E+01  3.584166870E+02
2.260804616E+01  3.584009399E+02
2.261533274E+01  3.585102234E+02
