2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
27.49005662,372.21774289999996,370.9348947284468,1.2828481715531552,370.83761654865145,0.09540409310124577,0.0018740866940920033
27.4973432,372.0229187,370.9507525519394,1.072166148060603,370.8555672535605,0.09331835270006564,0.0018669456788248367
27.50462978,371.8444214,370.9666692312268,0.8777521687732133,370.8734690789364,0.09134030689188598,0.0018598453984561875
27.51191637,371.85412599999995,370.98263370635635,0.8714922936435983,370.8913220492468,0.08945887157541031,0.0018527855341109747
27.51920295,372.0275269,370.99863630023674,1.0288905997632583,370.90912611548947,0.08766441894839362,0.001845765798880979
27.52648953,372.2326355,371.0146686596649,1.217966840335123,370.9268813021991,0.08594857158615653,0.0018387858796591638
27.53377612,372.01181030000004,371.03072352241304,0.9810867775869951,370.9445876336419,0.08430404330471632,0.0018318454664193534
27.5410627,371.62365719999997,371.04679450424607,0.5768626957539027,370.9622450612183,0.08272449874726728,0.0018249442805127261
27.54834928,370.91101069999996,371.06287610289144,-0.15186540289147388,370.9798536092616,0.08120441161231724,0.0018180820174870452
27.55563586,371.1548462,371.0789634980978,0.07588270190223056,370.99741327777184,0.0797389619407079,0.0018112583852085457
27.56292245,371.41711430000004,371.095052498461,0.32206180153906416,371.014924090747,0.07832393462897422,0.0018044730849930445
27.57020903,371.7434692,371.11113936868946,0.6323298313105283,371.032386000124,0.0769556427166998,0.0017977258487707301
27.57749561,371.9474487,371.1272208890137,0.8202278109862959,371.0497990299679,0.07563084266262497,0.0017910163831842544
27.58478219,372.5624084,371.143294203733,1.419114196267003,371.0671631802788,0.07434667904733683,0.001784344406859145
27.59206878,372.50827030000005,371.1593568109167,1.3489134890833725,371.08447847478624,0.07310062649848913,0.0017777096319559883
27.59935536,372.3736267,371.17540642743637,1.198220272563617,371.1017448659639,0.07189044967195501,0.0017711118005120392
27.60664194,371.8790588,371.19144108105064,0.6876177189493546,371.11896237760845,0.07071415281240155,0.0017645506297802771
27.61392853,371.56732180000006,371.20745900974714,0.3598627902529188,371.13613103324843,0.06956995065896236,0.0017580258397438507
27.62121511,371.4309692,371.22345856642977,0.20751063357022304,371.15325078575984,0.06845624349022907,0.00175153717972522
27.62850169,371.4013367,371.23943832566056,0.16189837433944376,371.17032165873803,0.06737158254789317,0.0017450843746319765
27.63578827,371.2003479,371.2553969742473,-0.055049074247278895,371.18734365218324,0.06631465490323711,0.0017386671607971297
27.64307486,371.3352966,371.27133333681695,0.06396326318304091,371.20431678935546,0.0652842621932302,0.0017322852682384797
27.65036144,371.4673462,371.28724627281343,0.18009992718657486,371.2212410236674,0.06427931069042699,0.0017259384556171176
27.65764802,371.5491333,371.30313479450524,0.24599850549475377,371.2381163784463,0.0632987896012979,0.0017196264576612797
27.66493461,371.641449,371.3189979899909,0.3224510100091038,371.25494287675093,0.06234176422835572,0.001713349011630655
27.67222119,371.5462036,371.33483494850026,0.21136865149975392,371.2717204723966,0.061407370220723886,0.0017071058829210145
27.67950777,371.87249760000003,371.35064488291727,0.5218527170827656,371.2884491885092,0.060494797594690265,0.001700896813349065
27.68679435,372.0892639,371.3664270357809,0.7228368642191185,371.3051290250887,0.05960328913649904,0.0016947215556348272
27.69408094,372.3941345,371.3821807168233,1.0119537831766934,371.32176000492564,0.05873213204133223,0.0016885798563324257
27.70136752,372.5583801,371.39790521155106,1.1604748884489595,371.338342082372,0.05788065768961804,0.0016824714894747633
27.7086541,372.2549744,371.4135999067239,0.8413744932760778,371.35487528028517,0.057048230232777275,0.0016763962059774052
27.71594068,371.877594,371.4292642002126,0.44832979978741605,371.3713595986653,0.05623424777989205,0.0016703537673756258
27.72322727,372.0637817,371.44489754097077,0.6188841590292213,371.38779506003453,0.05543813700711206,0.0016643439291237426
27.73051385,372.4679565,371.4604993405964,1.0074571594036001,371.4041816192815,0.05465935484139671,0.001658366473518429
27.73780043,372.5253296,371.47606909976855,1.049260500231469,371.4205192989953,0.05389737961307379,0.0016524211601895596
27.74508702,372.2264709,371.4916063417021,0.7348645582978861,371.436808121497,0.053151712454071506,0.0016465077510195904
27.7523736,371.9641418,371.50711054665305,0.4570312533469405,371.4530480420776,0.05242187854113946,0.0016406260342692275
27.75966018,371.86904910000004,371.52258127835364,0.34646782164639944,371.46923908312516,0.0517074194526408,0.0016347757758631114
27.76694676,371.8284912,371.538018097355,0.29047310264496673,371.48538124463965,0.05100789596347801,0.0016289567518734396
27.77423335,371.7684631,371.5534206023215,0.21504249767849615,371.50147454867374,0.05032288491536363,0.001623168732439005
27.78151993,371.4648743,371.5687883444914,-0.10391404449137553,371.51751895105485,0.04965198192308089,0.0016174115134749815
27.78880651,371.3990784,371.5841209535833,-0.18504255358328692,371.53351447390304,0.04899479481124708,0.0016116848689921742
27.7960931,371.8359375,371.5994180733344,0.236519426665609,371.5494611390696,0.04835094568969775,0.0016059885750953455
27.80337968,371.7140198,371.61467929798755,0.09934050201246691,371.5653589027845,0.04772007276980467,0.0016003224332265336
27.81066626,371.6629333,371.62990429757167,0.03302900242834994,371.5812077869664,0.047101824382025405,0.0015946862232403326
27.81795284,371.4481506,371.6450927332548,-0.1969421332547654,371.59700779161506,0.04649586190505925,0.001589079734695356
27.82523943,371.42373660000004,371.6602442985589,-0.236507698558853,371.61275893831396,0.04590185749354545,0.0015835027513626857
27.83252601,371.75012210000006,371.675358635705,0.0747634642950743,371.6284611838295,0.045319496793727605,0.0015779550817809922
27.83981259,371.7750549,371.69043545988774,0.08461944011224887,371.644114549812,0.04474847356244346,0.0015724365133152104
27.84709917,371.7846985,371.7054744755912,0.07922402440880205,371.65971903626144,0.044188492486946895,0.0015669468427928497
27.85438576,371.5452576,371.72047541754165,-0.17521781754163612,371.67527466449246,0.04363926718785044,0.0015614858613363467
27.86167234,371.0674744,371.73543796801135,-0.6679635680113734,371.6907813918086,0.0431005228184561,0.0015560533842834418
27.86895892,370.92681880000004,371.75036187996363,-0.8235430799635992,371.7062392395918,0.042571991165609155,0.0015506492062019519
27.87624551,370.97790530000003,371.7652469146969,-0.7873416146968566,371.72164822895525,0.042053412618087094,0.0015452731235302206
27.88353209,371.16687010000004,371.78009278046363,-0.6132226804635934,371.73700831760516,0.04154453790193581,0.001539924956518682
27.89081867,371.46710210000003,371.79489925471876,-0.3277971547187235,371.752319526722,0.04104512349181043,0.0015346045049443743
27.89810525,371.7054443,371.8096661020515,-0.10422180205148379,371.76758185630575,0.04055493416808345,0.0015293115776440272
27.90539184,372.0965271,371.82439311453544,0.27213398546456347,371.7827953272015,0.04007374135605144,0.0015240459778918353
27.91267842,372.3945923,371.8390800306651,0.5555122693348835,371.79795989765205,0.039601325480826184,0.0015188075322506544
27.919965,372.287262,371.8537266563607,0.4335353436392779,371.81307558856946,0.03913747174406924,0.0015135960471970708
27.92725159,372.11810299999996,371.86833280383723,0.24977019616272855,371.8281424205977,0.038681971908553256,0.0015084113309506355
27.93453817,372.087738,371.8828982314789,0.204839768521083,371.8431603523819,0.038234625882361366,0.0015032532146372552
27.94182475,372.36990360000004,371.89742276388347,0.4724808361165742,371.8581294046331,0.03779523774082437,0.0014981215095808795
27.94911133,372.6846008,371.9119062114072,0.7726945885927989,371.87304957735114,0.03736361802029248,0.001493016035785668
27.95639792,373.1531372,371.9263484098216,1.2267887901783752,371.8879208909118,0.03693958230201059,0.0014879366078333362
27.9636845,373.3291016,371.94074914088907,1.3883524591109335,371.9027433044966,0.03652295332976876,0.0014828830627154595
27.97097108,373.44589229999997,371.9551082510937,1.4907840489062778,371.91751683854835,0.03611355732733836,0.0014778552179928782
27.97825766,373.3253784,371.9694255721197,1.3559528278802873,371.932241493067,0.03571122615299771,0.0014728528996996557
27.98554425,373.2434998,371.98370096008716,1.2597988399128326,371.94691728816,0.035315795998595134,0.0014678759285262565
27.99283083,373.05963130000004,371.9979342170747,1.0616970829253205,371.96154418354547,0.034927109382128646,0.0014629241470911244
28.00011741,373.06454469999994,372.01212520850686,1.0524194914930831,371.97612219939776,0.03454501173015376,0.001457997378944434
28.007404,373.4023743,372.0262738039636,1.376100496036429,371.9906513556232,0.0341693528911992,0.0014530954491990106
28.01469058,373.07412719999996,372.04037981903946,1.0337473809605058,372.0051316123423,0.033799988492570675,0.001448218204543481
28.02197716,372.4699707,372.0544431317054,0.4155275682945785,372.0195629895284,0.03343677670412394,0.0014433654728644599
28.02926374,372.04452510000004,372.0684636044431,-0.0239385044430378,372.0339454871814,0.0330795801714527,0.0014385370901756815
28.03655033,371.93737789999994,372.08244112271194,-0.1450632227119968,372.0482791249391,0.032728264885564164,0.0014337328872831294
28.04383691,372.1949768,372.09637551815115,0.09860128184885752,372.0625638634588,0.032382701976243766,0.00142895271611095
28.05112349,372.75646969999997,372.11026668355294,0.646203016447032,372.0767997224455,0.032042764697297915,0.0014241964101289935
28.05841008,372.7477722,372.1241145149301,0.6236576850698725,372.09098672133564,0.031708329790221486,0.0014194638042664578
28.06569666,372.7698975,372.13791885465673,0.6319786453432812,372.1051248211891,0.03137927871335403,0.0014147547542361551
28.07298324,372.9328613,372.1516796053866,0.7811816946133945,372.1192140415095,0.031055494779558105,0.0014100690975520365
28.08026982,373.41830439999995,372.1653966538713,1.252907746128642,372.1332543822969,0.03073686489484526,0.0014054066795283777
28.08755641,373.62652589999993,372.17906990862764,1.4474559913722942,372.1472458627192,0.030423278568007153,0.0014007673404046587
28.09484299,373.80334469999997,372.1926992248423,1.6106454751576962,372.16118844437335,0.030114629528173602,0.0013961509407690346
28.10212957,373.5651855,372.20628451686724,1.3589009831327417,372.1750821464944,0.029810813049526385,0.0013915573233444557
28.10941615,372.98123169999997,372.2198256830104,0.7614060169895538,372.18892696908233,0.0295117275895956,0.0013869863384755928
28.11670274,372.7191772,372.23332264273637,0.4858545572636217,372.202722931037,0.029217273867900514,0.0013824378315069608
28.12398932,372.63485719999994,372.24677526255203,0.3880819374479074,372.2164699944918,0.028927356392557283,0.001377911667709164
28.1312759,372.5080872,372.26018346706365,0.24790373293632229,372.2301681784134,0.0286418809554595,0.0013734076948135041
28.13856249,372.6731567,372.2735471830569,0.39960951694308733,372.24381750150053,0.028360755794536504,0.0013689257618641486
28.14584907,372.5952454,372.2868662846755,0.3083791153244988,372.25741792628895,0.028083892649050667,0.0013644657375222514
28.15313565,372.5831604,372.30014070339035,0.2830196966096423,372.27096947154433,0.02781120437288198,0.0013600274731491286
28.16042223,372.45211789999996,372.3133703545082,0.1387475454917535,372.2844721372666,0.027542606414139068,0.001355610827428647
28.16770882,372.42117310000003,372.32655517353936,0.09461792646067124,372.2979259418862,0.027278015998975575,0.001351215654172766
28.1749954,372.59420780000005,372.3396950438156,0.2545127561844538,372.3113308484753,0.027017353513912302,0.0013468418264083594
28.18228198,372.6195984,372.3527899049963,0.26680849500365866,372.3246868755312,0.02676054026491345,0.0013424892001753202
28.18956857,372.44717410000004,372.36583969844617,0.08133440155387461,372.3379940412831,0.026507499530326457,0.0013381576327422251
28.19685515,372.5684814,372.378844313727,0.18963708627302367,372.35125230920585,0.02625815752081031,0.001333847000298373
28.20414173,372.9904785,372.39180369599757,0.5986748040024281,372.3644616975955,0.026012441239779485,0.0013295571622759957
28.21142831,373.121521,372.4047177742607,0.7168032257392838,372.37762220645214,0.025770279823370535,0.0013252879851467305
28.2187149,373.0671387,372.41758649688006,0.6495522031199243,372.3907338537363,0.02553160381309553,0.001321039330635481
28.22600148,373.2381592,372.4304097609495,0.8077494390504967,372.40379660345974,0.025296346410734718,0.001316811079005082
28.23328806,373.2503662,372.44318751820845,0.8071786817915267,372.41681047365006,0.025064441464327382,0.0013126030940617053
28.24057464,373.16705319999994,372.4559197042896,0.7111334957103281,372.4297754643072,0.024835824735895684,0.001308415246495908
28.24786123,373.2766724,372.46860627374485,0.8080661262551416,372.44269159312375,0.02461043321878817,0.0013042474023216523
28.25514781,373.4667358,372.48124713041994,0.985488669580036,372.45555882464777,0.02438820632647227,0.0013000994457185357
28.26243439,373.50015260000004,372.4938422318776,1.0063103681224561,372.46837717663874,0.02416908399411899,0.001295971244703027
28.26972098,373.82592769999997,372.50639153684057,1.3195361631593983,372.4811466665876,0.02395300758456169,0.0012918626684005278
28.27700756,374.0814514,372.5188949537681,1.5625564462318948,372.4938672594454,0.023739920718908798,0.001287773603829496
28.28429414,373.92517089999996,372.53135244415097,1.3938184558489866,372.50653897277,0.02352976745889728,0.0012837039220610486
28.29158072,373.69424439999995,372.5437639535222,1.1504804464777294,372.51916180656156,0.023322493459871838,0.0012796535007905767
28.29886731,373.5036926,372.55612944561335,0.9475631543866712,372.53173577804273,0.02311804535744554,0.0012756222131571867
28.30615389,373.76876830000003,372.568448834502,1.200319465498012,372.54426085270114,0.02291637185104472,0.001271609949838215
28.31344047,374.049469,372.580722086399,1.4687469136009668,372.5567370478264,0.02271742198676032,0.001267616585845646
28.32072706,374.2159119,372.5929491684206,1.6229627315793778,372.56916438044016,0.022521145983228,0.0012636419972313583
28.32801364,374.1811829,372.6051299985007,1.576052901499338,372.5815428164321,0.02232749599126104,0.0012596860773256078
28.33530022,373.8083801,372.61726454604224,1.1911155539577862,372.5938723728911,0.02213642444711545,0.0012557487040006068
28.3425868,373.6391907,372.62935276470233,1.0098379352976394,372.60615304981695,0.0219478851238753,0.0012518297615061482
28.34987339,373.5893555,372.6413946256706,0.9479608743293966,372.61838486396306,0.021761832577877848,0.0012479291296529343
28.35715997,373.6198425,372.6533900515997,0.9664524484003323,372.6305677817557,0.021578223138797474,0.0012440467051916626
28.36444655,373.6625671,372.66533901573564,0.99722808426435,372.6427018200152,0.02139701335075582,0.0012401823696859512
28.37173313,373.2833862,372.6772414757235,0.6061447242764757,372.6547869787417,0.02121816097087484,0.0012363360109417126
28.37901972,373.21899410000003,372.6890974063787,0.5298966936213105,372.6668232744201,0.02104162444621755,0.001232507512391348
28.3863063,373.197052,372.7009067346426,0.49614526535737014,372.6788106740134,0.02086736385516154,0.0012286967740778327
28.39359288,373.2843323,372.71266943718473,0.5716628628152876,372.6907491940736,0.02069533943003595,0.0012249036811219558
28.40087947,373.0004883,372.7243854912786,0.2761028087213617,372.70263885088434,0.020525512274695207,0.0012211281195859168
28.40816605,372.6959839,372.7360548268307,-0.04007092683070823,372.71447961181127,0.020357845027547825,0.0012173699919011255
28.41545263,372.6197815,372.74767742283257,-0.1278959228325789,372.7262714932053,0.020192300441537685,0.0012136291857715814
28.42273921,372.82077030000005,372.75925324295935,0.061517057040703094,372.73801449506607,0.02002884229833665,0.001209905594916229
28.4300258,373.10916139999995,372.7707822674512,0.3383791325487664,372.7497086334091,0.019867434933251552,0.00120619910879284
28.43731238,373.15448,372.78226442986835,0.37221557013162965,372.76135387613675,0.019708044098659616,0.0012025096329139368
28.44459896,372.9449768,372.79369971200543,0.15127708799457196,372.7729502393313,0.01955063561579668,0.0011988370583192918
28.45188555,373.0723267,372.8050880961166,0.26723860388341336,372.78449773880675,0.019395176032901987,0.0011951812769331535
28.45917213,373.318573,372.8164295182995,0.5021434817005002,372.7959963428681,0.01924163323493787,0.0011915421965040553
28.46645871,373.7637329,372.82772396225283,0.9360089377471468,372.8074460673963,0.01908997514599836,0.001187919710495049
28.47374529,374.07513430000006,372.8389713966779,1.2361629033221675,372.81884691239145,0.018940170568289547,0.001184313718168069
28.48103188,374.2521362,372.85017180626295,1.401964393737046,372.83019889339926,0.018792188749051135,0.00118072411463317
28.48831846,374.0195007,372.86132513024603,1.1581755697539506,372.8415019792612,0.018646000174333148,0.001177150810524343
28.49560504,373.33843989999997,372.87243135462745,0.46600854537251735,372.85275618559007,0.018501575334926735,0.0011735937024349725
28.50289162,372.6688538,372.8834904506044,-0.21463665060440462,372.8639615123858,0.01835888552601496,0.001170052692638659
28.51017821,372.0412903,372.89450240504107,-0.8532121050410524,372.87511797492596,0.018217902435795713,0.0011665276793182194
28.51746479,372.14996339999993,372.90546716006713,-0.7555037600671994,372.8862255425885,0.01807859890276504,0.0011630185758877622
28.52475137,372.30541989999995,372.9163847037409,-0.6109648037409556,372.89728423071796,0.017940947740981664,0.0011595252819602759
28.53203796,372.52590939999993,372.92725502440584,-0.4013456244059057,372.90829405439064,0.01780492231722054,0.0011560476979517896
28.53932454,372.67501830000003,372.93807806621385,-0.26305976621381433,372.91925498338685,0.01767049708768369,0.0011525857392950336
28.54661112,372.84301760000005,372.948853818623,-0.10583621862292603,372.93016703284997,0.017537646465226497,0.001149139307797788
28.5538977,373.0153503,372.95958225664674,0.05576804335328234,372.9410302027801,0.017406345555867998,0.0011457083107483245
28.56118429,372.9236145,372.9702633704184,-0.04664887041843713,372.9518445079851,0.01727656978188436,0.001142292651448711
28.56847087,372.8585205,372.98089710661026,-0.12237660661025984,372.96260991878194,0.017148295580403126,0.0011388922479379593
28.57575745,372.596344,372.99148345637406,-0.3951394563740678,372.97332645004576,0.017021499323446147,0.001135507004860524
28.58304404,372.45678710000004,373.0020224110609,-0.5452353110608783,372.98399411638303,0.01689615785028526,0.0011321368276166865
28.59033062,372.4884033,373.0125139191133,-0.5241106191132872,372.9946128885136,0.016772248963587966,0.001128781636138471
28.5976172,372.55480960000006,373.0229579728351,-0.46814837283505994,373.0051827811111,0.016649750386882583,0.0011254413371328516
28.60490378,372.1575317,373.03335455046255,-0.8758228504625549,373.0157037941756,0.01652864044438852,0.0011221158425971422
28.61219037,372.073822,373.04370364482054,-0.9698816448205321,373.0261759420452,0.016408897714682062,0.0011188050606441042
28.61947695,371.9258423,373.05400520656656,-1.1281629065665584,373.0365991959764,0.01629050167649459,0.0011155089136506437
28.62676353,371.888092,373.0642592293989,-1.1761672293989136,373.0469735703745,0.01617343171336437,0.0011122273109903287
28.63405011,371.85375980000003,373.0744656931705,-1.220705893170475,373.0572990652396,0.016057667763670055,0.0011089601672224936
28.6413367,371.73657230000003,373.0846245920248,-1.3480522920247608,373.0675756946415,0.015943189990232438,0.0011057073930786938
28.64862328,371.3798828,373.09473587868496,-1.7148530786849392,373.07780343037336,0.015829979398313897,0.0011024689132936867
28.65590986,371.24276729999997,373.10479954809654,-1.8620322480965683,373.0879822865721,0.015718016884581153,0.0010992446398158196
28.66319645,371.721344,373.11481559529966,-1.3934715952996726,373.09811227710645,0.015607283707926693,0.0010960344852815474
28.67048303,371.8771362,373.12478397447774,-1.2476477744777412,373.10819337417195,0.015497761929671524,0.0010928383761390466
28.67776961,371.7106628,373.13470468142464,-1.424041881424614,373.1182255917044,0.015389433494007511,0.0010896562262097177
28.68505619,371.7776184,373.14457769848815,-1.3669592984881547,373.1282089297039,0.015282280829947271,0.0010864879543244644
28.69234278,371.76196289999996,373.1544030217925,-1.3924401217925606,373.1381434017705,0.015176286546454108,0.0010833334755835622
28.69962936,371.8617859,373.1641806073608,-1.3023947073608042,373.14802898063664,0.01507143400551419,0.001080192718649198
28.70691594,371.9271545,373.1739104520119,-1.246755952011938,373.15786567996975,0.014967706442374318,0.001077065599765632
28.71420253,371.86715699999996,373.18359255260685,-1.3164355526068903,373.16765351316894,0.014865087402056606,0.001073952035825869
28.72148911,371.7010193,373.1932268664742,-1.4922075664742351,373.17739245336884,0.014763561148255682,0.0010708519571014888
28.72877569,371.71850589999997,373.2028133911291,-1.4843074911291296,373.1870825140356,0.014663111811891439,0.0010677652815998437
28.73606227,371.77297969999995,373.212352111051,-1.4393724110510675,373.1967236951692,0.014563723949617092,0.001064691932169699
28.74334886,371.6778564,373.2218430239906,-1.5439866239905768,373.2063160099007,0.014465382261819414,0.001061631828023545
28.75063544,372.0892639,373.23128608892773,-1.14202218892774,373.2158594319012,0.014368072125026351,0.001058584901513168
28.75792202,372.2005005,373.2406813042179,-1.0401808042179255,373.22535397436866,0.014271778776310026,0.0010555510729272593
28.7652086,372.2935486,373.2500286554191,-0.9564800554190924,373.23479963730296,0.014176487848843053,0.0010525302673033503
28.77249519,371.76791380000003,373.2593281410747,-1.4914143410746874,373.2441964335667,0.014082185101910418,0.0010495224060953852
28.77978177,371.2063599,373.26857972172326,-2.062219821723261,373.25354433736777,0.013988856931803333,0.0010465274236631063
28.78706835,371.13446039999997,373.27778339646835,-2.1433229964683846,373.2628433616358,0.013896489590039775,0.0010435452425000288
28.79435494,371.4736328,373.28693916439005,-1.81330636439003,373.27209351903196,0.013805069572397523,0.0010405757856918245
28.80164152,371.59399410000003,373.2960469871402,-1.7020528871401552,373.2812947841668,0.013714583984337277,0.0010376189890585284
28.8089281,371.70693969999996,373.3051068643286,-1.598167164328629,373.2904471697685,0.013625019783339614,0.0010346747766988623
28.81621468,371.4502869,373.31411878319176,-1.8638318831917786,373.2995506758372,0.01353636427724809,0.0010317430773041736
28.82350127,371.420105,373.32308274345536,-1.9029777434553807,373.30860531476566,0.013448604873655661,0.0010288238160723248
28.83078785,371.0571289,373.33199870818765,-2.2748698081876455,373.3176110617011,0.013361729555870745,0.001025916930711713
28.83807443,370.9266663,373.34086667760675,-2.4142003776067327,373.3265679291035,0.013275726155855616,0.0010230223473990997
28.84536102,370.90625,373.34968665187375,-2.4434366518737534,373.3354759291643,0.013190582716588187,0.001020139992870438
28.8526476,370.68499760000003,373.3584585950727,-2.6734609950726735,373.3443350374335,0.013106287832987552,0.00101726980620784
28.85993418,370.7012024,373.3671825078314,-2.6659801078313876,373.3531452661696,0.013022829946704634,0.0010144117151014284
28.86722076,370.7637939,373.3758583788349,-2.6120644788348955,373.36190661537256,0.01294019781064376,0.0010115656516847301
28.87450735,370.57302860000004,373.3844862087664,-2.811457608766375,373.37061909696587,0.012858380255852914,0.0010087315446852684
28.88179393,370.3996277,373.3930659630061,-2.9934382630061123,373.37928268703547,0.012777366635695335,0.0010059093349620782
28.88908051,370.1481628,373.40159764267275,-3.253434842672732,373.3878973975722,0.012697146148403737,0.001003098952164997
28.89636709,370.4689331,373.4100812371898,-2.9411481371897708,373.39646322857584,0.01261770828365187,0.0010003003303049865
28.90365368,370.69766239999996,373.4185167477002,-2.7208543477002536,373.4049801917015,0.012539042598695569,0.0009975134000358456
28.91094026,370.71948239999995,373.4269041408214,-2.7074217408214736,373.41344826357187,0.012461139145649574,0.0009947381039332691
28.91822684,370.6397705,373.43524341810297,-2.7954729181029734,373.4218674559091,0.012383987820333061,0.0009919743735427413
28.92551343,370.5497131,373.4435345809955,-2.8938214809954843,373.43023778016715,0.012307578687455077,0.000989222140921425
28.93280001,370.4930725,373.4517775970084,-2.958705097008419,373.4385592133712,0.012231902287295943,0.0009864813498943685
28.94008659,370.3346252,373.45997246797896,-3.1253472679789525,373.4468317670422,0.01215694900336508,0.0009837519333882297
28.94737317,370.23190310000007,373.46811918448844,-3.236216084488376,373.45505544118015,0.012082709479741714,0.0009810338285517791
28.95465976,370.17962650000004,373.47621774835187,-3.296591248351831,373.4632302469704,0.01200917441222455,0.00097832696926013
28.96194634,370.34918210000006,373.48426812822413,-3.135086028224066,373.4713561619751,0.011936334948064172,0.0009756313009551029
28.96923292,370.5203552,373.49227032628266,-2.9719151262826813,373.4794331974467,0.011864182077567103,0.0009729467583527064
28.97651951,370.82836910000003,373.5002243445844,-2.6718552445843784,373.4874613643695,0.011792706938252554,0.0009702732766528761
28.98380609,370.8056335,373.50813015261247,-2.702496652612467,373.4954406407079,0.011721901102111645,0.0009676108024744212
28.99109267,370.6772461,373.5159877527695,-2.8387416527694995,373.50337103751326,0.011651755984365256,0.0009649592718374415
28.99837925,370.0873413,373.5237971366445,-3.436455836644484,373.51125255478553,0.01158226323409451,0.0009623186248511692
