# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706391035E+01  4.996860657E+02
1.707119665E+01  4.990810242E+02
1.707848295E+01  4.986090088E+02
1.708576925E+01  4.980849304E+02
1.709305555E+01  4.976161499E+02
1.710034185E+01  4.970956726E+02
1.710762815E+01  4.972666931E+02
1.711491445E+01  4.974650269E+02
1.712220075E+01  4.977153015E+02
1.712948705E+01  4.972647400E+02
1.713677334E+01  4.972076111E+02
1.714405964E+01  4.969596252E+02
1.715134594E+01  4.968660889E+02
1.715863224E+01  4.965352478E+02
1.716591854E+01  4.966131287E+02
1.717320484E+01  4.963743286E+02
1.718049114E+01  4.963059998E+02
1.718777744E+01  4.960151978E+02
1.719506374E+01  4.955858154E+02
1.720235004E+01  4.953462524E+02
1.720963634E+01  4.955444641E+02
1.721692264E+01  4.952464294E+02
1.722420894E+01  4.951737671E+02
1.723149524E+01  4.944674683E+02
1.723878154E+01  4.945377808E+02
1.724606784E+01  4.945337830E+02
1.725335414E+01  4.947666016E+02
1.726064044E+01  4.943635254E+02
1.726792674E+01  4.938776550E+02
1.727521304E+01  4.934240723E+02
1.728249934E+01  4.935458374E+02
1.728978564E+01  4.935949707E+02
1.729707194E+01  4.939713745E+02
1.730435824E+01  4.939106750E+02
1.731164454E+01  4.942726440E+02
1.731893084E+01  4.944356689E+02
1.732621714E+01  4.940211487E+02
1.733350344E+01  4.929299316E+02
1.734078974E+01  4.921874695E+02
1.734807604E+01  4.912350464E+02
1.735536234E+01  4.906202698E+02
1.736264864E+01  4.905173340E+02
1.736993494E+01  4.908493958E+02
1.737722124E+01  4.907428589E+02
1.738450754E+01  4.909839172E+02
1.739179384E+01  4.911877747E+02
1.739908014E+01  4.914793701E+02
1.740636644E+01  4.913693848E+02
1.741365274E+01  4.916243591E+02
1.742093904E+01  4.915527344E+02
1.742822534E+01  4.909619446E+02
1.743551164E+01  4.901860046E+02
1.744279794E+01  4.898187866E+02
1.745008424E+01  4.898699646E+02
1.745737054E+01  4.898437500E+02
1.746465684E+01  4.897573547E+02
1.747194314E+01  4.892222595E+02
1.747922944E+01  4.889674072E+02
1.748651574E+01  4.886929321E+02
1.749380204E+01  4.886300964E+02
1.750108834E+01  4.889210205E+02
1.750837464E+01  4.894903564E+02
1.751566094E+01  4.890695801E+02
1.752294724E+01  4.882369690E+02
1.753023354E+01  4.874412537E+02
1.753751984E+01  4.871627808E+02
1.754480614E+01  4.872202454E+02
1.755209244E+01  4.875913696E+02
1.755937873E+01  4.878513184E+02
1.756666503E+01  4.879590454E+02
1.757395133E+01  4.876640015E+02
1.758123763E+01  4.875650330E+02
1.758852393E+01  4.871749878E+02
1.759581023E+01  4.871231384E+02
1.760309653E+01  4.871629333E+02
1.761038283E+01  4.868046875E+02
1.761766913E+01  4.862946472E+02
1.762495543E+01  4.855903625E+02
1.763224173E+01  4.855418701E+02
1.763952803E+01  4.857526550E+02
1.764681433E+01  4.857534790E+02
1.765410063E+01  4.858772888E+02
1.766138693E+01  4.854440308E+02
1.766867323E+01  4.855338745E+02
1.767595953E+01  4.853956909E+02
1.768324583E+01  4.858447266E+02
1.769053213E+01  4.860910950E+02
1.769781843E+01  4.854575806E+02
1.770510473E+01  4.843570557E+02
1.771239103E+01  4.834224854E+02
1.771967733E+01  4.829728088E+02
1.772696363E+01  4.833355103E+02
1.773424993E+01  4.838185730E+02
1.774153623E+01  4.837265320E+02
1.774882253E+01  4.837333069E+02
1.775610883E+01  4.837292786E+02
1.776339513E+01  4.839045715E+02
1.777068143E+01  4.837645569E+02
1.777796773E+01  4.834750061E+02
1.778525403E+01  4.831769104E+02
1.779254033E+01  4.828003235E+02
1.779982663E+01  4.829624023E+02
1.780711293E+01  4.829400940E+02
1.781439923E+01  4.832552490E+02
1.782168553E+01  4.830841980E+02
1.782897183E+01  4.826700745E+02
1.783625813E+01  4.818814392E+02
1.784354443E+01  4.817249451E+02
1.785083073E+01  4.820792847E+02
1.785811703E+01  4.823876953E+02
1.786540333E+01  4.823079834E+02
1.787268963E+01  4.822716675E+02
1.787997593E+01  4.820163879E+02
1.788726223E+01  4.820719299E+02
1.789454853E+01  4.823071899E+02
1.790183483E+01  4.826811218E+02
1.790912113E+01  4.823395691E+02
1.791640743E+01  4.819431458E+02
1.792369373E+01  4.818435364E+02
1.793098003E+01  4.818211975E+02
1.793826633E+01  4.822690125E+02
1.794555263E+01  4.825171509E+02
1.795283893E+01  4.827095642E+02
1.796012523E+01  4.824371033E+02
1.796741153E+01  4.817916260E+02
1.797469783E+01  4.811687012E+02
1.798198412E+01  4.805057983E+02
1.798927042E+01  4.801885376E+02
1.799655672E+01  4.796797791E+02
1.800384302E+01  4.795395508E+02
1.801112932E+01  4.795015564E+02
1.801841562E+01  4.792823792E+02
1.802570192E+01  4.787926941E+02
1.803298822E+01  4.786875305E+02
1.804027452E+01  4.789956055E+02
1.804756082E+01  4.793731995E+02
1.805484712E+01  4.796598206E+02
1.806213342E+01  4.795370483E+02
1.806941972E+01  4.796429443E+02
1.807670602E+01  4.802472229E+02
1.808399232E+01  4.806808472E+02
1.809127862E+01  4.802767029E+02
1.809856492E+01  4.793800659E+02
1.810585122E+01  4.786775513E+02
1.811313752E+01  4.783862305E+02
1.812042382E+01  4.790074158E+02
1.812771012E+01  4.795982971E+02
1.813499642E+01  4.798561707E+02
1.814228272E+01  4.798891296E+02
1.814956902E+01  4.799602966E+02
1.815685532E+01  4.798311462E+02
1.816414162E+01  4.796509705E+02
1.817142792E+01  4.793484497E+02
1.817871422E+01  4.792126160E+02
1.818600052E+01  4.791494141E+02
1.819328682E+01  4.793102417E+02
1.820057312E+01  4.794313354E+02
1.820785942E+01  4.800409241E+02
1.821514572E+01  4.799293823E+02
1.822243202E+01  4.799547119E+02
1.822971832E+01  4.794610901E+02
1.823700462E+01  4.795228882E+02
1.824429092E+01  4.795490112E+02
1.825157722E+01  4.797807922E+02
1.825886352E+01  4.798692932E+02
1.826614982E+01  4.800188904E+02
1.827343612E+01  4.803953247E+02
1.828072242E+01  4.809934387E+02
1.828800872E+01  4.814690552E+02
1.829529502E+01  4.820217590E+02
1.830258132E+01  4.826629639E+02
1.830986762E+01  4.824039307E+02
1.831715392E+01  4.820169678E+02
1.832444022E+01  4.820256958E+02
1.833172652E+01  4.823450623E+02
1.833901282E+01  4.825381165E+02
1.834629912E+01  4.823592529E+02
1.835358542E+01  4.819651184E+02
1.836087172E+01  4.816220093E+02
1.836815802E+01  4.811525574E+02
1.837544432E+01  4.807081909E+02
1.838273062E+01  4.799835205E+02
1.839001692E+01  4.789456482E+02
1.839730321E+01  4.783679504E+02
1.840458951E+01  4.782867126E+02
1.841187581E+01  4.781319580E+02
1.841916211E+01  4.779770813E+02
1.842644841E+01  4.777163696E+02
1.843373471E+01  4.777082520E+02
1.844102101E+01  4.773391418E+02
1.844830731E+01  4.771650696E+02
1.845559361E+01  4.770209656E+02
1.846287991E+01  4.777120667E+02
1.847016621E+01  4.779771423E+02
1.847745251E+01  4.783677368E+02
1.848473881E+01  4.781405334E+02
1.849202511E+01  4.779997559E+02
1.849931141E+01  4.776077576E+02
1.850659771E+01  4.775015869E+02
1.851388401E+01  4.773561096E+02
1.852117031E+01  4.776731873E+02
1.852845661E+01  4.776322632E+02
1.853574291E+01  4.775009155E+02
1.854302921E+01  4.774931641E+02
1.855031551E+01  4.776502075E+02
1.855760181E+01  4.780394592E+02
1.856488811E+01  4.782778320E+02
1.857217441E+01  4.784808655E+02
1.857946071E+01  4.782978210E+02
1.858674701E+01  4.785076294E+02
1.859403331E+01  4.779395447E+02
1.860131961E+01  4.773290710E+02
1.860860591E+01  4.768661499E+02
1.861589221E+01  4.768654175E+02
1.862317851E+01  4.769654236E+02
1.863046481E+01  4.768573914E+02
1.863775111E+01  4.757268066E+02
1.864503741E+01  4.757439575E+02
1.865232371E+01  4.755918274E+02
1.865961001E+01  4.757557373E+02
1.866689631E+01  4.749706726E+02
1.867418261E+01  4.749091187E+02
1.868146891E+01  4.747182312E+02
1.868875521E+01  4.745903625E+02
1.869604151E+01  4.742799683E+02
1.870332781E+01  4.743727417E+02
1.871061411E+01  4.740755005E+02
1.871790041E+01  4.736281738E+02
1.872518671E+01  4.734815063E+02
1.873247301E+01  4.736459045E+02
1.873975931E+01  4.740782471E+02
1.874704561E+01  4.745106201E+02
1.875433191E+01  4.744261780E+02
1.876161821E+01  4.744378357E+02
1.876890451E+01  4.747826233E+02
1.877619081E+01  4.752756653E+02
1.878347711E+01  4.759524841E+02
1.879076341E+01  4.757039185E+02
1.879804971E+01  4.755794678E+02
1.880533601E+01  4.751433411E+02
1.881262231E+01  4.754664612E+02
1.881990860E+01  4.755828552E+02
1.882719490E+01  4.759304199E+02
1.883448120E+01  4.760975952E+02
1.884176750E+01  4.761886292E+02
1.884905380E+01  4.761048889E+02
1.885634010E+01  4.754055786E+02
1.886362640E+01  4.747421875E+02
1.887091270E+01  4.740962219E+02
1.887819900E+01  4.738333435E+02
1.888548530E+01  4.740161743E+02
1.889277160E+01  4.739388123E+02
1.890005790E+01  4.742009583E+02
1.890734420E+01  4.749067383E+02
1.891463050E+01  4.752605286E+02
1.892191680E+01  4.754655762E+02
1.892920310E+01  4.754286804E+02
1.893648940E+01  4.759206848E+02
1.894377570E+01  4.760431519E+02
1.895106200E+01  4.756124268E+02
1.895834830E+01  4.753262024E+02
1.896563460E+01  4.753433838E+02
1.897292090E+01  4.753518066E+02
1.898020720E+01  4.748906555E+02
1.898749350E+01  4.753784180E+02
1.899477980E+01  4.755949097E+02
1.900206610E+01  4.757662659E+02
1.900935240E+01  4.751501770E+02
1.901663870E+01  4.748506165E+02
1.902392500E+01  4.739786072E+02
1.903121130E+01  4.737692566E+02
1.903849760E+01  4.732311401E+02
1.904578390E+01  4.728073730E+02
1.905307020E+01  4.724047546E+02
1.906035650E+01  4.721531067E+02
1.906764280E+01  4.726508179E+02
1.907492910E+01  4.731245422E+02
1.908221540E+01  4.735630188E+02
1.908950170E+01  4.739436951E+02
1.909678800E+01  4.739066772E+02
1.910407430E+01  4.733515930E+02
1.911136060E+01  4.729185181E+02
1.911864690E+01  4.728576660E+02
1.912593320E+01  4.727826538E+02
1.913321950E+01  4.728921509E+02
1.914050580E+01  4.727940369E+02
1.914779210E+01  4.726069336E+02
1.915507840E+01  4.728001404E+02
1.916236470E+01  4.732063293E+02
1.916965100E+01  4.735506897E+02
1.917693730E+01  4.734135437E+02
1.918422360E+01  4.728871460E+02
1.919150990E+01  4.728907471E+02
1.919879620E+01  4.729039001E+02
1.920608250E+01  4.731500854E+02
1.921336880E+01  4.733484802E+02
1.922065510E+01  4.731954346E+02
1.922794140E+01  4.729881592E+02
1.923522770E+01  4.727658386E+02
1.924251399E+01  4.730613098E+02
1.924980029E+01  4.730335999E+02
1.925708659E+01  4.731519165E+02
1.926437289E+01  4.730614319E+02
1.927165919E+01  4.735277100E+02
1.927894549E+01  4.735756226E+02
1.928623179E+01  4.734846802E+02
1.929351809E+01  4.733546753E+02
1.930080439E+01  4.734306641E+02
1.930809069E+01  4.736792297E+02
1.931537699E+01  4.737017822E+02
1.932266329E+01  4.738638306E+02
1.932994959E+01  4.737953796E+02
1.933723589E+01  4.742985840E+02
1.934452219E+01  4.747173157E+02
1.935180849E+01  4.751161804E+02
1.935909479E+01  4.752270813E+02
1.936638109E+01  4.752376404E+02
1.937366739E+01  4.743525085E+02
1.938095369E+01  4.736957092E+02
1.938823999E+01  4.734240112E+02
1.939552629E+01  4.740456848E+02
1.940281259E+01  4.745879211E+02
1.941009889E+01  4.747559509E+02
1.941738519E+01  4.745126343E+02
1.942467149E+01  4.742256470E+02
1.943195779E+01  4.739484253E+02
1.943924409E+01  4.743606262E+02
1.944653039E+01  4.747098083E+02
1.945381669E+01  4.746761780E+02
1.946110299E+01  4.745232849E+02
1.946838929E+01  4.743387451E+02
1.947567559E+01  4.743688354E+02
1.948296189E+01  4.736212158E+02
1.949024819E+01  4.731124878E+02
1.949753449E+01  4.729448242E+02
1.950482079E+01  4.731072388E+02
1.951210709E+01  4.731592407E+02
1.951939339E+01  4.734427795E+02
1.952667969E+01  4.731510315E+02
1.953396599E+01  4.731725769E+02
1.954125229E+01  4.731740417E+02
1.954853859E+01  4.737800293E+02
1.955582489E+01  4.739552612E+02
1.956311119E+01  4.741219482E+02
1.957039749E+01  4.741032410E+02
1.957768379E+01  4.740621338E+02
1.958497009E+01  4.738910828E+02
1.959225639E+01  4.737642517E+02
1.959954269E+01  4.737648315E+02
1.960682899E+01  4.740547791E+02
1.961411529E+01  4.749504395E+02
1.962140159E+01  4.753563843E+02
1.962868789E+01  4.755258179E+02
1.963597419E+01  4.751947327E+02
1.964326049E+01  4.756034851E+02
1.965054679E+01  4.756616821E+02
1.965783309E+01  4.748984680E+02
1.966511938E+01  4.738491211E+02
1.967240568E+01  4.732372131E+02
1.967969198E+01  4.733420105E+02
1.968697828E+01  4.735299683E+02
1.969426458E+01  4.742268982E+02
1.970155088E+01  4.746042480E+02
1.970883718E+01  4.747741699E+02
1.971612348E+01  4.750152283E+02
1.972340978E+01  4.749484253E+02
1.973069608E+01  4.747586365E+02
1.973798238E+01  4.742865601E+02
1.974526868E+01  4.743806152E+02
1.975255498E+01  4.742450256E+02
1.975984128E+01  4.741377869E+02
1.976712758E+01  4.732677917E+02
1.977441388E+01  4.729641113E+02
1.978170018E+01  4.734730225E+02
1.978898648E+01  4.745401001E+02
1.979627278E+01  4.757278137E+02
1.980355908E+01  4.762716370E+02
1.981084538E+01  4.769649658E+02
1.981813168E+01  4.769810181E+02
1.982541798E+01  4.774858704E+02
1.983270428E+01  4.773354492E+02
1.983999058E+01  4.771891479E+02
1.984727688E+01  4.769120178E+02
1.985456318E+01  4.768479614E+02
1.986184948E+01  4.770164490E+02
1.986913578E+01  4.773028564E+02
1.987642208E+01  4.778585815E+02
1.988370838E+01  4.776251526E+02
1.989099468E+01  4.772183838E+02
1.989828098E+01  4.772722778E+02
1.990556728E+01  4.772592163E+02
1.991285358E+01  4.776155396E+02
1.992013988E+01  4.773874207E+02
1.992742618E+01  4.775225220E+02
1.993471248E+01  4.776665039E+02
1.994199878E+01  4.777095947E+02
1.994928508E+01  4.775853577E+02
1.995657138E+01  4.776681519E+02
1.996385768E+01  4.774849243E+02
1.997114398E+01  4.779138794E+02
1.997843028E+01  4.780547485E+02
1.998571658E+01  4.788075867E+02
1.999300288E+01  4.797300110E+02
2.000028918E+01  4.802158813E+02
2.000757548E+01  4.805753479E+02
2.001486178E+01  4.806616211E+02
2.002214808E+01  4.808343201E+02
2.002943438E+01  4.808296814E+02
2.003672068E+01  4.811398010E+02
2.004400698E+01  4.813353577E+02
2.005129328E+01  4.812867432E+02
2.005857958E+01  4.810523682E+02
2.006586588E+01  4.811215210E+02
2.007315218E+01  4.813197021E+02
2.008043848E+01  4.815844727E+02
2.008772477E+01  4.816039429E+02
2.009501107E+01  4.821341553E+02
2.010229737E+01  4.826062012E+02
2.010958367E+01  4.834548035E+02
2.011686997E+01  4.831305847E+02
2.012415627E+01  4.828109131E+02
2.013144257E+01  4.821587830E+02
2.013872887E+01  4.817913818E+02
2.014601517E+01  4.814771729E+02
2.015330147E+01  4.817381897E+02
2.016058777E+01  4.816082458E+02
2.016787407E+01  4.815999756E+02
2.017516037E+01  4.815068054E+02
2.018244667E+01  4.819492188E+02
2.018973297E+01  4.822990112E+02
2.019701927E+01  4.822357788E+02
2.020430557E+01  4.820392151E+02
2.021159187E+01  4.819569092E+02
2.021887817E+01  4.814604187E+02
2.022616447E+01  4.809495239E+02
2.023345077E+01  4.804328613E+02
2.024073707E+01  4.802245483E+02
2.024802337E+01  4.803588562E+02
2.025530967E+01  4.809267883E+02
2.026259597E+01  4.812735596E+02
2.026988227E+01  4.810730591E+02
2.027716857E+01  4.806679993E+02
2.028445487E+01  4.808517151E+02
2.029174117E+01  4.813160095E+02
2.029902747E+01  4.818179016E+02
2.030631377E+01  4.817929382E+02
2.031360007E+01  4.811843567E+02
2.032088637E+01  4.805936584E+02
2.032817267E+01  4.801956787E+02
2.033545897E+01  4.799230042E+02
2.034274527E+01  4.800999451E+02
2.035003157E+01  4.801254578E+02
2.035731787E+01  4.804764099E+02
2.036460417E+01  4.812449646E+02
2.037189047E+01  4.821248779E+02
2.037917677E+01  4.822920227E+02
2.038646307E+01  4.824007263E+02
2.039374937E+01  4.819630432E+02
2.040103567E+01  4.818061523E+02
2.040832197E+01  4.814008179E+02
2.041560827E+01  4.811671753E+02
2.042289457E+01  4.813223572E+02
2.043018087E+01  4.817507629E+02
2.043746717E+01  4.817539062E+02
2.044475347E+01  4.813340759E+02
2.045203977E+01  4.809423828E+02
2.045932607E+01  4.810099487E+02
2.046661237E+01  4.814441223E+02
2.047389867E+01  4.818086243E+02
2.048118497E+01  4.822673950E+02
2.048847127E+01  4.822917786E+02
2.049575757E+01  4.821903992E+02
2.050304387E+01  4.819046631E+02
2.051033016E+01  4.819379578E+02
2.051761646E+01  4.820131226E+02
2.052490276E+01  4.820592957E+02
2.053218906E+01  4.822116089E+02
2.053947536E+01  4.824153137E+02
2.054676166E+01  4.830278015E+02
2.055404796E+01  4.832934570E+02
2.056133426E+01  4.835450439E+02
2.056862056E+01  4.830630798E+02
2.057590686E+01  4.826421814E+02
2.058319316E+01  4.822409668E+02
2.059047946E+01  4.824256592E+02
2.059776576E+01  4.831530151E+02
2.060505206E+01  4.831297302E+02
2.061233836E+01  4.826751404E+02
2.061962466E+01  4.821678772E+02
2.062691096E+01  4.823684692E+02
2.063419726E+01  4.824199524E+02
2.064148356E+01  4.824284363E+02
2.064876986E+01  4.825116577E+02
2.065605616E+01  4.822710876E+02
2.066334246E+01  4.822160645E+02
2.067062876E+01  4.823651733E+02
2.067791506E+01  4.827203674E+02
2.068520136E+01  4.823913574E+02
2.069248766E+01  4.827174072E+02
2.069977396E+01  4.828365784E+02
2.070706026E+01  4.831072998E+02
2.071434656E+01  4.830987549E+02
2.072163286E+01  4.828639526E+02
2.072891916E+01  4.828141479E+02
2.073620546E+01  4.829582520E+02
2.074349176E+01  4.830397644E+02
2.075077806E+01  4.833653870E+02
2.075806436E+01  4.836232605E+02
2.076535066E+01  4.839408875E+02
2.077263696E+01  4.844369202E+02
2.077992326E+01  4.850126038E+02
2.078720956E+01  4.851591492E+02
2.079449586E+01  4.853463135E+02
2.080178216E+01  4.854496765E+02
2.080906846E+01  4.851737976E+02
2.081635476E+01  4.857188110E+02
2.082364106E+01  4.861704407E+02
2.083092736E+01  4.869418335E+02
2.083821366E+01  4.874056396E+02
2.084549996E+01  4.878783875E+02
2.085278626E+01  4.877961731E+02
2.086007256E+01  4.872904663E+02
2.086735886E+01  4.872386475E+02
2.087464516E+01  4.870301514E+02
2.088193146E+01  4.871933899E+02
2.088921776E+01  4.870007019E+02
2.089650406E+01  4.865741272E+02
2.090379036E+01  4.862975769E+02
2.091107666E+01  4.867811890E+02
2.091836296E+01  4.867297974E+02
2.092564926E+01  4.865853271E+02
2.093293555E+01  4.860869446E+02
2.094022185E+01  4.858570557E+02
2.094750815E+01  4.859854736E+02
2.095479445E+01  4.859702454E+02
2.096208075E+01  4.855856323E+02
2.096936705E+01  4.850101929E+02
2.097665335E+01  4.848708496E+02
2.098393965E+01  4.846070557E+02
2.099122595E+01  4.852105713E+02
2.099851225E+01  4.855665588E+02
2.100579855E+01  4.857447205E+02
2.101308485E+01  4.857536316E+02
2.102037115E+01  4.859789124E+02
2.102765745E+01  4.862115784E+02
2.103494375E+01  4.865295410E+02
2.104223005E+01  4.863928528E+02
2.104951635E+01  4.860268860E+02
2.105680265E+01  4.860910339E+02
2.106408895E+01  4.862321472E+02
2.107137525E+01  4.864999695E+02
2.107866155E+01  4.866744385E+02
2.108594785E+01  4.869635010E+02
2.109323415E+01  4.870085754E+02
2.110052045E+01  4.868979797E+02
2.110780675E+01  4.869189453E+02
2.111509305E+01  4.867336121E+02
2.112237935E+01  4.866638184E+02
2.112966565E+01  4.861820374E+02
2.113695195E+01  4.860344543E+02
2.114423825E+01  4.862509766E+02
2.115152455E+01  4.870269165E+02
2.115881085E+01  4.874565735E+02
2.116609715E+01  4.877503052E+02
2.117338345E+01  4.871239929E+02
2.118066975E+01  4.863758240E+02
2.118795605E+01  4.855660095E+02
2.119524235E+01  4.853676758E+02
2.120252865E+01  4.857160950E+02
2.120981495E+01  4.858431396E+02
2.121710125E+01  4.861614990E+02
2.122438755E+01  4.861573486E+02
2.123167385E+01  4.856777954E+02
2.123896015E+01  4.846809692E+02
2.124624645E+01  4.848057861E+02
2.125353275E+01  4.849448853E+02
2.126081905E+01  4.851919250E+02
2.126810535E+01  4.854758301E+02
2.127539165E+01  4.857189636E+02
2.128267795E+01  4.855603638E+02
2.128996425E+01  4.852844849E+02
2.129725055E+01  4.848190613E+02
2.130453685E+01  4.845406494E+02
2.131182315E+01  4.840677185E+02
2.131910945E+01  4.836692200E+02
2.132639575E+01  4.839663696E+02
2.133368205E+01  4.848568115E+02
2.134096835E+01  4.853100281E+02
2.134825465E+01  4.852570496E+02
2.135554094E+01  4.851532288E+02
2.136282724E+01  4.849206238E+02
2.137011354E+01  4.848529663E+02
2.137739984E+01  4.848260498E+02
2.138468614E+01  4.845448608E+02
2.139197244E+01  4.849864807E+02
2.139925874E+01  4.852953491E+02
2.140654504E+01  4.860422974E+02
2.141383134E+01  4.865382690E+02
2.142111764E+01  4.866382141E+02
2.142840394E+01  4.866542358E+02
2.143569024E+01  4.866108398E+02
2.144297654E+01  4.863864136E+02
2.145026284E+01  4.859078064E+02
2.145754914E+01  4.856577759E+02
2.146483544E+01  4.855157166E+02
2.147212174E+01  4.856613464E+02
2.147940804E+01  4.858299561E+02
2.148669434E+01  4.861488953E+02
2.149398064E+01  4.861798096E+02
2.150126694E+01  4.858528442E+02
2.150855324E+01  4.857353210E+02
2.151583954E+01  4.855436401E+02
2.152312584E+01  4.853524780E+02
2.153041214E+01  4.854298401E+02
2.153769844E+01  4.860215454E+02
2.154498474E+01  4.862893677E+02
2.155227104E+01  4.862121582E+02
2.155955734E+01  4.862138977E+02
2.156684364E+01  4.858699951E+02
2.157412994E+01  4.859003601E+02
2.158141624E+01  4.861024780E+02
2.158870254E+01  4.859246521E+02
2.159598884E+01  4.859676819E+02
2.160327514E+01  4.858739319E+02
2.161056144E+01  4.862791748E+02
2.161784774E+01  4.865884399E+02
2.162513404E+01  4.869354858E+02
2.163242034E+01  4.865034180E+02
2.163970664E+01  4.864591064E+02
2.164699294E+01  4.866819153E+02
2.165427924E+01  4.868720093E+02
2.166156554E+01  4.867578735E+02
2.166885184E+01  4.867309570E+02
2.167613814E+01  4.861659851E+02
2.168342444E+01  4.865183105E+02
2.169071074E+01  4.866676025E+02
2.169799704E+01  4.870172729E+02
2.170528334E+01  4.867198486E+02
2.171256964E+01  4.865780334E+02
2.171985594E+01  4.861298218E+02
2.172714224E+01  4.857603149E+02
2.173442854E+01  4.856390381E+02
2.174171484E+01  4.858277893E+02
2.174900114E+01  4.858970947E+02
2.175628744E+01  4.860031738E+02
2.176357374E+01  4.852188721E+02
2.177086004E+01  4.847395630E+02
2.177814633E+01  4.845548706E+02
2.178543263E+01  4.851896057E+02
2.179271893E+01  4.852636719E+02
2.180000523E+01  4.855521545E+02
2.180729153E+01  4.858690186E+02
2.181457783E+01  4.859548340E+02
2.182186413E+01  4.857881165E+02
2.182915043E+01  4.857869568E+02
2.183643673E+01  4.859476929E+02
2.184372303E+01  4.857897644E+02
2.185100933E+01  4.858662415E+02
2.185829563E+01  4.860732422E+02
2.186558193E+01  4.859127502E+02
2.187286823E+01  4.855537415E+02
2.188015453E+01  4.856814575E+02
2.188744083E+01  4.859257507E+02
2.189472713E+01  4.859606018E+02
2.190201343E+01  4.858366394E+02
2.190929973E+01  4.858338318E+02
2.191658603E+01  4.855020447E+02
2.192387233E+01  4.859011230E+02
2.193115863E+01  4.859118042E+02
2.193844493E+01  4.862756042E+02
2.194573123E+01  4.861725464E+02
2.195301753E+01  4.859933167E+02
2.196030383E+01  4.858222961E+02
2.196759013E+01  4.861934509E+02
2.197487643E+01  4.865989075E+02
2.198216273E+01  4.870586853E+02
2.198944903E+01  4.869883118E+02
2.199673533E+01  4.865903625E+02
2.200402163E+01  4.863093567E+02
2.201130793E+01  4.865129089E+02
2.201859423E+01  4.864480896E+02
2.202588053E+01  4.860758362E+02
2.203316683E+01  4.854869080E+02
2.204045313E+01  4.852229614E+02
2.204773943E+01  4.852561340E+02
2.205502573E+01  4.850474548E+02
2.206231203E+01  4.852205505E+02
2.206959833E+01  4.852628174E+02
2.207688463E+01  4.857711792E+02
2.208417093E+01  4.862646484E+02
2.209145723E+01  4.865955505E+02
2.209874353E+01  4.866304626E+02
2.210602983E+01  4.868034973E+02
2.211331613E+01  4.867033997E+02
2.212060243E+01  4.865877991E+02
2.212788873E+01  4.862247314E+02
2.213517503E+01  4.863612366E+02
2.214246133E+01  4.867623596E+02
2.214974763E+01  4.869469604E+02
2.215703393E+01  4.872893372E+02
2.216432023E+01  4.873463440E+02
2.217160653E+01  4.874699402E+02
2.217889283E+01  4.871735840E+02
2.218617913E+01  4.872838440E+02
2.219346543E+01  4.876776428E+02
2.220075172E+01  4.874255676E+02
2.220803802E+01  4.869845581E+02
2.221532432E+01  4.864967346E+02
2.222261062E+01  4.861161499E+02
2.222989692E+01  4.864427185E+02
2.223718322E+01  4.869853821E+02
2.224446952E+01  4.876488953E+02
2.225175582E+01  4.877950134E+02
2.225904212E+01  4.875131531E+02
2.226632842E+01  4.873616638E+02
2.227361472E+01  4.877037354E+02
2.228090102E+01  4.881942139E+02
2.228818732E+01  4.884288330E+02
2.229547362E+01  4.880292969E+02
2.230275992E+01  4.879506836E+02
2.231004622E+01  4.881843872E+02
2.231733252E+01  4.881945190E+02
2.232461882E+01  4.880722656E+02
2.233190512E+01  4.876099854E+02
2.233919142E+01  4.874085388E+02
2.234647772E+01  4.878016052E+02
2.235376402E+01  4.882735596E+02
2.236105032E+01  4.882198181E+02
2.236833662E+01  4.877411194E+02
2.237562292E+01  4.872793579E+02
2.238290922E+01  4.868009644E+02
2.239019552E+01  4.867674255E+02
2.239748182E+01  4.871076965E+02
2.240476812E+01  4.873424072E+02
2.241205442E+01  4.873686829E+02
2.241934072E+01  4.876061096E+02
2.242662702E+01  4.878631897E+02
2.243391332E+01  4.883151550E+02
2.244119962E+01  4.885722961E+02
2.244848592E+01  4.889361572E+02
2.245577222E+01  4.889309387E+02
2.246305852E+01  4.887015991E+02
2.247034482E+01  4.886606140E+02
2.247763112E+01  4.882468872E+02
2.248491742E+01  4.875924683E+02
2.249220372E+01  4.873407593E+02
2.249949002E+01  4.873625793E+02
2.250677632E+01  4.873602600E+02
2.251406262E+01  4.875726929E+02
2.252134892E+01  4.878907471E+02
2.252863522E+01  4.878234863E+02
2.253592152E+01  4.876904602E+02
2.254320782E+01  4.876558533E+02
2.255049412E+01  4.875687866E+02
2.255778042E+01  4.876107483E+02
2.256506672E+01  4.871194153E+02
2.257235302E+01  4.870691833E+02
2.257963932E+01  4.868846130E+02
2.258692562E+01  4.873875122E+02
2.259421192E+01  4.875467224E+02
2.260149822E+01  4.875574646E+02
2.260878452E+01  4.870586548E+02
2.261607082E+01  4.867650757E+02
