2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
27.2938753,508.76269529999996,509.3278387661552,-0.5651434661552344,509.0307338501789,0.2971049159763206,1.1982994140355032e-27
27.3011616,508.52050779999996,509.38445391651874,-0.8639461165187754,509.0817288850492,0.3027250314695338,1.1932929436738233e-27
27.3084479,508.43469239999996,509.4413460207192,-1.0066536207192485,509.132741041411,0.30860497930819847,1.1883177767226307e-27
27.3157342,508.76861569999994,509.4985383460402,-0.7299226460402792,509.1837701425518,0.3147682034884324,1.1833736528093471e-27
27.3230205,509.5058899,509.5560568250901,-0.050166925090081804,509.23481601175695,0.3212408133331275,1.1784603142623434e-27
27.3303068,510.1109313999999,509.6139303458523,0.4970010541476313,509.2858784723105,0.32805187354174326,1.1735775060773854e-27
27.3375931,510.0304871,509.67219106794187,0.3582960320581492,509.33695734749904,0.33523372044281374,1.1687249758845871e-27
27.3448794,510.0124512,509.7308747665748,0.2815764334251867,509.38805246060747,0.3428223059673537,1.1639024739158203e-27
27.3521657,509.6579285,509.7900212057487,-0.1320927057486756,509.4391636349228,0.3508575708259047,1.1591097529726004e-27
27.359452,509.3660583000001,509.84967454204235,-0.4836162420422738,509.4902906937284,0.3593838483139303,1.1543465683944363e-27
27.3667383,509.452301,509.909883760399,-0.45758276039902057,509.5414334603124,0.36845030008655694,1.1496126780276296e-27
27.3740246,509.584137,509.9707031430894,-0.3865661430893965,509.59259175795796,0.3781113851314387,1.144907842194526e-27
27.3813109,510.08288569999996,510.0321927729753,0.0506929270246701,509.64376540995045,0.38842736302486053,1.1402318236631921e-27
27.3885972,510.94915769999994,510.0944190719564,0.8547386280435489,509.69495423957846,0.39946483237793895,1.1355843876175487e-27
27.3958835,510.7232056,510.1574553752896,0.5657502247103707,509.74615807012515,0.41129730516444124,1.1309653016279053e-27
27.4031698,510.4115295,510.2213825422416,0.19014695775837254,509.7973767248757,0.4240058173659056,1.1263743356219239e-27
27.4104561,510.10717769999997,510.28628960318747,-0.17911190318750414,509.84861002711614,0.4376795760713602,1.1218112618559925e-27
27.4177424,509.9767456,510.35227444295805,-0.37552884295803324,509.89985780013285,0.45241664282522354,1.1172758548870033e-27
27.4250287,510.06549069999994,510.41944451983767,-0.3539538198377272,509.9511198672117,0.46832465262596856,1.1127678915445304e-27
27.432315,510.84930419999995,510.48791761917323,0.3613865808267178,510.00239605163506,0.4855215675381997,1.108287150903389e-27
27.4396013,511.73840329999996,510.5578226400831,1.1805806599168704,510.05368617669274,0.5041364633903801,1.1038334142566023e-27
27.4468876,511.7243958000001,510.6293004131568,1.0950953868432975,510.10499006566715,0.5243103474896033,1.099406465088724e-27
27.4541739,511.60131839999997,510.70250454653734,0.8988138534626273,510.15630754184485,0.5461970046924882,1.0950060890495482e-27
27.4614602,511.5300903,510.77760229704234,0.752488002957648,510.20763842851306,0.5699638685292591,1.0906320739281805e-27
27.4687465,510.98071289999996,510.854775462341,0.1259374376589335,510.2589825489538,0.5957929133872698,1.086284209627473e-27
27.4760328,510.9386902,510.9342212894793,0.004468910520699865,510.3103397264558,0.623881563023483,1.0819622881388171e-27
27.4833191,510.7682495,511.0161533941986,-0.24790389419860048,510.3617097843023,0.6544436098963027,1.0776661035172745e-27
27.4906054,510.5219727,511.10080268477,-0.5788299847699818,510.41309254578005,0.6877101389899477,1.073395451857074e-27
27.4978917,510.90353389999996,511.1884182831302,-0.28488438313024744,510.46448783417395,0.7239304489562369,1.0691501312674283e-27
27.505178,511.44207760000006,511.27926843529553,0.16280916470452667,510.5158954727708,0.7633729625247079,1.0649299418486916e-27
27.5124643,512.3459473,511.37364140209775,0.972305897902288,510.5673152848551,0.8063261172426053,1.0607346856688457e-27
27.5197506,512.7543335,511.4718463204222,1.2824871795778563,510.61874709371205,0.8530992267101005,1.056564166740312e-27
27.5270369,512.7145386,511.5742140242133,1.1403245757866785,510.67019072262815,0.9040233015851529,1.05241819099707e-27
27.5343232,512.2672729,511.68109781364524,0.5861750863547286,510.721645994887,0.9594518187582521,1.0482965662721086e-27
27.5416095,511.72851560000004,511.79287416003365,-0.06435856003361096,510.7731127337777,1.0197614262559713,1.0441991022751696e-27
27.5488958,511.3206787,511.9099433332185,-0.5892646332185336,510.8245907625824,1.0853525706361147,1.0401256105707994e-27
27.5561821,511.60754389999994,512.0327299374947,-0.4251860374947114,510.8760799045888,1.1566500329058393,1.0360759045567011e-27
27.5634684,511.8410034,512.1616833414234,-0.3206799414234638,510.92757998308025,1.2341033583431893,1.0320497994423798e-27
27.5707547,511.8452454,512.2972779863968,-0.4520325863967969,510.97909082134515,1.3181871650516321,1.0280471122280795e-27
27.578041,511.9508057,512.4400135583128,-0.48920785831279545,511.0306122426666,1.4094013156461649,1.024067661683995e-27
27.5853273,512.3518677000001,512.5904150065081,-0.23854730650805323,511.08214407033097,1.5082709361771993,1.0201112683297848e-27
27.5926136,512.6817017,512.7490323938927,-0.06733069389269986,511.1336861276236,1.6153462662690035,1.0161777544143395e-27
27.5998999,512.7801513999999,512.9164405623286,-0.13628916232869415,511.18523823782994,1.7312023244986707,1.0122669438958344e-27
27.6071862,512.6741333000001,513.0932385975324,-0.4191052975322691,511.23680022423696,1.8564383732954495,1.0083786624220457e-27
27.6144725,513.1965941999999,513.2800490782446,-0.08345487824465181,511.2883719101287,1.9916771681158343,1.0045127373109318e-27
27.6217588,513.8240356000001,513.4775170951598,0.34651850484033275,511.3399531187915,2.1375639763682366,1.000668997531477e-27
27.6290451,514.3970947,513.6863090260501,0.7107856739498857,511.391543673509,2.294765352541209,9.968472736847793e-28
27.6363314,514.9814453,513.9071110548147,1.074334245185355,511.44314339756875,2.463967657245914,9.930473979854123e-28
27.6436177,515.6029662999999,514.1406274236948,1.4623388763051253,511.4947521142567,2.6458753094381278,9.892692042430129e-28
27.650904,515.6317138999999,514.387578409798,1.2441354902018702,511.54636964685596,2.841208762942035,9.855125278441263e-28
27.6581903,515.8742065,514.6486980192315,1.2255084807685535,511.59799581865445,3.0507022005770037,9.817772057342863e-28
27.6654766,515.9343262,514.9247313946273,1.0095948053726715,511.64963045293575,3.2751009416916146,9.780630764003357e-28
27.6727629,515.9812012,515.2164319347313,0.7647692652686828,511.70127337298777,3.5151585617435646,9.743699798529795e-28
27.6800492,516.0016479,515.5245581278247,0.47708977217530446,511.75292440209296,3.7716337257317,9.706977576095615e-28
27.68733549,516.8514404,515.84986964571,1.0015707542900145,511.8045832926364,4.045286353073657,9.67046257674405e-28
27.69462179,517.5006103999999,516.193125433861,1.3074849661388726,511.8562500096973,4.3368754241636855,9.634153145046366e-28
27.70190809,518.1766357,516.5550770565765,1.6215586434235547,511.90792430567126,4.647152750905203,9.598047790621226e-28
27.70919439,518.4411621,516.9364662396786,1.5046958603214762,511.9596060038416,4.976860235837006,9.562144987230866e-28
27.71648069,519.1202393,517.3380199992946,1.7822193007053784,512.0112949274956,5.326725071799055,9.526443222876372e-28
27.72376699,519.8308716,517.7604460141669,2.0704255858331635,512.0629908999178,5.6974551142489815,9.490940999638619e-28
27.73105329,519.6486206000001,518.2044278396254,1.4441927603746763,512.1146937443932,6.089734095232207,9.455636833521255e-28
27.73833959,519.7665405,518.6706200012567,1.0959204987433395,512.1664032842082,6.504216717048475,9.420529254295665e-28
27.74562589,520.4742432,519.1596430119105,1.314600188089571,512.2181193426491,6.941523669261396,9.385616805348107e-28
27.75291219,521.3821411,519.6720783614585,1.7100627385415237,512.269841742999,7.402236618459459,9.350898043528647e-28
27.76019849,521.8817138999999,520.2084635345853,1.6732503654145603,512.3215703085459,7.886893226039431,9.316371539002149e-28
27.76748479,521.9090576,520.7692871178092,1.1397704821907837,512.3733048625741,8.395982255235147,9.282035875101145e-28
27.77477109,522.3245239,521.354984062974,0.9695398370259909,512.4250452283682,8.929938834605892,9.247889648180616e-28
27.78205739,522.9508666999999,521.965931180417,0.9849355195829048,512.4767912292164,9.489139951200606,9.213931467474646e-28
27.78934369,523.4177246,522.6024429409952,0.8152816590048815,512.528542688402,10.07390025259311,9.180159954954834e-28
27.79662999,523.9595947,523.2647676721067,0.6948270278933251,512.580299429211,10.68446824289567,9.146573745190678e-28
27.80391629,524.5507812,523.9530842386212,0.5976969613788015,512.63206127493,11.321022963691133,9.11317148521159e-28
27.81120259,524.7169188999999,524.6674993053482,0.04941959465168111,512.6838280488428,11.983671256505481,9.079951834370725e-28
27.81848889,524.71875,525.4080452832,-0.6892952831999537,512.7355995742364,12.672445708963496,9.046913464210563e-28
27.82577519,525.4863892,526.1746790664483,-0.6882898664483719,512.7873756743957,13.387303392052656,9.014055058330164e-28
27.83306149,526.565918,526.9672816735039,-0.4013636735038517,512.8391561726057,14.128125500898168,8.981375312254157e-28
27.84034779,527.1591797,527.7856589081739,-0.6264792081739188,512.890940892154,14.894718016019855,8.94887293330326e-28
27.84763409,527.8312378,528.6295431623485,-0.7983053623484011,512.9427296563233,15.686813506025194,8.91654664046665e-28
27.85492039,528.5477905,529.4985964842878,-0.9508059842877401,512.9945222884014,16.50407419588632,8.884395164275738e-28
27.86220669,529.4056396000001,530.3924150386189,-0.9867754386187926,513.046318611672,17.346096426946893,8.85241724667964e-28
27.86949299,531.0296021,531.3105350845407,-0.280932984540641,513.098118449421,18.212416635119673,8.820611640922188e-28
27.87677929,532.3415527,532.2524405964816,0.08911210351834598,513.1499216249356,19.102518971546026,8.788977111420469e-28
27.88406559,533.6462402,533.2175726456455,0.4286675543544334,513.2017279615009,20.01584468414471,8.757512433644937e-28
27.89135189,534.3084106000001,534.2053406496899,0.10306995031021415,513.2535372824009,20.95180336728902,8.726216394000901e-28
27.89863819,534.8542480000001,535.2151355787809,-0.36088757878076194,513.3053494109215,21.90978616785938,8.695087789711684e-28
27.90592449,535.8421631,536.24634517601,-0.4041820760099881,513.35716417035,22.889181005660056,8.66412542870306e-28
27.91321079,536.5207519999999,537.2983712035988,-0.7776192035988743,513.4089813839691,23.88938981962962,8.633328129489212e-28
27.92049709,537.5193481000001,538.370648656513,-0.8513005565129106,513.460800875067,24.90984778144603,8.60269472106009e-28
27.92778339,538.7877808,539.4626667820858,-0.6748859820858115,513.5126224669286,25.9500443151571,8.572224042770183e-28
27.93506969,540.1252441,540.573991594567,-0.44874749456698737,513.5644459828384,27.009545611728683,8.541914944228575e-28
27.94235599,541.6380005,541.7042893582134,-0.06628885821339736,513.6162712460821,28.08801811213132,8.511766285190536e-28
27.94964229,542.9561157,542.8533502063451,0.10276549365494247,513.6680980799454,29.18525212639977,8.481776935450272e-28
27.95692859,544.4036865,544.0211106327092,0.38257586729082504,513.7199263077152,30.301184324993994,8.45194577473509e-28
27.96421489,545.7223511,545.207672991145,0.5146781088549233,513.7717557526755,31.435917238469578,8.422271692600827e-28
27.97150119,546.5831909,546.4133193137138,0.16987158628614907,513.8235862381111,32.58973307560263,8.392753588328575e-28
27.97878749,547.8674927000001,547.6385156376834,0.2289770623166305,513.8754175873103,33.76309805037322,8.36339037082269e-28
27.98607379,549.4609985000001,548.8839015407937,0.5770969592064148,513.927249623556,34.95665191723761,8.334180958509956e-28
27.99336009,551.2810668999999,550.1502576452611,1.1308092547387787,513.9790821701349,36.171175475126184,8.30512427924013e-28
28.00064639,552.7615356000001,551.4384414094812,1.323094190518873,514.0309150503319,37.40752635914933,8.276219270187567e-28
28.00793269,554.0643311000001,552.74927859279,1.3150525072101118,514.0827480874332,38.66653050535684,8.24746487775409e-28
28.01521899,554.9219360000001,554.0833945041762,0.8385414958238471,514.1345811047247,39.94881339945149,8.218860057473043e-28
28.02250529,555.7493896000001,555.4409659483099,0.30842365169019104,514.186413925491,41.25455202281887,8.190403773914491e-28
28.02979159,556.7600097999999,556.8213725353379,-0.06136273533797976,514.238246373018,42.58312616231992,8.162095000591594e-28
28.03707789,558.7238159,558.2227263079297,0.5010895920702296,514.290078270591,43.93264803733876,8.133932719868027e-28
28.04436419,560.3120727999999,559.6412640284568,0.6708087715430793,514.341909441496,45.299354586960824,8.105915922866666e-28
28.05165049,561.576355,561.0706006749448,0.5057543250552499,514.3937397090185,46.676860965926316,8.078043609379224e-28
28.05893679,562.5079346,562.5008703195209,0.007064280479085028,514.4455688964442,48.05530142307667,8.050314787777054e-28
28.06622309,563.2397461,563.9178259030514,-0.6780798030513324,514.4973968270572,49.42042907599426,8.02272847492299e-28
28.07350939,564.6156616000001,565.3020336562786,-0.6863720562785147,514.5492233241448,50.75281033213381,7.995283696084254e-28
28.08079569,565.8503417999999,566.6283743040244,-0.7780325040245089,514.6010482109921,52.02732609303232,7.96797948484642e-28
28.08808199,567.1126098999999,567.8661310948237,-0.7535211948237475,514.6528713108828,53.213259783940885,7.940814883028325e-28
28.09536829,567.5639647999999,568.9799660911066,-1.4160012911066815,514.7046924471049,54.275273644001715,7.913788940598133e-28
28.10265459,568.0830687999999,569.9320114213835,-1.848942621383685,514.7565114429437,55.17549997843986,7.886900715590269e-28
28.10994088,568.7824097,570.6850916969202,-1.902681996920137,514.80832805057,55.87676364635013,7.8601493106446695e-28
28.11722718,569.4691772000001,571.2067657739672,-1.7375885739670593,514.8601422355005,56.34662353846667,7.8335337262547905e-28
28.12451348,570.0683594,571.4734878020228,-1.4051284020227968,514.9119537499032,56.561534052119576,7.807053080973891e-28
28.13179978,570.2012329,571.4739865218905,-1.2727536218905016,514.963762417065,56.510224104825554,7.78070646429078e-28
28.13908608,570.1360473999999,571.2109795381203,-1.0749321381204027,515.0155680602711,56.19541147784919,7.75449297335997e-28
28.14637238,570.0014647999999,570.7007538725692,-0.699289072569286,515.0673705028059,55.63338336976319,7.72841171292431e-28
28.15365868,569.0593262,569.970729908292,-0.9114037082920277,515.1191695679554,54.85156034033657,7.70246179523868e-28
28.16094498,568.253479,569.0556694335876,-0.8021904335876116,515.1709650790065,53.88470435458113,7.6766423399944295e-28
28.16823128,567.6281738,567.9934568552953,-0.3652830552953219,515.2227568592425,52.77069999605285,7.650952474244769e-28
28.17551758,567.425415,566.8213118087596,0.6041031912404833,515.2745447319508,51.546767076808756,7.625391332331041e-28
28.18280388,566.5274048,565.5729828242274,0.9544219757725614,515.3263285204162,50.24665430381132,7.5999580558098104e-28
28.19009018,565.8538208,564.2771002933205,1.5767205066795213,515.3781080479239,48.898992245396606,7.57465179338086e-28
28.19737648,565.1884766,562.9565743968864,2.2319022031135773,515.4298831377607,47.52669125912562,7.549471700815933e-28
28.20466278,564.1446533,561.6287681699323,2.515885130067659,515.4816536132112,46.14711455672109,7.524416940888436e-28
28.21194908,562.6372681,560.3061438984024,2.3311242015976177,515.5334192975597,44.77272460084271,7.499486683303832e-28
28.21923538,560.9331665,558.9971258014899,1.9360406985100553,515.5851800140931,43.411945787396796,7.474680104630904e-28
28.22652168,559.8332519999999,557.7069966503585,2.126255349641383,515.6369355860984,42.070061064260095,7.449996388233785e-28
28.23380798,558.6459351,556.438719255118,2.2072158448819437,515.6886858368575,40.750033418260514,7.425434724204805e-28
28.24109428,557.3150635,555.1936309788249,2.121432521175052,515.7404305896596,39.453200389165325,7.400994309298072e-28
28.24838058,555.7455444,553.9719975891971,1.7735468108028272,515.7921696677879,38.17982792140928,7.376674346863823e-28
28.25566688,554.0220337000001,552.7734346711965,1.2485990288035964,515.843902894529,36.92953177666745,7.352474046783573e-28
28.26295318,552.3357543999999,551.5972151389403,0.7385392610596,515.8956300931675,35.701585045772894,7.328392625405949e-28
28.27023948,550.8915405,550.442484442133,0.4490560578669829,515.94735108699,34.49513335514302,7.3044293054832885e-28
28.27752578,550.3120117000001,549.3084041331718,1.0036075668282365,515.9990656992816,33.309338433890254,7.280583316108958e-28
28.28481208,549.6665649,548.1942417073512,1.472323192648787,516.0507737533273,32.14346795402392,7.256853892655386e-28
28.29209838,548.5430908,547.0994213280727,1.443669471927251,516.1024750724134,30.996946255659264,7.233240276712765e-28
28.29938468,546.7941284,546.0235468738346,0.7705815261654152,516.1541694798248,29.869377394009806,7.209741716028541e-28
28.30667098,544.7030029,544.9664059908564,-0.2634030908564,516.2058567988483,28.760549192008025,7.1863574644475e-28
28.31395728,543.1104126,543.9279615899882,-0.8175489899881541,516.2575368527675,27.670424737220582,7.163086781852558e-28
28.32124358,541.4437866000001,542.908335467737,-1.4645488677368803,516.3092094648696,26.599126002867347,7.1399289341062525e-28
28.32852988,540.3807982999999,541.9077873920153,-1.5269890920153557,516.3608744584396,25.546912933575594,7.116883192992847e-28
28.33581618,539.2341309,540.9266919950036,-1.6925610950036116,516.4125316567622,24.514160338241325,7.093948836161139e-28
28.34310248,537.8574829,539.9655150835673,-2.108032183567275,516.4641808831248,23.501334200442553,7.071125147067825e-28
28.35038878,536.6916504,539.0247904482246,-2.3331400482246636,516.5158219608109,22.50896848741382,7.048411414921643e-28
28.35767508,535.5564575,538.1050978731224,-2.5486403731224527,516.5674547131075,21.53764316001486,7.025806934628003e-28
28.36496138,534.8964233,537.2070427816203,-2.3106194816202787,516.6190789632985,20.587963818321814,7.003311006734308e-28
28.37224768,534.2523193,536.3312377645993,-2.078918464599383,516.6706945346714,19.660543229927995,6.980922937375875e-28
28.37953398,533.4728393999999,535.4782861086563,-2.00544670865645,516.7223012505096,18.755984858146658,6.958642038222451e-28
28.38682028,532.8258666999999,534.6487673525286,-1.8229006525286877,516.7738989341015,17.874868418427177,6.936467626425354e-28
28.39410658,532.4853516,533.8432248401083,-1.357873240108347,516.8254874087302,17.01773743137813,6.914399024565115e-28
28.40139288,532.1384888,533.0621551988818,-0.9236663988817782,516.8770664976814,16.185088701200375,6.892435560599857e-28
28.40867918,531.4517822,532.3059996471137,-0.8542174471136832,516.9286360242425,15.377363622871274,6.870576567814091e-28
28.41596548,530.5039673,531.5751370174874,-1.0711697174873507,516.9801958116973,14.594941205790116,6.848821384768165e-28
28.42325178,529.5612183000001,530.8698783760182,-1.3086600760181,517.0317456833311,13.838132692687072,6.8271693552482535e-28
28.43053808,528.7548218000001,530.1904631107574,-1.435641310757319,517.0832854624307,13.107177648326672,6.805619828216883e-28
28.43782438,527.8950806,529.5370563637011,-1.6419757637011116,517.1348149722808,12.402241391420336,6.784172157764043e-28
28.44511068,527.2069092,528.9097476803665,-1.7028384803664949,517.1863340361683,11.723413644198201,6.7628257030587605e-28
28.45239698,526.9426269999999,528.3085507539855,-1.3659237539856122,517.2378424773765,11.070708276609043,6.74157982830131e-28
28.45968328,526.5601196,527.7334041448236,-1.1732845448235594,517.289340119192,10.444064025631574,6.72043390267586e-28
28.46696958,526.3560181,527.1841728593281,-0.828154759328072,517.3408267849011,9.843346074426982,6.699387300303682e-28
28.47425588,526.460144,526.6606506785828,-0.20050667858276938,517.3923022977885,9.268348380794196,6.678439400196848e-28
28.48154218,526.1461791999999,526.1625631306371,-0.01638393063717558,517.4437664811392,8.71879664949791,6.657589586212464e-28
28.48882848,525.1972046,525.6895710066601,-0.4923664066601532,517.4952191582404,8.194351848419696,6.636837247007373e-28
28.49611478,524.6540527,525.241274326445,-0.5872216264450572,517.546660152376,7.694614174068972,6.616181775993341e-28
28.50340108,524.3851929,524.8172166645745,-0.43202376457452374,517.5980892868317,7.219127377742808,6.595622571292802e-28
28.51068738,524.0137329,524.416889754373,-0.4031568543729236,517.6495063848947,6.767383369478244,6.5751590356949895e-28
28.51797368,523.6929321,524.0397382927436,-0.34680619274354285,517.700911269849,6.338827022894503,6.554790576612609e-28
28.52525998,524.1450195,523.6851648749874,0.4598546250125537,517.7523037649796,5.932861110007868,6.534516606038943e-28
28.53254627,524.1681518999999,523.3525354364375,0.8156164635623782,517.8036836230665,5.54885181337101,6.51433656813717e-28
28.53983257,523.652832,523.0411824626921,0.611649537307926,517.8550508084263,5.186131654265772,6.494249828543797e-28
28.54711887,523.2720337000001,522.7504126864416,0.5216210135585015,517.9064050738207,4.844007612620938,6.474255840501385e-28
28.55440517,523.1171875,522.4795100973781,0.6376774026218754,517.9577462425334,4.521763854844692,6.454354033905893e-28
28.56169147,522.7769165,522.2277411431246,0.5491753568753666,518.0090741378515,4.218667005273136,6.434543843026323e-28
28.56897777,522.3817749,521.9943592872461,0.38741561275389813,518.060388583061,3.933970704185039,6.4148247064644905e-28
28.57626407,522.0380859,521.7786093651935,0.2594765348065948,518.1116894014463,3.6669199637472105,6.395196067115284e-28
28.58355037,521.6323853,521.5797317127274,0.05265358727262992,518.1629764162933,3.4167552964340797,6.375657372127333e-28
28.59083667,521.7207031,521.3969660462369,0.323737053763125,518.2142494508873,3.1827165953496257,6.356208072864092e-28
28.59812297,521.8029175,521.229555079007,0.5733624209930213,518.2655083285144,2.9640467504925505,6.336847624865361e-28
28.60540927,521.8439941,521.0767478617856,0.7672462382143976,518.3167528724582,2.759994989327481,6.317575487809157e-28
28.61269557,522.0545043999999,520.9378028400512,1.1167015599487513,518.3679829060077,2.5698199340434673,6.298391125474086e-28
28.61998187,522.0065918,520.8119906240213,1.1946011759787325,518.4191982524462,2.392792371575015,6.279294005702025e-28
28.62726817,522.3742065,520.6985964708947,1.6756100291053144,518.4703987350592,2.2281977358354577,6.260283600361245e-28
28.63455447,522.7498168999999,520.5969224817826,2.152894418217329,518.521584177133,2.0753383046495424,6.241359385309908e-28
28.64184077,522.7214966,520.5062895185326,2.2152070814673834,518.5727544019526,1.933535116580054,6.222520840359961e-28
28.64912707,522.3201293999999,520.4260388480238,1.8940905519760918,518.6239092328028,1.8021296152210122,6.203767449241406e-28
28.65641337,522.3213501,520.3555335235553,1.9658165764446949,518.6750484929714,1.6804850305839185,6.185098699566916e-28
28.66369967,522.309021,520.2941595146864,2.014861485313645,518.7261720057413,1.5679875089450195,6.166514082796897e-28
28.67098597,521.6914673,520.2413265983563,1.4501407016437042,518.7772795943993,1.4640470039570355,6.148013094204843e-28
28.67827227,521.3977051,520.1964690252121,1.2012360747879711,518.8283710822316,1.3680979429804827,6.129595232843082e-28
28.68555857,521.2907104,520.1590459759885,1.1316644240114329,518.8794462925227,1.2795996834657415,6.1112600015088915e-28
28.69284487,521.5167847,520.1285418233999,1.3882428766000885,518.9305050485593,1.1980367748406444,6.093006906710953e-28
28.70013117,522.1043701,520.1044662153714,1.9999038846285657,518.9815471736254,1.122919041746012,6.074835458636135e-28
28.70741747,522.5216063999999,520.0863539956421,2.4352524043578114,519.0325724910067,1.0537815046353745,6.056745171116695e-28
28.71470377,522.7774658,520.0737649777226,2.7037008222773693,519.0835808239904,0.9901841537322382,6.038735561597743e-28
28.72199007,523.1870728,520.0662835880045,3.120789211995543,519.1345719958597,0.931711592144732,6.020806151105083e-28
28.72927637,522.8610229,520.0635183934912,2.7975045065087443,519.1855458299021,0.877972563589074,6.002956464213375e-28
28.73656267,522.3591309,520.0651015290965,2.294029370903445,519.2365021494024,0.8285993796940674,5.9851860290146355e-28
28.74384897,521.9324341,520.0706880389138,1.8617460610862508,519.2874407776465,0.7832472612673715,5.967494377087075e-28
28.75113527,521.6600952,520.079955145139,1.5801400548609763,519.3383615379189,0.741593607220105,5.949881043464193e-28
28.75842157,521.8197632,520.0926014575939,1.7271617424061105,519.3892642535054,0.7033372040885242,5.932345566604309e-28
28.76570787,521.6749878,520.1083461359683,1.5666416640317493,519.4401487476928,0.668197388275583,5.914887488360288e-28
28.77299417,521.2000122,520.1269280160448,1.0730841839551886,519.4910148437648,0.6359131722799946,5.897506353949648e-28
28.78028047,521.3934937,520.1481047103063,1.2453889896937653,519.5418623650082,0.6062423452979923,5.880201711924951e-28
28.78756677,521.6726074,520.1716516923972,1.5009557076027704,519.5926911347085,0.5789605576886947,5.862973114144502e-28
28.79485307,522.0391235000001,520.1973613740504,1.8417621259496855,519.6435009761512,0.553860397899136,5.845820115743354e-28
28.80213937,521.7408447,520.2250421821814,1.5158025178186563,519.694291712621,0.5307504695603675,5.8287422751045655e-28
28.80942567,521.8040771000001,520.2545176430053,1.549559456994757,519.7450631674039,0.5094544756013619,5.811739153830845e-28
28.81671197,521.8753661999999,520.2856254791758,1.5897407208241248,519.7958151637861,0.4898103153896779,5.794810316716387e-28
28.82399827,522.2929688,520.3182167251568,1.9747520748431953,519.8465475250516,0.4716692001051794,5.777955331719048e-28
28.83128457,522.8704834,520.352154865278,2.518328534722059,519.8972600744885,0.4548947907894347,5.761173769932791e-28
28.83857087,523.4209595,520.3873149981738,3.0336445018261884,519.9479526353798,0.4393623627940322,5.74446520556041e-28
28.84585717,523.5107422,520.4235830306903,3.0871591693096434,519.9986250310117,0.4249579996786822,5.727829215886537e-28
28.85314347,523.6561889999999,520.4608549036575,3.1953340963424353,520.0492770846706,0.411577818986829,5.71126538125089e-28
28.86042977,523.3225098,520.4990358513948,2.823473948605283,520.0999086196407,0.39912723175408726,5.694773285021862e-28
28.86771607,522.9642944,520.538039696291,2.4262547037089917,520.150519459208,0.38752023708299793,5.678352513570299e-28
28.87500237,522.3064575,520.5777881793053,1.728669320694621,520.2011094266584,0.37667875264699313,5.662002656243589e-28
28.88228867,522.3496704,520.6182103268443,1.7314600731557448,520.2516783452791,0.36653198156527295,5.645723305339991e-28
28.88957497,522.7731934,520.65924185407,2.113951545929922,520.3022260383523,0.3570158157177278,5.629514056083233e-28
28.89686127,523.611145,520.7008246044089,2.910320395591043,520.3527523291659,0.34807227524295015,5.61337450659737e-28
28.90414757,523.9963989,520.7429060246847,3.2534928753153736,520.403257041004,0.3396489836805855,5.597304257881845e-28
28.91143387,523.6707763999999,520.7854386751319,2.885337724868009,520.4537399971525,0.331698677979415,5.581302913786895e-28
28.91872017,523.0913696,520.8283797732893,2.2629898267107365,520.5042010208977,0.324178752391569,5.565370080989112e-28
28.92600647,522.9852295,520.871690770633,2.113538729366951,520.5546399355242,0.31705083510883236,5.5495053689672825e-28
28.93329277,522.7207642,520.9153369606836,1.8054272393163728,520.6050565643179,0.310280396365635,5.533708389978483e-28
28.94057907,522.2996216,520.9592871171972,1.3403344828028594,520.6554507305648,0.30383638663242796,5.517978759034387e-28
28.94786537,522.1962891,521.0035131609991,1.1927759390008532,520.7058222575495,0.2976909034495874,5.502316093877802e-28
28.95515166,522.8355103,521.0479897927587,1.787520507241311,520.7561708994738,0.2918188932849115,5.486720036318633e-28
28.96243796,523.3070068,521.0926944570912,2.2143123429087836,520.8064966178242,0.28619783926696857,5.471190166683686e-28
28.96972426,523.5648193,521.137606719934,2.427212580065998,520.8567991667692,0.2808075531648328,5.455726132221131e-28
28.97701056,523.1629638999999,521.1827082786365,1.9802556213634261,520.9070783695952,0.2756299090413168,5.44032756136852e-28
28.98429686,522.8598633,521.2279826883578,1.6318806116422593,520.9573340495874,0.2706486387703247,5.424994085180759e-28
28.99158316,522.9619141,521.2734151689236,1.6884989310763103,521.0075660300313,0.2658491388924048,5.409725337308006e-28
28.99886946,522.7056274,521.3189924298352,1.3866349701647778,521.0577741342124,0.2612182956227876,5.394520953973811e-28
29.00615576,522.9402466,521.3647025120531,1.5755440879469234,521.1079581854167,0.25674432663640656,5.379380573953446e-28
29.01344206,522.894165,521.4105346452408,1.4836303547592706,521.1581180069288,0.25241663831191274,5.364303838552448e-28
29.02072836,523.1275024,521.4564791192144,1.6710232807856755,521.2082534220356,0.24822569717883008,5.3492903915854105e-28
29.02801466,523.1644897,521.5025271683977,1.6619625316022848,521.2583642540205,0.2441629143772152,5.334339879354931e-28
29.03530096,523.2744751,521.5486708681789,1.7258042318211437,521.3084503261723,0.2402205420065362,5.3194519506307995e-28
29.04258726,523.2822266,521.5949030420811,1.6873235579188304,521.3585114617724,0.23639158030865623,5.304626256629366e-28
29.04987356,523.3050536999999,521.6412171788076,1.6638365211923656,521.4085474841095,0.232669694698071,5.289862450993133e-28
29.05715986,523.3026733,521.6876073581888,1.615065941811281,521.4585582164686,0.2290491417200672,5.275160189770531e-28
29.06444616,523.5027466,521.7340681852185,1.7686784147815615,521.5085434821349,0.22552470308360278,5.26051913139587e-28
