@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 14:59:35 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  7.67733E+01  4.23118E+00  4.30611E+00
  7.70226E+01  5.59625E+00  4.62560E+00
  7.72719E+01  3.10122E+00  3.27434E+00
  7.75211E+01  1.13095E-01  3.07125E+00
  7.77704E+01 -2.15839E-01  3.96167E+00
  7.80196E+01  2.71237E+00  4.20737E+00
  7.82689E+01  6.74787E+00  4.68819E+00
  7.85182E+01  7.85474E+00  3.80513E+00
  7.87674E+01  5.26554E+00  3.90696E+00
  7.90167E+01  2.35206E+00  3.64194E+00
  7.92660E+01  3.71432E-01  3.26615E+00
  7.95152E+01 -2.24465E+00  2.91728E+00
  7.97645E+01 -4.88047E+00  3.20008E+00
  8.00138E+01 -5.52378E+00  4.75402E+00
  8.02630E+01 -4.77637E+00  3.81255E+00
  8.05123E+01 -3.98927E+00  2.73990E+00
  8.07616E+01 -2.66631E+00  3.55999E+00
  8.10108E+01 -4.03286E+00  3.15840E+00
  8.12601E+01 -3.41716E+00  2.63158E+00
  8.15093E+01 -2.20586E+00  3.36216E+00
  8.17586E+01 -1.00720E+00  3.46474E+00
  8.20079E+01 -1.51539E-01  3.80907E+00
  8.22571E+01 -6.37599E-01  3.25690E+00
  8.25064E+01 -4.25565E-01  3.32220E+00
  8.27557E+01  1.92062E+00  4.09354E+00
  8.30049E+01  3.16127E+00  4.70365E+00
  8.32542E+01  1.44396E+00  3.69548E+00
  8.35035E+01  8.69106E-01  4.07740E+00
  8.37527E+01  3.42622E+00  4.38938E+00
  8.40020E+01  4.23919E+00  4.65539E+00
  8.42512E+01  1.35823E+00  3.12488E+00
  8.45005E+01 -2.46726E+00  2.26739E+00
  8.47498E+01 -4.83293E+00  2.17938E+00
  8.49990E+01 -4.50327E+00  2.58271E+00
  8.52483E+01 -2.63149E+00  3.58501E+00
  8.54976E+01 -1.31556E+00  3.23870E+00
  8.57468E+01 -7.47812E-01  3.43767E+00
  8.59961E+01 -3.98492E-01  3.24367E+00
  8.62454E+01 -5.35876E-01  3.41052E+00
  8.64946E+01 -3.38160E-03  3.04264E+00
  8.67439E+01  2.81448E+00  5.19813E+00
  8.69932E+01  4.68527E+00  4.11057E+00
  8.72424E+01  2.34507E+00  2.97341E+00
  8.74917E+01 -6.32301E-01  3.69379E+00
  8.77409E+01 -1.31463E+00  3.07844E+00
  8.79902E+01 -1.22306E+00  2.80075E+00
  8.82395E+01 -1.02846E+00  3.64994E+00
  8.84887E+01  8.97367E-02  3.65559E+00
  8.87380E+01  1.05949E+00  4.14490E+00
  8.89873E+01  1.84740E-01  2.81493E+00
  8.92365E+01 -2.42405E+00  2.25554E+00
  8.94858E+01 -4.24766E+00  2.26933E+00
  8.97351E+01 -2.41450E+00  3.72037E+00
  8.99843E+01  1.65352E+00  4.29817E+00
  9.02336E+01  3.65054E+00  4.68658E+00
  9.04828E+01  1.36583E+00  2.97384E+00
  9.07321E+01 -2.90582E+00  1.82265E+00
  9.09814E+01 -5.16151E+00  2.24306E+00
  9.12306E+01 -4.25220E+00  2.82226E+00
  9.14799E+01 -1.97747E+00  3.86081E+00
  9.17292E+01 -1.13951E+00  2.41382E+00
  9.19784E+01 -2.28055E+00  3.07233E+00
  9.22277E+01 -2.56809E+00  2.29413E+00
  9.24770E+01 -9.44090E-01  4.43604E+00
  9.27262E+01  1.05391E-01  3.85901E+00
  9.29755E+01 -1.06630E+00  2.74342E+00
  9.32248E+01 -2.70579E+00  2.91229E+00
  9.34740E+01 -2.08964E+00  3.52071E+00
  9.37233E+01  6.44322E-01  4.34957E+00
  9.39725E+01  2.88530E+00  3.74931E+00
  9.42218E+01  3.31923E+00  4.35146E+00
  9.44711E+01  2.05968E+00  3.72655E+00
  9.47203E+01 -6.22329E-01  2.21231E+00
  9.49696E+01 -3.21931E+00  2.81039E+00
  9.52189E+01 -5.21767E+00  1.42934E+00
  9.54681E+01 -6.22118E+00  2.19765E+00
  9.57174E+01 -5.41313E+00  1.91392E+00
  9.59667E+01 -3.72421E+00  2.88693E+00
  9.62159E+01 -2.09852E+00  3.50728E+00
  9.64652E+01 -9.18651E-01  3.18297E+00
  9.67145E+01 -9.95869E-01  3.09231E+00
  9.69637E+01 -7.16985E-01  3.46643E+00
  9.72130E+01  1.02685E+00  3.64985E+00
  9.74622E+01  1.41794E+00  4.13943E+00
  9.77115E+01 -6.18603E-01  2.67944E+00
  9.79608E+01 -2.98028E+00  1.99946E+00
  9.82100E+01 -4.39057E+00  2.44575E+00
  9.84593E+01 -4.73613E+00  2.51278E+00
  9.87086E+01 -2.98557E+00  2.64876E+00
  9.89578E+01 -4.15721E-01  4.50187E+00
  9.92071E+01 -2.71169E-01  3.12573E+00
  9.94564E+01 -2.49172E+00  1.17406E+00
  9.97056E+01 -3.06207E+00  3.15266E+00
  9.99549E+01 -1.42745E+00  4.34759E+00
  1.00204E+02 -1.22858E+00  1.98387E+00
  1.00453E+02 -2.55811E+00  4.43565E-02
