# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.628963745E+03
2.649285807E+01  1.628120972E+03
2.650303720E+01  1.628849365E+03
2.651321633E+01  1.627900391E+03
2.652339546E+01  1.626431030E+03
2.653357459E+01  1.625868164E+03
2.654375372E+01  1.624142212E+03
2.655393285E+01  1.624209351E+03
2.656411198E+01  1.626801758E+03
2.657429112E+01  1.626349609E+03
2.658447025E+01  1.625029175E+03
2.659464938E+01  1.623918701E+03
2.660482851E+01  1.622008667E+03
2.661500764E+01  1.620739014E+03
2.662518677E+01  1.620191528E+03
2.663536590E+01  1.621231689E+03
2.664554503E+01  1.622004517E+03
2.665572416E+01  1.621106079E+03
2.666590329E+01  1.621273560E+03
2.667608242E+01  1.621338501E+03
2.668626155E+01  1.621006958E+03
2.669644068E+01  1.620206543E+03
2.670661981E+01  1.618588501E+03
2.671679894E+01  1.617686523E+03
2.672697807E+01  1.617622803E+03
2.673715721E+01  1.616618042E+03
2.674733634E+01  1.615797241E+03
2.675751547E+01  1.615184326E+03
2.676769460E+01  1.614879150E+03
2.677787373E+01  1.614558960E+03
2.678805286E+01  1.613341797E+03
2.679823199E+01  1.611550171E+03
2.680841112E+01  1.609379395E+03
2.681859025E+01  1.609482300E+03
2.682876938E+01  1.610741455E+03
2.683894851E+01  1.611716064E+03
2.684912764E+01  1.610974487E+03
2.685930677E+01  1.610553101E+03
2.686948590E+01  1.612103149E+03
2.687966503E+01  1.612678955E+03
2.688984416E+01  1.610988892E+03
2.690002330E+01  1.610017334E+03
2.691020243E+01  1.609996948E+03
2.692038156E+01  1.610111084E+03
2.693056069E+01  1.610912476E+03
2.694073982E+01  1.608870728E+03
2.695091895E+01  1.607057251E+03
2.696109808E+01  1.606749756E+03
2.697127721E+01  1.604755615E+03
2.698145634E+01  1.603746948E+03
2.699163547E+01  1.604486816E+03
2.700181460E+01  1.602944702E+03
2.701199373E+01  1.601650513E+03
2.702217286E+01  1.602193726E+03
2.703235199E+01  1.601951660E+03
2.704253112E+01  1.601476440E+03
2.705271025E+01  1.600778564E+03
2.706288939E+01  1.600326904E+03
2.707306852E+01  1.601466553E+03
2.708324765E+01  1.601160645E+03
2.709342678E+01  1.599153442E+03
2.710360591E+01  1.598178589E+03
2.711378504E+01  1.597386108E+03
2.712396417E+01  1.596723145E+03
2.713414330E+01  1.596505371E+03
2.714432243E+01  1.596349487E+03
2.715450156E+01  1.595298340E+03
2.716468069E+01  1.595277344E+03
2.717485982E+01  1.595606201E+03
2.718503895E+01  1.596781494E+03
2.719521808E+01  1.596944458E+03
2.720539721E+01  1.597004150E+03
2.721557634E+01  1.597327393E+03
2.722575547E+01  1.594734497E+03
2.723593461E+01  1.591045898E+03
2.724611374E+01  1.588646606E+03
2.725629287E+01  1.589251587E+03
2.726647200E+01  1.589272461E+03
2.727665113E+01  1.588328369E+03
2.728683026E+01  1.586670776E+03
2.729700939E+01  1.584720581E+03
2.730718852E+01  1.583852051E+03
2.731736765E+01  1.584177002E+03
2.732754678E+01  1.583865112E+03
2.733772591E+01  1.582468140E+03
2.734790504E+01  1.581998413E+03
2.735808417E+01  1.582530640E+03
2.736826330E+01  1.581581055E+03
2.737844243E+01  1.580196167E+03
2.738862156E+01  1.579540405E+03
2.739880070E+01  1.579877563E+03
2.740897983E+01  1.580856689E+03
2.741915896E+01  1.581025879E+03
2.742933809E+01  1.580118408E+03
2.743951722E+01  1.580174683E+03
2.744969635E+01  1.581324707E+03
2.745987548E+01  1.580017822E+03
2.747005461E+01  1.578879395E+03
2.748023374E+01  1.579914917E+03
2.749041287E+01  1.578646973E+03
2.750059200E+01  1.576435913E+03
2.751077113E+01  1.576112793E+03
2.752095026E+01  1.575184082E+03
2.753112939E+01  1.572946411E+03
2.754130852E+01  1.570425781E+03
2.755148765E+01  1.570574951E+03
2.756166679E+01  1.571530518E+03
2.757184592E+01  1.571145264E+03
2.758202505E+01  1.571118530E+03
2.759220418E+01  1.572091919E+03
2.760238331E+01  1.572273560E+03
2.761256244E+01  1.571847412E+03
2.762274157E+01  1.570876831E+03
2.763292070E+01  1.569020996E+03
2.764309983E+01  1.567920654E+03
2.765327896E+01  1.566383179E+03
2.766345809E+01  1.565398560E+03
2.767363722E+01  1.566829224E+03
2.768381635E+01  1.566889526E+03
2.769399548E+01  1.565657349E+03
2.770417461E+01  1.565093018E+03
2.771435374E+01  1.563345215E+03
2.772453288E+01  1.562212524E+03
2.773471201E+01  1.562226929E+03
2.774489114E+01  1.562228516E+03
2.775507027E+01  1.560357422E+03
2.776524940E+01  1.560179199E+03
2.777542853E+01  1.561416626E+03
2.778560766E+01  1.562801147E+03
2.779578679E+01  1.563076538E+03
2.780596592E+01  1.562328125E+03
2.781614505E+01  1.563561401E+03
2.782632418E+01  1.564712769E+03
2.783650331E+01  1.563594238E+03
2.784668244E+01  1.562159790E+03
2.785686157E+01  1.561919678E+03
2.786704070E+01  1.561582153E+03
2.787721983E+01  1.561385132E+03
2.788739897E+01  1.561783569E+03
2.789757810E+01  1.561652344E+03
2.790775723E+01  1.559492920E+03
2.791793636E+01  1.556884399E+03
2.792811549E+01  1.555787231E+03
2.793829462E+01  1.556612305E+03
2.794847375E+01  1.557947021E+03
2.795865288E+01  1.558163208E+03
2.796883201E+01  1.557117676E+03
2.797901114E+01  1.556443481E+03
2.798919027E+01  1.556292358E+03
2.799936940E+01  1.556664551E+03
2.800954853E+01  1.557527588E+03
2.801972766E+01  1.558036011E+03
2.802990679E+01  1.557625366E+03
2.804008592E+01  1.557178345E+03
2.805026506E+01  1.555870728E+03
2.806044419E+01  1.553463867E+03
2.807062332E+01  1.551698853E+03
2.808080245E+01  1.549334717E+03
2.809098158E+01  1.547038696E+03
2.810116071E+01  1.546306885E+03
2.811133984E+01  1.546308594E+03
2.812151897E+01  1.547494263E+03
2.813169810E+01  1.547459229E+03
2.814187723E+01  1.546302612E+03
2.815205636E+01  1.546854492E+03
2.816223549E+01  1.547204590E+03
2.817241462E+01  1.546035645E+03
2.818259375E+01  1.544208374E+03
2.819277288E+01  1.543020874E+03
2.820295201E+01  1.542153564E+03
2.821313114E+01  1.542175781E+03
2.822331028E+01  1.541808472E+03
2.823348941E+01  1.541427490E+03
2.824366854E+01  1.541620605E+03
2.825384767E+01  1.541043335E+03
2.826402680E+01  1.540510254E+03
2.827420593E+01  1.540047729E+03
2.828438506E+01  1.538370728E+03
2.829456419E+01  1.537272949E+03
2.830474332E+01  1.537353394E+03
2.831492245E+01  1.536730713E+03
2.832510158E+01  1.535691772E+03
2.833528071E+01  1.535382690E+03
2.834545984E+01  1.536067505E+03
2.835563897E+01  1.535010864E+03
2.836581810E+01  1.533064209E+03
2.837599723E+01  1.532833862E+03
2.838617637E+01  1.532750488E+03
2.839635550E+01  1.531133179E+03
2.840653463E+01  1.530258057E+03
2.841671376E+01  1.530377197E+03
2.842689289E+01  1.530517822E+03
2.843707202E+01  1.530367798E+03
2.844725115E+01  1.530561279E+03
2.845743028E+01  1.528750244E+03
2.846760941E+01  1.528421875E+03
2.847778854E+01  1.528517578E+03
2.848796767E+01  1.527138794E+03
2.849814680E+01  1.525616821E+03
2.850832593E+01  1.525437744E+03
2.851850506E+01  1.525705200E+03
2.852868419E+01  1.524163208E+03
2.853886332E+01  1.522402588E+03
2.854904246E+01  1.522202759E+03
2.855922159E+01  1.522166382E+03
2.856940072E+01  1.522348633E+03
2.857957985E+01  1.521992432E+03
2.858975898E+01  1.520006958E+03
2.859993811E+01  1.519735840E+03
2.861011724E+01  1.519747192E+03
2.862029637E+01  1.519121582E+03
2.863047550E+01  1.519386475E+03
2.864065463E+01  1.519490601E+03
2.865083376E+01  1.519515869E+03
2.866101289E+01  1.520207397E+03
2.867119202E+01  1.519933594E+03
2.868137115E+01  1.517536865E+03
2.869155028E+01  1.516706665E+03
2.870172941E+01  1.516635986E+03
2.871190855E+01  1.516738525E+03
2.872208768E+01  1.516066040E+03
2.873226681E+01  1.514805298E+03
2.874244594E+01  1.514744019E+03
2.875262507E+01  1.513814941E+03
2.876280420E+01  1.512479492E+03
2.877298333E+01  1.512461426E+03
2.878316246E+01  1.511420898E+03
2.879334159E+01  1.509211670E+03
2.880352072E+01  1.508807007E+03
2.881369985E+01  1.510244141E+03
2.882387898E+01  1.511231445E+03
2.883405811E+01  1.509990601E+03
2.884423724E+01  1.507942505E+03
2.885441637E+01  1.507164673E+03
2.886459550E+01  1.504897461E+03
2.887477464E+01  1.501917358E+03
2.888495377E+01  1.501422119E+03
2.889513290E+01  1.499823608E+03
2.890531203E+01  1.498861328E+03
2.891549116E+01  1.498058716E+03
2.892567029E+01  1.496485229E+03
2.893584942E+01  1.494065674E+03
2.894602855E+01  1.490116455E+03
2.895620768E+01  1.487593750E+03
2.896638681E+01  1.487097900E+03
2.897656594E+01  1.483927002E+03
2.898674507E+01  1.478216553E+03
2.899692420E+01  1.472922241E+03
2.900710333E+01  1.467460327E+03
2.901728246E+01  1.462718262E+03
2.902746159E+01  1.459689575E+03
2.903764073E+01  1.457108643E+03
2.904781986E+01  1.453734863E+03
2.905799899E+01  1.448843628E+03
2.906817812E+01  1.443330688E+03
2.907835725E+01  1.438877930E+03
2.908853638E+01  1.435445435E+03
2.909871551E+01  1.431041870E+03
2.910889464E+01  1.425653076E+03
2.911907377E+01  1.420569336E+03
2.912925290E+01  1.415932007E+03
2.913943203E+01  1.412677979E+03
2.914961116E+01  1.410354248E+03
2.915979029E+01  1.404217773E+03
2.916996942E+01  1.396405029E+03
2.918014855E+01  1.391664429E+03
2.919032768E+01  1.388091309E+03
2.920050681E+01  1.382309204E+03
2.921068595E+01  1.375324463E+03
2.922086508E+01  1.369370361E+03
2.923104421E+01  1.363929565E+03
2.924122334E+01  1.358896729E+03
2.925140247E+01  1.354855347E+03
2.926158160E+01  1.351007935E+03
2.927176073E+01  1.346171753E+03
2.928193986E+01  1.340099487E+03
2.929211899E+01  1.334594727E+03
2.930229812E+01  1.329490234E+03
2.931247725E+01  1.323701538E+03
2.932265638E+01  1.317651367E+03
2.933283551E+01  1.311889771E+03
2.934301464E+01  1.306174438E+03
2.935319377E+01  1.300020996E+03
2.936337290E+01  1.294389893E+03
2.937355204E+01  1.290646851E+03
2.938373117E+01  1.286647949E+03
2.939391030E+01  1.280734619E+03
2.940408943E+01  1.274073242E+03
2.941426856E+01  1.268368896E+03
2.942444769E+01  1.263047241E+03
2.943462682E+01  1.256653687E+03
2.944480595E+01  1.250421997E+03
2.945498508E+01  1.244741089E+03
2.946516421E+01  1.240086548E+03
2.947534334E+01  1.235093994E+03
2.948552247E+01  1.229484497E+03
2.949570160E+01  1.223206665E+03
2.950588073E+01  1.218268311E+03
2.951605986E+01  1.213430054E+03
2.952623899E+01  1.206301636E+03
2.953641813E+01  1.200017456E+03
2.954659726E+01  1.194119019E+03
2.955677639E+01  1.187871704E+03
2.956695552E+01  1.181892822E+03
2.957713465E+01  1.176737671E+03
2.958731378E+01  1.171674561E+03
2.959749291E+01  1.166632324E+03
2.960767204E+01  1.162456421E+03
2.961785117E+01  1.157826538E+03
2.962803030E+01  1.154030029E+03
2.963820943E+01  1.150096069E+03
2.964838856E+01  1.143847534E+03
2.965856769E+01  1.137169312E+03
2.966874682E+01  1.131447388E+03
2.967892595E+01  1.126160645E+03
2.968910508E+01  1.121845337E+03
2.969928422E+01  1.118237183E+03
2.970946335E+01  1.113552246E+03
2.971964248E+01  1.108457031E+03
2.972982161E+01  1.103157959E+03
2.974000074E+01  1.099247681E+03
2.975017987E+01  1.096970215E+03
2.976035900E+01  1.095027100E+03
2.977053813E+01  1.091167725E+03
2.978071726E+01  1.086215088E+03
2.979089639E+01  1.083008545E+03
2.980107552E+01  1.081006714E+03
2.981125465E+01  1.077083862E+03
2.982143378E+01  1.071760864E+03
2.983161291E+01  1.066925049E+03
2.984179204E+01  1.063571777E+03
2.985197117E+01  1.061626465E+03
2.986215031E+01  1.058407471E+03
2.987232944E+01  1.054891968E+03
2.988250857E+01  1.051758667E+03
2.989268770E+01  1.047147461E+03
2.990286683E+01  1.042426270E+03
2.991304596E+01  1.039107422E+03
2.992322509E+01  1.035194458E+03
2.993340422E+01  1.031291504E+03
2.994358335E+01  1.028226318E+03
2.995376248E+01  1.024496338E+03
2.996394161E+01  1.021223328E+03
2.997412074E+01  1.018016663E+03
2.998429987E+01  1.014262512E+03
2.999447900E+01  1.010899353E+03
3.000465813E+01  1.007739014E+03
3.001483726E+01  1.003751343E+03
3.002501640E+01  1.000772095E+03
3.003519553E+01  9.990988770E+02
3.004537466E+01  9.974522705E+02
3.005555379E+01  9.969038086E+02
3.006573292E+01  9.957243042E+02
3.007591205E+01  9.948618164E+02
3.008609118E+01  9.940712891E+02
3.009627031E+01  9.926672974E+02
3.010644944E+01  9.917660522E+02
3.011662857E+01  9.912258301E+02
3.012680770E+01  9.911312866E+02
3.013698683E+01  9.907008667E+02
3.014716596E+01  9.889746094E+02
3.015734509E+01  9.888499146E+02
3.016752422E+01  9.910020142E+02
3.017770335E+01  9.913024902E+02
3.018788249E+01  9.898604736E+02
3.019806162E+01  9.893647461E+02
3.020824075E+01  9.888034058E+02
3.021841988E+01  9.890658569E+02
3.022859901E+01  9.895787964E+02
3.023877814E+01  9.875290527E+02
3.024895727E+01  9.855603027E+02
3.025913640E+01  9.860036621E+02
3.026931553E+01  9.857772827E+02
3.027949466E+01  9.849805298E+02
3.028967379E+01  9.838995361E+02
3.029985292E+01  9.835841064E+02
3.031003205E+01  9.837864990E+02
3.032021118E+01  9.843202515E+02
3.033039031E+01  9.839788818E+02
3.034056944E+01  9.823806763E+02
3.035074857E+01  9.809788208E+02
3.036092771E+01  9.808822021E+02
3.037110684E+01  9.812752686E+02
3.038128597E+01  9.816168823E+02
3.039146510E+01  9.809008179E+02
3.040164423E+01  9.795739746E+02
3.041182336E+01  9.786732788E+02
3.042200249E+01  9.776167603E+02
3.043218162E+01  9.769310913E+02
3.044236075E+01  9.778503418E+02
3.045253988E+01  9.782164307E+02
3.046271901E+01  9.769235840E+02
3.047289814E+01  9.747557373E+02
3.048307727E+01  9.735224609E+02
3.049325640E+01  9.742322388E+02
3.050343553E+01  9.740530396E+02
3.051361466E+01  9.723580933E+02
3.052379380E+01  9.708793335E+02
3.053397293E+01  9.698342285E+02
3.054415206E+01  9.704738770E+02
3.055433119E+01  9.720303955E+02
3.056451032E+01  9.707987671E+02
3.057468945E+01  9.687528687E+02
3.058486858E+01  9.677245483E+02
3.059504771E+01  9.670244751E+02
3.060522684E+01  9.669281006E+02
3.061540597E+01  9.669988403E+02
3.062558510E+01  9.663379517E+02
3.063576423E+01  9.645535278E+02
3.064594336E+01  9.629500732E+02
3.065612249E+01  9.625466919E+02
3.066630162E+01  9.622805786E+02
3.067648075E+01  9.619442749E+02
3.068665989E+01  9.614014893E+02
3.069683902E+01  9.605639038E+02
3.070701815E+01  9.609166260E+02
3.071719728E+01  9.615783081E+02
3.072737641E+01  9.614375000E+02
3.073755554E+01  9.604417725E+02
3.074773467E+01  9.595701904E+02
3.075791380E+01  9.584923096E+02
3.076809293E+01  9.573660278E+02
3.077827206E+01  9.561307373E+02
3.078845119E+01  9.559984131E+02
3.079863032E+01  9.564284668E+02
3.080880945E+01  9.557092896E+02
3.081898858E+01  9.542022095E+02
3.082916771E+01  9.530968018E+02
3.083934684E+01  9.520087280E+02
3.084952598E+01  9.560883179E+02
3.085970511E+01  9.686105347E+02
3.086988424E+01  9.752883301E+02
3.088006337E+01  9.770833740E+02
3.089024250E+01  9.799874268E+02
3.090042163E+01  9.816376343E+02
3.091060076E+01  9.823252563E+02
3.092077989E+01  9.838624878E+02
3.093095902E+01  9.863671875E+02
3.094113815E+01  9.875215454E+02
3.095131728E+01  9.876917725E+02
3.096149641E+01  9.880101318E+02
3.097167554E+01  9.880256958E+02
3.098185467E+01  9.888116455E+02
3.099203380E+01  9.899620972E+02
3.100221293E+01  9.906983643E+02
3.101239207E+01  9.916770020E+02
3.102257120E+01  9.924633179E+02
3.103275033E+01  9.938349609E+02
3.104292946E+01  9.950720825E+02
3.105310859E+01  9.946754761E+02
3.106328772E+01  9.929179688E+02
3.107346685E+01  9.906224976E+02
3.108364598E+01  9.904395142E+02
3.109382511E+01  9.914067383E+02
3.110400424E+01  9.934440308E+02
3.111418337E+01  9.947199097E+02
3.112436250E+01  9.951661377E+02
3.113454163E+01  9.963684692E+02
3.114472076E+01  9.963071899E+02
3.115489989E+01  9.959172363E+02
3.116507902E+01  9.946905518E+02
3.117525816E+01  9.931551514E+02
3.118543729E+01  9.931025391E+02
3.119561642E+01  9.939995728E+02
3.120579555E+01  9.943282471E+02
3.121597468E+01  9.951976929E+02
3.122615381E+01  9.949412231E+02
3.123633294E+01  9.939123535E+02
3.124651207E+01  9.936004028E+02
3.125669120E+01  9.930276489E+02
3.126687033E+01  9.914035645E+02
3.127704946E+01  9.899353638E+02
3.128722859E+01  9.899292603E+02
3.129740772E+01  9.916354980E+02
3.130758685E+01  9.939379883E+02
3.131776598E+01  9.936706543E+02
3.132794511E+01  9.926098633E+02
3.133812424E+01  9.924247437E+02
3.134830338E+01  9.917852173E+02
3.135848251E+01  9.908770142E+02
3.136866164E+01  9.903712769E+02
3.137884077E+01  9.908460693E+02
3.138901990E+01  9.902595825E+02
3.139919903E+01  9.897208252E+02
3.140937816E+01  9.897693481E+02
3.141955729E+01  9.895731812E+02
3.142973642E+01  9.896868896E+02
3.143991555E+01  9.886502686E+02
3.145009468E+01  9.871583862E+02
3.146027381E+01  9.871261597E+02
3.147045294E+01  9.856130371E+02
3.148063207E+01  9.828181763E+02
3.149081120E+01  9.825106201E+02
3.150099033E+01  9.844130859E+02
3.151116947E+01  9.867864990E+02
3.152134860E+01  9.868055420E+02
3.153152773E+01  9.844744873E+02
3.154170686E+01  9.832623901E+02
3.155188599E+01  9.834190063E+02
3.156206512E+01  9.844454346E+02
3.157224425E+01  9.842175293E+02
3.158242338E+01  9.834392700E+02
3.159260251E+01  9.831010132E+02
3.160278164E+01  9.803908691E+02
3.161296077E+01  9.777709961E+02
3.162313990E+01  9.772653198E+02
3.163331903E+01  9.766093750E+02
3.164349816E+01  9.776046143E+02
3.165367729E+01  9.786503906E+02
3.166385642E+01  9.783511353E+02
3.167403556E+01  9.772687988E+02
3.168421469E+01  9.761567993E+02
3.169439382E+01  9.761600342E+02
3.170457295E+01  9.768037720E+02
3.171475208E+01  9.756403809E+02
3.172493121E+01  9.765189209E+02
3.173511034E+01  9.775032349E+02
3.174528947E+01  9.766855469E+02
3.175546860E+01  9.753596802E+02
3.176564773E+01  9.740104370E+02
3.177582686E+01  9.736652222E+02
3.178600599E+01  9.731376343E+02
3.179618512E+01  9.715526733E+02
3.180636425E+01  9.697836304E+02
3.181654338E+01  9.707109985E+02
3.182672251E+01  9.717050781E+02
3.183690165E+01  9.712504272E+02
3.184708078E+01  9.687017212E+02
3.185725991E+01  9.660099487E+02
3.186743904E+01  9.648355103E+02
3.187761817E+01  9.644649048E+02
3.188779730E+01  9.660607910E+02
3.189797643E+01  9.651457520E+02
3.190815556E+01  9.647774658E+02
3.191833469E+01  9.633463135E+02
3.192851382E+01  9.612700806E+02
3.193869295E+01  9.600527954E+02
3.194887208E+01  9.582511597E+02
3.195905121E+01  9.570958252E+02
3.196923034E+01  9.552489624E+02
3.197940947E+01  9.536367798E+02
3.198958860E+01  9.531701050E+02
3.199976774E+01  9.535557251E+02
3.200994687E+01  9.519413452E+02
3.202012600E+01  9.502913818E+02
3.203030513E+01  9.497205811E+02
3.204048426E+01  9.510909424E+02
3.205066339E+01  9.495162354E+02
3.206084252E+01  9.469459839E+02
3.207102165E+01  9.460917358E+02
3.208120078E+01  9.458640137E+02
3.209137991E+01  9.462680664E+02
3.210155904E+01  9.456040649E+02
3.211173817E+01  9.433304443E+02
3.212191730E+01  9.419110107E+02
3.213209643E+01  9.412276001E+02
3.214227556E+01  9.401931152E+02
3.215245469E+01  9.390702515E+02
3.216263383E+01  9.385292358E+02
3.217281296E+01  9.361144409E+02
3.218299209E+01  9.330842285E+02
3.219317122E+01  9.345297241E+02
3.220335035E+01  9.356341553E+02
3.221352948E+01  9.349073486E+02
3.222370861E+01  9.342038574E+02
3.223388774E+01  9.411781006E+02
3.224406687E+01  9.667498779E+02
3.225424600E+01  9.918193970E+02
3.226442513E+01  1.001272217E+03
3.227460426E+01  1.007741577E+03
3.228478339E+01  1.010158447E+03
3.229496252E+01  1.012079468E+03
3.230514165E+01  1.015625183E+03
3.231532078E+01  1.015834351E+03
3.232549991E+01  1.018037903E+03
3.233567905E+01  1.021518860E+03
3.234585818E+01  1.020630005E+03
3.235603731E+01  1.018220520E+03
3.236621644E+01  1.017054382E+03
3.237639557E+01  1.020391174E+03
3.238657470E+01  1.023351990E+03
3.239675383E+01  1.021057190E+03
3.240693296E+01  1.016461243E+03
3.241711209E+01  1.014386536E+03
3.242729122E+01  1.016609680E+03
3.243747035E+01  1.018223328E+03
3.244764948E+01  1.016018982E+03
3.245782861E+01  1.014875610E+03
3.246800774E+01  1.015131165E+03
3.247818687E+01  1.013280396E+03
3.248836600E+01  1.011770508E+03
3.249854514E+01  1.011810486E+03
3.250872427E+01  1.012599304E+03
3.251890340E+01  1.010333679E+03
3.252908253E+01  1.006700195E+03
3.253926166E+01  1.003233582E+03
3.254944079E+01  1.000736450E+03
3.255961992E+01  1.000246094E+03
3.256979905E+01  9.991630249E+02
3.257997818E+01  9.969451904E+02
3.259015731E+01  9.938193970E+02
3.260033644E+01  9.920198975E+02
3.261051557E+01  9.889991455E+02
3.262069470E+01  9.844643555E+02
3.263087383E+01  9.824974976E+02
3.264105296E+01  9.806968994E+02
3.265123209E+01  9.806586304E+02
3.266141123E+01  9.779487915E+02
3.267159036E+01  9.734631958E+02
3.268176949E+01  9.736010742E+02
3.269194862E+01  9.716554565E+02
3.270212775E+01  9.666292725E+02
3.271230688E+01  9.650707397E+02
3.272248601E+01  9.610935669E+02
3.273266514E+01  9.552236938E+02
3.274284427E+01  9.510532837E+02
3.275302340E+01  9.489649048E+02
3.276320253E+01  9.437621460E+02
3.277338166E+01  9.391466064E+02
3.278356079E+01  9.385516968E+02
3.279373992E+01  9.380211182E+02
3.280391905E+01  9.356939697E+02
3.281409818E+01  9.344869995E+02
3.282427732E+01  9.341295776E+02
3.283445645E+01  9.315595093E+02
3.284463558E+01  9.237062988E+02
3.285481471E+01  9.189372559E+02
3.286499384E+01  9.188489380E+02
3.287517297E+01  9.154067993E+02
3.288535210E+01  9.060524902E+02
3.289553123E+01  9.014190674E+02
3.290571036E+01  8.984702148E+02
3.291588949E+01  8.927633057E+02
3.292606862E+01  8.875679321E+02
3.293624775E+01  8.855061646E+02
3.294642688E+01  8.859036255E+02
3.295660601E+01  8.806332397E+02
3.296678514E+01  8.738012085E+02
3.297696427E+01  8.702288818E+02
3.298714341E+01  8.669539795E+02
3.299732254E+01  8.619805298E+02
3.300750167E+01  8.551260986E+02
3.301768080E+01  8.471405029E+02
3.302785993E+01  8.421340332E+02
3.303803906E+01  8.374541626E+02
3.304821819E+01  8.313968506E+02
3.305839732E+01  8.274832764E+02
3.306857645E+01  8.197256470E+02
3.307875558E+01  8.093865967E+02
3.308893471E+01  7.977957764E+02
3.309911384E+01  7.930521851E+02
3.310929297E+01  7.903681030E+02
3.311947210E+01  7.847517090E+02
3.312965123E+01  7.775726318E+02
3.313983036E+01  7.709315796E+02
3.315000950E+01  7.634474487E+02
3.316018863E+01  7.561205444E+02
3.317036776E+01  7.514519043E+02
3.318054689E+01  7.414094238E+02
3.319072602E+01  7.316598511E+02
3.320090515E+01  7.281660156E+02
3.321108428E+01  7.176967163E+02
3.322126341E+01  7.061055908E+02
3.323144254E+01  7.057363892E+02
3.324162167E+01  7.069943848E+02
3.325180080E+01  7.049167480E+02
3.326197993E+01  7.037039185E+02
3.327215906E+01  6.980552368E+02
3.328233819E+01  6.965794067E+02
3.329251732E+01  6.971077881E+02
3.330269645E+01  6.970769043E+02
3.331287558E+01  6.923638916E+02
3.332305472E+01  6.860707397E+02
3.333323385E+01  6.828947144E+02
3.334341298E+01  6.835893555E+02
3.335359211E+01  6.883905640E+02
3.336377124E+01  6.867659302E+02
3.337395037E+01  6.913328247E+02
3.338412950E+01  6.946674194E+02
3.339430863E+01  6.922143555E+02
3.340448776E+01  6.916304321E+02
3.341466689E+01  6.894903564E+02
3.342484602E+01  6.877554932E+02
3.343502515E+01  6.834782104E+02
3.344520428E+01  6.816179199E+02
3.345538341E+01  6.804095459E+02
3.346556254E+01  6.773678589E+02
3.347574167E+01  6.820744019E+02
3.348592081E+01  6.852730713E+02
3.349609994E+01  6.776896973E+02
3.350627907E+01  6.678760376E+02
3.351645820E+01  6.575275269E+02
3.352663733E+01  6.487717285E+02
3.353681646E+01  6.549885864E+02
3.354699559E+01  6.610232544E+02
3.355717472E+01  6.537260742E+02
3.356735385E+01  6.437644653E+02
3.357753298E+01  6.377651978E+02
3.358771211E+01  6.366732788E+02
3.359789124E+01  6.366240845E+02
3.360807037E+01  6.354895630E+02
3.361824950E+01  6.347949219E+02
3.362842863E+01  6.231246948E+02
