# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.675310754E+01  1.265736938E+03
1.676047316E+01  1.264746948E+03
1.676783879E+01  1.264309204E+03
1.677520441E+01  1.263925415E+03
1.678257003E+01  1.264200439E+03
1.678993565E+01  1.263583496E+03
1.679730127E+01  1.263794678E+03
1.680466690E+01  1.263182129E+03
1.681203252E+01  1.263261719E+03
1.681939814E+01  1.262852539E+03
1.682676376E+01  1.262187256E+03
1.683412938E+01  1.261357300E+03
1.684149501E+01  1.259180786E+03
1.684886063E+01  1.258669556E+03
1.685622625E+01  1.257237549E+03
1.686359187E+01  1.257550415E+03
1.687095750E+01  1.256545044E+03
1.687832312E+01  1.257202026E+03
1.688568874E+01  1.256621948E+03
1.689305436E+01  1.256765625E+03
1.690041998E+01  1.256383057E+03
1.690778561E+01  1.256192871E+03
1.691515123E+01  1.255750000E+03
1.692251685E+01  1.255209229E+03
1.692988247E+01  1.255224243E+03
1.693724809E+01  1.254735962E+03
1.694461372E+01  1.254637817E+03
1.695197934E+01  1.253922241E+03
1.695934496E+01  1.253454712E+03
1.696671058E+01  1.252732910E+03
1.697407621E+01  1.252242676E+03
1.698144183E+01  1.251247681E+03
1.698880745E+01  1.251086914E+03
1.699617307E+01  1.250602173E+03
1.700353869E+01  1.250854858E+03
1.701090432E+01  1.251224609E+03
1.701826994E+01  1.251705078E+03
1.702563556E+01  1.252697266E+03
1.703300118E+01  1.252593750E+03
1.704036680E+01  1.251709717E+03
1.704773243E+01  1.250265991E+03
1.705509805E+01  1.249708496E+03
1.706246367E+01  1.250312378E+03
1.706982929E+01  1.250367798E+03
1.707719491E+01  1.250320068E+03
1.708456054E+01  1.249300659E+03
1.709192616E+01  1.249052124E+03
1.709929178E+01  1.247978394E+03
1.710665740E+01  1.247787109E+03
1.711402303E+01  1.247315918E+03
1.712138865E+01  1.247061279E+03
1.712875427E+01  1.246283325E+03
1.713611989E+01  1.244964844E+03
1.714348551E+01  1.244506470E+03
1.715085114E+01  1.242998291E+03
1.715821676E+01  1.243149902E+03
1.716558238E+01  1.242235107E+03
1.717294800E+01  1.241518921E+03
1.718031362E+01  1.240544922E+03
1.718767925E+01  1.240036865E+03
1.719504487E+01  1.240731812E+03
1.720241049E+01  1.241241577E+03
1.720977611E+01  1.242075562E+03
1.721714174E+01  1.241322144E+03
1.722450736E+01  1.241444824E+03
1.723187298E+01  1.241179565E+03
1.723923860E+01  1.241258301E+03
1.724660422E+01  1.240742188E+03
1.725396985E+01  1.240200439E+03
1.726133547E+01  1.239883789E+03
1.726870109E+01  1.239359985E+03
1.727606671E+01  1.239154785E+03
1.728343233E+01  1.238160767E+03
1.729079796E+01  1.238244629E+03
1.729816358E+01  1.237550903E+03
1.730552920E+01  1.238184937E+03
1.731289482E+01  1.236962402E+03
1.732026045E+01  1.236587891E+03
1.732762607E+01  1.235002319E+03
1.733499169E+01  1.235155884E+03
1.734235731E+01  1.234885742E+03
1.734972293E+01  1.234470703E+03
1.735708856E+01  1.234412109E+03
1.736445418E+01  1.233359863E+03
1.737181980E+01  1.233307251E+03
1.737918542E+01  1.232240234E+03
1.738655104E+01  1.232829956E+03
1.739391667E+01  1.232175781E+03
1.740128229E+01  1.231914307E+03
1.740864791E+01  1.231326782E+03
1.741601353E+01  1.230260986E+03
1.742337916E+01  1.230175537E+03
1.743074478E+01  1.229026733E+03
1.743811040E+01  1.229445312E+03
1.744547602E+01  1.228106323E+03
1.745284164E+01  1.228212280E+03
1.746020727E+01  1.227472534E+03
1.746757289E+01  1.227413208E+03
1.747493851E+01  1.226447144E+03
1.748230413E+01  1.226341064E+03
1.748966975E+01  1.226329346E+03
1.749703538E+01  1.225899048E+03
1.750440100E+01  1.225604980E+03
1.751176662E+01  1.225036011E+03
1.751913224E+01  1.225863159E+03
1.752649787E+01  1.225804199E+03
1.753386349E+01  1.227036377E+03
1.754122911E+01  1.227193237E+03
1.754859473E+01  1.226743652E+03
1.755596035E+01  1.225570435E+03
1.756332598E+01  1.223637329E+03
1.757069160E+01  1.222735352E+03
1.757805722E+01  1.221394165E+03
1.758542284E+01  1.222065674E+03
1.759278846E+01  1.221898682E+03
1.760015409E+01  1.222778809E+03
1.760751971E+01  1.222874634E+03
1.761488533E+01  1.223093506E+03
1.762225095E+01  1.222909424E+03
1.762961657E+01  1.222556274E+03
1.763698220E+01  1.222638428E+03
1.764434782E+01  1.221927734E+03
1.765171344E+01  1.222094849E+03
1.765907906E+01  1.220902710E+03
1.766644469E+01  1.221174072E+03
1.767381031E+01  1.220351685E+03
1.768117593E+01  1.220388062E+03
1.768854155E+01  1.219696899E+03
1.769590717E+01  1.219164673E+03
1.770327280E+01  1.218159058E+03
1.771063842E+01  1.217330933E+03
1.771800404E+01  1.216857910E+03
1.772536966E+01  1.216121704E+03
1.773273528E+01  1.215194580E+03
1.774010091E+01  1.213897095E+03
1.774746653E+01  1.213329224E+03
1.775483215E+01  1.213104736E+03
1.776219777E+01  1.213530396E+03
1.776956340E+01  1.212610474E+03
1.777692902E+01  1.211995239E+03
1.778429464E+01  1.211400635E+03
1.779166026E+01  1.211479004E+03
1.779902588E+01  1.211054321E+03
1.780639151E+01  1.210459717E+03
1.781375713E+01  1.210276978E+03
1.782112275E+01  1.209166992E+03
1.782848837E+01  1.209192627E+03
1.783585399E+01  1.208248901E+03
1.784321962E+01  1.208342041E+03
1.785058524E+01  1.208004639E+03
1.785795086E+01  1.208076538E+03
1.786531648E+01  1.207432251E+03
1.787268211E+01  1.206792969E+03
1.788004773E+01  1.206624512E+03
1.788741335E+01  1.206198242E+03
1.789477897E+01  1.206189087E+03
1.790214459E+01  1.205383423E+03
1.790951022E+01  1.205625732E+03
1.791687584E+01  1.205472290E+03
1.792424146E+01  1.205638916E+03
1.793160708E+01  1.205439941E+03
1.793897270E+01  1.205094116E+03
1.794633833E+01  1.205204590E+03
1.795370395E+01  1.204301025E+03
1.796106957E+01  1.204586304E+03
1.796843519E+01  1.203742920E+03
1.797580082E+01  1.203580322E+03
1.798316644E+01  1.202774048E+03
1.799053206E+01  1.202528687E+03
1.799789768E+01  1.201653809E+03
1.800526330E+01  1.200800171E+03
1.801262893E+01  1.199899292E+03
1.801999455E+01  1.199754517E+03
1.802736017E+01  1.200056763E+03
1.803472579E+01  1.199687256E+03
1.804209141E+01  1.199728027E+03
1.804945704E+01  1.199591064E+03
1.805682266E+01  1.200594849E+03
1.806418828E+01  1.200329834E+03
1.807155390E+01  1.200465454E+03
1.807891953E+01  1.201438965E+03
1.808628515E+01  1.202354126E+03
1.809365077E+01  1.203032227E+03
1.810101639E+01  1.203290283E+03
1.810838201E+01  1.203959595E+03
1.811574764E+01  1.203770020E+03
1.812311326E+01  1.203858032E+03
1.813047888E+01  1.203032104E+03
1.813784450E+01  1.202855713E+03
1.814521012E+01  1.202207886E+03
1.815257575E+01  1.202392822E+03
1.815994137E+01  1.201404907E+03
1.816730699E+01  1.200849854E+03
1.817467261E+01  1.199788208E+03
1.818203823E+01  1.199119873E+03
1.818940386E+01  1.198732910E+03
1.819676948E+01  1.197498535E+03
1.820413510E+01  1.196873901E+03
1.821150072E+01  1.195292480E+03
1.821886635E+01  1.194776489E+03
1.822623197E+01  1.193390503E+03
1.823359759E+01  1.192631714E+03
1.824096321E+01  1.191414917E+03
1.824832883E+01  1.190187378E+03
1.825569446E+01  1.188742798E+03
1.826306008E+01  1.187617188E+03
1.827042570E+01  1.186789185E+03
1.827779132E+01  1.186463135E+03
1.828515694E+01  1.186193359E+03
1.829252257E+01  1.185553101E+03
1.829988819E+01  1.185598267E+03
1.830725381E+01  1.185597534E+03
1.831461943E+01  1.186448486E+03
1.832198506E+01  1.186307373E+03
1.832935068E+01  1.186367554E+03
1.833671630E+01  1.185603149E+03
1.834408192E+01  1.184709351E+03
1.835144754E+01  1.184185181E+03
1.835881317E+01  1.183386597E+03
1.836617879E+01  1.183405762E+03
1.837354441E+01  1.183098145E+03
1.838091003E+01  1.183167114E+03
1.838827565E+01  1.182370972E+03
1.839564128E+01  1.181522339E+03
1.840300690E+01  1.181258667E+03
1.841037252E+01  1.181062866E+03
1.841773814E+01  1.180683350E+03
1.842510377E+01  1.180098877E+03
1.843246939E+01  1.180273071E+03
1.843983501E+01  1.180429810E+03
1.844720063E+01  1.180391846E+03
1.845456625E+01  1.179342773E+03
1.846193188E+01  1.178763550E+03
1.846929750E+01  1.178685059E+03
1.847666312E+01  1.179104614E+03
1.848402874E+01  1.178400879E+03
1.849139436E+01  1.176962891E+03
1.849875999E+01  1.176271484E+03
1.850612561E+01  1.175861938E+03
1.851349123E+01  1.176642090E+03
1.852085685E+01  1.177258789E+03
1.852822248E+01  1.178377319E+03
1.853558810E+01  1.177847778E+03
1.854295372E+01  1.177757690E+03
1.855031934E+01  1.176995239E+03
1.855768496E+01  1.177041626E+03
1.856505059E+01  1.176767334E+03
1.857241621E+01  1.176555298E+03
1.857978183E+01  1.176747925E+03
1.858714745E+01  1.177102417E+03
1.859451307E+01  1.177432495E+03
1.860187870E+01  1.177153564E+03
1.860924432E+01  1.176654419E+03
1.861660994E+01  1.176249146E+03
1.862397556E+01  1.175832031E+03
1.863134118E+01  1.175413208E+03
1.863870681E+01  1.175398560E+03
1.864607243E+01  1.175249512E+03
1.865343805E+01  1.175200439E+03
1.866080367E+01  1.174804199E+03
1.866816930E+01  1.175357910E+03
1.867553492E+01  1.175341553E+03
1.868290054E+01  1.175124268E+03
1.869026616E+01  1.175734009E+03
1.869763178E+01  1.175729736E+03
1.870499741E+01  1.176619507E+03
1.871236303E+01  1.175972900E+03
1.871972865E+01  1.176440186E+03
1.872709427E+01  1.176180664E+03
1.873445989E+01  1.176058960E+03
1.874182552E+01  1.175233032E+03
1.874919114E+01  1.174785645E+03
1.875655676E+01  1.174135132E+03
1.876392238E+01  1.174203613E+03
1.877128801E+01  1.173939087E+03
1.877865363E+01  1.173352417E+03
1.878601925E+01  1.172994873E+03
1.879338487E+01  1.172827271E+03
1.880075049E+01  1.172838257E+03
1.880811612E+01  1.171560913E+03
1.881548174E+01  1.171177612E+03
1.882284736E+01  1.170501587E+03
1.883021298E+01  1.170815186E+03
1.883757860E+01  1.170376587E+03
1.884494423E+01  1.169656860E+03
1.885230985E+01  1.169262207E+03
1.885967547E+01  1.168901367E+03
1.886704109E+01  1.168424927E+03
1.887440672E+01  1.167371216E+03
1.888177234E+01  1.166868530E+03
1.888913796E+01  1.166363647E+03
1.889650358E+01  1.166330688E+03
1.890386920E+01  1.166305176E+03
1.891123483E+01  1.166364380E+03
1.891860045E+01  1.165338745E+03
1.892596607E+01  1.165404419E+03
1.893333169E+01  1.164838379E+03
1.894069731E+01  1.164910889E+03
1.894806294E+01  1.164103760E+03
1.895542856E+01  1.163613525E+03
1.896279418E+01  1.164108643E+03
1.897015980E+01  1.163997925E+03
1.897752543E+01  1.163607666E+03
1.898489105E+01  1.162123169E+03
1.899225667E+01  1.160926758E+03
1.899962229E+01  1.159855957E+03
1.900698791E+01  1.159206665E+03
1.901435354E+01  1.159257080E+03
1.902171916E+01  1.159119141E+03
1.902908478E+01  1.159388672E+03
1.903645040E+01  1.158373657E+03
1.904381602E+01  1.158650513E+03
1.905118165E+01  1.157968018E+03
1.905854727E+01  1.158571045E+03
1.906591289E+01  1.157733276E+03
1.907327851E+01  1.157975098E+03
1.908064414E+01  1.156872559E+03
1.908800976E+01  1.156294189E+03
1.909537538E+01  1.155834106E+03
1.910274100E+01  1.155712402E+03
1.911010662E+01  1.155930420E+03
1.911747225E+01  1.155671143E+03
1.912483787E+01  1.155694702E+03
1.913220349E+01  1.154701294E+03
1.913956911E+01  1.153923340E+03
1.914693473E+01  1.152885864E+03
1.915430036E+01  1.152810181E+03
1.916166598E+01  1.151974976E+03
1.916903160E+01  1.152386353E+03
1.917639722E+01  1.152116089E+03
1.918376284E+01  1.152309448E+03
1.919112847E+01  1.152072754E+03
1.919849409E+01  1.151118530E+03
1.920585971E+01  1.150275757E+03
1.921322533E+01  1.149610229E+03
1.922059096E+01  1.149694580E+03
1.922795658E+01  1.149094482E+03
1.923532220E+01  1.148569702E+03
1.924268782E+01  1.147784058E+03
1.925005344E+01  1.147650757E+03
1.925741907E+01  1.147025513E+03
1.926478469E+01  1.147351318E+03
1.927215031E+01  1.147664917E+03
1.927951593E+01  1.148021729E+03
1.928688155E+01  1.147634888E+03
1.929424718E+01  1.147155273E+03
1.930161280E+01  1.146985229E+03
1.930897842E+01  1.146797363E+03
1.931634404E+01  1.147204956E+03
1.932370967E+01  1.146837402E+03
1.933107529E+01  1.146563232E+03
1.933844091E+01  1.145568970E+03
1.934580653E+01  1.145385864E+03
1.935317215E+01  1.145382935E+03
1.936053778E+01  1.146000488E+03
1.936790340E+01  1.146380615E+03
1.937526902E+01  1.145915649E+03
1.938263464E+01  1.145551514E+03
1.939000026E+01  1.144020264E+03
1.939736589E+01  1.143535889E+03
1.940473151E+01  1.142689331E+03
1.941209713E+01  1.142725220E+03
1.941946275E+01  1.141869385E+03
1.942682838E+01  1.141608765E+03
1.943419400E+01  1.141154663E+03
1.944155962E+01  1.141197754E+03
1.944892524E+01  1.140716675E+03
1.945629086E+01  1.140199951E+03
1.946365649E+01  1.139771240E+03
1.947102211E+01  1.139984985E+03
1.947838773E+01  1.140186279E+03
1.948575335E+01  1.139478638E+03
1.949311897E+01  1.138343140E+03
1.950048460E+01  1.137191162E+03
1.950785022E+01  1.138008423E+03
1.951521584E+01  1.138055176E+03
1.952258146E+01  1.138304688E+03
1.952994709E+01  1.137610352E+03
1.953731271E+01  1.137759888E+03
1.954467833E+01  1.137130737E+03
1.955204395E+01  1.136817993E+03
1.955940957E+01  1.137147461E+03
1.956677520E+01  1.137491821E+03
1.957414082E+01  1.137689453E+03
1.958150644E+01  1.137202148E+03
1.958887206E+01  1.137140259E+03
1.959623768E+01  1.136763794E+03
1.960360331E+01  1.137389893E+03
1.961096893E+01  1.137109741E+03
1.961833455E+01  1.137399780E+03
1.962570017E+01  1.137037598E+03
1.963306579E+01  1.136785400E+03
1.964043142E+01  1.136279541E+03
1.964779704E+01  1.136530396E+03
1.965516266E+01  1.136422485E+03
1.966252828E+01  1.136208374E+03
1.966989391E+01  1.135817261E+03
1.967725953E+01  1.135260132E+03
1.968462515E+01  1.134348145E+03
1.969199077E+01  1.134181030E+03
1.969935639E+01  1.133428955E+03
1.970672202E+01  1.132978516E+03
1.971408764E+01  1.132922974E+03
1.972145326E+01  1.133214600E+03
1.972881888E+01  1.132811279E+03
1.973618450E+01  1.131873413E+03
1.974355013E+01  1.130512085E+03
1.975091575E+01  1.129994263E+03
1.975828137E+01  1.130256836E+03
1.976564699E+01  1.131011475E+03
1.977301262E+01  1.130779663E+03
1.978037824E+01  1.130542847E+03
1.978774386E+01  1.129991211E+03
1.979510948E+01  1.130656860E+03
1.980247510E+01  1.130208862E+03
1.980984073E+01  1.130820190E+03
1.981720635E+01  1.130292236E+03
1.982457197E+01  1.131095825E+03
1.983193759E+01  1.129964355E+03
1.983930321E+01  1.129505981E+03
1.984666884E+01  1.127701660E+03
1.985403446E+01  1.127017456E+03
1.986140008E+01  1.126712524E+03
1.986876570E+01  1.126464478E+03
1.987613133E+01  1.126290527E+03
1.988349695E+01  1.126431763E+03
1.989086257E+01  1.127014038E+03
1.989822819E+01  1.126899536E+03
1.990559381E+01  1.126734619E+03
1.991295944E+01  1.125378906E+03
1.992032506E+01  1.124763916E+03
1.992769068E+01  1.124100342E+03
1.993505630E+01  1.124461792E+03
1.994242192E+01  1.124743286E+03
1.994978755E+01  1.124866699E+03
1.995715317E+01  1.124580078E+03
1.996451879E+01  1.124040283E+03
1.997188441E+01  1.123625366E+03
1.997925004E+01  1.123509521E+03
1.998661566E+01  1.124248535E+03
1.999398128E+01  1.124276001E+03
2.000134690E+01  1.124457642E+03
2.000871252E+01  1.123453003E+03
2.001607815E+01  1.123710938E+03
2.002344377E+01  1.123075562E+03
2.003080939E+01  1.123369507E+03
2.003817501E+01  1.122992920E+03
2.004554063E+01  1.123301392E+03
2.005290626E+01  1.123584717E+03
2.006027188E+01  1.123590332E+03
2.006763750E+01  1.123150757E+03
2.007500312E+01  1.122094360E+03
2.008236875E+01  1.122075684E+03
2.008973437E+01  1.121371826E+03
2.009709999E+01  1.121189575E+03
2.010446561E+01  1.121090942E+03
2.011183123E+01  1.122303711E+03
2.011919686E+01  1.122723022E+03
2.012656248E+01  1.123343140E+03
2.013392810E+01  1.122087524E+03
2.014129372E+01  1.121845947E+03
2.014865934E+01  1.120708496E+03
2.015602497E+01  1.120659180E+03
2.016339059E+01  1.120383911E+03
2.017075621E+01  1.120358521E+03
2.017812183E+01  1.120512939E+03
2.018548745E+01  1.120251587E+03
2.019285308E+01  1.120818359E+03
2.020021870E+01  1.120659790E+03
2.020758432E+01  1.121253784E+03
2.021494994E+01  1.120796387E+03
2.022231557E+01  1.121099121E+03
2.022968119E+01  1.121781616E+03
2.023704681E+01  1.121721313E+03
2.024441243E+01  1.121062500E+03
2.025177805E+01  1.119774780E+03
2.025914368E+01  1.118586548E+03
2.026650930E+01  1.118229736E+03
2.027387492E+01  1.117953491E+03
2.028124054E+01  1.117616821E+03
2.028860616E+01  1.116692871E+03
2.029597179E+01  1.116665649E+03
2.030333741E+01  1.116567383E+03
2.031070303E+01  1.116442749E+03
2.031806865E+01  1.116651123E+03
2.032543428E+01  1.116488281E+03
2.033279990E+01  1.117140381E+03
2.034016552E+01  1.117763428E+03
2.034753114E+01  1.118282227E+03
2.035489676E+01  1.117470703E+03
2.036226239E+01  1.116873901E+03
2.036962801E+01  1.116755981E+03
2.037699363E+01  1.116990112E+03
2.038435925E+01  1.115663940E+03
2.039172487E+01  1.113941162E+03
2.039909050E+01  1.111956055E+03
2.040645612E+01  1.111314453E+03
2.041382174E+01  1.110524780E+03
2.042118736E+01  1.110748413E+03
2.042855299E+01  1.111423218E+03
2.043591861E+01  1.110521973E+03
2.044328423E+01  1.109844727E+03
2.045064985E+01  1.109117065E+03
2.045801547E+01  1.109525024E+03
2.046538110E+01  1.109884644E+03
2.047274672E+01  1.109940063E+03
2.048011234E+01  1.110006958E+03
2.048747796E+01  1.109591797E+03
2.049484358E+01  1.108989258E+03
2.050220921E+01  1.108698608E+03
2.050957483E+01  1.108688843E+03
2.051694045E+01  1.108776978E+03
2.052430607E+01  1.109138672E+03
2.053167170E+01  1.109814087E+03
2.053903732E+01  1.110167969E+03
2.054640294E+01  1.109877808E+03
2.055376856E+01  1.109670044E+03
2.056113418E+01  1.109178467E+03
2.056849981E+01  1.108201904E+03
2.057586543E+01  1.106804443E+03
2.058323105E+01  1.106228027E+03
2.059059667E+01  1.106904297E+03
2.059796229E+01  1.107841797E+03
2.060532792E+01  1.108067627E+03
2.061269354E+01  1.108033447E+03
2.062005916E+01  1.107805908E+03
2.062742478E+01  1.108232422E+03
2.063479041E+01  1.108887085E+03
2.064215603E+01  1.109086426E+03
2.064952165E+01  1.109845093E+03
2.065688727E+01  1.109542969E+03
2.066425289E+01  1.109489502E+03
2.067161852E+01  1.108707153E+03
2.067898414E+01  1.108627441E+03
2.068634976E+01  1.108226685E+03
2.069371538E+01  1.108134521E+03
2.070108100E+01  1.107287964E+03
2.070844663E+01  1.106873657E+03
2.071581225E+01  1.106241333E+03
2.072317787E+01  1.105887451E+03
2.073054349E+01  1.105474731E+03
2.073790911E+01  1.105103638E+03
2.074527474E+01  1.104700684E+03
2.075264036E+01  1.103884155E+03
2.076000598E+01  1.103714600E+03
2.076737160E+01  1.102782837E+03
2.077473723E+01  1.102705200E+03
2.078210285E+01  1.101242310E+03
2.078946847E+01  1.101231323E+03
2.079683409E+01  1.100764038E+03
2.080419971E+01  1.101460449E+03
2.081156534E+01  1.100960083E+03
2.081893096E+01  1.100086426E+03
2.082629658E+01  1.099433228E+03
2.083366220E+01  1.098882690E+03
2.084102782E+01  1.099443115E+03
2.084839345E+01  1.099786987E+03
2.085575907E+01  1.100430054E+03
2.086312469E+01  1.100001587E+03
2.087049031E+01  1.099454102E+03
2.087785594E+01  1.098830078E+03
2.088522156E+01  1.098512329E+03
2.089258718E+01  1.097504395E+03
2.089995280E+01  1.097735107E+03
2.090731842E+01  1.097019653E+03
2.091468405E+01  1.097434692E+03
2.092204967E+01  1.097546753E+03
2.092941529E+01  1.098020630E+03
2.093678091E+01  1.097202759E+03
2.094414653E+01  1.096440552E+03
2.095151216E+01  1.095541138E+03
2.095887778E+01  1.095211914E+03
2.096624340E+01  1.094602051E+03
2.097360902E+01  1.094349365E+03
2.098097465E+01  1.094165527E+03
2.098834027E+01  1.094151978E+03
2.099570589E+01  1.094329468E+03
2.100307151E+01  1.094393066E+03
2.101043713E+01  1.094771729E+03
2.101780276E+01  1.094532104E+03
2.102516838E+01  1.094667358E+03
2.103253400E+01  1.094166870E+03
2.103989962E+01  1.094293823E+03
2.104726524E+01  1.093462158E+03
2.105463087E+01  1.093149170E+03
2.106199649E+01  1.092735840E+03
2.106936211E+01  1.092735840E+03
2.107672773E+01  1.092232910E+03
2.108409336E+01  1.092897095E+03
2.109145898E+01  1.093246216E+03
2.109882460E+01  1.093470825E+03
2.110619022E+01  1.092838501E+03
2.111355584E+01  1.091973999E+03
2.112092147E+01  1.091495483E+03
2.112828709E+01  1.091435669E+03
2.113565271E+01  1.091527832E+03
2.114301833E+01  1.090295654E+03
2.115038395E+01  1.090136963E+03
2.115774958E+01  1.089815918E+03
2.116511520E+01  1.090246582E+03
2.117248082E+01  1.090203613E+03
2.117984644E+01  1.090041748E+03
2.118721206E+01  1.089995483E+03
2.119457769E+01  1.089524414E+03
2.120194331E+01  1.089591553E+03
2.120930893E+01  1.089699341E+03
2.121667455E+01  1.090762207E+03
2.122404018E+01  1.091103516E+03
2.123140580E+01  1.091590942E+03
2.123877142E+01  1.090909912E+03
2.124613704E+01  1.090786865E+03
2.125350266E+01  1.090103760E+03
2.126086829E+01  1.090034058E+03
2.126823391E+01  1.089439941E+03
2.127559953E+01  1.090010742E+03
2.128296515E+01  1.090010986E+03
2.129033077E+01  1.089683716E+03
2.129769640E+01  1.088718994E+03
2.130506202E+01  1.088753296E+03
2.131242764E+01  1.088610474E+03
2.131979326E+01  1.088736816E+03
2.132715889E+01  1.088545776E+03
2.133452451E+01  1.088825928E+03
2.134189013E+01  1.088659424E+03
2.134925575E+01  1.088797363E+03
2.135662137E+01  1.088475586E+03
2.136398700E+01  1.087426392E+03
2.137135262E+01  1.086664062E+03
2.137871824E+01  1.086119019E+03
2.138608386E+01  1.086609009E+03
2.139344948E+01  1.086901733E+03
2.140081511E+01  1.087494019E+03
2.140818073E+01  1.087400879E+03
2.141554635E+01  1.087505249E+03
2.142291197E+01  1.086676636E+03
2.143027760E+01  1.086760010E+03
2.143764322E+01  1.086285522E+03
2.144500884E+01  1.086201782E+03
2.145237446E+01  1.085412354E+03
2.145974008E+01  1.085363892E+03
2.146710571E+01  1.085426636E+03
2.147447133E+01  1.085964600E+03
2.148183695E+01  1.085373291E+03
2.148920257E+01  1.084458130E+03
2.149656819E+01  1.084221924E+03
2.150393382E+01  1.084718262E+03
2.151129944E+01  1.085587524E+03
2.151866506E+01  1.085278687E+03
2.152603068E+01  1.085269897E+03
2.153339631E+01  1.085013184E+03
2.154076193E+01  1.085353516E+03
2.154812755E+01  1.084945435E+03
2.155549317E+01  1.083831421E+03
2.156285879E+01  1.082913452E+03
2.157022442E+01  1.082813965E+03
2.157759004E+01  1.082705078E+03
2.158495566E+01  1.082888306E+03
2.159232128E+01  1.082868408E+03
2.159968690E+01  1.083146606E+03
2.160705253E+01  1.082221924E+03
2.161441815E+01  1.081807861E+03
2.162178377E+01  1.081174072E+03
2.162914939E+01  1.081335693E+03
2.163651502E+01  1.081282471E+03
2.164388064E+01  1.081752808E+03
2.165124626E+01  1.082348267E+03
2.165861188E+01  1.082919312E+03
2.166597750E+01  1.082887817E+03
2.167334313E+01  1.081965454E+03
2.168070875E+01  1.082057983E+03
2.168807437E+01  1.082000977E+03
2.169543999E+01  1.082105347E+03
2.170280561E+01  1.081045166E+03
2.171017124E+01  1.080448242E+03
2.171753686E+01  1.080320312E+03
2.172490248E+01  1.080865723E+03
2.173226810E+01  1.080544434E+03
2.173963372E+01  1.080234497E+03
2.174699935E+01  1.079084595E+03
2.175436497E+01  1.079232300E+03
2.176173059E+01  1.079199829E+03
2.176909621E+01  1.079282837E+03
2.177646184E+01  1.080019043E+03
2.178382746E+01  1.080358887E+03
2.179119308E+01  1.080106567E+03
2.179855870E+01  1.079383301E+03
2.180592432E+01  1.078597412E+03
2.181328995E+01  1.078099609E+03
2.182065557E+01  1.077849976E+03
2.182802119E+01  1.078160889E+03
2.183538681E+01  1.078690186E+03
2.184275243E+01  1.079046021E+03
2.185011806E+01  1.079346191E+03
2.185748368E+01  1.079982178E+03
2.186484930E+01  1.080450562E+03
2.187221492E+01  1.080692871E+03
2.187958055E+01  1.080184082E+03
2.188694617E+01  1.079093018E+03
2.189431179E+01  1.077963257E+03
2.190167741E+01  1.077420410E+03
2.190904303E+01  1.077612427E+03
2.191640866E+01  1.077534302E+03
2.192377428E+01  1.077435181E+03
2.193113990E+01  1.077161133E+03
2.193850552E+01  1.077389404E+03
2.194587114E+01  1.077551514E+03
2.195323677E+01  1.077615112E+03
2.196060239E+01  1.077171631E+03
2.196796801E+01  1.077353149E+03
2.197533363E+01  1.077813721E+03
2.198269926E+01  1.077826050E+03
2.199006488E+01  1.077578857E+03
2.199743050E+01  1.076953491E+03
2.200479612E+01  1.076934082E+03
2.201216174E+01  1.076343872E+03
2.201952737E+01  1.076789551E+03
2.202689299E+01  1.076709717E+03
2.203425861E+01  1.076625000E+03
2.204162423E+01  1.075749268E+03
2.204898985E+01  1.075151367E+03
2.205635548E+01  1.075338745E+03
2.206372110E+01  1.075858765E+03
2.207108672E+01  1.075706055E+03
2.207845234E+01  1.075229126E+03
2.208581797E+01  1.074534546E+03
2.209318359E+01  1.073597290E+03
2.210054921E+01  1.073399780E+03
2.210791483E+01  1.073431152E+03
2.211528045E+01  1.073387695E+03
2.212264608E+01  1.072829346E+03
2.213001170E+01  1.072356934E+03
2.213737732E+01  1.071878052E+03
2.214474294E+01  1.071830688E+03
2.215210856E+01  1.071324463E+03
2.215947419E+01  1.071385498E+03
2.216683981E+01  1.071463989E+03
2.217420543E+01  1.072181274E+03
2.218157105E+01  1.072437866E+03
2.218893668E+01  1.072666382E+03
2.219630230E+01  1.072381836E+03
2.220366792E+01  1.072656860E+03
2.221103354E+01  1.072648560E+03
2.221839916E+01  1.072837280E+03
2.222576479E+01  1.072214600E+03
2.223313041E+01  1.071955933E+03
2.224049603E+01  1.071787231E+03
2.224786165E+01  1.072741577E+03
2.225522727E+01  1.072867920E+03
2.226259290E+01  1.072891357E+03
2.226995852E+01  1.072438232E+03
2.227732414E+01  1.072533203E+03
2.228468976E+01  1.072471802E+03
2.229205538E+01  1.072544189E+03
2.229942101E+01  1.072016479E+03
2.230678663E+01  1.071344971E+03
2.231415225E+01  1.071005493E+03
2.232151787E+01  1.071192993E+03
2.232888350E+01  1.071583862E+03
2.233624912E+01  1.070554565E+03
2.234361474E+01  1.070650269E+03
2.235098036E+01  1.070349609E+03
2.235834598E+01  1.070427490E+03
2.236571161E+01  1.069404541E+03
