@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 13:39:11 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  4.97078E+01  2.92862E+01  5.73980E+00
  4.99544E+01  2.51989E+01  5.51140E+00
  5.02010E+01  3.21142E+01  5.27485E+00
  5.04476E+01  3.17905E+01  5.63105E+00
  5.06942E+01  2.59940E+01  5.61443E+00
  5.09408E+01  2.66989E+01  5.66797E+00
  5.11874E+01  3.10062E+01  5.53019E+00
  5.14340E+01  2.33338E+01  4.73530E+00
  5.16806E+01  1.78082E+01  4.59931E+00
  5.19271E+01  1.45435E+01  4.16344E+00
  5.21737E+01  1.85205E+01  4.83507E+00
  5.24203E+01  3.11805E+01  5.47346E+00
  5.26669E+01  1.89370E+01  4.87305E+00
  5.29135E+01  1.90289E+01  4.02076E+00
  5.31601E+01  1.39355E+01  4.10416E+00
  5.34067E+01  1.88957E+01  5.23646E+00
  5.36533E+01  2.73967E+01  5.81906E+00
  5.38999E+01  2.18333E+01  3.89271E+00
  5.41465E+01  6.80635E+00  3.23718E+00
  5.43930E+01  8.58756E+00  3.74342E+00
  5.46396E+01  1.57144E+01  4.56378E+00
  5.48862E+01  2.55663E+01  5.22374E+00
  5.51328E+01  2.33205E+01  5.27306E+00
  5.53794E+01  2.31816E+01  4.94251E+00
  5.56260E+01  1.61125E+01  3.78689E+00
  5.58726E+01  1.32924E+01  4.20825E+00
  5.61192E+01  1.67844E+01  4.45099E+00
  5.63658E+01  1.79614E+01  4.58983E+00
  5.66124E+01  2.41076E+01  5.00395E+00
  5.68590E+01  1.60708E+01  5.06213E+00
  5.71055E+01  1.96727E+01  3.74891E+00
  5.73521E+01  1.44221E+01  4.41521E+00
  5.75987E+01  2.08750E+01  5.11305E+00
  5.78453E+01  1.69081E+01  4.17618E+00
  5.80919E+01  1.30053E+01  3.85436E+00
  5.83385E+01  1.25855E+01  3.67117E+00
  5.85851E+01  9.62404E+00  3.86277E+00
  5.88317E+01  1.76893E+01  4.90048E+00
  5.90783E+01  1.93358E+01  4.04432E+00
  5.93249E+01  1.06942E+01  3.66241E+00
  5.95715E+01  1.35681E+01  4.20862E+00
  5.98180E+01  1.30127E+01  3.54311E+00
  6.00646E+01  1.83284E+01  4.78306E+00
  6.03112E+01  1.26245E+01  3.96991E+00
  6.05578E+01  1.26387E+01  3.98009E+00
  6.08044E+01  2.02156E+01  5.00630E+00
  6.10510E+01  2.19170E+01  4.85694E+00
  6.12976E+01  2.02411E+01  4.96107E+00
  6.15442E+01  1.76410E+01  4.05301E+00
  6.17908E+01  1.44803E+01  4.44130E+00
  6.20374E+01  2.20150E+01  4.94018E+00
  6.22840E+01  1.49524E+01  4.02279E+00
  6.25305E+01  2.07888E+01  4.99039E+00
  6.27771E+01  1.97153E+01  4.83995E+00
  6.30237E+01  2.00313E+01  4.36054E+00
  6.32703E+01  2.05419E+01  5.08937E+00
  6.35169E+01  1.48018E+01  3.79287E+00
  6.37635E+01  2.14094E+01  5.78093E+00
  6.40101E+01  3.07326E+01  5.69047E+00
  6.42567E+01  2.77170E+01  4.96053E+00
  6.45033E+01  1.09403E+01  3.63161E+00
  6.47499E+01  2.23599E+01  5.44181E+00
  6.49965E+01  2.22253E+01  4.80941E+00
  6.52430E+01  2.15743E+01  5.29952E+00
  6.54896E+01  3.15114E+01  5.82451E+00
  6.57362E+01  2.58977E+01  5.24582E+00
  6.59828E+01  2.56840E+01  5.53629E+00
  6.62294E+01  3.47869E+01  6.01946E+00
  6.64760E+01  2.63601E+01  4.91544E+00
  6.67226E+01  2.92270E+01  6.22677E+00
  6.69692E+01  2.77909E+01  5.24629E+00
  6.72158E+01  2.25496E+01  5.00685E+00
  6.74624E+01  2.02598E+01  5.14375E+00
  6.77090E+01  2.40067E+01  4.99684E+00
  6.79555E+01  2.15909E+01  5.00526E+00
  6.82021E+01  2.52692E+01  4.80617E+00
  6.84487E+01  1.90983E+01  4.61789E+00
  6.86953E+01  1.71731E+01  4.63394E+00
  6.89419E+01  1.68600E+01  4.28864E+00
  6.91885E+01  1.35543E+01  3.99137E+00
  6.94351E+01  1.08779E+01  3.27165E+00
  6.96817E+01  1.32262E+01  4.23441E+00
  6.99283E+01  1.47696E+01  4.39124E+00
  7.01749E+01  2.00870E+01  4.75647E+00
  7.04215E+01  8.82031E+00  2.92604E+00
  7.06680E+01  8.78086E+00  3.46518E+00
  7.09146E+01  8.35270E+00  3.33768E+00
  7.11612E+01  6.47451E+00  2.30882E+00
  7.14078E+01  1.60675E+00  2.66251E+00
  7.16544E+01  5.56492E+00  2.42812E+00
  7.19010E+01  3.76330E+00  2.90520E+00
  7.21476E+01  7.11896E+00  3.06229E+00
  7.23942E+01  6.39465E+00  3.24939E+00
  7.26408E+01  6.39498E+00  2.68089E+00
  7.28874E+01  2.17380E+00  2.11828E+00
  7.31340E+01  3.47984E+00  2.76955E+00
  7.33805E+01  4.81840E+00  2.18644E+00
  7.36271E+01  1.36605E+00  1.97912E+00
  7.38737E+01  1.36539E-01  2.08358E+00
  7.41203E+01  3.47294E+00  2.42015E+00
  7.43669E+01  8.02186E-01  1.80052E+00
  7.46135E+01  3.73816E+00  2.69770E+00
  7.48601E+01  3.53864E+00  2.62972E+00
  7.51067E+01  2.57560E+00  2.29946E+00
  7.53533E+01  1.35955E+00  1.76627E+00
  7.55999E+01  3.26071E+00  1.86893E+00
  7.58465E+01 -5.14805E-01  1.56814E+00
  7.60930E+01 -8.35920E-01  2.11963E+00
  7.63396E+01  5.19875E+00  2.66021E+00
  7.65862E+01  1.66794E+00  1.74608E+00
  7.68328E+01  2.50873E+00  2.03951E+00
  7.70794E+01  1.07564E+00  2.09255E+00
  7.73260E+01  1.34222E+00  2.07840E+00
  7.75726E+01  6.78453E-01  1.02610E+00
  7.78192E+01 -3.02517E-01  1.56125E+00
  7.80658E+01  1.36908E+00  2.01251E+00
  7.83124E+01  5.69143E-01  1.71929E+00
  7.85590E+01 -1.06778E+00  1.62399E+00
  7.88055E+01  1.43778E+00  2.11107E+00
  7.90521E+01  1.54915E+00  1.43071E+00
  7.92987E+01  2.91034E+00  2.42949E+00
  7.95453E+01 -5.65647E-02  1.29995E+00
  7.97919E+01 -3.87500E-01  1.71347E+00
  8.00385E+01 -6.51252E-01  1.38044E+00
  8.02851E+01  5.74509E-01  1.88300E+00
  8.05317E+01 -4.70600E-01  1.00364E+00
  8.07783E+01 -2.14579E+00  4.62862E-01
  8.10249E+01 -4.47390E-01  1.75425E+00
  8.12715E+01  1.53276E+00  2.44719E+00
  8.15180E+01  1.73712E+00  1.71089E+00
  8.17646E+01  5.70834E-02  9.99749E-01
  8.20112E+01 -1.47978E+00  1.50520E+00
  8.22578E+01  6.70529E-01  1.61483E+00
  8.25044E+01 -4.13805E-01  1.63691E+00
  8.27510E+01  1.69487E+00  2.32774E+00
  8.29976E+01  4.30168E-01  1.01831E+00
  8.32442E+01  2.77531E-01  2.45829E+00
  8.34908E+01  3.02550E+00  1.73313E+00
  8.37374E+01 -7.22276E-02  1.86382E+00
  8.39840E+01  6.27651E-01  1.62187E+00
  8.42305E+01  7.73282E-01  1.92810E+00
  8.44771E+01 -1.84558E-01  2.34517E-01
  8.47237E+01 -1.91769E+00  1.11582E+00
  8.49703E+01 -1.23326E+00  1.14966E+00
  8.52169E+01 -2.18789E-01  1.74250E+00
  8.54635E+01 -5.91639E-01  1.09191E+00
  8.57101E+01 -5.77216E-01  1.91575E+00
  8.59567E+01  2.25986E+00  2.57549E+00
  8.62033E+01  1.75063E+00  2.10268E+00
  8.64499E+01 -1.94141E+00  1.80246E-01
  8.66965E+01 -1.32031E+00  1.53261E+00
  8.69430E+01  1.69274E+00  2.37181E+00
  8.71896E+01  2.78241E+00  2.89832E+00
  8.74362E+01  1.74739E+00  3.35192E+00
  8.76828E+01  1.25223E+00  3.72861E+00
  8.79294E+01 -2.48442E+00  0.00000E+00
  8.81760E+01 -2.48435E+00  0.00000E+00
  8.84226E+01 -2.48435E+00  0.00000E+00
