@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:16:22 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  4.12125E+01  1.00048E+00  1.70628E-01
  4.14623E+01  1.03990E+00  1.72512E-01
  4.17121E+01  1.09601E+00  1.80563E-01
  4.19618E+01  1.20262E+00  1.76765E-01
  4.22116E+01  1.16413E+00  1.77019E-01
  4.24614E+01  1.08126E+00  1.73622E-01
  4.27112E+01  1.12320E+00  1.63944E-01
  4.29609E+01  7.67438E-01  1.46418E-01
  4.32107E+01  8.16465E-01  1.63766E-01
  4.34605E+01  1.19020E+00  1.81865E-01
  4.37102E+01  1.17657E+00  1.70238E-01
  4.39600E+01  1.10183E+00  1.66650E-01
  4.42098E+01  8.86505E-01  1.68622E-01
  4.44596E+01  9.86317E-01  1.70783E-01
  4.47093E+01  1.14194E+00  1.79891E-01
  4.49591E+01  1.27403E+00  1.82140E-01
  4.52089E+01  1.14297E+00  1.68236E-01
  4.54587E+01  9.74705E-01  1.67508E-01
  4.57084E+01  1.14738E+00  1.76616E-01
  4.59582E+01  1.28399E+00  1.89358E-01
  4.62080E+01  1.11140E+00  1.71661E-01
  4.64577E+01  1.10473E+00  1.72430E-01
  4.67075E+01  9.80818E-01  1.73600E-01
  4.69573E+01  1.12532E+00  1.76219E-01
  4.72071E+01  1.22781E+00  1.72496E-01
  4.74568E+01  1.13405E+00  1.81630E-01
  4.77066E+01  1.22086E+00  1.82958E-01
  4.79564E+01  1.05352E+00  1.60251E-01
  4.82062E+01  1.04091E+00  1.71198E-01
  4.84559E+01  1.03072E+00  1.64201E-01
  4.87057E+01  9.79284E-01  1.77352E-01
  4.89555E+01  1.09640E+00  1.63278E-01
  4.92052E+01  9.51300E-01  1.55069E-01
  4.94550E+01  8.05932E-01  1.55509E-01
  4.97048E+01  8.81253E-01  1.46158E-01
  4.99546E+01  8.06561E-01  1.54331E-01
  5.02043E+01  7.48241E-01  1.45677E-01
  5.04541E+01  8.68312E-01  1.60532E-01
  5.07039E+01  9.63200E-01  1.69805E-01
  5.09537E+01  9.61768E-01  1.56590E-01
  5.12034E+01  7.76249E-01  1.46014E-01
  5.14532E+01  8.12315E-01  1.41886E-01
  5.17030E+01  6.87912E-01  1.48815E-01
  5.19527E+01  7.97287E-01  1.54330E-01
  5.22025E+01  9.80843E-01  1.69483E-01
  5.24523E+01  1.02604E+00  1.60429E-01
  5.27021E+01  8.18274E-01  1.47038E-01
  5.29518E+01  7.55300E-01  1.56216E-01
  5.32016E+01  9.70243E-01  1.72170E-01
  5.34514E+01  9.69172E-01  1.39582E-01
  5.37012E+01  7.77707E-01  1.58880E-01
  5.39509E+01  7.70680E-01  1.44502E-01
  5.42007E+01  6.44953E-01  1.36623E-01
