# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.675310754E+01  9.588081055E+02
1.676047316E+01  9.595130005E+02
1.676783879E+01  9.597001953E+02
1.677520441E+01  9.595143433E+02
1.678257003E+01  9.592140503E+02
1.678993565E+01  9.575523682E+02
1.679730127E+01  9.573002930E+02
1.680466690E+01  9.568855591E+02
1.681203252E+01  9.575481567E+02
1.681939814E+01  9.569882202E+02
1.682676376E+01  9.563291626E+02
1.683412938E+01  9.553225708E+02
1.684149501E+01  9.540346680E+02
1.684886063E+01  9.536633301E+02
1.685622625E+01  9.532450562E+02
1.686359187E+01  9.543270264E+02
1.687095750E+01  9.542354736E+02
1.687832312E+01  9.545582886E+02
1.688568874E+01  9.542729492E+02
1.689305436E+01  9.543419189E+02
1.690041998E+01  9.548062134E+02
1.690778561E+01  9.541452026E+02
1.691515123E+01  9.538287964E+02
1.692251685E+01  9.524223022E+02
1.692988247E+01  9.520330811E+02
1.693724809E+01  9.510308228E+02
1.694461372E+01  9.508150024E+02
1.695197934E+01  9.505822144E+02
1.695934496E+01  9.510228271E+02
1.696671058E+01  9.512587280E+02
1.697407621E+01  9.506016846E+02
1.698144183E+01  9.498378906E+02
1.698880745E+01  9.492940674E+02
1.699617307E+01  9.494276733E+02
1.700353869E+01  9.493302612E+02
1.701090432E+01  9.489965210E+02
1.701826994E+01  9.481765747E+02
1.702563556E+01  9.475261841E+02
1.703300118E+01  9.465183716E+02
1.704036680E+01  9.458010864E+02
1.704773243E+01  9.457244873E+02
1.705509805E+01  9.458278809E+02
1.706246367E+01  9.454676514E+02
1.706982929E+01  9.448340454E+02
1.707719491E+01  9.451233521E+02
1.708456054E+01  9.452225342E+02
1.709192616E+01  9.449737549E+02
1.709929178E+01  9.443095093E+02
1.710665740E+01  9.434530029E+02
1.711402303E+01  9.425491333E+02
1.712138865E+01  9.418557129E+02
1.712875427E+01  9.414234619E+02
1.713611989E+01  9.411169434E+02
1.714348551E+01  9.409990234E+02
1.715085114E+01  9.407592773E+02
1.715821676E+01  9.412207642E+02
1.716558238E+01  9.412504883E+02
1.717294800E+01  9.413721924E+02
1.718031362E+01  9.414896851E+02
1.718767925E+01  9.420635376E+02
1.719504487E+01  9.421318359E+02
1.720241049E+01  9.418751221E+02
1.720977611E+01  9.415598145E+02
1.721714174E+01  9.407910156E+02
1.722450736E+01  9.403900757E+02
1.723187298E+01  9.394465332E+02
1.723923860E+01  9.395815430E+02
1.724660422E+01  9.396040039E+02
1.725396985E+01  9.395479736E+02
1.726133547E+01  9.390764160E+02
1.726870109E+01  9.383599243E+02
1.727606671E+01  9.378571777E+02
1.728343233E+01  9.373790283E+02
1.729079796E+01  9.377951050E+02
1.729816358E+01  9.371318359E+02
1.730552920E+01  9.370266724E+02
1.731289482E+01  9.365058594E+02
1.732026045E+01  9.363510132E+02
1.732762607E+01  9.363368530E+02
1.733499169E+01  9.361424561E+02
1.734235731E+01  9.357689819E+02
1.734972293E+01  9.347066650E+02
1.735708856E+01  9.345219727E+02
1.736445418E+01  9.336661377E+02
1.737181980E+01  9.333780518E+02
1.737918542E+01  9.325713501E+02
1.738655104E+01  9.320786133E+02
1.739391667E+01  9.317738647E+02
1.740128229E+01  9.321920166E+02
1.740864791E+01  9.325402222E+02
1.741601353E+01  9.323940430E+02
1.742337916E+01  9.319284668E+02
1.743074478E+01  9.309942017E+02
1.743811040E+01  9.307875366E+02
1.744547602E+01  9.298577271E+02
1.745284164E+01  9.302467651E+02
1.746020727E+01  9.306701050E+02
1.746757289E+01  9.314169922E+02
1.747493851E+01  9.309924927E+02
1.748230413E+01  9.313950195E+02
1.748966975E+01  9.311445923E+02
1.749703538E+01  9.307490234E+02
1.750440100E+01  9.304873657E+02
1.751176662E+01  9.300278931E+02
1.751913224E+01  9.298155518E+02
1.752649787E+01  9.286773682E+02
1.753386349E+01  9.286493530E+02
1.754122911E+01  9.285140381E+02
1.754859473E+01  9.290384521E+02
1.755596035E+01  9.284502563E+02
1.756332598E+01  9.274273682E+02
1.757069160E+01  9.267208252E+02
1.757805722E+01  9.262700806E+02
1.758542284E+01  9.265982056E+02
1.759278846E+01  9.267750854E+02
1.760015409E+01  9.268675537E+02
1.760751971E+01  9.263225708E+02
1.761488533E+01  9.263922729E+02
1.762225095E+01  9.260822754E+02
1.762961657E+01  9.259190674E+02
1.763698220E+01  9.258160400E+02
1.764434782E+01  9.256050415E+02
1.765171344E+01  9.254497681E+02
1.765907906E+01  9.245192261E+02
1.766644469E+01  9.239216309E+02
1.767381031E+01  9.228241577E+02
1.768117593E+01  9.227492676E+02
1.768854155E+01  9.217322388E+02
1.769590717E+01  9.215240479E+02
1.770327280E+01  9.206079712E+02
1.771063842E+01  9.194861450E+02
1.771800404E+01  9.187982178E+02
1.772536966E+01  9.187863770E+02
1.773273528E+01  9.191797485E+02
1.774010091E+01  9.183200073E+02
1.774746653E+01  9.183696899E+02
1.775483215E+01  9.186230469E+02
1.776219777E+01  9.194603271E+02
1.776956340E+01  9.195114746E+02
1.777692902E+01  9.188991699E+02
1.778429464E+01  9.184876709E+02
1.779166026E+01  9.176774292E+02
1.779902588E+01  9.173627319E+02
1.780639151E+01  9.169029541E+02
1.781375713E+01  9.169525757E+02
1.782112275E+01  9.167786865E+02
1.782848837E+01  9.166206055E+02
1.783585399E+01  9.163848877E+02
1.784321962E+01  9.164083252E+02
1.785058524E+01  9.166546631E+02
1.785795086E+01  9.168050537E+02
1.786531648E+01  9.169568481E+02
1.787268211E+01  9.167360229E+02
1.788004773E+01  9.160650635E+02
1.788741335E+01  9.150108032E+02
1.789477897E+01  9.151014404E+02
1.790214459E+01  9.151274414E+02
1.790951022E+01  9.155056763E+02
1.791687584E+01  9.149554443E+02
1.792424146E+01  9.144323730E+02
1.793160708E+01  9.145300293E+02
1.793897270E+01  9.141372681E+02
1.794633833E+01  9.140250244E+02
1.795370395E+01  9.128854370E+02
1.796106957E+01  9.128016968E+02
1.796843519E+01  9.124601440E+02
1.797580082E+01  9.129673462E+02
1.798316644E+01  9.124608765E+02
1.799053206E+01  9.131528320E+02
1.799789768E+01  9.133446655E+02
1.800526330E+01  9.137408447E+02
1.801262893E+01  9.132633667E+02
1.801999455E+01  9.136506348E+02
1.802736017E+01  9.136776733E+02
1.803472579E+01  9.135620728E+02
1.804209141E+01  9.137623291E+02
1.804945704E+01  9.135198975E+02
1.805682266E+01  9.137773438E+02
1.806418828E+01  9.130476685E+02
1.807155390E+01  9.138959961E+02
1.807891953E+01  9.139927979E+02
1.808628515E+01  9.147838745E+02
1.809365077E+01  9.143631592E+02
1.810101639E+01  9.140643311E+02
1.810838201E+01  9.138358765E+02
1.811574764E+01  9.137013550E+02
1.812311326E+01  9.140292969E+02
1.813047888E+01  9.139673462E+02
1.813784450E+01  9.140339355E+02
1.814521012E+01  9.136188354E+02
1.815257575E+01  9.134600830E+02
1.815994137E+01  9.128430176E+02
1.816730699E+01  9.128244629E+02
1.817467261E+01  9.121555786E+02
1.818203823E+01  9.114867554E+02
1.818940386E+01  9.106098022E+02
1.819676948E+01  9.097796021E+02
1.820413510E+01  9.093027344E+02
1.821150072E+01  9.086051025E+02
1.821886635E+01  9.080961914E+02
1.822623197E+01  9.067583618E+02
1.823359759E+01  9.052091675E+02
1.824096321E+01  9.045067139E+02
1.824832883E+01  9.042205200E+02
1.825569446E+01  9.042736206E+02
1.826306008E+01  9.042273560E+02
1.827042570E+01  9.042406616E+02
1.827779132E+01  9.043810425E+02
1.828515694E+01  9.045407715E+02
1.829252257E+01  9.040642700E+02
1.829988819E+01  9.035764160E+02
1.830725381E+01  9.028254395E+02
1.831461943E+01  9.026035156E+02
1.832198506E+01  9.020606689E+02
1.832935068E+01  9.020794678E+02
1.833671630E+01  9.016035156E+02
1.834408192E+01  9.014016724E+02
1.835144754E+01  9.014807129E+02
1.835881317E+01  9.011053467E+02
1.836617879E+01  9.014031982E+02
1.837354441E+01  9.003282471E+02
1.838091003E+01  9.001453857E+02
1.838827565E+01  8.994076538E+02
1.839564128E+01  8.992369385E+02
1.840300690E+01  8.985174561E+02
1.841037252E+01  8.977943115E+02
1.841773814E+01  8.978171387E+02
1.842510377E+01  8.975676880E+02
1.843246939E+01  8.975667114E+02
1.843983501E+01  8.973972168E+02
1.844720063E+01  8.971411743E+02
1.845456625E+01  8.965855103E+02
1.846193188E+01  8.961583252E+02
1.846929750E+01  8.952206421E+02
1.847666312E+01  8.951085205E+02
1.848402874E+01  8.943511353E+02
1.849139436E+01  8.944500732E+02
1.849875999E+01  8.943027954E+02
1.850612561E+01  8.948831177E+02
1.851349123E+01  8.947302246E+02
1.852085685E+01  8.944309082E+02
1.852822248E+01  8.940071411E+02
1.853558810E+01  8.934270630E+02
1.854295372E+01  8.929932861E+02
1.855031934E+01  8.925335693E+02
1.855768496E+01  8.929647827E+02
1.856505059E+01  8.936306763E+02
1.857241621E+01  8.941181030E+02
1.857978183E+01  8.941206665E+02
1.858714745E+01  8.938364868E+02
1.859451307E+01  8.932752075E+02
1.860187870E+01  8.925823975E+02
1.860924432E+01  8.916443481E+02
1.861660994E+01  8.907817383E+02
1.862397556E+01  8.906022339E+02
1.863134118E+01  8.899995117E+02
1.863870681E+01  8.899466553E+02
1.864607243E+01  8.893509521E+02
1.865343805E+01  8.886027222E+02
1.866080367E+01  8.878421631E+02
1.866816930E+01  8.873668213E+02
1.867553492E+01  8.868590088E+02
1.868290054E+01  8.867934570E+02
1.869026616E+01  8.869296875E+02
1.869763178E+01  8.872421265E+02
1.870499741E+01  8.878710938E+02
1.871236303E+01  8.879570923E+02
1.871972865E+01  8.879093018E+02
1.872709427E+01  8.869234009E+02
1.873445989E+01  8.860813599E+02
1.874182552E+01  8.855329590E+02
1.874919114E+01  8.857973022E+02
1.875655676E+01  8.863677368E+02
1.876392238E+01  8.861740112E+02
1.877128801E+01  8.861557007E+02
1.877865363E+01  8.851895752E+02
1.878601925E+01  8.853222656E+02
1.879338487E+01  8.855458374E+02
1.880075049E+01  8.860358887E+02
1.880811612E+01  8.858906250E+02
1.881548174E+01  8.860215454E+02
1.882284736E+01  8.850868530E+02
1.883021298E+01  8.839731445E+02
1.883757860E+01  8.830073853E+02
1.884494423E+01  8.825468750E+02
1.885230985E+01  8.832320557E+02
1.885967547E+01  8.836903076E+02
1.886704109E+01  8.844898071E+02
1.887440672E+01  8.839981079E+02
1.888177234E+01  8.834007568E+02
1.888913796E+01  8.824075928E+02
1.889650358E+01  8.824769897E+02
1.890386920E+01  8.825431519E+02
1.891123483E+01  8.822915039E+02
1.891860045E+01  8.821180420E+02
1.892596607E+01  8.824640503E+02
1.893333169E+01  8.819978638E+02
1.894069731E+01  8.812975464E+02
1.894806294E+01  8.806329346E+02
1.895542856E+01  8.801782227E+02
1.896279418E+01  8.804831543E+02
1.897015980E+01  8.804396973E+02
1.897752543E+01  8.807230835E+02
1.898489105E+01  8.797635498E+02
1.899225667E+01  8.787083740E+02
1.899962229E+01  8.777503662E+02
1.900698791E+01  8.777523193E+02
1.901435354E+01  8.773832397E+02
1.902171916E+01  8.769005737E+02
1.902908478E+01  8.768316650E+02
1.903645040E+01  8.769124756E+02
1.904381602E+01  8.780897217E+02
1.905118165E+01  8.785554810E+02
1.905854727E+01  8.796414795E+02
1.906591289E+01  8.801497192E+02
1.907327851E+01  8.804727173E+02
1.908064414E+01  8.798994751E+02
1.908800976E+01  8.799017944E+02
1.909537538E+01  8.801184692E+02
1.910274100E+01  8.803244629E+02
1.911010662E+01  8.802010498E+02
1.911747225E+01  8.798455200E+02
1.912483787E+01  8.797965088E+02
1.913220349E+01  8.796693115E+02
1.913956911E+01  8.797474976E+02
1.914693473E+01  8.786972046E+02
1.915430036E+01  8.789951782E+02
1.916166598E+01  8.787047119E+02
1.916903160E+01  8.787294922E+02
1.917639722E+01  8.776652222E+02
1.918376284E+01  8.772031250E+02
1.919112847E+01  8.769095459E+02
1.919849409E+01  8.770805664E+02
1.920585971E+01  8.766178589E+02
1.921322533E+01  8.764724121E+02
1.922059096E+01  8.757073975E+02
1.922795658E+01  8.748693848E+02
1.923532220E+01  8.745097656E+02
1.924268782E+01  8.739683838E+02
1.925005344E+01  8.739734497E+02
1.925741907E+01  8.738753052E+02
1.926478469E+01  8.734141235E+02
1.927215031E+01  8.727579346E+02
1.927951593E+01  8.717144165E+02
1.928688155E+01  8.714547119E+02
1.929424718E+01  8.715070801E+02
1.930161280E+01  8.722025757E+02
1.930897842E+01  8.721131592E+02
1.931634404E+01  8.720629272E+02
1.932370967E+01  8.711071167E+02
1.933107529E+01  8.705991211E+02
1.933844091E+01  8.699762573E+02
1.934580653E+01  8.697822266E+02
1.935317215E+01  8.690252686E+02
1.936053778E+01  8.687585449E+02
1.936790340E+01  8.684750366E+02
1.937526902E+01  8.683000488E+02
1.938263464E+01  8.673038330E+02
1.939000026E+01  8.666140137E+02
1.939736589E+01  8.664685669E+02
1.940473151E+01  8.664167480E+02
1.941209713E+01  8.667159424E+02
1.941946275E+01  8.666222534E+02
1.942682838E+01  8.667239990E+02
1.943419400E+01  8.652259521E+02
1.944155962E+01  8.649867554E+02
1.944892524E+01  8.643366089E+02
1.945629086E+01  8.648877563E+02
1.946365649E+01  8.647669678E+02
1.947102211E+01  8.648728638E+02
1.947838773E+01  8.644603882E+02
1.948575335E+01  8.635765381E+02
1.949311897E+01  8.629018555E+02
1.950048460E+01  8.625415649E+02
1.950785022E+01  8.626768188E+02
1.951521584E+01  8.625925293E+02
1.952258146E+01  8.634611816E+02
1.952994709E+01  8.636248169E+02
1.953731271E+01  8.637540283E+02
1.954467833E+01  8.631725464E+02
1.955204395E+01  8.630484009E+02
1.955940957E+01  8.627834473E+02
1.956677520E+01  8.628713989E+02
1.957414082E+01  8.628073730E+02
1.958150644E+01  8.626828613E+02
1.958887206E+01  8.627089233E+02
1.959623768E+01  8.624879150E+02
1.960360331E+01  8.622562256E+02
1.961096893E+01  8.619030151E+02
1.961833455E+01  8.620316772E+02
1.962570017E+01  8.619934082E+02
1.963306579E+01  8.623475952E+02
1.964043142E+01  8.622602539E+02
1.964779704E+01  8.627864990E+02
1.965516266E+01  8.625358276E+02
1.966252828E+01  8.622067261E+02
1.966989391E+01  8.616098633E+02
1.967725953E+01  8.612441406E+02
1.968462515E+01  8.603556519E+02
1.969199077E+01  8.592305908E+02
1.969935639E+01  8.589168091E+02
1.970672202E+01  8.585249023E+02
1.971408764E+01  8.580982056E+02
1.972145326E+01  8.573657837E+02
1.972881888E+01  8.571739502E+02
1.973618450E+01  8.573142090E+02
1.974355013E+01  8.574217529E+02
1.975091575E+01  8.577843018E+02
1.975828137E+01  8.578064575E+02
1.976564699E+01  8.575263672E+02
1.977301262E+01  8.571050415E+02
1.978037824E+01  8.567695923E+02
1.978774386E+01  8.561359253E+02
1.979510948E+01  8.557462158E+02
1.980247510E+01  8.552562256E+02
1.980984073E+01  8.547149048E+02
1.981720635E+01  8.535604248E+02
1.982457197E+01  8.528579102E+02
1.983193759E+01  8.530739136E+02
1.983930321E+01  8.539386597E+02
1.984666884E+01  8.547041016E+02
1.985403446E+01  8.552373657E+02
1.986140008E+01  8.548571167E+02
1.986876570E+01  8.543936157E+02
1.987613133E+01  8.538715820E+02
1.988349695E+01  8.526816406E+02
1.989086257E+01  8.518376465E+02
1.989822819E+01  8.508398438E+02
1.990559381E+01  8.506641846E+02
1.991295944E+01  8.499568481E+02
1.992032506E+01  8.501013184E+02
1.992769068E+01  8.499752808E+02
1.993505630E+01  8.501882935E+02
1.994242192E+01  8.498833008E+02
1.994978755E+01  8.495509644E+02
1.995715317E+01  8.493689575E+02
1.996451879E+01  8.494121704E+02
1.997188441E+01  8.494393921E+02
1.997925004E+01  8.495314941E+02
1.998661566E+01  8.496887207E+02
1.999398128E+01  8.496255493E+02
2.000134690E+01  8.495466919E+02
2.000871252E+01  8.490899048E+02
2.001607815E+01  8.488814087E+02
2.002344377E+01  8.481066895E+02
2.003080939E+01  8.478737793E+02
2.003817501E+01  8.474560547E+02
2.004554063E+01  8.472272339E+02
2.005290626E+01  8.460686035E+02
2.006027188E+01  8.458476562E+02
2.006763750E+01  8.455086060E+02
2.007500312E+01  8.457239990E+02
2.008236875E+01  8.453598022E+02
2.008973437E+01  8.450762939E+02
2.009709999E+01  8.450491943E+02
2.010446561E+01  8.450656128E+02
2.011183123E+01  8.456472778E+02
2.011919686E+01  8.454675293E+02
2.012656248E+01  8.453070068E+02
2.013392810E+01  8.440651855E+02
2.014129372E+01  8.436987915E+02
2.014865934E+01  8.434801636E+02
2.015602497E+01  8.433047485E+02
2.016339059E+01  8.422756958E+02
2.017075621E+01  8.410364380E+02
2.017812183E+01  8.401060181E+02
2.018548745E+01  8.401293335E+02
2.019285308E+01  8.405608521E+02
2.020021870E+01  8.408447266E+02
2.020758432E+01  8.413815308E+02
2.021494994E+01  8.414284058E+02
2.022231557E+01  8.416994019E+02
2.022968119E+01  8.412499390E+02
2.023704681E+01  8.416168213E+02
2.024441243E+01  8.411605835E+02
2.025177805E+01  8.413128052E+02
2.025914368E+01  8.408324585E+02
2.026650930E+01  8.406956177E+02
2.027387492E+01  8.405863037E+02
2.028124054E+01  8.401634521E+02
2.028860616E+01  8.399942017E+02
2.029597179E+01  8.393380737E+02
2.030333741E+01  8.391881714E+02
2.031070303E+01  8.389254761E+02
2.031806865E+01  8.395394287E+02
2.032543428E+01  8.391152954E+02
2.033279990E+01  8.386917725E+02
2.034016552E+01  8.379312134E+02
2.034753114E+01  8.378284912E+02
2.035489676E+01  8.382962646E+02
2.036226239E+01  8.381577148E+02
2.036962801E+01  8.382442017E+02
2.037699363E+01  8.384635620E+02
2.038435925E+01  8.391069946E+02
2.039172487E+01  8.390004272E+02
2.039909050E+01  8.393596191E+02
2.040645612E+01  8.394597168E+02
2.041382174E+01  8.390238647E+02
2.042118736E+01  8.379746704E+02
2.042855299E+01  8.374237671E+02
2.043591861E+01  8.367330322E+02
2.044328423E+01  8.372055054E+02
2.045064985E+01  8.373412476E+02
2.045801547E+01  8.375099487E+02
2.046538110E+01  8.363307495E+02
2.047274672E+01  8.359304810E+02
2.048011234E+01  8.352409668E+02
2.048747796E+01  8.352363281E+02
2.049484358E+01  8.350700073E+02
2.050220921E+01  8.353429565E+02
2.050957483E+01  8.353128662E+02
2.051694045E+01  8.351013794E+02
2.052430607E+01  8.348054199E+02
2.053167170E+01  8.336266479E+02
2.053903732E+01  8.331560059E+02
2.054640294E+01  8.321288452E+02
2.055376856E+01  8.322686157E+02
2.056113418E+01  8.322542114E+02
2.056849981E+01  8.326974487E+02
2.057586543E+01  8.325368652E+02
2.058323105E+01  8.326776733E+02
2.059059667E+01  8.326938477E+02
2.059796229E+01  8.327825928E+02
2.060532792E+01  8.328039551E+02
2.061269354E+01  8.329184570E+02
2.062005916E+01  8.332613525E+02
2.062742478E+01  8.330479126E+02
2.063479041E+01  8.327006836E+02
2.064215603E+01  8.326531372E+02
2.064952165E+01  8.327692261E+02
2.065688727E+01  8.323626099E+02
2.066425289E+01  8.322182617E+02
2.067161852E+01  8.318191528E+02
2.067898414E+01  8.317001953E+02
2.068634976E+01  8.312282715E+02
2.069371538E+01  8.310961914E+02
2.070108100E+01  8.298758545E+02
2.070844663E+01  8.290755615E+02
2.071581225E+01  8.282155762E+02
2.072317787E+01  8.281676025E+02
2.073054349E+01  8.277198486E+02
2.073790911E+01  8.271737061E+02
2.074527474E+01  8.264038086E+02
2.075264036E+01  8.255077515E+02
2.076000598E+01  8.254536743E+02
2.076737160E+01  8.247168579E+02
2.077473723E+01  8.249194336E+02
2.078210285E+01  8.247322998E+02
2.078946847E+01  8.249182739E+02
2.079683409E+01  8.242276611E+02
2.080419971E+01  8.240160522E+02
2.081156534E+01  8.237815552E+02
2.081893096E+01  8.234089355E+02
2.082629658E+01  8.229934692E+02
2.083366220E+01  8.225715942E+02
2.084102782E+01  8.225473022E+02
2.084839345E+01  8.224304199E+02
2.085575907E+01  8.228665771E+02
2.086312469E+01  8.230607910E+02
2.087049031E+01  8.230090942E+02
2.087785594E+01  8.226909180E+02
2.088522156E+01  8.222917480E+02
2.089258718E+01  8.223988037E+02
2.089995280E+01  8.216042480E+02
2.090731842E+01  8.205612793E+02
2.091468405E+01  8.198291626E+02
2.092204967E+01  8.195623779E+02
2.092941529E+01  8.193683472E+02
2.093678091E+01  8.192048340E+02
2.094414653E+01  8.187511597E+02
2.095151216E+01  8.183540039E+02
2.095887778E+01  8.181593018E+02
2.096624340E+01  8.178692627E+02
2.097360902E+01  8.166475830E+02
2.098097465E+01  8.155528564E+02
2.098834027E+01  8.145386353E+02
2.099570589E+01  8.152413330E+02
2.100307151E+01  8.157312012E+02
2.101043713E+01  8.162274780E+02
2.101780276E+01  8.160038452E+02
2.102516838E+01  8.159899292E+02
2.103253400E+01  8.154502563E+02
2.103989962E+01  8.150501099E+02
2.104726524E+01  8.149890747E+02
2.105463087E+01  8.152901001E+02
2.106199649E+01  8.153508911E+02
2.106936211E+01  8.155187378E+02
2.107672773E+01  8.152483521E+02
2.108409336E+01  8.151122437E+02
2.109145898E+01  8.150908203E+02
2.109882460E+01  8.145343018E+02
2.110619022E+01  8.138697510E+02
2.111355584E+01  8.130366211E+02
2.112092147E+01  8.134480591E+02
2.112828709E+01  8.136883545E+02
2.113565271E+01  8.141488647E+02
2.114301833E+01  8.136416016E+02
2.115038395E+01  8.132803955E+02
2.115774958E+01  8.125415649E+02
2.116511520E+01  8.123038330E+02
2.117248082E+01  8.117564087E+02
2.117984644E+01  8.116023560E+02
2.118721206E+01  8.112839355E+02
2.119457769E+01  8.110392456E+02
2.120194331E+01  8.107919312E+02
2.120930893E+01  8.107453003E+02
2.121667455E+01  8.104578857E+02
2.122404018E+01  8.099859009E+02
2.123140580E+01  8.095636597E+02
2.123877142E+01  8.097399292E+02
2.124613704E+01  8.101529541E+02
2.125350266E+01  8.103109741E+02
2.126086829E+01  8.105646973E+02
2.126823391E+01  8.097418823E+02
2.127559953E+01  8.097525635E+02
2.128296515E+01  8.094724121E+02
2.129033077E+01  8.092585449E+02
2.129769640E+01  8.085386963E+02
2.130506202E+01  8.084638672E+02
2.131242764E+01  8.080270996E+02
2.131979326E+01  8.080914917E+02
2.132715889E+01  8.076735229E+02
2.133452451E+01  8.078975220E+02
2.134189013E+01  8.084079590E+02
2.134925575E+01  8.087135620E+02
2.135662137E+01  8.089956665E+02
2.136398700E+01  8.081905518E+02
2.137135262E+01  8.074459229E+02
2.137871824E+01  8.064993286E+02
2.138608386E+01  8.061450195E+02
2.139344948E+01  8.053912964E+02
2.140081511E+01  8.052088623E+02
2.140818073E+01  8.046869507E+02
2.141554635E+01  8.050772095E+02
2.142291197E+01  8.052543335E+02
2.143027760E+01  8.050872803E+02
2.143764322E+01  8.042887573E+02
2.144500884E+01  8.034578247E+02
2.145237446E+01  8.029382935E+02
2.145974008E+01  8.029002686E+02
2.146710571E+01  8.030704346E+02
2.147447133E+01  8.030227661E+02
2.148183695E+01  8.031655884E+02
2.148920257E+01  8.032855225E+02
2.149656819E+01  8.031337891E+02
2.150393382E+01  8.027934570E+02
2.151129944E+01  8.026441650E+02
2.151866506E+01  8.028397217E+02
2.152603068E+01  8.024703369E+02
2.153339631E+01  8.021001587E+02
2.154076193E+01  8.018846436E+02
2.154812755E+01  8.020070801E+02
2.155549317E+01  8.023056030E+02
2.156285879E+01  8.015195312E+02
2.157022442E+01  8.007213745E+02
2.157759004E+01  8.000800171E+02
2.158495566E+01  8.001458740E+02
2.159232128E+01  8.007597656E+02
2.159968690E+01  8.009248047E+02
2.160705253E+01  8.010646362E+02
2.161441815E+01  8.011495972E+02
2.162178377E+01  8.011422119E+02
2.162914939E+01  8.013527832E+02
2.163651502E+01  8.010986938E+02
2.164388064E+01  8.008742065E+02
2.165124626E+01  8.000160522E+02
2.165861188E+01  7.995642090E+02
2.166597750E+01  7.992572632E+02
2.167334313E+01  7.992977295E+02
2.168070875E+01  7.991677856E+02
2.168807437E+01  7.989578247E+02
2.169543999E+01  7.989942017E+02
2.170280561E+01  7.984998779E+02
2.171017124E+01  7.984617920E+02
2.171753686E+01  7.978593750E+02
2.172490248E+01  7.976668701E+02
2.173226810E+01  7.966771851E+02
2.173963372E+01  7.966851196E+02
2.174699935E+01  7.965205078E+02
2.175436497E+01  7.970848389E+02
2.176173059E+01  7.965034180E+02
2.176909621E+01  7.960892944E+02
2.177646184E+01  7.957620239E+02
2.178382746E+01  7.949898682E+02
2.179119308E+01  7.947546997E+02
2.179855870E+01  7.944115601E+02
2.180592432E+01  7.950357056E+02
2.181328995E+01  7.950413818E+02
2.182065557E+01  7.951260986E+02
2.182802119E+01  7.943798828E+02
2.183538681E+01  7.937328491E+02
2.184275243E+01  7.932036133E+02
2.185011806E+01  7.934027100E+02
2.185748368E+01  7.932335815E+02
2.186484930E+01  7.929996948E+02
2.187221492E+01  7.927493896E+02
2.187958055E+01  7.924918213E+02
2.188694617E+01  7.926170044E+02
2.189431179E+01  7.929342041E+02
2.190167741E+01  7.932178345E+02
2.190904303E+01  7.928040161E+02
2.191640866E+01  7.925306396E+02
2.192377428E+01  7.926968384E+02
2.193113990E+01  7.931381226E+02
2.193850552E+01  7.930708618E+02
2.194587114E+01  7.928875122E+02
2.195323677E+01  7.923079224E+02
2.196060239E+01  7.918907471E+02
2.196796801E+01  7.918703003E+02
2.197533363E+01  7.918332520E+02
2.198269926E+01  7.912310181E+02
2.199006488E+01  7.912636719E+02
2.199743050E+01  7.911390381E+02
2.200479612E+01  7.917573853E+02
2.201216174E+01  7.917296753E+02
2.201952737E+01  7.917691040E+02
2.202689299E+01  7.913290405E+02
2.203425861E+01  7.912362061E+02
2.204162423E+01  7.910128784E+02
2.204898985E+01  7.902941895E+02
2.205635548E+01  7.894337158E+02
2.206372110E+01  7.892825317E+02
2.207108672E+01  7.894950562E+02
2.207845234E+01  7.894726562E+02
2.208581797E+01  7.893165283E+02
2.209318359E+01  7.887654419E+02
2.210054921E+01  7.887820435E+02
2.210791483E+01  7.886917114E+02
2.211528045E+01  7.889730225E+02
2.212264608E+01  7.893039551E+02
2.213001170E+01  7.894953613E+02
2.213737732E+01  7.895230713E+02
2.214474294E+01  7.886610107E+02
2.215210856E+01  7.875155029E+02
2.215947419E+01  7.868862305E+02
2.216683981E+01  7.864570312E+02
2.217420543E+01  7.868087769E+02
2.218157105E+01  7.867003174E+02
2.218893668E+01  7.869803467E+02
2.219630230E+01  7.869343872E+02
2.220366792E+01  7.870599365E+02
2.221103354E+01  7.863984375E+02
2.221839916E+01  7.857246094E+02
2.222576479E+01  7.855644531E+02
2.223313041E+01  7.854315796E+02
2.224049603E+01  7.853411255E+02
2.224786165E+01  7.852502441E+02
2.225522727E+01  7.850000610E+02
2.226259290E+01  7.843478394E+02
2.226995852E+01  7.836568604E+02
2.227732414E+01  7.827926636E+02
2.228468976E+01  7.828889160E+02
2.229205538E+01  7.830178223E+02
2.229942101E+01  7.837178955E+02
2.230678663E+01  7.836968384E+02
2.231415225E+01  7.833885498E+02
2.232151787E+01  7.826236572E+02
2.232888350E+01  7.817691650E+02
2.233624912E+01  7.812363892E+02
2.234361474E+01  7.813804321E+02
2.235098036E+01  7.812853394E+02
2.235834598E+01  7.816351929E+02
2.236571161E+01  7.815174561E+02
