# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389948987 m
# Rotations: 0.001947 0.002954 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.217821754E+01  1.314956360E+02
2.218559185E+01  1.313479309E+02
2.219296615E+01  1.312242584E+02
2.220034045E+01  1.310746155E+02
2.220771476E+01  1.309657135E+02
2.221508906E+01  1.308471375E+02
2.222246336E+01  1.305277252E+02
2.222983767E+01  1.302456970E+02
2.223721197E+01  1.299859772E+02
2.224458627E+01  1.298267059E+02
2.225196058E+01  1.296351318E+02
2.225933488E+01  1.294832611E+02
2.226670918E+01  1.294051666E+02
2.227408349E+01  1.294053345E+02
2.228145779E+01  1.292656555E+02
2.228883209E+01  1.290111542E+02
2.229620640E+01  1.286858368E+02
2.230358070E+01  1.284594269E+02
2.231095500E+01  1.282570038E+02
2.231832931E+01  1.282829590E+02
2.232570361E+01  1.281836853E+02
2.233307791E+01  1.279925385E+02
2.234045222E+01  1.280245667E+02
2.234782652E+01  1.280794525E+02
2.235520083E+01  1.278628693E+02
2.236257513E+01  1.276312637E+02
2.236994943E+01  1.273872833E+02
2.237732374E+01  1.272457199E+02
2.238469804E+01  1.270291138E+02
2.239207234E+01  1.268715286E+02
2.239944665E+01  1.266212997E+02
2.240682095E+01  1.266487350E+02
2.241419525E+01  1.265376434E+02
2.242156956E+01  1.264247284E+02
2.242894386E+01  1.262775879E+02
2.243631816E+01  1.261626511E+02
2.244369247E+01  1.258446198E+02
2.245106677E+01  1.259292068E+02
2.245844107E+01  1.259011765E+02
2.246581538E+01  1.259623337E+02
2.247318968E+01  1.257707672E+02
2.248056398E+01  1.257081528E+02
2.248793829E+01  1.254634705E+02
2.249531259E+01  1.251808548E+02
2.250268689E+01  1.249234848E+02
2.251006120E+01  1.247544632E+02
2.251743550E+01  1.246718521E+02
2.252480980E+01  1.245612106E+02
2.253218411E+01  1.244212799E+02
2.253955841E+01  1.241607513E+02
2.254693271E+01  1.239942322E+02
2.255430702E+01  1.237708130E+02
2.256168132E+01  1.235997772E+02
2.256905562E+01  1.234851532E+02
2.257642993E+01  1.234349670E+02
2.258380423E+01  1.234495239E+02
2.259117853E+01  1.234320068E+02
2.259855284E+01  1.233150177E+02
2.260592714E+01  1.230270157E+02
2.261330144E+01  1.228035126E+02
2.262067575E+01  1.226642532E+02
2.262805005E+01  1.225397491E+02
2.263542436E+01  1.224325027E+02
2.264279866E+01  1.223519974E+02
2.265017296E+01  1.223243332E+02
2.265754727E+01  1.222593689E+02
2.266492157E+01  1.221570206E+02
2.267229587E+01  1.220765457E+02
2.267967018E+01  1.218265762E+02
2.268704448E+01  1.217676468E+02
2.269441878E+01  1.217180023E+02
2.270179309E+01  1.216445007E+02
2.270916739E+01  1.214268341E+02
2.271654169E+01  1.213770905E+02
2.272391600E+01  1.213195496E+02
2.273129030E+01  1.213751221E+02
2.273866460E+01  1.212370758E+02
2.274603891E+01  1.211246262E+02
2.275341321E+01  1.209240341E+02
2.276078751E+01  1.209567337E+02
2.276816182E+01  1.209575806E+02
2.277553612E+01  1.208637619E+02
2.278291042E+01  1.206948547E+02
2.279028473E+01  1.205590210E+02
2.279765903E+01  1.202951126E+02
2.280503333E+01  1.201751022E+02
2.281240764E+01  1.200483322E+02
2.281978194E+01  1.199734726E+02
2.282715624E+01  1.197907867E+02
2.283453055E+01  1.195697556E+02
2.284190485E+01  1.193868637E+02
2.284927915E+01  1.193538971E+02
2.285665346E+01  1.195314636E+02
2.286402776E+01  1.195809708E+02
2.287140206E+01  1.195076981E+02
2.287877637E+01  1.194593277E+02
2.288615067E+01  1.195781555E+02
2.289352497E+01  1.196651001E+02
2.290089928E+01  1.197389374E+02
2.290827358E+01  1.197506104E+02
2.291564789E+01  1.199852676E+02
2.292302219E+01  1.199653702E+02
2.293039649E+01  1.198087082E+02
2.293777080E+01  1.196184845E+02
2.294514510E+01  1.194110718E+02
2.295251940E+01  1.193566284E+02
2.295989371E+01  1.192552948E+02
2.296726801E+01  1.190539474E+02
2.297464231E+01  1.187016678E+02
2.298201662E+01  1.185532990E+02
2.298939092E+01  1.184785461E+02
2.299676522E+01  1.185271454E+02
2.300413953E+01  1.182728729E+02
2.301151383E+01  1.180429611E+02
2.301888813E+01  1.177328339E+02
2.302626244E+01  1.174998932E+02
2.303363674E+01  1.173528366E+02
2.304101104E+01  1.171976852E+02
2.304838535E+01  1.170078125E+02
2.305575965E+01  1.167770081E+02
2.306313395E+01  1.167164612E+02
2.307050826E+01  1.166250229E+02
2.307788256E+01  1.164873581E+02
2.308525686E+01  1.163816986E+02
2.309263117E+01  1.162792130E+02
2.310000547E+01  1.161873245E+02
2.310737977E+01  1.159624176E+02
2.311475408E+01  1.158945770E+02
2.312212838E+01  1.156157532E+02
2.312950268E+01  1.155320740E+02
2.313687699E+01  1.154102554E+02
2.314425129E+01  1.154248199E+02
2.315162559E+01  1.153246078E+02
2.315899990E+01  1.152864304E+02
2.316637420E+01  1.151039886E+02
2.317374851E+01  1.149251404E+02
2.318112281E+01  1.146825409E+02
2.318849711E+01  1.144855804E+02
2.319587142E+01  1.143508835E+02
2.320324572E+01  1.142595596E+02
2.321062002E+01  1.141155396E+02
2.321799433E+01  1.140027084E+02
2.322536863E+01  1.140029831E+02
2.323274293E+01  1.140338974E+02
2.324011724E+01  1.140501938E+02
2.324749154E+01  1.139487610E+02
2.325486584E+01  1.136580963E+02
2.326224015E+01  1.136452942E+02
2.326961445E+01  1.136459961E+02
2.327698875E+01  1.135132141E+02
2.328436306E+01  1.133052826E+02
2.329173736E+01  1.131978302E+02
2.329911166E+01  1.131595230E+02
2.330648597E+01  1.131141815E+02
2.331386027E+01  1.128390121E+02
2.332123457E+01  1.124998856E+02
2.332860888E+01  1.123477707E+02
2.333598318E+01  1.123752441E+02
2.334335748E+01  1.123146515E+02
2.335073179E+01  1.122207184E+02
2.335810609E+01  1.120809631E+02
2.336548039E+01  1.119708710E+02
2.337285470E+01  1.120211563E+02
2.338022900E+01  1.119176636E+02
2.338760330E+01  1.119006729E+02
2.339497761E+01  1.118999100E+02
2.340235191E+01  1.118498917E+02
2.340972621E+01  1.116619263E+02
2.341710052E+01  1.114036560E+02
2.342447482E+01  1.112455444E+02
2.343184912E+01  1.111487885E+02
2.343922343E+01  1.111061630E+02
2.344659773E+01  1.110306244E+02
2.345397204E+01  1.111756592E+02
2.346134634E+01  1.111626282E+02
2.346872064E+01  1.109281311E+02
2.347609495E+01  1.106970367E+02
2.348346925E+01  1.107287216E+02
2.349084355E+01  1.106283798E+02
2.349821786E+01  1.105964737E+02
2.350559216E+01  1.104849243E+02
2.351296646E+01  1.103581543E+02
2.352034077E+01  1.102879333E+02
2.352771507E+01  1.102034912E+02
2.353508937E+01  1.102663727E+02
2.354246368E+01  1.101774292E+02
2.354983798E+01  1.101297302E+02
2.355721228E+01  1.100932999E+02
2.356458659E+01  1.100395279E+02
2.357196089E+01  1.099439621E+02
2.357933519E+01  1.099057007E+02
2.358670950E+01  1.097422180E+02
2.359408380E+01  1.095933228E+02
2.360145810E+01  1.093892365E+02
2.360883241E+01  1.094109116E+02
2.361620671E+01  1.094353409E+02
2.362358101E+01  1.095108643E+02
2.363095532E+01  1.095917053E+02
2.363832962E+01  1.096449356E+02
2.364570392E+01  1.095547791E+02
2.365307823E+01  1.094872360E+02
2.366045253E+01  1.094521942E+02
2.366782683E+01  1.094611206E+02
2.367520114E+01  1.094878616E+02
2.368257544E+01  1.094312592E+02
2.368994974E+01  1.093159027E+02
2.369732405E+01  1.091275101E+02
2.370469835E+01  1.089608765E+02
2.371207265E+01  1.088477402E+02
2.371944696E+01  1.087201538E+02
2.372682126E+01  1.085862503E+02
2.373419557E+01  1.085694885E+02
2.374156987E+01  1.085646133E+02
2.374894417E+01  1.085034790E+02
2.375631848E+01  1.083008194E+02
2.376369278E+01  1.082637329E+02
2.377106708E+01  1.082790375E+02
2.377844139E+01  1.082595367E+02
2.378581569E+01  1.081251984E+02
2.379318999E+01  1.079273376E+02
2.380056430E+01  1.076601181E+02
2.380793860E+01  1.074568024E+02
2.381531290E+01  1.073370743E+02
2.382268721E+01  1.073118515E+02
2.383006151E+01  1.073566437E+02
2.383743581E+01  1.072918243E+02
2.384481012E+01  1.071494980E+02
2.385218442E+01  1.070312576E+02
2.385955872E+01  1.070279465E+02
2.386693303E+01  1.068911057E+02
2.387430733E+01  1.068585281E+02
2.388168163E+01  1.068870926E+02
2.388905594E+01  1.069230804E+02
2.389643024E+01  1.068184738E+02
2.390380454E+01  1.066626053E+02
2.391117885E+01  1.066336899E+02
2.391855315E+01  1.066103287E+02
2.392592745E+01  1.067374115E+02
2.393330176E+01  1.068154373E+02
2.394067606E+01  1.068334122E+02
2.394805036E+01  1.067646561E+02
2.395542467E+01  1.064801178E+02
2.396279897E+01  1.062224579E+02
2.397017327E+01  1.060863495E+02
2.397754758E+01  1.061097107E+02
2.398492188E+01  1.061153641E+02
2.399229618E+01  1.060714417E+02
2.399967049E+01  1.059065094E+02
2.400704479E+01  1.058618622E+02
2.401441910E+01  1.057984924E+02
2.402179340E+01  1.058635635E+02
2.402916770E+01  1.059120560E+02
2.403654201E+01  1.058818359E+02
2.404391631E+01  1.057540054E+02
2.405129061E+01  1.057327499E+02
2.405866492E+01  1.057681198E+02
2.406603922E+01  1.056110916E+02
2.407341352E+01  1.055065536E+02
2.408078783E+01  1.055359573E+02
2.408816213E+01  1.056175156E+02
2.409553643E+01  1.057411575E+02
2.410291074E+01  1.056556091E+02
2.411028504E+01  1.055308304E+02
2.411765934E+01  1.053430481E+02
2.412503365E+01  1.054020996E+02
2.413240795E+01  1.053466034E+02
2.413978225E+01  1.052871323E+02
2.414715656E+01  1.053534164E+02
2.415453086E+01  1.054722366E+02
2.416190516E+01  1.055592499E+02
2.416927947E+01  1.057457886E+02
2.417665377E+01  1.058467484E+02
2.418402807E+01  1.059086838E+02
2.419140238E+01  1.059623413E+02
2.419877668E+01  1.060345230E+02
2.420615098E+01  1.061981277E+02
2.421352529E+01  1.063740005E+02
2.422089959E+01  1.064849243E+02
2.422827389E+01  1.065930405E+02
2.423564820E+01  1.067629318E+02
2.424302250E+01  1.069166946E+02
2.425039680E+01  1.072276001E+02
2.425777111E+01  1.074485855E+02
2.426514541E+01  1.076139832E+02
2.427251971E+01  1.077952423E+02
2.427989402E+01  1.079612198E+02
2.428726832E+01  1.083470840E+02
2.429464263E+01  1.090989532E+02
2.430201693E+01  1.098764801E+02
2.430939123E+01  1.106552353E+02
2.431676554E+01  1.114679337E+02
2.432413984E+01  1.124134750E+02
2.433151414E+01  1.134051895E+02
2.433888845E+01  1.144339066E+02
2.434626275E+01  1.159194183E+02
2.435363705E+01  1.179132538E+02
2.436101136E+01  1.204030457E+02
2.436838566E+01  1.233283920E+02
2.437575996E+01  1.270490189E+02
2.438313427E+01  1.318332062E+02
2.439050857E+01  1.384177856E+02
2.439788287E+01  1.471725311E+02
2.440525718E+01  1.593892212E+02
2.441263148E+01  1.751510162E+02
2.442000578E+01  1.967799377E+02
2.442738009E+01  2.253280182E+02
2.443475439E+01  2.638077698E+02
2.444212869E+01  3.164932861E+02
2.444950300E+01  3.829330444E+02
2.445687730E+01  4.687044983E+02
2.446425160E+01  5.712825928E+02
2.447162591E+01  7.012978516E+02
2.447900021E+01  8.527070312E+02
2.448637451E+01  1.051904297E+03
2.449374882E+01  1.297881348E+03
2.450112312E+01  1.610421875E+03
2.450849742E+01  1.971982666E+03
2.451587173E+01  2.349689697E+03
2.452324603E+01  2.680342529E+03
2.453062033E+01  2.896671631E+03
2.453799464E+01  2.951360352E+03
2.454536894E+01  2.848005371E+03
2.455274324E+01  2.618972900E+03
2.456011755E+01  2.313500488E+03
2.456749185E+01  1.980251587E+03
2.457486616E+01  1.655457153E+03
2.458224046E+01  1.361397461E+03
2.458961476E+01  1.099578613E+03
2.459698907E+01  8.775725708E+02
2.460436337E+01  6.966640015E+02
2.461173767E+01  5.502482910E+02
2.461911198E+01  4.397043152E+02
2.462648628E+01  3.525144958E+02
2.463386058E+01  2.901906128E+02
2.464123489E+01  2.421688690E+02
2.464860919E+01  2.079665985E+02
2.465598349E+01  1.826094513E+02
2.466335780E+01  1.644101105E+02
2.467073210E+01  1.512279816E+02
2.467810640E+01  1.416701508E+02
2.468548071E+01  1.341914520E+02
2.469285501E+01  1.286387787E+02
2.470022931E+01  1.239601364E+02
2.470760362E+01  1.206389313E+02
2.471497792E+01  1.174235992E+02
2.472235222E+01  1.150664139E+02
2.472972653E+01  1.130717392E+02
2.473710083E+01  1.111633682E+02
2.474447513E+01  1.098875961E+02
2.475184944E+01  1.085898666E+02
2.475922374E+01  1.074845581E+02
2.476659804E+01  1.063957596E+02
2.477397235E+01  1.055551758E+02
2.478134665E+01  1.048337708E+02
2.478872095E+01  1.042310791E+02
2.479609526E+01  1.035466156E+02
2.480346956E+01  1.029524002E+02
2.481084386E+01  1.025979385E+02
2.481821817E+01  1.021919327E+02
2.482559247E+01  1.018237152E+02
2.483296678E+01  1.013521576E+02
2.484034108E+01  1.009678574E+02
2.484771538E+01  1.006113892E+02
2.485508969E+01  1.003168869E+02
2.486246399E+01  9.991682434E+01
2.486983829E+01  9.964154053E+01
2.487721260E+01  9.940832520E+01
2.488458690E+01  9.912700653E+01
2.489196120E+01  9.883957672E+01
2.489933551E+01  9.855344391E+01
2.490670981E+01  9.830066681E+01
2.491408411E+01  9.812184143E+01
2.492145842E+01  9.793923950E+01
2.492883272E+01  9.780461884E+01
2.493620702E+01  9.763581085E+01
2.494358133E+01  9.767947388E+01
2.495095563E+01  9.763183594E+01
2.495832993E+01  9.769725037E+01
2.496570424E+01  9.762496948E+01
2.497307854E+01  9.766099548E+01
2.498045284E+01  9.749374390E+01
2.498782715E+01  9.722886658E+01
2.499520145E+01  9.701702118E+01
2.500257575E+01  9.690217590E+01
2.500995006E+01  9.671658325E+01
2.501732436E+01  9.652688599E+01
2.502469866E+01  9.641793823E+01
2.503207297E+01  9.625563812E+01
2.503944727E+01  9.615412140E+01
2.504682157E+01  9.618579102E+01
2.505419588E+01  9.617530060E+01
2.506157018E+01  9.594198608E+01
2.506894448E+01  9.566851044E+01
2.507631879E+01  9.548856354E+01
2.508369309E+01  9.545980835E+01
2.509106739E+01  9.552293396E+01
2.509844170E+01  9.549398804E+01
2.510581600E+01  9.548891449E+01
2.511319031E+01  9.542527771E+01
2.512056461E+01  9.537095642E+01
2.512793891E+01  9.513603973E+01
2.513531322E+01  9.494017792E+01
2.514268752E+01  9.485018921E+01
2.515006182E+01  9.495537567E+01
2.515743613E+01  9.490349579E+01
2.516481043E+01  9.482287598E+01
2.517218473E+01  9.456900787E+01
2.517955904E+01  9.458941650E+01
2.518693334E+01  9.452725220E+01
2.519430764E+01  9.437561798E+01
2.520168195E+01  9.412667084E+01
2.520905625E+01  9.406514740E+01
2.521643055E+01  9.398551178E+01
2.522380486E+01  9.394478607E+01
2.523117916E+01  9.385077667E+01
2.523855346E+01  9.365534210E+01
2.524592777E+01  9.340274811E+01
2.525330207E+01  9.333143616E+01
2.526067637E+01  9.320229340E+01
2.526805068E+01  9.323698425E+01
2.527542498E+01  9.324291229E+01
2.528279928E+01  9.328559875E+01
2.529017359E+01  9.323067474E+01
2.529754789E+01  9.317654419E+01
2.530492219E+01  9.306322479E+01
2.531229650E+01  9.306491852E+01
2.531967080E+01  9.297651672E+01
2.532704510E+01  9.296585846E+01
2.533441941E+01  9.297745514E+01
2.534179371E+01  9.287914276E+01
2.534916801E+01  9.268682861E+01
2.535654232E+01  9.236071777E+01
2.536391662E+01  9.223769379E+01
2.537129092E+01  9.232846069E+01
2.537866523E+01  9.234140015E+01
2.538603953E+01  9.229752350E+01
2.539341384E+01  9.220103455E+01
2.540078814E+01  9.224117279E+01
2.540816244E+01  9.202215576E+01
2.541553675E+01  9.185227966E+01
2.542291105E+01  9.177278900E+01
2.543028535E+01  9.180078888E+01
2.543765966E+01  9.166860962E+01
2.544503396E+01  9.163182831E+01
2.545240826E+01  9.161718750E+01
2.545978257E+01  9.161830139E+01
2.546715687E+01  9.157630157E+01
2.547453117E+01  9.153827667E+01
2.548190548E+01  9.140895081E+01
2.548927978E+01  9.112593842E+01
2.549665408E+01  9.096636963E+01
2.550402839E+01  9.092980194E+01
2.551140269E+01  9.095716095E+01
2.551877699E+01  9.103501129E+01
2.552615130E+01  9.101980591E+01
2.553352560E+01  9.098834991E+01
2.554089990E+01  9.093127441E+01
2.554827421E+01  9.087103271E+01
2.555564851E+01  9.084182739E+01
2.556302281E+01  9.070975494E+01
2.557039712E+01  9.061956787E+01
2.557777142E+01  9.055438232E+01
2.558514572E+01  9.056578064E+01
2.559252003E+01  9.043903351E+01
2.559989433E+01  9.031457520E+01
2.560726863E+01  9.021837616E+01
2.561464294E+01  9.022560883E+01
2.562201724E+01  9.036768341E+01
2.562939154E+01  9.041780853E+01
2.563676585E+01  9.031484985E+01
2.564414015E+01  9.002192688E+01
2.565151445E+01  8.982678223E+01
2.565888876E+01  8.962398529E+01
2.566626306E+01  8.954209137E+01
2.567363737E+01  8.935552216E+01
2.568101167E+01  8.927456665E+01
2.568838597E+01  8.917453003E+01
2.569576028E+01  8.916968536E+01
2.570313458E+01  8.905513763E+01
2.571050888E+01  8.903181458E+01
2.571788319E+01  8.901034546E+01
2.572525749E+01  8.900200653E+01
2.573263179E+01  8.894212341E+01
2.574000610E+01  8.868852997E+01
2.574738040E+01  8.870310211E+01
2.575475470E+01  8.870103455E+01
2.576212901E+01  8.877747345E+01
2.576950331E+01  8.883712006E+01
2.577687761E+01  8.861931610E+01
2.578425192E+01  8.852869415E+01
2.579162622E+01  8.845700836E+01
2.579900052E+01  8.838990021E+01
2.580637483E+01  8.826667786E+01
2.581374913E+01  8.810366058E+01
2.582112343E+01  8.804721069E+01
2.582849774E+01  8.793874359E+01
2.583587204E+01  8.783130646E+01
2.584324634E+01  8.766282654E+01
2.585062065E+01  8.755811310E+01
2.585799495E+01  8.751271820E+01
2.586536925E+01  8.746356964E+01
2.587274356E+01  8.731949615E+01
2.588011786E+01  8.711009216E+01
2.588749216E+01  8.711044312E+01
2.589486647E+01  8.710888672E+01
2.590224077E+01  8.708573914E+01
2.590961507E+01  8.697787476E+01
2.591698938E+01  8.683912659E+01
2.592436368E+01  8.671546173E+01
2.593173798E+01  8.652667999E+01
2.593911229E+01  8.636721802E+01
2.594648659E+01  8.629791260E+01
2.595386090E+01  8.626538086E+01
2.596123520E+01  8.616990662E+01
2.596860950E+01  8.620540619E+01
2.597598381E+01  8.625412750E+01
2.598335811E+01  8.627690125E+01
2.599073241E+01  8.619451904E+01
2.599810672E+01  8.617700195E+01
2.600548102E+01  8.605569458E+01
2.601285532E+01  8.592526245E+01
2.602022963E+01  8.591701508E+01
2.602760393E+01  8.578667450E+01
2.603497823E+01  8.565880585E+01
2.604235254E+01  8.534840393E+01
2.604972684E+01  8.520236969E+01
2.605710114E+01  8.496981812E+01
2.606447545E+01  8.480397034E+01
2.607184975E+01  8.491349792E+01
2.607922405E+01  8.496533966E+01
2.608659836E+01  8.500016785E+01
2.609397266E+01  8.495552826E+01
2.610134696E+01  8.487469482E+01
2.610872127E+01  8.475891876E+01
2.611609557E+01  8.475870514E+01
2.612346987E+01  8.467538452E+01
2.613084418E+01  8.452469635E+01
2.613821848E+01  8.451126099E+01
2.614559278E+01  8.447486877E+01
2.615296709E+01  8.447234344E+01
2.616034139E+01  8.441252136E+01
2.616771569E+01  8.419155884E+01
2.617509000E+01  8.403057861E+01
2.618246430E+01  8.409304047E+01
2.618983860E+01  8.411001587E+01
2.619721291E+01  8.399639130E+01
2.620458721E+01  8.385033417E+01
2.621196151E+01  8.368190765E+01
2.621933582E+01  8.371412659E+01
2.622671012E+01  8.386301422E+01
2.623408443E+01  8.386059570E+01
2.624145873E+01  8.379126740E+01
2.624883303E+01  8.368776703E+01
2.625620734E+01  8.360084534E+01
2.626358164E+01  8.348059845E+01
2.627095594E+01  8.339534760E+01
2.627833025E+01  8.339308929E+01
2.628570455E+01  8.330732727E+01
2.629307885E+01  8.316936493E+01
2.630045316E+01  8.315289307E+01
2.630782746E+01  8.316805267E+01
2.631520176E+01  8.301907349E+01
2.632257607E+01  8.275872803E+01
2.632995037E+01  8.250740051E+01
2.633732467E+01  8.247550964E+01
2.634469898E+01  8.254602051E+01
2.635207328E+01  8.262773132E+01
2.635944758E+01  8.272138214E+01
2.636682189E+01  8.257633209E+01
2.637419619E+01  8.250902557E+01
2.638157049E+01  8.249533844E+01
2.638894480E+01  8.242457581E+01
2.639631910E+01  8.228034973E+01
2.640369340E+01  8.227376556E+01
2.641106771E+01  8.220381927E+01
2.641844201E+01  8.216336060E+01
2.642581631E+01  8.202746582E+01
2.643319062E+01  8.200287628E+01
2.644056492E+01  8.199389648E+01
2.644793922E+01  8.189185333E+01
2.645531353E+01  8.166677856E+01
2.646268783E+01  8.163473511E+01
2.647006213E+01  8.159333038E+01
2.647743644E+01  8.155343628E+01
2.648481074E+01  8.137229919E+01
2.649218505E+01  8.127538300E+01
2.649955935E+01  8.111269379E+01
2.650693365E+01  8.114481354E+01
2.651430796E+01  8.112335968E+01
2.652168226E+01  8.124701691E+01
2.652905656E+01  8.139958191E+01
2.653643087E+01  8.138456726E+01
2.654380517E+01  8.123943329E+01
2.655117947E+01  8.114933014E+01
2.655855378E+01  8.105622101E+01
2.656592808E+01  8.074931335E+01
2.657330238E+01  8.045588684E+01
2.658067669E+01  8.024757385E+01
2.658805099E+01  8.024492645E+01
2.659542529E+01  8.032584381E+01
2.660279960E+01  8.036308289E+01
2.661017390E+01  8.040409851E+01
2.661754820E+01  8.034720612E+01
2.662492251E+01  8.026633453E+01
2.663229681E+01  8.010665894E+01
2.663967111E+01  8.003097534E+01
2.664704542E+01  7.994478607E+01
2.665441972E+01  7.992771149E+01
2.666179402E+01  8.000538635E+01
2.666916833E+01  7.988262177E+01
2.667654263E+01  7.966542053E+01
2.668391693E+01  7.957115936E+01
2.669129124E+01  7.940691376E+01
2.669866554E+01  7.932559204E+01
2.670603984E+01  7.908721161E+01
2.671341415E+01  7.896147156E+01
2.672078845E+01  7.902394867E+01
2.672816275E+01  7.914724731E+01
2.673553706E+01  7.917884064E+01
2.674291136E+01  7.913677216E+01
2.675028566E+01  7.905965424E+01
2.675765997E+01  7.898015594E+01
2.676503427E+01  7.883277130E+01
2.677240858E+01  7.876002502E+01
2.677978288E+01  7.871509552E+01
2.678715718E+01  7.865081024E+01
2.679453149E+01  7.864548492E+01
2.680190579E+01  7.854995728E+01
2.680928009E+01  7.853340912E+01
2.681665440E+01  7.844900513E+01
2.682402870E+01  7.837686157E+01
2.683140300E+01  7.832855988E+01
2.683877731E+01  7.824329376E+01
2.684615161E+01  7.822400665E+01
2.685352591E+01  7.818533325E+01
2.686090022E+01  7.817514038E+01
2.686827452E+01  7.807033539E+01
2.687564882E+01  7.802002716E+01
2.688302313E+01  7.796015930E+01
2.689039743E+01  7.791188049E+01
2.689777173E+01  7.778939056E+01
2.690514604E+01  7.752098846E+01
2.691252034E+01  7.739421844E+01
2.691989464E+01  7.741249084E+01
2.692726895E+01  7.745109558E+01
2.693464325E+01  7.750452423E+01
2.694201755E+01  7.748063660E+01
2.694939186E+01  7.752559662E+01
2.695676616E+01  7.756481171E+01
2.696414046E+01  7.752828979E+01
2.697151477E+01  7.736054230E+01
2.697888907E+01  7.729127502E+01
2.698626337E+01  7.713353729E+01
2.699363768E+01  7.716565704E+01
2.700101198E+01  7.722574615E+01
2.700838628E+01  7.716037750E+01
2.701576059E+01  7.706895447E+01
2.702313489E+01  7.700013733E+01
2.703050919E+01  7.706892395E+01
2.703788350E+01  7.709310150E+01
2.704525780E+01  7.712866211E+01
2.705263211E+01  7.705505371E+01
2.706000641E+01  7.683985901E+01
2.706738071E+01  7.670962524E+01
2.707475502E+01  7.655764008E+01
2.708212932E+01  7.651800537E+01
2.708950362E+01  7.646613312E+01
2.709687793E+01  7.643397522E+01
2.710425223E+01  7.633591461E+01
2.711162653E+01  7.639264679E+01
2.711900084E+01  7.648126984E+01
2.712637514E+01  7.640215302E+01
2.713374944E+01  7.629769897E+01
2.714112375E+01  7.612307739E+01
2.714849805E+01  7.594855499E+01
2.715587235E+01  7.587136841E+01
2.716324666E+01  7.589471436E+01
2.717062096E+01  7.568093872E+01
2.717799526E+01  7.546716309E+01
2.718536957E+01  7.535004425E+01
2.719274387E+01  7.526580811E+01
2.720011817E+01  7.532080841E+01
2.720749248E+01  7.532707977E+01
2.721486678E+01  7.522678375E+01
2.722224108E+01  7.508422852E+01
2.722961539E+01  7.496812439E+01
2.723698969E+01  7.491864014E+01
2.724436399E+01  7.499462891E+01
2.725173830E+01  7.502677917E+01
2.725911260E+01  7.493830872E+01
2.726648690E+01  7.483701324E+01
2.727386121E+01  7.470431519E+01
2.728123551E+01  7.468268585E+01
2.728860981E+01  7.466929626E+01
2.729598412E+01  7.462175751E+01
2.730335842E+01  7.460276794E+01
2.731073272E+01  7.448738098E+01
2.731810703E+01  7.429006195E+01
2.732548133E+01  7.407010651E+01
2.733285564E+01  7.414183044E+01
2.734022994E+01  7.422425842E+01
2.734760424E+01  7.457920074E+01
2.735497855E+01  7.500071716E+01
2.736235285E+01  7.529294586E+01
2.736972715E+01  7.542492676E+01
2.737710146E+01  7.558048248E+01
2.738447576E+01  7.583647919E+01
2.739185006E+01  7.607968140E+01
2.739922437E+01  7.620103455E+01
2.740659867E+01  7.627399445E+01
2.741397297E+01  7.614911652E+01
2.742134728E+01  7.613067627E+01
2.742872158E+01  7.627303314E+01
2.743609588E+01  7.637817383E+01
2.744347019E+01  7.641193390E+01
2.745084449E+01  7.655252075E+01
2.745821879E+01  7.662554169E+01
2.746559310E+01  7.667202759E+01
2.747296740E+01  7.666873169E+01
2.748034170E+01  7.671380615E+01
2.748771601E+01  7.679336548E+01
2.749509031E+01  7.684806824E+01
2.750246461E+01  7.670691681E+01
2.750983892E+01  7.658338165E+01
2.751721322E+01  7.659272003E+01
2.752458752E+01  7.678500366E+01
2.753196183E+01  7.695305634E+01
2.753933613E+01  7.694534302E+01
2.754671043E+01  7.683612061E+01
2.755408474E+01  7.685955811E+01
2.756145904E+01  7.686710358E+01
2.756883334E+01  7.684181213E+01
2.757620765E+01  7.689202118E+01
2.758358195E+01  7.693122864E+01
2.759095625E+01  7.674864197E+01
2.759833056E+01  7.673320007E+01
2.760570486E+01  7.676786804E+01
2.761307917E+01  7.678732300E+01
2.762045347E+01  7.688305664E+01
2.762782777E+01  7.703443909E+01
2.763520208E+01  7.704516602E+01
2.764257638E+01  7.704426575E+01
2.764995068E+01  7.704795837E+01
2.765732499E+01  7.691220093E+01
2.766469929E+01  7.684865570E+01
2.767207359E+01  7.683712769E+01
2.767944790E+01  7.690134430E+01
2.768682220E+01  7.704381561E+01
2.769419650E+01  7.708013916E+01
2.770157081E+01  7.708428192E+01
2.770894511E+01  7.719949341E+01
2.771631941E+01  7.717182922E+01
2.772369372E+01  7.705125427E+01
2.773106802E+01  7.699035645E+01
2.773844232E+01  7.693892670E+01
2.774581663E+01  7.697137451E+01
2.775319093E+01  7.704120636E+01
2.776056523E+01  7.715074158E+01
2.776793954E+01  7.707796478E+01
2.777531384E+01  7.689363098E+01
2.778268814E+01  7.668744659E+01
2.779006245E+01  7.659612274E+01
2.779743675E+01  7.660398102E+01
