# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  3.666979370E+02
1.707024325E+01  3.667159729E+02
1.707752983E+01  3.668305664E+02
1.708481641E+01  3.668424988E+02
1.709210300E+01  3.668934326E+02
1.709938958E+01  3.666542664E+02
1.710667616E+01  3.666337280E+02
1.711396274E+01  3.667339783E+02
1.712124933E+01  3.665830994E+02
1.712853591E+01  3.663040466E+02
1.713582249E+01  3.656065063E+02
1.714310908E+01  3.651611633E+02
1.715039566E+01  3.645744629E+02
1.715768224E+01  3.646963501E+02
1.716496882E+01  3.645459900E+02
1.717225541E+01  3.644377747E+02
1.717954199E+01  3.637612610E+02
1.718682857E+01  3.635112915E+02
1.719411515E+01  3.633822632E+02
1.720140174E+01  3.634781799E+02
1.720868832E+01  3.635026245E+02
1.721597490E+01  3.633590698E+02
1.722326149E+01  3.635975952E+02
1.723054807E+01  3.633624878E+02
1.723783465E+01  3.635353699E+02
1.724512123E+01  3.634031067E+02
1.725240782E+01  3.630248718E+02
1.725969440E+01  3.624299622E+02
1.726698098E+01  3.619913940E+02
1.727426757E+01  3.617079468E+02
1.728155415E+01  3.615056458E+02
1.728884073E+01  3.614135742E+02
1.729612731E+01  3.613142700E+02
1.730341390E+01  3.611544800E+02
1.731070048E+01  3.611020508E+02
1.731798706E+01  3.611377869E+02
1.732527364E+01  3.611346130E+02
1.733256023E+01  3.610787964E+02
1.733984681E+01  3.613504639E+02
1.734713339E+01  3.614157410E+02
1.735441998E+01  3.614882507E+02
1.736170656E+01  3.612225952E+02
1.736899314E+01  3.610024719E+02
1.737627972E+01  3.609640503E+02
1.738356631E+01  3.610166016E+02
1.739085289E+01  3.607802429E+02
1.739813947E+01  3.609497070E+02
1.740542606E+01  3.607196350E+02
1.741271264E+01  3.602779541E+02
1.741999922E+01  3.596957397E+02
1.742728580E+01  3.593565369E+02
1.743457239E+01  3.591987000E+02
1.744185897E+01  3.591479797E+02
1.744914555E+01  3.590595703E+02
1.745643213E+01  3.590163574E+02
1.746371872E+01  3.584743347E+02
1.747100530E+01  3.584288940E+02
1.747829188E+01  3.583908081E+02
1.748557847E+01  3.586260071E+02
1.749286505E+01  3.582921753E+02
1.750015163E+01  3.576908264E+02
1.750743821E+01  3.573737183E+02
1.751472480E+01  3.569275208E+02
1.752201138E+01  3.565531616E+02
1.752929796E+01  3.561065063E+02
1.753658455E+01  3.561955872E+02
1.754387113E+01  3.560599365E+02
1.755115771E+01  3.564572754E+02
1.755844429E+01  3.565899658E+02
1.756573088E+01  3.567171936E+02
1.757301746E+01  3.568186646E+02
1.758030404E+01  3.567510071E+02
1.758759062E+01  3.565521240E+02
1.759487721E+01  3.562415161E+02
1.760216379E+01  3.565485535E+02
1.760945037E+01  3.562642517E+02
1.761673696E+01  3.563778992E+02
1.762402354E+01  3.563010864E+02
1.763131012E+01  3.560792236E+02
1.763859670E+01  3.559366455E+02
1.764588329E+01  3.553729553E+02
1.765316987E+01  3.552389526E+02
1.766045645E+01  3.549418945E+02
1.766774304E+01  3.550165710E+02
1.767502962E+01  3.548875732E+02
1.768231620E+01  3.550969238E+02
1.768960278E+01  3.548960571E+02
1.769688937E+01  3.550820618E+02
1.770417595E+01  3.548930969E+02
1.771146253E+01  3.547135925E+02
1.771874911E+01  3.539330750E+02
1.772603570E+01  3.534141541E+02
1.773332228E+01  3.532627258E+02
1.774060886E+01  3.532073975E+02
1.774789545E+01  3.533743286E+02
1.775518203E+01  3.533760681E+02
1.776246861E+01  3.531928101E+02
1.776975519E+01  3.529067688E+02
1.777704178E+01  3.527336426E+02
1.778432836E+01  3.528401489E+02
1.779161494E+01  3.528540955E+02
1.779890153E+01  3.529644165E+02
1.780618811E+01  3.526272583E+02
1.781347469E+01  3.525896301E+02
1.782076127E+01  3.523068542E+02
1.782804786E+01  3.520853271E+02
1.783533444E+01  3.518042908E+02
1.784262102E+01  3.517166443E+02
1.784990760E+01  3.515703430E+02
1.785719419E+01  3.510368347E+02
1.786448077E+01  3.508565063E+02
1.787176735E+01  3.506480408E+02
1.787905394E+01  3.506669617E+02
1.788634052E+01  3.502791138E+02
1.789362710E+01  3.502164612E+02
1.790091368E+01  3.500505371E+02
1.790820027E+01  3.500472717E+02
1.791548685E+01  3.499723511E+02
1.792277343E+01  3.498583069E+02
1.793006002E+01  3.498327332E+02
1.793734660E+01  3.497447815E+02
1.794463318E+01  3.494750977E+02
1.795191976E+01  3.493420715E+02
1.795920635E+01  3.490605774E+02
1.796649293E+01  3.490137024E+02
1.797377951E+01  3.488632507E+02
1.798106609E+01  3.488754883E+02
1.798835268E+01  3.488800049E+02
1.799563926E+01  3.490036926E+02
1.800292584E+01  3.486994324E+02
1.801021243E+01  3.486420898E+02
1.801749901E+01  3.485321960E+02
1.802478559E+01  3.485134583E+02
1.803207217E+01  3.480810852E+02
1.803935876E+01  3.474920349E+02
1.804664534E+01  3.471232910E+02
1.805393192E+01  3.470323486E+02
1.806121851E+01  3.477191772E+02
1.806850509E+01  3.481044006E+02
1.807579167E+01  3.480101013E+02
1.808307825E+01  3.479182739E+02
1.809036484E+01  3.473546143E+02
1.809765142E+01  3.469920654E+02
1.810493800E+01  3.464119568E+02
1.811222458E+01  3.467529297E+02
1.811951117E+01  3.469634094E+02
1.812679775E+01  3.473498230E+02
1.813408433E+01  3.474032288E+02
1.814137092E+01  3.476047058E+02
1.814865750E+01  3.476848145E+02
1.815594408E+01  3.479467773E+02
1.816323066E+01  3.481771851E+02
1.817051725E+01  3.484313660E+02
1.817780383E+01  3.489285583E+02
1.818509041E+01  3.491462097E+02
1.819237700E+01  3.494089355E+02
1.819966358E+01  3.494111023E+02
1.820695016E+01  3.496150513E+02
1.821423674E+01  3.498460388E+02
1.822152333E+01  3.501818848E+02
1.822880991E+01  3.504768372E+02
1.823609649E+01  3.507677307E+02
1.824338307E+01  3.511291809E+02
1.825066966E+01  3.514055481E+02
1.825795624E+01  3.517240906E+02
1.826524282E+01  3.520902100E+02
1.827252941E+01  3.526256714E+02
1.827981599E+01  3.532185059E+02
1.828710257E+01  3.536383057E+02
1.829438915E+01  3.543663940E+02
1.830167574E+01  3.544929504E+02
1.830896232E+01  3.546747742E+02
1.831624890E+01  3.543569641E+02
1.832353549E+01  3.539061279E+02
1.833082207E+01  3.530492249E+02
1.833810865E+01  3.525799561E+02
1.834539523E+01  3.514686890E+02
1.835268182E+01  3.507581787E+02
1.835996840E+01  3.500475769E+02
1.836725498E+01  3.499110718E+02
1.837454156E+01  3.496708374E+02
1.838182815E+01  3.493552246E+02
1.838911473E+01  3.485736389E+02
1.839640131E+01  3.477452698E+02
1.840368790E+01  3.469252930E+02
1.841097448E+01  3.463994751E+02
1.841826106E+01  3.458862305E+02
1.842554764E+01  3.451024170E+02
1.843283423E+01  3.444477539E+02
1.844012081E+01  3.440082092E+02
1.844740739E+01  3.435863037E+02
1.845469398E+01  3.434579773E+02
1.846198056E+01  3.432471313E+02
1.846926714E+01  3.434275513E+02
1.847655372E+01  3.432595215E+02
1.848384031E+01  3.432022400E+02
1.849112689E+01  3.427381897E+02
1.849841347E+01  3.426903381E+02
1.850570005E+01  3.429085388E+02
1.851298664E+01  3.430235291E+02
1.852027322E+01  3.431636963E+02
1.852755980E+01  3.426461182E+02
1.853484639E+01  3.424150696E+02
1.854213297E+01  3.416204834E+02
1.854941955E+01  3.414928894E+02
1.855670613E+01  3.415797424E+02
1.856399272E+01  3.419132996E+02
1.857127930E+01  3.419082947E+02
1.857856588E+01  3.418110352E+02
1.858585247E+01  3.417773132E+02
1.859313905E+01  3.417002258E+02
1.860042563E+01  3.414590759E+02
1.860771221E+01  3.410408630E+02
1.861499880E+01  3.410290527E+02
1.862228538E+01  3.410973816E+02
1.862957196E+01  3.413167725E+02
1.863685854E+01  3.407628174E+02
1.864414513E+01  3.403022156E+02
1.865143171E+01  3.401718750E+02
1.865871829E+01  3.398387451E+02
1.866600488E+01  3.395279846E+02
1.867329146E+01  3.392249451E+02
1.868057804E+01  3.390497131E+02
1.868786462E+01  3.388719482E+02
1.869515121E+01  3.387691956E+02
1.870243779E+01  3.383833008E+02
1.870972437E+01  3.379244995E+02
1.871701096E+01  3.379252625E+02
1.872429754E+01  3.381920166E+02
1.873158412E+01  3.386723022E+02
1.873887070E+01  3.388113708E+02
1.874615729E+01  3.391206360E+02
1.875344387E+01  3.389246826E+02
1.876073045E+01  3.388801880E+02
1.876801703E+01  3.385201721E+02
1.877530362E+01  3.383967896E+02
1.878259020E+01  3.381386719E+02
1.878987678E+01  3.379807129E+02
1.879716337E+01  3.377895508E+02
1.880444995E+01  3.376133728E+02
1.881173653E+01  3.373714600E+02
1.881902311E+01  3.370817871E+02
1.882630970E+01  3.370365295E+02
1.883359628E+01  3.369747620E+02
1.884088286E+01  3.370664978E+02
1.884816945E+01  3.367735901E+02
1.885545603E+01  3.367598877E+02
1.886274261E+01  3.367463379E+02
1.887002919E+01  3.369571533E+02
1.887731578E+01  3.367719116E+02
1.888460236E+01  3.367674866E+02
1.889188894E+01  3.369531860E+02
1.889917552E+01  3.369309387E+02
1.890646211E+01  3.369719543E+02
1.891374869E+01  3.364987183E+02
1.892103527E+01  3.362773743E+02
1.892832186E+01  3.361533813E+02
1.893560844E+01  3.364212036E+02
1.894289502E+01  3.362991333E+02
1.895018160E+01  3.360945435E+02
1.895746819E+01  3.358283081E+02
1.896475477E+01  3.355510559E+02
1.897204135E+01  3.359750366E+02
1.897932794E+01  3.359298401E+02
1.898661452E+01  3.357282410E+02
1.899390110E+01  3.355915833E+02
1.900118768E+01  3.359799500E+02
1.900847427E+01  3.360595703E+02
1.901576085E+01  3.360076294E+02
1.902304743E+01  3.358822021E+02
1.903033401E+01  3.354963074E+02
1.903762060E+01  3.352557678E+02
1.904490718E+01  3.349770813E+02
1.905219376E+01  3.350300903E+02
1.905948035E+01  3.350837402E+02
1.906676693E+01  3.348628235E+02
1.907405351E+01  3.347825928E+02
1.908134009E+01  3.348109741E+02
1.908862668E+01  3.348680115E+02
1.909591326E+01  3.347946777E+02
1.910319984E+01  3.345917358E+02
1.911048643E+01  3.344841614E+02
1.911777301E+01  3.345887146E+02
1.912505959E+01  3.344840088E+02
1.913234617E+01  3.341939087E+02
1.913963276E+01  3.342637634E+02
1.914691934E+01  3.344676514E+02
1.915420592E+01  3.343266907E+02
1.916149250E+01  3.340654297E+02
1.916877909E+01  3.339833069E+02
1.917606567E+01  3.336300049E+02
1.918335225E+01  3.335108948E+02
1.919063884E+01  3.333646240E+02
1.919792542E+01  3.333290405E+02
1.920521200E+01  3.330805969E+02
1.921249858E+01  3.329912109E+02
1.921978517E+01  3.327243347E+02
1.922707175E+01  3.327807617E+02
1.923435833E+01  3.329700012E+02
1.924164492E+01  3.326830444E+02
1.924893150E+01  3.324828491E+02
1.925621808E+01  3.321923523E+02
1.926350466E+01  3.323041687E+02
1.927079125E+01  3.322592163E+02
1.927807783E+01  3.323684692E+02
1.928536441E+01  3.324223328E+02
1.929265099E+01  3.323785095E+02
1.929993758E+01  3.324949341E+02
1.930722416E+01  3.324432678E+02
1.931451074E+01  3.328205261E+02
1.932179733E+01  3.332126160E+02
1.932908391E+01  3.332138672E+02
1.933637049E+01  3.328843079E+02
1.934365707E+01  3.328297424E+02
1.935094366E+01  3.326312256E+02
1.935823024E+01  3.324123535E+02
1.936551682E+01  3.321073914E+02
1.937280341E+01  3.322533264E+02
1.938008999E+01  3.323703003E+02
1.938737657E+01  3.326225281E+02
1.939466315E+01  3.325308533E+02
1.940194974E+01  3.322771912E+02
1.940923632E+01  3.318807373E+02
1.941652290E+01  3.315574646E+02
1.942380948E+01  3.314934082E+02
1.943109607E+01  3.314677429E+02
1.943838265E+01  3.315510254E+02
1.944566923E+01  3.315237427E+02
1.945295582E+01  3.316657410E+02
1.946024240E+01  3.315834351E+02
1.946752898E+01  3.313565674E+02
1.947481556E+01  3.313979797E+02
1.948210215E+01  3.309797058E+02
1.948938873E+01  3.307824097E+02
1.949667531E+01  3.304971619E+02
1.950396190E+01  3.306448669E+02
1.951124848E+01  3.307533875E+02
1.951853506E+01  3.310795898E+02
1.952582164E+01  3.310910034E+02
1.953310823E+01  3.310849915E+02
1.954039481E+01  3.309910278E+02
1.954768139E+01  3.307627869E+02
1.955496797E+01  3.304543457E+02
1.956225456E+01  3.304873047E+02
1.956954114E+01  3.307072754E+02
1.957682772E+01  3.308840637E+02
1.958411431E+01  3.309844666E+02
1.959140089E+01  3.308569641E+02
1.959868747E+01  3.310445862E+02
1.960597405E+01  3.308095093E+02
1.961326064E+01  3.308779907E+02
1.962054722E+01  3.308638000E+02
1.962783380E+01  3.307506104E+02
1.963512039E+01  3.305509338E+02
1.964240697E+01  3.303582764E+02
1.964969355E+01  3.305275879E+02
1.965698013E+01  3.305773621E+02
1.966426672E+01  3.308748169E+02
1.967155330E+01  3.310289001E+02
1.967883988E+01  3.309720154E+02
1.968612646E+01  3.309583435E+02
1.969341305E+01  3.308852539E+02
1.970069963E+01  3.306403503E+02
1.970798621E+01  3.304825439E+02
1.971527280E+01  3.307341309E+02
1.972255938E+01  3.313786011E+02
1.972984596E+01  3.319358521E+02
1.973713254E+01  3.317709656E+02
1.974441913E+01  3.317646179E+02
1.975170571E+01  3.316512146E+02
1.975899229E+01  3.317808228E+02
1.976627888E+01  3.317684326E+02
1.977356546E+01  3.317357178E+02
1.978085204E+01  3.317945557E+02
1.978813862E+01  3.322033997E+02
1.979542521E+01  3.325761414E+02
1.980271179E+01  3.326231079E+02
1.980999837E+01  3.328390198E+02
1.981728495E+01  3.328872375E+02
1.982457154E+01  3.330144348E+02
1.983185812E+01  3.329035645E+02
1.983914470E+01  3.329990234E+02
1.984643129E+01  3.332648926E+02
1.985371787E+01  3.334576111E+02
1.986100445E+01  3.333965149E+02
1.986829103E+01  3.333959045E+02
1.987557762E+01  3.333502197E+02
1.988286420E+01  3.332550964E+02
1.989015078E+01  3.331781616E+02
1.989743737E+01  3.332377930E+02
1.990472395E+01  3.330384827E+02
1.991201053E+01  3.326159668E+02
1.991929711E+01  3.322445679E+02
1.992658370E+01  3.317549744E+02
1.993387028E+01  3.314598694E+02
1.994115686E+01  3.309552307E+02
1.994844344E+01  3.307626953E+02
1.995573003E+01  3.304541931E+02
1.996301661E+01  3.299950256E+02
1.997030319E+01  3.297951965E+02
1.997758978E+01  3.291605225E+02
1.998487636E+01  3.288757629E+02
1.999216294E+01  3.285620117E+02
1.999944952E+01  3.289884644E+02
2.000673611E+01  3.293266602E+02
2.001402269E+01  3.299410095E+02
2.002130927E+01  3.300145874E+02
2.002859586E+01  3.295630798E+02
2.003588244E+01  3.292278748E+02
2.004316902E+01  3.290336914E+02
2.005045560E+01  3.290278625E+02
2.005774219E+01  3.291112061E+02
2.006502877E+01  3.289093018E+02
2.007231535E+01  3.286465149E+02
2.007960193E+01  3.286021118E+02
2.008688852E+01  3.285840759E+02
2.009417510E+01  3.286791992E+02
2.010146168E+01  3.287878723E+02
2.010874827E+01  3.287043762E+02
2.011603485E+01  3.287182312E+02
2.012332143E+01  3.287573547E+02
2.013060801E+01  3.285971680E+02
2.013789460E+01  3.284620056E+02
2.014518118E+01  3.281214905E+02
2.015246776E+01  3.279591064E+02
2.015975435E+01  3.278698730E+02
2.016704093E+01  3.281499329E+02
2.017432751E+01  3.280056152E+02
2.018161409E+01  3.278458557E+02
2.018890068E+01  3.277867432E+02
2.019618726E+01  3.276687622E+02
2.020347384E+01  3.277044067E+02
2.021076042E+01  3.277088013E+02
2.021804701E+01  3.274794006E+02
2.022533359E+01  3.276104736E+02
2.023262017E+01  3.276505127E+02
2.023990676E+01  3.274569397E+02
2.024719334E+01  3.273330688E+02
2.025447992E+01  3.272052917E+02
2.026176650E+01  3.269322510E+02
2.026905309E+01  3.267884521E+02
2.027633967E+01  3.267950134E+02
2.028362625E+01  3.270903320E+02
2.029091284E+01  3.275385437E+02
2.029819942E+01  3.274546814E+02
2.030548600E+01  3.269255981E+02
2.031277258E+01  3.265628967E+02
2.032005917E+01  3.263611145E+02
2.032734575E+01  3.265259399E+02
2.033463233E+01  3.269444275E+02
2.034191891E+01  3.269098511E+02
2.034920550E+01  3.269070740E+02
2.035649208E+01  3.271461182E+02
2.036377866E+01  3.276610413E+02
2.037106525E+01  3.277129211E+02
2.037835183E+01  3.274523315E+02
2.038563841E+01  3.272117004E+02
2.039292499E+01  3.269548645E+02
2.040021158E+01  3.269440002E+02
2.040749816E+01  3.273030090E+02
2.041478474E+01  3.275390015E+02
2.042207133E+01  3.275012817E+02
2.042935791E+01  3.272766724E+02
2.043664449E+01  3.269487915E+02
2.044393107E+01  3.266985779E+02
2.045121766E+01  3.266847839E+02
2.045850424E+01  3.269214783E+02
2.046579082E+01  3.270553589E+02
2.047307740E+01  3.268253174E+02
2.048036399E+01  3.268393250E+02
2.048765057E+01  3.267838745E+02
2.049493715E+01  3.267723083E+02
2.050222374E+01  3.266395264E+02
2.050951032E+01  3.267249756E+02
2.051679690E+01  3.266583252E+02
2.052408348E+01  3.268046875E+02
2.053137007E+01  3.267417603E+02
2.053865665E+01  3.267293091E+02
2.054594323E+01  3.268272705E+02
2.055322982E+01  3.266146545E+02
2.056051640E+01  3.267128601E+02
2.056780298E+01  3.265126648E+02
2.057508956E+01  3.267058411E+02
2.058237615E+01  3.270784302E+02
2.058966273E+01  3.273698120E+02
2.059694931E+01  3.274873352E+02
2.060423589E+01  3.273903503E+02
2.061152248E+01  3.275945435E+02
2.061880906E+01  3.276669617E+02
2.062609564E+01  3.276970825E+02
2.063338223E+01  3.271634521E+02
2.064066881E+01  3.268598633E+02
2.064795539E+01  3.268460999E+02
2.065524197E+01  3.272157288E+02
2.066252856E+01  3.275410156E+02
2.066981514E+01  3.273902283E+02
2.067710172E+01  3.272174072E+02
2.068438831E+01  3.272869568E+02
2.069167489E+01  3.275405884E+02
2.069896147E+01  3.281307068E+02
2.070624805E+01  3.286094360E+02
2.071353464E+01  3.289276123E+02
2.072082122E+01  3.292693787E+02
2.072810780E+01  3.292236023E+02
2.073539438E+01  3.290956726E+02
2.074268097E+01  3.288116150E+02
2.074996755E+01  3.289894409E+02
2.075725413E+01  3.289667358E+02
2.076454072E+01  3.294586792E+02
2.077182730E+01  3.295256653E+02
2.077911388E+01  3.300250244E+02
2.078640046E+01  3.300975952E+02
2.079368705E+01  3.305028992E+02
2.080097363E+01  3.306919861E+02
2.080826021E+01  3.311980286E+02
2.081554680E+01  3.314766541E+02
2.082283338E+01  3.316438293E+02
2.083011996E+01  3.316177673E+02
2.083740654E+01  3.315800476E+02
2.084469313E+01  3.317023621E+02
2.085197971E+01  3.317720032E+02
2.085926629E+01  3.314595032E+02
2.086655287E+01  3.312477722E+02
2.087383946E+01  3.307381287E+02
2.088112604E+01  3.304374695E+02
2.088841262E+01  3.302432861E+02
2.089569921E+01  3.301853638E+02
2.090298579E+01  3.300664368E+02
2.091027237E+01  3.300168762E+02
2.091755895E+01  3.296649475E+02
2.092484554E+01  3.292815552E+02
2.093213212E+01  3.289425354E+02
2.093941870E+01  3.286186523E+02
2.094670529E+01  3.280253296E+02
2.095399187E+01  3.274710388E+02
2.096127845E+01  3.269917297E+02
2.096856503E+01  3.269839478E+02
2.097585162E+01  3.269519043E+02
2.098313820E+01  3.266337280E+02
2.099042478E+01  3.262366943E+02
2.099771136E+01  3.261413574E+02
2.100499795E+01  3.262341919E+02
2.101228453E+01  3.261198425E+02
2.101957111E+01  3.263336792E+02
2.102685770E+01  3.264351501E+02
2.103414428E+01  3.265337524E+02
2.104143086E+01  3.265258789E+02
2.104871744E+01  3.263192749E+02
2.105600403E+01  3.263676453E+02
2.106329061E+01  3.262343445E+02
2.107057719E+01  3.263405762E+02
2.107786378E+01  3.263974304E+02
2.108515036E+01  3.266488342E+02
2.109243694E+01  3.266743774E+02
2.109972352E+01  3.269780884E+02
2.110701011E+01  3.266470032E+02
2.111429669E+01  3.266298828E+02
2.112158327E+01  3.265907288E+02
2.112886985E+01  3.267131042E+02
2.113615644E+01  3.263243713E+02
2.114344302E+01  3.261369324E+02
2.115072960E+01  3.258724365E+02
2.115801619E+01  3.257101440E+02
2.116530277E+01  3.252011414E+02
2.117258935E+01  3.252979126E+02
2.117987593E+01  3.254551086E+02
2.118716252E+01  3.254941406E+02
2.119444910E+01  3.255975952E+02
2.120173568E+01  3.255705566E+02
2.120902227E+01  3.256874695E+02
2.121630885E+01  3.258470764E+02
2.122359543E+01  3.262080688E+02
2.123088201E+01  3.260770874E+02
2.123816860E+01  3.262839661E+02
2.124545518E+01  3.262113037E+02
2.125274176E+01  3.262275696E+02
2.126002834E+01  3.260896606E+02
2.126731493E+01  3.260784302E+02
2.127460151E+01  3.259562073E+02
2.128188809E+01  3.257615967E+02
2.128917468E+01  3.254861145E+02
2.129646126E+01  3.252570190E+02
2.130374784E+01  3.252646484E+02
2.131103442E+01  3.254573364E+02
2.131832101E+01  3.258765869E+02
2.132560759E+01  3.257214661E+02
2.133289417E+01  3.256206665E+02
2.134018076E+01  3.251293640E+02
2.134746734E+01  3.250440979E+02
2.135475392E+01  3.248275452E+02
2.136204050E+01  3.253265991E+02
2.136932709E+01  3.256078796E+02
2.137661367E+01  3.259331055E+02
2.138390025E+01  3.258806458E+02
2.139118683E+01  3.260124512E+02
2.139847342E+01  3.258787537E+02
2.140576000E+01  3.256882935E+02
2.141304658E+01  3.255893250E+02
2.142033317E+01  3.255408325E+02
2.142761975E+01  3.255053711E+02
2.143490633E+01  3.255796814E+02
2.144219291E+01  3.254927368E+02
2.144947950E+01  3.254071045E+02
2.145676608E+01  3.254137268E+02
2.146405266E+01  3.255188293E+02
2.147133925E+01  3.256171265E+02
2.147862583E+01  3.254758606E+02
2.148591241E+01  3.254289856E+02
2.149319899E+01  3.253796692E+02
2.150048558E+01  3.254294128E+02
2.150777216E+01  3.259786377E+02
2.151505874E+01  3.264115295E+02
2.152234532E+01  3.268462524E+02
2.152963191E+01  3.265714417E+02
2.153691849E+01  3.263468628E+02
2.154420507E+01  3.260028076E+02
2.155149166E+01  3.258322144E+02
2.155877824E+01  3.253693542E+02
2.156606482E+01  3.252678833E+02
2.157335140E+01  3.253042297E+02
2.158063799E+01  3.253705750E+02
2.158792457E+01  3.253076782E+02
2.159521115E+01  3.257954102E+02
2.160249774E+01  3.256198120E+02
2.160978432E+01  3.253057861E+02
2.161707090E+01  3.250765381E+02
2.162435748E+01  3.251411438E+02
2.163164407E+01  3.253366089E+02
2.163893065E+01  3.255381775E+02
2.164621723E+01  3.256730347E+02
2.165350381E+01  3.255971680E+02
2.166079040E+01  3.256469116E+02
2.166807698E+01  3.256762695E+02
2.167536356E+01  3.257770081E+02
2.168265015E+01  3.258213806E+02
2.168993673E+01  3.257912598E+02
2.169722331E+01  3.258491211E+02
2.170450989E+01  3.258348083E+02
2.171179648E+01  3.256758423E+02
2.171908306E+01  3.255220032E+02
2.172636964E+01  3.256500549E+02
2.173365623E+01  3.261075745E+02
2.174094281E+01  3.265274353E+02
2.174822939E+01  3.265748901E+02
2.175551597E+01  3.262742920E+02
2.176280256E+01  3.262659607E+02
2.177008914E+01  3.259292603E+02
2.177737572E+01  3.257985229E+02
2.178466230E+01  3.257243042E+02
2.179194889E+01  3.257882385E+02
2.179923547E+01  3.259732971E+02
2.180652205E+01  3.262597656E+02
2.181380864E+01  3.265534973E+02
2.182109522E+01  3.265378113E+02
2.182838180E+01  3.264501953E+02
2.183566838E+01  3.263597107E+02
2.184295497E+01  3.265077209E+02
2.185024155E+01  3.263676758E+02
2.185752813E+01  3.265973206E+02
2.186481472E+01  3.267101746E+02
2.187210130E+01  3.267006531E+02
2.187938788E+01  3.268398132E+02
2.188667446E+01  3.267662659E+02
2.189396105E+01  3.265422058E+02
2.190124763E+01  3.266232910E+02
2.190853421E+01  3.265832520E+02
2.191582079E+01  3.265722656E+02
2.192310738E+01  3.260033569E+02
2.193039396E+01  3.257971497E+02
2.193768054E+01  3.258255920E+02
2.194496713E+01  3.258727722E+02
2.195225371E+01  3.255995483E+02
2.195954029E+01  3.256041260E+02
2.196682687E+01  3.256331787E+02
2.197411346E+01  3.258991394E+02
2.198140004E+01  3.259991455E+02
2.198868662E+01  3.264741516E+02
2.199597321E+01  3.266169739E+02
2.200325979E+01  3.269016113E+02
2.201054637E+01  3.269283752E+02
2.201783295E+01  3.271588135E+02
2.202511954E+01  3.271598816E+02
2.203240612E+01  3.268227844E+02
2.203969270E+01  3.267669373E+02
2.204697928E+01  3.269484253E+02
2.205426587E+01  3.270140686E+02
2.206155245E+01  3.272214355E+02
2.206883903E+01  3.277233582E+02
2.207612562E+01  3.278340759E+02
2.208341220E+01  3.275940857E+02
2.209069878E+01  3.273219299E+02
2.209798536E+01  3.270769043E+02
2.210527195E+01  3.269523010E+02
2.211255853E+01  3.269918518E+02
2.211984511E+01  3.269291992E+02
2.212713170E+01  3.269380188E+02
2.213441828E+01  3.269963684E+02
2.214170486E+01  3.272628174E+02
2.214899144E+01  3.277911377E+02
2.215627803E+01  3.278950806E+02
2.216356461E+01  3.278623352E+02
2.217085119E+01  3.275841675E+02
2.217813777E+01  3.275387878E+02
2.218542436E+01  3.276584778E+02
2.219271094E+01  3.274720764E+02
2.219999752E+01  3.274013367E+02
2.220728411E+01  3.276730652E+02
2.221457069E+01  3.279135742E+02
2.222185727E+01  3.279108582E+02
2.222914385E+01  3.279256897E+02
2.223643044E+01  3.280711060E+02
2.224371702E+01  3.279564209E+02
2.225100360E+01  3.277537537E+02
2.225829018E+01  3.277413330E+02
2.226557677E+01  3.277908936E+02
2.227286335E+01  3.279193115E+02
2.228014993E+01  3.277077026E+02
2.228743652E+01  3.275619202E+02
2.229472310E+01  3.275340271E+02
2.230200968E+01  3.279623108E+02
2.230929626E+01  3.279244690E+02
2.231658285E+01  3.279658508E+02
2.232386943E+01  3.279272156E+02
2.233115601E+01  3.279434509E+02
2.233844260E+01  3.281023560E+02
2.234572918E+01  3.282622986E+02
2.235301576E+01  3.282394409E+02
2.236030234E+01  3.279393616E+02
2.236758893E+01  3.277130432E+02
2.237487551E+01  3.275580139E+02
2.238216209E+01  3.277203979E+02
2.238944867E+01  3.276543579E+02
2.239673526E+01  3.276773071E+02
2.240402184E+01  3.278385620E+02
2.241130842E+01  3.277180481E+02
2.241859501E+01  3.273378906E+02
2.242588159E+01  3.272005310E+02
2.243316817E+01  3.275866394E+02
2.244045475E+01  3.279614868E+02
2.244774134E+01  3.283096313E+02
2.245502792E+01  3.286218872E+02
2.246231450E+01  3.285074463E+02
2.246960109E+01  3.282916260E+02
2.247688767E+01  3.283910217E+02
2.248417425E+01  3.285932617E+02
2.249146083E+01  3.286382446E+02
2.249874742E+01  3.285175171E+02
2.250603400E+01  3.283778381E+02
2.251332058E+01  3.283352966E+02
2.252060716E+01  3.285749817E+02
2.252789375E+01  3.289463806E+02
2.253518033E+01  3.291691895E+02
2.254246691E+01  3.288622437E+02
2.254975350E+01  3.289808044E+02
2.255704008E+01  3.290286560E+02
2.256432666E+01  3.292413635E+02
2.257161324E+01  3.292363281E+02
2.257889983E+01  3.289764099E+02
2.258618641E+01  3.286476440E+02
2.259347299E+01  3.284762573E+02
2.260075958E+01  3.282400818E+02
2.260804616E+01  3.285459595E+02
2.261533274E+01  3.290947876E+02
