# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.660595825E+03
2.649285807E+01  1.661142212E+03
2.650303720E+01  1.661168701E+03
2.651321633E+01  1.659223267E+03
2.652339546E+01  1.658191162E+03
2.653357459E+01  1.659392334E+03
2.654375372E+01  1.658358765E+03
2.655393285E+01  1.655425049E+03
2.656411198E+01  1.655323975E+03
2.657429112E+01  1.655854492E+03
2.658447025E+01  1.655755737E+03
2.659464938E+01  1.654828613E+03
2.660482851E+01  1.653733398E+03
2.661500764E+01  1.653580078E+03
2.662518677E+01  1.652770508E+03
2.663536590E+01  1.651663330E+03
2.664554503E+01  1.651629761E+03
2.665572416E+01  1.652214600E+03
2.666590329E+01  1.651764160E+03
2.667608242E+01  1.650899414E+03
2.668626155E+01  1.649260620E+03
2.669644068E+01  1.648362305E+03
2.670661981E+01  1.648287476E+03
2.671679894E+01  1.646810669E+03
2.672697807E+01  1.646214966E+03
2.673715721E+01  1.645430176E+03
2.674733634E+01  1.643652954E+03
2.675751547E+01  1.643987793E+03
2.676769460E+01  1.644424561E+03
2.677787373E+01  1.644533569E+03
2.678805286E+01  1.645031738E+03
2.679823199E+01  1.644713379E+03
2.680841112E+01  1.643087891E+03
2.681859025E+01  1.641866821E+03
2.682876938E+01  1.641753052E+03
2.683894851E+01  1.640970703E+03
2.684912764E+01  1.638904175E+03
2.685930677E+01  1.637717407E+03
2.686948590E+01  1.638489990E+03
2.687966503E+01  1.639518555E+03
2.688984416E+01  1.638660767E+03
2.690002330E+01  1.637901489E+03
2.691020243E+01  1.638097900E+03
2.692038156E+01  1.637848877E+03
2.693056069E+01  1.639254272E+03
2.694073982E+01  1.638250366E+03
2.695091895E+01  1.635519897E+03
2.696109808E+01  1.634051025E+03
2.697127721E+01  1.632786987E+03
2.698145634E+01  1.632558105E+03
2.699163547E+01  1.632479248E+03
2.700181460E+01  1.631026855E+03
2.701199373E+01  1.628992920E+03
2.702217286E+01  1.628206543E+03
2.703235199E+01  1.628524292E+03
2.704253112E+01  1.629110352E+03
2.705271025E+01  1.628332520E+03
2.706288939E+01  1.626972656E+03
2.707306852E+01  1.626961426E+03
2.708324765E+01  1.626793701E+03
2.709342678E+01  1.625214233E+03
2.710360591E+01  1.625308228E+03
2.711378504E+01  1.625119873E+03
2.712396417E+01  1.625346436E+03
2.713414330E+01  1.625726807E+03
2.714432243E+01  1.625065430E+03
2.715450156E+01  1.624317627E+03
2.716468069E+01  1.624049683E+03
2.717485982E+01  1.623418091E+03
2.718503895E+01  1.623552246E+03
2.719521808E+01  1.622989502E+03
2.720539721E+01  1.622224121E+03
2.721557634E+01  1.623631348E+03
2.722575547E+01  1.624331055E+03
2.723593461E+01  1.623088013E+03
2.724611374E+01  1.621028442E+03
2.725629287E+01  1.620129028E+03
2.726647200E+01  1.619411133E+03
2.727665113E+01  1.618324219E+03
2.728683026E+01  1.616275879E+03
2.729700939E+01  1.614101318E+03
2.730718852E+01  1.613482422E+03
2.731736765E+01  1.613566528E+03
2.732754678E+01  1.614234009E+03
2.733772591E+01  1.614532349E+03
2.734790504E+01  1.613109131E+03
2.735808417E+01  1.611840454E+03
2.736826330E+01  1.609252441E+03
2.737844243E+01  1.607349487E+03
2.738862156E+01  1.606535400E+03
2.739880070E+01  1.606900757E+03
2.740897983E+01  1.608872681E+03
2.741915896E+01  1.609471436E+03
2.742933809E+01  1.607439575E+03
2.743951722E+01  1.605519775E+03
2.744969635E+01  1.605822388E+03
2.745987548E+01  1.606150024E+03
2.747005461E+01  1.605874756E+03
2.748023374E+01  1.605218140E+03
2.749041287E+01  1.604826782E+03
2.750059200E+01  1.604187256E+03
2.751077113E+01  1.604271851E+03
2.752095026E+01  1.604774170E+03
2.753112939E+01  1.604080933E+03
2.754130852E+01  1.601827637E+03
2.755148765E+01  1.600887695E+03
2.756166679E+01  1.601719604E+03
2.757184592E+01  1.600364014E+03
2.758202505E+01  1.598134644E+03
2.759220418E+01  1.598378906E+03
2.760238331E+01  1.598920654E+03
2.761256244E+01  1.598597534E+03
2.762274157E+01  1.598523071E+03
2.763292070E+01  1.597504517E+03
2.764309983E+01  1.595862671E+03
2.765327896E+01  1.594809448E+03
2.766345809E+01  1.594940308E+03
2.767363722E+01  1.596704590E+03
2.768381635E+01  1.596678223E+03
2.769399548E+01  1.594588867E+03
2.770417461E+01  1.594138794E+03
2.771435374E+01  1.593489380E+03
2.772453288E+01  1.593053101E+03
2.773471201E+01  1.593565674E+03
2.774489114E+01  1.592053467E+03
2.775507027E+01  1.590488403E+03
2.776524940E+01  1.590496948E+03
2.777542853E+01  1.592213867E+03
2.778560766E+01  1.594124146E+03
2.779578679E+01  1.593751953E+03
2.780596592E+01  1.593415771E+03
2.781614505E+01  1.594789062E+03
2.782632418E+01  1.594811523E+03
2.783650331E+01  1.593036255E+03
2.784668244E+01  1.592227783E+03
2.785686157E+01  1.591384644E+03
2.786704070E+01  1.590825684E+03
2.787721983E+01  1.591672363E+03
2.788739897E+01  1.591976440E+03
2.789757810E+01  1.590205200E+03
2.790775723E+01  1.590377686E+03
2.791793636E+01  1.592433228E+03
2.792811549E+01  1.592921631E+03
2.793829462E+01  1.592283447E+03
2.794847375E+01  1.591264648E+03
2.795865288E+01  1.592829590E+03
2.796883201E+01  1.593859985E+03
2.797901114E+01  1.592491211E+03
2.798919027E+01  1.591012817E+03
2.799936940E+01  1.589945068E+03
2.800954853E+01  1.590334106E+03
2.801972766E+01  1.591106079E+03
2.802990679E+01  1.590817383E+03
2.804008592E+01  1.591004272E+03
2.805026506E+01  1.591252197E+03
2.806044419E+01  1.592502075E+03
2.807062332E+01  1.593127075E+03
2.808080245E+01  1.593870972E+03
2.809098158E+01  1.593837036E+03
2.810116071E+01  1.592854736E+03
2.811133984E+01  1.593145142E+03
2.812151897E+01  1.594307251E+03
2.813169810E+01  1.594418335E+03
2.814187723E+01  1.593262207E+03
2.815205636E+01  1.593348633E+03
2.816223549E+01  1.592513672E+03
2.817241462E+01  1.591369751E+03
2.818259375E+01  1.591283691E+03
2.819277288E+01  1.591799072E+03
2.820295201E+01  1.590927856E+03
2.821313114E+01  1.589485107E+03
2.822331028E+01  1.587412720E+03
2.823348941E+01  1.586745361E+03
2.824366854E+01  1.586769287E+03
2.825384767E+01  1.587135742E+03
2.826402680E+01  1.587693481E+03
2.827420593E+01  1.585290405E+03
2.828438506E+01  1.581390747E+03
2.829456419E+01  1.579411621E+03
2.830474332E+01  1.577705444E+03
2.831492245E+01  1.576707520E+03
2.832510158E+01  1.576388794E+03
2.833528071E+01  1.575574219E+03
2.834545984E+01  1.575182373E+03
2.835563897E+01  1.574566650E+03
2.836581810E+01  1.573072876E+03
2.837599723E+01  1.573053955E+03
2.838617637E+01  1.572198242E+03
2.839635550E+01  1.570310303E+03
2.840653463E+01  1.569594849E+03
2.841671376E+01  1.568774902E+03
2.842689289E+01  1.567391724E+03
2.843707202E+01  1.565757568E+03
2.844725115E+01  1.564897217E+03
2.845743028E+01  1.563628784E+03
2.846760941E+01  1.562917114E+03
2.847778854E+01  1.560895752E+03
2.848796767E+01  1.559006226E+03
2.849814680E+01  1.558269775E+03
2.850832593E+01  1.558201782E+03
2.851850506E+01  1.558701782E+03
2.852868419E+01  1.557514404E+03
2.853886332E+01  1.556763550E+03
2.854904246E+01  1.556448486E+03
2.855922159E+01  1.553098389E+03
2.856940072E+01  1.549910034E+03
2.857957985E+01  1.548596436E+03
2.858975898E+01  1.547142944E+03
2.859993811E+01  1.546610962E+03
2.861011724E+01  1.546710083E+03
2.862029637E+01  1.546711060E+03
2.863047550E+01  1.547594849E+03
2.864065463E+01  1.548296631E+03
2.865083376E+01  1.547743408E+03
2.866101289E+01  1.546974243E+03
2.867119202E+01  1.546248779E+03
2.868137115E+01  1.544629028E+03
2.869155028E+01  1.544075562E+03
2.870172941E+01  1.543724731E+03
2.871190855E+01  1.542453247E+03
2.872208768E+01  1.540840088E+03
2.873226681E+01  1.539313110E+03
2.874244594E+01  1.538223267E+03
2.875262507E+01  1.537615967E+03
2.876280420E+01  1.537976685E+03
2.877298333E+01  1.538477661E+03
2.878316246E+01  1.537578247E+03
2.879334159E+01  1.537273193E+03
2.880352072E+01  1.537696533E+03
2.881369985E+01  1.537460571E+03
2.882387898E+01  1.536997070E+03
2.883405811E+01  1.535698975E+03
2.884423724E+01  1.533944702E+03
2.885441637E+01  1.533734253E+03
2.886459550E+01  1.531739380E+03
2.887477464E+01  1.527600098E+03
2.888495377E+01  1.525621460E+03
2.889513290E+01  1.523893311E+03
2.890531203E+01  1.522028809E+03
2.891549116E+01  1.519663330E+03
2.892567029E+01  1.517514526E+03
2.893584942E+01  1.515694824E+03
2.894602855E+01  1.512916138E+03
2.895620768E+01  1.510939209E+03
2.896638681E+01  1.509027100E+03
2.897656594E+01  1.505755615E+03
2.898674507E+01  1.500078979E+03
2.899692420E+01  1.495519165E+03
2.900710333E+01  1.491240356E+03
2.901728246E+01  1.487326294E+03
2.902746159E+01  1.483946899E+03
2.903764073E+01  1.479555054E+03
2.904781986E+01  1.475324463E+03
2.905799899E+01  1.471115845E+03
2.906817812E+01  1.466024292E+03
2.907835725E+01  1.461819702E+03
2.908853638E+01  1.458247925E+03
2.909871551E+01  1.453965332E+03
2.910889464E+01  1.450413696E+03
2.911907377E+01  1.446980835E+03
2.912925290E+01  1.442812134E+03
2.913943203E+01  1.437115723E+03
2.914961116E+01  1.431058594E+03
2.915979029E+01  1.426629150E+03
2.916996942E+01  1.422657227E+03
2.918014855E+01  1.417972046E+03
2.919032768E+01  1.412935791E+03
2.920050681E+01  1.408694824E+03
2.921068595E+01  1.404357056E+03
2.922086508E+01  1.398833984E+03
2.923104421E+01  1.393996216E+03
2.924122334E+01  1.388897583E+03
2.925140247E+01  1.382921631E+03
2.926158160E+01  1.376079102E+03
2.927176073E+01  1.370041260E+03
2.928193986E+01  1.364130005E+03
2.929211899E+01  1.358953491E+03
2.930229812E+01  1.353186401E+03
2.931247725E+01  1.346805542E+03
2.932265638E+01  1.342635010E+03
2.933283551E+01  1.339218262E+03
2.934301464E+01  1.334375366E+03
2.935319377E+01  1.328276611E+03
2.936337290E+01  1.321350220E+03
2.937355204E+01  1.314649780E+03
2.938373117E+01  1.309119019E+03
2.939391030E+01  1.304399902E+03
2.940408943E+01  1.298240234E+03
2.941426856E+01  1.293258911E+03
2.942444769E+01  1.289390137E+03
2.943462682E+01  1.282641479E+03
2.944480595E+01  1.275200684E+03
2.945498508E+01  1.269782593E+03
2.946516421E+01  1.266071045E+03
2.947534334E+01  1.262331665E+03
2.948552247E+01  1.256087036E+03
2.949570160E+01  1.248587891E+03
2.950588073E+01  1.242621826E+03
2.951605986E+01  1.237809570E+03
2.952623899E+01  1.231380493E+03
2.953641813E+01  1.225089600E+03
2.954659726E+01  1.220943726E+03
2.955677639E+01  1.215781372E+03
2.956695552E+01  1.211014038E+03
2.957713465E+01  1.207382202E+03
2.958731378E+01  1.202706299E+03
2.959749291E+01  1.197485474E+03
2.960767204E+01  1.192275513E+03
2.961785117E+01  1.186685059E+03
2.962803030E+01  1.180583252E+03
2.963820943E+01  1.175919800E+03
2.964838856E+01  1.171229492E+03
2.965856769E+01  1.165920166E+03
2.966874682E+01  1.161107422E+03
2.967892595E+01  1.156437012E+03
2.968910508E+01  1.152070679E+03
2.969928422E+01  1.148847900E+03
2.970946335E+01  1.144388184E+03
2.971964248E+01  1.138627808E+03
2.972982161E+01  1.133641602E+03
2.974000074E+01  1.129823242E+03
2.975017987E+01  1.125038330E+03
2.976035900E+01  1.121510010E+03
2.977053813E+01  1.118654175E+03
2.978071726E+01  1.114925903E+03
2.979089639E+01  1.111534424E+03
2.980107552E+01  1.108560669E+03
2.981125465E+01  1.104047241E+03
2.982143378E+01  1.100102417E+03
2.983161291E+01  1.096935059E+03
2.984179204E+01  1.091572632E+03
2.985197117E+01  1.087087524E+03
2.986215031E+01  1.083577881E+03
2.987232944E+01  1.079042725E+03
2.988250857E+01  1.075179199E+03
2.989268770E+01  1.073274170E+03
2.990286683E+01  1.072548462E+03
2.991304596E+01  1.070393433E+03
2.992322509E+01  1.066093262E+03
2.993340422E+01  1.062087891E+03
2.994358335E+01  1.059847656E+03
2.995376248E+01  1.057508789E+03
2.996394161E+01  1.053769653E+03
2.997412074E+01  1.049026245E+03
2.998429987E+01  1.045525146E+03
2.999447900E+01  1.041870605E+03
3.000465813E+01  1.038399414E+03
3.001483726E+01  1.036494141E+03
3.002501640E+01  1.033894531E+03
3.003519553E+01  1.030353271E+03
3.004537466E+01  1.027082397E+03
3.005555379E+01  1.025134644E+03
3.006573292E+01  1.023297119E+03
3.007591205E+01  1.021467163E+03
3.008609118E+01  1.020110535E+03
3.009627031E+01  1.019147583E+03
3.010644944E+01  1.019702881E+03
3.011662857E+01  1.019900635E+03
3.012680770E+01  1.019995300E+03
3.013698683E+01  1.019431213E+03
3.014716596E+01  1.018861206E+03
3.015734509E+01  1.018168457E+03
3.016752422E+01  1.017894348E+03
3.017770335E+01  1.017356079E+03
3.018788249E+01  1.016462280E+03
3.019806162E+01  1.015636963E+03
3.020824075E+01  1.015448547E+03
3.021841988E+01  1.014802246E+03
3.022859901E+01  1.014192566E+03
3.023877814E+01  1.013706909E+03
3.024895727E+01  1.012939697E+03
3.025913640E+01  1.011844727E+03
3.026931553E+01  1.010976501E+03
3.027949466E+01  1.010993774E+03
3.028967379E+01  1.011370544E+03
3.029985292E+01  1.010795471E+03
3.031003205E+01  1.011579529E+03
3.032021118E+01  1.012371826E+03
3.033039031E+01  1.012475037E+03
3.034056944E+01  1.012053894E+03
3.035074857E+01  1.011053833E+03
3.036092771E+01  1.009511658E+03
3.037110684E+01  1.007283142E+03
3.038128597E+01  1.005369080E+03
3.039146510E+01  1.004583496E+03
3.040164423E+01  1.005014587E+03
3.041182336E+01  1.006437988E+03
3.042200249E+01  1.006321838E+03
3.043218162E+01  1.004792603E+03
3.044236075E+01  1.004075989E+03
3.045253988E+01  1.003512573E+03
3.046271901E+01  1.002254578E+03
3.047289814E+01  1.001016296E+03
3.048307727E+01  1.000206360E+03
3.049325640E+01  1.000447693E+03
3.050343553E+01  1.000060974E+03
3.051361466E+01  9.974941406E+02
3.052379380E+01  9.954940796E+02
3.053397293E+01  9.949666138E+02
3.054415206E+01  9.941864014E+02
3.055433119E+01  9.930326538E+02
3.056451032E+01  9.930952148E+02
3.057468945E+01  9.936340332E+02
3.058486858E+01  9.935433350E+02
3.059504771E+01  9.935878296E+02
3.060522684E+01  9.930982056E+02
3.061540597E+01  9.921923828E+02
3.062558510E+01  9.915833130E+02
3.063576423E+01  9.906691284E+02
3.064594336E+01  9.899051514E+02
3.065612249E+01  9.883931885E+02
3.066630162E+01  9.871434326E+02
3.067648075E+01  9.861530762E+02
3.068665989E+01  9.845853271E+02
3.069683902E+01  9.841901245E+02
3.070701815E+01  9.849644775E+02
3.071719728E+01  9.853133545E+02
3.072737641E+01  9.859687500E+02
3.073755554E+01  9.850802002E+02
3.074773467E+01  9.826489258E+02
3.075791380E+01  9.816058350E+02
3.076809293E+01  9.817074585E+02
3.077827206E+01  9.807295532E+02
3.078845119E+01  9.799987183E+02
3.079863032E+01  9.796987915E+02
3.080880945E+01  9.790659790E+02
3.081898858E+01  9.790795898E+02
3.082916771E+01  9.777078857E+02
3.083934684E+01  9.761130371E+02
3.084952598E+01  9.788687744E+02
3.085970511E+01  9.903638916E+02
3.086988424E+01  9.978536987E+02
3.088006337E+01  1.000111572E+03
3.089024250E+01  1.002351868E+03
3.090042163E+01  1.004596436E+03
3.091060076E+01  1.006705078E+03
3.092077989E+01  1.009677185E+03
3.093095902E+01  1.011825439E+03
3.094113815E+01  1.012616150E+03
3.095131728E+01  1.012495544E+03
3.096149641E+01  1.010413269E+03
3.097167554E+01  1.008764160E+03
3.098185467E+01  1.010736572E+03
3.099203380E+01  1.013952393E+03
3.100221293E+01  1.015551147E+03
3.101239207E+01  1.016688049E+03
3.102257120E+01  1.017154419E+03
3.103275033E+01  1.016610352E+03
3.104292946E+01  1.015500549E+03
3.105310859E+01  1.013624084E+03
3.106328772E+01  1.014164490E+03
3.107346685E+01  1.015897095E+03
3.108364598E+01  1.015299500E+03
3.109382511E+01  1.013299744E+03
3.110400424E+01  1.012894592E+03
3.111418337E+01  1.014108154E+03
3.112436250E+01  1.014045776E+03
3.113454163E+01  1.013049316E+03
3.114472076E+01  1.013838379E+03
3.115489989E+01  1.015786316E+03
3.116507902E+01  1.015775391E+03
3.117525816E+01  1.014614197E+03
3.118543729E+01  1.016181641E+03
3.119561642E+01  1.018637939E+03
3.120579555E+01  1.017684692E+03
3.121597468E+01  1.014480103E+03
3.122615381E+01  1.012063416E+03
3.123633294E+01  1.012213928E+03
3.124651207E+01  1.012402771E+03
3.125669120E+01  1.011294312E+03
3.126687033E+01  1.011157776E+03
3.127704946E+01  1.012557556E+03
3.128722859E+01  1.013075439E+03
3.129740772E+01  1.012760315E+03
3.130758685E+01  1.011733704E+03
3.131776598E+01  1.011740479E+03
3.132794511E+01  1.012958130E+03
3.133812424E+01  1.013737000E+03
3.134830338E+01  1.013515076E+03
3.135848251E+01  1.011041748E+03
3.136866164E+01  1.009807983E+03
3.137884077E+01  1.009986694E+03
3.138901990E+01  1.008882446E+03
3.139919903E+01  1.006912170E+03
3.140937816E+01  1.007061340E+03
3.141955729E+01  1.008937744E+03
3.142973642E+01  1.008609131E+03
3.143991555E+01  1.007160889E+03
3.145009468E+01  1.005881531E+03
3.146027381E+01  1.005470642E+03
3.147045294E+01  1.005086365E+03
3.148063207E+01  1.005299438E+03
3.149081120E+01  1.004761658E+03
3.150099033E+01  1.003659729E+03
3.151116947E+01  1.004361938E+03
3.152134860E+01  1.006562622E+03
3.153152773E+01  1.005660278E+03
3.154170686E+01  1.002526184E+03
3.155188599E+01  1.001374268E+03
3.156206512E+01  1.001366943E+03
3.157224425E+01  1.001681030E+03
3.158242338E+01  1.001618103E+03
3.159260251E+01  1.001853699E+03
3.160278164E+01  1.001677124E+03
3.161296077E+01  9.995762329E+02
3.162313990E+01  9.980582886E+02
3.163331903E+01  9.974715576E+02
3.164349816E+01  9.953405762E+02
3.165367729E+01  9.942014160E+02
3.166385642E+01  9.946442871E+02
3.167403556E+01  9.941130371E+02
3.168421469E+01  9.947061157E+02
3.169439382E+01  9.960537109E+02
3.170457295E+01  9.956868896E+02
3.171475208E+01  9.955558472E+02
3.172493121E+01  9.957435913E+02
3.173511034E+01  9.958317871E+02
3.174528947E+01  9.938775024E+02
3.175546860E+01  9.916647339E+02
3.176564773E+01  9.907946777E+02
3.177582686E+01  9.888313599E+02
3.178600599E+01  9.863798218E+02
3.179618512E+01  9.860643921E+02
3.180636425E+01  9.868864746E+02
3.181654338E+01  9.880797119E+02
3.182672251E+01  9.905202637E+02
3.183690165E+01  9.900358887E+02
3.184708078E+01  9.859594727E+02
3.185725991E+01  9.836807861E+02
3.186743904E+01  9.836715088E+02
3.187761817E+01  9.830402832E+02
3.188779730E+01  9.831179810E+02
3.189797643E+01  9.840577393E+02
3.190815556E+01  9.829133301E+02
3.191833469E+01  9.799956055E+02
3.192851382E+01  9.770274048E+02
3.193869295E+01  9.751478271E+02
3.194887208E+01  9.748120728E+02
3.195905121E+01  9.733572388E+02
3.196923034E+01  9.711235352E+02
3.197940947E+01  9.719461670E+02
3.198958860E+01  9.734527588E+02
3.199976774E+01  9.725479126E+02
3.200994687E+01  9.701793823E+02
3.202012600E+01  9.695784302E+02
3.203030513E+01  9.686196289E+02
3.204048426E+01  9.664028320E+02
3.205066339E+01  9.647117920E+02
3.206084252E+01  9.638886108E+02
3.207102165E+01  9.632910156E+02
3.208120078E+01  9.636582031E+02
3.209137991E+01  9.630416260E+02
3.210155904E+01  9.609368286E+02
3.211173817E+01  9.588551025E+02
3.212191730E+01  9.579434204E+02
3.213209643E+01  9.572565308E+02
3.214227556E+01  9.572763672E+02
3.215245469E+01  9.567189941E+02
3.216263383E+01  9.536683350E+02
3.217281296E+01  9.519183960E+02
3.218299209E+01  9.511768799E+02
3.219317122E+01  9.503383789E+02
3.220335035E+01  9.506536255E+02
3.221352948E+01  9.485875854E+02
3.222370861E+01  9.474582520E+02
3.223388774E+01  9.560927734E+02
3.224406687E+01  9.819027100E+02
3.225424600E+01  1.010269165E+03
3.226442513E+01  1.023820374E+03
3.227460426E+01  1.026513306E+03
3.228478339E+01  1.025325806E+03
3.229496252E+01  1.028184082E+03
3.230514165E+01  1.032293091E+03
3.231532078E+01  1.033874390E+03
3.232549991E+01  1.033281982E+03
3.233567905E+01  1.034832886E+03
3.234585818E+01  1.037585449E+03
3.235603731E+01  1.037351562E+03
3.236621644E+01  1.034305542E+03
3.237639557E+01  1.033314819E+03
3.238657470E+01  1.035530151E+03
3.239675383E+01  1.035866089E+03
3.240693296E+01  1.033466553E+03
3.241711209E+01  1.033632568E+03
3.242729122E+01  1.033879395E+03
3.243747035E+01  1.032634399E+03
3.244764948E+01  1.031777588E+03
3.245782861E+01  1.031471191E+03
3.246800774E+01  1.031087158E+03
3.247818687E+01  1.027912598E+03
3.248836600E+01  1.026848022E+03
3.249854514E+01  1.025864014E+03
3.250872427E+01  1.022483887E+03
3.251890340E+01  1.019771667E+03
3.252908253E+01  1.019608398E+03
3.253926166E+01  1.022578552E+03
3.254944079E+01  1.023431885E+03
3.255961992E+01  1.022607605E+03
3.256979905E+01  1.021802124E+03
3.257997818E+01  1.019448975E+03
3.259015731E+01  1.015871216E+03
3.260033644E+01  1.011279724E+03
3.261051557E+01  1.006925354E+03
3.262069470E+01  1.000967407E+03
3.263087383E+01  9.973229370E+02
3.264105296E+01  9.988366089E+02
3.265123209E+01  9.969137573E+02
3.266141123E+01  9.921719360E+02
3.267159036E+01  9.888717041E+02
3.268176949E+01  9.846548462E+02
3.269194862E+01  9.793596191E+02
3.270212775E+01  9.756134033E+02
3.271230688E+01  9.761475220E+02
3.272248601E+01  9.781119385E+02
3.273266514E+01  9.778804321E+02
3.274284427E+01  9.751669922E+02
3.275302340E+01  9.680221558E+02
3.276320253E+01  9.610216064E+02
3.277338166E+01  9.548849487E+02
3.278356079E+01  9.513851929E+02
3.279373992E+01  9.514875488E+02
3.280391905E+01  9.504356079E+02
3.281409818E+01  9.478245850E+02
3.282427732E+01  9.424303589E+02
3.283445645E+01  9.399439697E+02
3.284463558E+01  9.388546143E+02
3.285481471E+01  9.372150879E+02
3.286499384E+01  9.311209717E+02
3.287517297E+01  9.242274170E+02
3.288535210E+01  9.219647217E+02
3.289553123E+01  9.159997559E+02
3.290571036E+01  9.110166016E+02
3.291588949E+01  9.055892944E+02
3.292606862E+01  8.981349487E+02
3.293624775E+01  8.954478149E+02
3.294642688E+01  8.982247925E+02
3.295660601E+01  8.951156006E+02
3.296678514E+01  8.869313965E+02
3.297696427E+01  8.842786865E+02
3.298714341E+01  8.838572388E+02
3.299732254E+01  8.786420898E+02
3.300750167E+01  8.712947998E+02
3.301768080E+01  8.646519165E+02
3.302785993E+01  8.604276123E+02
3.303803906E+01  8.556437378E+02
3.304821819E+01  8.475355225E+02
3.305839732E+01  8.387658081E+02
3.306857645E+01  8.316279907E+02
3.307875558E+01  8.258033447E+02
3.308893471E+01  8.198672485E+02
3.309911384E+01  8.124879150E+02
3.310929297E+01  8.005498047E+02
3.311947210E+01  7.929376221E+02
3.312965123E+01  7.892547607E+02
3.313983036E+01  7.811353760E+02
3.315000950E+01  7.734425659E+02
3.316018863E+01  7.669196777E+02
3.317036776E+01  7.612199097E+02
3.318054689E+01  7.538990479E+02
3.319072602E+01  7.489382935E+02
3.320090515E+01  7.419931030E+02
3.321108428E+01  7.362528076E+02
3.322126341E+01  7.276044312E+02
3.323144254E+01  7.192022095E+02
3.324162167E+01  7.176463623E+02
3.325180080E+01  7.154926147E+02
3.326197993E+01  7.076405029E+02
3.327215906E+01  7.019708862E+02
3.328233819E+01  7.045018311E+02
3.329251732E+01  7.100798340E+02
3.330269645E+01  7.153187256E+02
3.331287558E+01  7.107705078E+02
3.332305472E+01  7.042221069E+02
3.333323385E+01  7.030215454E+02
3.334341298E+01  7.028547974E+02
3.335359211E+01  7.020257568E+02
3.336377124E+01  7.051208496E+02
3.337395037E+01  7.067835083E+02
3.338412950E+01  7.046498413E+02
3.339430863E+01  7.020328369E+02
3.340448776E+01  6.984632568E+02
3.341466689E+01  6.948235474E+02
3.342484602E+01  6.875475464E+02
3.343502515E+01  6.816661377E+02
3.344520428E+01  6.811659546E+02
3.345538341E+01  6.868728638E+02
3.346556254E+01  6.944033813E+02
3.347574167E+01  6.862845459E+02
3.348592081E+01  6.696163940E+02
3.349609994E+01  6.624113159E+02
3.350627907E+01  6.679741211E+02
3.351645820E+01  6.731842041E+02
3.352663733E+01  6.697842407E+02
3.353681646E+01  6.708879395E+02
3.354699559E+01  6.727857056E+02
3.355717472E+01  6.684551392E+02
3.356735385E+01  6.593279419E+02
3.357753298E+01  6.465086670E+02
3.358771211E+01  6.428065796E+02
3.359789124E+01  6.367041626E+02
3.360807037E+01  6.260125732E+02
3.361824950E+01  6.205007324E+02
3.362842863E+01  6.127966919E+02
