# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  3.950688171E+02
1.707024325E+01  3.945535889E+02
1.707752983E+01  3.943007507E+02
1.708481641E+01  3.944193726E+02
1.709210300E+01  3.944301147E+02
1.709938958E+01  3.941632080E+02
1.710667616E+01  3.940306702E+02
1.711396274E+01  3.943144531E+02
1.712124933E+01  3.941827698E+02
1.712853591E+01  3.937594604E+02
1.713582249E+01  3.931690674E+02
1.714310908E+01  3.928396606E+02
1.715039566E+01  3.922896729E+02
1.715768224E+01  3.919440918E+02
1.716496882E+01  3.916162720E+02
1.717225541E+01  3.916322327E+02
1.717954199E+01  3.916362305E+02
1.718682857E+01  3.916157837E+02
1.719411515E+01  3.916697998E+02
1.720140174E+01  3.913877563E+02
1.720868832E+01  3.911399536E+02
1.721597490E+01  3.905452271E+02
1.722326149E+01  3.901049500E+02
1.723054807E+01  3.897209778E+02
1.723783465E+01  3.897862549E+02
1.724512123E+01  3.897097168E+02
1.725240782E+01  3.897787476E+02
1.725969440E+01  3.897989807E+02
1.726698098E+01  3.897552185E+02
1.727426757E+01  3.897702637E+02
1.728155415E+01  3.895585022E+02
1.728884073E+01  3.893468018E+02
1.729612731E+01  3.891811523E+02
1.730341390E+01  3.887910156E+02
1.731070048E+01  3.888742981E+02
1.731798706E+01  3.883447571E+02
1.732527364E+01  3.881302185E+02
1.733256023E+01  3.874417725E+02
1.733984681E+01  3.878864136E+02
1.734713339E+01  3.876600647E+02
1.735441998E+01  3.878034668E+02
1.736170656E+01  3.874649048E+02
1.736899314E+01  3.873968811E+02
1.737627972E+01  3.866982117E+02
1.738356631E+01  3.864764709E+02
1.739085289E+01  3.861340637E+02
1.739813947E+01  3.858712463E+02
1.740542606E+01  3.858067627E+02
1.741271264E+01  3.860080566E+02
1.741999922E+01  3.859444275E+02
1.742728580E+01  3.861439209E+02
1.743457239E+01  3.861293945E+02
1.744185897E+01  3.860900879E+02
1.744914555E+01  3.855378723E+02
1.745643213E+01  3.850116882E+02
1.746371872E+01  3.848618164E+02
1.747100530E+01  3.848699036E+02
1.747829188E+01  3.847333069E+02
1.748557847E+01  3.843489685E+02
1.749286505E+01  3.836203003E+02
1.750015163E+01  3.830553894E+02
1.750743821E+01  3.827197266E+02
1.751472480E+01  3.830806274E+02
1.752201138E+01  3.832739563E+02
1.752929796E+01  3.833571167E+02
1.753658455E+01  3.833077393E+02
1.754387113E+01  3.834622498E+02
1.755115771E+01  3.835531921E+02
1.755844429E+01  3.835190735E+02
1.756573088E+01  3.834319153E+02
1.757301746E+01  3.834595337E+02
1.758030404E+01  3.831246033E+02
1.758759062E+01  3.828255920E+02
1.759487721E+01  3.824813538E+02
1.760216379E+01  3.826812439E+02
1.760945037E+01  3.826425476E+02
1.761673696E+01  3.824515381E+02
1.762402354E+01  3.817500916E+02
1.763131012E+01  3.810345459E+02
1.763859670E+01  3.808052673E+02
1.764588329E+01  3.809093628E+02
1.765316987E+01  3.810147400E+02
1.766045645E+01  3.807482300E+02
1.766774304E+01  3.809063721E+02
1.767502962E+01  3.805368652E+02
1.768231620E+01  3.802137451E+02
1.768960278E+01  3.799235229E+02
1.769688937E+01  3.792917480E+02
1.770417595E+01  3.788646545E+02
1.771146253E+01  3.782788391E+02
1.771874911E+01  3.782523804E+02
1.772603570E+01  3.783896484E+02
1.773332228E+01  3.786011353E+02
1.774060886E+01  3.786332703E+02
1.774789545E+01  3.786094055E+02
1.775518203E+01  3.787985229E+02
1.776246861E+01  3.788092651E+02
1.776975519E+01  3.785381165E+02
1.777704178E+01  3.779201355E+02
1.778432836E+01  3.780690308E+02
1.779161494E+01  3.781932373E+02
1.779890153E+01  3.779878540E+02
1.780618811E+01  3.779012451E+02
1.781347469E+01  3.779923706E+02
1.782076127E+01  3.779362183E+02
1.782804786E+01  3.776450806E+02
1.783533444E+01  3.773728027E+02
1.784262102E+01  3.766871338E+02
1.784990760E+01  3.761604004E+02
1.785719419E+01  3.753965149E+02
1.786448077E+01  3.752666016E+02
1.787176735E+01  3.754904785E+02
1.787905394E+01  3.758921509E+02
1.788634052E+01  3.763419189E+02
1.789362710E+01  3.763649902E+02
1.790091368E+01  3.764736328E+02
1.790820027E+01  3.762392883E+02
1.791548685E+01  3.759073181E+02
1.792277343E+01  3.755957642E+02
1.793006002E+01  3.757743835E+02
1.793734660E+01  3.755557861E+02
1.794463318E+01  3.752440796E+02
1.795191976E+01  3.749874268E+02
1.795920635E+01  3.745667114E+02
1.796649293E+01  3.744653015E+02
1.797377951E+01  3.740177307E+02
1.798106609E+01  3.739454041E+02
1.798835268E+01  3.738384094E+02
1.799563926E+01  3.739698792E+02
1.800292584E+01  3.739905396E+02
1.801021243E+01  3.735602112E+02
1.801749901E+01  3.730639343E+02
1.802478559E+01  3.729602966E+02
1.803207217E+01  3.730929871E+02
1.803935876E+01  3.730198059E+02
1.804664534E+01  3.730813599E+02
1.805393192E+01  3.731335449E+02
1.806121851E+01  3.733240051E+02
1.806850509E+01  3.731463013E+02
1.807579167E+01  3.736318970E+02
1.808307825E+01  3.737313232E+02
1.809036484E+01  3.741178894E+02
1.809765142E+01  3.739974670E+02
1.810493800E+01  3.740462036E+02
1.811222458E+01  3.736653748E+02
1.811951117E+01  3.734769287E+02
1.812679775E+01  3.734400940E+02
1.813408433E+01  3.734396057E+02
1.814137092E+01  3.733785400E+02
1.814865750E+01  3.730458069E+02
1.815594408E+01  3.727770996E+02
1.816323066E+01  3.725531616E+02
1.817051725E+01  3.727791443E+02
1.817780383E+01  3.729004517E+02
1.818509041E+01  3.732807922E+02
1.819237700E+01  3.732542725E+02
1.819966358E+01  3.733489380E+02
1.820695016E+01  3.736895447E+02
1.821423674E+01  3.739826660E+02
1.822152333E+01  3.743253479E+02
1.822880991E+01  3.747344666E+02
1.823609649E+01  3.752154846E+02
1.824338307E+01  3.759581604E+02
1.825066966E+01  3.765751038E+02
1.825795624E+01  3.772782593E+02
1.826524282E+01  3.779677734E+02
1.827252941E+01  3.786544189E+02
1.827981599E+01  3.789867249E+02
1.828710257E+01  3.794241028E+02
1.829438915E+01  3.799753723E+02
1.830167574E+01  3.801706848E+02
1.830896232E+01  3.805601501E+02
1.831624890E+01  3.810873108E+02
1.832353549E+01  3.814513855E+02
1.833082207E+01  3.812180481E+02
1.833810865E+01  3.807896729E+02
1.834539523E+01  3.801109009E+02
1.835268182E+01  3.795400391E+02
1.835996840E+01  3.785307007E+02
1.836725498E+01  3.776959839E+02
1.837454156E+01  3.767688599E+02
1.838182815E+01  3.757571411E+02
1.838911473E+01  3.748533630E+02
1.839640131E+01  3.736973877E+02
1.840368790E+01  3.726859131E+02
1.841097448E+01  3.717329407E+02
1.841826106E+01  3.712540894E+02
1.842554764E+01  3.710373535E+02
1.843283423E+01  3.706393127E+02
1.844012081E+01  3.697103271E+02
1.844740739E+01  3.689251404E+02
1.845469398E+01  3.679580688E+02
1.846198056E+01  3.674546814E+02
1.846926714E+01  3.671809082E+02
1.847655372E+01  3.671978149E+02
1.848384031E+01  3.670296326E+02
1.849112689E+01  3.666609497E+02
1.849841347E+01  3.661773987E+02
1.850570005E+01  3.658704834E+02
1.851298664E+01  3.660993042E+02
1.852027322E+01  3.659767151E+02
1.852755980E+01  3.657099915E+02
1.853484639E+01  3.658238831E+02
1.854213297E+01  3.658121338E+02
1.854941955E+01  3.656996460E+02
1.855670613E+01  3.652251587E+02
1.856399272E+01  3.649654846E+02
1.857127930E+01  3.645045471E+02
1.857856588E+01  3.642363586E+02
1.858585247E+01  3.642461243E+02
1.859313905E+01  3.643925781E+02
1.860042563E+01  3.641408081E+02
1.860771221E+01  3.638451843E+02
1.861499880E+01  3.637633057E+02
1.862228538E+01  3.637498169E+02
1.862957196E+01  3.636304626E+02
1.863685854E+01  3.632783203E+02
1.864414513E+01  3.631782837E+02
1.865143171E+01  3.631714783E+02
1.865871829E+01  3.634730835E+02
1.866600488E+01  3.633601990E+02
1.867329146E+01  3.633043823E+02
1.868057804E+01  3.634143372E+02
1.868786462E+01  3.631742249E+02
1.869515121E+01  3.628002930E+02
1.870243779E+01  3.621233215E+02
1.870972437E+01  3.621669922E+02
1.871701096E+01  3.625708313E+02
1.872429754E+01  3.628114319E+02
1.873158412E+01  3.629666138E+02
1.873887070E+01  3.627171021E+02
1.874615729E+01  3.626121521E+02
1.875344387E+01  3.624660339E+02
1.876073045E+01  3.622359009E+02
1.876801703E+01  3.620422058E+02
1.877530362E+01  3.618386841E+02
1.878259020E+01  3.618139648E+02
1.878987678E+01  3.616716614E+02
1.879716337E+01  3.618894348E+02
1.880444995E+01  3.618597717E+02
1.881173653E+01  3.616293030E+02
1.881902311E+01  3.612752686E+02
1.882630970E+01  3.610239563E+02
1.883359628E+01  3.611673279E+02
1.884088286E+01  3.612472839E+02
1.884816945E+01  3.610047607E+02
1.885545603E+01  3.606809998E+02
1.886274261E+01  3.604572754E+02
1.887002919E+01  3.600487366E+02
1.887731578E+01  3.600136108E+02
1.888460236E+01  3.593596802E+02
1.889188894E+01  3.594374084E+02
1.889917552E+01  3.594524841E+02
1.890646211E+01  3.596228333E+02
1.891374869E+01  3.597863770E+02
1.892103527E+01  3.596966248E+02
1.892832186E+01  3.594479370E+02
1.893560844E+01  3.594981384E+02
1.894289502E+01  3.597785645E+02
1.895018160E+01  3.597904358E+02
1.895746819E+01  3.599284363E+02
1.896475477E+01  3.598193359E+02
1.897204135E+01  3.596611023E+02
1.897932794E+01  3.593615417E+02
1.898661452E+01  3.588615112E+02
1.899390110E+01  3.583758545E+02
1.900118768E+01  3.583550415E+02
1.900847427E+01  3.585262756E+02
1.901576085E+01  3.588710327E+02
1.902304743E+01  3.592084961E+02
1.903033401E+01  3.595240784E+02
1.903762060E+01  3.593506165E+02
1.904490718E+01  3.589884338E+02
1.905219376E+01  3.588953857E+02
1.905948035E+01  3.588273621E+02
1.906676693E+01  3.588515320E+02
1.907405351E+01  3.587345276E+02
1.908134009E+01  3.585988770E+02
1.908862668E+01  3.584871826E+02
1.909591326E+01  3.582546997E+02
1.910319984E+01  3.583516846E+02
1.911048643E+01  3.581542053E+02
1.911777301E+01  3.579688721E+02
1.912505959E+01  3.574675903E+02
1.913234617E+01  3.571273193E+02
1.913963276E+01  3.571718750E+02
1.914691934E+01  3.569671936E+02
1.915420592E+01  3.573688354E+02
1.916149250E+01  3.572316589E+02
1.916877909E+01  3.572343140E+02
1.917606567E+01  3.571259155E+02
1.918335225E+01  3.571918335E+02
1.919063884E+01  3.567252502E+02
1.919792542E+01  3.563183289E+02
1.920521200E+01  3.560809021E+02
1.921249858E+01  3.566032410E+02
1.921978517E+01  3.566914673E+02
1.922707175E+01  3.566304016E+02
1.923435833E+01  3.565194397E+02
1.924164492E+01  3.562169189E+02
1.924893150E+01  3.562194824E+02
1.925621808E+01  3.565365601E+02
1.926350466E+01  3.565715942E+02
1.927079125E+01  3.563624573E+02
1.927807783E+01  3.560287476E+02
1.928536441E+01  3.555294495E+02
1.929265099E+01  3.552603760E+02
1.929993758E+01  3.554134521E+02
1.930722416E+01  3.555640869E+02
1.931451074E+01  3.556304932E+02
1.932179733E+01  3.554480591E+02
1.932908391E+01  3.556799011E+02
1.933637049E+01  3.552517700E+02
1.934365707E+01  3.555394287E+02
1.935094366E+01  3.555936890E+02
1.935823024E+01  3.554160461E+02
1.936551682E+01  3.553016357E+02
1.937280341E+01  3.551710815E+02
1.938008999E+01  3.555496521E+02
1.938737657E+01  3.557401733E+02
1.939466315E+01  3.560847778E+02
1.940194974E+01  3.559010010E+02
1.940923632E+01  3.559543152E+02
1.941652290E+01  3.552871094E+02
1.942380948E+01  3.549447937E+02
1.943109607E+01  3.545759277E+02
1.943838265E+01  3.542214355E+02
1.944566923E+01  3.539747925E+02
1.945295582E+01  3.533390808E+02
1.946024240E+01  3.533182373E+02
1.946752898E+01  3.532201843E+02
1.947481556E+01  3.533628540E+02
1.948210215E+01  3.529837952E+02
1.948938873E+01  3.534627686E+02
1.949667531E+01  3.538542175E+02
1.950396190E+01  3.541161499E+02
1.951124848E+01  3.541251526E+02
1.951853506E+01  3.541251526E+02
1.952582164E+01  3.541184692E+02
1.953310823E+01  3.540541077E+02
1.954039481E+01  3.541335144E+02
1.954768139E+01  3.542189636E+02
1.955496797E+01  3.542716980E+02
1.956225456E+01  3.543453674E+02
1.956954114E+01  3.543767700E+02
1.957682772E+01  3.543018494E+02
1.958411431E+01  3.542422180E+02
1.959140089E+01  3.544136353E+02
1.959868747E+01  3.545956421E+02
1.960597405E+01  3.546559143E+02
1.961326064E+01  3.547582397E+02
1.962054722E+01  3.549725037E+02
1.962783380E+01  3.546492615E+02
1.963512039E+01  3.545908813E+02
1.964240697E+01  3.545100708E+02
1.964969355E+01  3.547397461E+02
1.965698013E+01  3.544743347E+02
1.966426672E+01  3.545459595E+02
1.967155330E+01  3.542741089E+02
1.967883988E+01  3.541040955E+02
1.968612646E+01  3.535577698E+02
1.969341305E+01  3.530621643E+02
1.970069963E+01  3.529464417E+02
1.970798621E+01  3.533267517E+02
1.971527280E+01  3.538540039E+02
1.972255938E+01  3.542324829E+02
1.972984596E+01  3.550084534E+02
1.973713254E+01  3.555066223E+02
1.974441913E+01  3.556504822E+02
1.975170571E+01  3.558081360E+02
1.975899229E+01  3.560303650E+02
1.976627888E+01  3.559279480E+02
1.977356546E+01  3.556378174E+02
1.978085204E+01  3.551792908E+02
1.978813862E+01  3.554007568E+02
1.979542521E+01  3.555610962E+02
1.980271179E+01  3.560129395E+02
1.980999837E+01  3.563103638E+02
1.981728495E+01  3.568595886E+02
1.982457154E+01  3.572572327E+02
1.983185812E+01  3.576335449E+02
1.983914470E+01  3.578517761E+02
1.984643129E+01  3.577035522E+02
1.985371787E+01  3.573009949E+02
1.986100445E+01  3.571011963E+02
1.986829103E+01  3.568999939E+02
1.987557762E+01  3.571197815E+02
1.988286420E+01  3.565706177E+02
1.989015078E+01  3.563875732E+02
1.989743737E+01  3.562617493E+02
1.990472395E+01  3.563106995E+02
1.991201053E+01  3.561249084E+02
1.991929711E+01  3.559360962E+02
1.992658370E+01  3.557178650E+02
1.993387028E+01  3.552165222E+02
1.994115686E+01  3.546060181E+02
1.994844344E+01  3.540912781E+02
1.995573003E+01  3.537738647E+02
1.996301661E+01  3.535702209E+02
1.997030319E+01  3.531780701E+02
1.997758978E+01  3.528251343E+02
1.998487636E+01  3.527248535E+02
1.999216294E+01  3.528587646E+02
1.999944952E+01  3.526381226E+02
2.000673611E+01  3.526937561E+02
2.001402269E+01  3.526928406E+02
2.002130927E+01  3.530237732E+02
2.002859586E+01  3.532515259E+02
2.003588244E+01  3.537812500E+02
2.004316902E+01  3.533859253E+02
2.005045560E+01  3.528806458E+02
2.005774219E+01  3.525205383E+02
2.006502877E+01  3.521644287E+02
2.007231535E+01  3.515811157E+02
2.007960193E+01  3.507808228E+02
2.008688852E+01  3.505625916E+02
2.009417510E+01  3.508190918E+02
2.010146168E+01  3.509779053E+02
2.010874827E+01  3.511615295E+02
2.011603485E+01  3.513078003E+02
2.012332143E+01  3.514593506E+02
2.013060801E+01  3.515511780E+02
2.013789460E+01  3.512364807E+02
2.014518118E+01  3.512782288E+02
2.015246776E+01  3.511893005E+02
2.015975435E+01  3.514044189E+02
2.016704093E+01  3.518228760E+02
2.017432751E+01  3.517605591E+02
2.018161409E+01  3.514931335E+02
2.018890068E+01  3.513449707E+02
2.019618726E+01  3.515320435E+02
2.020347384E+01  3.514946899E+02
2.021076042E+01  3.515802002E+02
2.021804701E+01  3.516867371E+02
2.022533359E+01  3.515337219E+02
2.023262017E+01  3.515032043E+02
2.023990676E+01  3.509735718E+02
2.024719334E+01  3.508522949E+02
2.025447992E+01  3.506273499E+02
2.026176650E+01  3.503553467E+02
2.026905309E+01  3.500263062E+02
2.027633967E+01  3.499391479E+02
2.028362625E+01  3.499746399E+02
2.029091284E+01  3.499593506E+02
2.029819942E+01  3.498560181E+02
2.030548600E+01  3.499978943E+02
2.031277258E+01  3.501110535E+02
2.032005917E+01  3.503273315E+02
2.032734575E+01  3.504771118E+02
2.033463233E+01  3.505459290E+02
2.034191891E+01  3.505338135E+02
2.034920550E+01  3.505435486E+02
2.035649208E+01  3.507925110E+02
2.036377866E+01  3.511018066E+02
2.037106525E+01  3.509637756E+02
2.037835183E+01  3.502376709E+02
2.038563841E+01  3.498580017E+02
2.039292499E+01  3.493261108E+02
2.040021158E+01  3.493471680E+02
2.040749816E+01  3.494539490E+02
2.041478474E+01  3.498395081E+02
2.042207133E+01  3.499885864E+02
2.042935791E+01  3.505166016E+02
2.043664449E+01  3.508439026E+02
2.044393107E+01  3.511524048E+02
2.045121766E+01  3.511206665E+02
2.045850424E+01  3.510640869E+02
2.046579082E+01  3.512919006E+02
2.047307740E+01  3.512624817E+02
2.048036399E+01  3.511268921E+02
2.048765057E+01  3.511125183E+02
2.049493715E+01  3.511773682E+02
2.050222374E+01  3.512704773E+02
2.050951032E+01  3.512603760E+02
2.051679690E+01  3.514026184E+02
2.052408348E+01  3.513291626E+02
2.053137007E+01  3.515645142E+02
2.053865665E+01  3.514308472E+02
2.054594323E+01  3.515437317E+02
2.055322982E+01  3.510825806E+02
2.056051640E+01  3.513612366E+02
2.056780298E+01  3.512484436E+02
2.057508956E+01  3.511719055E+02
2.058237615E+01  3.510436096E+02
2.058966273E+01  3.509354858E+02
2.059694931E+01  3.509393005E+02
2.060423589E+01  3.512123718E+02
2.061152248E+01  3.515175476E+02
2.061880906E+01  3.517996521E+02
2.062609564E+01  3.521175232E+02
2.063338223E+01  3.522881775E+02
2.064066881E+01  3.524423523E+02
2.064795539E+01  3.524756775E+02
2.065524197E+01  3.527283630E+02
2.066252856E+01  3.528762207E+02
2.066981514E+01  3.529538269E+02
2.067710172E+01  3.531719971E+02
2.068438831E+01  3.534222107E+02
2.069167489E+01  3.535113220E+02
2.069896147E+01  3.535363159E+02
2.070624805E+01  3.536385193E+02
2.071353464E+01  3.539722595E+02
2.072082122E+01  3.546707764E+02
2.072810780E+01  3.551045532E+02
2.073539438E+01  3.551629028E+02
2.074268097E+01  3.555933838E+02
2.074996755E+01  3.557863770E+02
2.075725413E+01  3.561482544E+02
2.076454072E+01  3.563230896E+02
2.077182730E+01  3.564328613E+02
2.077911388E+01  3.566145935E+02
2.078640046E+01  3.570125122E+02
2.079368705E+01  3.571353149E+02
2.080097363E+01  3.571472168E+02
2.080826021E+01  3.574833984E+02
2.081554680E+01  3.576370850E+02
2.082283338E+01  3.574952087E+02
2.083011996E+01  3.576921387E+02
2.083740654E+01  3.579730835E+02
2.084469313E+01  3.585472107E+02
2.085197971E+01  3.586815186E+02
2.085926629E+01  3.587199097E+02
2.086655287E+01  3.582533875E+02
2.087383946E+01  3.579441528E+02
2.088112604E+01  3.578450623E+02
2.088841262E+01  3.575341797E+02
2.089569921E+01  3.572469177E+02
2.090298579E+01  3.570155945E+02
2.091027237E+01  3.568041687E+02
2.091755895E+01  3.565976257E+02
2.092484554E+01  3.565348206E+02
2.093213212E+01  3.558963013E+02
2.093941870E+01  3.555286255E+02
2.094670529E+01  3.548738098E+02
2.095399187E+01  3.546748047E+02
2.096127845E+01  3.542285156E+02
2.096856503E+01  3.542351990E+02
2.097585162E+01  3.542554321E+02
2.098313820E+01  3.542363586E+02
2.099042478E+01  3.539674988E+02
2.099771136E+01  3.536198425E+02
2.100499795E+01  3.533599854E+02
2.101228453E+01  3.532893372E+02
2.101957111E+01  3.530967407E+02
2.102685770E+01  3.528024902E+02
2.103414428E+01  3.526609497E+02
2.104143086E+01  3.525925903E+02
2.104871744E+01  3.525939331E+02
2.105600403E+01  3.526299133E+02
2.106329061E+01  3.525721741E+02
2.107057719E+01  3.528010559E+02
2.107786378E+01  3.525300293E+02
2.108515036E+01  3.523141785E+02
2.109243694E+01  3.519677734E+02
2.109972352E+01  3.518589783E+02
2.110701011E+01  3.515346375E+02
2.111429669E+01  3.515660706E+02
2.112158327E+01  3.516318665E+02
2.112886985E+01  3.518958130E+02
2.113615644E+01  3.521401672E+02
2.114344302E+01  3.520554199E+02
2.115072960E+01  3.522842407E+02
2.115801619E+01  3.525166931E+02
2.116530277E+01  3.525514221E+02
2.117258935E+01  3.523807983E+02
2.117987593E+01  3.519767456E+02
2.118716252E+01  3.517645569E+02
2.119444910E+01  3.519331970E+02
2.120173568E+01  3.521626587E+02
2.120902227E+01  3.524476624E+02
2.121630885E+01  3.529116821E+02
2.122359543E+01  3.529216614E+02
2.123088201E+01  3.522287292E+02
2.123816860E+01  3.513803101E+02
2.124545518E+01  3.509341431E+02
2.125274176E+01  3.510895691E+02
2.126002834E+01  3.511744385E+02
2.126731493E+01  3.512877502E+02
2.127460151E+01  3.514100647E+02
2.128188809E+01  3.514996033E+02
2.128917468E+01  3.518005676E+02
2.129646126E+01  3.518151550E+02
2.130374784E+01  3.519505920E+02
2.131103442E+01  3.519725037E+02
2.131832101E+01  3.523059998E+02
2.132560759E+01  3.523858032E+02
2.133289417E+01  3.526500549E+02
2.134018076E+01  3.525612183E+02
2.134746734E+01  3.529326172E+02
2.135475392E+01  3.532643127E+02
2.136204050E+01  3.529652100E+02
2.136932709E+01  3.522700195E+02
2.137661367E+01  3.521397705E+02
2.138390025E+01  3.525296021E+02
2.139118683E+01  3.526729126E+02
2.139847342E+01  3.525117188E+02
2.140576000E+01  3.520424500E+02
2.141304658E+01  3.519997864E+02
2.142033317E+01  3.518808594E+02
2.142761975E+01  3.523260498E+02
2.143490633E+01  3.526697388E+02
2.144219291E+01  3.531225281E+02
2.144947950E+01  3.533486328E+02
2.145676608E+01  3.534535828E+02
2.146405266E+01  3.534564209E+02
2.147133925E+01  3.532507019E+02
2.147862583E+01  3.532514038E+02
2.148591241E+01  3.534516296E+02
2.149319899E+01  3.537780762E+02
2.150048558E+01  3.537910156E+02
2.150777216E+01  3.536924133E+02
2.151505874E+01  3.534538574E+02
2.152234532E+01  3.532240295E+02
2.152963191E+01  3.530946350E+02
2.153691849E+01  3.528607178E+02
2.154420507E+01  3.526555176E+02
2.155149166E+01  3.529500732E+02
2.155877824E+01  3.531850281E+02
2.156606482E+01  3.534773560E+02
2.157335140E+01  3.536578064E+02
2.158063799E+01  3.536327820E+02
2.158792457E+01  3.534364014E+02
2.159521115E+01  3.531377869E+02
2.160249774E+01  3.528890686E+02
2.160978432E+01  3.529490051E+02
2.161707090E+01  3.532678223E+02
2.162435748E+01  3.535629883E+02
2.163164407E+01  3.536136475E+02
2.163893065E+01  3.535970154E+02
2.164621723E+01  3.536059875E+02
2.165350381E+01  3.537272339E+02
2.166079040E+01  3.536076660E+02
2.166807698E+01  3.538220520E+02
2.167536356E+01  3.537293701E+02
2.168265015E+01  3.538705139E+02
2.168993673E+01  3.538976135E+02
2.169722331E+01  3.543508606E+02
2.170450989E+01  3.546522217E+02
2.171179648E+01  3.549017334E+02
2.171908306E+01  3.548363953E+02
2.172636964E+01  3.546490784E+02
2.173365623E+01  3.545274048E+02
2.174094281E+01  3.549945679E+02
2.174822939E+01  3.552622986E+02
2.175551597E+01  3.556450806E+02
2.176280256E+01  3.559131775E+02
2.177008914E+01  3.557951965E+02
2.177737572E+01  3.557752991E+02
2.178466230E+01  3.556725464E+02
2.179194889E+01  3.554536438E+02
2.179923547E+01  3.558062744E+02
2.180652205E+01  3.555863953E+02
2.181380864E+01  3.553607178E+02
2.182109522E+01  3.552051392E+02
2.182838180E+01  3.552414856E+02
2.183566838E+01  3.554555054E+02
2.184295497E+01  3.552824097E+02
2.185024155E+01  3.555251160E+02
2.185752813E+01  3.554956665E+02
2.186481472E+01  3.559289856E+02
2.187210130E+01  3.561017761E+02
2.187938788E+01  3.557758789E+02
2.188667446E+01  3.554128113E+02
2.189396105E+01  3.556601257E+02
2.190124763E+01  3.563697815E+02
2.190853421E+01  3.566373596E+02
2.191582079E+01  3.568626404E+02
2.192310738E+01  3.566879272E+02
2.193039396E+01  3.564638672E+02
2.193768054E+01  3.559964905E+02
2.194496713E+01  3.560057373E+02
2.195225371E+01  3.560572205E+02
2.195954029E+01  3.570231018E+02
2.196682687E+01  3.573398438E+02
2.197411346E+01  3.574599304E+02
2.198140004E+01  3.572867737E+02
2.198868662E+01  3.574127808E+02
2.199597321E+01  3.571965332E+02
2.200325979E+01  3.570569153E+02
2.201054637E+01  3.568516846E+02
2.201783295E+01  3.566752319E+02
2.202511954E+01  3.566365967E+02
2.203240612E+01  3.570929871E+02
2.203969270E+01  3.572481689E+02
2.204697928E+01  3.572348633E+02
2.205426587E+01  3.576964417E+02
2.206155245E+01  3.578031921E+02
2.206883903E+01  3.577566528E+02
2.207612562E+01  3.579370117E+02
2.208341220E+01  3.578644714E+02
2.209069878E+01  3.583593750E+02
2.209798536E+01  3.583898315E+02
2.210527195E+01  3.581013184E+02
2.211255853E+01  3.579902954E+02
2.211984511E+01  3.582836304E+02
2.212713170E+01  3.583649902E+02
2.213441828E+01  3.585464783E+02
2.214170486E+01  3.584947205E+02
2.214899144E+01  3.585191650E+02
2.215627803E+01  3.586600647E+02
2.216356461E+01  3.587557983E+02
2.217085119E+01  3.588846130E+02
2.217813777E+01  3.588301697E+02
2.218542436E+01  3.587895508E+02
2.219271094E+01  3.590075684E+02
2.219999752E+01  3.594287415E+02
2.220728411E+01  3.595707703E+02
2.221457069E+01  3.593919983E+02
2.222185727E+01  3.592968445E+02
2.222914385E+01  3.595397644E+02
2.223643044E+01  3.596856689E+02
2.224371702E+01  3.595742798E+02
2.225100360E+01  3.591612244E+02
2.225829018E+01  3.589372559E+02
2.226557677E+01  3.589168091E+02
2.227286335E+01  3.594328003E+02
2.228014993E+01  3.593372803E+02
2.228743652E+01  3.595370789E+02
2.229472310E+01  3.595848389E+02
2.230200968E+01  3.598239136E+02
2.230929626E+01  3.594375000E+02
2.231658285E+01  3.594964905E+02
2.232386943E+01  3.594954224E+02
2.233115601E+01  3.599260559E+02
2.233844260E+01  3.604088440E+02
2.234572918E+01  3.606871338E+02
2.235301576E+01  3.604530029E+02
2.236030234E+01  3.603612061E+02
2.236758893E+01  3.605380554E+02
2.237487551E+01  3.607670593E+02
2.238216209E+01  3.609646606E+02
2.238944867E+01  3.610025024E+02
2.239673526E+01  3.613257751E+02
2.240402184E+01  3.609743347E+02
2.241130842E+01  3.607065125E+02
2.241859501E+01  3.605035706E+02
2.242588159E+01  3.607258301E+02
2.243316817E+01  3.606734619E+02
2.244045475E+01  3.605982971E+02
2.244774134E+01  3.604174194E+02
2.245502792E+01  3.605917358E+02
2.246231450E+01  3.607831116E+02
2.246960109E+01  3.608542175E+02
2.247688767E+01  3.611042786E+02
2.248417425E+01  3.615673218E+02
2.249146083E+01  3.620609741E+02
2.249874742E+01  3.622601013E+02
2.250603400E+01  3.618717957E+02
2.251332058E+01  3.616111450E+02
2.252060716E+01  3.613049316E+02
2.252789375E+01  3.611414795E+02
2.253518033E+01  3.612082214E+02
2.254246691E+01  3.613928528E+02
2.254975350E+01  3.620027771E+02
2.255704008E+01  3.623594971E+02
2.256432666E+01  3.625816345E+02
2.257161324E+01  3.623757935E+02
2.257889983E+01  3.625075073E+02
2.258618641E+01  3.626097107E+02
2.259347299E+01  3.626819458E+02
2.260075958E+01  3.624572754E+02
2.260804616E+01  3.625657654E+02
2.261533274E+01  3.625134583E+02
