# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706391035E+01  5.063522034E+02
1.707119665E+01  5.063918457E+02
1.707848295E+01  5.062326355E+02
1.708576925E+01  5.056006165E+02
1.709305555E+01  5.054382629E+02
1.710034185E+01  5.055329590E+02
1.710762815E+01  5.056793823E+02
1.711491445E+01  5.054016113E+02
1.712220075E+01  5.050801086E+02
1.712948705E+01  5.048925171E+02
1.713677334E+01  5.053293457E+02
1.714405964E+01  5.055904236E+02
1.715134594E+01  5.056779175E+02
1.715863224E+01  5.052350464E+02
1.716591854E+01  5.046498718E+02
1.717320484E+01  5.041135864E+02
1.718049114E+01  5.036687317E+02
1.718777744E+01  5.036569519E+02
1.719506374E+01  5.033385315E+02
1.720235004E+01  5.030462952E+02
1.720963634E+01  5.026219177E+02
1.721692264E+01  5.022204285E+02
1.722420894E+01  5.020962830E+02
1.723149524E+01  5.019216919E+02
1.723878154E+01  5.020744629E+02
1.724606784E+01  5.023419189E+02
1.725335414E+01  5.022445374E+02
1.726064044E+01  5.020325317E+02
1.726792674E+01  5.013239136E+02
1.727521304E+01  5.009978027E+02
1.728249934E+01  5.010936890E+02
1.728978564E+01  5.011980591E+02
1.729707194E+01  5.006802673E+02
1.730435824E+01  5.005829468E+02
1.731164454E+01  5.008723755E+02
1.731893084E+01  5.008786926E+02
1.732621714E+01  5.008877258E+02
1.733350344E+01  5.006838989E+02
1.734078974E+01  5.005147095E+02
1.734807604E+01  5.001747437E+02
1.735536234E+01  4.998017578E+02
1.736264864E+01  4.989672241E+02
1.736993494E+01  4.981585999E+02
1.737722124E+01  4.976456604E+02
1.738450754E+01  4.977077942E+02
1.739179384E+01  4.975332947E+02
1.739908014E+01  4.971271973E+02
1.740636644E+01  4.967042847E+02
1.741365274E+01  4.964813232E+02
1.742093904E+01  4.963868713E+02
1.742822534E+01  4.961444702E+02
1.743551164E+01  4.958670654E+02
1.744279794E+01  4.957507935E+02
1.745008424E+01  4.956372986E+02
1.745737054E+01  4.957256165E+02
1.746465684E+01  4.959664001E+02
1.747194314E+01  4.959446411E+02
1.747922944E+01  4.954130249E+02
1.748651574E+01  4.949065552E+02
1.749380204E+01  4.949004517E+02
1.750108834E+01  4.946558228E+02
1.750837464E+01  4.943369751E+02
1.751566094E+01  4.943518677E+02
1.752294724E+01  4.938614502E+02
1.753023354E+01  4.933808594E+02
1.753751984E+01  4.931597595E+02
1.754480614E+01  4.934365234E+02
1.755209244E+01  4.929071960E+02
1.755937873E+01  4.923951721E+02
1.756666503E+01  4.918891296E+02
1.757395133E+01  4.916430969E+02
1.758123763E+01  4.916356201E+02
1.758852393E+01  4.918157349E+02
1.759581023E+01  4.920057983E+02
1.760309653E+01  4.914436646E+02
1.761038283E+01  4.904396973E+02
1.761766913E+01  4.899177246E+02
1.762495543E+01  4.897026062E+02
1.763224173E+01  4.901652527E+02
1.763952803E+01  4.899973755E+02
1.764681433E+01  4.903848877E+02
1.765410063E+01  4.904760437E+02
1.766138693E+01  4.907952881E+02
1.766867323E+01  4.903863220E+02
1.767595953E+01  4.895167236E+02
1.768324583E+01  4.891825562E+02
1.769053213E+01  4.888096313E+02
1.769781843E+01  4.886746826E+02
1.770510473E+01  4.883923035E+02
1.771239103E+01  4.878933411E+02
1.771967733E+01  4.876689148E+02
1.772696363E+01  4.874759521E+02
1.773424993E+01  4.876125488E+02
1.774153623E+01  4.876347961E+02
1.774882253E+01  4.872536621E+02
1.775610883E+01  4.862946472E+02
1.776339513E+01  4.862443848E+02
1.777068143E+01  4.862472534E+02
1.777796773E+01  4.858807373E+02
1.778525403E+01  4.851007385E+02
1.779254033E+01  4.849447632E+02
1.779982663E+01  4.854213867E+02
1.780711293E+01  4.860704651E+02
1.781439923E+01  4.870541992E+02
1.782168553E+01  4.872934875E+02
1.782897183E+01  4.873985901E+02
1.783625813E+01  4.865274353E+02
1.784354443E+01  4.862004700E+02
1.785083073E+01  4.853380432E+02
1.785811703E+01  4.851386414E+02
1.786540333E+01  4.848545227E+02
1.787268963E+01  4.848880310E+02
1.787997593E+01  4.849948120E+02
1.788726223E+01  4.849677124E+02
1.789454853E+01  4.844733887E+02
1.790183483E+01  4.840807495E+02
1.790912113E+01  4.836445312E+02
1.791640743E+01  4.835232849E+02
1.792369373E+01  4.833458862E+02
1.793098003E+01  4.829539185E+02
1.793826633E+01  4.827439880E+02
1.794555263E+01  4.822362366E+02
1.795283893E+01  4.817904663E+02
1.796012523E+01  4.813357239E+02
1.796741153E+01  4.814842529E+02
1.797469783E+01  4.817395630E+02
1.798198412E+01  4.822150574E+02
1.798927042E+01  4.819443665E+02
1.799655672E+01  4.816346130E+02
1.800384302E+01  4.810684509E+02
1.801112932E+01  4.811272278E+02
1.801841562E+01  4.806143494E+02
1.802570192E+01  4.802617493E+02
1.803298822E+01  4.797663574E+02
1.804027452E+01  4.801133423E+02
1.804756082E+01  4.803203735E+02
1.805484712E+01  4.806386108E+02
1.806213342E+01  4.806377869E+02
1.806941972E+01  4.801810303E+02
1.807670602E+01  4.796760864E+02
1.808399232E+01  4.794178162E+02
1.809127862E+01  4.793129578E+02
1.809856492E+01  4.795652161E+02
1.810585122E+01  4.796886902E+02
1.811313752E+01  4.797976990E+02
1.812042382E+01  4.797518921E+02
1.812771012E+01  4.795523376E+02
1.813499642E+01  4.791818542E+02
1.814228272E+01  4.789332886E+02
1.814956902E+01  4.786586914E+02
1.815685532E+01  4.778684998E+02
1.816414162E+01  4.772345886E+02
1.817142792E+01  4.773442688E+02
1.817871422E+01  4.770086975E+02
1.818600052E+01  4.770112305E+02
1.819328682E+01  4.765486450E+02
1.820057312E+01  4.768041077E+02
1.820785942E+01  4.767528992E+02
1.821514572E+01  4.777807617E+02
1.822243202E+01  4.779369202E+02
1.822971832E+01  4.784616394E+02
1.823700462E+01  4.783788452E+02
1.824429092E+01  4.789050598E+02
1.825157722E+01  4.793969421E+02
1.825886352E+01  4.793721619E+02
1.826614982E+01  4.792546997E+02
1.827343612E+01  4.793335266E+02
1.828072242E+01  4.803332520E+02
1.828800872E+01  4.808029785E+02
1.829529502E+01  4.809479370E+02
1.830258132E+01  4.805482483E+02
1.830986762E+01  4.799677429E+02
1.831715392E+01  4.797154541E+02
1.832444022E+01  4.793662415E+02
1.833172652E+01  4.795949707E+02
1.833901282E+01  4.797292786E+02
1.834629912E+01  4.803767395E+02
1.835358542E+01  4.798592834E+02
1.836087172E+01  4.787921753E+02
1.836815802E+01  4.780035095E+02
1.837544432E+01  4.774725037E+02
1.838273062E+01  4.766694641E+02
1.839001692E+01  4.761365051E+02
1.839730321E+01  4.753199463E+02
1.840458951E+01  4.747012939E+02
1.841187581E+01  4.744894409E+02
1.841916211E+01  4.747083435E+02
1.842644841E+01  4.745568848E+02
1.843373471E+01  4.745106201E+02
1.844102101E+01  4.738673401E+02
1.844830731E+01  4.736524353E+02
1.845559361E+01  4.738825378E+02
1.846287991E+01  4.742222595E+02
1.847016621E+01  4.738694763E+02
1.847745251E+01  4.737542725E+02
1.848473881E+01  4.734882202E+02
1.849202511E+01  4.733674011E+02
1.849931141E+01  4.731284485E+02
1.850659771E+01  4.728974915E+02
1.851388401E+01  4.725412598E+02
1.852117031E+01  4.721072388E+02
1.852845661E+01  4.716607361E+02
1.853574291E+01  4.711785889E+02
1.854302921E+01  4.705752258E+02
1.855031551E+01  4.702396240E+02
1.855760181E+01  4.700360107E+02
1.856488811E+01  4.703924866E+02
1.857217441E+01  4.709242554E+02
1.857946071E+01  4.714769592E+02
1.858674701E+01  4.713538513E+02
1.859403331E+01  4.710729675E+02
1.860131961E+01  4.705867920E+02
1.860860591E+01  4.704193115E+02
1.861589221E+01  4.703122253E+02
1.862317851E+01  4.704792480E+02
1.863046481E+01  4.705259399E+02
1.863775111E+01  4.697484436E+02
1.864503741E+01  4.690535278E+02
1.865232371E+01  4.687949524E+02
1.865961001E+01  4.693413696E+02
1.866689631E+01  4.696901855E+02
1.867418261E+01  4.700346985E+02
1.868146891E+01  4.696641846E+02
1.868875521E+01  4.690289307E+02
1.869604151E+01  4.683186340E+02
1.870332781E+01  4.678840942E+02
1.871061411E+01  4.681836853E+02
1.871790041E+01  4.688102722E+02
1.872518671E+01  4.692615967E+02
1.873247301E+01  4.689565735E+02
1.873975931E+01  4.684896851E+02
1.874704561E+01  4.676492920E+02
1.875433191E+01  4.667821960E+02
1.876161821E+01  4.660461121E+02
1.876890451E+01  4.659744263E+02
1.877619081E+01  4.660690002E+02
1.878347711E+01  4.662901917E+02
1.879076341E+01  4.665198669E+02
1.879804971E+01  4.670998840E+02
1.880533601E+01  4.671987610E+02
1.881262231E+01  4.670348511E+02
1.881990860E+01  4.665810242E+02
1.882719490E+01  4.662700195E+02
1.883448120E+01  4.662505798E+02
1.884176750E+01  4.663769531E+02
1.884905380E+01  4.668293762E+02
1.885634010E+01  4.675930786E+02
1.886362640E+01  4.677449341E+02
1.887091270E+01  4.672810364E+02
1.887819900E+01  4.669394226E+02
1.888548530E+01  4.668684387E+02
1.889277160E+01  4.665773315E+02
1.890005790E+01  4.666581421E+02
1.890734420E+01  4.663189392E+02
1.891463050E+01  4.658681641E+02
1.892191680E+01  4.657357788E+02
1.892920310E+01  4.660004272E+02
1.893648940E+01  4.662857971E+02
1.894377570E+01  4.663458557E+02
1.895106200E+01  4.660798645E+02
1.895834830E+01  4.656356506E+02
1.896563460E+01  4.657050171E+02
1.897292090E+01  4.655964661E+02
1.898020720E+01  4.653096008E+02
1.898749350E+01  4.648971558E+02
1.899477980E+01  4.648384094E+02
1.900206610E+01  4.647494507E+02
1.900935240E+01  4.648804626E+02
1.901663870E+01  4.649749451E+02
1.902392500E+01  4.654906311E+02
1.903121130E+01  4.651618958E+02
1.903849760E+01  4.652807312E+02
1.904578390E+01  4.651827087E+02
1.905307020E+01  4.648883362E+02
1.906035650E+01  4.643934021E+02
1.906764280E+01  4.643895874E+02
1.907492910E+01  4.643606567E+02
1.908221540E+01  4.639200134E+02
1.908950170E+01  4.637449341E+02
1.909678800E+01  4.641372986E+02
1.910407430E+01  4.643758240E+02
1.911136060E+01  4.644486389E+02
1.911864690E+01  4.643421326E+02
1.912593320E+01  4.643667297E+02
1.913321950E+01  4.640720215E+02
1.914050580E+01  4.637671204E+02
1.914779210E+01  4.633093262E+02
1.915507840E+01  4.629952087E+02
1.916236470E+01  4.629714050E+02
1.916965100E+01  4.632116394E+02
1.917693730E+01  4.633417969E+02
1.918422360E+01  4.633179321E+02
1.919150990E+01  4.629089050E+02
1.919879620E+01  4.621851196E+02
1.920608250E+01  4.614012756E+02
1.921336880E+01  4.614414978E+02
1.922065510E+01  4.616660461E+02
1.922794140E+01  4.620438232E+02
1.923522770E+01  4.620700073E+02
1.924251399E+01  4.618484497E+02
1.924980029E+01  4.611932373E+02
1.925708659E+01  4.613308716E+02
1.926437289E+01  4.615376587E+02
1.927165919E+01  4.615121765E+02
1.927894549E+01  4.615277710E+02
1.928623179E+01  4.617724304E+02
1.929351809E+01  4.612346802E+02
1.930080439E+01  4.610487671E+02
1.930809069E+01  4.607434387E+02
1.931537699E+01  4.609328613E+02
1.932266329E+01  4.606251526E+02
1.932994959E+01  4.603175964E+02
1.933723589E+01  4.599944763E+02
1.934452219E+01  4.600192871E+02
1.935180849E+01  4.603127441E+02
1.935909479E+01  4.609643250E+02
1.936638109E+01  4.616005554E+02
1.937366739E+01  4.616444702E+02
1.938095369E+01  4.619238281E+02
1.938823999E+01  4.618006592E+02
1.939552629E+01  4.611586609E+02
1.940281259E+01  4.604313354E+02
1.941009889E+01  4.603274536E+02
1.941738519E+01  4.599100342E+02
1.942467149E+01  4.594819336E+02
1.943195779E+01  4.588552551E+02
1.943924409E+01  4.587167358E+02
1.944653039E+01  4.587214661E+02
1.945381669E+01  4.594858398E+02
1.946110299E+01  4.596894531E+02
1.946838929E+01  4.597069092E+02
1.947567559E+01  4.593653259E+02
1.948296189E+01  4.589963379E+02
1.949024819E+01  4.590102844E+02
1.949753449E+01  4.591725159E+02
1.950482079E+01  4.590617981E+02
1.951210709E+01  4.591450806E+02
1.951939339E+01  4.595035706E+02
1.952667969E+01  4.595881348E+02
1.953396599E+01  4.595039368E+02
1.954125229E+01  4.591714172E+02
1.954853859E+01  4.588353882E+02
1.955582489E+01  4.586273499E+02
1.956311119E+01  4.585767517E+02
1.957039749E+01  4.590225525E+02
1.957768379E+01  4.591940613E+02
1.958497009E+01  4.587908630E+02
1.959225639E+01  4.588235779E+02
1.959954269E+01  4.585628967E+02
1.960682899E+01  4.585026245E+02
1.961411529E+01  4.582205505E+02
1.962140159E+01  4.584329224E+02
1.962868789E+01  4.584257812E+02
1.963597419E+01  4.580882568E+02
1.964326049E+01  4.576261292E+02
1.965054679E+01  4.573510742E+02
1.965783309E+01  4.572529907E+02
1.966511938E+01  4.571891479E+02
1.967240568E+01  4.575103149E+02
1.967969198E+01  4.581370544E+02
1.968697828E+01  4.575441589E+02
1.969426458E+01  4.569935303E+02
1.970155088E+01  4.569623718E+02
1.970883718E+01  4.571476746E+02
1.971612348E+01  4.573008728E+02
1.972340978E+01  4.573994446E+02
1.973069608E+01  4.570504150E+02
1.973798238E+01  4.568194275E+02
1.974526868E+01  4.567984924E+02
1.975255498E+01  4.572282104E+02
1.975984128E+01  4.573389893E+02
1.976712758E+01  4.575066223E+02
1.977441388E+01  4.577434082E+02
1.978170018E+01  4.579244995E+02
1.978898648E+01  4.580322876E+02
1.979627278E+01  4.582090149E+02
1.980355908E+01  4.577768250E+02
1.981084538E+01  4.578218079E+02
1.981813168E+01  4.574782410E+02
1.982541798E+01  4.572738953E+02
1.983270428E+01  4.570889282E+02
1.983999058E+01  4.571057739E+02
1.984727688E+01  4.571340332E+02
1.985456318E+01  4.568851929E+02
1.986184948E+01  4.572817993E+02
1.986913578E+01  4.576235962E+02
1.987642208E+01  4.579539795E+02
1.988370838E+01  4.577157898E+02
1.989099468E+01  4.575782471E+02
1.989828098E+01  4.570483704E+02
1.990556728E+01  4.564127808E+02
1.991285358E+01  4.557637329E+02
1.992013988E+01  4.551358032E+02
1.992742618E+01  4.549744873E+02
1.993471248E+01  4.547684631E+02
1.994199878E+01  4.545473633E+02
1.994928508E+01  4.541373596E+02
1.995657138E+01  4.541941223E+02
1.996385768E+01  4.548529663E+02
1.997114398E+01  4.553894653E+02
1.997843028E+01  4.555540161E+02
1.998571658E+01  4.557504578E+02
1.999300288E+01  4.553699341E+02
2.000028918E+01  4.550429382E+02
2.000757548E+01  4.548334961E+02
2.001486178E+01  4.542536316E+02
2.002214808E+01  4.535564880E+02
2.002943438E+01  4.528123474E+02
2.003672068E+01  4.523244629E+02
2.004400698E+01  4.520292969E+02
2.005129328E+01  4.520733948E+02
2.005857958E+01  4.522364807E+02
2.006586588E+01  4.522505188E+02
2.007315218E+01  4.519943542E+02
2.008043848E+01  4.518490906E+02
2.008772477E+01  4.518046570E+02
2.009501107E+01  4.522359009E+02
2.010229737E+01  4.522933655E+02
2.010958367E+01  4.525745850E+02
2.011686997E+01  4.526405945E+02
2.012415627E+01  4.525652771E+02
2.013144257E+01  4.520824585E+02
2.013872887E+01  4.518549194E+02
2.014601517E+01  4.516799316E+02
2.015330147E+01  4.513598633E+02
2.016058777E+01  4.511943665E+02
2.016787407E+01  4.507561035E+02
2.017516037E+01  4.501065979E+02
2.018244667E+01  4.497178650E+02
2.018973297E+01  4.496467285E+02
2.019701927E+01  4.497359924E+02
2.020430557E+01  4.498409119E+02
2.021159187E+01  4.500269470E+02
2.021887817E+01  4.502361755E+02
2.022616447E+01  4.499777222E+02
2.023345077E+01  4.496679688E+02
2.024073707E+01  4.495712585E+02
2.024802337E+01  4.494446716E+02
2.025530967E+01  4.493126526E+02
2.026259597E+01  4.492483215E+02
2.026988227E+01  4.494968262E+02
2.027716857E+01  4.496073608E+02
2.028445487E+01  4.496225281E+02
2.029174117E+01  4.488416138E+02
2.029902747E+01  4.482371826E+02
2.030631377E+01  4.482539062E+02
2.031360007E+01  4.476885376E+02
2.032088637E+01  4.474611206E+02
2.032817267E+01  4.470453491E+02
2.033545897E+01  4.475422974E+02
2.034274527E+01  4.480648193E+02
2.035003157E+01  4.480234985E+02
2.035731787E+01  4.481365051E+02
2.036460417E+01  4.480179138E+02
2.037189047E+01  4.481628723E+02
2.037917677E+01  4.477106323E+02
2.038646307E+01  4.474262390E+02
2.039374937E+01  4.471158142E+02
2.040103567E+01  4.469795837E+02
2.040832197E+01  4.468984375E+02
2.041560827E+01  4.465762939E+02
2.042289457E+01  4.465592346E+02
2.043018087E+01  4.464520874E+02
2.043746717E+01  4.465419617E+02
2.044475347E+01  4.464351807E+02
2.045203977E+01  4.463714905E+02
2.045932607E+01  4.462865601E+02
2.046661237E+01  4.458440247E+02
2.047389867E+01  4.451242065E+02
2.048118497E+01  4.445611877E+02
2.048847127E+01  4.439665833E+02
2.049575757E+01  4.441710510E+02
2.050304387E+01  4.450086975E+02
2.051033016E+01  4.454779053E+02
2.051761646E+01  4.451567688E+02
2.052490276E+01  4.447525940E+02
2.053218906E+01  4.445875244E+02
2.053947536E+01  4.449467163E+02
2.054676166E+01  4.454679871E+02
2.055404796E+01  4.460274658E+02
2.056133426E+01  4.457750854E+02
2.056862056E+01  4.452414246E+02
2.057590686E+01  4.444825134E+02
2.058319316E+01  4.438486633E+02
2.059047946E+01  4.438759155E+02
2.059776576E+01  4.438514099E+02
2.060505206E+01  4.438622131E+02
2.061233836E+01  4.436303406E+02
2.061962466E+01  4.436856689E+02
2.062691096E+01  4.433907776E+02
2.063419726E+01  4.436572266E+02
2.064148356E+01  4.437675476E+02
2.064876986E+01  4.437041016E+02
2.065605616E+01  4.437021179E+02
2.066334246E+01  4.438096008E+02
2.067062876E+01  4.440999451E+02
2.067791506E+01  4.445573730E+02
2.068520136E+01  4.446817932E+02
2.069248766E+01  4.447714233E+02
2.069977396E+01  4.447562561E+02
2.070706026E+01  4.449093628E+02
2.071434656E+01  4.449155579E+02
2.072163286E+01  4.448761902E+02
2.072891916E+01  4.447246399E+02
2.073620546E+01  4.449014282E+02
2.074349176E+01  4.453958740E+02
2.075077806E+01  4.453459778E+02
2.075806436E+01  4.453875122E+02
2.076535066E+01  4.451120605E+02
2.077263696E+01  4.451049194E+02
2.077992326E+01  4.453559570E+02
2.078720956E+01  4.459848022E+02
2.079449586E+01  4.461708069E+02
2.080178216E+01  4.464335327E+02
2.080906846E+01  4.466808167E+02
2.081635476E+01  4.469011841E+02
2.082364106E+01  4.470574341E+02
2.083092736E+01  4.470162048E+02
2.083821366E+01  4.472694702E+02
2.084549996E+01  4.473162231E+02
2.085278626E+01  4.476687317E+02
2.086007256E+01  4.476768188E+02
2.086735886E+01  4.481541443E+02
2.087464516E+01  4.483180847E+02
2.088193146E+01  4.477640991E+02
2.088921776E+01  4.468263855E+02
2.089650406E+01  4.460642700E+02
2.090379036E+01  4.458781128E+02
2.091107666E+01  4.453081970E+02
2.091836296E+01  4.451785278E+02
2.092564926E+01  4.453420410E+02
2.093293555E+01  4.458138428E+02
2.094022185E+01  4.459818420E+02
2.094750815E+01  4.460380554E+02
2.095479445E+01  4.458186035E+02
2.096208075E+01  4.455308533E+02
2.096936705E+01  4.447216797E+02
2.097665335E+01  4.444971313E+02
2.098393965E+01  4.442960205E+02
2.099122595E+01  4.443515625E+02
2.099851225E+01  4.442228088E+02
2.100579855E+01  4.436956482E+02
2.101308485E+01  4.432270813E+02
2.102037115E+01  4.431004028E+02
2.102765745E+01  4.432466736E+02
2.103494375E+01  4.432073364E+02
2.104223005E+01  4.427661133E+02
2.104951635E+01  4.423940125E+02
2.105680265E+01  4.422305298E+02
2.106408895E+01  4.421170959E+02
2.107137525E+01  4.418526001E+02
2.107866155E+01  4.422019653E+02
2.108594785E+01  4.424155579E+02
2.109323415E+01  4.420729065E+02
2.110052045E+01  4.420538940E+02
2.110780675E+01  4.416188049E+02
2.111509305E+01  4.416059875E+02
2.112237935E+01  4.413860474E+02
2.112966565E+01  4.413975220E+02
2.113695195E+01  4.415814819E+02
2.114423825E+01  4.418599548E+02
2.115152455E+01  4.418128052E+02
2.115881085E+01  4.415563660E+02
2.116609715E+01  4.415812683E+02
2.117338345E+01  4.414833069E+02
2.118066975E+01  4.413244934E+02
2.118795605E+01  4.412345276E+02
2.119524235E+01  4.413885193E+02
2.120252865E+01  4.410493774E+02
2.120981495E+01  4.409656677E+02
2.121710125E+01  4.406774292E+02
2.122438755E+01  4.404369812E+02
2.123167385E+01  4.400980835E+02
2.123896015E+01  4.402683105E+02
2.124624645E+01  4.402977905E+02
2.125353275E+01  4.401901855E+02
2.126081905E+01  4.402630005E+02
2.126810535E+01  4.405392456E+02
2.127539165E+01  4.407510986E+02
2.128267795E+01  4.411575317E+02
2.128996425E+01  4.413097839E+02
2.129725055E+01  4.414168396E+02
2.130453685E+01  4.413198242E+02
2.131182315E+01  4.411578064E+02
2.131910945E+01  4.410027161E+02
2.132639575E+01  4.408920898E+02
2.133368205E+01  4.408282166E+02
2.134096835E+01  4.407517700E+02
2.134825465E+01  4.412255554E+02
2.135554094E+01  4.416310425E+02
2.136282724E+01  4.414202881E+02
2.137011354E+01  4.414252319E+02
2.137739984E+01  4.414110718E+02
2.138468614E+01  4.409578857E+02
2.139197244E+01  4.410597839E+02
2.139925874E+01  4.410041504E+02
2.140654504E+01  4.410531921E+02
2.141383134E+01  4.409641724E+02
2.142111764E+01  4.404989929E+02
2.142840394E+01  4.402121277E+02
2.143569024E+01  4.398528442E+02
2.144297654E+01  4.401280518E+02
2.145026284E+01  4.405232544E+02
2.145754914E+01  4.405865784E+02
2.146483544E+01  4.406883545E+02
2.147212174E+01  4.403793945E+02
2.147940804E+01  4.400133667E+02
2.148669434E+01  4.394146729E+02
2.149398064E+01  4.390266113E+02
2.150126694E+01  4.392085266E+02
2.150855324E+01  4.394338684E+02
2.151583954E+01  4.390350342E+02
2.152312584E+01  4.390472107E+02
2.153041214E+01  4.388926392E+02
2.153769844E+01  4.391132812E+02
2.154498474E+01  4.391915894E+02
2.155227104E+01  4.391817932E+02
2.155955734E+01  4.395890198E+02
2.156684364E+01  4.400618896E+02
2.157412994E+01  4.396747131E+02
2.158141624E+01  4.391040039E+02
2.158870254E+01  4.391437378E+02
2.159598884E+01  4.397051697E+02
2.160327514E+01  4.400620117E+02
2.161056144E+01  4.399914246E+02
2.161784774E+01  4.398796082E+02
2.162513404E+01  4.397494202E+02
2.163242034E+01  4.395104980E+02
2.163970664E+01  4.393421936E+02
2.164699294E+01  4.397337341E+02
2.165427924E+01  4.400772705E+02
2.166156554E+01  4.400916138E+02
2.166885184E+01  4.397978516E+02
2.167613814E+01  4.394528198E+02
2.168342444E+01  4.392084045E+02
2.169071074E+01  4.392358398E+02
2.169799704E+01  4.393235474E+02
2.170528334E+01  4.395437317E+02
2.171256964E+01  4.397914734E+02
2.171985594E+01  4.393506165E+02
2.172714224E+01  4.388608398E+02
2.173442854E+01  4.388285217E+02
2.174171484E+01  4.395567322E+02
2.174900114E+01  4.395110168E+02
2.175628744E+01  4.392672119E+02
2.176357374E+01  4.390835876E+02
2.177086004E+01  4.388350525E+02
2.177814633E+01  4.386630249E+02
2.178543263E+01  4.386786804E+02
2.179271893E+01  4.388904419E+02
2.180000523E+01  4.389457703E+02
2.180729153E+01  4.388966370E+02
2.181457783E+01  4.387835083E+02
2.182186413E+01  4.388855591E+02
2.182915043E+01  4.389738159E+02
2.183643673E+01  4.390334778E+02
2.184372303E+01  4.393811646E+02
2.185100933E+01  4.398047180E+02
2.185829563E+01  4.403857422E+02
2.186558193E+01  4.405956116E+02
2.187286823E+01  4.406407166E+02
2.188015453E+01  4.401836548E+02
2.188744083E+01  4.397473755E+02
2.189472713E+01  4.395105591E+02
2.190201343E+01  4.394725342E+02
2.190929973E+01  4.392701721E+02
2.191658603E+01  4.393346558E+02
2.192387233E+01  4.388580322E+02
2.193115863E+01  4.381779480E+02
2.193844493E+01  4.381277771E+02
2.194573123E+01  4.380897827E+02
2.195301753E+01  4.378941040E+02
2.196030383E+01  4.379156494E+02
2.196759013E+01  4.379050293E+02
2.197487643E+01  4.384198303E+02
2.198216273E+01  4.390436096E+02
2.198944903E+01  4.390148010E+02
2.199673533E+01  4.389597778E+02
2.200402163E+01  4.388234558E+02
2.201130793E+01  4.388392334E+02
2.201859423E+01  4.391023560E+02
2.202588053E+01  4.393812866E+02
2.203316683E+01  4.395812683E+02
2.204045313E+01  4.394782715E+02
2.204773943E+01  4.390038452E+02
2.205502573E+01  4.382633362E+02
2.206231203E+01  4.383001099E+02
2.206959833E+01  4.383194275E+02
2.207688463E+01  4.387290039E+02
2.208417093E+01  4.390582581E+02
2.209145723E+01  4.391428223E+02
2.209874353E+01  4.392634277E+02
2.210602983E+01  4.390049744E+02
2.211331613E+01  4.387126770E+02
2.212060243E+01  4.384091797E+02
2.212788873E+01  4.385195007E+02
2.213517503E+01  4.384586487E+02
2.214246133E+01  4.387558289E+02
2.214974763E+01  4.387203369E+02
2.215703393E+01  4.385731201E+02
2.216432023E+01  4.385560303E+02
2.217160653E+01  4.389082642E+02
2.217889283E+01  4.392095947E+02
2.218617913E+01  4.394843140E+02
2.219346543E+01  4.394914856E+02
2.220075172E+01  4.394773254E+02
2.220803802E+01  4.392054443E+02
2.221532432E+01  4.393470154E+02
2.222261062E+01  4.393040466E+02
2.222989692E+01  4.394224243E+02
2.223718322E+01  4.392568359E+02
2.224446952E+01  4.393147278E+02
2.225175582E+01  4.392376709E+02
2.225904212E+01  4.394429932E+02
2.226632842E+01  4.397420654E+02
2.227361472E+01  4.402129517E+02
2.228090102E+01  4.404495850E+02
2.228818732E+01  4.401870422E+02
2.229547362E+01  4.398164978E+02
2.230275992E+01  4.395768127E+02
2.231004622E+01  4.395476379E+02
2.231733252E+01  4.393371887E+02
2.232461882E+01  4.394394226E+02
2.233190512E+01  4.397191772E+02
2.233919142E+01  4.398784790E+02
2.234647772E+01  4.400825195E+02
2.235376402E+01  4.399940796E+02
2.236105032E+01  4.400679626E+02
2.236833662E+01  4.396892395E+02
2.237562292E+01  4.396531067E+02
2.238290922E+01  4.397158813E+02
2.239019552E+01  4.401072693E+02
2.239748182E+01  4.399096069E+02
2.240476812E+01  4.398770142E+02
2.241205442E+01  4.398433533E+02
2.241934072E+01  4.397480469E+02
2.242662702E+01  4.398088684E+02
2.243391332E+01  4.401495972E+02
2.244119962E+01  4.406156311E+02
2.244848592E+01  4.405765991E+02
2.245577222E+01  4.404150696E+02
2.246305852E+01  4.405601196E+02
2.247034482E+01  4.402297058E+02
2.247763112E+01  4.401651917E+02
2.248491742E+01  4.399274292E+02
2.249220372E+01  4.400778809E+02
2.249949002E+01  4.402194214E+02
2.250677632E+01  4.401596680E+02
2.251406262E+01  4.396641846E+02
2.252134892E+01  4.394964905E+02
2.252863522E+01  4.392954102E+02
2.253592152E+01  4.394475403E+02
2.254320782E+01  4.393275452E+02
2.255049412E+01  4.397117615E+02
2.255778042E+01  4.395733032E+02
2.256506672E+01  4.402983093E+02
2.257235302E+01  4.410850525E+02
2.257963932E+01  4.411340332E+02
2.258692562E+01  4.411445312E+02
2.259421192E+01  4.411714783E+02
2.260149822E+01  4.411848450E+02
2.260878452E+01  4.408930054E+02
2.261607082E+01  4.409193726E+02
