# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  4.034589233E+02
1.707024325E+01  4.032109070E+02
1.707752983E+01  4.032002258E+02
1.708481641E+01  4.028106079E+02
1.709210300E+01  4.026571045E+02
1.709938958E+01  4.024414368E+02
1.710667616E+01  4.022604370E+02
1.711396274E+01  4.022778625E+02
1.712124933E+01  4.018913269E+02
1.712853591E+01  4.016958313E+02
1.713582249E+01  4.014567871E+02
1.714310908E+01  4.015912476E+02
1.715039566E+01  4.013903809E+02
1.715768224E+01  4.011551819E+02
1.716496882E+01  4.009907532E+02
1.717225541E+01  4.008085327E+02
1.717954199E+01  4.007322998E+02
1.718682857E+01  4.004917297E+02
1.719411515E+01  4.000678406E+02
1.720140174E+01  3.995787964E+02
1.720868832E+01  3.995444031E+02
1.721597490E+01  3.993522339E+02
1.722326149E+01  3.991565552E+02
1.723054807E+01  3.986085815E+02
1.723783465E+01  3.981150208E+02
1.724512123E+01  3.979088135E+02
1.725240782E+01  3.982751465E+02
1.725969440E+01  3.987090149E+02
1.726698098E+01  3.986071777E+02
1.727426757E+01  3.981333618E+02
1.728155415E+01  3.974766235E+02
1.728884073E+01  3.977560120E+02
1.729612731E+01  3.976514282E+02
1.730341390E+01  3.974948425E+02
1.731070048E+01  3.971410828E+02
1.731798706E+01  3.974554138E+02
1.732527364E+01  3.979537354E+02
1.733256023E+01  3.983662109E+02
1.733984681E+01  3.981154480E+02
1.734713339E+01  3.975362244E+02
1.735441998E+01  3.972210388E+02
1.736170656E+01  3.970714417E+02
1.736899314E+01  3.966417542E+02
1.737627972E+01  3.962947998E+02
1.738356631E+01  3.962676086E+02
1.739085289E+01  3.961281433E+02
1.739813947E+01  3.955914307E+02
1.740542606E+01  3.953080139E+02
1.741271264E+01  3.951467590E+02
1.741999922E+01  3.954984131E+02
1.742728580E+01  3.959458313E+02
1.743457239E+01  3.959614563E+02
1.744185897E+01  3.953615112E+02
1.744914555E+01  3.952412109E+02
1.745643213E+01  3.948145752E+02
1.746371872E+01  3.943106689E+02
1.747100530E+01  3.941668701E+02
1.747829188E+01  3.938293457E+02
1.748557847E+01  3.939310913E+02
1.749286505E+01  3.938290100E+02
1.750015163E+01  3.938614197E+02
1.750743821E+01  3.937716370E+02
1.751472480E+01  3.940091248E+02
1.752201138E+01  3.939808655E+02
1.752929796E+01  3.935918884E+02
1.753658455E+01  3.930057068E+02
1.754387113E+01  3.925581665E+02
1.755115771E+01  3.921888428E+02
1.755844429E+01  3.922591553E+02
1.756573088E+01  3.919146118E+02
1.757301746E+01  3.914421692E+02
1.758030404E+01  3.911087341E+02
1.758759062E+01  3.912122803E+02
1.759487721E+01  3.911145325E+02
1.760216379E+01  3.913085632E+02
1.760945037E+01  3.915267639E+02
1.761673696E+01  3.913766785E+02
1.762402354E+01  3.907783508E+02
1.763131012E+01  3.903329773E+02
1.763859670E+01  3.901378479E+02
1.764588329E+01  3.898197021E+02
1.765316987E+01  3.897647705E+02
1.766045645E+01  3.898500671E+02
1.766774304E+01  3.902113647E+02
1.767502962E+01  3.904107056E+02
1.768231620E+01  3.906874695E+02
1.768960278E+01  3.907212524E+02
1.769688937E+01  3.901773682E+02
1.770417595E+01  3.895278320E+02
1.771146253E+01  3.889873352E+02
1.771874911E+01  3.890398560E+02
1.772603570E+01  3.889883728E+02
1.773332228E+01  3.890648499E+02
1.774060886E+01  3.884135742E+02
1.774789545E+01  3.880803833E+02
1.775518203E+01  3.877322693E+02
1.776246861E+01  3.878910828E+02
1.776975519E+01  3.876528320E+02
1.777704178E+01  3.876264648E+02
1.778432836E+01  3.876299438E+02
1.779161494E+01  3.875097656E+02
1.779890153E+01  3.875199890E+02
1.780618811E+01  3.875128479E+02
1.781347469E+01  3.876669617E+02
1.782076127E+01  3.873790894E+02
1.782804786E+01  3.873583679E+02
1.783533444E+01  3.870645752E+02
1.784262102E+01  3.864210205E+02
1.784990760E+01  3.859200134E+02
1.785719419E+01  3.859757690E+02
1.786448077E+01  3.866954041E+02
1.787176735E+01  3.871860046E+02
1.787905394E+01  3.875826416E+02
1.788634052E+01  3.877703247E+02
1.789362710E+01  3.876826477E+02
1.790091368E+01  3.871885071E+02
1.790820027E+01  3.866997070E+02
1.791548685E+01  3.866906433E+02
1.792277343E+01  3.865061951E+02
1.793006002E+01  3.862671814E+02
1.793734660E+01  3.859783936E+02
1.794463318E+01  3.856609802E+02
1.795191976E+01  3.855193481E+02
1.795920635E+01  3.850488892E+02
1.796649293E+01  3.847340088E+02
1.797377951E+01  3.843326416E+02
1.798106609E+01  3.844729614E+02
1.798835268E+01  3.842578430E+02
1.799563926E+01  3.841951294E+02
1.800292584E+01  3.842676697E+02
1.801021243E+01  3.840487366E+02
1.801749901E+01  3.839995728E+02
1.802478559E+01  3.836900024E+02
1.803207217E+01  3.838650818E+02
1.803935876E+01  3.836724854E+02
1.804664534E+01  3.836721191E+02
1.805393192E+01  3.835207520E+02
1.806121851E+01  3.839241943E+02
1.806850509E+01  3.840442810E+02
1.807579167E+01  3.839889221E+02
1.808307825E+01  3.834764404E+02
1.809036484E+01  3.832707214E+02
1.809765142E+01  3.832243042E+02
1.810493800E+01  3.833459473E+02
1.811222458E+01  3.832946472E+02
1.811951117E+01  3.833325500E+02
1.812679775E+01  3.839315796E+02
1.813408433E+01  3.843171692E+02
1.814137092E+01  3.840720215E+02
1.814865750E+01  3.836628418E+02
1.815594408E+01  3.835897217E+02
1.816323066E+01  3.834914856E+02
1.817051725E+01  3.832088623E+02
1.817780383E+01  3.830077209E+02
1.818509041E+01  3.829096069E+02
1.819237700E+01  3.834601440E+02
1.819966358E+01  3.835687256E+02
1.820695016E+01  3.842048645E+02
1.821423674E+01  3.843495789E+02
1.822152333E+01  3.848721008E+02
1.822880991E+01  3.847854309E+02
1.823609649E+01  3.852168274E+02
1.824338307E+01  3.858298340E+02
1.825066966E+01  3.863680115E+02
1.825795624E+01  3.866019592E+02
1.826524282E+01  3.868928833E+02
1.827252941E+01  3.875757141E+02
1.827981599E+01  3.884379272E+02
1.828710257E+01  3.892073059E+02
1.829438915E+01  3.900362854E+02
1.830167574E+01  3.905745239E+02
1.830896232E+01  3.909492188E+02
1.831624890E+01  3.910639954E+02
1.832353549E+01  3.914022217E+02
1.833082207E+01  3.911966858E+02
1.833810865E+01  3.904925842E+02
1.834539523E+01  3.899882812E+02
1.835268182E+01  3.896055908E+02
1.835996840E+01  3.891878967E+02
1.836725498E+01  3.881828918E+02
1.837454156E+01  3.876525269E+02
1.838182815E+01  3.870132141E+02
1.838911473E+01  3.866892700E+02
1.839640131E+01  3.860060730E+02
1.840368790E+01  3.847247925E+02
1.841097448E+01  3.834368286E+02
1.841826106E+01  3.824077148E+02
1.842554764E+01  3.816072388E+02
1.843283423E+01  3.806483459E+02
1.844012081E+01  3.805328674E+02
1.844740739E+01  3.800848694E+02
1.845469398E+01  3.799851074E+02
1.846198056E+01  3.799132996E+02
1.846926714E+01  3.802169495E+02
1.847655372E+01  3.799723511E+02
1.848384031E+01  3.797552795E+02
1.849112689E+01  3.794425354E+02
1.849841347E+01  3.791802979E+02
1.850570005E+01  3.790437012E+02
1.851298664E+01  3.785649109E+02
1.852027322E+01  3.779937134E+02
1.852755980E+01  3.775290527E+02
1.853484639E+01  3.776502991E+02
1.854213297E+01  3.776343079E+02
1.854941955E+01  3.772217712E+02
1.855670613E+01  3.764689636E+02
1.856399272E+01  3.760787354E+02
1.857127930E+01  3.758765869E+02
1.857856588E+01  3.758269348E+02
1.858585247E+01  3.757942200E+02
1.859313905E+01  3.757402954E+02
1.860042563E+01  3.756385498E+02
1.860771221E+01  3.757936096E+02
1.861499880E+01  3.760860901E+02
1.862228538E+01  3.762398682E+02
1.862957196E+01  3.761030884E+02
1.863685854E+01  3.759627380E+02
1.864414513E+01  3.754037170E+02
1.865143171E+01  3.751291504E+02
1.865871829E+01  3.749024963E+02
1.866600488E+01  3.751548767E+02
1.867329146E+01  3.751568909E+02
1.868057804E+01  3.748922729E+02
1.868786462E+01  3.747171936E+02
1.869515121E+01  3.746998901E+02
1.870243779E+01  3.748213501E+02
1.870972437E+01  3.744687195E+02
1.871701096E+01  3.742282410E+02
1.872429754E+01  3.741824341E+02
1.873158412E+01  3.746163025E+02
1.873887070E+01  3.744945068E+02
1.874615729E+01  3.742782898E+02
1.875344387E+01  3.738038330E+02
1.876073045E+01  3.735452271E+02
1.876801703E+01  3.731975708E+02
1.877530362E+01  3.733573608E+02
1.878259020E+01  3.731714172E+02
1.878987678E+01  3.729513855E+02
1.879716337E+01  3.721363525E+02
1.880444995E+01  3.721255798E+02
1.881173653E+01  3.722286987E+02
1.881902311E+01  3.724694824E+02
1.882630970E+01  3.726558533E+02
1.883359628E+01  3.725906067E+02
1.884088286E+01  3.726606750E+02
1.884816945E+01  3.728122253E+02
1.885545603E+01  3.726548767E+02
1.886274261E+01  3.725222473E+02
1.887002919E+01  3.721972656E+02
1.887731578E+01  3.723575439E+02
1.888460236E+01  3.724292297E+02
1.889188894E+01  3.724906006E+02
1.889917552E+01  3.724864502E+02
1.890646211E+01  3.723779297E+02
1.891374869E+01  3.722646790E+02
1.892103527E+01  3.721037598E+02
1.892832186E+01  3.719087830E+02
1.893560844E+01  3.720204773E+02
1.894289502E+01  3.719882812E+02
1.895018160E+01  3.717803345E+02
1.895746819E+01  3.712083435E+02
1.896475477E+01  3.708572388E+02
1.897204135E+01  3.710579529E+02
1.897932794E+01  3.712127991E+02
1.898661452E+01  3.712629395E+02
1.899390110E+01  3.710186157E+02
1.900118768E+01  3.709057617E+02
1.900847427E+01  3.708084717E+02
1.901576085E+01  3.709713745E+02
1.902304743E+01  3.712283325E+02
1.903033401E+01  3.711027527E+02
1.903762060E+01  3.710456238E+02
1.904490718E+01  3.704282837E+02
1.905219376E+01  3.700298157E+02
1.905948035E+01  3.696644287E+02
1.906676693E+01  3.699634094E+02
1.907405351E+01  3.706513977E+02
1.908134009E+01  3.708866272E+02
1.908862668E+01  3.712819519E+02
1.909591326E+01  3.710744019E+02
1.910319984E+01  3.711025085E+02
1.911048643E+01  3.707500000E+02
1.911777301E+01  3.705644836E+02
1.912505959E+01  3.705532837E+02
1.913234617E+01  3.708051453E+02
1.913963276E+01  3.705385132E+02
1.914691934E+01  3.697301636E+02
1.915420592E+01  3.693187866E+02
1.916149250E+01  3.692288513E+02
1.916877909E+01  3.695627747E+02
1.917606567E+01  3.700937805E+02
1.918335225E+01  3.705588989E+02
1.919063884E+01  3.702054443E+02
1.919792542E+01  3.697124939E+02
1.920521200E+01  3.694295044E+02
1.921249858E+01  3.693531189E+02
1.921978517E+01  3.695085754E+02
1.922707175E+01  3.697350464E+02
1.923435833E+01  3.696261902E+02
1.924164492E+01  3.693016357E+02
1.924893150E+01  3.692562256E+02
1.925621808E+01  3.695315857E+02
1.926350466E+01  3.696676636E+02
1.927079125E+01  3.698961792E+02
1.927807783E+01  3.696600037E+02
1.928536441E+01  3.694778442E+02
1.929265099E+01  3.694046936E+02
1.929993758E+01  3.693823853E+02
1.930722416E+01  3.690073547E+02
1.931451074E+01  3.691318359E+02
1.932179733E+01  3.690011292E+02
1.932908391E+01  3.689729309E+02
1.933637049E+01  3.685651550E+02
1.934365707E+01  3.686015625E+02
1.935094366E+01  3.687189941E+02
1.935823024E+01  3.686776428E+02
1.936551682E+01  3.684371338E+02
1.937280341E+01  3.678482666E+02
1.938008999E+01  3.676161194E+02
1.938737657E+01  3.677216797E+02
1.939466315E+01  3.674796753E+02
1.940194974E+01  3.671463928E+02
1.940923632E+01  3.672667236E+02
1.941652290E+01  3.675135193E+02
1.942380948E+01  3.674725647E+02
1.943109607E+01  3.672517090E+02
1.943838265E+01  3.675501709E+02
1.944566923E+01  3.679838867E+02
1.945295582E+01  3.685795593E+02
1.946024240E+01  3.685103149E+02
1.946752898E+01  3.683998108E+02
1.947481556E+01  3.682701721E+02
1.948210215E+01  3.678881836E+02
1.948938873E+01  3.675143433E+02
1.949667531E+01  3.671589661E+02
1.950396190E+01  3.669199219E+02
1.951124848E+01  3.671665649E+02
1.951853506E+01  3.674228210E+02
1.952582164E+01  3.673435364E+02
1.953310823E+01  3.665254211E+02
1.954039481E+01  3.666910400E+02
1.954768139E+01  3.663438416E+02
1.955496797E+01  3.667072144E+02
1.956225456E+01  3.667635193E+02
1.956954114E+01  3.670501709E+02
1.957682772E+01  3.670366211E+02
1.958411431E+01  3.669900513E+02
1.959140089E+01  3.667166748E+02
1.959868747E+01  3.664974365E+02
1.960597405E+01  3.665448914E+02
1.961326064E+01  3.666126404E+02
1.962054722E+01  3.669363098E+02
1.962783380E+01  3.670218811E+02
1.963512039E+01  3.673434448E+02
1.964240697E+01  3.673872070E+02
1.964969355E+01  3.671396179E+02
1.965698013E+01  3.673303833E+02
1.966426672E+01  3.676648560E+02
1.967155330E+01  3.679589233E+02
1.967883988E+01  3.682384644E+02
1.968612646E+01  3.688327942E+02
1.969341305E+01  3.689843445E+02
1.970069963E+01  3.689253845E+02
1.970798621E+01  3.685419006E+02
1.971527280E+01  3.681846008E+02
1.972255938E+01  3.677842102E+02
1.972984596E+01  3.676435242E+02
1.973713254E+01  3.674527588E+02
1.974441913E+01  3.677569275E+02
1.975170571E+01  3.681066284E+02
1.975899229E+01  3.686084900E+02
1.976627888E+01  3.691892700E+02
1.977356546E+01  3.694337769E+02
1.978085204E+01  3.694691162E+02
1.978813862E+01  3.694825439E+02
1.979542521E+01  3.698094482E+02
1.980271179E+01  3.697355347E+02
1.980999837E+01  3.703502502E+02
1.981728495E+01  3.705950317E+02
1.982457154E+01  3.707202454E+02
1.983185812E+01  3.708046265E+02
1.983914470E+01  3.709685974E+02
1.984643129E+01  3.706273193E+02
1.985371787E+01  3.703727417E+02
1.986100445E+01  3.702714539E+02
1.986829103E+01  3.705451050E+02
1.987557762E+01  3.705841370E+02
1.988286420E+01  3.700826721E+02
1.989015078E+01  3.698365173E+02
1.989743737E+01  3.694678955E+02
1.990472395E+01  3.696851807E+02
1.991201053E+01  3.696480713E+02
1.991929711E+01  3.697928772E+02
1.992658370E+01  3.693098450E+02
1.993387028E+01  3.684356995E+02
1.994115686E+01  3.678678589E+02
1.994844344E+01  3.673503418E+02
1.995573003E+01  3.673203430E+02
1.996301661E+01  3.671850586E+02
1.997030319E+01  3.673780823E+02
1.997758978E+01  3.673047485E+02
1.998487636E+01  3.674049072E+02
1.999216294E+01  3.669893188E+02
1.999944952E+01  3.669205322E+02
2.000673611E+01  3.670322876E+02
2.001402269E+01  3.671571045E+02
2.002130927E+01  3.667231445E+02
2.002859586E+01  3.663462219E+02
2.003588244E+01  3.660550842E+02
2.004316902E+01  3.658968201E+02
2.005045560E+01  3.659126587E+02
2.005774219E+01  3.657694702E+02
2.006502877E+01  3.657261963E+02
2.007231535E+01  3.658581848E+02
2.007960193E+01  3.663351135E+02
2.008688852E+01  3.662715149E+02
2.009417510E+01  3.660601501E+02
2.010146168E+01  3.655694275E+02
2.010874827E+01  3.655375977E+02
2.011603485E+01  3.654405823E+02
2.012332143E+01  3.654457703E+02
2.013060801E+01  3.655746155E+02
2.013789460E+01  3.659323730E+02
2.014518118E+01  3.662629700E+02
2.015246776E+01  3.661612244E+02
2.015975435E+01  3.659629517E+02
2.016704093E+01  3.656372986E+02
2.017432751E+01  3.655372314E+02
2.018161409E+01  3.654303894E+02
2.018890068E+01  3.650871582E+02
2.019618726E+01  3.649533386E+02
2.020347384E+01  3.651460571E+02
2.021076042E+01  3.652014771E+02
2.021804701E+01  3.652944336E+02
2.022533359E+01  3.655901489E+02
2.023262017E+01  3.658952942E+02
2.023990676E+01  3.658372192E+02
2.024719334E+01  3.659480286E+02
2.025447992E+01  3.658317871E+02
2.026176650E+01  3.654444580E+02
2.026905309E+01  3.650786438E+02
2.027633967E+01  3.650166016E+02
2.028362625E+01  3.651502991E+02
2.029091284E+01  3.654993286E+02
2.029819942E+01  3.654003906E+02
2.030548600E+01  3.651203918E+02
2.031277258E+01  3.645900269E+02
2.032005917E+01  3.647468262E+02
2.032734575E+01  3.647961731E+02
2.033463233E+01  3.648287659E+02
2.034191891E+01  3.645128479E+02
2.034920550E+01  3.646165161E+02
2.035649208E+01  3.649053040E+02
2.036377866E+01  3.646582336E+02
2.037106525E+01  3.645774536E+02
2.037835183E+01  3.643720703E+02
2.038563841E+01  3.646989136E+02
2.039292499E+01  3.642929993E+02
2.040021158E+01  3.640335693E+02
2.040749816E+01  3.638053589E+02
2.041478474E+01  3.640207214E+02
2.042207133E+01  3.640922546E+02
2.042935791E+01  3.641301270E+02
2.043664449E+01  3.642614746E+02
2.044393107E+01  3.641582336E+02
2.045121766E+01  3.641851196E+02
2.045850424E+01  3.640160217E+02
2.046579082E+01  3.638993225E+02
2.047307740E+01  3.639229431E+02
2.048036399E+01  3.636871643E+02
2.048765057E+01  3.632286377E+02
2.049493715E+01  3.629123535E+02
2.050222374E+01  3.630990601E+02
2.050951032E+01  3.632016296E+02
2.051679690E+01  3.632828369E+02
2.052408348E+01  3.636178894E+02
2.053137007E+01  3.635897522E+02
2.053865665E+01  3.636874390E+02
2.054594323E+01  3.640846863E+02
2.055322982E+01  3.645341492E+02
2.056051640E+01  3.648898315E+02
2.056780298E+01  3.649433289E+02
2.057508956E+01  3.650104065E+02
2.058237615E+01  3.649694214E+02
2.058966273E+01  3.650165405E+02
2.059694931E+01  3.651998596E+02
2.060423589E+01  3.654321289E+02
2.061152248E+01  3.651788635E+02
2.061880906E+01  3.649901733E+02
2.062609564E+01  3.650344849E+02
2.063338223E+01  3.648637085E+02
2.064066881E+01  3.652381287E+02
2.064795539E+01  3.654959106E+02
2.065524197E+01  3.658677979E+02
2.066252856E+01  3.662195129E+02
2.066981514E+01  3.665477295E+02
2.067710172E+01  3.667089233E+02
2.068438831E+01  3.665449219E+02
2.069167489E+01  3.667294312E+02
2.069896147E+01  3.666784363E+02
2.070624805E+01  3.667922363E+02
2.071353464E+01  3.667148438E+02
2.072082122E+01  3.672705994E+02
2.072810780E+01  3.672655945E+02
2.073539438E+01  3.672121277E+02
2.074268097E+01  3.672534485E+02
2.074996755E+01  3.675591431E+02
2.075725413E+01  3.679116821E+02
2.076454072E+01  3.681472778E+02
2.077182730E+01  3.684982605E+02
2.077911388E+01  3.687689209E+02
2.078640046E+01  3.692353516E+02
2.079368705E+01  3.700530090E+02
2.080097363E+01  3.706455994E+02
2.080826021E+01  3.709636841E+02
2.081554680E+01  3.714784546E+02
2.082283338E+01  3.716513062E+02
2.083011996E+01  3.716262817E+02
2.083740654E+01  3.717688904E+02
2.084469313E+01  3.717626038E+02
2.085197971E+01  3.716097717E+02
2.085926629E+01  3.713460693E+02
2.086655287E+01  3.713583374E+02
2.087383946E+01  3.710038147E+02
2.088112604E+01  3.707833252E+02
2.088841262E+01  3.700045471E+02
2.089569921E+01  3.693002930E+02
2.090298579E+01  3.686769714E+02
2.091027237E+01  3.684594421E+02
2.091755895E+01  3.681601868E+02
2.092484554E+01  3.679603882E+02
2.093213212E+01  3.674806213E+02
2.093941870E+01  3.671325989E+02
2.094670529E+01  3.666511230E+02
2.095399187E+01  3.663945618E+02
2.096127845E+01  3.660737000E+02
2.096856503E+01  3.660841980E+02
2.097585162E+01  3.660510559E+02
2.098313820E+01  3.661519775E+02
2.099042478E+01  3.659626770E+02
2.099771136E+01  3.660740051E+02
2.100499795E+01  3.659217224E+02
2.101228453E+01  3.659492188E+02
2.101957111E+01  3.661847534E+02
2.102685770E+01  3.660814514E+02
2.103414428E+01  3.657455750E+02
2.104143086E+01  3.654641724E+02
2.104871744E+01  3.653843079E+02
2.105600403E+01  3.659399109E+02
2.106329061E+01  3.658738708E+02
2.107057719E+01  3.659367676E+02
2.107786378E+01  3.656085510E+02
2.108515036E+01  3.655188904E+02
2.109243694E+01  3.656377258E+02
2.109972352E+01  3.657099915E+02
2.110701011E+01  3.653849487E+02
2.111429669E+01  3.647773438E+02
2.112158327E+01  3.642969971E+02
2.112886985E+01  3.645048523E+02
2.113615644E+01  3.649629822E+02
2.114344302E+01  3.652703552E+02
2.115072960E+01  3.651052551E+02
2.115801619E+01  3.643504639E+02
2.116530277E+01  3.641474915E+02
2.117258935E+01  3.644075623E+02
2.117987593E+01  3.647530518E+02
2.118716252E+01  3.646932373E+02
2.119444910E+01  3.644859009E+02
2.120173568E+01  3.643815613E+02
2.120902227E+01  3.647257690E+02
2.121630885E+01  3.648386841E+02
2.122359543E+01  3.652748108E+02
2.123088201E+01  3.649272766E+02
2.123816860E+01  3.646445312E+02
2.124545518E+01  3.637394409E+02
2.125274176E+01  3.634702759E+02
2.126002834E+01  3.633557129E+02
2.126731493E+01  3.637959595E+02
2.127460151E+01  3.641435242E+02
2.128188809E+01  3.643614807E+02
2.128917468E+01  3.647000122E+02
2.129646126E+01  3.647438049E+02
2.130374784E+01  3.649760132E+02
2.131103442E+01  3.649169617E+02
2.131832101E+01  3.651903076E+02
2.132560759E+01  3.649686279E+02
2.133289417E+01  3.646672363E+02
2.134018076E+01  3.642628479E+02
2.134746734E+01  3.643326416E+02
2.135475392E+01  3.648363953E+02
2.136204050E+01  3.655233459E+02
2.136932709E+01  3.657814941E+02
2.137661367E+01  3.654721069E+02
2.138390025E+01  3.648521729E+02
2.139118683E+01  3.644907837E+02
2.139847342E+01  3.640265808E+02
2.140576000E+01  3.641598206E+02
2.141304658E+01  3.647950745E+02
2.142033317E+01  3.656705017E+02
2.142761975E+01  3.661921692E+02
2.143490633E+01  3.661959534E+02
2.144219291E+01  3.657227173E+02
2.144947950E+01  3.655866394E+02
2.145676608E+01  3.654947510E+02
2.146405266E+01  3.652761230E+02
2.147133925E+01  3.650486755E+02
2.147862583E+01  3.651608582E+02
2.148591241E+01  3.655332642E+02
2.149319899E+01  3.658387451E+02
2.150048558E+01  3.657681885E+02
2.150777216E+01  3.660308838E+02
2.151505874E+01  3.660809937E+02
2.152234532E+01  3.658824768E+02
2.152963191E+01  3.655973206E+02
2.153691849E+01  3.655812683E+02
2.154420507E+01  3.652719421E+02
2.155149166E+01  3.654766846E+02
2.155877824E+01  3.652899170E+02
2.156606482E+01  3.652282410E+02
2.157335140E+01  3.649789124E+02
2.158063799E+01  3.649302979E+02
2.158792457E+01  3.650273743E+02
2.159521115E+01  3.646419067E+02
2.160249774E+01  3.644500122E+02
2.160978432E+01  3.648742065E+02
2.161707090E+01  3.651997070E+02
2.162435748E+01  3.654193726E+02
2.163164407E+01  3.653487549E+02
2.163893065E+01  3.652914734E+02
2.164621723E+01  3.653100281E+02
2.165350381E+01  3.650758057E+02
2.166079040E+01  3.650845947E+02
2.166807698E+01  3.649854431E+02
2.167536356E+01  3.652189026E+02
2.168265015E+01  3.649396057E+02
2.168993673E+01  3.648836670E+02
2.169722331E+01  3.644169922E+02
2.170450989E+01  3.643526306E+02
2.171179648E+01  3.642461853E+02
2.171908306E+01  3.641334534E+02
2.172636964E+01  3.641846313E+02
2.173365623E+01  3.649534302E+02
2.174094281E+01  3.656442871E+02
2.174822939E+01  3.659028625E+02
2.175551597E+01  3.663042297E+02
2.176280256E+01  3.661560059E+02
2.177008914E+01  3.658275757E+02
2.177737572E+01  3.655430298E+02
2.178466230E+01  3.658980713E+02
2.179194889E+01  3.661390686E+02
2.179923547E+01  3.662491760E+02
2.180652205E+01  3.660923767E+02
2.181380864E+01  3.661513062E+02
2.182109522E+01  3.661044617E+02
2.182838180E+01  3.662156982E+02
2.183566838E+01  3.662779236E+02
2.184295497E+01  3.661625366E+02
2.185024155E+01  3.661310730E+02
2.185752813E+01  3.661753540E+02
2.186481472E+01  3.657884216E+02
2.187210130E+01  3.654572449E+02
2.187938788E+01  3.650404968E+02
2.188667446E+01  3.646989441E+02
2.189396105E+01  3.641789246E+02
2.190124763E+01  3.639583435E+02
2.190853421E+01  3.643537292E+02
2.191582079E+01  3.649440308E+02
2.192310738E+01  3.654214783E+02
2.193039396E+01  3.655171204E+02
2.193768054E+01  3.658239136E+02
2.194496713E+01  3.661155701E+02
2.195225371E+01  3.664117126E+02
2.195954029E+01  3.666485596E+02
2.196682687E+01  3.668125305E+02
2.197411346E+01  3.670191956E+02
2.198140004E+01  3.674798584E+02
2.198868662E+01  3.675063477E+02
2.199597321E+01  3.671821289E+02
2.200325979E+01  3.667731323E+02
2.201054637E+01  3.663133545E+02
2.201783295E+01  3.659324951E+02
2.202511954E+01  3.658794861E+02
2.203240612E+01  3.663867188E+02
2.203969270E+01  3.670257568E+02
2.204697928E+01  3.673684387E+02
2.205426587E+01  3.673377075E+02
2.206155245E+01  3.668111877E+02
2.206883903E+01  3.665263672E+02
2.207612562E+01  3.665450134E+02
2.208341220E+01  3.669136963E+02
2.209069878E+01  3.670375977E+02
2.209798536E+01  3.671914368E+02
2.210527195E+01  3.673316956E+02
2.211255853E+01  3.674312439E+02
2.211984511E+01  3.671542053E+02
2.212713170E+01  3.672124023E+02
2.213441828E+01  3.667970886E+02
2.214170486E+01  3.663776550E+02
2.214899144E+01  3.661868896E+02
2.215627803E+01  3.661316833E+02
2.216356461E+01  3.662566833E+02
2.217085119E+01  3.665221863E+02
2.217813777E+01  3.669135742E+02
2.218542436E+01  3.670415344E+02
2.219271094E+01  3.672639465E+02
2.219999752E+01  3.674986572E+02
2.220728411E+01  3.675945129E+02
2.221457069E+01  3.676585693E+02
2.222185727E+01  3.676371155E+02
2.222914385E+01  3.676172791E+02
2.223643044E+01  3.676916809E+02
2.224371702E+01  3.675265198E+02
2.225100360E+01  3.677359924E+02
2.225829018E+01  3.679633789E+02
2.226557677E+01  3.678694763E+02
2.227286335E+01  3.676042480E+02
2.228014993E+01  3.676767883E+02
2.228743652E+01  3.681559448E+02
2.229472310E+01  3.682603760E+02
2.230200968E+01  3.682632751E+02
2.230929626E+01  3.680231934E+02
2.231658285E+01  3.680580139E+02
2.232386943E+01  3.680704651E+02
2.233115601E+01  3.683621521E+02
2.233844260E+01  3.687058716E+02
2.234572918E+01  3.685540466E+02
2.235301576E+01  3.683456421E+02
2.236030234E+01  3.683246765E+02
2.236758893E+01  3.681819763E+02
2.237487551E+01  3.682719421E+02
2.238216209E+01  3.680805969E+02
2.238944867E+01  3.678009338E+02
2.239673526E+01  3.677608948E+02
2.240402184E+01  3.682572632E+02
2.241130842E+01  3.683290100E+02
2.241859501E+01  3.683206482E+02
2.242588159E+01  3.682275391E+02
2.243316817E+01  3.678032837E+02
2.244045475E+01  3.676190186E+02
2.244774134E+01  3.681094360E+02
2.245502792E+01  3.686289978E+02
2.246231450E+01  3.686047668E+02
2.246960109E+01  3.681106567E+02
2.247688767E+01  3.676300964E+02
2.248417425E+01  3.677820129E+02
2.249146083E+01  3.681060486E+02
2.249874742E+01  3.681307983E+02
2.250603400E+01  3.682223816E+02
2.251332058E+01  3.682586975E+02
2.252060716E+01  3.682009888E+02
2.252789375E+01  3.677595215E+02
2.253518033E+01  3.675704651E+02
2.254246691E+01  3.673970337E+02
2.254975350E+01  3.678178406E+02
2.255704008E+01  3.680322876E+02
2.256432666E+01  3.684598389E+02
2.257161324E+01  3.689035645E+02
2.257889983E+01  3.692556763E+02
2.258618641E+01  3.691141968E+02
2.259347299E+01  3.688632507E+02
2.260075958E+01  3.684838867E+02
2.260804616E+01  3.685267334E+02
2.261533274E+01  3.683141785E+02
