# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389948987 m
# Rotations: 0.001947 0.002954 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.699631270E+01  2.413280029E+03
1.700361999E+01  2.412768311E+03
1.701092728E+01  2.411010986E+03
1.701823457E+01  2.409177002E+03
1.702554186E+01  2.407447754E+03
1.703284915E+01  2.406244629E+03
1.704015643E+01  2.404471191E+03
1.704746372E+01  2.403167480E+03
1.705477101E+01  2.402009521E+03
1.706207830E+01  2.400979004E+03
1.706938559E+01  2.400702148E+03
1.707669288E+01  2.399114746E+03
1.708400017E+01  2.397246826E+03
1.709130746E+01  2.394632568E+03
1.709861475E+01  2.393251465E+03
1.710592204E+01  2.391237793E+03
1.711322932E+01  2.389614502E+03
1.712053661E+01  2.387783447E+03
1.712784390E+01  2.386030762E+03
1.713515119E+01  2.384325684E+03
1.714245848E+01  2.382364502E+03
1.714976577E+01  2.381596924E+03
1.715707306E+01  2.380170898E+03
1.716438035E+01  2.378757568E+03
1.717168764E+01  2.376624023E+03
1.717899493E+01  2.375171143E+03
1.718630221E+01  2.372985596E+03
1.719360950E+01  2.370873535E+03
1.720091679E+01  2.369707275E+03
1.720822408E+01  2.368026855E+03
1.721553137E+01  2.366434570E+03
1.722283866E+01  2.364695068E+03
1.723014595E+01  2.363468994E+03
1.723745324E+01  2.360890869E+03
1.724476053E+01  2.358720459E+03
1.725206782E+01  2.357207520E+03
1.725937511E+01  2.356041992E+03
1.726668239E+01  2.355391113E+03
1.727398968E+01  2.353983887E+03
1.728129697E+01  2.353100342E+03
1.728860426E+01  2.351200684E+03
1.729591155E+01  2.350361084E+03
1.730321884E+01  2.349091553E+03
1.731052613E+01  2.348093506E+03
1.731783342E+01  2.345965332E+03
1.732514071E+01  2.343665771E+03
1.733244800E+01  2.341716553E+03
1.733975528E+01  2.340269775E+03
1.734706257E+01  2.338949951E+03
1.735436986E+01  2.336514160E+03
1.736167715E+01  2.334727295E+03
1.736898444E+01  2.332852783E+03
1.737629173E+01  2.331540771E+03
1.738359902E+01  2.329940918E+03
1.739090631E+01  2.328381836E+03
1.739821360E+01  2.327084961E+03
1.740552089E+01  2.325531738E+03
1.741282817E+01  2.324368164E+03
1.742013546E+01  2.322351318E+03
1.742744275E+01  2.321167969E+03
1.743475004E+01  2.318963623E+03
1.744205733E+01  2.317851074E+03
1.744936462E+01  2.316342773E+03
1.745667191E+01  2.315549561E+03
1.746397920E+01  2.314257568E+03
1.747128649E+01  2.313109619E+03
1.747859378E+01  2.312128662E+03
1.748590106E+01  2.310683594E+03
1.749320835E+01  2.310623047E+03
1.750051564E+01  2.309983154E+03
1.750782293E+01  2.308709473E+03
1.751513022E+01  2.306832764E+03
1.752243751E+01  2.305448242E+03
1.752974480E+01  2.304388672E+03
1.753705209E+01  2.303025146E+03
1.754435938E+01  2.301707275E+03
1.755166667E+01  2.300112061E+03
1.755897395E+01  2.299070068E+03
1.756628124E+01  2.297605225E+03
1.757358853E+01  2.296895264E+03
1.758089582E+01  2.295972412E+03
1.758820311E+01  2.295342773E+03
1.759551040E+01  2.293977783E+03
1.760281769E+01  2.292556885E+03
1.761012498E+01  2.290955811E+03
1.761743227E+01  2.290375000E+03
1.762473956E+01  2.289675781E+03
1.763204684E+01  2.287626465E+03
1.763935413E+01  2.286121582E+03
1.764666142E+01  2.284414795E+03
1.765396871E+01  2.283148682E+03
1.766127600E+01  2.281818604E+03
1.766858329E+01  2.280829834E+03
1.767589058E+01  2.279634277E+03
1.768319787E+01  2.278255615E+03
1.769050516E+01  2.276896973E+03
1.769781245E+01  2.275878418E+03
1.770511973E+01  2.276143799E+03
1.771242702E+01  2.274856934E+03
1.771973431E+01  2.273764893E+03
1.772704160E+01  2.272327148E+03
1.773434889E+01  2.271103271E+03
1.774165618E+01  2.269729736E+03
1.774896347E+01  2.268030029E+03
1.775627076E+01  2.266718506E+03
1.776357805E+01  2.265410889E+03
1.777088534E+01  2.265099609E+03
1.777819262E+01  2.264104248E+03
1.778549991E+01  2.263819580E+03
1.779280720E+01  2.262770264E+03
1.780011449E+01  2.261368652E+03
1.780742178E+01  2.259547119E+03
1.781472907E+01  2.257959473E+03
1.782203636E+01  2.256862305E+03
1.782934365E+01  2.256084229E+03
1.783665094E+01  2.255926514E+03
1.784395823E+01  2.254967529E+03
1.785126551E+01  2.254330566E+03
1.785857280E+01  2.252579590E+03
1.786588009E+01  2.251342041E+03
1.787318738E+01  2.249966064E+03
1.788049467E+01  2.249157959E+03
1.788780196E+01  2.247612305E+03
1.789510925E+01  2.246650879E+03
1.790241654E+01  2.245009033E+03
1.790972383E+01  2.244052002E+03
1.791703112E+01  2.243671387E+03
1.792433840E+01  2.242919189E+03
1.793164569E+01  2.242436523E+03
1.793895298E+01  2.241557617E+03
1.794626027E+01  2.240348877E+03
1.795356756E+01  2.238843018E+03
1.796087485E+01  2.238078125E+03
1.796818214E+01  2.237213379E+03
1.797548943E+01  2.235873291E+03
1.798279672E+01  2.235109863E+03
1.799010401E+01  2.233807861E+03
1.799741129E+01  2.233135986E+03
1.800471858E+01  2.232261230E+03
1.801202587E+01  2.230791016E+03
1.801933316E+01  2.229201660E+03
1.802664045E+01  2.228658203E+03
1.803394774E+01  2.228196289E+03
1.804125503E+01  2.227500732E+03
1.804856232E+01  2.226976807E+03
1.805586961E+01  2.226212891E+03
1.806317690E+01  2.225145020E+03
1.807048418E+01  2.223188965E+03
1.807779147E+01  2.222095703E+03
1.808509876E+01  2.221345947E+03
1.809240605E+01  2.220916504E+03
1.809971334E+01  2.220519531E+03
1.810702063E+01  2.219308594E+03
1.811432792E+01  2.218348389E+03
1.812163521E+01  2.216595215E+03
1.812894250E+01  2.215951172E+03
1.813624979E+01  2.214752197E+03
1.814355707E+01  2.214754395E+03
1.815086436E+01  2.214289551E+03
1.815817165E+01  2.214500000E+03
1.816547894E+01  2.213606689E+03
1.817278623E+01  2.212288330E+03
1.818009352E+01  2.211207275E+03
1.818740081E+01  2.210636230E+03
1.819470810E+01  2.210458740E+03
1.820201539E+01  2.209495117E+03
1.820932268E+01  2.208466064E+03
1.821662997E+01  2.206501953E+03
1.822393725E+01  2.205227295E+03
1.823124454E+01  2.203488525E+03
1.823855183E+01  2.203177246E+03
1.824585912E+01  2.202737793E+03
1.825316641E+01  2.202511230E+03
1.826047370E+01  2.201719727E+03
1.826778099E+01  2.200683594E+03
1.827508828E+01  2.199592529E+03
1.828239557E+01  2.198129150E+03
1.828970286E+01  2.197818115E+03
1.829701014E+01  2.197537109E+03
1.830431743E+01  2.198059326E+03
1.831162472E+01  2.196985352E+03
1.831893201E+01  2.195890869E+03
1.832623930E+01  2.194332520E+03
1.833354659E+01  2.193312988E+03
1.834085388E+01  2.192472412E+03
1.834816117E+01  2.192220215E+03
1.835546846E+01  2.192210938E+03
1.836277575E+01  2.191731934E+03
1.837008303E+01  2.191360107E+03
1.837739032E+01  2.190373535E+03
1.838469761E+01  2.188934326E+03
1.839200490E+01  2.187283691E+03
1.839931219E+01  2.185945801E+03
1.840661948E+01  2.184968018E+03
1.841392677E+01  2.184646484E+03
1.842123406E+01  2.184654297E+03
1.842854135E+01  2.184038330E+03
1.843584864E+01  2.183729248E+03
1.844315592E+01  2.182448242E+03
1.845046321E+01  2.181648682E+03
1.845777050E+01  2.179935059E+03
1.846507779E+01  2.179040039E+03
1.847238508E+01  2.177999023E+03
1.847969237E+01  2.177409668E+03
1.848699966E+01  2.176712158E+03
1.849430695E+01  2.175361816E+03
1.850161424E+01  2.174561279E+03
1.850892153E+01  2.172788086E+03
1.851622881E+01  2.171526367E+03
1.852353610E+01  2.169569336E+03
1.853084339E+01  2.168970947E+03
1.853815068E+01  2.168086914E+03
1.854545797E+01  2.167698486E+03
1.855276526E+01  2.167075684E+03
1.856007255E+01  2.166592529E+03
1.856737984E+01  2.166301514E+03
1.857468713E+01  2.165640625E+03
1.858199442E+01  2.165172119E+03
1.858930170E+01  2.163844971E+03
1.859660899E+01  2.163207520E+03
1.860391628E+01  2.161736084E+03
1.861122357E+01  2.161058350E+03
1.861853086E+01  2.159850098E+03
1.862583815E+01  2.159355469E+03
1.863314544E+01  2.158937500E+03
1.864045273E+01  2.158524170E+03
1.864776002E+01  2.157761230E+03
1.865506731E+01  2.156585449E+03
1.866237459E+01  2.155710205E+03
1.866968188E+01  2.154617920E+03
1.867698917E+01  2.153525635E+03
1.868429646E+01  2.152397217E+03
1.869160375E+01  2.152250732E+03
1.869891104E+01  2.151657715E+03
1.870621833E+01  2.150162109E+03
1.871352562E+01  2.148676270E+03
1.872083291E+01  2.147991211E+03
1.872814020E+01  2.147520264E+03
1.873544748E+01  2.146729492E+03
1.874275477E+01  2.146373291E+03
1.875006206E+01  2.145180420E+03
1.875736935E+01  2.144191406E+03
1.876467664E+01  2.142718262E+03
1.877198393E+01  2.141672119E+03
1.877929122E+01  2.140657471E+03
1.878659851E+01  2.140723877E+03
1.879390580E+01  2.140706299E+03
1.880121309E+01  2.140593506E+03
1.880852037E+01  2.140145508E+03
1.881582766E+01  2.138825684E+03
1.882313495E+01  2.138202637E+03
1.883044224E+01  2.136392822E+03
1.883774953E+01  2.135439941E+03
1.884505682E+01  2.133823975E+03
1.885236411E+01  2.133445801E+03
1.885967140E+01  2.132739990E+03
1.886697869E+01  2.132119141E+03
1.887428598E+01  2.131497803E+03
1.888159326E+01  2.131161865E+03
1.888890055E+01  2.130469971E+03
1.889620784E+01  2.129088379E+03
1.890351513E+01  2.128369385E+03
1.891082242E+01  2.127019043E+03
1.891812971E+01  2.125960693E+03
1.892543700E+01  2.124760986E+03
1.893274429E+01  2.124574219E+03
1.894005158E+01  2.124242920E+03
1.894735887E+01  2.124229492E+03
1.895466615E+01  2.124047607E+03
1.896197344E+01  2.123020020E+03
1.896928073E+01  2.122078125E+03
1.897658802E+01  2.120895752E+03
1.898389531E+01  2.120630615E+03
1.899120260E+01  2.119342041E+03
1.899850989E+01  2.118544678E+03
1.900581718E+01  2.117624268E+03
1.901312447E+01  2.117759521E+03
1.902043176E+01  2.117979736E+03
1.902773904E+01  2.118358643E+03
1.903504633E+01  2.117728027E+03
1.904235362E+01  2.117217529E+03
1.904966091E+01  2.116472168E+03
1.905696820E+01  2.115605225E+03
1.906427549E+01  2.116019775E+03
1.907158278E+01  2.115654053E+03
1.907889007E+01  2.116681885E+03
1.908619736E+01  2.116093018E+03
1.909350465E+01  2.114965088E+03
1.910081193E+01  2.113642334E+03
1.910811922E+01  2.112381348E+03
1.911542651E+01  2.111971680E+03
1.912273380E+01  2.111314209E+03
1.913004109E+01  2.110247803E+03
1.913734838E+01  2.108513916E+03
1.914465567E+01  2.108140381E+03
1.915196296E+01  2.107512451E+03
1.915927025E+01  2.107107422E+03
1.916657754E+01  2.105747559E+03
1.917388483E+01  2.105328613E+03
1.918119211E+01  2.104924805E+03
1.918849940E+01  2.104474854E+03
1.919580669E+01  2.103777588E+03
1.920311398E+01  2.103650391E+03
1.921042127E+01  2.103329346E+03
1.921772856E+01  2.103099609E+03
1.922503585E+01  2.102776123E+03
1.923234314E+01  2.102006104E+03
1.923965043E+01  2.101522461E+03
1.924695772E+01  2.100199219E+03
1.925426500E+01  2.099073975E+03
1.926157229E+01  2.097972900E+03
1.926887958E+01  2.098131104E+03
1.927618687E+01  2.097832031E+03
1.928349416E+01  2.097135010E+03
1.929080145E+01  2.096454346E+03
1.929810874E+01  2.095842773E+03
1.930541603E+01  2.095421387E+03
1.931272332E+01  2.095098633E+03
1.932003061E+01  2.095224854E+03
1.932733789E+01  2.094438477E+03
1.933464518E+01  2.093940674E+03
1.934195247E+01  2.093653564E+03
1.934925976E+01  2.092963623E+03
1.935656705E+01  2.092018799E+03
1.936387434E+01  2.091511230E+03
1.937118163E+01  2.090804688E+03
1.937848892E+01  2.090170654E+03
1.938579621E+01  2.089623535E+03
1.939310350E+01  2.089435791E+03
1.940041078E+01  2.089508545E+03
1.940771807E+01  2.089180176E+03
1.941502536E+01  2.088882080E+03
1.942233265E+01  2.087791504E+03
1.942963994E+01  2.087444092E+03
1.943694723E+01  2.087613770E+03
1.944425452E+01  2.087312012E+03
1.945156181E+01  2.086992432E+03
1.945886910E+01  2.086798096E+03
1.946617639E+01  2.086912842E+03
1.947348367E+01  2.086800049E+03
1.948079096E+01  2.086129883E+03
1.948809825E+01  2.085113281E+03
1.949540554E+01  2.084932373E+03
1.950271283E+01  2.084284424E+03
1.951002012E+01  2.083819336E+03
1.951732741E+01  2.083557617E+03
1.952463470E+01  2.083690430E+03
1.953194199E+01  2.083835938E+03
1.953924928E+01  2.083789062E+03
1.954655656E+01  2.083449463E+03
1.955386385E+01  2.082568604E+03
1.956117114E+01  2.082542725E+03
1.956847843E+01  2.081817139E+03
1.957578572E+01  2.081194336E+03
1.958309301E+01  2.080243408E+03
1.959040030E+01  2.079981201E+03
1.959770759E+01  2.078928711E+03
1.960501488E+01  2.078155029E+03
1.961232217E+01  2.076730469E+03
1.961962945E+01  2.075731201E+03
1.962693674E+01  2.074991943E+03
1.963424403E+01  2.074804688E+03
1.964155132E+01  2.074516846E+03
1.964885861E+01  2.074113770E+03
1.965616590E+01  2.073824951E+03
1.966347319E+01  2.072998779E+03
1.967078048E+01  2.072697754E+03
1.967808777E+01  2.072315186E+03
1.968539506E+01  2.071877441E+03
1.969270234E+01  2.071251709E+03
1.970000963E+01  2.070265869E+03
1.970731692E+01  2.068810547E+03
1.971462421E+01  2.068292725E+03
1.972193150E+01  2.068294922E+03
1.972923879E+01  2.067957275E+03
1.973654608E+01  2.067228271E+03
1.974385337E+01  2.066721924E+03
1.975116066E+01  2.066535400E+03
1.975846795E+01  2.065961426E+03
1.976577523E+01  2.066166504E+03
1.977308252E+01  2.065644531E+03
1.978038981E+01  2.064994141E+03
1.978769710E+01  2.063929688E+03
1.979500439E+01  2.063160645E+03
1.980231168E+01  2.062587402E+03
1.980961897E+01  2.061403076E+03
1.981692626E+01  2.060854248E+03
1.982423355E+01  2.060089600E+03
1.983154084E+01  2.060094482E+03
1.983884812E+01  2.059600342E+03
1.984615541E+01  2.059599365E+03
1.985346270E+01  2.058812500E+03
1.986076999E+01  2.058688477E+03
1.986807728E+01  2.058384521E+03
1.987538457E+01  2.057825684E+03
1.988269186E+01  2.057270020E+03
1.988999915E+01  2.056736328E+03
1.989730644E+01  2.056253662E+03
1.990461373E+01  2.055798096E+03
1.991192101E+01  2.055187012E+03
1.991922830E+01  2.054918213E+03
1.992653559E+01  2.055356445E+03
1.993384288E+01  2.054872314E+03
1.994115017E+01  2.053814941E+03
1.994845746E+01  2.052523438E+03
1.995576475E+01  2.052235352E+03
1.996307204E+01  2.051770508E+03
1.997037933E+01  2.051539551E+03
1.997768662E+01  2.050368652E+03
1.998499390E+01  2.049438232E+03
1.999230119E+01  2.048819824E+03
1.999960848E+01  2.048508789E+03
2.000691577E+01  2.047807861E+03
2.001422306E+01  2.046170654E+03
2.002153035E+01  2.045507935E+03
2.002883764E+01  2.044137939E+03
2.003614493E+01  2.043945801E+03
2.004345222E+01  2.043656250E+03
2.005075951E+01  2.043874878E+03
2.005806679E+01  2.043618896E+03
2.006537408E+01  2.042820190E+03
2.007268137E+01  2.042325562E+03
2.007998866E+01  2.041821411E+03
2.008729595E+01  2.041076294E+03
2.009460324E+01  2.040121704E+03
2.010191053E+01  2.039780273E+03
2.010921782E+01  2.039106567E+03
2.011652511E+01  2.038657349E+03
2.012383240E+01  2.037636475E+03
2.013113968E+01  2.036855103E+03
2.013844697E+01  2.036087646E+03
2.014575426E+01  2.035844727E+03
2.015306155E+01  2.035927490E+03
2.016036884E+01  2.034934692E+03
2.016767613E+01  2.034632690E+03
2.017498342E+01  2.034046387E+03
2.018229071E+01  2.033984009E+03
2.018959800E+01  2.033521118E+03
2.019690529E+01  2.033516235E+03
2.020421258E+01  2.032794067E+03
2.021151986E+01  2.032048462E+03
2.021882715E+01  2.031052612E+03
2.022613444E+01  2.030544434E+03
2.023344173E+01  2.029957642E+03
2.024074902E+01  2.029484131E+03
2.024805631E+01  2.028754395E+03
2.025536360E+01  2.027852051E+03
2.026267089E+01  2.027688843E+03
2.026997818E+01  2.027072510E+03
2.027728547E+01  2.026608276E+03
2.028459275E+01  2.025996948E+03
2.029190004E+01  2.026116333E+03
2.029920733E+01  2.024967407E+03
2.030651462E+01  2.024950073E+03
2.031382191E+01  2.023945190E+03
2.032112920E+01  2.023032837E+03
2.032843649E+01  2.022128540E+03
2.033574378E+01  2.021722900E+03
2.034305107E+01  2.021350708E+03
2.035035836E+01  2.020692627E+03
2.035766564E+01  2.019953613E+03
2.036497293E+01  2.019151123E+03
2.037228022E+01  2.017949585E+03
2.037958751E+01  2.017005493E+03
2.038689480E+01  2.016596436E+03
2.039420209E+01  2.015625977E+03
2.040150938E+01  2.015492676E+03
2.040881667E+01  2.014625488E+03
2.041612396E+01  2.014171021E+03
2.042343125E+01  2.013235962E+03
2.043073853E+01  2.013349854E+03
2.043804582E+01  2.013700073E+03
2.044535311E+01  2.013620728E+03
2.045266040E+01  2.012382812E+03
2.045996769E+01  2.011502075E+03
2.046727498E+01  2.010209961E+03
2.047458227E+01  2.009480591E+03
2.048188956E+01  2.009428345E+03
2.048919685E+01  2.009356445E+03
2.049650414E+01  2.008946777E+03
2.050381142E+01  2.008018921E+03
2.051111871E+01  2.007779297E+03
2.051842600E+01  2.007023560E+03
2.052573329E+01  2.006295044E+03
2.053304058E+01  2.005903076E+03
2.054034787E+01  2.005418579E+03
2.054765516E+01  2.004820801E+03
2.055496245E+01  2.004597534E+03
2.056226974E+01  2.004240356E+03
2.056957703E+01  2.003896362E+03
2.057688431E+01  2.003176147E+03
2.058419160E+01  2.002991211E+03
2.059149889E+01  2.002993774E+03
2.059880618E+01  2.002314575E+03
2.060611347E+01  2.001763672E+03
2.061342076E+01  2.001138428E+03
2.062072805E+01  2.000455688E+03
2.062803534E+01  1.999690552E+03
2.063534263E+01  1.999091431E+03
2.064264992E+01  1.998146240E+03
2.064995720E+01  1.997151367E+03
2.065726449E+01  1.996039307E+03
2.066457178E+01  1.995704224E+03
2.067187907E+01  1.995559204E+03
2.067918636E+01  1.994790283E+03
2.068649365E+01  1.993824219E+03
2.069380094E+01  1.992367798E+03
2.070110823E+01  1.991890747E+03
2.070841552E+01  1.990827637E+03
2.071572281E+01  1.990195923E+03
2.072303009E+01  1.989494385E+03
2.073033738E+01  1.989874756E+03
2.073764467E+01  1.989634521E+03
2.074495196E+01  1.989057861E+03
2.075225925E+01  1.987549072E+03
2.075956654E+01  1.985975952E+03
2.076687383E+01  1.985359497E+03
2.077418112E+01  1.985305786E+03
2.078148841E+01  1.985535278E+03
2.078879570E+01  1.985525635E+03
2.079610298E+01  1.985650879E+03
2.080341027E+01  1.985612793E+03
2.081071756E+01  1.985442993E+03
2.081802485E+01  1.984883423E+03
2.082533214E+01  1.984479492E+03
2.083263943E+01  1.983256714E+03
2.083994672E+01  1.981661987E+03
2.084725401E+01  1.980470825E+03
2.085456130E+01  1.979278931E+03
2.086186859E+01  1.978213257E+03
2.086917587E+01  1.977257568E+03
2.087648316E+01  1.976958130E+03
2.088379045E+01  1.977076660E+03
2.089109774E+01  1.977134277E+03
2.089840503E+01  1.976029175E+03
2.090571232E+01  1.975247070E+03
2.091301961E+01  1.973238892E+03
2.092032690E+01  1.972616455E+03
2.092763419E+01  1.971487671E+03
2.093494148E+01  1.971505737E+03
2.094224876E+01  1.970609985E+03
2.094955605E+01  1.969575317E+03
2.095686334E+01  1.968291016E+03
2.096417063E+01  1.966995483E+03
2.097147792E+01  1.966190063E+03
2.097878521E+01  1.964974854E+03
2.098609250E+01  1.964535767E+03
2.099339979E+01  1.963778198E+03
2.100070708E+01  1.963184326E+03
2.100801437E+01  1.961874756E+03
2.101532165E+01  1.961307495E+03
2.102262894E+01  1.959883301E+03
2.102993623E+01  1.958527466E+03
2.103724352E+01  1.956488525E+03
2.104455081E+01  1.955169067E+03
2.105185810E+01  1.954015015E+03
2.105916539E+01  1.953828857E+03
2.106647268E+01  1.952476685E+03
2.107377997E+01  1.951315674E+03
2.108108726E+01  1.949871948E+03
2.108839454E+01  1.948746948E+03
2.109570183E+01  1.947459106E+03
2.110300912E+01  1.946283813E+03
2.111031641E+01  1.945921631E+03
2.111762370E+01  1.944204468E+03
2.112493099E+01  1.943012207E+03
2.113223828E+01  1.940947021E+03
2.113954557E+01  1.939733643E+03
2.114685286E+01  1.937928711E+03
2.115416015E+01  1.936739502E+03
2.116146744E+01  1.934882690E+03
2.116877472E+01  1.932833008E+03
2.117608201E+01  1.930541260E+03
2.118338930E+01  1.929022461E+03
2.119069659E+01  1.927588013E+03
2.119800388E+01  1.925194946E+03
2.120531117E+01  1.923567871E+03
2.121261846E+01  1.921814087E+03
2.121992575E+01  1.920574951E+03
2.122723304E+01  1.919019043E+03
2.123454033E+01  1.917548706E+03
2.124184761E+01  1.915720337E+03
2.124915490E+01  1.914493164E+03
2.125646219E+01  1.912378052E+03
2.126376948E+01  1.910476440E+03
2.127107677E+01  1.908412354E+03
2.127838406E+01  1.906801270E+03
2.128569135E+01  1.905735352E+03
2.129299864E+01  1.904736938E+03
2.130030593E+01  1.902917358E+03
2.130761322E+01  1.901060669E+03
2.131492050E+01  1.899325562E+03
2.132222779E+01  1.897762939E+03
2.132953508E+01  1.896184937E+03
2.133684237E+01  1.894510742E+03
2.134414966E+01  1.893628052E+03
2.135145695E+01  1.892394287E+03
2.135876424E+01  1.891788574E+03
2.136607153E+01  1.890587769E+03
2.137337882E+01  1.889687744E+03
2.138068611E+01  1.888532959E+03
2.138799339E+01  1.887247559E+03
2.139530068E+01  1.885530884E+03
2.140260797E+01  1.884074829E+03
2.140991526E+01  1.882647583E+03
2.141722255E+01  1.881329956E+03
2.142452984E+01  1.880170654E+03
2.143183713E+01  1.879781250E+03
2.143914442E+01  1.879362793E+03
2.144645171E+01  1.878280151E+03
2.145375900E+01  1.877153687E+03
2.146106628E+01  1.874827881E+03
2.146837357E+01  1.872981689E+03
2.147568086E+01  1.870864990E+03
2.148298815E+01  1.869662354E+03
2.149029544E+01  1.867974731E+03
2.149760273E+01  1.867399292E+03
2.150491002E+01  1.866605591E+03
2.151221731E+01  1.865531006E+03
2.151952460E+01  1.864091187E+03
2.152683189E+01  1.862963989E+03
2.153413917E+01  1.861989014E+03
2.154144646E+01  1.860957153E+03
2.154875375E+01  1.860054688E+03
2.155606104E+01  1.858963257E+03
2.156336833E+01  1.857709717E+03
2.157067562E+01  1.855747925E+03
2.157798291E+01  1.854032837E+03
2.158529020E+01  1.852703003E+03
2.159259749E+01  1.851767456E+03
2.159990478E+01  1.851093750E+03
2.160721206E+01  1.850438965E+03
2.161451935E+01  1.849261230E+03
2.162182664E+01  1.848518066E+03
2.162913393E+01  1.847432373E+03
2.163644122E+01  1.846713623E+03
2.164374851E+01  1.845252075E+03
2.165105580E+01  1.843604248E+03
2.165836309E+01  1.842106201E+03
2.166567038E+01  1.841019531E+03
2.167297767E+01  1.840035278E+03
2.168028495E+01  1.838820801E+03
2.168759224E+01  1.837813965E+03
2.169489953E+01  1.836560059E+03
2.170220682E+01  1.836205811E+03
2.170951411E+01  1.835537231E+03
2.171682140E+01  1.835332031E+03
2.172412869E+01  1.833793579E+03
2.173143598E+01  1.832825806E+03
2.173874327E+01  1.831435669E+03
2.174605056E+01  1.830645264E+03
2.175335784E+01  1.829661987E+03
2.176066513E+01  1.829255371E+03
2.176797242E+01  1.828890625E+03
2.177527971E+01  1.828236328E+03
2.178258700E+01  1.827419922E+03
2.178989429E+01  1.827001709E+03
2.179720158E+01  1.826632812E+03
2.180450887E+01  1.825835938E+03
2.181181616E+01  1.825383789E+03
2.181912345E+01  1.823961548E+03
2.182643073E+01  1.822961060E+03
2.183373802E+01  1.821314819E+03
2.184104531E+01  1.820427856E+03
2.184835260E+01  1.819052002E+03
2.185565989E+01  1.818606323E+03
2.186296718E+01  1.817515503E+03
2.187027447E+01  1.817037231E+03
2.187758176E+01  1.816052856E+03
2.188488905E+01  1.815214844E+03
2.189219634E+01  1.814246338E+03
2.189950362E+01  1.813742432E+03
2.190681091E+01  1.813229614E+03
2.191411820E+01  1.813026978E+03
2.192142549E+01  1.812582886E+03
2.192873278E+01  1.811837036E+03
2.193604007E+01  1.810539307E+03
2.194334736E+01  1.809039307E+03
2.195065465E+01  1.808488770E+03
2.195796194E+01  1.807360107E+03
2.196526923E+01  1.805701050E+03
2.197257651E+01  1.793734497E+03
2.197988380E+01  1.775557007E+03
2.198719109E+01  1.758579224E+03
2.199449838E+01  1.747346069E+03
2.200180567E+01  1.737445801E+03
2.200911296E+01  1.729139526E+03
2.201642025E+01  1.721055420E+03
2.202372754E+01  1.714180664E+03
2.203103483E+01  1.706484985E+03
2.203834212E+01  1.699891724E+03
2.204564940E+01  1.693941284E+03
2.205295669E+01  1.692510376E+03
2.206026398E+01  1.694885986E+03
2.206757127E+01  1.694290894E+03
2.207487856E+01  1.692848755E+03
2.208218585E+01  1.691329224E+03
2.208949314E+01  1.691082153E+03
2.209680043E+01  1.690400391E+03
2.210410772E+01  1.689263550E+03
2.211141501E+01  1.687229492E+03
2.211872229E+01  1.685522949E+03
2.212602958E+01  1.683728027E+03
2.213333687E+01  1.683584595E+03
2.214064416E+01  1.682122314E+03
2.214795145E+01  1.681007568E+03
2.215525874E+01  1.678337524E+03
2.216256603E+01  1.676130371E+03
2.216987332E+01  1.673752563E+03
2.217718061E+01  1.672209351E+03
2.218448790E+01  1.670500977E+03
2.219179519E+01  1.668958008E+03
2.219910247E+01  1.667362793E+03
2.220640976E+01  1.665523560E+03
2.221371705E+01  1.663667480E+03
2.222102434E+01  1.661036255E+03
2.222833163E+01  1.659039551E+03
2.223563892E+01  1.657291138E+03
2.224294621E+01  1.656288208E+03
2.225025350E+01  1.654039062E+03
2.225756079E+01  1.652186279E+03
2.226486808E+01  1.650062134E+03
2.227217536E+01  1.648323242E+03
2.227948265E+01  1.645981689E+03
2.228678994E+01  1.644566895E+03
2.229409723E+01  1.642199341E+03
2.230140452E+01  1.640717896E+03
2.230871181E+01  1.638358887E+03
2.231601910E+01  1.636278320E+03
2.232332639E+01  1.633867554E+03
2.233063368E+01  1.632166138E+03
2.233794097E+01  1.630902588E+03
2.234524825E+01  1.629172119E+03
2.235255554E+01  1.627746582E+03
2.235986283E+01  1.626456055E+03
2.236717012E+01  1.625142212E+03
2.237447741E+01  1.623152100E+03
2.238178470E+01  1.620682129E+03
2.238909199E+01  1.618354736E+03
2.239639928E+01  1.616796143E+03
2.240370657E+01  1.615348022E+03
2.241101386E+01  1.614143677E+03
2.241832114E+01  1.611573975E+03
2.242562843E+01  1.609574829E+03
2.243293572E+01  1.607514526E+03
2.244024301E+01  1.605928345E+03
2.244755030E+01  1.603635254E+03
2.245485759E+01  1.602241211E+03
2.246216488E+01  1.600397339E+03
2.246947217E+01  1.598580444E+03
2.247677946E+01  1.597436768E+03
2.248408675E+01  1.595876099E+03
2.249139403E+01  1.594647339E+03
2.249870132E+01  1.593058716E+03
2.250600861E+01  1.592144409E+03
2.251331590E+01  1.590572388E+03
2.252062319E+01  1.589341064E+03
2.252793048E+01  1.587789307E+03
2.253523777E+01  1.586358643E+03
2.254254506E+01  1.584239868E+03
2.254985235E+01  1.582319580E+03
2.255715964E+01  1.580770752E+03
2.256446692E+01  1.579766846E+03
