# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.081741333E+03
2.649285807E+01  1.081380615E+03
2.650303720E+01  1.082178345E+03
2.651321633E+01  1.081987305E+03
2.652339546E+01  1.080918579E+03
2.653357459E+01  1.080145996E+03
2.654375372E+01  1.080717163E+03
2.655393285E+01  1.080167358E+03
2.656411198E+01  1.079383911E+03
2.657429112E+01  1.078984497E+03
2.658447025E+01  1.078610718E+03
2.659464938E+01  1.078035522E+03
2.660482851E+01  1.077135254E+03
2.661500764E+01  1.075926147E+03
2.662518677E+01  1.075772461E+03
2.663536590E+01  1.077672485E+03
2.664554503E+01  1.078899780E+03
2.665572416E+01  1.078420532E+03
2.666590329E+01  1.077199585E+03
2.667608242E+01  1.076163940E+03
2.668626155E+01  1.075815430E+03
2.669644068E+01  1.075371338E+03
2.670661981E+01  1.074598022E+03
2.671679894E+01  1.073937500E+03
2.672697807E+01  1.074308228E+03
2.673715721E+01  1.074893311E+03
2.674733634E+01  1.075236328E+03
2.675751547E+01  1.075572998E+03
2.676769460E+01  1.075680786E+03
2.677787373E+01  1.075040039E+03
2.678805286E+01  1.073216187E+03
2.679823199E+01  1.072393188E+03
2.680841112E+01  1.071937622E+03
2.681859025E+01  1.071638306E+03
2.682876938E+01  1.072361084E+03
2.683894851E+01  1.073167236E+03
2.684912764E+01  1.072169678E+03
2.685930677E+01  1.070348755E+03
2.686948590E+01  1.069734009E+03
2.687966503E+01  1.070131348E+03
2.688984416E+01  1.069910034E+03
2.690002330E+01  1.068788940E+03
2.691020243E+01  1.067570923E+03
2.692038156E+01  1.066861450E+03
2.693056069E+01  1.067055420E+03
2.694073982E+01  1.067072266E+03
2.695091895E+01  1.066535034E+03
2.696109808E+01  1.067253296E+03
2.697127721E+01  1.068259399E+03
2.698145634E+01  1.068815430E+03
2.699163547E+01  1.068296265E+03
2.700181460E+01  1.066801025E+03
2.701199373E+01  1.066252197E+03
2.702217286E+01  1.066279175E+03
2.703235199E+01  1.067015625E+03
2.704253112E+01  1.067530762E+03
2.705271025E+01  1.067864136E+03
2.706288939E+01  1.067680420E+03
2.707306852E+01  1.066449829E+03
2.708324765E+01  1.065770508E+03
2.709342678E+01  1.066148193E+03
2.710360591E+01  1.067453125E+03
2.711378504E+01  1.067254150E+03
2.712396417E+01  1.067328491E+03
2.713414330E+01  1.068051758E+03
2.714432243E+01  1.067337036E+03
2.715450156E+01  1.066053955E+03
2.716468069E+01  1.065964844E+03
2.717485982E+01  1.066503906E+03
2.718503895E+01  1.067032104E+03
2.719521808E+01  1.067639771E+03
2.720539721E+01  1.068703491E+03
2.721557634E+01  1.069650024E+03
2.722575547E+01  1.069186523E+03
2.723593461E+01  1.069042358E+03
2.724611374E+01  1.069630981E+03
2.725629287E+01  1.071001709E+03
2.726647200E+01  1.072162598E+03
2.727665113E+01  1.072570557E+03
2.728683026E+01  1.072940674E+03
2.729700939E+01  1.073312622E+03
2.730718852E+01  1.073720337E+03
2.731736765E+01  1.074729248E+03
2.732754678E+01  1.076494141E+03
2.733772591E+01  1.078291870E+03
2.734790504E+01  1.079074341E+03
2.735808417E+01  1.080035889E+03
2.736826330E+01  1.081670532E+03
2.737844243E+01  1.081462891E+03
2.738862156E+01  1.082448730E+03
2.739880070E+01  1.085013916E+03
2.740897983E+01  1.086752197E+03
2.741915896E+01  1.087732422E+03
2.742933809E+01  1.087733398E+03
2.743951722E+01  1.088848755E+03
2.744969635E+01  1.092386108E+03
2.745987548E+01  1.095692871E+03
2.747005461E+01  1.097462769E+03
2.748023374E+01  1.098609009E+03
2.749041287E+01  1.099889526E+03
2.750059200E+01  1.100953247E+03
2.751077113E+01  1.101447144E+03
2.752095026E+01  1.101215698E+03
2.753112939E+01  1.101628906E+03
2.754130852E+01  1.102227905E+03
2.755148765E+01  1.102967163E+03
2.756166679E+01  1.103024170E+03
2.757184592E+01  1.101446533E+03
2.758202505E+01  1.099416260E+03
2.759220418E+01  1.098369995E+03
2.760238331E+01  1.098303711E+03
2.761256244E+01  1.097284790E+03
2.762274157E+01  1.095987549E+03
2.763292070E+01  1.094941895E+03
2.764309983E+01  1.092861450E+03
2.765327896E+01  1.090253296E+03
2.766345809E+01  1.088780640E+03
2.767363722E+01  1.088743774E+03
2.768381635E+01  1.086678467E+03
2.769399548E+01  1.083679321E+03
2.770417461E+01  1.082189575E+03
2.771435374E+01  1.079756226E+03
2.772453288E+01  1.077113281E+03
2.773471201E+01  1.076123413E+03
2.774489114E+01  1.074669678E+03
2.775507027E+01  1.072829712E+03
2.776524940E+01  1.071769897E+03
2.777542853E+01  1.069799683E+03
2.778560766E+01  1.068065186E+03
2.779578679E+01  1.067087036E+03
2.780596592E+01  1.065622192E+03
2.781614505E+01  1.063368530E+03
2.782632418E+01  1.061955933E+03
2.783650331E+01  1.060428955E+03
2.784668244E+01  1.058461792E+03
2.785686157E+01  1.056561401E+03
2.786704070E+01  1.054576294E+03
2.787721983E+01  1.052656616E+03
2.788739897E+01  1.050727295E+03
2.789757810E+01  1.049515747E+03
2.790775723E+01  1.048655151E+03
2.791793636E+01  1.048120117E+03
2.792811549E+01  1.047742432E+03
2.793829462E+01  1.046011963E+03
2.794847375E+01  1.043164917E+03
2.795865288E+01  1.041708740E+03
2.796883201E+01  1.040527588E+03
2.797901114E+01  1.038921997E+03
2.798919027E+01  1.037099121E+03
2.799936940E+01  1.036428589E+03
2.800954853E+01  1.036387451E+03
2.801972766E+01  1.035274292E+03
2.802990679E+01  1.034689087E+03
2.804008592E+01  1.035619019E+03
2.805026506E+01  1.035007568E+03
2.806044419E+01  1.032925415E+03
2.807062332E+01  1.031431396E+03
2.808080245E+01  1.030432739E+03
2.809098158E+01  1.030081421E+03
2.810116071E+01  1.028392822E+03
2.811133984E+01  1.026953979E+03
2.812151897E+01  1.027256714E+03
2.813169810E+01  1.026778076E+03
2.814187723E+01  1.025122314E+03
2.815205636E+01  1.024684937E+03
2.816223549E+01  1.024097290E+03
2.817241462E+01  1.022694763E+03
2.818259375E+01  1.023558838E+03
2.819277288E+01  1.024963867E+03
2.820295201E+01  1.024361572E+03
2.821313114E+01  1.022742798E+03
2.822331028E+01  1.021971375E+03
2.823348941E+01  1.022639893E+03
2.824366854E+01  1.023459473E+03
2.825384767E+01  1.022429443E+03
2.826402680E+01  1.020433960E+03
2.827420593E+01  1.019763000E+03
2.828438506E+01  1.019711548E+03
2.829456419E+01  1.019476562E+03
2.830474332E+01  1.019046509E+03
2.831492245E+01  1.018510559E+03
2.832510158E+01  1.018343994E+03
2.833528071E+01  1.017472168E+03
2.834545984E+01  1.015783447E+03
2.835563897E+01  1.014128723E+03
2.836581810E+01  1.013577637E+03
2.837599723E+01  1.014174316E+03
2.838617637E+01  1.014212463E+03
2.839635550E+01  1.013433228E+03
2.840653463E+01  1.012437805E+03
2.841671376E+01  1.012337219E+03
2.842689289E+01  1.012692627E+03
2.843707202E+01  1.012009155E+03
2.844725115E+01  1.009761841E+03
2.845743028E+01  1.008340027E+03
2.846760941E+01  1.008317444E+03
2.847778854E+01  1.008525330E+03
2.848796767E+01  1.009356384E+03
2.849814680E+01  1.009276733E+03
2.850832593E+01  1.008088257E+03
2.851850506E+01  1.008223022E+03
2.852868419E+01  1.008077515E+03
2.853886332E+01  1.006234070E+03
2.854904246E+01  1.005059509E+03
2.855922159E+01  1.005412598E+03
2.856940072E+01  1.006371887E+03
2.857957985E+01  1.006937561E+03
2.858975898E+01  1.005943848E+03
2.859993811E+01  1.004224365E+03
2.861011724E+01  1.002080017E+03
2.862029637E+01  1.001007202E+03
2.863047550E+01  1.001329956E+03
2.864065463E+01  1.001559265E+03
2.865083376E+01  1.000076477E+03
2.866101289E+01  9.987513428E+02
2.867119202E+01  9.991289673E+02
2.868137115E+01  9.995122681E+02
2.869155028E+01  9.999317627E+02
2.870172941E+01  1.000737122E+03
2.871190855E+01  1.000800049E+03
2.872208768E+01  9.999013672E+02
2.873226681E+01  9.987649536E+02
2.874244594E+01  9.987420044E+02
2.875262507E+01  9.987659302E+02
2.876280420E+01  9.979044800E+02
2.877298333E+01  9.968975220E+02
2.878316246E+01  9.955191650E+02
2.879334159E+01  9.946089478E+02
2.880352072E+01  9.953532715E+02
2.881369985E+01  9.960246582E+02
2.882387898E+01  9.954968872E+02
2.883405811E+01  9.951010132E+02
2.884423724E+01  9.936771240E+02
2.885441637E+01  9.916213379E+02
2.886459550E+01  9.896211548E+02
2.887477464E+01  9.883243408E+02
2.888495377E+01  9.884123535E+02
2.889513290E+01  9.879586792E+02
2.890531203E+01  9.863298340E+02
2.891549116E+01  9.851195068E+02
2.892567029E+01  9.842018433E+02
2.893584942E+01  9.827482300E+02
2.894602855E+01  9.810311890E+02
2.895620768E+01  9.800878296E+02
2.896638681E+01  9.781088867E+02
2.897656594E+01  9.750411987E+02
2.898674507E+01  9.725925903E+02
2.899692420E+01  9.708271484E+02
2.900710333E+01  9.675554810E+02
2.901728246E+01  9.647874756E+02
2.902746159E+01  9.624210815E+02
2.903764073E+01  9.595632324E+02
2.904781986E+01  9.570755615E+02
2.905799899E+01  9.548547974E+02
2.906817812E+01  9.531085815E+02
2.907835725E+01  9.521034546E+02
2.908853638E+01  9.498979492E+02
2.909871551E+01  9.455655518E+02
2.910889464E+01  9.421437988E+02
2.911907377E+01  9.394621582E+02
2.912925290E+01  9.362541504E+02
2.913943203E+01  9.339732666E+02
2.914961116E+01  9.331289673E+02
2.915979029E+01  9.309230347E+02
2.916996942E+01  9.261826172E+02
2.918014855E+01  9.217471924E+02
2.919032768E+01  9.186312866E+02
2.920050681E+01  9.153892212E+02
2.921068595E+01  9.119589844E+02
2.922086508E+01  9.079969482E+02
2.923104421E+01  9.040093994E+02
2.924122334E+01  9.007526245E+02
2.925140247E+01  8.974035645E+02
2.926158160E+01  8.949284668E+02
2.927176073E+01  8.933311768E+02
2.928193986E+01  8.902561646E+02
2.929211899E+01  8.863764038E+02
2.930229812E+01  8.826463623E+02
2.931247725E+01  8.794711304E+02
2.932265638E+01  8.762965088E+02
2.933283551E+01  8.726781006E+02
2.934301464E+01  8.692730103E+02
2.935319377E+01  8.661917114E+02
2.936337290E+01  8.629733276E+02
2.937355204E+01  8.611542969E+02
2.938373117E+01  8.585234375E+02
2.939391030E+01  8.541394043E+02
2.940408943E+01  8.497482910E+02
2.941426856E+01  8.459597168E+02
2.942444769E+01  8.429899292E+02
2.943462682E+01  8.400227661E+02
2.944480595E+01  8.365037231E+02
2.945498508E+01  8.329260864E+02
2.946516421E+01  8.288992920E+02
2.947534334E+01  8.253220215E+02
2.948552247E+01  8.228566895E+02
2.949570160E+01  8.198643188E+02
2.950588073E+01  8.153355103E+02
2.951605986E+01  8.112766724E+02
2.952623899E+01  8.080639648E+02
2.953641813E+01  8.059032593E+02
2.954659726E+01  8.041682129E+02
2.955677639E+01  8.008657227E+02
2.956695552E+01  7.971006470E+02
2.957713465E+01  7.934388428E+02
2.958731378E+01  7.894768677E+02
2.959749291E+01  7.866168213E+02
2.960767204E+01  7.839318237E+02
2.961785117E+01  7.797587891E+02
2.962803030E+01  7.755054321E+02
2.963820943E+01  7.727207031E+02
2.964838856E+01  7.691427002E+02
2.965856769E+01  7.662458496E+02
2.966874682E+01  7.641943970E+02
2.967892595E+01  7.616121826E+02
2.968910508E+01  7.595735474E+02
2.969928422E+01  7.569010010E+02
2.970946335E+01  7.539631958E+02
2.971964248E+01  7.520629883E+02
2.972982161E+01  7.498533325E+02
2.974000074E+01  7.465004272E+02
2.975017987E+01  7.441730347E+02
2.976035900E+01  7.425979614E+02
2.977053813E+01  7.408026733E+02
2.978071726E+01  7.386123047E+02
2.979089639E+01  7.363921509E+02
2.980107552E+01  7.341469727E+02
2.981125465E+01  7.311604614E+02
2.982143378E+01  7.287724609E+02
2.983161291E+01  7.266273193E+02
2.984179204E+01  7.247980957E+02
2.985197117E+01  7.230706177E+02
2.986215031E+01  7.205963135E+02
2.987232944E+01  7.187206421E+02
2.988250857E+01  7.168114624E+02
2.989268770E+01  7.143919067E+02
2.990286683E+01  7.126989746E+02
2.991304596E+01  7.115616455E+02
2.992322509E+01  7.100906372E+02
2.993340422E+01  7.074882202E+02
2.994358335E+01  7.054033203E+02
2.995376248E+01  7.036134033E+02
2.996394161E+01  7.017774658E+02
2.997412074E+01  6.998060913E+02
2.998429987E+01  6.981427002E+02
2.999447900E+01  6.962261963E+02
3.000465813E+01  6.938999023E+02
3.001483726E+01  6.925863647E+02
3.002501640E+01  6.899055786E+02
3.003519553E+01  6.862006836E+02
3.004537466E+01  6.850289307E+02
3.005555379E+01  6.853908691E+02
3.006573292E+01  6.852243042E+02
3.007591205E+01  6.853795166E+02
3.008609118E+01  6.845227661E+02
3.009627031E+01  6.826321411E+02
3.010644944E+01  6.817341919E+02
3.011662857E+01  6.814743652E+02
3.012680770E+01  6.818965454E+02
3.013698683E+01  6.820213623E+02
3.014716596E+01  6.825036621E+02
3.015734509E+01  6.826799927E+02
3.016752422E+01  6.823547974E+02
3.017770335E+01  6.820697632E+02
3.018788249E+01  6.814467773E+02
3.019806162E+01  6.813799438E+02
3.020824075E+01  6.823010864E+02
3.021841988E+01  6.819291992E+02
3.022859901E+01  6.815386963E+02
3.023877814E+01  6.815209961E+02
3.024895727E+01  6.814056396E+02
3.025913640E+01  6.812785034E+02
3.026931553E+01  6.803240967E+02
3.027949466E+01  6.788645630E+02
3.028967379E+01  6.784195557E+02
3.029985292E+01  6.784467163E+02
3.031003205E+01  6.774854126E+02
3.032021118E+01  6.765766602E+02
3.033039031E+01  6.768796997E+02
3.034056944E+01  6.775977173E+02
3.035074857E+01  6.783761597E+02
3.036092771E+01  6.791845093E+02
3.037110684E+01  6.787317505E+02
3.038128597E+01  6.773208008E+02
3.039146510E+01  6.769113770E+02
3.040164423E+01  6.767940674E+02
3.041182336E+01  6.761557617E+02
3.042200249E+01  6.750179443E+02
3.043218162E+01  6.744746094E+02
3.044236075E+01  6.739012451E+02
3.045253988E+01  6.739968262E+02
3.046271901E+01  6.735827026E+02
3.047289814E+01  6.733517456E+02
3.048307727E+01  6.740223999E+02
3.049325640E+01  6.743789673E+02
3.050343553E+01  6.735995483E+02
3.051361466E+01  6.729812622E+02
3.052379380E+01  6.726182861E+02
3.053397293E+01  6.717548828E+02
3.054415206E+01  6.717785034E+02
3.055433119E+01  6.722282715E+02
3.056451032E+01  6.715859985E+02
3.057468945E+01  6.699340820E+02
3.058486858E+01  6.690957031E+02
3.059504771E+01  6.693582764E+02
3.060522684E+01  6.691890869E+02
3.061540597E+01  6.695396118E+02
3.062558510E+01  6.701458130E+02
3.063576423E+01  6.697346802E+02
3.064594336E+01  6.692552490E+02
3.065612249E+01  6.694688110E+02
3.066630162E+01  6.693630371E+02
3.067648075E+01  6.686520996E+02
3.068665989E+01  6.683119507E+02
3.069683902E+01  6.691328735E+02
3.070701815E+01  6.688230591E+02
3.071719728E+01  6.679409790E+02
3.072737641E+01  6.677144165E+02
3.073755554E+01  6.673179932E+02
3.074773467E+01  6.679574585E+02
3.075791380E+01  6.674772339E+02
3.076809293E+01  6.656578979E+02
3.077827206E+01  6.644594116E+02
3.078845119E+01  6.635653687E+02
3.079863032E+01  6.628167114E+02
3.080880945E+01  6.621017456E+02
3.081898858E+01  6.622843018E+02
3.082916771E+01  6.621391602E+02
3.083934684E+01  6.619858398E+02
3.084952598E+01  6.654970703E+02
3.085970511E+01  6.747698975E+02
3.086988424E+01  6.805524292E+02
3.088006337E+01  6.816842651E+02
3.089024250E+01  6.831961670E+02
3.090042163E+01  6.850505981E+02
3.091060076E+01  6.863943481E+02
3.092077989E+01  6.880382690E+02
3.093095902E+01  6.895439453E+02
3.094113815E+01  6.912070312E+02
3.095131728E+01  6.921100464E+02
3.096149641E+01  6.921671143E+02
3.097167554E+01  6.920183105E+02
3.098185467E+01  6.919754028E+02
3.099203380E+01  6.923948364E+02
3.100221293E+01  6.932498779E+02
3.101239207E+01  6.950289917E+02
3.102257120E+01  6.968982544E+02
3.103275033E+01  6.973579712E+02
3.104292946E+01  6.970839844E+02
3.105310859E+01  6.972681274E+02
3.106328772E+01  6.973652344E+02
3.107346685E+01  6.973204956E+02
3.108364598E+01  6.982365723E+02
3.109382511E+01  6.984959106E+02
3.110400424E+01  6.985003052E+02
3.111418337E+01  6.992938843E+02
3.112436250E+01  6.996530762E+02
3.113454163E+01  6.986662598E+02
3.114472076E+01  6.974866333E+02
3.115489989E+01  6.988686523E+02
3.116507902E+01  7.008094482E+02
3.117525816E+01  7.020758667E+02
3.118543729E+01  7.024207764E+02
3.119561642E+01  7.023229370E+02
3.120579555E+01  7.031791382E+02
3.121597468E+01  7.048154907E+02
3.122615381E+01  7.056072388E+02
3.123633294E+01  7.051023560E+02
3.124651207E+01  7.043812256E+02
3.125669120E+01  7.039179688E+02
3.126687033E+01  7.043004150E+02
3.127704946E+01  7.048536987E+02
3.128722859E+01  7.049627686E+02
3.129740772E+01  7.039411011E+02
3.130758685E+01  7.012250366E+02
3.131776598E+01  6.999680786E+02
3.132794511E+01  6.997223511E+02
3.133812424E+01  6.997785645E+02
3.134830338E+01  7.005713501E+02
3.135848251E+01  7.012357178E+02
3.136866164E+01  7.025369873E+02
3.137884077E+01  7.035521240E+02
3.138901990E+01  7.031972046E+02
3.139919903E+01  7.021463013E+02
3.140937816E+01  7.018767090E+02
3.141955729E+01  7.020256958E+02
3.142973642E+01  7.015806274E+02
3.143991555E+01  7.015621948E+02
3.145009468E+01  7.025982666E+02
3.146027381E+01  7.036788330E+02
3.147045294E+01  7.029859009E+02
3.148063207E+01  7.019026489E+02
3.149081120E+01  7.011708984E+02
3.150099033E+01  7.007788086E+02
3.151116947E+01  7.025687256E+02
3.152134860E+01  7.035150757E+02
3.153152773E+01  7.024330444E+02
3.154170686E+01  7.020853271E+02
3.155188599E+01  7.021089478E+02
3.156206512E+01  7.016289062E+02
3.157224425E+01  6.997094116E+02
3.158242338E+01  6.987359009E+02
3.159260251E+01  7.009447632E+02
3.160278164E+01  7.013220825E+02
3.161296077E+01  6.989622803E+02
3.162313990E+01  6.988448486E+02
3.163331903E+01  7.004760742E+02
3.164349816E+01  7.011102295E+02
3.165367729E+01  7.008104858E+02
3.166385642E+01  7.006469727E+02
3.167403556E+01  7.005203247E+02
3.168421469E+01  6.991657715E+02
3.169439382E+01  6.979380493E+02
3.170457295E+01  6.989065552E+02
3.171475208E+01  7.000687866E+02
3.172493121E+01  6.994811401E+02
3.173511034E+01  6.974545898E+02
3.174528947E+01  6.956836548E+02
3.175546860E+01  6.965119019E+02
3.176564773E+01  6.985349731E+02
3.177582686E+01  6.998551636E+02
3.178600599E+01  6.999620361E+02
3.179618512E+01  6.990626831E+02
3.180636425E+01  6.971553955E+02
3.181654338E+01  6.965514526E+02
3.182672251E+01  6.975352173E+02
3.183690165E+01  6.981692505E+02
3.184708078E+01  6.973072510E+02
3.185725991E+01  6.962699585E+02
3.186743904E+01  6.961832886E+02
3.187761817E+01  6.968534546E+02
3.188779730E+01  6.956727905E+02
3.189797643E+01  6.934432373E+02
3.190815556E+01  6.935179443E+02
3.191833469E+01  6.943461914E+02
3.192851382E+01  6.927157593E+02
3.193869295E+01  6.911854858E+02
3.194887208E+01  6.911817627E+02
3.195905121E+01  6.908817139E+02
3.196923034E+01  6.907260132E+02
3.197940947E+01  6.905433960E+02
3.198958860E+01  6.901427002E+02
3.199976774E+01  6.898791504E+02
3.200994687E+01  6.904579468E+02
3.202012600E+01  6.888616943E+02
3.203030513E+01  6.868021240E+02
3.204048426E+01  6.873429565E+02
3.205066339E+01  6.874498291E+02
3.206084252E+01  6.862602539E+02
3.207102165E+01  6.858462524E+02
3.208120078E+01  6.864008789E+02
3.209137991E+01  6.848985596E+02
3.210155904E+01  6.845116577E+02
3.211173817E+01  6.850603638E+02
3.212191730E+01  6.848097534E+02
3.213209643E+01  6.843930054E+02
3.214227556E+01  6.841396484E+02
3.215245469E+01  6.842622070E+02
3.216263383E+01  6.848112183E+02
3.217281296E+01  6.835305176E+02
3.218299209E+01  6.819149170E+02
3.219317122E+01  6.808936768E+02
3.220335035E+01  6.810123901E+02
3.221352948E+01  6.821332397E+02
3.222370861E+01  6.834700928E+02
3.223388774E+01  6.910083618E+02
3.224406687E+01  7.131284790E+02
3.225424600E+01  7.364005127E+02
3.226442513E+01  7.481039429E+02
3.227460426E+01  7.523196411E+02
3.228478339E+01  7.530825806E+02
3.229496252E+01  7.550076904E+02
3.230514165E+01  7.576510620E+02
3.231532078E+01  7.596658325E+02
3.232549991E+01  7.623890991E+02
3.233567905E+01  7.655816650E+02
3.234585818E+01  7.662625122E+02
3.235603731E+01  7.664962769E+02
3.236621644E+01  7.675761719E+02
3.237639557E+01  7.689566650E+02
3.238657470E+01  7.721619873E+02
3.239675383E+01  7.758610840E+02
3.240693296E+01  7.755895996E+02
3.241711209E+01  7.739768677E+02
3.242729122E+01  7.754382324E+02
3.243747035E+01  7.759390259E+02
3.244764948E+01  7.742887573E+02
3.245782861E+01  7.737962036E+02
3.246800774E+01  7.753537598E+02
3.247818687E+01  7.752167358E+02
3.248836600E+01  7.756004028E+02
3.249854514E+01  7.753796387E+02
3.250872427E+01  7.743223877E+02
3.251890340E+01  7.748887329E+02
3.252908253E+01  7.788332520E+02
3.253926166E+01  7.795061646E+02
3.254944079E+01  7.773216553E+02
3.255961992E+01  7.771237183E+02
3.256979905E+01  7.781040649E+02
3.257997818E+01  7.783647461E+02
3.259015731E+01  7.771910400E+02
3.260033644E+01  7.715506592E+02
3.261051557E+01  7.672646484E+02
3.262069470E+01  7.694308472E+02
3.263087383E+01  7.703670654E+02
3.264105296E+01  7.687612305E+02
3.265123209E+01  7.681704102E+02
3.266141123E+01  7.664063721E+02
3.267159036E+01  7.649161987E+02
3.268176949E+01  7.656396484E+02
3.269194862E+01  7.633246460E+02
3.270212775E+01  7.597899780E+02
3.271230688E+01  7.582678833E+02
3.272248601E+01  7.561671753E+02
3.273266514E+01  7.535580444E+02
3.274284427E+01  7.527117310E+02
3.275302340E+01  7.546413574E+02
3.276320253E+01  7.576135254E+02
3.277338166E+01  7.577308350E+02
3.278356079E+01  7.572869263E+02
3.279373992E+01  7.568061523E+02
3.280391905E+01  7.576547852E+02
3.281409818E+01  7.558816528E+02
3.282427732E+01  7.482895508E+02
3.283445645E+01  7.418594360E+02
3.284463558E+01  7.390626831E+02
3.285481471E+01  7.353075562E+02
3.286499384E+01  7.336456909E+02
3.287517297E+01  7.327564087E+02
3.288535210E+01  7.322971191E+02
3.289553123E+01  7.326169434E+02
3.290571036E+01  7.300453491E+02
3.291588949E+01  7.286185913E+02
3.292606862E+01  7.276380615E+02
3.293624775E+01  7.241731567E+02
3.294642688E+01  7.180287476E+02
3.295660601E+01  7.133460083E+02
3.296678514E+01  7.114472656E+02
3.297696427E+01  7.086132812E+02
3.298714341E+01  7.032625732E+02
3.299732254E+01  6.989028320E+02
3.300750167E+01  6.927064819E+02
3.301768080E+01  6.891363525E+02
3.302785993E+01  6.905206299E+02
3.303803906E+01  6.877600708E+02
3.304821819E+01  6.808646240E+02
3.305839732E+01  6.756027832E+02
3.306857645E+01  6.744929199E+02
3.307875558E+01  6.734080811E+02
3.308893471E+01  6.662178955E+02
3.309911384E+01  6.589765015E+02
3.310929297E+01  6.529837646E+02
3.311947210E+01  6.498780518E+02
3.312965123E+01  6.460593872E+02
3.313983036E+01  6.407285767E+02
3.315000950E+01  6.362525024E+02
3.316018863E+01  6.326138306E+02
3.317036776E+01  6.298457642E+02
3.318054689E+01  6.250195923E+02
3.319072602E+01  6.168767700E+02
3.320090515E+01  6.104509888E+02
3.321108428E+01  6.056744995E+02
3.322126341E+01  6.008079834E+02
3.323144254E+01  5.963026733E+02
3.324162167E+01  5.947221680E+02
3.325180080E+01  5.984431152E+02
3.326197993E+01  5.991467896E+02
3.327215906E+01  5.938374023E+02
3.328233819E+01  5.885341187E+02
3.329251732E+01  5.885880737E+02
3.330269645E+01  5.868789673E+02
3.331287558E+01  5.821394043E+02
3.332305472E+01  5.792785034E+02
3.333323385E+01  5.802467651E+02
3.334341298E+01  5.851134644E+02
3.335359211E+01  5.920740356E+02
3.336377124E+01  5.912952271E+02
3.337395037E+01  5.822619019E+02
3.338412950E+01  5.781264648E+02
3.339430863E+01  5.809619141E+02
3.340448776E+01  5.835036621E+02
3.341466689E+01  5.875353394E+02
3.342484602E+01  5.931193848E+02
3.343502515E+01  5.872211304E+02
3.344520428E+01  5.732996216E+02
3.345538341E+01  5.711051025E+02
3.346556254E+01  5.769576416E+02
3.347574167E+01  5.778755493E+02
3.348592081E+01  5.714678955E+02
3.349609994E+01  5.689484253E+02
3.350627907E+01  5.733115845E+02
3.351645820E+01  5.660346680E+02
3.352663733E+01  5.635512085E+02
3.353681646E+01  5.615355835E+02
3.354699559E+01  5.543095093E+02
3.355717472E+01  5.602195435E+02
3.356735385E+01  5.643072510E+02
3.357753298E+01  5.593020630E+02
3.358771211E+01  5.444539795E+02
3.359789124E+01  5.434508667E+02
3.360807037E+01  5.507736816E+02
3.361824950E+01  5.501980591E+02
3.362842863E+01  5.353364258E+02
