# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  2.115127716E+02
1.707024325E+01  2.114282990E+02
1.707752983E+01  2.116366119E+02
1.708481641E+01  2.114915466E+02
1.709210300E+01  2.118420563E+02
1.709938958E+01  2.120005646E+02
1.710667616E+01  2.121416779E+02
1.711396274E+01  2.116487579E+02
1.712124933E+01  2.114960785E+02
1.712853591E+01  2.118407135E+02
1.713582249E+01  2.120783234E+02
1.714310908E+01  2.126013489E+02
1.715039566E+01  2.122658386E+02
1.715768224E+01  2.124439240E+02
1.716496882E+01  2.121197205E+02
1.717225541E+01  2.123028717E+02
1.717954199E+01  2.121979065E+02
1.718682857E+01  2.120573273E+02
1.719411515E+01  2.115945740E+02
1.720140174E+01  2.114916534E+02
1.720868832E+01  2.114163971E+02
1.721597490E+01  2.119853668E+02
1.722326149E+01  2.126613922E+02
1.723054807E+01  2.128613129E+02
1.723783465E+01  2.127555389E+02
1.724512123E+01  2.124509125E+02
1.725240782E+01  2.119163361E+02
1.725969440E+01  2.119191132E+02
1.726698098E+01  2.117707367E+02
1.727426757E+01  2.117159119E+02
1.728155415E+01  2.116006927E+02
1.728884073E+01  2.117734833E+02
1.729612731E+01  2.117447510E+02
1.730341390E+01  2.117846222E+02
1.731070048E+01  2.117696991E+02
1.731798706E+01  2.117192383E+02
1.732527364E+01  2.118170929E+02
1.733256023E+01  2.119815216E+02
1.733984681E+01  2.118981476E+02
1.734713339E+01  2.119891663E+02
1.735441998E+01  2.121941833E+02
1.736170656E+01  2.120828094E+02
1.736899314E+01  2.120657654E+02
1.737627972E+01  2.119241486E+02
1.738356631E+01  2.120341034E+02
1.739085289E+01  2.121397858E+02
1.739813947E+01  2.119685211E+02
1.740542606E+01  2.118456879E+02
1.741271264E+01  2.115871582E+02
1.741999922E+01  2.116844482E+02
1.742728580E+01  2.118572998E+02
1.743457239E+01  2.118711700E+02
1.744185897E+01  2.116649780E+02
1.744914555E+01  2.115146027E+02
1.745643213E+01  2.119752045E+02
1.746371872E+01  2.124126740E+02
1.747100530E+01  2.125393066E+02
1.747829188E+01  2.121370544E+02
1.748557847E+01  2.122290344E+02
1.749286505E+01  2.119280090E+02
1.750015163E+01  2.122636108E+02
1.750743821E+01  2.121935272E+02
1.751472480E+01  2.123581085E+02
1.752201138E+01  2.120715485E+02
1.752929796E+01  2.118425140E+02
1.753658455E+01  2.118602142E+02
1.754387113E+01  2.121329956E+02
1.755115771E+01  2.119194183E+02
1.755844429E+01  2.119341431E+02
1.756573088E+01  2.121680908E+02
1.757301746E+01  2.127353058E+02
1.758030404E+01  2.125373993E+02
1.758759062E+01  2.125660248E+02
1.759487721E+01  2.118496552E+02
1.760216379E+01  2.116611023E+02
1.760945037E+01  2.115426636E+02
1.761673696E+01  2.115800781E+02
1.762402354E+01  2.115799103E+02
1.763131012E+01  2.113911591E+02
1.763859670E+01  2.116007385E+02
1.764588329E+01  2.113062134E+02
1.765316987E+01  2.115378418E+02
1.766045645E+01  2.117510223E+02
1.766774304E+01  2.117277985E+02
1.767502962E+01  2.117121124E+02
1.768231620E+01  2.122235565E+02
1.768960278E+01  2.123994446E+02
1.769688937E+01  2.124296875E+02
1.770417595E+01  2.125626831E+02
1.771146253E+01  2.123409882E+02
1.771874911E+01  2.125561066E+02
1.772603570E+01  2.124692993E+02
1.773332228E+01  2.125687408E+02
1.774060886E+01  2.121717224E+02
1.774789545E+01  2.122199707E+02
1.775518203E+01  2.125922699E+02
1.776246861E+01  2.127404480E+02
1.776975519E+01  2.124412231E+02
1.777704178E+01  2.118387756E+02
1.778432836E+01  2.114901276E+02
1.779161494E+01  2.112468567E+02
1.779890153E+01  2.114317627E+02
1.780618811E+01  2.115335541E+02
1.781347469E+01  2.114148712E+02
1.782076127E+01  2.114523468E+02
1.782804786E+01  2.113044281E+02
1.783533444E+01  2.117422943E+02
1.784262102E+01  2.115068970E+02
1.784990760E+01  2.116321564E+02
1.785719419E+01  2.113035278E+02
1.786448077E+01  2.113274994E+02
1.787176735E+01  2.116663513E+02
1.787905394E+01  2.122245636E+02
1.788634052E+01  2.125172272E+02
1.789362710E+01  2.126257477E+02
1.790091368E+01  2.122291260E+02
1.790820027E+01  2.118172150E+02
1.791548685E+01  2.116542053E+02
1.792277343E+01  2.117015686E+02
1.793006002E+01  2.119319458E+02
1.793734660E+01  2.118349609E+02
1.794463318E+01  2.119487000E+02
1.795191976E+01  2.125761719E+02
1.795920635E+01  2.130749664E+02
1.796649293E+01  2.132048492E+02
1.797377951E+01  2.131035156E+02
1.798106609E+01  2.130296173E+02
1.798835268E+01  2.128150024E+02
1.799563926E+01  2.125546112E+02
1.800292584E+01  2.125026855E+02
1.801021243E+01  2.121935425E+02
1.801749901E+01  2.125330353E+02
1.802478559E+01  2.124384766E+02
1.803207217E+01  2.124832764E+02
1.803935876E+01  2.120458221E+02
1.804664534E+01  2.122073669E+02
1.805393192E+01  2.124748688E+02
1.806121851E+01  2.127132111E+02
1.806850509E+01  2.127632599E+02
1.807579167E+01  2.129347382E+02
1.808307825E+01  2.132764130E+02
1.809036484E+01  2.136294556E+02
1.809765142E+01  2.141248016E+02
1.810493800E+01  2.140394745E+02
1.811222458E+01  2.143679962E+02
1.811951117E+01  2.145025177E+02
1.812679775E+01  2.149154205E+02
1.813408433E+01  2.148060913E+02
1.814137092E+01  2.147392731E+02
1.814865750E+01  2.148826141E+02
1.815594408E+01  2.151535034E+02
1.816323066E+01  2.152685089E+02
1.817051725E+01  2.150645294E+02
1.817780383E+01  2.148060150E+02
1.818509041E+01  2.146953583E+02
1.819237700E+01  2.148494568E+02
1.819966358E+01  2.148257294E+02
1.820695016E+01  2.145978088E+02
1.821423674E+01  2.140494995E+02
1.822152333E+01  2.139045715E+02
1.822880991E+01  2.140063477E+02
1.823609649E+01  2.141200714E+02
1.824338307E+01  2.140689392E+02
1.825066966E+01  2.138108215E+02
1.825795624E+01  2.135707855E+02
1.826524282E+01  2.132783508E+02
1.827252941E+01  2.132909546E+02
1.827981599E+01  2.132834473E+02
1.828710257E+01  2.134688263E+02
1.829438915E+01  2.135242157E+02
1.830167574E+01  2.135109406E+02
1.830896232E+01  2.136757355E+02
1.831624890E+01  2.137034302E+02
1.832353549E+01  2.136697388E+02
1.833082207E+01  2.133647766E+02
1.833810865E+01  2.134140778E+02
1.834539523E+01  2.135808258E+02
1.835268182E+01  2.137998810E+02
1.835996840E+01  2.136614685E+02
1.836725498E+01  2.135269775E+02
1.837454156E+01  2.134774475E+02
1.838182815E+01  2.135501099E+02
1.838911473E+01  2.135974884E+02
1.839640131E+01  2.134078217E+02
1.840368790E+01  2.134470978E+02
1.841097448E+01  2.133880005E+02
1.841826106E+01  2.135224609E+02
1.842554764E+01  2.139615021E+02
1.843283423E+01  2.142148590E+02
1.844012081E+01  2.143153687E+02
1.844740739E+01  2.141622314E+02
1.845469398E+01  2.142674561E+02
1.846198056E+01  2.142375336E+02
1.846926714E+01  2.145504150E+02
1.847655372E+01  2.148476410E+02
1.848384031E+01  2.146859894E+02
1.849112689E+01  2.143397369E+02
1.849841347E+01  2.140002594E+02
1.850570005E+01  2.142288513E+02
1.851298664E+01  2.142066193E+02
1.852027322E+01  2.144442749E+02
1.852755980E+01  2.144576569E+02
1.853484639E+01  2.143010559E+02
1.854213297E+01  2.141304321E+02
1.854941955E+01  2.142792816E+02
1.855670613E+01  2.142835388E+02
1.856399272E+01  2.143338776E+02
1.857127930E+01  2.146993866E+02
1.857856588E+01  2.150555115E+02
1.858585247E+01  2.153492432E+02
1.859313905E+01  2.151071625E+02
1.860042563E+01  2.150015411E+02
1.860771221E+01  2.149036407E+02
1.861499880E+01  2.153541412E+02
1.862228538E+01  2.156387024E+02
1.862957196E+01  2.156370697E+02
1.863685854E+01  2.156786346E+02
1.864414513E+01  2.159946289E+02
1.865143171E+01  2.161297455E+02
1.865871829E+01  2.162112274E+02
1.866600488E+01  2.162101898E+02
1.867329146E+01  2.159833984E+02
1.868057804E+01  2.157836456E+02
1.868786462E+01  2.157841949E+02
1.869515121E+01  2.160574036E+02
1.870243779E+01  2.161700134E+02
1.870972437E+01  2.161515503E+02
1.871701096E+01  2.159475403E+02
1.872429754E+01  2.155617371E+02
1.873158412E+01  2.153130951E+02
1.873887070E+01  2.154134827E+02
1.874615729E+01  2.157837677E+02
1.875344387E+01  2.159021301E+02
1.876073045E+01  2.161091614E+02
1.876801703E+01  2.164499359E+02
1.877530362E+01  2.163003845E+02
1.878259020E+01  2.162310791E+02
1.878987678E+01  2.158354187E+02
1.879716337E+01  2.159500275E+02
1.880444995E+01  2.159347992E+02
1.881173653E+01  2.161918488E+02
1.881902311E+01  2.162451172E+02
1.882630970E+01  2.163990326E+02
1.883359628E+01  2.165046387E+02
1.884088286E+01  2.166416779E+02
1.884816945E+01  2.165515442E+02
1.885545603E+01  2.165187531E+02
1.886274261E+01  2.166225586E+02
1.887002919E+01  2.169986572E+02
1.887731578E+01  2.172914886E+02
1.888460236E+01  2.171140137E+02
1.889188894E+01  2.168718567E+02
1.889917552E+01  2.164992218E+02
1.890646211E+01  2.163807526E+02
1.891374869E+01  2.161577606E+02
1.892103527E+01  2.160925446E+02
1.892832186E+01  2.161602936E+02
1.893560844E+01  2.163252716E+02
1.894289502E+01  2.165570068E+02
1.895018160E+01  2.165950623E+02
1.895746819E+01  2.167642517E+02
1.896475477E+01  2.169777832E+02
1.897204135E+01  2.172717896E+02
1.897932794E+01  2.171991119E+02
1.898661452E+01  2.171399994E+02
1.899390110E+01  2.171433105E+02
1.900118768E+01  2.169132538E+02
1.900847427E+01  2.166433563E+02
1.901576085E+01  2.167420654E+02
1.902304743E+01  2.171163483E+02
1.903033401E+01  2.173015289E+02
1.903762060E+01  2.174226532E+02
1.904490718E+01  2.172999878E+02
1.905219376E+01  2.173442078E+02
1.905948035E+01  2.169510498E+02
1.906676693E+01  2.168078613E+02
1.907405351E+01  2.170701294E+02
1.908134009E+01  2.175762329E+02
1.908862668E+01  2.178874817E+02
1.909591326E+01  2.179957275E+02
1.910319984E+01  2.183655090E+02
1.911048643E+01  2.184976959E+02
1.911777301E+01  2.188724365E+02
1.912505959E+01  2.187149048E+02
1.913234617E+01  2.183516235E+02
1.913963276E+01  2.178906097E+02
1.914691934E+01  2.175717468E+02
1.915420592E+01  2.176446228E+02
1.916149250E+01  2.177583313E+02
1.916877909E+01  2.181890869E+02
1.917606567E+01  2.180908356E+02
1.918335225E+01  2.180233612E+02
1.919063884E+01  2.180160065E+02
1.919792542E+01  2.183382721E+02
1.920521200E+01  2.182097931E+02
1.921249858E+01  2.183197479E+02
1.921978517E+01  2.185761108E+02
1.922707175E+01  2.188748322E+02
1.923435833E+01  2.187586975E+02
1.924164492E+01  2.183406982E+02
1.924893150E+01  2.182461090E+02
1.925621808E+01  2.180514984E+02
1.926350466E+01  2.187260895E+02
1.927079125E+01  2.192328644E+02
1.927807783E+01  2.196812286E+02
1.928536441E+01  2.195534515E+02
1.929265099E+01  2.193222809E+02
1.929993758E+01  2.187770538E+02
1.930722416E+01  2.187086334E+02
1.931451074E+01  2.185382385E+02
1.932179733E+01  2.186689453E+02
1.932908391E+01  2.187118988E+02
1.933637049E+01  2.187595062E+02
1.934365707E+01  2.191295319E+02
1.935094366E+01  2.188297882E+02
1.935823024E+01  2.187318573E+02
1.936551682E+01  2.185448151E+02
1.937280341E+01  2.186532440E+02
1.938008999E+01  2.188814392E+02
1.938737657E+01  2.192508240E+02
1.939466315E+01  2.194203491E+02
1.940194974E+01  2.192381592E+02
1.940923632E+01  2.190542908E+02
1.941652290E+01  2.185668640E+02
1.942380948E+01  2.184920349E+02
1.943109607E+01  2.184921417E+02
1.943838265E+01  2.187779541E+02
1.944566923E+01  2.192412872E+02
1.945295582E+01  2.195340729E+02
1.946024240E+01  2.195166931E+02
1.946752898E+01  2.195188141E+02
1.947481556E+01  2.196488953E+02
1.948210215E+01  2.198908539E+02
1.948938873E+01  2.202460938E+02
1.949667531E+01  2.204659576E+02
1.950396190E+01  2.205246124E+02
1.951124848E+01  2.204355011E+02
1.951853506E+01  2.203887939E+02
1.952582164E+01  2.207609100E+02
1.953310823E+01  2.205651550E+02
1.954039481E+01  2.204286652E+02
1.954768139E+01  2.204889526E+02
1.955496797E+01  2.208514252E+02
1.956225456E+01  2.210138092E+02
1.956954114E+01  2.211520996E+02
1.957682772E+01  2.213846893E+02
1.958411431E+01  2.212377625E+02
1.959140089E+01  2.212496948E+02
1.959868747E+01  2.212303314E+02
1.960597405E+01  2.213712463E+02
1.961326064E+01  2.215365295E+02
1.962054722E+01  2.215121765E+02
1.962783380E+01  2.217852783E+02
1.963512039E+01  2.220649567E+02
1.964240697E+01  2.222002411E+02
1.964969355E+01  2.225915070E+02
1.965698013E+01  2.225870209E+02
1.966426672E+01  2.226305084E+02
1.967155330E+01  2.226298828E+02
1.967883988E+01  2.228899078E+02
1.968612646E+01  2.229160461E+02
1.969341305E+01  2.229938812E+02
1.970069963E+01  2.233203888E+02
1.970798621E+01  2.235050964E+02
1.971527280E+01  2.233590851E+02
1.972255938E+01  2.230550385E+02
1.972984596E+01  2.230998077E+02
1.973713254E+01  2.231945496E+02
1.974441913E+01  2.235687866E+02
1.975170571E+01  2.238667603E+02
1.975899229E+01  2.235417938E+02
1.976627888E+01  2.231269073E+02
1.977356546E+01  2.227938690E+02
1.978085204E+01  2.230734558E+02
1.978813862E+01  2.230193939E+02
1.979542521E+01  2.233610992E+02
1.980271179E+01  2.233284607E+02
1.980999837E+01  2.234438171E+02
1.981728495E+01  2.235998993E+02
1.982457154E+01  2.238518524E+02
1.983185812E+01  2.235578918E+02
1.983914470E+01  2.235741272E+02
1.984643129E+01  2.234177856E+02
1.985371787E+01  2.234433746E+02
1.986100445E+01  2.236714020E+02
1.986829103E+01  2.237543945E+02
1.987557762E+01  2.236224365E+02
1.988286420E+01  2.233227844E+02
1.989015078E+01  2.234337921E+02
1.989743737E+01  2.234673309E+02
1.990472395E+01  2.234886780E+02
1.991201053E+01  2.235194244E+02
1.991929711E+01  2.237565155E+02
1.992658370E+01  2.237864075E+02
1.993387028E+01  2.235884247E+02
1.994115686E+01  2.236190643E+02
1.994844344E+01  2.236724701E+02
1.995573003E+01  2.238648224E+02
1.996301661E+01  2.239221344E+02
1.997030319E+01  2.241575623E+02
1.997758978E+01  2.241330566E+02
1.998487636E+01  2.243215179E+02
1.999216294E+01  2.245114288E+02
1.999944952E+01  2.245466003E+02
2.000673611E+01  2.241528320E+02
2.001402269E+01  2.238483887E+02
2.002130927E+01  2.240097504E+02
2.002859586E+01  2.240093689E+02
2.003588244E+01  2.242532501E+02
2.004316902E+01  2.242602844E+02
2.005045560E+01  2.243185883E+02
2.005774219E+01  2.243523712E+02
2.006502877E+01  2.242827911E+02
2.007231535E+01  2.242749176E+02
2.007960193E+01  2.243417358E+02
2.008688852E+01  2.243857117E+02
2.009417510E+01  2.242611847E+02
2.010146168E+01  2.239642792E+02
2.010874827E+01  2.239214172E+02
2.011603485E+01  2.239432983E+02
2.012332143E+01  2.240422363E+02
2.013060801E+01  2.239777985E+02
2.013789460E+01  2.238740387E+02
2.014518118E+01  2.240251617E+02
2.015246776E+01  2.244432068E+02
2.015975435E+01  2.251444702E+02
2.016704093E+01  2.253406982E+02
2.017432751E+01  2.255725708E+02
2.018161409E+01  2.254370117E+02
2.018890068E+01  2.253659058E+02
2.019618726E+01  2.249068451E+02
2.020347384E+01  2.250428925E+02
2.021076042E+01  2.249652863E+02
2.021804701E+01  2.253615417E+02
2.022533359E+01  2.254235687E+02
2.023262017E+01  2.252424927E+02
2.023990676E+01  2.248961792E+02
2.024719334E+01  2.245637817E+02
2.025447992E+01  2.243629761E+02
2.026176650E+01  2.245742340E+02
2.026905309E+01  2.246789703E+02
2.027633967E+01  2.246617584E+02
2.028362625E+01  2.248903809E+02
2.029091284E+01  2.247710724E+02
2.029819942E+01  2.245922546E+02
2.030548600E+01  2.245278931E+02
2.031277258E+01  2.244550934E+02
2.032005917E+01  2.245835724E+02
2.032734575E+01  2.246463470E+02
2.033463233E+01  2.249588470E+02
2.034191891E+01  2.247765656E+02
2.034920550E+01  2.248932495E+02
2.035649208E+01  2.249475708E+02
2.036377866E+01  2.251143341E+02
2.037106525E+01  2.255160828E+02
2.037835183E+01  2.256812744E+02
2.038563841E+01  2.258842316E+02
2.039292499E+01  2.256226654E+02
2.040021158E+01  2.257165985E+02
2.040749816E+01  2.253110352E+02
2.041478474E+01  2.249607849E+02
2.042207133E+01  2.248818512E+02
2.042935791E+01  2.252781219E+02
2.043664449E+01  2.257520294E+02
2.044393107E+01  2.258419495E+02
2.045121766E+01  2.259261932E+02
2.045850424E+01  2.261660004E+02
2.046579082E+01  2.262612152E+02
2.047307740E+01  2.259264374E+02
2.048036399E+01  2.257452087E+02
2.048765057E+01  2.257013092E+02
2.049493715E+01  2.259819031E+02
2.050222374E+01  2.260712585E+02
2.050951032E+01  2.258306274E+02
2.051679690E+01  2.255918427E+02
2.052408348E+01  2.256536102E+02
2.053137007E+01  2.259021149E+02
2.053865665E+01  2.263864136E+02
2.054594323E+01  2.266553497E+02
2.055322982E+01  2.266367950E+02
2.056051640E+01  2.266233673E+02
2.056780298E+01  2.263771973E+02
2.057508956E+01  2.263784637E+02
2.058237615E+01  2.265302429E+02
2.058966273E+01  2.269758453E+02
2.059694931E+01  2.272747955E+02
2.060423589E+01  2.274803162E+02
2.061152248E+01  2.275903625E+02
2.061880906E+01  2.274952698E+02
2.062609564E+01  2.272921448E+02
2.063338223E+01  2.271023865E+02
2.064066881E+01  2.270164642E+02
2.064795539E+01  2.274259949E+02
2.065524197E+01  2.276015625E+02
2.066252856E+01  2.276658020E+02
2.066981514E+01  2.273762970E+02
2.067710172E+01  2.274755096E+02
2.068438831E+01  2.277732849E+02
2.069167489E+01  2.277438202E+02
2.069896147E+01  2.277839661E+02
2.070624805E+01  2.276499786E+02
2.071353464E+01  2.272593231E+02
2.072082122E+01  2.273271942E+02
2.072810780E+01  2.276026001E+02
2.073539438E+01  2.277732239E+02
2.074268097E+01  2.279184265E+02
2.074996755E+01  2.281151123E+02
2.075725413E+01  2.280866089E+02
2.076454072E+01  2.279382172E+02
2.077182730E+01  2.279201660E+02
2.077911388E+01  2.279814148E+02
2.078640046E+01  2.280907745E+02
2.079368705E+01  2.281003723E+02
2.080097363E+01  2.281960754E+02
2.080826021E+01  2.280743713E+02
2.081554680E+01  2.280695801E+02
2.082283338E+01  2.280974274E+02
2.083011996E+01  2.282081757E+02
2.083740654E+01  2.283134613E+02
2.084469313E+01  2.284808350E+02
2.085197971E+01  2.282309570E+02
2.085926629E+01  2.280777740E+02
2.086655287E+01  2.279678040E+02
2.087383946E+01  2.277779694E+02
2.088112604E+01  2.275801849E+02
2.088841262E+01  2.277289124E+02
2.089569921E+01  2.278367004E+02
2.090298579E+01  2.280010834E+02
2.091027237E+01  2.279827576E+02
2.091755895E+01  2.281486511E+02
2.092484554E+01  2.283862762E+02
2.093213212E+01  2.285394440E+02
2.093941870E+01  2.284958038E+02
2.094670529E+01  2.284907990E+02
2.095399187E+01  2.285233459E+02
2.096127845E+01  2.285833588E+02
2.096856503E+01  2.286683960E+02
2.097585162E+01  2.288515320E+02
2.098313820E+01  2.287811737E+02
2.099042478E+01  2.287594604E+02
2.099771136E+01  2.285253906E+02
2.100499795E+01  2.285912323E+02
2.101228453E+01  2.283116150E+02
2.101957111E+01  2.284131622E+02
2.102685770E+01  2.281617279E+02
2.103414428E+01  2.279880371E+02
2.104143086E+01  2.278568726E+02
2.104871744E+01  2.279309082E+02
2.105600403E+01  2.282567902E+02
2.106329061E+01  2.283680878E+02
2.107057719E+01  2.284077606E+02
2.107786378E+01  2.284856415E+02
2.108515036E+01  2.287101746E+02
2.109243694E+01  2.289463959E+02
2.109972352E+01  2.290740509E+02
2.110701011E+01  2.290201721E+02
2.111429669E+01  2.289353485E+02
2.112158327E+01  2.290174255E+02
2.112886985E+01  2.293517456E+02
2.113615644E+01  2.293564911E+02
2.114344302E+01  2.292776489E+02
2.115072960E+01  2.291468658E+02
2.115801619E+01  2.290353851E+02
2.116530277E+01  2.291086121E+02
2.117258935E+01  2.291512909E+02
2.117987593E+01  2.293360138E+02
2.118716252E+01  2.291152954E+02
2.119444910E+01  2.295070801E+02
2.120173568E+01  2.295479736E+02
2.120902227E+01  2.293496246E+02
2.121630885E+01  2.291147308E+02
2.122359543E+01  2.291008759E+02
2.123088201E+01  2.289927063E+02
2.123816860E+01  2.287755585E+02
2.124545518E+01  2.286627045E+02
2.125274176E+01  2.286754456E+02
2.126002834E+01  2.287595215E+02
2.126731493E+01  2.289162140E+02
2.127460151E+01  2.290904846E+02
2.128188809E+01  2.294361115E+02
2.128917468E+01  2.297577820E+02
2.129646126E+01  2.299822845E+02
2.130374784E+01  2.297998657E+02
2.131103442E+01  2.299166718E+02
2.131832101E+01  2.297369995E+02
2.132560759E+01  2.299478607E+02
2.133289417E+01  2.301135254E+02
2.134018076E+01  2.299886017E+02
2.134746734E+01  2.299981384E+02
2.135475392E+01  2.299944458E+02
2.136204050E+01  2.299421692E+02
2.136932709E+01  2.300695038E+02
2.137661367E+01  2.299153137E+02
2.138390025E+01  2.299355927E+02
2.139118683E+01  2.295097656E+02
2.139847342E+01  2.295468445E+02
2.140576000E+01  2.294895630E+02
2.141304658E+01  2.295728912E+02
2.142033317E+01  2.294654846E+02
2.142761975E+01  2.296392822E+02
2.143490633E+01  2.299569702E+02
2.144219291E+01  2.300182343E+02
2.144947950E+01  2.299508362E+02
2.145676608E+01  2.299642487E+02
2.146405266E+01  2.303233185E+02
2.147133925E+01  2.305563049E+02
2.147862583E+01  2.306546631E+02
2.148591241E+01  2.305311890E+02
2.149319899E+01  2.304603577E+02
2.150048558E+01  2.306074677E+02
2.150777216E+01  2.306712952E+02
2.151505874E+01  2.306965179E+02
2.152234532E+01  2.304682007E+02
2.152963191E+01  2.302884827E+02
2.153691849E+01  2.301763763E+02
2.154420507E+01  2.301421051E+02
2.155149166E+01  2.302380829E+02
2.155877824E+01  2.303730469E+02
2.156606482E+01  2.304935608E+02
2.157335140E+01  2.306582489E+02
2.158063799E+01  2.309254608E+02
2.158792457E+01  2.309780121E+02
2.159521115E+01  2.308516235E+02
2.160249774E+01  2.308012085E+02
2.160978432E+01  2.306881561E+02
2.161707090E+01  2.306010590E+02
2.162435748E+01  2.302961121E+02
2.163164407E+01  2.305953979E+02
2.163893065E+01  2.308706207E+02
2.164621723E+01  2.308174744E+02
2.165350381E+01  2.304216614E+02
2.166079040E+01  2.302545776E+02
2.166807698E+01  2.299159851E+02
2.167536356E+01  2.300704803E+02
2.168265015E+01  2.298521271E+02
2.168993673E+01  2.296940308E+02
2.169722331E+01  2.296422882E+02
2.170450989E+01  2.298252869E+02
2.171179648E+01  2.297282562E+02
2.171908306E+01  2.297246094E+02
2.172636964E+01  2.301803589E+02
2.173365623E+01  2.306306915E+02
2.174094281E+01  2.309628601E+02
2.174822939E+01  2.311544952E+02
2.175551597E+01  2.311443939E+02
2.176280256E+01  2.309157715E+02
2.177008914E+01  2.306407471E+02
2.177737572E+01  2.308515778E+02
2.178466230E+01  2.312754669E+02
2.179194889E+01  2.313560028E+02
2.179923547E+01  2.314238281E+02
2.180652205E+01  2.316469421E+02
2.181380864E+01  2.318371277E+02
2.182109522E+01  2.318203888E+02
2.182838180E+01  2.318164368E+02
2.183566838E+01  2.318813019E+02
2.184295497E+01  2.318572998E+02
2.185024155E+01  2.317384796E+02
2.185752813E+01  2.313983917E+02
2.186481472E+01  2.314751892E+02
2.187210130E+01  2.313592987E+02
2.187938788E+01  2.314529724E+02
2.188667446E+01  2.313006287E+02
2.189396105E+01  2.314561615E+02
2.190124763E+01  2.316227875E+02
2.190853421E+01  2.316263123E+02
2.191582079E+01  2.318803864E+02
2.192310738E+01  2.318755951E+02
2.193039396E+01  2.320037537E+02
2.193768054E+01  2.318425598E+02
2.194496713E+01  2.316425018E+02
2.195225371E+01  2.314884949E+02
2.195954029E+01  2.316448517E+02
2.196682687E+01  2.319468384E+02
2.197411346E+01  2.321747131E+02
2.198140004E+01  2.322041321E+02
2.198868662E+01  2.320848389E+02
2.199597321E+01  2.318087311E+02
2.200325979E+01  2.315365753E+02
2.201054637E+01  2.313688507E+02
2.201783295E+01  2.313418427E+02
2.202511954E+01  2.314243469E+02
2.203240612E+01  2.314616699E+02
2.203969270E+01  2.314006500E+02
2.204697928E+01  2.313460846E+02
2.205426587E+01  2.311284027E+02
2.206155245E+01  2.311407471E+02
2.206883903E+01  2.316154938E+02
2.207612562E+01  2.322225342E+02
2.208341220E+01  2.331567688E+02
2.209069878E+01  2.331281586E+02
2.209798536E+01  2.330507812E+02
2.210527195E+01  2.326565857E+02
2.211255853E+01  2.326562805E+02
2.211984511E+01  2.325344696E+02
2.212713170E+01  2.323362274E+02
2.213441828E+01  2.319119873E+02
2.214170486E+01  2.315545807E+02
2.214899144E+01  2.316825714E+02
2.215627803E+01  2.319038544E+02
2.216356461E+01  2.323086395E+02
2.217085119E+01  2.325653076E+02
2.217813777E+01  2.327661285E+02
2.218542436E+01  2.328028717E+02
2.219271094E+01  2.327657166E+02
2.219999752E+01  2.327368317E+02
2.220728411E+01  2.327489014E+02
2.221457069E+01  2.327714081E+02
2.222185727E+01  2.329521179E+02
2.222914385E+01  2.330687256E+02
2.223643044E+01  2.331923828E+02
2.224371702E+01  2.333019714E+02
2.225100360E+01  2.336292419E+02
2.225829018E+01  2.337965240E+02
2.226557677E+01  2.334346771E+02
2.227286335E+01  2.330332184E+02
2.228014993E+01  2.327431335E+02
2.228743652E+01  2.323699799E+02
2.229472310E+01  2.321945801E+02
2.230200968E+01  2.324446869E+02
2.230929626E+01  2.328522797E+02
2.231658285E+01  2.331566620E+02
2.232386943E+01  2.332229309E+02
2.233115601E+01  2.330237274E+02
2.233844260E+01  2.328748779E+02
2.234572918E+01  2.327555237E+02
2.235301576E+01  2.329835663E+02
2.236030234E+01  2.331547241E+02
2.236758893E+01  2.333564758E+02
2.237487551E+01  2.336561737E+02
2.238216209E+01  2.338737030E+02
2.238944867E+01  2.340109863E+02
2.239673526E+01  2.340429840E+02
2.240402184E+01  2.339779205E+02
2.241130842E+01  2.337424469E+02
2.241859501E+01  2.336412201E+02
2.242588159E+01  2.334881592E+02
2.243316817E+01  2.334119568E+02
2.244045475E+01  2.333172302E+02
2.244774134E+01  2.336410980E+02
2.245502792E+01  2.338103943E+02
2.246231450E+01  2.336558228E+02
2.246960109E+01  2.336201172E+02
2.247688767E+01  2.337711945E+02
2.248417425E+01  2.338598633E+02
2.249146083E+01  2.336240234E+02
2.249874742E+01  2.338402405E+02
2.250603400E+01  2.339203491E+02
2.251332058E+01  2.337641602E+02
2.252060716E+01  2.336206512E+02
2.252789375E+01  2.335684967E+02
2.253518033E+01  2.335877838E+02
2.254246691E+01  2.337781830E+02
2.254975350E+01  2.337826233E+02
2.255704008E+01  2.336293793E+02
2.256432666E+01  2.338204346E+02
2.257161324E+01  2.338681030E+02
2.257889983E+01  2.341189117E+02
2.258618641E+01  2.344392548E+02
2.259347299E+01  2.345364075E+02
2.260075958E+01  2.344197998E+02
2.260804616E+01  2.344824066E+02
2.261533274E+01  2.348798218E+02
