# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  1.632109222E+02
1.707024325E+01  1.634170532E+02
1.707752983E+01  1.635952301E+02
1.708481641E+01  1.633679352E+02
1.709210300E+01  1.635115356E+02
1.709938958E+01  1.630792542E+02
1.710667616E+01  1.629111633E+02
1.711396274E+01  1.624662170E+02
1.712124933E+01  1.624489288E+02
1.712853591E+01  1.622702789E+02
1.713582249E+01  1.624182892E+02
1.714310908E+01  1.624225464E+02
1.715039566E+01  1.624164581E+02
1.715768224E+01  1.625572968E+02
1.716496882E+01  1.623539276E+02
1.717225541E+01  1.624806366E+02
1.717954199E+01  1.624500885E+02
1.718682857E+01  1.625656891E+02
1.719411515E+01  1.623307953E+02
1.720140174E+01  1.624145660E+02
1.720868832E+01  1.624436493E+02
1.721597490E+01  1.623347321E+02
1.722326149E+01  1.621806641E+02
1.723054807E+01  1.619110107E+02
1.723783465E+01  1.620556183E+02
1.724512123E+01  1.622413788E+02
1.725240782E+01  1.624211426E+02
1.725969440E+01  1.623852539E+02
1.726698098E+01  1.625092621E+02
1.727426757E+01  1.624462128E+02
1.728155415E+01  1.621312256E+02
1.728884073E+01  1.617030487E+02
1.729612731E+01  1.612668152E+02
1.730341390E+01  1.610691833E+02
1.731070048E+01  1.608008575E+02
1.731798706E+01  1.605952148E+02
1.732527364E+01  1.607573853E+02
1.733256023E+01  1.608549194E+02
1.733984681E+01  1.608924255E+02
1.734713339E+01  1.608475494E+02
1.735441998E+01  1.608907318E+02
1.736170656E+01  1.609558868E+02
1.736899314E+01  1.610120850E+02
1.737627972E+01  1.610327911E+02
1.738356631E+01  1.610978088E+02
1.739085289E+01  1.612548828E+02
1.739813947E+01  1.608683624E+02
1.740542606E+01  1.606450348E+02
1.741271264E+01  1.604087677E+02
1.741999922E+01  1.605957184E+02
1.742728580E+01  1.607157898E+02
1.743457239E+01  1.606887817E+02
1.744185897E+01  1.604498138E+02
1.744914555E+01  1.603735199E+02
1.745643213E+01  1.604159393E+02
1.746371872E+01  1.605720215E+02
1.747100530E+01  1.606907196E+02
1.747829188E+01  1.609308472E+02
1.748557847E+01  1.609600830E+02
1.749286505E+01  1.609414215E+02
1.750015163E+01  1.608761139E+02
1.750743821E+01  1.607563019E+02
1.751472480E+01  1.606356506E+02
1.752201138E+01  1.609580841E+02
1.752929796E+01  1.613186646E+02
1.753658455E+01  1.613554230E+02
1.754387113E+01  1.611541901E+02
1.755115771E+01  1.608844604E+02
1.755844429E+01  1.607015686E+02
1.756573088E+01  1.606076965E+02
1.757301746E+01  1.605522766E+02
1.758030404E+01  1.604166260E+02
1.758759062E+01  1.601869965E+02
1.759487721E+01  1.597875977E+02
1.760216379E+01  1.597714691E+02
1.760945037E+01  1.600447998E+02
1.761673696E+01  1.600361176E+02
1.762402354E+01  1.599821472E+02
1.763131012E+01  1.599011078E+02
1.763859670E+01  1.599234161E+02
1.764588329E+01  1.598006287E+02
1.765316987E+01  1.599060059E+02
1.766045645E+01  1.598229980E+02
1.766774304E+01  1.597485352E+02
1.767502962E+01  1.595831451E+02
1.768231620E+01  1.594678497E+02
1.768960278E+01  1.592306366E+02
1.769688937E+01  1.594388275E+02
1.770417595E+01  1.591609497E+02
1.771146253E+01  1.589962921E+02
1.771874911E+01  1.587072449E+02
1.772603570E+01  1.590231781E+02
1.773332228E+01  1.593201599E+02
1.774060886E+01  1.592655029E+02
1.774789545E+01  1.591483917E+02
1.775518203E+01  1.591021576E+02
1.776246861E+01  1.586885681E+02
1.776975519E+01  1.585864563E+02
1.777704178E+01  1.586106873E+02
1.778432836E+01  1.586679993E+02
1.779161494E+01  1.588797913E+02
1.779890153E+01  1.589764709E+02
1.780618811E+01  1.589312592E+02
1.781347469E+01  1.588898468E+02
1.782076127E+01  1.589601135E+02
1.782804786E+01  1.589945679E+02
1.783533444E+01  1.593129425E+02
1.784262102E+01  1.592134094E+02
1.784990760E+01  1.588973083E+02
1.785719419E+01  1.584848938E+02
1.786448077E+01  1.583559418E+02
1.787176735E+01  1.585949249E+02
1.787905394E+01  1.586872253E+02
1.788634052E+01  1.587708588E+02
1.789362710E+01  1.585760498E+02
1.790091368E+01  1.586126709E+02
1.790820027E+01  1.586573639E+02
1.791548685E+01  1.587424774E+02
1.792277343E+01  1.588754578E+02
1.793006002E+01  1.586304016E+02
1.793734660E+01  1.581019135E+02
1.794463318E+01  1.577675018E+02
1.795191976E+01  1.576794128E+02
1.795920635E+01  1.575159302E+02
1.796649293E+01  1.574810181E+02
1.797377951E+01  1.578978577E+02
1.798106609E+01  1.584256744E+02
1.798835268E+01  1.585791779E+02
1.799563926E+01  1.585265503E+02
1.800292584E+01  1.587378235E+02
1.801021243E+01  1.587933807E+02
1.801749901E+01  1.592194061E+02
1.802478559E+01  1.594898529E+02
1.803207217E+01  1.594383240E+02
1.803935876E+01  1.589068756E+02
1.804664534E+01  1.589663086E+02
1.805393192E+01  1.592119751E+02
1.806121851E+01  1.593297119E+02
1.806850509E+01  1.593072205E+02
1.807579167E+01  1.592197113E+02
1.808307825E+01  1.592123260E+02
1.809036484E+01  1.592774200E+02
1.809765142E+01  1.593698273E+02
1.810493800E+01  1.593198700E+02
1.811222458E+01  1.594462738E+02
1.811951117E+01  1.596235352E+02
1.812679775E+01  1.596498108E+02
1.813408433E+01  1.595459900E+02
1.814137092E+01  1.596050873E+02
1.814865750E+01  1.597445221E+02
1.815594408E+01  1.597666321E+02
1.816323066E+01  1.597915955E+02
1.817051725E+01  1.598492432E+02
1.817780383E+01  1.600191498E+02
1.818509041E+01  1.598262634E+02
1.819237700E+01  1.598740234E+02
1.819966358E+01  1.595829926E+02
1.820695016E+01  1.596189117E+02
1.821423674E+01  1.595009460E+02
1.822152333E+01  1.596975250E+02
1.822880991E+01  1.595554657E+02
1.823609649E+01  1.592672729E+02
1.824338307E+01  1.587963715E+02
1.825066966E+01  1.585772247E+02
1.825795624E+01  1.583793640E+02
1.826524282E+01  1.582334747E+02
1.827252941E+01  1.580247192E+02
1.827981599E+01  1.580323181E+02
1.828710257E+01  1.579622498E+02
1.829438915E+01  1.577815857E+02
1.830167574E+01  1.573980103E+02
1.830896232E+01  1.572187653E+02
1.831624890E+01  1.573542633E+02
1.832353549E+01  1.573975220E+02
1.833082207E+01  1.575368958E+02
1.833810865E+01  1.573374023E+02
1.834539523E+01  1.573012390E+02
1.835268182E+01  1.571341400E+02
1.835996840E+01  1.573246155E+02
1.836725498E+01  1.573020477E+02
1.837454156E+01  1.574178467E+02
1.838182815E+01  1.572163239E+02
1.838911473E+01  1.570010986E+02
1.839640131E+01  1.568791656E+02
1.840368790E+01  1.569491119E+02
1.841097448E+01  1.570452271E+02
1.841826106E+01  1.569407349E+02
1.842554764E+01  1.568023376E+02
1.843283423E+01  1.566138916E+02
1.844012081E+01  1.563810577E+02
1.844740739E+01  1.563423920E+02
1.845469398E+01  1.562961426E+02
1.846198056E+01  1.560166473E+02
1.846926714E+01  1.558758698E+02
1.847655372E+01  1.557522888E+02
1.848384031E+01  1.561116943E+02
1.849112689E+01  1.564259949E+02
1.849841347E+01  1.566416473E+02
1.850570005E+01  1.562987823E+02
1.851298664E+01  1.560894012E+02
1.852027322E+01  1.559386139E+02
1.852755980E+01  1.560544281E+02
1.853484639E+01  1.562219238E+02
1.854213297E+01  1.562596588E+02
1.854941955E+01  1.561357117E+02
1.855670613E+01  1.560358429E+02
1.856399272E+01  1.560360260E+02
1.857127930E+01  1.558605957E+02
1.857856588E+01  1.556490631E+02
1.858585247E+01  1.557873383E+02
1.859313905E+01  1.557376862E+02
1.860042563E+01  1.560656586E+02
1.860771221E+01  1.562114563E+02
1.861499880E+01  1.563197327E+02
1.862228538E+01  1.559896851E+02
1.862957196E+01  1.560422974E+02
1.863685854E+01  1.560227356E+02
1.864414513E+01  1.559280090E+02
1.865143171E+01  1.559598846E+02
1.865871829E+01  1.561237640E+02
1.866600488E+01  1.560675201E+02
1.867329146E+01  1.558925018E+02
1.868057804E+01  1.559296112E+02
1.868786462E+01  1.561700287E+02
1.869515121E+01  1.564613342E+02
1.870243779E+01  1.562623901E+02
1.870972437E+01  1.559579620E+02
1.871701096E+01  1.558215637E+02
1.872429754E+01  1.556674194E+02
1.873158412E+01  1.557272186E+02
1.873887070E+01  1.558083191E+02
1.874615729E+01  1.559296417E+02
1.875344387E+01  1.559488983E+02
1.876073045E+01  1.558880005E+02
1.876801703E+01  1.557170715E+02
1.877530362E+01  1.557483978E+02
1.878259020E+01  1.558152924E+02
1.878987678E+01  1.561086731E+02
1.879716337E+01  1.563992920E+02
1.880444995E+01  1.564407349E+02
1.881173653E+01  1.562414398E+02
1.881902311E+01  1.558977966E+02
1.882630970E+01  1.556403503E+02
1.883359628E+01  1.555361938E+02
1.884088286E+01  1.560033722E+02
1.884816945E+01  1.563415527E+02
1.885545603E+01  1.561096954E+02
1.886274261E+01  1.558353424E+02
1.887002919E+01  1.556508484E+02
1.887731578E+01  1.555658264E+02
1.888460236E+01  1.553560333E+02
1.889188894E+01  1.553360443E+02
1.889917552E+01  1.552628632E+02
1.890646211E+01  1.549714813E+02
1.891374869E+01  1.549698181E+02
1.892103527E+01  1.551931458E+02
1.892832186E+01  1.551226196E+02
1.893560844E+01  1.550323792E+02
1.894289502E+01  1.548564911E+02
1.895018160E+01  1.548984070E+02
1.895746819E+01  1.548791809E+02
1.896475477E+01  1.552231293E+02
1.897204135E+01  1.554719849E+02
1.897932794E+01  1.555596313E+02
1.898661452E+01  1.552562256E+02
1.899390110E+01  1.548111420E+02
1.900118768E+01  1.549291534E+02
1.900847427E+01  1.549980011E+02
1.901576085E+01  1.548757935E+02
1.902304743E+01  1.550878601E+02
1.903033401E+01  1.551013031E+02
1.903762060E+01  1.552592468E+02
1.904490718E+01  1.552291412E+02
1.905219376E+01  1.553619537E+02
1.905948035E+01  1.552714081E+02
1.906676693E+01  1.551242371E+02
1.907405351E+01  1.548674774E+02
1.908134009E+01  1.546180573E+02
1.908862668E+01  1.545298920E+02
1.909591326E+01  1.547000580E+02
1.910319984E+01  1.548824005E+02
1.911048643E+01  1.548728333E+02
1.911777301E+01  1.550425720E+02
1.912505959E+01  1.550722198E+02
1.913234617E+01  1.551590424E+02
1.913963276E+01  1.552256622E+02
1.914691934E+01  1.551343384E+02
1.915420592E+01  1.551941223E+02
1.916149250E+01  1.552538605E+02
1.916877909E+01  1.552619324E+02
1.917606567E+01  1.550586090E+02
1.918335225E+01  1.549524231E+02
1.919063884E+01  1.547038879E+02
1.919792542E+01  1.545642700E+02
1.920521200E+01  1.544720917E+02
1.921249858E+01  1.546117249E+02
1.921978517E+01  1.547022247E+02
1.922707175E+01  1.549945831E+02
1.923435833E+01  1.551767273E+02
1.924164492E+01  1.551423187E+02
1.924893150E+01  1.551911316E+02
1.925621808E+01  1.552351685E+02
1.926350466E+01  1.553193970E+02
1.927079125E+01  1.551167755E+02
1.927807783E+01  1.551258392E+02
1.928536441E+01  1.550302277E+02
1.929265099E+01  1.550124817E+02
1.929993758E+01  1.549219360E+02
1.930722416E+01  1.549200897E+02
1.931451074E+01  1.550682983E+02
1.932179733E+01  1.552984161E+02
1.932908391E+01  1.552805176E+02
1.933637049E+01  1.547613220E+02
1.934365707E+01  1.543579407E+02
1.935094366E+01  1.540776825E+02
1.935823024E+01  1.542673340E+02
1.936551682E+01  1.543834839E+02
1.937280341E+01  1.546272583E+02
1.938008999E+01  1.546758270E+02
1.938737657E+01  1.549097748E+02
1.939466315E+01  1.549759674E+02
1.940194974E+01  1.549777832E+02
1.940923632E+01  1.550248871E+02
1.941652290E+01  1.549693909E+02
1.942380948E+01  1.549553528E+02
1.943109607E+01  1.547741852E+02
1.943838265E+01  1.546529846E+02
1.944566923E+01  1.547398224E+02
1.945295582E+01  1.548942413E+02
1.946024240E+01  1.550299835E+02
1.946752898E+01  1.550382690E+02
1.947481556E+01  1.549926605E+02
1.948210215E+01  1.548674316E+02
1.948938873E+01  1.548636627E+02
1.949667531E+01  1.546859131E+02
1.950396190E+01  1.544826813E+02
1.951124848E+01  1.543455505E+02
1.951853506E+01  1.543729553E+02
1.952582164E+01  1.544605408E+02
1.953310823E+01  1.546530304E+02
1.954039481E+01  1.547050934E+02
1.954768139E+01  1.547331696E+02
1.955496797E+01  1.546342468E+02
1.956225456E+01  1.548127594E+02
1.956954114E+01  1.548294373E+02
1.957682772E+01  1.546776123E+02
1.958411431E+01  1.546645966E+02
1.959140089E+01  1.546434174E+02
1.959868747E+01  1.546406097E+02
1.960597405E+01  1.546474457E+02
1.961326064E+01  1.546139832E+02
1.962054722E+01  1.547293854E+02
1.962783380E+01  1.549013824E+02
1.963512039E+01  1.551064911E+02
1.964240697E+01  1.553748779E+02
1.964969355E+01  1.553593750E+02
1.965698013E+01  1.553547058E+02
1.966426672E+01  1.552308197E+02
1.967155330E+01  1.551060791E+02
1.967883988E+01  1.550799561E+02
1.968612646E+01  1.550056915E+02
1.969341305E+01  1.547974243E+02
1.970069963E+01  1.548475037E+02
1.970798621E+01  1.551316071E+02
1.971527280E+01  1.552655792E+02
1.972255938E+01  1.550646667E+02
1.972984596E+01  1.546845703E+02
1.973713254E+01  1.545714874E+02
1.974441913E+01  1.547470398E+02
1.975170571E+01  1.549856567E+02
1.975899229E+01  1.550624237E+02
1.976627888E+01  1.550524597E+02
1.977356546E+01  1.549530029E+02
1.978085204E+01  1.546888275E+02
1.978813862E+01  1.548544464E+02
1.979542521E+01  1.548736115E+02
1.980271179E+01  1.546879272E+02
1.980999837E+01  1.545334320E+02
1.981728495E+01  1.545266113E+02
1.982457154E+01  1.545501099E+02
1.983185812E+01  1.547739563E+02
1.983914470E+01  1.550155792E+02
1.984643129E+01  1.550095367E+02
1.985371787E+01  1.548670349E+02
1.986100445E+01  1.547590485E+02
1.986829103E+01  1.548522491E+02
1.987557762E+01  1.549155884E+02
1.988286420E+01  1.549981689E+02
1.989015078E+01  1.547615509E+02
1.989743737E+01  1.548763733E+02
1.990472395E+01  1.550866241E+02
1.991201053E+01  1.552970581E+02
1.991929711E+01  1.551168365E+02
1.992658370E+01  1.551436462E+02
1.993387028E+01  1.549020538E+02
1.994115686E+01  1.548640137E+02
1.994844344E+01  1.546316376E+02
1.995573003E+01  1.546358948E+02
1.996301661E+01  1.545675201E+02
1.997030319E+01  1.545590363E+02
1.997758978E+01  1.544333191E+02
1.998487636E+01  1.546585693E+02
1.999216294E+01  1.549157715E+02
1.999944952E+01  1.548453064E+02
2.000673611E+01  1.544551544E+02
2.001402269E+01  1.540316162E+02
2.002130927E+01  1.540488586E+02
2.002859586E+01  1.540457916E+02
2.003588244E+01  1.541354980E+02
2.004316902E+01  1.542061005E+02
2.005045560E+01  1.540589447E+02
2.005774219E+01  1.541093140E+02
2.006502877E+01  1.542066193E+02
2.007231535E+01  1.542168427E+02
2.007960193E+01  1.540547791E+02
2.008688852E+01  1.539009094E+02
2.009417510E+01  1.537442780E+02
2.010146168E+01  1.537912903E+02
2.010874827E+01  1.538666992E+02
2.011603485E+01  1.540028381E+02
2.012332143E+01  1.538617554E+02
2.013060801E+01  1.538780823E+02
2.013789460E+01  1.538447876E+02
2.014518118E+01  1.539395142E+02
2.015246776E+01  1.541371002E+02
2.015975435E+01  1.542774811E+02
2.016704093E+01  1.541902618E+02
2.017432751E+01  1.539768677E+02
2.018161409E+01  1.537800293E+02
2.018890068E+01  1.538248901E+02
2.019618726E+01  1.541391144E+02
2.020347384E+01  1.544073486E+02
2.021076042E+01  1.546465912E+02
2.021804701E+01  1.548211060E+02
2.022533359E+01  1.549270325E+02
2.023262017E+01  1.550549316E+02
2.023990676E+01  1.551686096E+02
2.024719334E+01  1.550654144E+02
2.025447992E+01  1.549020081E+02
2.026176650E+01  1.548315277E+02
2.026905309E+01  1.547840576E+02
2.027633967E+01  1.546143646E+02
2.028362625E+01  1.544433441E+02
2.029091284E+01  1.544440460E+02
2.029819942E+01  1.543899384E+02
2.030548600E+01  1.546275635E+02
2.031277258E+01  1.546372070E+02
2.032005917E+01  1.545765381E+02
2.032734575E+01  1.544258575E+02
2.033463233E+01  1.544135895E+02
2.034191891E+01  1.543158112E+02
2.034920550E+01  1.543668060E+02
2.035649208E+01  1.542977295E+02
2.036377866E+01  1.544282684E+02
2.037106525E+01  1.544767303E+02
2.037835183E+01  1.544244232E+02
2.038563841E+01  1.541128693E+02
2.039292499E+01  1.539049530E+02
2.040021158E+01  1.540341187E+02
2.040749816E+01  1.541636658E+02
2.041478474E+01  1.543892059E+02
2.042207133E+01  1.546438141E+02
2.042935791E+01  1.547361145E+02
2.043664449E+01  1.548539886E+02
2.044393107E+01  1.547952423E+02
2.045121766E+01  1.549815369E+02
2.045850424E+01  1.549911194E+02
2.046579082E+01  1.550415344E+02
2.047307740E+01  1.549270477E+02
2.048036399E+01  1.550890656E+02
2.048765057E+01  1.551333008E+02
2.049493715E+01  1.552988586E+02
2.050222374E+01  1.555869446E+02
2.050951032E+01  1.556400299E+02
2.051679690E+01  1.556099091E+02
2.052408348E+01  1.551101837E+02
2.053137007E+01  1.548143005E+02
2.053865665E+01  1.547189484E+02
2.054594323E+01  1.550237427E+02
2.055322982E+01  1.554291840E+02
2.056051640E+01  1.557158203E+02
2.056780298E+01  1.558959656E+02
2.057508956E+01  1.558921661E+02
2.058237615E+01  1.557050018E+02
2.058966273E+01  1.555666046E+02
2.059694931E+01  1.556176605E+02
2.060423589E+01  1.559589081E+02
2.061152248E+01  1.563929443E+02
2.061880906E+01  1.565063782E+02
2.062609564E+01  1.563040924E+02
2.063338223E+01  1.562822266E+02
2.064066881E+01  1.563075867E+02
2.064795539E+01  1.563551941E+02
2.065524197E+01  1.565387421E+02
2.066252856E+01  1.562715454E+02
2.066981514E+01  1.560949860E+02
2.067710172E+01  1.562571869E+02
2.068438831E+01  1.565219879E+02
2.069167489E+01  1.566685181E+02
2.069896147E+01  1.565868835E+02
2.070624805E+01  1.566296387E+02
2.071353464E+01  1.563878174E+02
2.072082122E+01  1.561667480E+02
2.072810780E+01  1.558374634E+02
2.073539438E+01  1.556463928E+02
2.074268097E+01  1.556386108E+02
2.074996755E+01  1.556869965E+02
2.075725413E+01  1.557301941E+02
2.076454072E+01  1.556370697E+02
2.077182730E+01  1.559748383E+02
2.077911388E+01  1.559991913E+02
2.078640046E+01  1.561997833E+02
2.079368705E+01  1.561619415E+02
2.080097363E+01  1.562578583E+02
2.080826021E+01  1.561606750E+02
2.081554680E+01  1.561516724E+02
2.082283338E+01  1.558935089E+02
2.083011996E+01  1.557769470E+02
2.083740654E+01  1.556659698E+02
2.084469313E+01  1.558399200E+02
2.085197971E+01  1.558090973E+02
2.085926629E+01  1.556784515E+02
2.086655287E+01  1.554756317E+02
2.087383946E+01  1.554191742E+02
2.088112604E+01  1.552530212E+02
2.088841262E+01  1.551884155E+02
2.089569921E+01  1.554440613E+02
2.090298579E+01  1.555884857E+02
2.091027237E+01  1.557168579E+02
2.091755895E+01  1.557099915E+02
2.092484554E+01  1.558926239E+02
2.093213212E+01  1.557137451E+02
2.093941870E+01  1.559458008E+02
2.094670529E+01  1.561009216E+02
2.095399187E+01  1.562951813E+02
2.096127845E+01  1.562250519E+02
2.096856503E+01  1.560841064E+02
2.097585162E+01  1.559797058E+02
2.098313820E+01  1.558683777E+02
2.099042478E+01  1.559849548E+02
2.099771136E+01  1.561210327E+02
2.100499795E+01  1.562064819E+02
2.101228453E+01  1.561625824E+02
2.101957111E+01  1.560394135E+02
2.102685770E+01  1.557916412E+02
2.103414428E+01  1.560665283E+02
2.104143086E+01  1.564170532E+02
2.104871744E+01  1.567124786E+02
2.105600403E+01  1.564093933E+02
2.106329061E+01  1.562293549E+02
2.107057719E+01  1.558391113E+02
2.107786378E+01  1.558262634E+02
2.108515036E+01  1.556566162E+02
2.109243694E+01  1.556890717E+02
2.109972352E+01  1.558228760E+02
2.110701011E+01  1.558558197E+02
2.111429669E+01  1.560018158E+02
2.112158327E+01  1.559548340E+02
2.112886985E+01  1.561263733E+02
2.113615644E+01  1.560328522E+02
2.114344302E+01  1.559297180E+02
2.115072960E+01  1.558813019E+02
2.115801619E+01  1.559511566E+02
2.116530277E+01  1.560875702E+02
2.117258935E+01  1.560562134E+02
2.117987593E+01  1.559266205E+02
2.118716252E+01  1.559735413E+02
2.119444910E+01  1.557306671E+02
2.120173568E+01  1.554711304E+02
2.120902227E+01  1.553577576E+02
2.121630885E+01  1.554418640E+02
2.122359543E+01  1.556313934E+02
2.123088201E+01  1.557437592E+02
2.123816860E+01  1.561674805E+02
2.124545518E+01  1.563282471E+02
2.125274176E+01  1.564618225E+02
2.126002834E+01  1.563468018E+02
2.126731493E+01  1.565127716E+02
2.127460151E+01  1.566695251E+02
2.128188809E+01  1.569385834E+02
2.128917468E+01  1.572605438E+02
2.129646126E+01  1.571950226E+02
2.130374784E+01  1.572820892E+02
2.131103442E+01  1.572647400E+02
2.131832101E+01  1.571600800E+02
2.132560759E+01  1.569601593E+02
2.133289417E+01  1.570043640E+02
2.134018076E+01  1.570321503E+02
2.134746734E+01  1.571671906E+02
2.135475392E+01  1.570586090E+02
2.136204050E+01  1.570152130E+02
2.136932709E+01  1.568332825E+02
2.137661367E+01  1.569231873E+02
2.138390025E+01  1.571380005E+02
2.139118683E+01  1.574842529E+02
2.139847342E+01  1.576988068E+02
2.140576000E+01  1.577179260E+02
2.141304658E+01  1.576344147E+02
2.142033317E+01  1.574345398E+02
2.142761975E+01  1.572132416E+02
2.143490633E+01  1.571465149E+02
2.144219291E+01  1.574541931E+02
2.144947950E+01  1.576399078E+02
2.145676608E+01  1.575074158E+02
2.146405266E+01  1.573386078E+02
2.147133925E+01  1.573821716E+02
2.147862583E+01  1.572574463E+02
2.148591241E+01  1.570974274E+02
2.149319899E+01  1.569648895E+02
2.150048558E+01  1.569860992E+02
2.150777216E+01  1.570337830E+02
2.151505874E+01  1.570455017E+02
2.152234532E+01  1.570358734E+02
2.152963191E+01  1.572573700E+02
2.153691849E+01  1.574331512E+02
2.154420507E+01  1.577733612E+02
2.155149166E+01  1.581553497E+02
2.155877824E+01  1.581697540E+02
2.156606482E+01  1.581110840E+02
2.157335140E+01  1.581593475E+02
2.158063799E+01  1.581444702E+02
2.158792457E+01  1.581446533E+02
2.159521115E+01  1.580691986E+02
2.160249774E+01  1.582149506E+02
2.160978432E+01  1.581937866E+02
2.161707090E+01  1.583176575E+02
2.162435748E+01  1.583005981E+02
2.163164407E+01  1.580674438E+02
2.163893065E+01  1.578527222E+02
2.164621723E+01  1.577078247E+02
2.165350381E+01  1.579019928E+02
2.166079040E+01  1.581271820E+02
2.166807698E+01  1.582228088E+02
2.167536356E+01  1.580984650E+02
2.168265015E+01  1.580811157E+02
2.168993673E+01  1.582072296E+02
2.169722331E+01  1.583098450E+02
2.170450989E+01  1.586027832E+02
2.171179648E+01  1.586487579E+02
2.171908306E+01  1.586476440E+02
2.172636964E+01  1.583998566E+02
2.173365623E+01  1.583637848E+02
2.174094281E+01  1.583891296E+02
2.174822939E+01  1.584742279E+02
2.175551597E+01  1.587923889E+02
2.176280256E+01  1.591422424E+02
2.177008914E+01  1.592604523E+02
2.177737572E+01  1.592332764E+02
2.178466230E+01  1.592779236E+02
2.179194889E+01  1.592978973E+02
2.179923547E+01  1.593529205E+02
2.180652205E+01  1.592064972E+02
2.181380864E+01  1.590746002E+02
2.182109522E+01  1.589614563E+02
2.182838180E+01  1.589425354E+02
2.183566838E+01  1.590013123E+02
2.184295497E+01  1.591876068E+02
2.185024155E+01  1.592224274E+02
2.185752813E+01  1.591451874E+02
2.186481472E+01  1.590879211E+02
2.187210130E+01  1.591699066E+02
2.187938788E+01  1.594360046E+02
2.188667446E+01  1.594871674E+02
2.189396105E+01  1.596948700E+02
2.190124763E+01  1.597613831E+02
2.190853421E+01  1.598180389E+02
2.191582079E+01  1.599808044E+02
2.192310738E+01  1.603355560E+02
2.193039396E+01  1.605852203E+02
2.193768054E+01  1.607144928E+02
2.194496713E+01  1.605914001E+02
2.195225371E+01  1.604534760E+02
2.195954029E+01  1.605682220E+02
2.196682687E+01  1.604395142E+02
2.197411346E+01  1.603743591E+02
2.198140004E+01  1.602211151E+02
2.198868662E+01  1.601750946E+02
2.199597321E+01  1.597845001E+02
2.200325979E+01  1.593888550E+02
2.201054637E+01  1.589069977E+02
2.201783295E+01  1.588400574E+02
2.202511954E+01  1.590424805E+02
2.203240612E+01  1.594134827E+02
2.203969270E+01  1.597312775E+02
2.204697928E+01  1.601670227E+02
2.205426587E+01  1.602469482E+02
2.206155245E+01  1.601208954E+02
2.206883903E+01  1.599497375E+02
2.207612562E+01  1.599436798E+02
2.208341220E+01  1.600952301E+02
2.209069878E+01  1.603395691E+02
2.209798536E+01  1.604137573E+02
2.210527195E+01  1.604119263E+02
2.211255853E+01  1.604455872E+02
2.211984511E+01  1.606654968E+02
2.212713170E+01  1.607438049E+02
2.213441828E+01  1.604185028E+02
2.214170486E+01  1.602642822E+02
2.214899144E+01  1.604047852E+02
2.215627803E+01  1.607312164E+02
2.216356461E+01  1.608950806E+02
2.217085119E+01  1.608702698E+02
2.217813777E+01  1.605693665E+02
2.218542436E+01  1.602998047E+02
2.219271094E+01  1.602325897E+02
2.219999752E+01  1.602483215E+02
2.220728411E+01  1.603198242E+02
2.221457069E+01  1.606295929E+02
2.222185727E+01  1.607247620E+02
2.222914385E+01  1.608282623E+02
2.223643044E+01  1.607478180E+02
2.224371702E+01  1.610026245E+02
2.225100360E+01  1.611678314E+02
2.225829018E+01  1.615366974E+02
2.226557677E+01  1.614376678E+02
2.227286335E+01  1.613634949E+02
2.228014993E+01  1.613049164E+02
2.228743652E+01  1.614226990E+02
2.229472310E+01  1.615394287E+02
2.230200968E+01  1.617523346E+02
2.230929626E+01  1.618178101E+02
2.231658285E+01  1.617106323E+02
2.232386943E+01  1.614129639E+02
2.233115601E+01  1.614148102E+02
2.233844260E+01  1.616938324E+02
2.234572918E+01  1.616900787E+02
2.235301576E+01  1.614572144E+02
2.236030234E+01  1.613008575E+02
2.236758893E+01  1.612282104E+02
2.237487551E+01  1.609919128E+02
2.238216209E+01  1.610300598E+02
2.238944867E+01  1.610873108E+02
2.239673526E+01  1.611620941E+02
2.240402184E+01  1.609905548E+02
2.241130842E+01  1.608783112E+02
2.241859501E+01  1.608715363E+02
2.242588159E+01  1.611787262E+02
2.243316817E+01  1.615155334E+02
2.244045475E+01  1.616835632E+02
2.244774134E+01  1.616868439E+02
2.245502792E+01  1.616826324E+02
2.246231450E+01  1.615845490E+02
2.246960109E+01  1.617250061E+02
2.247688767E+01  1.618102875E+02
2.248417425E+01  1.618845062E+02
2.249146083E+01  1.619147339E+02
2.249874742E+01  1.620173798E+02
2.250603400E+01  1.620842285E+02
2.251332058E+01  1.620321503E+02
2.252060716E+01  1.619717560E+02
2.252789375E+01  1.622739868E+02
2.253518033E+01  1.627066956E+02
2.254246691E+01  1.628598938E+02
2.254975350E+01  1.628222046E+02
2.255704008E+01  1.628306580E+02
2.256432666E+01  1.627311096E+02
2.257161324E+01  1.625846863E+02
2.257889983E+01  1.626743469E+02
2.258618641E+01  1.626457367E+02
2.259347299E+01  1.626322632E+02
2.260075958E+01  1.628111725E+02
2.260804616E+01  1.629919586E+02
2.261533274E+01  1.631737823E+02
