# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.675310754E+01  1.946976318E+03
1.676047316E+01  1.945742310E+03
1.676783879E+01  1.944570923E+03
1.677520441E+01  1.943080811E+03
1.678257003E+01  1.943424316E+03
1.678993565E+01  1.942557495E+03
1.679730127E+01  1.942847290E+03
1.680466690E+01  1.940870972E+03
1.681203252E+01  1.939551880E+03
1.681939814E+01  1.937601196E+03
1.682676376E+01  1.937716919E+03
1.683412938E+01  1.937307617E+03
1.684149501E+01  1.936889893E+03
1.684886063E+01  1.937159790E+03
1.685622625E+01  1.935909302E+03
1.686359187E+01  1.935811035E+03
1.687095750E+01  1.933014282E+03
1.687832312E+01  1.932523193E+03
1.688568874E+01  1.930240967E+03
1.689305436E+01  1.929611816E+03
1.690041998E+01  1.928203491E+03
1.690778561E+01  1.926824707E+03
1.691515123E+01  1.925917480E+03
1.692251685E+01  1.925224976E+03
1.692988247E+01  1.926473755E+03
1.693724809E+01  1.925026733E+03
1.694461372E+01  1.926108154E+03
1.695197934E+01  1.924276001E+03
1.695934496E+01  1.924361572E+03
1.696671058E+01  1.922596802E+03
1.697407621E+01  1.921838379E+03
1.698144183E+01  1.921206665E+03
1.698880745E+01  1.920701904E+03
1.699617307E+01  1.921733032E+03
1.700353869E+01  1.919895264E+03
1.701090432E+01  1.919947144E+03
1.701826994E+01  1.917277588E+03
1.702563556E+01  1.917800659E+03
1.703300118E+01  1.917593750E+03
1.704036680E+01  1.918544434E+03
1.704773243E+01  1.917420898E+03
1.705509805E+01  1.915239380E+03
1.706246367E+01  1.914493042E+03
1.706982929E+01  1.912310791E+03
1.707719491E+01  1.912153076E+03
1.708456054E+01  1.910226440E+03
1.709192616E+01  1.910679077E+03
1.709929178E+01  1.910227417E+03
1.710665740E+01  1.910183105E+03
1.711402303E+01  1.909897583E+03
1.712138865E+01  1.909156250E+03
1.712875427E+01  1.908231079E+03
1.713611989E+01  1.906135498E+03
1.714348551E+01  1.905223389E+03
1.715085114E+01  1.903180908E+03
1.715821676E+01  1.903109131E+03
1.716558238E+01  1.902254150E+03
1.717294800E+01  1.903179565E+03
1.718031362E+01  1.904212036E+03
1.718767925E+01  1.904692139E+03
1.719504487E+01  1.905047363E+03
1.720241049E+01  1.902945068E+03
1.720977611E+01  1.903270264E+03
1.721714174E+01  1.900922852E+03
1.722450736E+01  1.901586426E+03
1.723187298E+01  1.899502808E+03
1.723923860E+01  1.899304321E+03
1.724660422E+01  1.897230347E+03
1.725396985E+01  1.896039551E+03
1.726133547E+01  1.893995605E+03
1.726870109E+01  1.892308472E+03
1.727606671E+01  1.891298950E+03
1.728343233E+01  1.890337524E+03
1.729079796E+01  1.890250366E+03
1.729816358E+01  1.888359131E+03
1.730552920E+01  1.888922363E+03
1.731289482E+01  1.886899902E+03
1.732026045E+01  1.886190186E+03
1.732762607E+01  1.884392456E+03
1.733499169E+01  1.883687622E+03
1.734235731E+01  1.882892944E+03
1.734972293E+01  1.881081909E+03
1.735708856E+01  1.880268433E+03
1.736445418E+01  1.877762085E+03
1.737181980E+01  1.878245605E+03
1.737918542E+01  1.876707397E+03
1.738655104E+01  1.877687988E+03
1.739391667E+01  1.876415771E+03
1.740128229E+01  1.876817871E+03
1.740864791E+01  1.875964478E+03
1.741601353E+01  1.875268311E+03
1.742337916E+01  1.875200317E+03
1.743074478E+01  1.873267090E+03
1.743811040E+01  1.872945923E+03
1.744547602E+01  1.870637817E+03
1.745284164E+01  1.871390503E+03
1.746020727E+01  1.870373901E+03
1.746757289E+01  1.869908813E+03
1.747493851E+01  1.868855469E+03
1.748230413E+01  1.867880371E+03
1.748966975E+01  1.867774170E+03
1.749703538E+01  1.866783813E+03
1.750440100E+01  1.866609253E+03
1.751176662E+01  1.864635864E+03
1.751913224E+01  1.864545898E+03
1.752649787E+01  1.863242676E+03
1.753386349E+01  1.863063354E+03
1.754122911E+01  1.862181885E+03
1.754859473E+01  1.861916870E+03
1.755596035E+01  1.861049927E+03
1.756332598E+01  1.861362549E+03
1.757069160E+01  1.861964355E+03
1.757805722E+01  1.860867432E+03
1.758542284E+01  1.859860474E+03
1.759278846E+01  1.857648804E+03
1.760015409E+01  1.857730225E+03
1.760751971E+01  1.856389038E+03
1.761488533E+01  1.856588013E+03
1.762225095E+01  1.855546997E+03
1.762961657E+01  1.854797974E+03
1.763698220E+01  1.854095581E+03
1.764434782E+01  1.852723877E+03
1.765171344E+01  1.852178345E+03
1.765907906E+01  1.850333740E+03
1.766644469E+01  1.851055176E+03
1.767381031E+01  1.849759033E+03
1.768117593E+01  1.849970825E+03
1.768854155E+01  1.848976318E+03
1.769590717E+01  1.848795288E+03
1.770327280E+01  1.847501221E+03
1.771063842E+01  1.846198730E+03
1.771800404E+01  1.845110352E+03
1.772536966E+01  1.843132202E+03
1.773273528E+01  1.842716553E+03
1.774010091E+01  1.841759644E+03
1.774746653E+01  1.842490845E+03
1.775483215E+01  1.840343506E+03
1.776219777E+01  1.839421265E+03
1.776956340E+01  1.837421997E+03
1.777692902E+01  1.836941040E+03
1.778429464E+01  1.836537354E+03
1.779166026E+01  1.836004150E+03
1.779902588E+01  1.836097534E+03
1.780639151E+01  1.834954590E+03
1.781375713E+01  1.834528687E+03
1.782112275E+01  1.832192383E+03
1.782848837E+01  1.832164062E+03
1.783585399E+01  1.830620361E+03
1.784321962E+01  1.830817627E+03
1.785058524E+01  1.829608276E+03
1.785795086E+01  1.828761475E+03
1.786531648E+01  1.826951782E+03
1.787268211E+01  1.825349609E+03
1.788004773E+01  1.825279541E+03
1.788741335E+01  1.823478271E+03
1.789477897E+01  1.823593994E+03
1.790214459E+01  1.822051270E+03
1.790951022E+01  1.823075073E+03
1.791687584E+01  1.821460083E+03
1.792424146E+01  1.822244507E+03
1.793160708E+01  1.821080933E+03
1.793897270E+01  1.820867920E+03
1.794633833E+01  1.820527344E+03
1.795370395E+01  1.819480591E+03
1.796106957E+01  1.818827026E+03
1.796843519E+01  1.816832397E+03
1.797580082E+01  1.816793213E+03
1.798316644E+01  1.814784546E+03
1.799053206E+01  1.814784912E+03
1.799789768E+01  1.812961914E+03
1.800526330E+01  1.812346924E+03
1.801262893E+01  1.811963379E+03
1.801999455E+01  1.812326294E+03
1.802736017E+01  1.811591064E+03
1.803472579E+01  1.810704224E+03
1.804209141E+01  1.810215576E+03
1.804945704E+01  1.808271118E+03
1.805682266E+01  1.807086792E+03
1.806418828E+01  1.804912598E+03
1.807155390E+01  1.804790283E+03
1.807891953E+01  1.803555054E+03
1.808628515E+01  1.803752686E+03
1.809365077E+01  1.803921265E+03
1.810101639E+01  1.804147949E+03
1.810838201E+01  1.804192017E+03
1.811574764E+01  1.802795776E+03
1.812311326E+01  1.802183594E+03
1.813047888E+01  1.800018311E+03
1.813784450E+01  1.800368530E+03
1.814521012E+01  1.799494019E+03
1.815257575E+01  1.799875122E+03
1.815994137E+01  1.798554443E+03
1.816730699E+01  1.797870117E+03
1.817467261E+01  1.796070435E+03
1.818203823E+01  1.795450806E+03
1.818940386E+01  1.794614746E+03
1.819676948E+01  1.793331177E+03
1.820413510E+01  1.792182129E+03
1.821150072E+01  1.789769897E+03
1.821886635E+01  1.789558716E+03
1.822623197E+01  1.788230713E+03
1.823359759E+01  1.787732422E+03
1.824096321E+01  1.785275513E+03
1.824832883E+01  1.785616333E+03
1.825569446E+01  1.784439087E+03
1.826306008E+01  1.783517700E+03
1.827042570E+01  1.781781738E+03
1.827779132E+01  1.779853760E+03
1.828515694E+01  1.778785156E+03
1.829252257E+01  1.777067505E+03
1.829988819E+01  1.777241943E+03
1.830725381E+01  1.776254272E+03
1.831461943E+01  1.776302979E+03
1.832198506E+01  1.775142212E+03
1.832935068E+01  1.774599609E+03
1.833671630E+01  1.772922363E+03
1.834408192E+01  1.771201782E+03
1.835144754E+01  1.769396240E+03
1.835881317E+01  1.767204834E+03
1.836617879E+01  1.766611694E+03
1.837354441E+01  1.764762939E+03
1.838091003E+01  1.764406982E+03
1.838827565E+01  1.762001587E+03
1.839564128E+01  1.761743896E+03
1.840300690E+01  1.759572510E+03
1.841037252E+01  1.759493530E+03
1.841773814E+01  1.758485962E+03
1.842510377E+01  1.757882568E+03
1.843246939E+01  1.756915405E+03
1.843983501E+01  1.755789673E+03
1.844720063E+01  1.755769653E+03
1.845456625E+01  1.754149658E+03
1.846193188E+01  1.754103149E+03
1.846929750E+01  1.752029907E+03
1.847666312E+01  1.751899658E+03
1.848402874E+01  1.750471924E+03
1.849139436E+01  1.749969116E+03
1.849875999E+01  1.748696167E+03
1.850612561E+01  1.747513062E+03
1.851349123E+01  1.747567993E+03
1.852085685E+01  1.746996338E+03
1.852822248E+01  1.746558350E+03
1.853558810E+01  1.744989014E+03
1.854295372E+01  1.744856567E+03
1.855031934E+01  1.744182495E+03
1.855768496E+01  1.744095215E+03
1.856505059E+01  1.742619873E+03
1.857241621E+01  1.742026001E+03
1.857978183E+01  1.740433105E+03
1.858714745E+01  1.739494873E+03
1.859451307E+01  1.738191040E+03
1.860187870E+01  1.736699829E+03
1.860924432E+01  1.735434937E+03
1.861660994E+01  1.733568481E+03
1.862397556E+01  1.733884155E+03
1.863134118E+01  1.732070679E+03
1.863870681E+01  1.732878662E+03
1.864607243E+01  1.731450439E+03
1.865343805E+01  1.731256958E+03
1.866080367E+01  1.729163330E+03
1.866816930E+01  1.728045654E+03
1.867553492E+01  1.726861938E+03
1.868290054E+01  1.726477173E+03
1.869026616E+01  1.726604126E+03
1.869763178E+01  1.725148926E+03
1.870499741E+01  1.725218140E+03
1.871236303E+01  1.723940308E+03
1.871972865E+01  1.723895142E+03
1.872709427E+01  1.722101440E+03
1.873445989E+01  1.721337769E+03
1.874182552E+01  1.719584839E+03
1.874919114E+01  1.718549438E+03
1.875655676E+01  1.717340210E+03
1.876392238E+01  1.716225098E+03
1.877128801E+01  1.715771606E+03
1.877865363E+01  1.714064331E+03
1.878601925E+01  1.713535522E+03
1.879338487E+01  1.712178589E+03
1.880075049E+01  1.712733276E+03
1.880811612E+01  1.711648071E+03
1.881548174E+01  1.712036743E+03
1.882284736E+01  1.711222656E+03
1.883021298E+01  1.710376099E+03
1.883757860E+01  1.708228638E+03
1.884494423E+01  1.705729492E+03
1.885230985E+01  1.703810181E+03
1.885967547E+01  1.702661377E+03
1.886704109E+01  1.703374390E+03
1.887440672E+01  1.702587891E+03
1.888177234E+01  1.701857788E+03
1.888913796E+01  1.699779297E+03
1.889650358E+01  1.699200073E+03
1.890386920E+01  1.698162354E+03
1.891123483E+01  1.698358398E+03
1.891860045E+01  1.697802368E+03
1.892596607E+01  1.697557251E+03
1.893333169E+01  1.696379150E+03
1.894069731E+01  1.695144775E+03
1.894806294E+01  1.693641479E+03
1.895542856E+01  1.691476318E+03
1.896279418E+01  1.691389160E+03
1.897015980E+01  1.689028442E+03
1.897752543E+01  1.688155273E+03
1.898489105E+01  1.686004272E+03
1.899225667E+01  1.685648315E+03
1.899962229E+01  1.683457764E+03
1.900698791E+01  1.682706787E+03
1.901435354E+01  1.681150146E+03
1.902171916E+01  1.680972900E+03
1.902908478E+01  1.680387329E+03
1.903645040E+01  1.680438721E+03
1.904381602E+01  1.680103027E+03
1.905118165E+01  1.678281982E+03
1.905854727E+01  1.677566284E+03
1.906591289E+01  1.675917603E+03
1.907327851E+01  1.675184937E+03
1.908064414E+01  1.673008667E+03
1.908800976E+01  1.672869263E+03
1.909537538E+01  1.671761963E+03
1.910274100E+01  1.671783081E+03
1.911010662E+01  1.670709351E+03
1.911747225E+01  1.668887695E+03
1.912483787E+01  1.667100342E+03
1.913220349E+01  1.665211060E+03
1.913956911E+01  1.664378052E+03
1.914693473E+01  1.663526978E+03
1.915430036E+01  1.664198486E+03
1.916166598E+01  1.663154053E+03
1.916903160E+01  1.662747437E+03
1.917639722E+01  1.660812012E+03
1.918376284E+01  1.659902832E+03
1.919112847E+01  1.657530029E+03
1.919849409E+01  1.654901123E+03
1.920585971E+01  1.652856323E+03
1.921322533E+01  1.651089233E+03
1.922059096E+01  1.650200806E+03
1.922795658E+01  1.648664429E+03
1.923532220E+01  1.648102905E+03
1.924268782E+01  1.646319702E+03
1.925005344E+01  1.646460815E+03
1.925741907E+01  1.645050415E+03
1.926478469E+01  1.644787231E+03
1.927215031E+01  1.641994141E+03
1.927951593E+01  1.640358643E+03
1.928688155E+01  1.637616089E+03
1.929424718E+01  1.636894043E+03
1.930161280E+01  1.636590332E+03
1.930897842E+01  1.635786133E+03
1.931634404E+01  1.635586304E+03
1.932370967E+01  1.634434204E+03
1.933107529E+01  1.633775513E+03
1.933844091E+01  1.631365845E+03
1.934580653E+01  1.630483276E+03
1.935317215E+01  1.628972656E+03
1.936053778E+01  1.628799316E+03
1.936790340E+01  1.626915527E+03
1.937526902E+01  1.625747681E+03
1.938263464E+01  1.623644653E+03
1.939000026E+01  1.622114380E+03
1.939736589E+01  1.620490112E+03
1.940473151E+01  1.618507202E+03
1.941209713E+01  1.617686523E+03
1.941946275E+01  1.616203857E+03
1.942682838E+01  1.616135254E+03
1.943419400E+01  1.614823975E+03
1.944155962E+01  1.615064209E+03
1.944892524E+01  1.613425171E+03
1.945629086E+01  1.612080200E+03
1.946365649E+01  1.609535156E+03
1.947102211E+01  1.608612549E+03
1.947838773E+01  1.607852051E+03
1.948575335E+01  1.607292847E+03
1.949311897E+01  1.606103149E+03
1.950048460E+01  1.604844116E+03
1.950785022E+01  1.604495117E+03
1.951521584E+01  1.603842896E+03
1.952258146E+01  1.604189941E+03
1.952994709E+01  1.603018066E+03
1.953731271E+01  1.602663696E+03
1.954467833E+01  1.600959961E+03
1.955204395E+01  1.599815796E+03
1.955940957E+01  1.597545044E+03
1.956677520E+01  1.596526367E+03
1.957414082E+01  1.594090454E+03
1.958150644E+01  1.591791748E+03
1.958887206E+01  1.590500122E+03
1.959623768E+01  1.589256958E+03
1.960360331E+01  1.589173584E+03
1.961096893E+01  1.587505005E+03
1.961833455E+01  1.587149902E+03
1.962570017E+01  1.585313965E+03
1.963306579E+01  1.585667114E+03
1.964043142E+01  1.583650757E+03
1.964779704E+01  1.582440796E+03
1.965516266E+01  1.580237183E+03
1.966252828E+01  1.579647705E+03
1.966989391E+01  1.577851685E+03
1.967725953E+01  1.575974121E+03
1.968462515E+01  1.574241821E+03
1.969199077E+01  1.573213501E+03
1.969935639E+01  1.572818604E+03
1.970672202E+01  1.572313965E+03
1.971408764E+01  1.572023438E+03
1.972145326E+01  1.570519287E+03
1.972881888E+01  1.568998169E+03
1.973618450E+01  1.566722778E+03
1.974355013E+01  1.565767334E+03
1.975091575E+01  1.563962036E+03
1.975828137E+01  1.563071777E+03
1.976564699E+01  1.560680908E+03
1.977301262E+01  1.559107422E+03
1.978037824E+01  1.557660034E+03
1.978774386E+01  1.556433960E+03
1.979510948E+01  1.555886719E+03
1.980247510E+01  1.554297363E+03
1.980984073E+01  1.554001221E+03
1.981720635E+01  1.551703735E+03
1.982457197E+01  1.550823486E+03
1.983193759E+01  1.548824585E+03
1.983930321E+01  1.547889893E+03
1.984666884E+01  1.546096191E+03
1.985403446E+01  1.545748535E+03
1.986140008E+01  1.544712402E+03
1.986876570E+01  1.543898315E+03
1.987613133E+01  1.542160889E+03
1.988349695E+01  1.540500488E+03
1.989086257E+01  1.539174561E+03
1.989822819E+01  1.537752808E+03
1.990559381E+01  1.537434082E+03
1.991295944E+01  1.535295044E+03
1.992032506E+01  1.534487549E+03
1.992769068E+01  1.531488892E+03
1.993505630E+01  1.530958130E+03
1.994242192E+01  1.528614502E+03
1.994978755E+01  1.527878540E+03
1.995715317E+01  1.525585693E+03
1.996451879E+01  1.524208618E+03
1.997188441E+01  1.522970459E+03
1.997925004E+01  1.522219360E+03
1.998661566E+01  1.521755493E+03
1.999398128E+01  1.520557251E+03
2.000134690E+01  1.519760986E+03
2.000871252E+01  1.518274292E+03
2.001607815E+01  1.517836914E+03
2.002344377E+01  1.515898315E+03
2.003080939E+01  1.515225464E+03
2.003817501E+01  1.513191162E+03
2.004554063E+01  1.512765869E+03
2.005290626E+01  1.510757812E+03
2.006027188E+01  1.510410400E+03
2.006763750E+01  1.508819702E+03
2.007500312E+01  1.507399414E+03
2.008236875E+01  1.505369629E+03
2.008973437E+01  1.503365234E+03
2.009709999E+01  1.502225342E+03
2.010446561E+01  1.500767822E+03
2.011183123E+01  1.500392090E+03
2.011919686E+01  1.498400635E+03
2.012656248E+01  1.497295898E+03
2.013392810E+01  1.495398071E+03
2.014129372E+01  1.495054565E+03
2.014865934E+01  1.493888916E+03
2.015602497E+01  1.493308716E+03
2.016339059E+01  1.491667236E+03
2.017075621E+01  1.490874756E+03
2.017812183E+01  1.489732910E+03
2.018548745E+01  1.488698242E+03
2.019285308E+01  1.487707886E+03
2.020021870E+01  1.486110596E+03
2.020758432E+01  1.484936035E+03
2.021494994E+01  1.482771118E+03
2.022231557E+01  1.481905396E+03
2.022968119E+01  1.480364502E+03
2.023704681E+01  1.480050903E+03
2.024441243E+01  1.478581421E+03
2.025177805E+01  1.478206787E+03
2.025914368E+01  1.476149780E+03
2.026650930E+01  1.475360596E+03
2.027387492E+01  1.473797729E+03
2.028124054E+01  1.472819946E+03
2.028860616E+01  1.471394287E+03
2.029597179E+01  1.469747559E+03
2.030333741E+01  1.468296143E+03
2.031070303E+01  1.466333862E+03
2.031806865E+01  1.466135620E+03
2.032543428E+01  1.464879028E+03
2.033279990E+01  1.464721313E+03
2.034016552E+01  1.462409546E+03
2.034753114E+01  1.461574341E+03
2.035489676E+01  1.460164795E+03
2.036226239E+01  1.460292358E+03
2.036962801E+01  1.458909668E+03
2.037699363E+01  1.458313843E+03
2.038435925E+01  1.456143555E+03
2.039172487E+01  1.453856445E+03
2.039909050E+01  1.451690796E+03
2.040645612E+01  1.449494263E+03
2.041382174E+01  1.448740723E+03
2.042118736E+01  1.447596313E+03
2.042855299E+01  1.447420898E+03
2.043591861E+01  1.445579468E+03
2.044328423E+01  1.444982544E+03
2.045064985E+01  1.443713379E+03
2.045801547E+01  1.443158447E+03
2.046538110E+01  1.442027954E+03
2.047274672E+01  1.441035156E+03
2.048011234E+01  1.439212036E+03
2.048747796E+01  1.437627686E+03
2.049484358E+01  1.435871948E+03
2.050220921E+01  1.434799194E+03
2.050957483E+01  1.433343872E+03
2.051694045E+01  1.432122192E+03
2.052430607E+01  1.430783081E+03
2.053167170E+01  1.430112183E+03
2.053903732E+01  1.430051025E+03
2.054640294E+01  1.428759521E+03
2.055376856E+01  1.427522217E+03
2.056113418E+01  1.425245850E+03
2.056849981E+01  1.423791382E+03
2.057586543E+01  1.422356323E+03
2.058323105E+01  1.421524048E+03
2.059059667E+01  1.421088867E+03
2.059796229E+01  1.421245239E+03
2.060532792E+01  1.420662598E+03
2.061269354E+01  1.419419189E+03
2.062005916E+01  1.417192871E+03
2.062742478E+01  1.416260498E+03
2.063479041E+01  1.415100342E+03
2.064215603E+01  1.414271240E+03
2.064952165E+01  1.413714111E+03
2.065688727E+01  1.412721680E+03
2.066425289E+01  1.412307129E+03
2.067161852E+01  1.410653198E+03
2.067898414E+01  1.410327026E+03
2.068634976E+01  1.409118774E+03
2.069371538E+01  1.408167603E+03
2.070108100E+01  1.406304077E+03
2.070844663E+01  1.405532959E+03
2.071581225E+01  1.403485718E+03
2.072317787E+01  1.401689331E+03
2.073054349E+01  1.399827393E+03
2.073790911E+01  1.398986572E+03
2.074527474E+01  1.397632324E+03
2.075264036E+01  1.395744141E+03
2.076000598E+01  1.393769775E+03
2.076737160E+01  1.392516846E+03
2.077473723E+01  1.392907715E+03
2.078210285E+01  1.391809692E+03
2.078946847E+01  1.390884033E+03
2.079683409E+01  1.387894775E+03
2.080419971E+01  1.386277344E+03
2.081156534E+01  1.383792358E+03
2.081893096E+01  1.382305908E+03
2.082629658E+01  1.381794312E+03
2.083366220E+01  1.381333130E+03
2.084102782E+01  1.380542725E+03
2.084839345E+01  1.379080688E+03
2.085575907E+01  1.377831909E+03
2.086312469E+01  1.377122803E+03
2.087049031E+01  1.376005981E+03
2.087785594E+01  1.374548950E+03
2.088522156E+01  1.373254028E+03
2.089258718E+01  1.371542236E+03
2.089995280E+01  1.371430908E+03
2.090731842E+01  1.370743774E+03
2.091468405E+01  1.370322632E+03
2.092204967E+01  1.368597900E+03
2.092941529E+01  1.368471436E+03
2.093678091E+01  1.367271606E+03
2.094414653E+01  1.366680542E+03
2.095151216E+01  1.365473633E+03
2.095887778E+01  1.365010986E+03
2.096624340E+01  1.363803711E+03
2.097360902E+01  1.361954224E+03
2.098097465E+01  1.359873779E+03
2.098834027E+01  1.358571533E+03
2.099570589E+01  1.356982178E+03
2.100307151E+01  1.355618164E+03
2.101043713E+01  1.354595703E+03
2.101780276E+01  1.353362183E+03
2.102516838E+01  1.352949341E+03
2.103253400E+01  1.350935791E+03
2.103989962E+01  1.349619873E+03
2.104726524E+01  1.346807617E+03
2.105463087E+01  1.345932495E+03
2.106199649E+01  1.344840210E+03
2.106936211E+01  1.344020020E+03
2.107672773E+01  1.342578369E+03
2.108409336E+01  1.341383179E+03
2.109145898E+01  1.340277222E+03
2.109882460E+01  1.339393799E+03
2.110619022E+01  1.338681152E+03
2.111355584E+01  1.337573730E+03
2.112092147E+01  1.336746460E+03
2.112828709E+01  1.334821533E+03
2.113565271E+01  1.333321411E+03
2.114301833E+01  1.331192383E+03
2.115038395E+01  1.330724976E+03
2.115774958E+01  1.329440796E+03
2.116511520E+01  1.328960571E+03
2.117248082E+01  1.326966553E+03
2.117984644E+01  1.325591675E+03
2.118721206E+01  1.323736572E+03
2.119457769E+01  1.322846313E+03
2.120194331E+01  1.321984863E+03
2.120930893E+01  1.321853760E+03
2.121667455E+01  1.321194214E+03
2.122404018E+01  1.320362305E+03
2.123140580E+01  1.318614868E+03
2.123877142E+01  1.317407959E+03
2.124613704E+01  1.316909424E+03
2.125350266E+01  1.315559448E+03
2.126086829E+01  1.314789551E+03
2.126823391E+01  1.313182373E+03
2.127559953E+01  1.312502075E+03
2.128296515E+01  1.310748657E+03
2.129033077E+01  1.309876221E+03
2.129769640E+01  1.308035034E+03
2.130506202E+01  1.307095093E+03
2.131242764E+01  1.305573608E+03
2.131979326E+01  1.305816772E+03
2.132715889E+01  1.306141479E+03
2.133452451E+01  1.306167725E+03
2.134189013E+01  1.304678711E+03
2.134925575E+01  1.302728760E+03
2.135662137E+01  1.300439087E+03
2.136398700E+01  1.298851929E+03
2.137135262E+01  1.297799194E+03
2.137871824E+01  1.297779785E+03
2.138608386E+01  1.297317627E+03
2.139344948E+01  1.295838135E+03
2.140081511E+01  1.294631958E+03
2.140818073E+01  1.293587158E+03
2.141554635E+01  1.293453613E+03
2.142291197E+01  1.292030151E+03
2.143027760E+01  1.291232544E+03
2.143764322E+01  1.288676392E+03
2.144500884E+01  1.287869751E+03
2.145237446E+01  1.286246338E+03
2.145974008E+01  1.286022461E+03
2.146710571E+01  1.284990967E+03
2.147447133E+01  1.285104736E+03
2.148183695E+01  1.284167114E+03
2.148920257E+01  1.283555908E+03
2.149656819E+01  1.282809326E+03
2.150393382E+01  1.281691528E+03
2.151129944E+01  1.280636841E+03
2.151866506E+01  1.279098511E+03
2.152603068E+01  1.277814941E+03
2.153339631E+01  1.276356934E+03
2.154076193E+01  1.276436157E+03
2.154812755E+01  1.275160400E+03
2.155549317E+01  1.273974243E+03
2.156285879E+01  1.272646851E+03
2.157022442E+01  1.272965820E+03
2.157759004E+01  1.272364868E+03
2.158495566E+01  1.271170166E+03
2.159232128E+01  1.269218018E+03
2.159968690E+01  1.268068115E+03
2.160705253E+01  1.266615112E+03
2.161441815E+01  1.266085205E+03
2.162178377E+01  1.265716187E+03
2.162914939E+01  1.264921631E+03
2.163651502E+01  1.264022827E+03
2.164388064E+01  1.261928223E+03
2.165124626E+01  1.261018311E+03
2.165861188E+01  1.259580444E+03
2.166597750E+01  1.259086060E+03
2.167334313E+01  1.258255371E+03
2.168070875E+01  1.257763428E+03
2.168807437E+01  1.255858276E+03
2.169543999E+01  1.255029541E+03
2.170280561E+01  1.253611450E+03
2.171017124E+01  1.253398926E+03
2.171753686E+01  1.252004517E+03
2.172490248E+01  1.250856445E+03
2.173226810E+01  1.249293335E+03
2.173963372E+01  1.248837036E+03
2.174699935E+01  1.247344482E+03
2.175436497E+01  1.246608765E+03
2.176173059E+01  1.245228638E+03
2.176909621E+01  1.244508667E+03
2.177646184E+01  1.242793701E+03
2.178382746E+01  1.241739746E+03
2.179119308E+01  1.240302856E+03
2.179855870E+01  1.239760254E+03
2.180592432E+01  1.238490967E+03
2.181328995E+01  1.237215332E+03
2.182065557E+01  1.236090576E+03
2.182802119E+01  1.234784668E+03
2.183538681E+01  1.234310547E+03
2.184275243E+01  1.232676270E+03
2.185011806E+01  1.232586182E+03
2.185748368E+01  1.230959961E+03
2.186484930E+01  1.230068848E+03
2.187221492E+01  1.229161377E+03
2.187958055E+01  1.228722168E+03
2.188694617E+01  1.227213379E+03
2.189431179E+01  1.226632812E+03
2.190167741E+01  1.225427124E+03
2.190904303E+01  1.224749756E+03
2.191640866E+01  1.223533936E+03
2.192377428E+01  1.223217041E+03
2.193113990E+01  1.222505493E+03
2.193850552E+01  1.221979736E+03
2.194587114E+01  1.221297974E+03
2.195323677E+01  1.220210571E+03
2.196060239E+01  1.219769287E+03
2.196796801E+01  1.218323242E+03
2.197533363E+01  1.217628052E+03
2.198269926E+01  1.215642944E+03
2.199006488E+01  1.214156860E+03
2.199743050E+01  1.212083984E+03
2.200479612E+01  1.211511230E+03
2.201216174E+01  1.211100342E+03
2.201952737E+01  1.210967651E+03
2.202689299E+01  1.209712280E+03
2.203425861E+01  1.209065918E+03
2.204162423E+01  1.207877197E+03
2.204898985E+01  1.206811523E+03
2.205635548E+01  1.205839478E+03
2.206372110E+01  1.205304199E+03
2.207108672E+01  1.205065063E+03
2.207845234E+01  1.204850586E+03
2.208581797E+01  1.204641968E+03
2.209318359E+01  1.203924438E+03
2.210054921E+01  1.203831543E+03
2.210791483E+01  1.203752441E+03
2.211528045E+01  1.202992920E+03
2.212264608E+01  1.202534546E+03
2.213001170E+01  1.201927734E+03
2.213737732E+01  1.201264648E+03
2.214474294E+01  1.201443970E+03
2.215210856E+01  1.201116089E+03
2.215947419E+01  1.201529175E+03
2.216683981E+01  1.200802612E+03
2.217420543E+01  1.201670288E+03
2.218157105E+01  1.201573730E+03
2.218893668E+01  1.202944214E+03
2.219630230E+01  1.203757324E+03
2.220366792E+01  1.205837769E+03
2.221103354E+01  1.207060791E+03
2.221839916E+01  1.208777832E+03
2.222576479E+01  1.209404907E+03
2.223313041E+01  1.210796997E+03
2.224049603E+01  1.211951538E+03
2.224786165E+01  1.213204712E+03
2.225522727E+01  1.214364990E+03
2.226259290E+01  1.214869629E+03
2.226995852E+01  1.215823608E+03
2.227732414E+01  1.216082397E+03
2.228468976E+01  1.215879028E+03
2.229205538E+01  1.214699585E+03
2.229942101E+01  1.213277710E+03
2.230678663E+01  1.211361328E+03
2.231415225E+01  1.209216797E+03
2.232151787E+01  1.206162964E+03
2.232888350E+01  1.203032837E+03
2.233624912E+01  1.199337646E+03
2.234361474E+01  1.196666260E+03
2.235098036E+01  1.193493652E+03
2.235834598E+01  1.190456299E+03
2.236571161E+01  1.186955933E+03
