@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:35:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  8.40480E+00  8.60596E-01  2.12757E-01
  8.65200E+00  8.89103E-01  2.17769E-01
  8.89920E+00  8.77835E-01  1.94201E-01
  9.14640E+00  8.06383E-01  2.07267E-01
  9.39360E+00  9.73592E-01  2.25670E-01
  9.64080E+00  1.11639E+00  2.14617E-01
  9.88800E+00  7.35667E-01  1.67122E-01
  1.01352E+01  6.14423E-01  2.14976E-01
  1.03824E+01  9.55236E-01  2.21651E-01
  1.06296E+01  1.04876E+00  2.39253E-01
  1.08768E+01  1.26880E+00  2.43836E-01
  1.11240E+01  1.13867E+00  2.23705E-01
  1.13712E+01  9.04559E-01  2.27748E-01
  1.16184E+01  1.24651E+00  2.45188E-01
  1.18656E+01  1.36494E+00  2.48048E-01
  1.21128E+01  1.37044E+00  2.51011E-01
  1.23600E+01  1.11359E+00  2.20584E-01
  1.26072E+01  8.64357E-01  2.15980E-01
  1.28544E+01  1.08788E+00  2.41063E-01
  1.31016E+01  1.23699E+00  2.39058E-01
  1.33488E+01  1.17056E+00  2.61092E-01
  1.35960E+01  1.50166E+00  2.68546E-01
  1.38432E+01  1.41500E+00  2.33193E-01
  1.40904E+01  1.00323E+00  1.88670E-01
  1.43376E+01  8.45691E-01  2.20143E-01
  1.45848E+01  9.32542E-01  2.14768E-01
  1.48320E+01  7.81508E-01  1.76090E-01
  1.50792E+01  7.34905E-01  2.21912E-01
  1.53264E+01  9.59936E-01  2.26681E-01
  1.55736E+01  1.10250E+00  2.28321E-01
  1.58208E+01  1.19510E+00  2.38596E-01
  1.60680E+01  1.45431E+00  2.66870E-01
  1.63152E+01  1.30997E+00  2.60482E-01
  1.65624E+01  1.22673E+00  2.40414E-01
  1.68096E+01  1.23285E+00  2.35000E-01
  1.70568E+01  1.07961E+00  2.19404E-01
  1.73040E+01  9.09084E-01  2.25484E-01
  1.75512E+01  1.11963E+00  2.34701E-01
  1.77984E+01  1.31341E+00  2.41264E-01
  1.80456E+01  1.18999E+00  2.56425E-01
  1.82928E+01  1.39130E+00  2.57435E-01
  1.85400E+01  1.62839E+00  2.89405E-01
  1.87872E+01  1.66214E+00  2.74606E-01
  1.90344E+01  1.42925E+00  2.51758E-01
  1.92816E+01  1.27474E+00  2.47867E-01
  1.95288E+01  1.46064E+00  2.93461E-01
  1.97760E+01  1.78747E+00  2.91207E-01
  2.00232E+01  1.73685E+00  2.83546E-01
  2.02704E+01  1.71517E+00  2.85652E-01
  2.05176E+01  1.61680E+00  2.83582E-01
  2.07648E+01  1.70679E+00  2.90000E-01
  2.10120E+01  2.16401E+00  3.26945E-01
  2.12592E+01  2.12410E+00  3.10782E-01
  2.15064E+01  1.73567E+00  2.91324E-01
  2.17536E+01  1.73655E+00  2.83502E-01
  2.20008E+01  1.60675E+00  2.70932E-01
  2.22480E+01  1.72816E+00  2.96003E-01
  2.24952E+01  1.88603E+00  3.20367E-01
  2.27424E+01  2.17178E+00  3.18527E-01
  2.29896E+01  2.42179E+00  3.47554E-01
  2.32368E+01  2.60914E+00  3.42516E-01
  2.34840E+01  2.29870E+00  3.19298E-01
  2.37312E+01  1.87484E+00  3.15778E-01
  2.39784E+01  2.46805E+00  3.52699E-01
  2.42256E+01  2.50765E+00  3.29830E-01
  2.44728E+01  2.46699E+00  3.50157E-01
  2.47200E+01  2.57113E+00  3.68347E-01
  2.49672E+01  3.03438E+00  3.74229E-01
  2.52144E+01  3.08465E+00  3.72304E-01
  2.54616E+01  2.95628E+00  3.78617E-01
  2.57088E+01  2.88892E+00  3.89097E-01
  2.59560E+01  3.56242E+00  4.15683E-01
  2.62032E+01  3.31946E+00  3.71750E-01
  2.64504E+01  3.15364E+00  3.93228E-01
  2.66976E+01  3.27279E+00  4.13787E-01
  2.69448E+01  3.65109E+00  4.14870E-01
  2.71920E+01  3.84073E+00  4.29920E-01
