# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  1.571520081E+02
1.707024325E+01  1.574143677E+02
1.707752983E+01  1.576482391E+02
1.708481641E+01  1.575824890E+02
1.709210300E+01  1.574479523E+02
1.709938958E+01  1.573420563E+02
1.710667616E+01  1.573512573E+02
1.711396274E+01  1.574508362E+02
1.712124933E+01  1.578275299E+02
1.712853591E+01  1.578950500E+02
1.713582249E+01  1.579942169E+02
1.714310908E+01  1.579640656E+02
1.715039566E+01  1.579651642E+02
1.715768224E+01  1.578419495E+02
1.716496882E+01  1.574467773E+02
1.717225541E+01  1.574552765E+02
1.717954199E+01  1.576097107E+02
1.718682857E+01  1.576004639E+02
1.719411515E+01  1.576343842E+02
1.720140174E+01  1.577370300E+02
1.720868832E+01  1.577097321E+02
1.721597490E+01  1.574961090E+02
1.722326149E+01  1.572813873E+02
1.723054807E+01  1.574525452E+02
1.723783465E+01  1.576362915E+02
1.724512123E+01  1.578049622E+02
1.725240782E+01  1.579517822E+02
1.725969440E+01  1.579326630E+02
1.726698098E+01  1.572835999E+02
1.727426757E+01  1.569238434E+02
1.728155415E+01  1.568452606E+02
1.728884073E+01  1.569929047E+02
1.729612731E+01  1.565268707E+02
1.730341390E+01  1.563907013E+02
1.731070048E+01  1.563537750E+02
1.731798706E+01  1.565354767E+02
1.732527364E+01  1.567220001E+02
1.733256023E+01  1.567993164E+02
1.733984681E+01  1.570086212E+02
1.734713339E+01  1.569735565E+02
1.735441998E+01  1.569714813E+02
1.736170656E+01  1.567035980E+02
1.736899314E+01  1.566794586E+02
1.737627972E+01  1.570179596E+02
1.738356631E+01  1.571670990E+02
1.739085289E+01  1.572197723E+02
1.739813947E+01  1.569813690E+02
1.740542606E+01  1.570458069E+02
1.741271264E+01  1.567985992E+02
1.741999922E+01  1.567417450E+02
1.742728580E+01  1.564386902E+02
1.743457239E+01  1.561732788E+02
1.744185897E+01  1.565019379E+02
1.744914555E+01  1.568697052E+02
1.745643213E+01  1.570945892E+02
1.746371872E+01  1.568811493E+02
1.747100530E+01  1.568312225E+02
1.747829188E+01  1.562915344E+02
1.748557847E+01  1.560756073E+02
1.749286505E+01  1.557624664E+02
1.750015163E+01  1.559655151E+02
1.750743821E+01  1.560802612E+02
1.751472480E+01  1.561778259E+02
1.752201138E+01  1.562188110E+02
1.752929796E+01  1.560299225E+02
1.753658455E+01  1.562579956E+02
1.754387113E+01  1.562918396E+02
1.755115771E+01  1.563554688E+02
1.755844429E+01  1.564338379E+02
1.756573088E+01  1.563006287E+02
1.757301746E+01  1.563774567E+02
1.758030404E+01  1.561007996E+02
1.758759062E+01  1.560600128E+02
1.759487721E+01  1.557452393E+02
1.760216379E+01  1.559535370E+02
1.760945037E+01  1.558089294E+02
1.761673696E+01  1.559864502E+02
1.762402354E+01  1.559051971E+02
1.763131012E+01  1.559084930E+02
1.763859670E+01  1.557264557E+02
1.764588329E+01  1.559121857E+02
1.765316987E+01  1.560021210E+02
1.766045645E+01  1.559426880E+02
1.766774304E+01  1.560145874E+02
1.767502962E+01  1.557010193E+02
1.768231620E+01  1.554514160E+02
1.768960278E+01  1.551160278E+02
1.769688937E+01  1.549149780E+02
1.770417595E+01  1.547130432E+02
1.771146253E+01  1.548756104E+02
1.771874911E+01  1.551237640E+02
1.772603570E+01  1.555300140E+02
1.773332228E+01  1.557227325E+02
1.774060886E+01  1.557064667E+02
1.774789545E+01  1.555310364E+02
1.775518203E+01  1.551487122E+02
1.776246861E+01  1.549881439E+02
1.776975519E+01  1.549010620E+02
1.777704178E+01  1.547836914E+02
1.778432836E+01  1.546831360E+02
1.779161494E+01  1.547651825E+02
1.779890153E+01  1.551148529E+02
1.780618811E+01  1.555376892E+02
1.781347469E+01  1.558252869E+02
1.782076127E+01  1.557496490E+02
1.782804786E+01  1.556454620E+02
1.783533444E+01  1.555329132E+02
1.784262102E+01  1.555962830E+02
1.784990760E+01  1.555967712E+02
1.785719419E+01  1.555581512E+02
1.786448077E+01  1.554806366E+02
1.787176735E+01  1.552050934E+02
1.787905394E+01  1.550539246E+02
1.788634052E+01  1.548692780E+02
1.789362710E+01  1.549484711E+02
1.790091368E+01  1.548636475E+02
1.790820027E+01  1.548590851E+02
1.791548685E+01  1.547703400E+02
1.792277343E+01  1.546980133E+02
1.793006002E+01  1.547372894E+02
1.793734660E+01  1.549338074E+02
1.794463318E+01  1.550312805E+02
1.795191976E+01  1.550644379E+02
1.795920635E+01  1.552727661E+02
1.796649293E+01  1.554110107E+02
1.797377951E+01  1.551616669E+02
1.798106609E+01  1.552318268E+02
1.798835268E+01  1.552518311E+02
1.799563926E+01  1.555244598E+02
1.800292584E+01  1.557046967E+02
1.801021243E+01  1.558483887E+02
1.801749901E+01  1.554234619E+02
1.802478559E+01  1.551411896E+02
1.803207217E+01  1.551459351E+02
1.803935876E+01  1.553662567E+02
1.804664534E+01  1.557953644E+02
1.805393192E+01  1.559329681E+02
1.806121851E+01  1.559867096E+02
1.806850509E+01  1.561883545E+02
1.807579167E+01  1.562689972E+02
1.808307825E+01  1.561263733E+02
1.809036484E+01  1.558492889E+02
1.809765142E+01  1.560400696E+02
1.810493800E+01  1.561016235E+02
1.811222458E+01  1.565416260E+02
1.811951117E+01  1.568558502E+02
1.812679775E+01  1.575709229E+02
1.813408433E+01  1.578152466E+02
1.814137092E+01  1.577767334E+02
1.814865750E+01  1.575122375E+02
1.815594408E+01  1.575962372E+02
1.816323066E+01  1.577386627E+02
1.817051725E+01  1.577333832E+02
1.817780383E+01  1.573740234E+02
1.818509041E+01  1.566664581E+02
1.819237700E+01  1.563903656E+02
1.819966358E+01  1.561749725E+02
1.820695016E+01  1.564880524E+02
1.821423674E+01  1.564752960E+02
1.822152333E+01  1.564192200E+02
1.822880991E+01  1.564501495E+02
1.823609649E+01  1.564704742E+02
1.824338307E+01  1.565256195E+02
1.825066966E+01  1.560431976E+02
1.825795624E+01  1.557749176E+02
1.826524282E+01  1.554055328E+02
1.827252941E+01  1.554546356E+02
1.827981599E+01  1.556801453E+02
1.828710257E+01  1.559195404E+02
1.829438915E+01  1.560329742E+02
1.830167574E+01  1.557487183E+02
1.830896232E+01  1.553753204E+02
1.831624890E+01  1.551252594E+02
1.832353549E+01  1.550019836E+02
1.833082207E+01  1.549223328E+02
1.833810865E+01  1.549894257E+02
1.834539523E+01  1.550794067E+02
1.835268182E+01  1.551669769E+02
1.835996840E+01  1.551780396E+02
1.836725498E+01  1.550538330E+02
1.837454156E+01  1.549066925E+02
1.838182815E+01  1.548955383E+02
1.838911473E+01  1.547389526E+02
1.839640131E+01  1.547831573E+02
1.840368790E+01  1.546402283E+02
1.841097448E+01  1.545763245E+02
1.841826106E+01  1.544197998E+02
1.842554764E+01  1.543396301E+02
1.843283423E+01  1.542967834E+02
1.844012081E+01  1.543013306E+02
1.844740739E+01  1.541818695E+02
1.845469398E+01  1.540150146E+02
1.846198056E+01  1.536651764E+02
1.846926714E+01  1.538253021E+02
1.847655372E+01  1.541745148E+02
1.848384031E+01  1.543983307E+02
1.849112689E+01  1.543334961E+02
1.849841347E+01  1.545182343E+02
1.850570005E+01  1.544930725E+02
1.851298664E+01  1.544817657E+02
1.852027322E+01  1.546034393E+02
1.852755980E+01  1.547599945E+02
1.853484639E+01  1.549419556E+02
1.854213297E+01  1.551817322E+02
1.854941955E+01  1.553297424E+02
1.855670613E+01  1.551570587E+02
1.856399272E+01  1.551246643E+02
1.857127930E+01  1.549861145E+02
1.857856588E+01  1.548949585E+02
1.858585247E+01  1.547219696E+02
1.859313905E+01  1.543207550E+02
1.860042563E+01  1.541360474E+02
1.860771221E+01  1.537404938E+02
1.861499880E+01  1.537245636E+02
1.862228538E+01  1.538307190E+02
1.862957196E+01  1.539838409E+02
1.863685854E+01  1.541873474E+02
1.864414513E+01  1.542272339E+02
1.865143171E+01  1.543697052E+02
1.865871829E+01  1.543715820E+02
1.866600488E+01  1.546152191E+02
1.867329146E+01  1.545110168E+02
1.868057804E+01  1.546746368E+02
1.868786462E+01  1.546294556E+02
1.869515121E+01  1.545657196E+02
1.870243779E+01  1.542946167E+02
1.870972437E+01  1.541901703E+02
1.871701096E+01  1.542048492E+02
1.872429754E+01  1.543733826E+02
1.873158412E+01  1.545121918E+02
1.873887070E+01  1.546653137E+02
1.874615729E+01  1.548712006E+02
1.875344387E+01  1.547289429E+02
1.876073045E+01  1.545625000E+02
1.876801703E+01  1.542208557E+02
1.877530362E+01  1.541837006E+02
1.878259020E+01  1.541596375E+02
1.878987678E+01  1.540985260E+02
1.879716337E+01  1.539162750E+02
1.880444995E+01  1.538020935E+02
1.881173653E+01  1.538620911E+02
1.881902311E+01  1.537995758E+02
1.882630970E+01  1.538165894E+02
1.883359628E+01  1.537340698E+02
1.884088286E+01  1.533730164E+02
1.884816945E+01  1.533428802E+02
1.885545603E+01  1.534055939E+02
1.886274261E+01  1.537890930E+02
1.887002919E+01  1.538731995E+02
1.887731578E+01  1.542858124E+02
1.888460236E+01  1.541378937E+02
1.889188894E+01  1.541631012E+02
1.889917552E+01  1.538986206E+02
1.890646211E+01  1.540419312E+02
1.891374869E+01  1.537229309E+02
1.892103527E+01  1.535990906E+02
1.892832186E+01  1.533923798E+02
1.893560844E+01  1.534108582E+02
1.894289502E+01  1.535268555E+02
1.895018160E+01  1.536167755E+02
1.895746819E+01  1.537218323E+02
1.896475477E+01  1.538582458E+02
1.897204135E+01  1.540216675E+02
1.897932794E+01  1.542058258E+02
1.898661452E+01  1.544456024E+02
1.899390110E+01  1.544451599E+02
1.900118768E+01  1.541480255E+02
1.900847427E+01  1.538135529E+02
1.901576085E+01  1.537214813E+02
1.902304743E+01  1.538054047E+02
1.903033401E+01  1.539458008E+02
1.903762060E+01  1.544522858E+02
1.904490718E+01  1.546708374E+02
1.905219376E+01  1.547823639E+02
1.905948035E+01  1.546716156E+02
1.906676693E+01  1.545585938E+02
1.907405351E+01  1.541350861E+02
1.908134009E+01  1.538819427E+02
1.908862668E+01  1.541533051E+02
1.909591326E+01  1.543922577E+02
1.910319984E+01  1.543254852E+02
1.911048643E+01  1.541702423E+02
1.911777301E+01  1.540608978E+02
1.912505959E+01  1.538424377E+02
1.913234617E+01  1.538887634E+02
1.913963276E+01  1.538513489E+02
1.914691934E+01  1.539830322E+02
1.915420592E+01  1.542510376E+02
1.916149250E+01  1.542456360E+02
1.916877909E+01  1.542034454E+02
1.917606567E+01  1.540336761E+02
1.918335225E+01  1.538694305E+02
1.919063884E+01  1.537429504E+02
1.919792542E+01  1.538379974E+02
1.920521200E+01  1.537270203E+02
1.921249858E+01  1.535430145E+02
1.921978517E+01  1.536985321E+02
1.922707175E+01  1.537221222E+02
1.923435833E+01  1.537840424E+02
1.924164492E+01  1.538671570E+02
1.924893150E+01  1.540742035E+02
1.925621808E+01  1.542094727E+02
1.926350466E+01  1.544307404E+02
1.927079125E+01  1.544064941E+02
1.927807783E+01  1.544731293E+02
1.928536441E+01  1.542478333E+02
1.929265099E+01  1.541130981E+02
1.929993758E+01  1.539583435E+02
1.930722416E+01  1.537787476E+02
1.931451074E+01  1.537823181E+02
1.932179733E+01  1.537525330E+02
1.932908391E+01  1.538988495E+02
1.933637049E+01  1.535658112E+02
1.934365707E+01  1.536410217E+02
1.935094366E+01  1.537287292E+02
1.935823024E+01  1.536122131E+02
1.936551682E+01  1.532411652E+02
1.937280341E+01  1.531688843E+02
1.938008999E+01  1.531181793E+02
1.938737657E+01  1.531620636E+02
1.939466315E+01  1.533942261E+02
1.940194974E+01  1.535429688E+02
1.940923632E+01  1.535128479E+02
1.941652290E+01  1.533089294E+02
1.942380948E+01  1.532100677E+02
1.943109607E+01  1.529402161E+02
1.943838265E+01  1.530545197E+02
1.944566923E+01  1.533433685E+02
1.945295582E+01  1.534653778E+02
1.946024240E+01  1.535792084E+02
1.946752898E+01  1.535919952E+02
1.947481556E+01  1.535495453E+02
1.948210215E+01  1.535380554E+02
1.948938873E+01  1.540512695E+02
1.949667531E+01  1.543783722E+02
1.950396190E+01  1.545685577E+02
1.951124848E+01  1.545894012E+02
1.951853506E+01  1.546690979E+02
1.952582164E+01  1.545386353E+02
1.953310823E+01  1.545377960E+02
1.954039481E+01  1.545460205E+02
1.954768139E+01  1.544303436E+02
1.955496797E+01  1.543364868E+02
1.956225456E+01  1.544150238E+02
1.956954114E+01  1.546465454E+02
1.957682772E+01  1.548399963E+02
1.958411431E+01  1.546001892E+02
1.959140089E+01  1.543586273E+02
1.959868747E+01  1.543370361E+02
1.960597405E+01  1.545476990E+02
1.961326064E+01  1.548024292E+02
1.962054722E+01  1.549433136E+02
1.962783380E+01  1.550261688E+02
1.963512039E+01  1.550745544E+02
1.964240697E+01  1.552433929E+02
1.964969355E+01  1.551940155E+02
1.965698013E+01  1.551211243E+02
1.966426672E+01  1.551731415E+02
1.967155330E+01  1.549819946E+02
1.967883988E+01  1.550055389E+02
1.968612646E+01  1.550064697E+02
1.969341305E+01  1.552703247E+02
1.970069963E+01  1.548413086E+02
1.970798621E+01  1.547251892E+02
1.971527280E+01  1.548668823E+02
1.972255938E+01  1.551126862E+02
1.972984596E+01  1.553785095E+02
1.973713254E+01  1.555236969E+02
1.974441913E+01  1.554096375E+02
1.975170571E+01  1.554216614E+02
1.975899229E+01  1.554795990E+02
1.976627888E+01  1.555786896E+02
1.977356546E+01  1.555895538E+02
1.978085204E+01  1.552528839E+02
1.978813862E+01  1.549544373E+02
1.979542521E+01  1.545359802E+02
1.980271179E+01  1.543038788E+02
1.980999837E+01  1.544743805E+02
1.981728495E+01  1.547923431E+02
1.982457154E+01  1.546121063E+02
1.983185812E+01  1.544501648E+02
1.983914470E+01  1.547137756E+02
1.984643129E+01  1.550274811E+02
1.985371787E+01  1.551360016E+02
1.986100445E+01  1.552666626E+02
1.986829103E+01  1.553212280E+02
1.987557762E+01  1.552443390E+02
1.988286420E+01  1.551292419E+02
1.989015078E+01  1.550873108E+02
1.989743737E+01  1.551238556E+02
1.990472395E+01  1.551167755E+02
1.991201053E+01  1.547587738E+02
1.991929711E+01  1.544478302E+02
1.992658370E+01  1.544248199E+02
1.993387028E+01  1.545699005E+02
1.994115686E+01  1.546622009E+02
1.994844344E+01  1.544629822E+02
1.995573003E+01  1.544970093E+02
1.996301661E+01  1.546147614E+02
1.997030319E+01  1.549923706E+02
1.997758978E+01  1.552080231E+02
1.998487636E+01  1.551147461E+02
1.999216294E+01  1.548483124E+02
1.999944952E+01  1.550511932E+02
2.000673611E+01  1.554474487E+02
2.001402269E+01  1.559699707E+02
2.002130927E+01  1.558453979E+02
2.002859586E+01  1.554959869E+02
2.003588244E+01  1.553058777E+02
2.004316902E+01  1.551216583E+02
2.005045560E+01  1.549867859E+02
2.005774219E+01  1.548575745E+02
2.006502877E+01  1.548464966E+02
2.007231535E+01  1.549616089E+02
2.007960193E+01  1.550490570E+02
2.008688852E+01  1.551460114E+02
2.009417510E+01  1.551944580E+02
2.010146168E+01  1.550747833E+02
2.010874827E+01  1.548069458E+02
2.011603485E+01  1.547482910E+02
2.012332143E+01  1.548041077E+02
2.013060801E+01  1.549274292E+02
2.013789460E+01  1.546531830E+02
2.014518118E+01  1.545541229E+02
2.015246776E+01  1.545231476E+02
2.015975435E+01  1.547177277E+02
2.016704093E+01  1.549487457E+02
2.017432751E+01  1.553921967E+02
2.018161409E+01  1.552912292E+02
2.018890068E+01  1.552801971E+02
2.019618726E+01  1.552420959E+02
2.020347384E+01  1.553446960E+02
2.021076042E+01  1.552295380E+02
2.021804701E+01  1.551306763E+02
2.022533359E+01  1.551347809E+02
2.023262017E+01  1.554434357E+02
2.023990676E+01  1.556086731E+02
2.024719334E+01  1.556203308E+02
2.025447992E+01  1.556209259E+02
2.026176650E+01  1.556321259E+02
2.026905309E+01  1.555802155E+02
2.027633967E+01  1.555298462E+02
2.028362625E+01  1.559090729E+02
2.029091284E+01  1.561225586E+02
2.029819942E+01  1.561731873E+02
2.030548600E+01  1.557792816E+02
2.031277258E+01  1.557390900E+02
2.032005917E+01  1.555658112E+02
2.032734575E+01  1.553927307E+02
2.033463233E+01  1.553027496E+02
2.034191891E+01  1.553582458E+02
2.034920550E+01  1.556300964E+02
2.035649208E+01  1.556512604E+02
2.036377866E+01  1.555919037E+02
2.037106525E+01  1.555544739E+02
2.037835183E+01  1.554920502E+02
2.038563841E+01  1.555178833E+02
2.039292499E+01  1.555319977E+02
2.040021158E+01  1.554690399E+02
2.040749816E+01  1.553472137E+02
2.041478474E+01  1.553411865E+02
2.042207133E+01  1.554706116E+02
2.042935791E+01  1.555512238E+02
2.043664449E+01  1.558182983E+02
2.044393107E+01  1.560489349E+02
2.045121766E+01  1.560617523E+02
2.045850424E+01  1.560388641E+02
2.046579082E+01  1.563403625E+02
2.047307740E+01  1.563509979E+02
2.048036399E+01  1.565152588E+02
2.048765057E+01  1.561074219E+02
2.049493715E+01  1.559899139E+02
2.050222374E+01  1.555977325E+02
2.050951032E+01  1.557186127E+02
2.051679690E+01  1.557958374E+02
2.052408348E+01  1.557576447E+02
2.053137007E+01  1.555841675E+02
2.053865665E+01  1.559788055E+02
2.054594323E+01  1.564009552E+02
2.055322982E+01  1.566160736E+02
2.056051640E+01  1.568661499E+02
2.056780298E+01  1.570134735E+02
2.057508956E+01  1.572239075E+02
2.058237615E+01  1.573007507E+02
2.058966273E+01  1.571268158E+02
2.059694931E+01  1.569992676E+02
2.060423589E+01  1.570864868E+02
2.061152248E+01  1.575117188E+02
2.061880906E+01  1.578749542E+02
2.062609564E+01  1.577240295E+02
2.063338223E+01  1.577352905E+02
2.064066881E+01  1.576490326E+02
2.064795539E+01  1.576791534E+02
2.065524197E+01  1.576298523E+02
2.066252856E+01  1.577404938E+02
2.066981514E+01  1.579436646E+02
2.067710172E+01  1.579518890E+02
2.068438831E+01  1.578716431E+02
2.069167489E+01  1.577671661E+02
2.069896147E+01  1.577031250E+02
2.070624805E+01  1.578052979E+02
2.071353464E+01  1.577314453E+02
2.072082122E+01  1.579297028E+02
2.072810780E+01  1.581023102E+02
2.073539438E+01  1.583940277E+02
2.074268097E+01  1.584103546E+02
2.074996755E+01  1.585319061E+02
2.075725413E+01  1.584539032E+02
2.076454072E+01  1.585269165E+02
2.077182730E+01  1.583887939E+02
2.077911388E+01  1.581459656E+02
2.078640046E+01  1.579107056E+02
2.079368705E+01  1.576219635E+02
2.080097363E+01  1.573852692E+02
2.080826021E+01  1.570338440E+02
2.081554680E+01  1.571842194E+02
2.082283338E+01  1.574498901E+02
2.083011996E+01  1.578304901E+02
2.083740654E+01  1.579332275E+02
2.084469313E+01  1.580502167E+02
2.085197971E+01  1.580028381E+02
2.085926629E+01  1.580951080E+02
2.086655287E+01  1.580196533E+02
2.087383946E+01  1.581901703E+02
2.088112604E+01  1.581948090E+02
2.088841262E+01  1.581617279E+02
2.089569921E+01  1.581336670E+02
2.090298579E+01  1.582807159E+02
2.091027237E+01  1.586292114E+02
2.091755895E+01  1.583845215E+02
2.092484554E+01  1.580294495E+02
2.093213212E+01  1.577199554E+02
2.093941870E+01  1.574315948E+02
2.094670529E+01  1.572292786E+02
2.095399187E+01  1.572445526E+02
2.096127845E+01  1.573895874E+02
2.096856503E+01  1.575517578E+02
2.097585162E+01  1.580043182E+02
2.098313820E+01  1.583450470E+02
2.099042478E+01  1.584809265E+02
2.099771136E+01  1.583477936E+02
2.100499795E+01  1.581337891E+02
2.101228453E+01  1.581047516E+02
2.101957111E+01  1.583123016E+02
2.102685770E+01  1.584118652E+02
2.103414428E+01  1.583811798E+02
2.104143086E+01  1.583529816E+02
2.104871744E+01  1.585740204E+02
2.105600403E+01  1.584424896E+02
2.106329061E+01  1.583365936E+02
2.107057719E+01  1.584378052E+02
2.107786378E+01  1.585054474E+02
2.108515036E+01  1.583576355E+02
2.109243694E+01  1.585636749E+02
2.109972352E+01  1.587743378E+02
2.110701011E+01  1.590115204E+02
2.111429669E+01  1.589029541E+02
2.112158327E+01  1.587622375E+02
2.112886985E+01  1.589383240E+02
2.113615644E+01  1.592743683E+02
2.114344302E+01  1.594474030E+02
2.115072960E+01  1.593896637E+02
2.115801619E+01  1.593715668E+02
2.116530277E+01  1.592375946E+02
2.117258935E+01  1.590172424E+02
2.117987593E+01  1.589346008E+02
2.118716252E+01  1.587918701E+02
2.119444910E+01  1.588396454E+02
2.120173568E+01  1.588536377E+02
2.120902227E+01  1.591713715E+02
2.121630885E+01  1.593151093E+02
2.122359543E+01  1.595237732E+02
2.123088201E+01  1.593470306E+02
2.123816860E+01  1.593482666E+02
2.124545518E+01  1.596031189E+02
2.125274176E+01  1.596533356E+02
2.126002834E+01  1.593989563E+02
2.126731493E+01  1.592959900E+02
2.127460151E+01  1.591527405E+02
2.128188809E+01  1.591084137E+02
2.128917468E+01  1.593806915E+02
2.129646126E+01  1.595563507E+02
2.130374784E+01  1.598159790E+02
2.131103442E+01  1.600017242E+02
2.131832101E+01  1.600418854E+02
2.132560759E+01  1.597903595E+02
2.133289417E+01  1.598246918E+02
2.134018076E+01  1.596871643E+02
2.134746734E+01  1.598241882E+02
2.135475392E+01  1.598231201E+02
2.136204050E+01  1.598639832E+02
2.136932709E+01  1.597702484E+02
2.137661367E+01  1.599043579E+02
2.138390025E+01  1.601054535E+02
2.139118683E+01  1.602836456E+02
2.139847342E+01  1.603530579E+02
2.140576000E+01  1.602444611E+02
2.141304658E+01  1.603026123E+02
2.142033317E+01  1.604906616E+02
2.142761975E+01  1.608037262E+02
2.143490633E+01  1.608728485E+02
2.144219291E+01  1.607722321E+02
2.144947950E+01  1.606179962E+02
2.145676608E+01  1.607819977E+02
2.146405266E+01  1.607931519E+02
2.147133925E+01  1.609652557E+02
2.147862583E+01  1.609571686E+02
2.148591241E+01  1.610460663E+02
2.149319899E+01  1.611026306E+02
2.150048558E+01  1.607840271E+02
2.150777216E+01  1.604714661E+02
2.151505874E+01  1.600880890E+02
2.152234532E+01  1.603013916E+02
2.152963191E+01  1.605315399E+02
2.153691849E+01  1.609584351E+02
2.154420507E+01  1.611456604E+02
2.155149166E+01  1.616844330E+02
2.155877824E+01  1.618582611E+02
2.156606482E+01  1.617731323E+02
2.157335140E+01  1.613373260E+02
2.158063799E+01  1.609192200E+02
2.158792457E+01  1.609006195E+02
2.159521115E+01  1.613831024E+02
2.160249774E+01  1.617825470E+02
2.160978432E+01  1.622224426E+02
2.161707090E+01  1.622521362E+02
2.162435748E+01  1.621660156E+02
2.163164407E+01  1.618227539E+02
2.163893065E+01  1.615856934E+02
2.164621723E+01  1.615900726E+02
2.165350381E+01  1.618508148E+02
2.166079040E+01  1.621771698E+02
2.166807698E+01  1.624649506E+02
2.167536356E+01  1.625208130E+02
2.168265015E+01  1.624182892E+02
2.168993673E+01  1.622037201E+02
2.169722331E+01  1.622662048E+02
2.170450989E+01  1.623269958E+02
2.171179648E+01  1.624127655E+02
2.171908306E+01  1.625033569E+02
2.172636964E+01  1.622349854E+02
2.173365623E+01  1.620721436E+02
2.174094281E+01  1.619140625E+02
2.174822939E+01  1.620032806E+02
2.175551597E+01  1.622052460E+02
2.176280256E+01  1.621459961E+02
2.177008914E+01  1.620536652E+02
2.177737572E+01  1.620573120E+02
2.178466230E+01  1.624489594E+02
2.179194889E+01  1.628041382E+02
2.179923547E+01  1.631431732E+02
2.180652205E+01  1.632197418E+02
2.181380864E+01  1.632229462E+02
2.182109522E+01  1.632041931E+02
2.182838180E+01  1.634326477E+02
2.183566838E+01  1.635183105E+02
2.184295497E+01  1.634238281E+02
2.185024155E+01  1.631722260E+02
2.185752813E+01  1.631971741E+02
2.186481472E+01  1.634123535E+02
2.187210130E+01  1.635165710E+02
2.187938788E+01  1.634194946E+02
2.188667446E+01  1.632759552E+02
2.189396105E+01  1.633613892E+02
2.190124763E+01  1.634519501E+02
2.190853421E+01  1.635592041E+02
2.191582079E+01  1.639673004E+02
2.192310738E+01  1.644597321E+02
2.193039396E+01  1.645027466E+02
2.193768054E+01  1.643516998E+02
2.194496713E+01  1.642267456E+02
2.195225371E+01  1.641386108E+02
2.195954029E+01  1.639900208E+02
2.196682687E+01  1.640134277E+02
2.197411346E+01  1.639075928E+02
2.198140004E+01  1.639037018E+02
2.198868662E+01  1.637103271E+02
2.199597321E+01  1.636676636E+02
2.200325979E+01  1.640171204E+02
2.201054637E+01  1.641765289E+02
2.201783295E+01  1.645138092E+02
2.202511954E+01  1.644636383E+02
2.203240612E+01  1.646058197E+02
2.203969270E+01  1.644540100E+02
2.204697928E+01  1.646177368E+02
2.205426587E+01  1.646440277E+02
2.206155245E+01  1.644510956E+02
2.206883903E+01  1.643231964E+02
2.207612562E+01  1.645259247E+02
2.208341220E+01  1.645841522E+02
2.209069878E+01  1.645907440E+02
2.209798536E+01  1.648424377E+02
2.210527195E+01  1.650321045E+02
2.211255853E+01  1.652569885E+02
2.211984511E+01  1.651418457E+02
2.212713170E+01  1.651770172E+02
2.213441828E+01  1.650227966E+02
2.214170486E+01  1.650533142E+02
2.214899144E+01  1.650429535E+02
2.215627803E+01  1.652150269E+02
2.216356461E+01  1.653428192E+02
2.217085119E+01  1.654342346E+02
2.217813777E+01  1.654647675E+02
2.218542436E+01  1.657023773E+02
2.219271094E+01  1.658801117E+02
2.219999752E+01  1.660866852E+02
2.220728411E+01  1.660635834E+02
2.221457069E+01  1.661611481E+02
2.222185727E+01  1.661114502E+02
2.222914385E+01  1.662897491E+02
2.223643044E+01  1.663061676E+02
2.224371702E+01  1.664689331E+02
2.225100360E+01  1.662807312E+02
2.225829018E+01  1.660279846E+02
2.226557677E+01  1.658490753E+02
2.227286335E+01  1.658911743E+02
2.228014993E+01  1.660314941E+02
2.228743652E+01  1.664714813E+02
2.229472310E+01  1.665791931E+02
2.230200968E+01  1.664101868E+02
2.230929626E+01  1.661170349E+02
2.231658285E+01  1.660259857E+02
2.232386943E+01  1.659775391E+02
2.233115601E+01  1.660072632E+02
2.233844260E+01  1.661729736E+02
2.234572918E+01  1.662705688E+02
2.235301576E+01  1.662498322E+02
2.236030234E+01  1.665801392E+02
2.236758893E+01  1.668320618E+02
2.237487551E+01  1.667256165E+02
2.238216209E+01  1.666613007E+02
2.238944867E+01  1.665722504E+02
2.239673526E+01  1.666757965E+02
2.240402184E+01  1.666118469E+02
2.241130842E+01  1.664627228E+02
2.241859501E+01  1.666209564E+02
2.242588159E+01  1.669533234E+02
2.243316817E+01  1.670047760E+02
2.244045475E+01  1.671859894E+02
2.244774134E+01  1.673654022E+02
2.245502792E+01  1.676294403E+02
2.246231450E+01  1.674740906E+02
2.246960109E+01  1.673014984E+02
2.247688767E+01  1.672809601E+02
2.248417425E+01  1.672583466E+02
2.249146083E+01  1.673714752E+02
2.249874742E+01  1.675176239E+02
2.250603400E+01  1.677375031E+02
2.251332058E+01  1.676994476E+02
2.252060716E+01  1.677243042E+02
2.252789375E+01  1.678213654E+02
2.253518033E+01  1.678539429E+02
2.254246691E+01  1.679911041E+02
2.254975350E+01  1.681215668E+02
2.255704008E+01  1.682607422E+02
2.256432666E+01  1.686221924E+02
2.257161324E+01  1.689794159E+02
2.257889983E+01  1.692400208E+02
2.258618641E+01  1.689541779E+02
2.259347299E+01  1.689342499E+02
2.260075958E+01  1.689368591E+02
2.260804616E+01  1.689992828E+02
2.261533274E+01  1.690026855E+02
