# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.139115601E+03
2.649285807E+01  1.138759399E+03
2.650303720E+01  1.139439087E+03
2.651321633E+01  1.139295410E+03
2.652339546E+01  1.140016724E+03
2.653357459E+01  1.140846069E+03
2.654375372E+01  1.140102295E+03
2.655393285E+01  1.139542114E+03
2.656411198E+01  1.139545532E+03
2.657429112E+01  1.138492676E+03
2.658447025E+01  1.137588257E+03
2.659464938E+01  1.137521606E+03
2.660482851E+01  1.137088623E+03
2.661500764E+01  1.135737915E+03
2.662518677E+01  1.134178467E+03
2.663536590E+01  1.134630005E+03
2.664554503E+01  1.135810181E+03
2.665572416E+01  1.135480469E+03
2.666590329E+01  1.134953979E+03
2.667608242E+01  1.134760132E+03
2.668626155E+01  1.134097412E+03
2.669644068E+01  1.133894531E+03
2.670661981E+01  1.133553467E+03
2.671679894E+01  1.133794800E+03
2.672697807E+01  1.134153320E+03
2.673715721E+01  1.133310425E+03
2.674733634E+01  1.131604980E+03
2.675751547E+01  1.131335205E+03
2.676769460E+01  1.131653442E+03
2.677787373E+01  1.131299805E+03
2.678805286E+01  1.130422485E+03
2.679823199E+01  1.129330566E+03
2.680841112E+01  1.129598877E+03
2.681859025E+01  1.129921021E+03
2.682876938E+01  1.129637817E+03
2.683894851E+01  1.129644165E+03
2.684912764E+01  1.129535034E+03
2.685930677E+01  1.129319336E+03
2.686948590E+01  1.130063110E+03
2.687966503E+01  1.131207031E+03
2.688984416E+01  1.131330688E+03
2.690002330E+01  1.132479858E+03
2.691020243E+01  1.133296753E+03
2.692038156E+01  1.132654053E+03
2.693056069E+01  1.133066528E+03
2.694073982E+01  1.132750732E+03
2.695091895E+01  1.132492798E+03
2.696109808E+01  1.133001343E+03
2.697127721E+01  1.133411255E+03
2.698145634E+01  1.134639038E+03
2.699163547E+01  1.136610474E+03
2.700181460E+01  1.136965332E+03
2.701199373E+01  1.135718018E+03
2.702217286E+01  1.135659180E+03
2.703235199E+01  1.136214966E+03
2.704253112E+01  1.136232910E+03
2.705271025E+01  1.136786621E+03
2.706288939E+01  1.136715332E+03
2.707306852E+01  1.136649414E+03
2.708324765E+01  1.137283936E+03
2.709342678E+01  1.138170410E+03
2.710360591E+01  1.140063965E+03
2.711378504E+01  1.140802368E+03
2.712396417E+01  1.140488647E+03
2.713414330E+01  1.140498657E+03
2.714432243E+01  1.141070557E+03
2.715450156E+01  1.141466553E+03
2.716468069E+01  1.142013184E+03
2.717485982E+01  1.142635010E+03
2.718503895E+01  1.143909180E+03
2.719521808E+01  1.144707520E+03
2.720539721E+01  1.144866333E+03
2.721557634E+01  1.145992676E+03
2.722575547E+01  1.146564209E+03
2.723593461E+01  1.146444824E+03
2.724611374E+01  1.146310791E+03
2.725629287E+01  1.146395386E+03
2.726647200E+01  1.146565918E+03
2.727665113E+01  1.146423828E+03
2.728683026E+01  1.145615112E+03
2.729700939E+01  1.146057861E+03
2.730718852E+01  1.146769409E+03
2.731736765E+01  1.146720459E+03
2.732754678E+01  1.146846924E+03
2.733772591E+01  1.146989014E+03
2.734790504E+01  1.145860962E+03
2.735808417E+01  1.145633789E+03
2.736826330E+01  1.146853271E+03
2.737844243E+01  1.146561890E+03
2.738862156E+01  1.144731201E+03
2.739880070E+01  1.143729248E+03
2.740897983E+01  1.142823486E+03
2.741915896E+01  1.142051636E+03
2.742933809E+01  1.140399414E+03
2.743951722E+01  1.138750854E+03
2.744969635E+01  1.137916626E+03
2.745987548E+01  1.136809082E+03
2.747005461E+01  1.135673706E+03
2.748023374E+01  1.134000122E+03
2.749041287E+01  1.132250488E+03
2.750059200E+01  1.131091797E+03
2.751077113E+01  1.129542847E+03
2.752095026E+01  1.127526367E+03
2.753112939E+01  1.127277710E+03
2.754130852E+01  1.126976440E+03
2.755148765E+01  1.125569092E+03
2.756166679E+01  1.123869751E+03
2.757184592E+01  1.121698486E+03
2.758202505E+01  1.119729614E+03
2.759220418E+01  1.118811523E+03
2.760238331E+01  1.118420898E+03
2.761256244E+01  1.117865356E+03
2.762274157E+01  1.117843506E+03
2.763292070E+01  1.117061768E+03
2.764309983E+01  1.115418579E+03
2.765327896E+01  1.113814209E+03
2.766345809E+01  1.111784302E+03
2.767363722E+01  1.110211548E+03
2.768381635E+01  1.109083374E+03
2.769399548E+01  1.108204712E+03
2.770417461E+01  1.108417480E+03
2.771435374E+01  1.106623657E+03
2.772453288E+01  1.104691895E+03
2.773471201E+01  1.104128784E+03
2.774489114E+01  1.103771973E+03
2.775507027E+01  1.103854248E+03
2.776524940E+01  1.102982056E+03
2.777542853E+01  1.102456787E+03
2.778560766E+01  1.103561401E+03
2.779578679E+01  1.103606323E+03
2.780596592E+01  1.102872192E+03
2.781614505E+01  1.102097534E+03
2.782632418E+01  1.101723389E+03
2.783650331E+01  1.100982666E+03
2.784668244E+01  1.100047852E+03
2.785686157E+01  1.099838623E+03
2.786704070E+01  1.099575562E+03
2.787721983E+01  1.099247192E+03
2.788739897E+01  1.099108765E+03
2.789757810E+01  1.100287476E+03
2.790775723E+01  1.101245605E+03
2.791793636E+01  1.101068848E+03
2.792811549E+01  1.099798950E+03
2.793829462E+01  1.098376221E+03
2.794847375E+01  1.097911865E+03
2.795865288E+01  1.097151001E+03
2.796883201E+01  1.095695190E+03
2.797901114E+01  1.094506958E+03
2.798919027E+01  1.094024414E+03
2.799936940E+01  1.093739502E+03
2.800954853E+01  1.093180176E+03
2.801972766E+01  1.093677246E+03
2.802990679E+01  1.093227661E+03
2.804008592E+01  1.092166382E+03
2.805026506E+01  1.092681885E+03
2.806044419E+01  1.093080200E+03
2.807062332E+01  1.093261108E+03
2.808080245E+01  1.093836670E+03
2.809098158E+01  1.093119995E+03
2.810116071E+01  1.092422485E+03
2.811133984E+01  1.091002808E+03
2.812151897E+01  1.089591431E+03
2.813169810E+01  1.088086182E+03
2.814187723E+01  1.085680420E+03
2.815205636E+01  1.086280762E+03
2.816223549E+01  1.087254883E+03
2.817241462E+01  1.087018188E+03
2.818259375E+01  1.087797852E+03
2.819277288E+01  1.088768555E+03
2.820295201E+01  1.088324463E+03
2.821313114E+01  1.087253662E+03
2.822331028E+01  1.086021973E+03
2.823348941E+01  1.086272217E+03
2.824366854E+01  1.087311401E+03
2.825384767E+01  1.087391602E+03
2.826402680E+01  1.087119629E+03
2.827420593E+01  1.087103516E+03
2.828438506E+01  1.085713989E+03
2.829456419E+01  1.083244873E+03
2.830474332E+01  1.082962280E+03
2.831492245E+01  1.083767212E+03
2.832510158E+01  1.083234131E+03
2.833528071E+01  1.081995239E+03
2.834545984E+01  1.081016357E+03
2.835563897E+01  1.080645508E+03
2.836581810E+01  1.081359741E+03
2.837599723E+01  1.083430664E+03
2.838617637E+01  1.083243530E+03
2.839635550E+01  1.081762207E+03
2.840653463E+01  1.081804810E+03
2.841671376E+01  1.081186646E+03
2.842689289E+01  1.079858154E+03
2.843707202E+01  1.080209717E+03
2.844725115E+01  1.081283325E+03
2.845743028E+01  1.080468262E+03
2.846760941E+01  1.080155151E+03
2.847778854E+01  1.079544556E+03
2.848796767E+01  1.078788208E+03
2.849814680E+01  1.078715698E+03
2.850832593E+01  1.077418701E+03
2.851850506E+01  1.077069702E+03
2.852868419E+01  1.076766602E+03
2.853886332E+01  1.075702393E+03
2.854904246E+01  1.076446167E+03
2.855922159E+01  1.078561768E+03
2.856940072E+01  1.079145996E+03
2.857957985E+01  1.077641846E+03
2.858975898E+01  1.076796753E+03
2.859993811E+01  1.077143677E+03
2.861011724E+01  1.076587891E+03
2.862029637E+01  1.075867432E+03
2.863047550E+01  1.075140991E+03
2.864065463E+01  1.074450928E+03
2.865083376E+01  1.073383911E+03
2.866101289E+01  1.073185791E+03
2.867119202E+01  1.072805664E+03
2.868137115E+01  1.070908813E+03
2.869155028E+01  1.070737915E+03
2.870172941E+01  1.072160278E+03
2.871190855E+01  1.073087036E+03
2.872208768E+01  1.072955078E+03
2.873226681E+01  1.071083374E+03
2.874244594E+01  1.069837402E+03
2.875262507E+01  1.069431763E+03
2.876280420E+01  1.070112305E+03
2.877298333E+01  1.072168213E+03
2.878316246E+01  1.072077393E+03
2.879334159E+01  1.071313721E+03
2.880352072E+01  1.071129639E+03
2.881369985E+01  1.069919067E+03
2.882387898E+01  1.068599365E+03
2.883405811E+01  1.067175049E+03
2.884423724E+01  1.066576172E+03
2.885441637E+01  1.067644409E+03
2.886459550E+01  1.066864258E+03
2.887477464E+01  1.063553223E+03
2.888495377E+01  1.061751221E+03
2.889513290E+01  1.060737305E+03
2.890531203E+01  1.060247925E+03
2.891549116E+01  1.060046265E+03
2.892567029E+01  1.058964966E+03
2.893584942E+01  1.057607300E+03
2.894602855E+01  1.055954590E+03
2.895620768E+01  1.054661987E+03
2.896638681E+01  1.054275757E+03
2.897656594E+01  1.052224365E+03
2.898674507E+01  1.048355103E+03
2.899692420E+01  1.044256714E+03
2.900710333E+01  1.040651489E+03
2.901728246E+01  1.037928101E+03
2.902746159E+01  1.034158813E+03
2.903764073E+01  1.030993652E+03
2.904781986E+01  1.028635010E+03
2.905799899E+01  1.024972168E+03
2.906817812E+01  1.021409607E+03
2.907835725E+01  1.018310913E+03
2.908853638E+01  1.015580444E+03
2.909871551E+01  1.012261841E+03
2.910889464E+01  1.009291321E+03
2.911907377E+01  1.006635010E+03
2.912925290E+01  1.003658203E+03
2.913943203E+01  1.001249817E+03
2.914961116E+01  9.993997192E+02
2.915979029E+01  9.956774902E+02
2.916996942E+01  9.912508545E+02
2.918014855E+01  9.884366455E+02
2.919032768E+01  9.849932861E+02
2.920050681E+01  9.813680420E+02
2.921068595E+01  9.775053101E+02
2.922086508E+01  9.742308350E+02
2.923104421E+01  9.715393066E+02
2.924122334E+01  9.677856445E+02
2.925140247E+01  9.630608521E+02
2.926158160E+01  9.591006470E+02
2.927176073E+01  9.556048584E+02
2.928193986E+01  9.506564941E+02
2.929211899E+01  9.459487915E+02
2.930229812E+01  9.421357422E+02
2.931247725E+01  9.378622437E+02
2.932265638E+01  9.346418457E+02
2.933283551E+01  9.317274780E+02
2.934301464E+01  9.277135620E+02
2.935319377E+01  9.228305054E+02
2.936337290E+01  9.182792969E+02
2.937355204E+01  9.155407715E+02
2.938373117E+01  9.113695068E+02
2.939391030E+01  9.060425415E+02
2.940408943E+01  9.023039551E+02
2.941426856E+01  8.985091553E+02
2.942444769E+01  8.953165283E+02
2.943462682E+01  8.926904907E+02
2.944480595E+01  8.889093018E+02
2.945498508E+01  8.843410645E+02
2.946516421E+01  8.802684937E+02
2.947534334E+01  8.774808350E+02
2.948552247E+01  8.749702759E+02
2.949570160E+01  8.700649414E+02
2.950588073E+01  8.649855347E+02
2.951605986E+01  8.605109863E+02
2.952623899E+01  8.562210083E+02
2.953641813E+01  8.532835083E+02
2.954659726E+01  8.495930786E+02
2.955677639E+01  8.455597534E+02
2.956695552E+01  8.415289307E+02
2.957713465E+01  8.374658203E+02
2.958731378E+01  8.328854370E+02
2.959749291E+01  8.287882080E+02
2.960767204E+01  8.256279907E+02
2.961785117E+01  8.223190918E+02
2.962803030E+01  8.185440674E+02
2.963820943E+01  8.147039185E+02
2.964838856E+01  8.104339600E+02
2.965856769E+01  8.067726440E+02
2.966874682E+01  8.040276489E+02
2.967892595E+01  8.005881348E+02
2.968910508E+01  7.974291992E+02
2.969928422E+01  7.948071899E+02
2.970946335E+01  7.920012817E+02
2.971964248E+01  7.882993774E+02
2.972982161E+01  7.854249268E+02
2.974000074E+01  7.829072876E+02
2.975017987E+01  7.797913208E+02
2.976035900E+01  7.768011475E+02
2.977053813E+01  7.736732788E+02
2.978071726E+01  7.709097290E+02
2.979089639E+01  7.680745239E+02
2.980107552E+01  7.647396851E+02
2.981125465E+01  7.618884277E+02
2.982143378E+01  7.594721069E+02
2.983161291E+01  7.569854126E+02
2.984179204E+01  7.550338135E+02
2.985197117E+01  7.535490723E+02
2.986215031E+01  7.502235107E+02
2.987232944E+01  7.468338013E+02
2.988250857E+01  7.453717041E+02
2.989268770E+01  7.427105713E+02
2.990286683E+01  7.392937012E+02
2.991304596E+01  7.369723511E+02
2.992322509E+01  7.354573975E+02
2.993340422E+01  7.338569946E+02
2.994358335E+01  7.318705444E+02
2.995376248E+01  7.292978516E+02
2.996394161E+01  7.269700317E+02
2.997412074E+01  7.240831909E+02
2.998429987E+01  7.207607422E+02
2.999447900E+01  7.182193604E+02
3.000465813E+01  7.165253906E+02
3.001483726E+01  7.147539673E+02
3.002501640E+01  7.121948242E+02
3.003519553E+01  7.099793701E+02
3.004537466E+01  7.073802490E+02
3.005555379E+01  7.052062988E+02
3.006573292E+01  7.042876587E+02
3.007591205E+01  7.044436646E+02
3.008609118E+01  7.046024170E+02
3.009627031E+01  7.037625122E+02
3.010644944E+01  7.030863037E+02
3.011662857E+01  7.029981079E+02
3.012680770E+01  7.029093628E+02
3.013698683E+01  7.032018433E+02
3.014716596E+01  7.026455078E+02
3.015734509E+01  7.012447510E+02
3.016752422E+01  7.006278687E+02
3.017770335E+01  7.009536743E+02
3.018788249E+01  7.007160645E+02
3.019806162E+01  6.995651245E+02
3.020824075E+01  6.983945312E+02
3.021841988E+01  6.972662964E+02
3.022859901E+01  6.964722900E+02
3.023877814E+01  6.965809326E+02
3.024895727E+01  6.967597046E+02
3.025913640E+01  6.969528809E+02
3.026931553E+01  6.965195312E+02
3.027949466E+01  6.958132324E+02
3.028967379E+01  6.953942261E+02
3.029985292E+01  6.945538330E+02
3.031003205E+01  6.933076782E+02
3.032021118E+01  6.930116577E+02
3.033039031E+01  6.924921875E+02
3.034056944E+01  6.914739990E+02
3.035074857E+01  6.912125244E+02
3.036092771E+01  6.914565430E+02
3.037110684E+01  6.919134521E+02
3.038128597E+01  6.917186279E+02
3.039146510E+01  6.919408569E+02
3.040164423E+01  6.927145996E+02
3.041182336E+01  6.915964966E+02
3.042200249E+01  6.911156616E+02
3.043218162E+01  6.920071411E+02
3.044236075E+01  6.908715210E+02
3.045253988E+01  6.896560059E+02
3.046271901E+01  6.895495605E+02
3.047289814E+01  6.894824829E+02
3.048307727E+01  6.895327148E+02
3.049325640E+01  6.893054199E+02
3.050343553E+01  6.885138550E+02
3.051361466E+01  6.879379883E+02
3.052379380E+01  6.877808838E+02
3.053397293E+01  6.874288940E+02
3.054415206E+01  6.867578125E+02
3.055433119E+01  6.864873047E+02
3.056451032E+01  6.870427246E+02
3.057468945E+01  6.866614990E+02
3.058486858E+01  6.853170776E+02
3.059504771E+01  6.844776611E+02
3.060522684E+01  6.839587402E+02
3.061540597E+01  6.842100830E+02
3.062558510E+01  6.840157471E+02
3.063576423E+01  6.831896362E+02
3.064594336E+01  6.826294556E+02
3.065612249E+01  6.812475586E+02
3.066630162E+01  6.800949707E+02
3.067648075E+01  6.805899048E+02
3.068665989E+01  6.807196655E+02
3.069683902E+01  6.802345581E+02
3.070701815E+01  6.794593506E+02
3.071719728E+01  6.790795898E+02
3.072737641E+01  6.788004150E+02
3.073755554E+01  6.777633667E+02
3.074773467E+01  6.768171387E+02
3.075791380E+01  6.757989502E+02
3.076809293E+01  6.761913452E+02
3.077827206E+01  6.759494629E+02
3.078845119E+01  6.742625732E+02
3.079863032E+01  6.726182251E+02
3.080880945E+01  6.732457275E+02
3.081898858E+01  6.730232544E+02
3.082916771E+01  6.722169800E+02
3.083934684E+01  6.729017944E+02
3.084952598E+01  6.763836060E+02
3.085970511E+01  6.846651611E+02
3.086988424E+01  6.894915161E+02
3.088006337E+01  6.908637695E+02
3.089024250E+01  6.919046021E+02
3.090042163E+01  6.923647461E+02
3.091060076E+01  6.935612183E+02
3.092077989E+01  6.942100220E+02
3.093095902E+01  6.936212158E+02
3.094113815E+01  6.937845459E+02
3.095131728E+01  6.949890137E+02
3.096149641E+01  6.968575439E+02
3.097167554E+01  6.988500366E+02
3.098185467E+01  7.005091553E+02
3.099203380E+01  7.017560425E+02
3.100221293E+01  7.027135620E+02
3.101239207E+01  7.035339966E+02
3.102257120E+01  7.038330078E+02
3.103275033E+01  7.032424316E+02
3.104292946E+01  7.028161621E+02
3.105310859E+01  7.017775879E+02
3.106328772E+01  7.009020386E+02
3.107346685E+01  7.015840454E+02
3.108364598E+01  7.025271606E+02
3.109382511E+01  7.026969604E+02
3.110400424E+01  7.020561523E+02
3.111418337E+01  7.011735840E+02
3.112436250E+01  7.010730591E+02
3.113454163E+01  7.012910156E+02
3.114472076E+01  7.014426880E+02
3.115489989E+01  7.020636597E+02
3.116507902E+01  7.019168091E+02
3.117525816E+01  7.003640137E+02
3.118543729E+01  6.991655273E+02
3.119561642E+01  6.982701416E+02
3.120579555E+01  6.975260620E+02
3.121597468E+01  6.992714844E+02
3.122615381E+01  7.005999756E+02
3.123633294E+01  7.001507568E+02
3.124651207E+01  7.003370972E+02
3.125669120E+01  7.006053467E+02
3.126687033E+01  7.010769653E+02
3.127704946E+01  7.010728760E+02
3.128722859E+01  7.000195312E+02
3.129740772E+01  6.990841064E+02
3.130758685E+01  6.990566406E+02
3.131776598E+01  7.000270996E+02
3.132794511E+01  7.004334717E+02
3.133812424E+01  7.003249512E+02
3.134830338E+01  6.996796265E+02
3.135848251E+01  7.001304932E+02
3.136866164E+01  7.014522095E+02
3.137884077E+01  6.999757690E+02
3.138901990E+01  6.982108154E+02
3.139919903E+01  6.979368286E+02
3.140937816E+01  6.978464966E+02
3.141955729E+01  6.982274780E+02
3.142973642E+01  6.979387817E+02
3.143991555E+01  6.968327637E+02
3.145009468E+01  6.955594482E+02
3.146027381E+01  6.946857300E+02
3.147045294E+01  6.950611572E+02
3.148063207E+01  6.955567627E+02
3.149081120E+01  6.958143921E+02
3.150099033E+01  6.958505859E+02
3.151116947E+01  6.954898682E+02
3.152134860E+01  6.948923950E+02
3.153152773E+01  6.940453491E+02
3.154170686E+01  6.935221558E+02
3.155188599E+01  6.945261841E+02
3.156206512E+01  6.945482788E+02
3.157224425E+01  6.944864502E+02
3.158242338E+01  6.951298828E+02
3.159260251E+01  6.951208496E+02
3.160278164E+01  6.945577393E+02
3.161296077E+01  6.938106079E+02
3.162313990E+01  6.938767090E+02
3.163331903E+01  6.932946777E+02
3.164349816E+01  6.916932373E+02
3.165367729E+01  6.912550049E+02
3.166385642E+01  6.920266724E+02
3.167403556E+01  6.930227661E+02
3.168421469E+01  6.922097778E+02
3.169439382E+01  6.920423584E+02
3.170457295E+01  6.922380981E+02
3.171475208E+01  6.909339600E+02
3.172493121E+01  6.903330078E+02
3.173511034E+01  6.893107910E+02
3.174528947E+01  6.878054199E+02
3.175546860E+01  6.881051636E+02
3.176564773E+01  6.894173584E+02
3.177582686E+01  6.895114136E+02
3.178600599E+01  6.898134766E+02
3.179618512E+01  6.899675903E+02
3.180636425E+01  6.889092407E+02
3.181654338E+01  6.889414062E+02
3.182672251E+01  6.901716309E+02
3.183690165E+01  6.902622070E+02
3.184708078E+01  6.881307373E+02
3.185725991E+01  6.859801636E+02
3.186743904E+01  6.857406616E+02
3.187761817E+01  6.856197510E+02
3.188779730E+01  6.851560059E+02
3.189797643E+01  6.857535400E+02
3.190815556E+01  6.864620361E+02
3.191833469E+01  6.862214966E+02
3.192851382E+01  6.849464722E+02
3.193869295E+01  6.827062378E+02
3.194887208E+01  6.809549561E+02
3.195905121E+01  6.806034546E+02
3.196923034E+01  6.797322388E+02
3.197940947E+01  6.779146729E+02
3.198958860E+01  6.775266724E+02
3.199976774E+01  6.779071655E+02
3.200994687E+01  6.770579834E+02
3.202012600E+01  6.757248535E+02
3.203030513E+01  6.761798096E+02
3.204048426E+01  6.769404907E+02
3.205066339E+01  6.755628662E+02
3.206084252E+01  6.733694458E+02
3.207102165E+01  6.733047485E+02
3.208120078E+01  6.738167114E+02
3.209137991E+01  6.723193970E+02
3.210155904E+01  6.699027100E+02
3.211173817E+01  6.685238647E+02
3.212191730E+01  6.682200317E+02
3.213209643E+01  6.690789185E+02
3.214227556E+01  6.687796631E+02
3.215245469E+01  6.684192505E+02
3.216263383E+01  6.683892212E+02
3.217281296E+01  6.663740234E+02
3.218299209E+01  6.653244629E+02
3.219317122E+01  6.666887207E+02
3.220335035E+01  6.677229614E+02
3.221352948E+01  6.677254028E+02
3.222370861E+01  6.678081055E+02
3.223388774E+01  6.737260742E+02
3.224406687E+01  6.917388306E+02
3.225424600E+01  7.114826050E+02
3.226442513E+01  7.204774780E+02
3.227460426E+01  7.240049438E+02
3.228478339E+01  7.257343750E+02
3.229496252E+01  7.270925293E+02
3.230514165E+01  7.307777100E+02
3.231532078E+01  7.346396484E+02
3.232549991E+01  7.379074707E+02
3.233567905E+01  7.383905640E+02
3.234585818E+01  7.380917969E+02
3.235603731E+01  7.376492310E+02
3.236621644E+01  7.379484863E+02
3.237639557E+01  7.386025391E+02
3.238657470E+01  7.395689697E+02
3.239675383E+01  7.402345581E+02
3.240693296E+01  7.417866821E+02
3.241711209E+01  7.429588013E+02
3.242729122E+01  7.428453369E+02
3.243747035E+01  7.411230469E+02
3.244764948E+01  7.395214844E+02
3.245782861E+01  7.387652588E+02
3.246800774E+01  7.378161011E+02
3.247818687E+01  7.381671753E+02
3.248836600E+01  7.404371338E+02
3.249854514E+01  7.396104126E+02
3.250872427E+01  7.380734253E+02
3.251890340E+01  7.387322388E+02
3.252908253E+01  7.384796753E+02
3.253926166E+01  7.383279419E+02
3.254944079E+01  7.365522461E+02
3.255961992E+01  7.356405640E+02
3.256979905E+01  7.366032104E+02
3.257997818E+01  7.369389648E+02
3.259015731E+01  7.357358398E+02
3.260033644E+01  7.363491211E+02
3.261051557E+01  7.389005127E+02
3.262069470E+01  7.402634888E+02
3.263087383E+01  7.356500854E+02
3.264105296E+01  7.300197144E+02
3.265123209E+01  7.276861572E+02
3.266141123E+01  7.303828735E+02
3.267159036E+01  7.355464478E+02
3.268176949E+01  7.355759888E+02
3.269194862E+01  7.328182373E+02
3.270212775E+01  7.311719971E+02
3.271230688E+01  7.302337646E+02
3.272248601E+01  7.278539429E+02
3.273266514E+01  7.263229370E+02
3.274284427E+01  7.256067505E+02
3.275302340E+01  7.259472656E+02
3.276320253E+01  7.244617920E+02
3.277338166E+01  7.199268799E+02
3.278356079E+01  7.171119995E+02
3.279373992E+01  7.164293823E+02
3.280391905E+01  7.140872192E+02
3.281409818E+01  7.087832031E+02
3.282427732E+01  7.064597168E+02
3.283445645E+01  7.067424316E+02
3.284463558E+01  7.047098389E+02
3.285481471E+01  7.041455078E+02
3.286499384E+01  7.062321167E+02
3.287517297E+01  7.060775757E+02
3.288535210E+01  7.023983765E+02
3.289553123E+01  6.982180786E+02
3.290571036E+01  6.970872803E+02
3.291588949E+01  6.963615723E+02
3.292606862E+01  6.952902832E+02
3.293624775E+01  6.953892212E+02
3.294642688E+01  6.922904663E+02
3.295660601E+01  6.870411377E+02
3.296678514E+01  6.808709106E+02
3.297696427E+01  6.762037354E+02
3.298714341E+01  6.737791748E+02
3.299732254E+01  6.701295166E+02
3.300750167E+01  6.661043701E+02
3.301768080E+01  6.645089722E+02
3.302785993E+01  6.646436157E+02
3.303803906E+01  6.630526733E+02
3.304821819E+01  6.579942017E+02
3.305839732E+01  6.519214478E+02
3.306857645E+01  6.468248291E+02
3.307875558E+01  6.436329346E+02
3.308893471E+01  6.409642334E+02
3.309911384E+01  6.363245239E+02
3.310929297E+01  6.302265015E+02
3.311947210E+01  6.267186279E+02
3.312965123E+01  6.263510132E+02
3.313983036E+01  6.228510132E+02
3.315000950E+01  6.186190796E+02
3.316018863E+01  6.142316895E+02
3.317036776E+01  6.093517456E+02
3.318054689E+01  6.051027222E+02
3.319072602E+01  6.004564819E+02
3.320090515E+01  5.936156006E+02
3.321108428E+01  5.872132568E+02
3.322126341E+01  5.828181152E+02
3.323144254E+01  5.752838135E+02
3.324162167E+01  5.705754395E+02
3.325180080E+01  5.711719971E+02
3.326197993E+01  5.703305054E+02
3.327215906E+01  5.686759033E+02
3.328233819E+01  5.650952148E+02
3.329251732E+01  5.637553711E+02
3.330269645E+01  5.632853394E+02
3.331287558E+01  5.643837891E+02
3.332305472E+01  5.696809692E+02
3.333323385E+01  5.690812988E+02
3.334341298E+01  5.728090820E+02
3.335359211E+01  5.774407349E+02
3.336377124E+01  5.722915039E+02
3.337395037E+01  5.683467407E+02
3.338412950E+01  5.723988647E+02
3.339430863E+01  5.716394043E+02
3.340448776E+01  5.669662476E+02
3.341466689E+01  5.665562744E+02
3.342484602E+01  5.663104858E+02
3.343502515E+01  5.638305664E+02
3.344520428E+01  5.626476440E+02
3.345538341E+01  5.625135498E+02
3.346556254E+01  5.587255859E+02
3.347574167E+01  5.507591553E+02
3.348592081E+01  5.476762085E+02
3.349609994E+01  5.535429688E+02
3.350627907E+01  5.521549683E+02
3.351645820E+01  5.413858032E+02
3.352663733E+01  5.378575439E+02
3.353681646E+01  5.401618652E+02
3.354699559E+01  5.344000854E+02
3.355717472E+01  5.249044800E+02
3.356735385E+01  5.272752686E+02
3.357753298E+01  5.208995361E+02
3.358771211E+01  5.049378052E+02
3.359789124E+01  5.079363098E+02
3.360807037E+01  5.131915894E+02
3.361824950E+01  5.156549072E+02
3.362842863E+01  5.198443604E+02
