# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.673225952E+03
2.649285807E+01  1.672791382E+03
2.650303720E+01  1.673230957E+03
2.651321633E+01  1.672189209E+03
2.652339546E+01  1.671527710E+03
2.653357459E+01  1.671942871E+03
2.654375372E+01  1.670531250E+03
2.655393285E+01  1.668524170E+03
2.656411198E+01  1.668262817E+03
2.657429112E+01  1.667990112E+03
2.658447025E+01  1.667246216E+03
2.659464938E+01  1.666068726E+03
2.660482851E+01  1.665037598E+03
2.661500764E+01  1.665140259E+03
2.662518677E+01  1.664246948E+03
2.663536590E+01  1.663392456E+03
2.664554503E+01  1.663774048E+03
2.665572416E+01  1.663708374E+03
2.666590329E+01  1.663412354E+03
2.667608242E+01  1.664709595E+03
2.668626155E+01  1.665401855E+03
2.669644068E+01  1.663605103E+03
2.670661981E+01  1.662549561E+03
2.671679894E+01  1.662660034E+03
2.672697807E+01  1.663963379E+03
2.673715721E+01  1.663026733E+03
2.674733634E+01  1.660692017E+03
2.675751547E+01  1.660628540E+03
2.676769460E+01  1.660729370E+03
2.677787373E+01  1.660229248E+03
2.678805286E+01  1.658881470E+03
2.679823199E+01  1.656655518E+03
2.680841112E+01  1.653839600E+03
2.681859025E+01  1.653345581E+03
2.682876938E+01  1.654888428E+03
2.683894851E+01  1.656969727E+03
2.684912764E+01  1.658736694E+03
2.685930677E+01  1.658471924E+03
2.686948590E+01  1.657582642E+03
2.687966503E+01  1.657178589E+03
2.688984416E+01  1.655201050E+03
2.690002330E+01  1.653640747E+03
2.691020243E+01  1.653931152E+03
2.692038156E+01  1.653418335E+03
2.693056069E+01  1.652056152E+03
2.694073982E+01  1.649857544E+03
2.695091895E+01  1.648974976E+03
2.696109808E+01  1.649847534E+03
2.697127721E+01  1.648687622E+03
2.698145634E+01  1.647502075E+03
2.699163547E+01  1.647587769E+03
2.700181460E+01  1.646847412E+03
2.701199373E+01  1.646228271E+03
2.702217286E+01  1.645834961E+03
2.703235199E+01  1.645740601E+03
2.704253112E+01  1.645247437E+03
2.705271025E+01  1.642507568E+03
2.706288939E+01  1.640832275E+03
2.707306852E+01  1.641365112E+03
2.708324765E+01  1.642172974E+03
2.709342678E+01  1.642867065E+03
2.710360591E+01  1.643919189E+03
2.711378504E+01  1.643452271E+03
2.712396417E+01  1.643527954E+03
2.713414330E+01  1.644411377E+03
2.714432243E+01  1.643887573E+03
2.715450156E+01  1.641709595E+03
2.716468069E+01  1.639854614E+03
2.717485982E+01  1.639940918E+03
2.718503895E+01  1.641071533E+03
2.719521808E+01  1.639366211E+03
2.720539721E+01  1.636162720E+03
2.721557634E+01  1.636655640E+03
2.722575547E+01  1.638116089E+03
2.723593461E+01  1.638997314E+03
2.724611374E+01  1.637833740E+03
2.725629287E+01  1.636991211E+03
2.726647200E+01  1.636647949E+03
2.727665113E+01  1.635589966E+03
2.728683026E+01  1.634290283E+03
2.729700939E+01  1.634063232E+03
2.730718852E+01  1.633574341E+03
2.731736765E+01  1.631912964E+03
2.732754678E+01  1.631267578E+03
2.733772591E+01  1.631133789E+03
2.734790504E+01  1.630088257E+03
2.735808417E+01  1.629889282E+03
2.736826330E+01  1.630043945E+03
2.737844243E+01  1.629375732E+03
2.738862156E+01  1.628795776E+03
2.739880070E+01  1.628841797E+03
2.740897983E+01  1.628981567E+03
2.741915896E+01  1.628239014E+03
2.742933809E+01  1.626270508E+03
2.743951722E+01  1.624629395E+03
2.744969635E+01  1.626032593E+03
2.745987548E+01  1.626447998E+03
2.747005461E+01  1.625668701E+03
2.748023374E+01  1.625779419E+03
2.749041287E+01  1.624290039E+03
2.750059200E+01  1.622928101E+03
2.751077113E+01  1.622466553E+03
2.752095026E+01  1.620160522E+03
2.753112939E+01  1.618067871E+03
2.754130852E+01  1.617197876E+03
2.755148765E+01  1.616684448E+03
2.756166679E+01  1.617987549E+03
2.757184592E+01  1.618310913E+03
2.758202505E+01  1.617890381E+03
2.759220418E+01  1.618463501E+03
2.760238331E+01  1.618945801E+03
2.761256244E+01  1.619791382E+03
2.762274157E+01  1.619796021E+03
2.763292070E+01  1.618356079E+03
2.764309983E+01  1.616698608E+03
2.765327896E+01  1.614845459E+03
2.766345809E+01  1.614337280E+03
2.767363722E+01  1.614995850E+03
2.768381635E+01  1.614633057E+03
2.769399548E+01  1.612950073E+03
2.770417461E+01  1.613717896E+03
2.771435374E+01  1.614952637E+03
2.772453288E+01  1.615891357E+03
2.773471201E+01  1.618388428E+03
2.774489114E+01  1.619256958E+03
2.775507027E+01  1.618185425E+03
2.776524940E+01  1.616771362E+03
2.777542853E+01  1.615316650E+03
2.778560766E+01  1.615606689E+03
2.779578679E+01  1.616336426E+03
2.780596592E+01  1.616870117E+03
2.781614505E+01  1.616591797E+03
2.782632418E+01  1.617246338E+03
2.783650331E+01  1.616937866E+03
2.784668244E+01  1.615670898E+03
2.785686157E+01  1.615244507E+03
2.786704070E+01  1.615108765E+03
2.787721983E+01  1.615803711E+03
2.788739897E+01  1.617040283E+03
2.789757810E+01  1.617883789E+03
2.790775723E+01  1.618456055E+03
2.791793636E+01  1.619319946E+03
2.792811549E+01  1.619884277E+03
2.793829462E+01  1.621998413E+03
2.794847375E+01  1.624099854E+03
2.795865288E+01  1.624478271E+03
2.796883201E+01  1.624119995E+03
2.797901114E+01  1.624251465E+03
2.798919027E+01  1.623900269E+03
2.799936940E+01  1.623004272E+03
2.800954853E+01  1.623319336E+03
2.801972766E+01  1.623665161E+03
2.802990679E+01  1.623088623E+03
2.804008592E+01  1.624200684E+03
2.805026506E+01  1.626034790E+03
2.806044419E+01  1.627801758E+03
2.807062332E+01  1.629336182E+03
2.808080245E+01  1.630791504E+03
2.809098158E+01  1.630344238E+03
2.810116071E+01  1.629065430E+03
2.811133984E+01  1.628389038E+03
2.812151897E+01  1.630501221E+03
2.813169810E+01  1.633156006E+03
2.814187723E+01  1.632012939E+03
2.815205636E+01  1.629980347E+03
2.816223549E+01  1.627942871E+03
2.817241462E+01  1.625964844E+03
2.818259375E+01  1.626031006E+03
2.819277288E+01  1.627886475E+03
2.820295201E+01  1.626591919E+03
2.821313114E+01  1.622941895E+03
2.822331028E+01  1.621263672E+03
2.823348941E+01  1.619858887E+03
2.824366854E+01  1.617984741E+03
2.825384767E+01  1.618110596E+03
2.826402680E+01  1.617310669E+03
2.827420593E+01  1.614397217E+03
2.828438506E+01  1.611670288E+03
2.829456419E+01  1.610470947E+03
2.830474332E+01  1.608324219E+03
2.831492245E+01  1.606101440E+03
2.832510158E+01  1.604300293E+03
2.833528071E+01  1.602288574E+03
2.834545984E+01  1.600092896E+03
2.835563897E+01  1.598588501E+03
2.836581810E+01  1.598964600E+03
2.837599723E+01  1.600484497E+03
2.838617637E+01  1.600357666E+03
2.839635550E+01  1.598043091E+03
2.840653463E+01  1.595980469E+03
2.841671376E+01  1.594424072E+03
2.842689289E+01  1.591743530E+03
2.843707202E+01  1.589056396E+03
2.844725115E+01  1.586934082E+03
2.845743028E+01  1.585558960E+03
2.846760941E+01  1.585231323E+03
2.847778854E+01  1.584665527E+03
2.848796767E+01  1.583968384E+03
2.849814680E+01  1.583191040E+03
2.850832593E+01  1.582400391E+03
2.851850506E+01  1.581746460E+03
2.852868419E+01  1.579469482E+03
2.853886332E+01  1.577022827E+03
2.854904246E+01  1.576594116E+03
2.855922159E+01  1.577136597E+03
2.856940072E+01  1.576289917E+03
2.857957985E+01  1.574207642E+03
2.858975898E+01  1.573066284E+03
2.859993811E+01  1.572395508E+03
2.861011724E+01  1.571541870E+03
2.862029637E+01  1.571813232E+03
2.863047550E+01  1.573068970E+03
2.864065463E+01  1.571804565E+03
2.865083376E+01  1.568955933E+03
2.866101289E+01  1.569415283E+03
2.867119202E+01  1.569983887E+03
2.868137115E+01  1.568184570E+03
2.869155028E+01  1.567368530E+03
2.870172941E+01  1.567219238E+03
2.871190855E+01  1.566457153E+03
2.872208768E+01  1.564774048E+03
2.873226681E+01  1.563309082E+03
2.874244594E+01  1.562341431E+03
2.875262507E+01  1.561947510E+03
2.876280420E+01  1.561203491E+03
2.877298333E+01  1.560913574E+03
2.878316246E+01  1.560396362E+03
2.879334159E+01  1.560109009E+03
2.880352072E+01  1.559444702E+03
2.881369985E+01  1.558267700E+03
2.882387898E+01  1.558627441E+03
2.883405811E+01  1.556713501E+03
2.884423724E+01  1.554099854E+03
2.885441637E+01  1.552914551E+03
2.886459550E+01  1.551403198E+03
2.887477464E+01  1.548590698E+03
2.888495377E+01  1.546494995E+03
2.889513290E+01  1.543531860E+03
2.890531203E+01  1.542122803E+03
2.891549116E+01  1.540910034E+03
2.892567029E+01  1.539109985E+03
2.893584942E+01  1.538253906E+03
2.894602855E+01  1.537112915E+03
2.895620768E+01  1.535129272E+03
2.896638681E+01  1.532085205E+03
2.897656594E+01  1.527521240E+03
2.898674507E+01  1.523535522E+03
2.899692420E+01  1.520875610E+03
2.900710333E+01  1.517034668E+03
2.901728246E+01  1.512362427E+03
2.902746159E+01  1.506561523E+03
2.903764073E+01  1.501179565E+03
2.904781986E+01  1.498823730E+03
2.905799899E+01  1.494942749E+03
2.906817812E+01  1.488692871E+03
2.907835725E+01  1.484413086E+03
2.908853638E+01  1.480602905E+03
2.909871551E+01  1.476087524E+03
2.910889464E+01  1.472465576E+03
2.911907377E+01  1.468817993E+03
2.912925290E+01  1.464249512E+03
2.913943203E+01  1.459567261E+03
2.914961116E+01  1.455760742E+03
2.915979029E+01  1.451348633E+03
2.916996942E+01  1.445465332E+03
2.918014855E+01  1.441324585E+03
2.919032768E+01  1.436952393E+03
2.920050681E+01  1.430989868E+03
2.921068595E+01  1.424775024E+03
2.922086508E+01  1.418756836E+03
2.923104421E+01  1.413158081E+03
2.924122334E+01  1.407722778E+03
2.925140247E+01  1.402117432E+03
2.926158160E+01  1.396223022E+03
2.927176073E+01  1.390504883E+03
2.928193986E+01  1.384944946E+03
2.929211899E+01  1.380101807E+03
2.930229812E+01  1.374312378E+03
2.931247725E+01  1.367906616E+03
2.932265638E+01  1.361418335E+03
2.933283551E+01  1.355070679E+03
2.934301464E+01  1.349962280E+03
2.935319377E+01  1.344677002E+03
2.936337290E+01  1.338975464E+03
2.937355204E+01  1.333644165E+03
2.938373117E+01  1.327656372E+03
2.939391030E+01  1.321511719E+03
2.940408943E+01  1.315498291E+03
2.941426856E+01  1.309484375E+03
2.942444769E+01  1.304536987E+03
2.943462682E+01  1.298833374E+03
2.944480595E+01  1.290992188E+03
2.945498508E+01  1.285097778E+03
2.946516421E+01  1.280931030E+03
2.947534334E+01  1.276416626E+03
2.948552247E+01  1.270443237E+03
2.949570160E+01  1.263647217E+03
2.950588073E+01  1.258388306E+03
2.951605986E+01  1.253700684E+03
2.952623899E+01  1.247633057E+03
2.953641813E+01  1.239894287E+03
2.954659726E+01  1.232863647E+03
2.955677639E+01  1.227441406E+03
2.956695552E+01  1.222226074E+03
2.957713465E+01  1.218208862E+03
2.958731378E+01  1.213141479E+03
2.959749291E+01  1.206387085E+03
2.960767204E+01  1.200543335E+03
2.961785117E+01  1.196247803E+03
2.962803030E+01  1.191941284E+03
2.963820943E+01  1.185091553E+03
2.964838856E+01  1.178259399E+03
2.965856769E+01  1.173181641E+03
2.966874682E+01  1.169083984E+03
2.967892595E+01  1.164405518E+03
2.968910508E+01  1.159130981E+03
2.969928422E+01  1.154061035E+03
2.970946335E+01  1.149819824E+03
2.971964248E+01  1.145314941E+03
2.972982161E+01  1.141380859E+03
2.974000074E+01  1.137164429E+03
2.975017987E+01  1.132859497E+03
2.976035900E+01  1.128198120E+03
2.977053813E+01  1.123228271E+03
2.978071726E+01  1.119115723E+03
2.979089639E+01  1.115356689E+03
2.980107552E+01  1.112076782E+03
2.981125465E+01  1.108802002E+03
2.982143378E+01  1.105258179E+03
2.983161291E+01  1.100073242E+03
2.984179204E+01  1.094515503E+03
2.985197117E+01  1.089800537E+03
2.986215031E+01  1.086232788E+03
2.987232944E+01  1.083341064E+03
2.988250857E+01  1.080032104E+03
2.989268770E+01  1.075581543E+03
2.990286683E+01  1.070712036E+03
2.991304596E+01  1.067118530E+03
2.992322509E+01  1.063462402E+03
2.993340422E+01  1.059549561E+03
2.994358335E+01  1.056497681E+03
2.995376248E+01  1.054238281E+03
2.996394161E+01  1.053693726E+03
2.997412074E+01  1.051490723E+03
2.998429987E+01  1.047448975E+03
2.999447900E+01  1.043451416E+03
3.000465813E+01  1.038725098E+03
3.001483726E+01  1.034116089E+03
3.002501640E+01  1.031255371E+03
3.003519553E+01  1.029872925E+03
3.004537466E+01  1.028847656E+03
3.005555379E+01  1.027197876E+03
3.006573292E+01  1.025215454E+03
3.007591205E+01  1.023141785E+03
3.008609118E+01  1.020170044E+03
3.009627031E+01  1.017496216E+03
3.010644944E+01  1.016743469E+03
3.011662857E+01  1.016601379E+03
3.012680770E+01  1.015393433E+03
3.013698683E+01  1.013604675E+03
3.014716596E+01  1.013275940E+03
3.015734509E+01  1.012863037E+03
3.016752422E+01  1.012128723E+03
3.017770335E+01  1.012499268E+03
3.018788249E+01  1.012604614E+03
3.019806162E+01  1.011432251E+03
3.020824075E+01  1.010788452E+03
3.021841988E+01  1.011147949E+03
3.022859901E+01  1.010093140E+03
3.023877814E+01  1.009305725E+03
3.024895727E+01  1.008369202E+03
3.025913640E+01  1.007611633E+03
3.026931553E+01  1.007648682E+03
3.027949466E+01  1.008108459E+03
3.028967379E+01  1.007741699E+03
3.029985292E+01  1.006665100E+03
3.031003205E+01  1.005504395E+03
3.032021118E+01  1.004322815E+03
3.033039031E+01  1.003730713E+03
3.034056944E+01  1.004173096E+03
3.035074857E+01  1.004615356E+03
3.036092771E+01  1.004110901E+03
3.037110684E+01  1.003519653E+03
3.038128597E+01  1.002911072E+03
3.039146510E+01  1.001134583E+03
3.040164423E+01  9.997433472E+02
3.041182336E+01  9.988115234E+02
3.042200249E+01  9.981587524E+02
3.043218162E+01  9.969624023E+02
3.044236075E+01  9.960374146E+02
3.045253988E+01  9.955046997E+02
3.046271901E+01  9.944054565E+02
3.047289814E+01  9.933937988E+02
3.048307727E+01  9.942500610E+02
3.049325640E+01  9.954363403E+02
3.050343553E+01  9.955449829E+02
3.051361466E+01  9.955490112E+02
3.052379380E+01  9.944212646E+02
3.053397293E+01  9.937885132E+02
3.054415206E+01  9.939147339E+02
3.055433119E+01  9.928782349E+02
3.056451032E+01  9.923199463E+02
3.057468945E+01  9.916421509E+02
3.058486858E+01  9.904240723E+02
3.059504771E+01  9.905838623E+02
3.060522684E+01  9.906794434E+02
3.061540597E+01  9.881898804E+02
3.062558510E+01  9.862542114E+02
3.063576423E+01  9.855541382E+02
3.064594336E+01  9.851708374E+02
3.065612249E+01  9.851090088E+02
3.066630162E+01  9.851221313E+02
3.067648075E+01  9.853375244E+02
3.068665989E+01  9.846035767E+02
3.069683902E+01  9.832620239E+02
3.070701815E+01  9.829270630E+02
3.071719728E+01  9.824025269E+02
3.072737641E+01  9.822855225E+02
3.073755554E+01  9.825441895E+02
3.074773467E+01  9.814870605E+02
3.075791380E+01  9.800581665E+02
3.076809293E+01  9.799912109E+02
3.077827206E+01  9.791480103E+02
3.078845119E+01  9.778802490E+02
3.079863032E+01  9.774407349E+02
3.080880945E+01  9.778097534E+02
3.081898858E+01  9.774112549E+02
3.082916771E+01  9.763970337E+02
3.083934684E+01  9.753577271E+02
3.084952598E+01  9.778106079E+02
3.085970511E+01  9.879417725E+02
3.086988424E+01  9.949738770E+02
3.088006337E+01  9.982249756E+02
3.089024250E+01  1.002855042E+03
3.090042163E+01  1.006768127E+03
3.091060076E+01  1.007540527E+03
3.092077989E+01  1.008160522E+03
3.093095902E+01  1.008729980E+03
3.094113815E+01  1.008619080E+03
3.095131728E+01  1.008649109E+03
3.096149641E+01  1.009023926E+03
3.097167554E+01  1.010317932E+03
3.098185467E+01  1.012309753E+03
3.099203380E+01  1.013162659E+03
3.100221293E+01  1.012472229E+03
3.101239207E+01  1.011652039E+03
3.102257120E+01  1.012340210E+03
3.103275033E+01  1.012948242E+03
3.104292946E+01  1.011623474E+03
3.105310859E+01  1.012161194E+03
3.106328772E+01  1.014308594E+03
3.107346685E+01  1.015689575E+03
3.108364598E+01  1.016138733E+03
3.109382511E+01  1.016258179E+03
3.110400424E+01  1.016600281E+03
3.111418337E+01  1.016710449E+03
3.112436250E+01  1.015766296E+03
3.113454163E+01  1.014875732E+03
3.114472076E+01  1.015316040E+03
3.115489989E+01  1.015846924E+03
3.116507902E+01  1.015535156E+03
3.117525816E+01  1.014868408E+03
3.118543729E+01  1.015188477E+03
3.119561642E+01  1.015751770E+03
3.120579555E+01  1.015467163E+03
3.121597468E+01  1.015781494E+03
3.122615381E+01  1.016997314E+03
3.123633294E+01  1.017567383E+03
3.124651207E+01  1.017612000E+03
3.125669120E+01  1.017506897E+03
3.126687033E+01  1.016204224E+03
3.127704946E+01  1.015477783E+03
3.128722859E+01  1.015899231E+03
3.129740772E+01  1.016274109E+03
3.130758685E+01  1.016747253E+03
3.131776598E+01  1.016901001E+03
3.132794511E+01  1.017633667E+03
3.133812424E+01  1.016887634E+03
3.134830338E+01  1.014619995E+03
3.135848251E+01  1.014677490E+03
3.136866164E+01  1.015168335E+03
3.137884077E+01  1.014963867E+03
3.138901990E+01  1.015324524E+03
3.139919903E+01  1.015833069E+03
3.140937816E+01  1.015182800E+03
3.141955729E+01  1.012440674E+03
3.142973642E+01  1.011320801E+03
3.143991555E+01  1.011970398E+03
3.145009468E+01  1.011966553E+03
3.146027381E+01  1.012292053E+03
3.147045294E+01  1.013138916E+03
3.148063207E+01  1.011838989E+03
3.149081120E+01  1.008980286E+03
3.150099033E+01  1.007852356E+03
3.151116947E+01  1.006863403E+03
3.152134860E+01  1.005864563E+03
3.153152773E+01  1.006870239E+03
3.154170686E+01  1.008421448E+03
3.155188599E+01  1.009490906E+03
3.156206512E+01  1.011798279E+03
3.157224425E+01  1.012429138E+03
3.158242338E+01  1.011370850E+03
3.159260251E+01  1.009195618E+03
3.160278164E+01  1.008521423E+03
3.161296077E+01  1.009383362E+03
3.162313990E+01  1.008710388E+03
3.163331903E+01  1.007395813E+03
3.164349816E+01  1.006525024E+03
3.165367729E+01  1.005707458E+03
3.166385642E+01  1.005108215E+03
3.167403556E+01  1.005318115E+03
3.168421469E+01  1.005331116E+03
3.169439382E+01  1.003995422E+03
3.170457295E+01  1.002643005E+03
3.171475208E+01  1.002012939E+03
3.172493121E+01  1.002966675E+03
3.173511034E+01  1.004949463E+03
3.174528947E+01  1.004149780E+03
3.175546860E+01  1.002762634E+03
3.176564773E+01  1.003794922E+03
3.177582686E+01  1.003273926E+03
3.178600599E+01  1.001243042E+03
3.179618512E+01  1.000936951E+03
3.180636425E+01  1.001502563E+03
3.181654338E+01  1.000039185E+03
3.182672251E+01  9.984108276E+02
3.183690165E+01  9.984291382E+02
3.184708078E+01  9.975301514E+02
3.185725991E+01  9.961892700E+02
3.186743904E+01  9.967757568E+02
3.187761817E+01  9.978275146E+02
3.188779730E+01  9.960504761E+02
3.189797643E+01  9.936004028E+02
3.190815556E+01  9.928254395E+02
3.191833469E+01  9.928765259E+02
3.192851382E+01  9.928182983E+02
3.193869295E+01  9.923075562E+02
3.194887208E+01  9.910193481E+02
3.195905121E+01  9.906004639E+02
3.196923034E+01  9.903299561E+02
3.197940947E+01  9.896741333E+02
3.198958860E+01  9.875800171E+02
3.199976774E+01  9.848401489E+02
3.200994687E+01  9.841776123E+02
3.202012600E+01  9.841210327E+02
3.203030513E+01  9.835511475E+02
3.204048426E+01  9.829927368E+02
3.205066339E+01  9.814893799E+02
3.206084252E+01  9.796282349E+02
3.207102165E+01  9.807324829E+02
3.208120078E+01  9.814882202E+02
3.209137991E+01  9.806705322E+02
3.210155904E+01  9.802035522E+02
3.211173817E+01  9.800731812E+02
3.212191730E+01  9.793165283E+02
3.213209643E+01  9.773875122E+02
3.214227556E+01  9.767293701E+02
3.215245469E+01  9.758190918E+02
3.216263383E+01  9.737220459E+02
3.217281296E+01  9.702208252E+02
3.218299209E+01  9.699098511E+02
3.219317122E+01  9.723761597E+02
3.220335035E+01  9.721951294E+02
3.221352948E+01  9.711219482E+02
3.222370861E+01  9.712077637E+02
3.223388774E+01  9.804930420E+02
3.224406687E+01  1.009266235E+03
3.225424600E+01  1.039307739E+03
3.226442513E+01  1.053302856E+03
3.227460426E+01  1.059720825E+03
3.228478339E+01  1.063217529E+03
3.229496252E+01  1.069081055E+03
3.230514165E+01  1.074391357E+03
3.231532078E+01  1.078123535E+03
3.232549991E+01  1.080895142E+03
3.233567905E+01  1.082069946E+03
3.234585818E+01  1.082274414E+03
3.235603731E+01  1.082637939E+03
3.236621644E+01  1.084733765E+03
3.237639557E+01  1.087622925E+03
3.238657470E+01  1.087491089E+03
3.239675383E+01  1.084428101E+03
3.240693296E+01  1.086035767E+03
3.241711209E+01  1.091206055E+03
3.242729122E+01  1.091598267E+03
3.243747035E+01  1.090413574E+03
3.244764948E+01  1.090169434E+03
3.245782861E+01  1.090409790E+03
3.246800774E+01  1.091144897E+03
3.247818687E+01  1.090364746E+03
3.248836600E+01  1.091054565E+03
3.249854514E+01  1.090231567E+03
3.250872427E+01  1.089859619E+03
3.251890340E+01  1.089793823E+03
3.252908253E+01  1.086974976E+03
3.253926166E+01  1.086981812E+03
3.254944079E+01  1.088290283E+03
3.255961992E+01  1.088395630E+03
3.256979905E+01  1.088073975E+03
3.257997818E+01  1.084712891E+03
3.259015731E+01  1.082764282E+03
3.260033644E+01  1.082743530E+03
3.261051557E+01  1.082547607E+03
3.262069470E+01  1.078771362E+03
3.263087383E+01  1.074402588E+03
3.264105296E+01  1.070615845E+03
3.265123209E+01  1.071978638E+03
3.266141123E+01  1.074604858E+03
3.267159036E+01  1.073793457E+03
3.268176949E+01  1.071997803E+03
3.269194862E+01  1.072807129E+03
3.270212775E+01  1.074286377E+03
3.271230688E+01  1.073896362E+03
3.272248601E+01  1.070103149E+03
3.273266514E+01  1.066442993E+03
3.274284427E+01  1.066071167E+03
3.275302340E+01  1.063792847E+03
3.276320253E+01  1.060438110E+03
3.277338166E+01  1.058282715E+03
3.278356079E+01  1.054356201E+03
3.279373992E+01  1.050788208E+03
3.280391905E+01  1.046403442E+03
3.281409818E+01  1.045557495E+03
3.282427732E+01  1.044725952E+03
3.283445645E+01  1.042744019E+03
3.284463558E+01  1.040545288E+03
3.285481471E+01  1.039039307E+03
3.286499384E+01  1.037352783E+03
3.287517297E+01  1.034626709E+03
3.288535210E+01  1.029643555E+03
3.289553123E+01  1.023863953E+03
3.290571036E+01  1.016368225E+03
3.291588949E+01  1.008877197E+03
3.292606862E+01  1.010128967E+03
3.293624775E+01  1.011126465E+03
3.294642688E+01  1.001813538E+03
3.295660601E+01  9.941405029E+02
3.296678514E+01  9.896823730E+02
3.297696427E+01  9.872000732E+02
3.298714341E+01  9.836311035E+02
3.299732254E+01  9.804991455E+02
3.300750167E+01  9.747135010E+02
3.301768080E+01  9.676577148E+02
3.302785993E+01  9.636903076E+02
3.303803906E+01  9.578743896E+02
3.304821819E+01  9.525045776E+02
3.305839732E+01  9.458402100E+02
3.306857645E+01  9.409109497E+02
3.307875558E+01  9.345821533E+02
3.308893471E+01  9.263767090E+02
3.309911384E+01  9.200478516E+02
3.310929297E+01  9.072264404E+02
3.311947210E+01  8.998931274E+02
3.312965123E+01  8.991818848E+02
3.313983036E+01  8.923732300E+02
3.315000950E+01  8.862127686E+02
3.316018863E+01  8.815349731E+02
3.317036776E+01  8.779616699E+02
3.318054689E+01  8.701544800E+02
3.319072602E+01  8.577372437E+02
3.320090515E+01  8.436827393E+02
3.321108428E+01  8.382689209E+02
3.322126341E+01  8.372976074E+02
3.323144254E+01  8.341681519E+02
3.324162167E+01  8.296193237E+02
3.325180080E+01  8.254306030E+02
3.326197993E+01  8.260714722E+02
3.327215906E+01  8.274674683E+02
3.328233819E+01  8.252326660E+02
3.329251732E+01  8.202970581E+02
3.330269645E+01  8.160557251E+02
3.331287558E+01  8.116043701E+02
3.332305472E+01  8.134065552E+02
3.333323385E+01  8.161885376E+02
3.334341298E+01  8.158895874E+02
3.335359211E+01  8.112999268E+02
3.336377124E+01  8.074685059E+02
3.337395037E+01  8.103231201E+02
3.338412950E+01  8.074022827E+02
3.339430863E+01  8.007720947E+02
3.340448776E+01  7.889943848E+02
3.341466689E+01  7.825119019E+02
3.342484602E+01  7.866794434E+02
3.343502515E+01  7.911016235E+02
3.344520428E+01  7.904049072E+02
3.345538341E+01  7.898566284E+02
3.346556254E+01  7.883928833E+02
3.347574167E+01  7.845530396E+02
3.348592081E+01  7.769723511E+02
3.349609994E+01  7.770363159E+02
3.350627907E+01  7.818193970E+02
3.351645820E+01  7.847998657E+02
3.352663733E+01  7.806531982E+02
3.353681646E+01  7.759857178E+02
3.354699559E+01  7.787349243E+02
3.355717472E+01  7.781625977E+02
3.356735385E+01  7.662781982E+02
3.357753298E+01  7.576560669E+02
3.358771211E+01  7.655543213E+02
3.359789124E+01  7.694019775E+02
3.360807037E+01  7.703807983E+02
3.361824950E+01  7.888616943E+02
3.362842863E+01  8.141932983E+02
