2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
27.50462978,353.58728030000003,351.62841659792196,1.9588637020780766,350.6216094678035,1.0041020031797745,0.00270512693865246
27.51191637,353.5888367,351.6045970183037,1.9842396816962946,350.6121121678505,0.9897899861520854,0.0026948643010965474
27.51920295,353.30993650000005,351.58103914166594,1.728897358334109,350.60256515440756,0.9757893272950041,0.002684659963354504
27.52648953,353.0315247,351.55773393924585,1.4737907607541274,350.5929684144747,0.9620910113003454,0.0026745134708002316
27.53377612,352.8919983,351.53467270465285,1.357325595347163,350.5833219347792,0.9486863455003692,0.0026644243732784414
27.5410627,352.8656006,351.51184713372083,1.3537534662791586,350.5736257417984,0.9355669996561445,0.0026543922662388593
27.54834928,352.7130127,351.4892491217536,1.2237635782464054,350.56387982232786,0.9227248827180955,0.002644416707614147
27.55563586,352.8855896,351.46687087818157,1.4187187218184363,350.5540841763674,0.9101522045409741,0.002634497273236758
27.56292245,352.9141541,351.4447048527958,1.4694492472042384,350.5442387903714,0.8978414288949372,0.002624633529409659
27.57020903,352.8200378,351.4227438460148,1.3972939539852405,350.53434369136295,0.8857853295648771,0.0026148250869326758
27.57749561,352.696106,351.40098081578356,1.295125184216431,350.5243988658647,0.8739768783990018,0.00260507151983839
27.58478219,352.3809204,351.3794089894341,1.001511410565854,350.51440431387664,0.8624093031378982,0.0025953724195719365
27.59206878,351.8244324,351.35802179426554,0.4664106057344384,350.50436002158006,0.8510760453173186,0.002585727368173468
27.59935536,351.63827510000004,351.33681296551237,0.30146213448767867,350.49426601654403,0.8399708129772405,0.0025761359911085384
27.60664194,351.5285034,351.3157763614896,0.21272703851036567,350.4841222850182,0.8290874785936098,0.002566597877806934
27.61392853,351.6619873,351.29490604435154,0.36708125564848615,350.47392881297895,0.8184201187509325,0.002557112621660658
27.62121511,351.7541199,351.2741963569759,0.4799235430240856,350.4636856284052,0.8079630487119769,0.0025476798587066225
27.62850169,351.9085083,351.2536417435044,0.6548665564956195,350.45339271734156,0.7977107269733176,0.002538299189482896
27.63578827,351.85263060000005,351.23323685685494,0.6193937431451104,350.44305007978807,0.7876578068357295,0.0025289702311307107
27.64307486,351.97860719999994,351.21297649530806,0.7656307046918869,350.43265770144825,0.7777991012681955,0.0025196925916043875
27.65036144,352.0078125,351.19285570688567,0.8149567931143338,350.4222156108468,0.768129630118345,0.0025104659204921854
27.65764802,351.8350525,351.17286961618294,0.6621828838170813,350.4117237937556,0.7586445325947566,0.0025012898325841226
27.66493461,351.3865051,351.15301350254543,0.23349159745458792,350.4011822356732,0.7493391029258953,0.002492163946344224
27.67222119,350.96038819999995,351.13328287518345,-0.17289467518349966,350.39059096553405,0.7402088217282894,0.002483087921133715
27.67950777,350.7346497,351.1136733041263,-0.37902360412630287,350.379949968905,0.7312492738392283,0.002474061382029815
27.68679435,350.51797489999996,351.0941805240812,-0.5762056240812399,350.3692592457861,0.7224561943251477,0.0024650839699548012
27.69408094,350.7276917,351.0748003754883,-0.3471086754883004,350.35851878140323,0.7138254387681964,0.0024561553168614587
27.70136752,350.8920898,351.05552890588405,-0.16343910588403787,350.34772860523634,0.705353025553047,0.0024472750946449955
27.7086541,350.7612,351.03636220566614,-0.2751622056661631,350.33688870257964,0.6970350601448946,0.002438442941587729
27.71594068,350.79629520000003,351.0172965101637,-0.22100131016367186,350.32599907343314,0.6888677782191701,0.002429658511405227
27.72322727,351.275116,350.9983281427193,0.2767878572807376,350.3150597027497,0.6808475185206551,0.002420921448967218
27.73051385,351.47668460000006,350.9794536145822,0.4972309854178434,350.30407062055525,0.6729707625887749,0.0024122314381613973
27.73780043,350.9882812,350.9606694647949,0.027611735205141485,350.293031811871,0.6652340647939344,0.002403588129917424
27.74508702,350.5540466,350.94197233507896,-0.38792573507896577,350.2819432614449,0.6576340824556116,0.002394991178434469
27.7523736,350.3996277,350.9233590426433,-0.5237313426433161,350.27080499971265,0.6501676026543847,0.0023864402762554995
27.75966018,350.44726560000004,350.90482642276623,-0.45756082276619736,350.25961701149055,0.6428314761922358,0.002377935083446171
27.76694676,350.52416989999995,350.88637142822364,-0.362201528223693,350.2483792967787,0.6356226561701311,0.002369475274819759
27.77423335,350.44866939999997,350.8679910752037,-0.41932167520371877,350.23709184005196,0.6285381746351575,0.0023610605165584955
27.78151993,350.32904049999996,350.8496825410412,-0.520642041041242,350.2257546722921,0.6215751782368025,0.0023526905123140993
27.78880651,350.2771606,350.83144300993257,-0.5542824099325685,350.2143677780424,0.6147308669563044,0.0023443649338884547
27.7960931,350.48937989999996,350.81326974621294,-0.3238898462129782,350.2029311415733,0.6080025211835551,0.0023360834561228596
27.80337968,350.7595215,350.7951601660394,-0.03563866603940369,350.1914447942757,0.6013875259730503,0.002327845790690217
27.81066626,350.9872131,350.77711168514594,0.21010141485407985,350.1799087204881,0.5948833130399863,0.0023196516178742577
27.81795284,350.9347534,350.7591218161892,0.17563158381079802,350.16832292021076,0.5884873953463772,0.0023115006320622183
27.82523943,350.8198853,350.74118811678073,0.07869718321927621,350.1566873774411,0.5821973468204216,0.0023033925192226163
27.83252601,350.6898193,350.72330828554334,-0.03348898554332891,350.14500212411576,0.5760108344262351,0.0022953270013279818
27.83981259,350.28137210000006,350.70548001221965,-0.424107912219597,350.1332671443006,0.5699255641495116,0.0022873037695630037
27.84709917,349.8569336,350.6877010740531,-0.8307674740531183,350.12148243799567,0.5639393135285752,0.0022793225288652427
27.85438576,350.1136475,350.6699692847756,-0.556321784775605,350.10964798892536,0.5580499128743863,0.0022713829758735423
27.86167234,350.5283203,350.6522825899016,-0.12396228990155578,350.09776382957244,0.552255275486715,0.0022634848424284374
27.86895892,350.7780762,350.63463891881725,0.14343728118274157,350.0858299437297,0.5465533472573514,0.00225562783016957
27.87624551,350.9151611,350.61703625621595,0.2981248437840236,350.07384631491675,0.5409421296557301,0.0022478116434518735
27.88353209,351.0627747,350.59947271253964,0.46330198746034057,350.0618129760261,0.5354197004922973,0.002240036021246194
27.89081867,351.0684204,350.5819463773356,0.48647402266436757,350.04972991064557,0.5299841660173117,0.002232300672753501
27.89810525,350.8603516,350.5644554143028,0.29589618569718823,350.03759711877524,0.5246336902072162,0.0022246053203425226
27.90539184,350.5280762,350.54699801159194,-0.01892181159195161,350.0254145836617,0.5193664782519317,0.0022169496782907016
27.91267842,350.4378357,350.52957247607276,-0.09173677607276431,350.01318233874343,0.5141808038345679,0.0022093334947309575
27.919965,350.4847107,350.51217708812203,-0.027466388122036278,350.00090036733525,0.5090749642982016,0.0022017564885890408
27.92725159,350.6572266,350.49481017227356,0.16241642772644127,349.98856865247933,0.5040473014129188,0.002194218381320926
27.93453817,350.7827454,350.47747016717204,0.30527523282796665,349.9761872280232,0.4990962202211473,0.002186718927682644
27.94182475,351.0244141,350.46015548126013,0.5642586187398706,349.9637560770773,0.4942201463292146,0.002179257853636318
27.94911133,351.29656980000004,350.442864586885,0.8537052131150631,349.9512751996414,0.4894175523458735,0.0021718348977606767
27.95639792,351.1550903,350.4255959715405,0.7294943284595092,349.9387445784849,0.4846869432648503,0.0021644497907470123
27.9636845,350.8028564,350.4083482314539,0.3945081685461105,349.92616424800116,0.48002688115683906,0.0021571022958653432
27.97097108,350.3971558,350.39111992825855,0.0060358717414601415,349.9135341910276,0.47543594508281994,0.002149792148131372
27.97825766,350.288208,350.37390968272166,-0.08570168272166256,349.9008544075641,0.4709127560626731,0.00214251909487677
27.98554425,350.53771969999997,350.35671612638646,0.18100357361350916,349.88812488010694,0.4664559634038637,0.0021352828756605
27.99283083,350.89508060000003,350.3395379949114,0.5555426050886467,349.8753456435956,0.462064268053858,0.0021280832619201303
28.00011741,351.3134766,350.32237398550933,0.9911026144906714,349.86251668059447,0.45773638491750224,0.0021209199973657887
28.007404,351.5241089,350.30522282687025,1.2188860731297382,349.8496379733947,0.45347106064756526,0.0021137928279762147
28.01469058,351.22357180000006,350.2880833487678,0.9354884512322315,349.83670955734556,0.44926708989118086,0.0021067015310970772
28.02197716,351.14883419999995,350.2709543399445,0.8778798600554296,349.82373141480656,0.44512327928123974,0.002099645856733625
28.02926374,350.7078552,350.25383464142027,0.4540205585797139,349.81070354577776,0.441038470075836,0.002092625566704367
28.03655033,350.4132996,350.2367230986371,0.17657650136288794,349.7976259322774,0.43701152594445786,0.0020856404152527525
28.04383691,350.36404419999997,350.2196186545799,0.14442554542006292,349.7844986102006,0.4330413541919895,0.002078690187324246
28.05112349,350.6853943,350.2025202081013,0.4828740918986796,349.771321561634,0.4291268718262493,0.002071774641029329
28.05841008,350.778656,350.18542668365944,0.5932293163405689,349.7580947683913,0.4252670217315717,0.0020648935365972067
28.06569666,350.68954469999994,350.16833710093255,0.5212075990673952,349.7448182667768,0.4214607874912774,0.0020580466644730144
28.07298324,350.53875730000004,350.15125043336633,0.38750686663371425,349.7314920386724,0.4177071609052683,0.0020512337886382024
28.08026982,350.4673767,350.13416570133626,0.3332109986637306,349.7181160840781,0.4140051625737618,0.0020444546844127927
28.08755641,350.4179688,350.1170819245843,0.30088687541569925,349.7046903845347,0.4103538309298742,0.0020377091197351822
28.09484299,350.43597410000007,350.0999982153636,0.33597588463646844,349.69121497689247,0.4067522415789918,0.002030996892127746
28.10212957,350.3690186,350.0829136371537,0.28610496284630926,349.6776898427605,0.4031994766200181,0.0020243177731341737
28.10941615,350.136322,350.0658272978468,0.07049470215321207,349.66411498213864,0.3996946441627546,0.0020176715453772884
28.11670274,350.0448914,350.0487383022719,-0.0038469022719027635,349.65049037629456,0.39623686799309554,0.002011057984206874
28.12398932,350.0456848,350.0316458454512,0.014038954548823313,349.6368160626248,0.3928253059324472,0.002004476893942675
28.1312759,349.59899900000005,350.0145490713459,-0.4155500713458764,349.62309202246513,0.38945912082737955,0.001997928053399486
28.13856249,349.6112671,349.99744714266524,-0.38618004266521666,349.60931823687855,0.386137494543397,0.001991411243298275
28.14584907,349.60485839999996,349.9803393107979,-0.37548091079793267,349.59549474367094,0.38285964085405827,0.0019849262728808353
28.15313565,349.6426392,349.9632247745007,-0.3205855745006829,349.5816215239736,0.3796247776009003,0.0019784729262321008
28.16042223,349.80493160000003,349.9461027732967,-0.14117117329664097,349.56769857778625,0.3764321445123628,0.0019720509980815488
28.16770882,349.8010864,349.92897254003316,-0.12788614003318344,349.5537258858991,0.37328099385799196,0.0019656602760721896
28.1749954,349.6497498,349.91183339448327,-0.262083594483272,349.53970348666394,0.37017060724351997,0.0019593005757836315
28.18228198,349.5768127,349.89468460185924,-0.31787190185923464,349.5256313609388,0.367100269232369,0.0019529716880933995
28.18956857,349.7341919,349.8775254428625,-0.14333354286253552,349.5115094893093,0.3640692801475549,0.0019466734056630332
28.19685515,349.7514954,349.86035528398185,-0.10885988398183599,349.49733791053626,0.3610769678969332,0.001940405548663185
28.20414173,349.8070068,349.84317343580875,-0.036166635808740466,349.48311660527344,0.35812266262241815,0.0019341679128966373
28.21142831,349.7270508,349.82597924683455,-0.09892844683457724,349.46884557352075,0.355205713009417,0.0019279603043993896
28.2187149,349.8045959,349.80877205591446,-0.004176155914478841,349.45452479559043,0.3523254778017474,0.0019217825223030655
28.22600148,349.9902649,349.79155128638524,0.19871361361475692,349.44015431078986,0.34948134120269797,0.0019156343926921722
28.23328806,350.01232910000004,349.7743163040278,0.23801279597222447,349.4257340994994,0.3466726888107452,0.0019095157177200256
28.24057464,349.9993591,349.7570665111702,0.2422925888297982,349.41126416171903,0.3438989231416143,0.0019034263095479554
28.24786123,349.995636,349.7398012990473,0.2558347009526756,349.39674447748814,0.3411594555856653,0.0018973659735349424
28.25514781,350.18420410000004,349.7225201422817,0.4616839577183214,349.3821750866599,0.33845372108034194,0.001891334541451861
28.26243439,350.1670227,349.7052224564077,0.46180024359233585,349.3675559693418,0.33578115524432095,0.0018853318215650927
28.26972098,350.2531128,349.68790766855307,0.5652051314469304,349.3528871053685,0.3331412055608194,0.0018793576237512483
28.27700756,349.98632810000004,349.6705752885365,0.31575281146353973,349.3381685350024,0.33053334175018717,0.001873411783902741
28.28429414,349.61697389999995,349.65322476601096,-0.03625086601101657,349.3234002381465,0.3279570337497042,0.0018674941147211704
28.29158072,349.47052,349.6358555852139,-0.1653355852138816,349.30858221480077,0.3254117659745837,0.0018616044385382658
28.29886731,349.3554382,349.6184672170731,-0.26302901707310866,349.29371444452687,0.32289702997515773,0.0018557425710584074
28.30615389,349.433136,349.60105921442675,-0.1679232144267644,349.2787969681331,0.3204123379401738,0.0018499083534861606
28.31344047,349.3466492,349.5836310685926,-0.2369818685925793,349.2638297652496,0.3179572017386896,0.0018441016042451972
28.32072706,349.72174069999994,349.5661822805877,0.15555841941221615,349.2488128152332,0.31553114321129844,0.0018383221432692243
28.32801364,349.80969239999996,349.54871243285544,0.26097996714452165,349.23374615930175,0.3131337037381063,0.0018325698156145189
28.33530022,349.7290955,349.53122104535595,0.19787445464407938,349.2186297768805,0.3107644240315595,0.001826844443857826
28.3425868,349.61132810000004,349.513707671098,0.09762042890201883,349.20346366796934,0.30842285726879776,0.0018211458598476082
28.34987339,349.59448239999995,349.4961718479075,0.09831055209247097,349.1882478116522,0.30610856236629325,0.0018154738889754546
28.35715997,349.41610719999994,349.47861319450874,-0.0625059945087969,349.1729822496931,0.30382111643436854,0.001809828381263782
28.36444655,349.58648680000005,349.46103126592385,0.12545553407619536,349.1576669612442,0.30156009551500207,0.001804209164649376
28.37173313,349.74743650000005,349.4434256495038,0.30401085049624044,349.14230194630545,0.29932508712219885,0.0017986160761441852
28.37901972,349.979248,349.4257959164714,0.5534520835286116,349.1268871836877,0.29711568383727727,0.0017930489463986697
28.3863063,349.940918,349.40814171854356,0.5327762814564494,349.111422715701,0.2949314952123552,0.0017875076302153977
28.39359288,349.8976135,349.39046264257877,0.5071508574212089,349.0959085212245,0.29277212939357156,0.0017819919606963796
28.40087947,350.0270386,349.37275828282776,0.6542803171722653,349.0803445788643,0.29063720219117034,0.0017765017723107253
28.40816605,349.7652588,349.3550283138044,0.41023048619564406,349.06473093133985,0.2885263455412123,0.0017710369233288946
28.41545263,349.4108887,349.33727234433263,0.07361635566735458,349.04906755732543,0.2864391897566191,0.0017655972506039365
28.42273921,349.2219849,349.31949001453535,-0.09750511453535182,349.03335445682126,0.28437537511437094,0.0017601825997337424
28.4300258,349.2021484,349.30168094693323,-0.09953254693323288,349.0175916081605,0.2823345459626174,0.001754792810118111
28.43731238,349.25177,349.2838448440884,-0.03207484408835626,349.0017790546084,0.2803163617354949,0.0017494277445012012
28.44459896,349.0344543,349.2659813418075,-0.23152704180751016,348.9859167745665,0.27832047999643095,0.0017440872445799616
28.45188555,349.06939700000004,349.2480900821462,-0.17869308214613966,348.9700047461631,0.27634656482972997,0.0017387711533358046
28.45917213,348.919281,349.23017078709506,-0.31088978709505,348.9540430130732,0.274394294685105,0.0017334793367595712
28.46645871,348.64065550000004,349.2122231111172,-0.5715676111171888,348.9380315534935,0.27246334598369615,0.001728211640067129
28.47374529,348.93795780000005,349.19424673918724,-0.2562889391871863,348.9219703674239,0.27055340384643195,0.0017229679169052596
28.48103188,349.13235469999995,349.1762413373926,-0.043886637392631656,348.9058594327199,0.26866415665778065,0.0017177480148816127
28.48831846,349.21343989999997,349.15820665168485,0.055233248315119,348.8896987936024,0.26679530627828674,0.0017125518041767726
28.49560504,349.3641663,349.14014235949145,0.2240239405085731,348.8734884279951,0.26494655236183606,0.001707379134552333
28.50289162,349.4430847,349.12204816839306,0.32103653160692147,348.85722833589784,0.26311760263121753,0.0017022298640283764
28.51017821,349.425354,349.1039237664189,0.3214302335811112,348.8409184948933,0.26130816768096204,0.001697103844674718
28.51746479,349.32269289999994,349.0857689214651,0.2369239785348327,348.8245589497481,0.2595179707662704,0.0016920009507087974
28.52475137,349.2861328,349.0675833319394,0.2185494680606439,348.8081496781131,0.25774673278995314,0.0016869210362772202
28.53203796,349.261261,349.0493667010808,0.21189429891916234,348.7916906573662,0.255994179757954,0.001681863956692847
28.53932454,349.2433167,349.0311188120416,0.21219788795838213,348.7751819326832,0.25426004976930694,0.0016768295891042956
28.54661112,348.8658752,349.0128393777811,-0.1469641777811148,348.75862348151037,0.25254407847989857,0.0016718177908454515
28.5538977,348.5656738,348.99452814092024,-0.4288543409202248,348.7420153038477,0.25084600864531825,0.0016668284272184821
28.56118429,348.15179439999997,348.97618482346616,-0.8243904234661841,348.72535737680016,0.24916558530823896,0.0016618613577273908
28.56847087,347.9139709,348.9578092274538,-1.043838327453841,348.7086497460896,0.24750256490091666,0.0016569164633053485
28.57575745,347.9500122,348.93940108380764,-0.989388883807635,348.6918923888892,0.24585670131304466,0.001651993605405731
28.58304404,348.12445069999995,348.92096012756866,-0.7965094275687079,348.67508528209896,0.24422775282311335,0.0016470926465796411
28.59033062,348.2663879,348.90248617392933,-0.636098273929349,348.65822847185063,0.24261548860820817,0.0016422134705091124
28.5976172,348.3955994,348.8839789662967,-0.48837956629671453,348.64132193511244,0.24101967524261475,0.0016373559416428109
28.60490378,348.2451172,348.86543827739297,-0.6203210773929868,348.62436567188445,0.23944008557637733,0.0016325199321213753
28.61219037,348.1571045,348.84686385837097,-0.6897593583709636,348.60735965879365,0.2378764942689018,0.0016277053084351244
28.61947695,348.1596985,348.82825554074356,-0.6685570407435648,348.59030394251766,0.23632868626805975,0.0016229119578163843
28.62676353,348.18515010000004,348.8096130833557,-0.6244629833556701,348.57319849975187,0.23479644385527554,0.0016181397485864329
28.63405011,348.14691160000007,348.79093627422503,-0.6440246742249656,348.5560433304962,0.23327955517218923,0.0016133885566065637
28.6413367,347.89849849999996,348.77222487929373,-0.8737263792937711,348.5388384111048,0.23177780993675717,0.0016086582521703207
28.64862328,347.4156799,348.75347874511885,-1.3377988451188685,348.5215837888012,0.23029100759170448,0.0016039487259339991
28.65590986,346.84118650000005,348.73469764472406,-1.893511144724016,348.5042794400078,0.22881894486629648,0.0015992598499582136
28.66319645,346.87243650000005,348.7158813543505,-1.8434448543504232,348.48692534087394,0.22736142197920872,0.0015945914973029994
28.67048303,347.0999451,348.6970297310726,-1.597084631072562,348.46952153903254,0.22591824847894354,0.0015899435611128393
28.67776961,347.46069339999997,348.6781425577923,-1.2174491577923163,348.45206801070134,0.2244892311748013,0.0015853159161686127
28.68505619,347.7144775,348.65921964641626,-0.9447421464162744,348.4345647558802,0.22307418209150506,0.0015807084445350749
28.69234278,347.79760739999995,348.6402607859493,-0.8426533859493475,348.41701175044574,0.22167291448070062,0.0015761210228505264
28.69962936,347.6100464,348.62126584655545,-1.011219446555458,348.39940904257674,0.22028525043123992,0.0015715535474746317
28.70691594,347.6029663,348.6022346233841,-0.9992683233841149,348.3817566082179,0.21891100926950052,0.0015670058967070767
28.71420253,347.67492680000004,348.583166914342,-0.9082401143419361,348.36405442304084,0.2175500133513621,0.0015624779497898256
28.72148911,347.6468201,348.5640625987635,-0.9172424987634713,348.3463025356341,0.21620209352397768,0.0015579696054197304
28.72877569,347.677002,348.54492148034376,-0.867919480343744,348.32850092173743,0.21486707786187365,0.0015534807444571171
28.73606227,347.57556150000005,348.5257433917058,-0.9501818917057676,348.310649581351,0.21354479910001772,0.0015490112548019214
28.74334886,347.2682495,348.5065281418057,-1.238278641805664,348.2927484898733,0.21223509091331116,0.0015445610190648472
28.75063544,347.1671448,348.4872756214134,-1.320130821413386,348.27479769643895,0.2109377950354621,0.001540129938963703
28.75792202,347.1787415,348.46798564483584,-1.289244144835834,348.2567971765147,0.2096527504224845,0.0015357178986721814
28.7652086,347.20211789999996,348.4486580552981,-1.2465401552981348,348.23874693010055,0.20837980040827092,0.0015313247892690543
28.77249519,347.2500916,348.42929267194523,-1.179201071945215,348.22064693232244,0.20711878912616663,0.00152695049662049
28.77978177,347.7013855,348.4098893961518,-0.7085038961517967,348.20249723286037,0.2058695683660966,0.001522594925360373
28.78706835,347.87185669999997,348.39044805201485,-0.5185913520148802,348.1842978069084,0.20463198714361297,0.0015182579628646843
28.79435494,347.7351379,348.370968465802,-0.6358305658019958,348.1660486293877,0.20340589691691344,0.0015139394973695311
28.80164152,347.6388855,348.3514505463409,-0.7125650463408988,348.1477497503879,0.20219115651736058,0.0015096394356295519
28.8089281,347.522644,348.33189412457483,-0.8092501245748167,348.1294011448983,0.2009876220091969,0.0015053576673521654
28.81621468,347.31097410000007,348.3122990603997,-1.0013249603996428,348.1110028129186,0.19979515339216797,0.0015010940889228484
28.82350127,347.2379761,348.29266518894326,-1.0546890889432348,348.09255472909734,0.198613611254294,0.0014968485916455156
28.83078785,346.86029049999996,348.27299242835625,-1.4127019283562845,348.0740569440699,0.19744286320128515,0.0014926210850172738
28.83807443,346.8248901,348.25328061810126,-1.4283905181012528,348.0555094325526,0.1962827740868905,0.0014884114617637733
28.84536102,346.72146610000004,348.23352959950756,-1.5120634995075193,348.0369121689887,0.19513321090345864,0.0014842196154229278
28.8526476,346.46078489999996,348.213739297291,-1.7529543972910346,348.01826520442347,0.1939940474100502,0.0014800454574869166
28.85993418,346.142334,348.19390955688004,-2.0515755568800387,347.99956851336844,0.19286515462872025,0.0014758888828794894
28.86722076,346.2431641,348.1740402527485,-1.9308761527485103,347.9808220958235,0.1917464071320218,0.0014717497929855885
28.87450735,346.38797,348.15413123395024,-1.7661612339502426,347.9620259259591,0.1906376799069022,0.0014676280842358237
28.88179393,346.45465089999993,348.1341824334284,-1.6795315334284737,347.9431800553661,0.18953885439161988,0.0014635236707030656
28.88908051,346.59689330000003,348.1141937040451,-1.517300404045045,347.92428445828347,0.18844980931146846,0.0014594364501575123
28.89636709,346.42202760000004,348.0941649277822,-1.6721373277821385,347.9053391347109,0.18737042674455073,0.001455366326710976
28.90365368,346.1528015,348.0740959608437,-1.9212944608436828,347.88634405854594,0.18630058909815628,0.0014513131995919641
28.91094026,345.95242310000003,348.0539867438466,-2.101563643846589,347.86729928192545,0.18524018493581954,0.0014472769853665552
28.91822684,345.9290161,348.0338371365358,-2.104821036535782,347.8482047788151,0.1841891001361504,0.0014432575845583799
28.92551343,346.1268005,348.01364700012965,-1.88684650012965,347.82906052290747,0.1831472223237256,0.001439254898434349
28.93280001,346.1783142,347.99341628066503,-1.8151020806650422,347.80986656674924,0.18211444507041374,0.0014352688453750737
28.94008659,346.4308167,347.9731448427155,-1.5423281427155189,347.79062288410114,0.18109065928642265,0.0014312993279103703
28.94737317,346.8338318,347.95283258014064,-1.1190007801406523,347.7713294749631,0.180075758922778,0.0014273462547096348
28.95465976,346.6253357,347.9324793604162,-1.3071436604162159,347.7519863127549,0.17906963813157917,0.0014234095296804044
28.96194634,346.00247189999993,347.91208513639145,-1.9096132363915217,347.732593450569,0.17807219674887625,0.0014194890735514853
28.96923292,345.5323792,347.8916497786673,-2.3592705786672923,347.71315086189327,0.1770833319825799,0.0014155847914517985
28.97651951,345.361145,347.8711731591125,-2.510028159112494,347.6936585199426,0.17610294258075637,0.0014116965892132522
28.98380609,345.37704469999994,347.85065523539674,-2.4736105353968014,347.6741164782189,0.17513093278860897,0.001407824389274127
28.99109267,345.2955627,347.830095882354,-2.5345331823539823,347.6545247100054,0.17416720424994034,0.0014039680986576157
28.99837925,345.26315310000007,347.80949500430745,-2.5463419043073827,347.634883215302,0.173211661375126,0.0014001276303332165
