# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  1.524738922E+02
1.707024325E+01  1.523008423E+02
1.707752983E+01  1.523307037E+02
1.708481641E+01  1.522203522E+02
1.709210300E+01  1.521045532E+02
1.709938958E+01  1.515788574E+02
1.710667616E+01  1.512832794E+02
1.711396274E+01  1.510700531E+02
1.712124933E+01  1.514284668E+02
1.712853591E+01  1.517763672E+02
1.713582249E+01  1.518144836E+02
1.714310908E+01  1.514844666E+02
1.715039566E+01  1.512899475E+02
1.715768224E+01  1.516545258E+02
1.716496882E+01  1.519240723E+02
1.717225541E+01  1.519531555E+02
1.717954199E+01  1.516847687E+02
1.718682857E+01  1.518620148E+02
1.719411515E+01  1.519508209E+02
1.720140174E+01  1.520442810E+02
1.720868832E+01  1.519126740E+02
1.721597490E+01  1.516700287E+02
1.722326149E+01  1.519779510E+02
1.723054807E+01  1.520594482E+02
1.723783465E+01  1.517538757E+02
1.724512123E+01  1.513045654E+02
1.725240782E+01  1.511072388E+02
1.725969440E+01  1.512463226E+02
1.726698098E+01  1.514289703E+02
1.727426757E+01  1.515906525E+02
1.728155415E+01  1.517881317E+02
1.728884073E+01  1.517787933E+02
1.729612731E+01  1.514802246E+02
1.730341390E+01  1.511744843E+02
1.731070048E+01  1.512209320E+02
1.731798706E+01  1.513834991E+02
1.732527364E+01  1.516761017E+02
1.733256023E+01  1.516166077E+02
1.733984681E+01  1.515584564E+02
1.734713339E+01  1.513422699E+02
1.735441998E+01  1.514172058E+02
1.736170656E+01  1.511603851E+02
1.736899314E+01  1.513871918E+02
1.737627972E+01  1.513470764E+02
1.738356631E+01  1.516187134E+02
1.739085289E+01  1.516322479E+02
1.739813947E+01  1.517709198E+02
1.740542606E+01  1.518384705E+02
1.741271264E+01  1.522287598E+02
1.741999922E+01  1.523975525E+02
1.742728580E+01  1.525246277E+02
1.743457239E+01  1.521938171E+02
1.744185897E+01  1.519582062E+02
1.744914555E+01  1.518122711E+02
1.745643213E+01  1.519148712E+02
1.746371872E+01  1.518279572E+02
1.747100530E+01  1.519986877E+02
1.747829188E+01  1.518409729E+02
1.748557847E+01  1.519211121E+02
1.749286505E+01  1.518643036E+02
1.750015163E+01  1.519881897E+02
1.750743821E+01  1.517469025E+02
1.751472480E+01  1.517911682E+02
1.752201138E+01  1.519050293E+02
1.752929796E+01  1.519932404E+02
1.753658455E+01  1.518315582E+02
1.754387113E+01  1.516932220E+02
1.755115771E+01  1.514944763E+02
1.755844429E+01  1.512122803E+02
1.756573088E+01  1.509645081E+02
1.757301746E+01  1.510126190E+02
1.758030404E+01  1.509321136E+02
1.758759062E+01  1.508710327E+02
1.759487721E+01  1.508226624E+02
1.760216379E+01  1.508536530E+02
1.760945037E+01  1.509147949E+02
1.761673696E+01  1.508957214E+02
1.762402354E+01  1.512638092E+02
1.763131012E+01  1.512722168E+02
1.763859670E+01  1.512322540E+02
1.764588329E+01  1.508917694E+02
1.765316987E+01  1.509358673E+02
1.766045645E+01  1.510661926E+02
1.766774304E+01  1.513743591E+02
1.767502962E+01  1.513791199E+02
1.768231620E+01  1.509888458E+02
1.768960278E+01  1.507971344E+02
1.769688937E+01  1.506247864E+02
1.770417595E+01  1.507363129E+02
1.771146253E+01  1.504984283E+02
1.771874911E+01  1.507965851E+02
1.772603570E+01  1.510040894E+02
1.773332228E+01  1.509046631E+02
1.774060886E+01  1.503991547E+02
1.774789545E+01  1.501561584E+02
1.775518203E+01  1.501658325E+02
1.776246861E+01  1.505126190E+02
1.776975519E+01  1.508618622E+02
1.777704178E+01  1.507453461E+02
1.778432836E+01  1.505672913E+02
1.779161494E+01  1.503275757E+02
1.779890153E+01  1.504959717E+02
1.780618811E+01  1.504104004E+02
1.781347469E+01  1.503456116E+02
1.782076127E+01  1.502044373E+02
1.782804786E+01  1.499896698E+02
1.783533444E+01  1.497868347E+02
1.784262102E+01  1.495861053E+02
1.784990760E+01  1.498036804E+02
1.785719419E+01  1.497774200E+02
1.786448077E+01  1.498695526E+02
1.787176735E+01  1.500003662E+02
1.787905394E+01  1.503450317E+02
1.788634052E+01  1.503899841E+02
1.789362710E+01  1.503294373E+02
1.790091368E+01  1.501867981E+02
1.790820027E+01  1.503320465E+02
1.791548685E+01  1.508159637E+02
1.792277343E+01  1.508895874E+02
1.793006002E+01  1.510311279E+02
1.793734660E+01  1.508882751E+02
1.794463318E+01  1.507304535E+02
1.795191976E+01  1.505073090E+02
1.795920635E+01  1.504688873E+02
1.796649293E+01  1.506350098E+02
1.797377951E+01  1.504377289E+02
1.798106609E+01  1.503055725E+02
1.798835268E+01  1.501660004E+02
1.799563926E+01  1.501888275E+02
1.800292584E+01  1.500586700E+02
1.801021243E+01  1.497948303E+02
1.801749901E+01  1.496112213E+02
1.802478559E+01  1.495202942E+02
1.803207217E+01  1.499080505E+02
1.803935876E+01  1.502184601E+02
1.804664534E+01  1.504929199E+02
1.805393192E+01  1.505764771E+02
1.806121851E+01  1.509722595E+02
1.806850509E+01  1.513516998E+02
1.807579167E+01  1.517453308E+02
1.808307825E+01  1.520175934E+02
1.809036484E+01  1.520039368E+02
1.809765142E+01  1.519443817E+02
1.810493800E+01  1.521123505E+02
1.811222458E+01  1.523416290E+02
1.811951117E+01  1.524550323E+02
1.812679775E+01  1.525763702E+02
1.813408433E+01  1.528191223E+02
1.814137092E+01  1.525774384E+02
1.814865750E+01  1.524738617E+02
1.815594408E+01  1.522803497E+02
1.816323066E+01  1.523115997E+02
1.817051725E+01  1.520967560E+02
1.817780383E+01  1.518644104E+02
1.818509041E+01  1.517352905E+02
1.819237700E+01  1.518578949E+02
1.819966358E+01  1.520693359E+02
1.820695016E+01  1.520220337E+02
1.821423674E+01  1.518721924E+02
1.822152333E+01  1.515062714E+02
1.822880991E+01  1.514416962E+02
1.823609649E+01  1.512317200E+02
1.824338307E+01  1.510610199E+02
1.825066966E+01  1.513889465E+02
1.825795624E+01  1.513470459E+02
1.826524282E+01  1.512198029E+02
1.827252941E+01  1.512247314E+02
1.827981599E+01  1.511267395E+02
1.828710257E+01  1.508093414E+02
1.829438915E+01  1.505271454E+02
1.830167574E+01  1.504239807E+02
1.830896232E+01  1.506092072E+02
1.831624890E+01  1.507824554E+02
1.832353549E+01  1.508977814E+02
1.833082207E+01  1.506819916E+02
1.833810865E+01  1.507098541E+02
1.834539523E+01  1.506829071E+02
1.835268182E+01  1.505766907E+02
1.835996840E+01  1.505658875E+02
1.836725498E+01  1.505187378E+02
1.837454156E+01  1.506428986E+02
1.838182815E+01  1.507524109E+02
1.838911473E+01  1.505710754E+02
1.839640131E+01  1.501468353E+02
1.840368790E+01  1.501455383E+02
1.841097448E+01  1.501291656E+02
1.841826106E+01  1.502048798E+02
1.842554764E+01  1.502649841E+02
1.843283423E+01  1.502185211E+02
1.844012081E+01  1.500933228E+02
1.844740739E+01  1.501322021E+02
1.845469398E+01  1.504073334E+02
1.846198056E+01  1.504833984E+02
1.846926714E+01  1.504810333E+02
1.847655372E+01  1.505181122E+02
1.848384031E+01  1.505652771E+02
1.849112689E+01  1.506153717E+02
1.849841347E+01  1.505623169E+02
1.850570005E+01  1.503611298E+02
1.851298664E+01  1.502025909E+02
1.852027322E+01  1.498234711E+02
1.852755980E+01  1.495914001E+02
1.853484639E+01  1.495136566E+02
1.854213297E+01  1.496315155E+02
1.854941955E+01  1.496474457E+02
1.855670613E+01  1.497487335E+02
1.856399272E+01  1.496544800E+02
1.857127930E+01  1.492855530E+02
1.857856588E+01  1.495175629E+02
1.858585247E+01  1.498743591E+02
1.859313905E+01  1.498104095E+02
1.860042563E+01  1.495937805E+02
1.860771221E+01  1.495181122E+02
1.861499880E+01  1.491887054E+02
1.862228538E+01  1.488937988E+02
1.862957196E+01  1.490423431E+02
1.863685854E+01  1.491744690E+02
1.864414513E+01  1.492622375E+02
1.865143171E+01  1.492299194E+02
1.865871829E+01  1.495063934E+02
1.866600488E+01  1.495046234E+02
1.867329146E+01  1.495995636E+02
1.868057804E+01  1.497585602E+02
1.868786462E+01  1.500730438E+02
1.869515121E+01  1.501911469E+02
1.870243779E+01  1.502273712E+02
1.870972437E+01  1.502978516E+02
1.871701096E+01  1.500513306E+02
1.872429754E+01  1.500134735E+02
1.873158412E+01  1.498725739E+02
1.873887070E+01  1.498651733E+02
1.874615729E+01  1.498923798E+02
1.875344387E+01  1.498994141E+02
1.876073045E+01  1.494685364E+02
1.876801703E+01  1.490976257E+02
1.877530362E+01  1.489095459E+02
1.878259020E+01  1.491784210E+02
1.878987678E+01  1.492402954E+02
1.879716337E+01  1.494431915E+02
1.880444995E+01  1.494191437E+02
1.881173653E+01  1.493840790E+02
1.881902311E+01  1.490556946E+02
1.882630970E+01  1.490675049E+02
1.883359628E+01  1.490653534E+02
1.884088286E+01  1.489878693E+02
1.884816945E+01  1.487998810E+02
1.885545603E+01  1.489796448E+02
1.886274261E+01  1.495106354E+02
1.887002919E+01  1.495158081E+02
1.887731578E+01  1.498941650E+02
1.888460236E+01  1.500119324E+02
1.889188894E+01  1.502802124E+02
1.889917552E+01  1.502778320E+02
1.890646211E+01  1.504228363E+02
1.891374869E+01  1.501807251E+02
1.892103527E+01  1.498409271E+02
1.892832186E+01  1.496907043E+02
1.893560844E+01  1.495402527E+02
1.894289502E+01  1.496436768E+02
1.895018160E+01  1.497284851E+02
1.895746819E+01  1.499956207E+02
1.896475477E+01  1.497490540E+02
1.897204135E+01  1.496886902E+02
1.897932794E+01  1.493503876E+02
1.898661452E+01  1.493485413E+02
1.899390110E+01  1.492670135E+02
1.900118768E+01  1.492380524E+02
1.900847427E+01  1.492196045E+02
1.901576085E+01  1.495342407E+02
1.902304743E+01  1.499166107E+02
1.903033401E+01  1.499942780E+02
1.903762060E+01  1.501595917E+02
1.904490718E+01  1.500090179E+02
1.905219376E+01  1.499361267E+02
1.905948035E+01  1.498346100E+02
1.906676693E+01  1.500243683E+02
1.907405351E+01  1.499958954E+02
1.908134009E+01  1.499248657E+02
1.908862668E+01  1.498097992E+02
1.909591326E+01  1.498659973E+02
1.910319984E+01  1.498975983E+02
1.911048643E+01  1.497544098E+02
1.911777301E+01  1.497935791E+02
1.912505959E+01  1.497761993E+02
1.913234617E+01  1.497264404E+02
1.913963276E+01  1.494877930E+02
1.914691934E+01  1.493187866E+02
1.915420592E+01  1.493729706E+02
1.916149250E+01  1.493713226E+02
1.916877909E+01  1.495540314E+02
1.917606567E+01  1.494783783E+02
1.918335225E+01  1.495095673E+02
1.919063884E+01  1.494425201E+02
1.919792542E+01  1.498295135E+02
1.920521200E+01  1.501788940E+02
1.921249858E+01  1.506748810E+02
1.921978517E+01  1.505830383E+02
1.922707175E+01  1.502439728E+02
1.923435833E+01  1.498864746E+02
1.924164492E+01  1.494467621E+02
1.924893150E+01  1.493639984E+02
1.925621808E+01  1.492289429E+02
1.926350466E+01  1.494773560E+02
1.927079125E+01  1.496499634E+02
1.927807783E+01  1.496261597E+02
1.928536441E+01  1.494834442E+02
1.929265099E+01  1.495223236E+02
1.929993758E+01  1.495451202E+02
1.930722416E+01  1.497365265E+02
1.931451074E+01  1.498365326E+02
1.932179733E+01  1.497211609E+02
1.932908391E+01  1.497234802E+02
1.933637049E+01  1.498438568E+02
1.934365707E+01  1.500211029E+02
1.935094366E+01  1.504044342E+02
1.935823024E+01  1.507378998E+02
1.936551682E+01  1.507190857E+02
1.937280341E+01  1.507362976E+02
1.938008999E+01  1.505856018E+02
1.938737657E+01  1.503230438E+02
1.939466315E+01  1.500865784E+02
1.940194974E+01  1.499881897E+02
1.940923632E+01  1.498770752E+02
1.941652290E+01  1.498621368E+02
1.942380948E+01  1.502911682E+02
1.943109607E+01  1.502690430E+02
1.943838265E+01  1.503983307E+02
1.944566923E+01  1.501630554E+02
1.945295582E+01  1.497571259E+02
1.946024240E+01  1.493731689E+02
1.946752898E+01  1.490610199E+02
1.947481556E+01  1.489099274E+02
1.948210215E+01  1.488780975E+02
1.948938873E+01  1.490799103E+02
1.949667531E+01  1.492827148E+02
1.950396190E+01  1.495004883E+02
1.951124848E+01  1.495812073E+02
1.951853506E+01  1.496746216E+02
1.952582164E+01  1.497012329E+02
1.953310823E+01  1.497606812E+02
1.954039481E+01  1.497702942E+02
1.954768139E+01  1.496733246E+02
1.955496797E+01  1.498124390E+02
1.956225456E+01  1.499690704E+02
1.956954114E+01  1.502022552E+02
1.957682772E+01  1.504588776E+02
1.958411431E+01  1.508655243E+02
1.959140089E+01  1.511678162E+02
1.959868747E+01  1.512060699E+02
1.960597405E+01  1.510913239E+02
1.961326064E+01  1.509802551E+02
1.962054722E+01  1.514774170E+02
1.962783380E+01  1.517952576E+02
1.963512039E+01  1.517192230E+02
1.964240697E+01  1.512188110E+02
1.964969355E+01  1.509566498E+02
1.965698013E+01  1.508926392E+02
1.966426672E+01  1.511186829E+02
1.967155330E+01  1.511277618E+02
1.967883988E+01  1.510912628E+02
1.968612646E+01  1.512529449E+02
1.969341305E+01  1.516201477E+02
1.970069963E+01  1.515880585E+02
1.970798621E+01  1.514815826E+02
1.971527280E+01  1.514631958E+02
1.972255938E+01  1.515946045E+02
1.972984596E+01  1.519001770E+02
1.973713254E+01  1.520179901E+02
1.974441913E+01  1.520572205E+02
1.975170571E+01  1.518697357E+02
1.975899229E+01  1.516214294E+02
1.976627888E+01  1.513024445E+02
1.977356546E+01  1.511177521E+02
1.978085204E+01  1.512316284E+02
1.978813862E+01  1.511851044E+02
1.979542521E+01  1.511946106E+02
1.980271179E+01  1.513703918E+02
1.980999837E+01  1.516023407E+02
1.981728495E+01  1.516118774E+02
1.982457154E+01  1.513911285E+02
1.983185812E+01  1.509182129E+02
1.983914470E+01  1.506990204E+02
1.984643129E+01  1.505976105E+02
1.985371787E+01  1.509394684E+02
1.986100445E+01  1.509485321E+02
1.986829103E+01  1.510347137E+02
1.987557762E+01  1.510903473E+02
1.988286420E+01  1.514160614E+02
1.989015078E+01  1.512703400E+02
1.989743737E+01  1.512647552E+02
1.990472395E+01  1.512548065E+02
1.991201053E+01  1.513965149E+02
1.991929711E+01  1.515017090E+02
1.992658370E+01  1.516690521E+02
1.993387028E+01  1.518309021E+02
1.994115686E+01  1.517689209E+02
1.994844344E+01  1.516634521E+02
1.995573003E+01  1.514432220E+02
1.996301661E+01  1.514043274E+02
1.997030319E+01  1.514542236E+02
1.997758978E+01  1.515609894E+02
1.998487636E+01  1.516358490E+02
1.999216294E+01  1.516466827E+02
1.999944952E+01  1.515126495E+02
2.000673611E+01  1.512571411E+02
2.001402269E+01  1.507714539E+02
2.002130927E+01  1.507550659E+02
2.002859586E+01  1.507643890E+02
2.003588244E+01  1.508595734E+02
2.004316902E+01  1.509403992E+02
2.005045560E+01  1.513574982E+02
2.005774219E+01  1.516684265E+02
2.006502877E+01  1.517987671E+02
2.007231535E+01  1.517953644E+02
2.007960193E+01  1.518235321E+02
2.008688852E+01  1.517886963E+02
2.009417510E+01  1.516614227E+02
2.010146168E+01  1.515500793E+02
2.010874827E+01  1.514648743E+02
2.011603485E+01  1.513399658E+02
2.012332143E+01  1.513198090E+02
2.013060801E+01  1.514348297E+02
2.013789460E+01  1.513641815E+02
2.014518118E+01  1.515485229E+02
2.015246776E+01  1.515640869E+02
2.015975435E+01  1.515222015E+02
2.016704093E+01  1.513605194E+02
2.017432751E+01  1.513541412E+02
2.018161409E+01  1.514635315E+02
2.018890068E+01  1.514441528E+02
2.019618726E+01  1.513399658E+02
2.020347384E+01  1.513738861E+02
2.021076042E+01  1.514136810E+02
2.021804701E+01  1.513392181E+02
2.022533359E+01  1.510374451E+02
2.023262017E+01  1.511453552E+02
2.023990676E+01  1.515218048E+02
2.024719334E+01  1.517944946E+02
2.025447992E+01  1.517057953E+02
2.026176650E+01  1.516848755E+02
2.026905309E+01  1.517950287E+02
2.027633967E+01  1.519240265E+02
2.028362625E+01  1.518194275E+02
2.029091284E+01  1.517952728E+02
2.029819942E+01  1.517331238E+02
2.030548600E+01  1.516712952E+02
2.031277258E+01  1.516844788E+02
2.032005917E+01  1.515469818E+02
2.032734575E+01  1.515705261E+02
2.033463233E+01  1.516414490E+02
2.034191891E+01  1.515046844E+02
2.034920550E+01  1.513579102E+02
2.035649208E+01  1.512998047E+02
2.036377866E+01  1.514337311E+02
2.037106525E+01  1.516558228E+02
2.037835183E+01  1.516949615E+02
2.038563841E+01  1.518695831E+02
2.039292499E+01  1.518615875E+02
2.040021158E+01  1.519594879E+02
2.040749816E+01  1.520895844E+02
2.041478474E+01  1.522673340E+02
2.042207133E+01  1.524238586E+02
2.042935791E+01  1.524002991E+02
2.043664449E+01  1.524833984E+02
2.044393107E+01  1.523066254E+02
2.045121766E+01  1.523894348E+02
2.045850424E+01  1.526163940E+02
2.046579082E+01  1.529348297E+02
2.047307740E+01  1.528363800E+02
2.048036399E+01  1.527685852E+02
2.048765057E+01  1.526211090E+02
2.049493715E+01  1.528135529E+02
2.050222374E+01  1.523856049E+02
2.050951032E+01  1.523728790E+02
2.051679690E+01  1.524589691E+02
2.052408348E+01  1.526193848E+02
2.053137007E+01  1.527228394E+02
2.053865665E+01  1.530010223E+02
2.054594323E+01  1.531553955E+02
2.055322982E+01  1.533740997E+02
2.056051640E+01  1.531649475E+02
2.056780298E+01  1.528858185E+02
2.057508956E+01  1.528524017E+02
2.058237615E+01  1.532106018E+02
2.058966273E+01  1.535531006E+02
2.059694931E+01  1.538617401E+02
2.060423589E+01  1.539713898E+02
2.061152248E+01  1.541503143E+02
2.061880906E+01  1.540984344E+02
2.062609564E+01  1.541063080E+02
2.063338223E+01  1.539850464E+02
2.064066881E+01  1.540889893E+02
2.064795539E+01  1.542201691E+02
2.065524197E+01  1.542375641E+02
2.066252856E+01  1.544185181E+02
2.066981514E+01  1.545670319E+02
2.067710172E+01  1.543995514E+02
2.068438831E+01  1.543509674E+02
2.069167489E+01  1.544194946E+02
2.069896147E+01  1.544028015E+02
2.070624805E+01  1.543514557E+02
2.071353464E+01  1.542497101E+02
2.072082122E+01  1.540896606E+02
2.072810780E+01  1.539705505E+02
2.073539438E+01  1.538573608E+02
2.074268097E+01  1.538550873E+02
2.074996755E+01  1.536181335E+02
2.075725413E+01  1.536890869E+02
2.076454072E+01  1.537178802E+02
2.077182730E+01  1.536792755E+02
2.077911388E+01  1.537592773E+02
2.078640046E+01  1.537918091E+02
2.079368705E+01  1.539337006E+02
2.080097363E+01  1.540858154E+02
2.080826021E+01  1.539377747E+02
2.081554680E+01  1.537861938E+02
2.082283338E+01  1.539988403E+02
2.083011996E+01  1.540893402E+02
2.083740654E+01  1.540091705E+02
2.084469313E+01  1.537971649E+02
2.085197971E+01  1.537552643E+02
2.085926629E+01  1.536645508E+02
2.086655287E+01  1.538034668E+02
2.087383946E+01  1.537594757E+02
2.088112604E+01  1.536745911E+02
2.088841262E+01  1.537509460E+02
2.089569921E+01  1.540129242E+02
2.090298579E+01  1.541802826E+02
2.091027237E+01  1.543685303E+02
2.091755895E+01  1.543727264E+02
2.092484554E+01  1.543601379E+02
2.093213212E+01  1.542209930E+02
2.093941870E+01  1.543268280E+02
2.094670529E+01  1.541295624E+02
2.095399187E+01  1.540651245E+02
2.096127845E+01  1.541116943E+02
2.096856503E+01  1.545986938E+02
2.097585162E+01  1.548624725E+02
2.098313820E+01  1.546802826E+02
2.099042478E+01  1.547396851E+02
2.099771136E+01  1.546198425E+02
2.100499795E+01  1.545929565E+02
2.101228453E+01  1.546095886E+02
2.101957111E+01  1.546132660E+02
2.102685770E+01  1.545023193E+02
2.103414428E+01  1.543823700E+02
2.104143086E+01  1.542549591E+02
2.104871744E+01  1.540882111E+02
2.105600403E+01  1.540466919E+02
2.106329061E+01  1.540699005E+02
2.107057719E+01  1.543065948E+02
2.107786378E+01  1.544630737E+02
2.108515036E+01  1.546892090E+02
2.109243694E+01  1.547731934E+02
2.109972352E+01  1.548222656E+02
2.110701011E+01  1.548572845E+02
2.111429669E+01  1.552085876E+02
2.112158327E+01  1.553287354E+02
2.112886985E+01  1.552572174E+02
2.113615644E+01  1.551786041E+02
2.114344302E+01  1.552589569E+02
2.115072960E+01  1.552988434E+02
2.115801619E+01  1.552640381E+02
2.116530277E+01  1.552537384E+02
2.117258935E+01  1.553569641E+02
2.117987593E+01  1.556806641E+02
2.118716252E+01  1.559037476E+02
2.119444910E+01  1.560391083E+02
2.120173568E+01  1.560177765E+02
2.120902227E+01  1.560587006E+02
2.121630885E+01  1.561948395E+02
2.122359543E+01  1.560820007E+02
2.123088201E+01  1.560576630E+02
2.123816860E+01  1.563294525E+02
2.124545518E+01  1.565118866E+02
2.125274176E+01  1.564009399E+02
2.126002834E+01  1.562464142E+02
2.126731493E+01  1.562065125E+02
2.127460151E+01  1.559078064E+02
2.128188809E+01  1.558164520E+02
2.128917468E+01  1.558696594E+02
2.129646126E+01  1.559338837E+02
2.130374784E+01  1.560228577E+02
2.131103442E+01  1.557882080E+02
2.131832101E+01  1.557858276E+02
2.132560759E+01  1.559176331E+02
2.133289417E+01  1.561544342E+02
2.134018076E+01  1.562289429E+02
2.134746734E+01  1.563027039E+02
2.135475392E+01  1.561070099E+02
2.136204050E+01  1.559985657E+02
2.136932709E+01  1.561053619E+02
2.137661367E+01  1.563173676E+02
2.138390025E+01  1.566033020E+02
2.139118683E+01  1.569000397E+02
2.139847342E+01  1.570124359E+02
2.140576000E+01  1.568957825E+02
2.141304658E+01  1.568650208E+02
2.142033317E+01  1.568725739E+02
2.142761975E+01  1.570598755E+02
2.143490633E+01  1.572044067E+02
2.144219291E+01  1.572041473E+02
2.144947950E+01  1.568327026E+02
2.145676608E+01  1.569978943E+02
2.146405266E+01  1.572466278E+02
2.147133925E+01  1.574697723E+02
2.147862583E+01  1.574908905E+02
2.148591241E+01  1.575841827E+02
2.149319899E+01  1.577575531E+02
2.150048558E+01  1.579300079E+02
2.150777216E+01  1.579226685E+02
2.151505874E+01  1.577465820E+02
2.152234532E+01  1.577496643E+02
2.152963191E+01  1.576499481E+02
2.153691849E+01  1.578608704E+02
2.154420507E+01  1.580194702E+02
2.155149166E+01  1.582570648E+02
2.155877824E+01  1.581277008E+02
2.156606482E+01  1.580052490E+02
2.157335140E+01  1.582099152E+02
2.158063799E+01  1.583103790E+02
2.158792457E+01  1.580679169E+02
2.159521115E+01  1.578450775E+02
2.160249774E+01  1.580154877E+02
2.160978432E+01  1.581528625E+02
2.161707090E+01  1.584388885E+02
2.162435748E+01  1.585273438E+02
2.163164407E+01  1.586606598E+02
2.163893065E+01  1.584043121E+02
2.164621723E+01  1.583956146E+02
2.165350381E+01  1.586036682E+02
2.166079040E+01  1.588774414E+02
2.166807698E+01  1.590721588E+02
2.167536356E+01  1.592112122E+02
2.168265015E+01  1.590013428E+02
2.168993673E+01  1.591304779E+02
2.169722331E+01  1.593020325E+02
2.170450989E+01  1.592162933E+02
2.171179648E+01  1.589411926E+02
2.171908306E+01  1.590238800E+02
2.172636964E+01  1.591925507E+02
2.173365623E+01  1.590564270E+02
2.174094281E+01  1.589468842E+02
2.174822939E+01  1.588722382E+02
2.175551597E+01  1.588626099E+02
2.176280256E+01  1.586571045E+02
2.177008914E+01  1.587009735E+02
2.177737572E+01  1.588647461E+02
2.178466230E+01  1.592855835E+02
2.179194889E+01  1.595700989E+02
2.179923547E+01  1.595928345E+02
2.180652205E+01  1.595290070E+02
2.181380864E+01  1.594237976E+02
2.182109522E+01  1.599072571E+02
2.182838180E+01  1.601133423E+02
2.183566838E+01  1.601970673E+02
2.184295497E+01  1.599799042E+02
2.185024155E+01  1.600061035E+02
2.185752813E+01  1.598707123E+02
2.186481472E+01  1.600535583E+02
2.187210130E+01  1.601304474E+02
2.187938788E+01  1.601401672E+02
2.188667446E+01  1.601215210E+02
2.189396105E+01  1.604709778E+02
2.190124763E+01  1.605228882E+02
2.190853421E+01  1.604450378E+02
2.191582079E+01  1.604016266E+02
2.192310738E+01  1.606633301E+02
2.193039396E+01  1.607818298E+02
2.193768054E+01  1.608172302E+02
2.194496713E+01  1.608343658E+02
2.195225371E+01  1.608318024E+02
2.195954029E+01  1.608553619E+02
2.196682687E+01  1.607507629E+02
2.197411346E+01  1.607372589E+02
2.198140004E+01  1.606551514E+02
2.198868662E+01  1.609000854E+02
2.199597321E+01  1.608687286E+02
2.200325979E+01  1.607689056E+02
2.201054637E+01  1.608652191E+02
2.201783295E+01  1.611633148E+02
2.202511954E+01  1.613187103E+02
2.203240612E+01  1.614736176E+02
2.203969270E+01  1.614961853E+02
2.204697928E+01  1.614469910E+02
2.205426587E+01  1.616479950E+02
2.206155245E+01  1.619477234E+02
2.206883903E+01  1.620996094E+02
2.207612562E+01  1.620053711E+02
2.208341220E+01  1.617882843E+02
2.209069878E+01  1.614763184E+02
2.209798536E+01  1.613775482E+02
2.210527195E+01  1.613442688E+02
2.211255853E+01  1.614059448E+02
2.211984511E+01  1.615107727E+02
2.212713170E+01  1.616293182E+02
2.213441828E+01  1.618890686E+02
2.214170486E+01  1.621710968E+02
2.214899144E+01  1.621922913E+02
2.215627803E+01  1.624383392E+02
2.216356461E+01  1.626083679E+02
2.217085119E+01  1.626129761E+02
2.217813777E+01  1.626073303E+02
2.218542436E+01  1.624573364E+02
2.219271094E+01  1.623958435E+02
2.219999752E+01  1.622122803E+02
2.220728411E+01  1.622570343E+02
2.221457069E+01  1.623605652E+02
2.222185727E+01  1.623221588E+02
2.222914385E+01  1.623468170E+02
2.223643044E+01  1.624078064E+02
2.224371702E+01  1.625624237E+02
2.225100360E+01  1.624490814E+02
2.225829018E+01  1.624193268E+02
2.226557677E+01  1.623931732E+02
2.227286335E+01  1.623310852E+02
2.228014993E+01  1.621751709E+02
2.228743652E+01  1.620843048E+02
2.229472310E+01  1.622780609E+02
2.230200968E+01  1.624441071E+02
2.230929626E+01  1.628622284E+02
2.231658285E+01  1.631767731E+02
2.232386943E+01  1.634216919E+02
2.233115601E+01  1.636035767E+02
2.233844260E+01  1.634845123E+02
2.234572918E+01  1.634959412E+02
2.235301576E+01  1.635736237E+02
2.236030234E+01  1.635991669E+02
2.236758893E+01  1.638070068E+02
2.237487551E+01  1.638932495E+02
2.238216209E+01  1.638532104E+02
2.238944867E+01  1.635253754E+02
2.239673526E+01  1.634744263E+02
2.240402184E+01  1.632945404E+02
2.241130842E+01  1.632058105E+02
2.241859501E+01  1.630515442E+02
2.242588159E+01  1.631666412E+02
2.243316817E+01  1.633023071E+02
2.244045475E+01  1.636791382E+02
2.244774134E+01  1.640848389E+02
2.245502792E+01  1.644052887E+02
2.246231450E+01  1.642678986E+02
2.246960109E+01  1.642715912E+02
2.247688767E+01  1.642056580E+02
2.248417425E+01  1.641799164E+02
2.249146083E+01  1.642141266E+02
2.249874742E+01  1.642346649E+02
2.250603400E+01  1.645691376E+02
2.251332058E+01  1.645756226E+02
2.252060716E+01  1.647770844E+02
2.252789375E+01  1.649891357E+02
2.253518033E+01  1.648715363E+02
2.254246691E+01  1.647954559E+02
2.254975350E+01  1.648660278E+02
2.255704008E+01  1.653059845E+02
2.256432666E+01  1.656716003E+02
2.257161324E+01  1.658248749E+02
2.257889983E+01  1.656542053E+02
2.258618641E+01  1.655932922E+02
2.259347299E+01  1.656965790E+02
2.260075958E+01  1.655886841E+02
2.260804616E+01  1.654981537E+02
2.261533274E+01  1.654795074E+02
