# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.675310754E+01  1.282540161E+03
1.676047316E+01  1.281878906E+03
1.676783879E+01  1.280999878E+03
1.677520441E+01  1.279707764E+03
1.678257003E+01  1.279153076E+03
1.678993565E+01  1.278265625E+03
1.679730127E+01  1.278221924E+03
1.680466690E+01  1.277398682E+03
1.681203252E+01  1.277455688E+03
1.681939814E+01  1.277670654E+03
1.682676376E+01  1.277632690E+03
1.683412938E+01  1.277357910E+03
1.684149501E+01  1.276949951E+03
1.684886063E+01  1.277155884E+03
1.685622625E+01  1.276167114E+03
1.686359187E+01  1.276803101E+03
1.687095750E+01  1.275775024E+03
1.687832312E+01  1.277338135E+03
1.688568874E+01  1.276233887E+03
1.689305436E+01  1.275865356E+03
1.690041998E+01  1.274519531E+03
1.690778561E+01  1.274302856E+03
1.691515123E+01  1.273882568E+03
1.692251685E+01  1.272971558E+03
1.692988247E+01  1.272855469E+03
1.693724809E+01  1.271300903E+03
1.694461372E+01  1.270812134E+03
1.695197934E+01  1.269384399E+03
1.695934496E+01  1.269411865E+03
1.696671058E+01  1.269270996E+03
1.697407621E+01  1.269417480E+03
1.698144183E+01  1.268829224E+03
1.698880745E+01  1.267266724E+03
1.699617307E+01  1.266939453E+03
1.700353869E+01  1.266090698E+03
1.701090432E+01  1.267204956E+03
1.701826994E+01  1.266740356E+03
1.702563556E+01  1.267463745E+03
1.703300118E+01  1.266451294E+03
1.704036680E+01  1.265990112E+03
1.704773243E+01  1.264778931E+03
1.705509805E+01  1.264136108E+03
1.706246367E+01  1.264089233E+03
1.706982929E+01  1.263668701E+03
1.707719491E+01  1.263813965E+03
1.708456054E+01  1.263113159E+03
1.709192616E+01  1.262970581E+03
1.709929178E+01  1.262908691E+03
1.710665740E+01  1.262298462E+03
1.711402303E+01  1.261908081E+03
1.712138865E+01  1.260899780E+03
1.712875427E+01  1.259868164E+03
1.713611989E+01  1.258145264E+03
1.714348551E+01  1.258308350E+03
1.715085114E+01  1.257562012E+03
1.715821676E+01  1.257638184E+03
1.716558238E+01  1.255979614E+03
1.717294800E+01  1.255022949E+03
1.718031362E+01  1.253943115E+03
1.718767925E+01  1.253921387E+03
1.719504487E+01  1.255246094E+03
1.720241049E+01  1.255619019E+03
1.720977611E+01  1.256369629E+03
1.721714174E+01  1.255415527E+03
1.722450736E+01  1.255030884E+03
1.723187298E+01  1.254218628E+03
1.723923860E+01  1.253836304E+03
1.724660422E+01  1.253353760E+03
1.725396985E+01  1.253713501E+03
1.726133547E+01  1.254207397E+03
1.726870109E+01  1.254471069E+03
1.727606671E+01  1.253639404E+03
1.728343233E+01  1.251843872E+03
1.729079796E+01  1.251118652E+03
1.729816358E+01  1.250242798E+03
1.730552920E+01  1.251096191E+03
1.731289482E+01  1.250735962E+03
1.732026045E+01  1.250716797E+03
1.732762607E+01  1.249873779E+03
1.733499169E+01  1.249128296E+03
1.734235731E+01  1.248684204E+03
1.734972293E+01  1.248465088E+03
1.735708856E+01  1.248845337E+03
1.736445418E+01  1.248117920E+03
1.737181980E+01  1.247823364E+03
1.737918542E+01  1.246771851E+03
1.738655104E+01  1.246468018E+03
1.739391667E+01  1.246308716E+03
1.740128229E+01  1.246135986E+03
1.740864791E+01  1.245511597E+03
1.741601353E+01  1.244311279E+03
1.742337916E+01  1.243669922E+03
1.743074478E+01  1.242752808E+03
1.743811040E+01  1.243211548E+03
1.744547602E+01  1.242296509E+03
1.745284164E+01  1.242219849E+03
1.746020727E+01  1.241513794E+03
1.746757289E+01  1.241393311E+03
1.747493851E+01  1.241002930E+03
1.748230413E+01  1.242060913E+03
1.748966975E+01  1.242385742E+03
1.749703538E+01  1.242240356E+03
1.750440100E+01  1.241332153E+03
1.751176662E+01  1.239999390E+03
1.751913224E+01  1.240091675E+03
1.752649787E+01  1.240335205E+03
1.753386349E+01  1.240112671E+03
1.754122911E+01  1.238913940E+03
1.754859473E+01  1.238208252E+03
1.755596035E+01  1.238011353E+03
1.756332598E+01  1.237088379E+03
1.757069160E+01  1.236780273E+03
1.757805722E+01  1.235732178E+03
1.758542284E+01  1.236118408E+03
1.759278846E+01  1.235869751E+03
1.760015409E+01  1.235989746E+03
1.760751971E+01  1.235717529E+03
1.761488533E+01  1.235828979E+03
1.762225095E+01  1.234738892E+03
1.762961657E+01  1.234196411E+03
1.763698220E+01  1.233158936E+03
1.764434782E+01  1.232879517E+03
1.765171344E+01  1.233133545E+03
1.765907906E+01  1.233759155E+03
1.766644469E+01  1.233721069E+03
1.767381031E+01  1.233156494E+03
1.768117593E+01  1.232448486E+03
1.768854155E+01  1.232063110E+03
1.769590717E+01  1.231868408E+03
1.770327280E+01  1.232074951E+03
1.771063842E+01  1.230354980E+03
1.771800404E+01  1.229108032E+03
1.772536966E+01  1.227933716E+03
1.773273528E+01  1.228267822E+03
1.774010091E+01  1.228212646E+03
1.774746653E+01  1.228833374E+03
1.775483215E+01  1.228127319E+03
1.776219777E+01  1.227865845E+03
1.776956340E+01  1.227315796E+03
1.777692902E+01  1.227272461E+03
1.778429464E+01  1.227371094E+03
1.779166026E+01  1.227297852E+03
1.779902588E+01  1.227875000E+03
1.780639151E+01  1.227401001E+03
1.781375713E+01  1.227359253E+03
1.782112275E+01  1.225674072E+03
1.782848837E+01  1.225204102E+03
1.783585399E+01  1.223971802E+03
1.784321962E+01  1.223552612E+03
1.785058524E+01  1.223145874E+03
1.785795086E+01  1.222324463E+03
1.786531648E+01  1.221714722E+03
1.787268211E+01  1.220852295E+03
1.788004773E+01  1.221016724E+03
1.788741335E+01  1.220676636E+03
1.789477897E+01  1.220735352E+03
1.790214459E+01  1.219445923E+03
1.790951022E+01  1.218939209E+03
1.791687584E+01  1.218123291E+03
1.792424146E+01  1.219435425E+03
1.793160708E+01  1.220326538E+03
1.793897270E+01  1.220966919E+03
1.794633833E+01  1.221170166E+03
1.795370395E+01  1.219716064E+03
1.796106957E+01  1.218388306E+03
1.796843519E+01  1.216795044E+03
1.797580082E+01  1.216421265E+03
1.798316644E+01  1.215919800E+03
1.799053206E+01  1.216124756E+03
1.799789768E+01  1.216140015E+03
1.800526330E+01  1.216816040E+03
1.801262893E+01  1.216121338E+03
1.801999455E+01  1.215493164E+03
1.802736017E+01  1.214684082E+03
1.803472579E+01  1.214628662E+03
1.804209141E+01  1.214989746E+03
1.804945704E+01  1.215036621E+03
1.805682266E+01  1.216110596E+03
1.806418828E+01  1.216458862E+03
1.807155390E+01  1.216975098E+03
1.807891953E+01  1.216909058E+03
1.808628515E+01  1.217162231E+03
1.809365077E+01  1.217694824E+03
1.810101639E+01  1.218837402E+03
1.810838201E+01  1.219667725E+03
1.811574764E+01  1.220318237E+03
1.812311326E+01  1.220544189E+03
1.813047888E+01  1.219961182E+03
1.813784450E+01  1.219941040E+03
1.814521012E+01  1.218792847E+03
1.815257575E+01  1.218239624E+03
1.815994137E+01  1.217172729E+03
1.816730699E+01  1.216225098E+03
1.817467261E+01  1.214632080E+03
1.818203823E+01  1.213268799E+03
1.818940386E+01  1.212650269E+03
1.819676948E+01  1.211654175E+03
1.820413510E+01  1.211437134E+03
1.821150072E+01  1.210849976E+03
1.821886635E+01  1.210274902E+03
1.822623197E+01  1.209226562E+03
1.823359759E+01  1.208396362E+03
1.824096321E+01  1.206723389E+03
1.824832883E+01  1.205347900E+03
1.825569446E+01  1.203843384E+03
1.826306008E+01  1.204294067E+03
1.827042570E+01  1.204027222E+03
1.827779132E+01  1.204010132E+03
1.828515694E+01  1.203522705E+03
1.829252257E+01  1.202188232E+03
1.829988819E+01  1.201337036E+03
1.830725381E+01  1.200731445E+03
1.831461943E+01  1.200834839E+03
1.832198506E+01  1.200555176E+03
1.832935068E+01  1.201008301E+03
1.833671630E+01  1.201332886E+03
1.834408192E+01  1.201672485E+03
1.835144754E+01  1.201390747E+03
1.835881317E+01  1.200082764E+03
1.836617879E+01  1.199297363E+03
1.837354441E+01  1.198490845E+03
1.838091003E+01  1.198356323E+03
1.838827565E+01  1.197329956E+03
1.839564128E+01  1.196963013E+03
1.840300690E+01  1.195376343E+03
1.841037252E+01  1.195208618E+03
1.841773814E+01  1.195774536E+03
1.842510377E+01  1.196026245E+03
1.843246939E+01  1.195707275E+03
1.843983501E+01  1.194331665E+03
1.844720063E+01  1.194353882E+03
1.845456625E+01  1.193911011E+03
1.846193188E+01  1.193913330E+03
1.846929750E+01  1.193704834E+03
1.847666312E+01  1.194242920E+03
1.848402874E+01  1.193854736E+03
1.849139436E+01  1.193447754E+03
1.849875999E+01  1.192225830E+03
1.850612561E+01  1.192021118E+03
1.851349123E+01  1.191546753E+03
1.852085685E+01  1.190347168E+03
1.852822248E+01  1.189652466E+03
1.853558810E+01  1.189489502E+03
1.854295372E+01  1.190257935E+03
1.855031934E+01  1.190578369E+03
1.855768496E+01  1.190822021E+03
1.856505059E+01  1.190380859E+03
1.857241621E+01  1.189947754E+03
1.857978183E+01  1.188988159E+03
1.858714745E+01  1.188040894E+03
1.859451307E+01  1.187758789E+03
1.860187870E+01  1.188165039E+03
1.860924432E+01  1.189325073E+03
1.861660994E+01  1.189530640E+03
1.862397556E+01  1.190476685E+03
1.863134118E+01  1.189607300E+03
1.863870681E+01  1.189248413E+03
1.864607243E+01  1.188338013E+03
1.865343805E+01  1.188121826E+03
1.866080367E+01  1.187515259E+03
1.866816930E+01  1.187772827E+03
1.867553492E+01  1.188079224E+03
1.868290054E+01  1.188140869E+03
1.869026616E+01  1.188354004E+03
1.869763178E+01  1.187895142E+03
1.870499741E+01  1.188629639E+03
1.871236303E+01  1.188238892E+03
1.871972865E+01  1.189162842E+03
1.872709427E+01  1.189211670E+03
1.873445989E+01  1.189358398E+03
1.874182552E+01  1.188500244E+03
1.874919114E+01  1.187538330E+03
1.875655676E+01  1.186948853E+03
1.876392238E+01  1.187059204E+03
1.877128801E+01  1.187638672E+03
1.877865363E+01  1.187085083E+03
1.878601925E+01  1.187370728E+03
1.879338487E+01  1.186895630E+03
1.880075049E+01  1.186765015E+03
1.880811612E+01  1.185242554E+03
1.881548174E+01  1.184698120E+03
1.882284736E+01  1.183456543E+03
1.883021298E+01  1.183432617E+03
1.883757860E+01  1.183788696E+03
1.884494423E+01  1.184211914E+03
1.885230985E+01  1.184254272E+03
1.885967547E+01  1.183667236E+03
1.886704109E+01  1.182925659E+03
1.887440672E+01  1.181801025E+03
1.888177234E+01  1.181109985E+03
1.888913796E+01  1.180336792E+03
1.889650358E+01  1.180757690E+03
1.890386920E+01  1.180707275E+03
1.891123483E+01  1.180761597E+03
1.891860045E+01  1.180096802E+03
1.892596607E+01  1.179634521E+03
1.893333169E+01  1.179220947E+03
1.894069731E+01  1.178969482E+03
1.894806294E+01  1.178575195E+03
1.895542856E+01  1.178043457E+03
1.896279418E+01  1.178292725E+03
1.897015980E+01  1.177693726E+03
1.897752543E+01  1.177818726E+03
1.898489105E+01  1.176638916E+03
1.899225667E+01  1.176541748E+03
1.899962229E+01  1.176138428E+03
1.900698791E+01  1.175737061E+03
1.901435354E+01  1.174618530E+03
1.902171916E+01  1.173353027E+03
1.902908478E+01  1.172647827E+03
1.903645040E+01  1.171626099E+03
1.904381602E+01  1.171770630E+03
1.905118165E+01  1.170881226E+03
1.905854727E+01  1.170582153E+03
1.906591289E+01  1.169598999E+03
1.907327851E+01  1.169786987E+03
1.908064414E+01  1.169473877E+03
1.908800976E+01  1.169066528E+03
1.909537538E+01  1.168454712E+03
1.910274100E+01  1.168111694E+03
1.911010662E+01  1.168142822E+03
1.911747225E+01  1.167709473E+03
1.912483787E+01  1.167276978E+03
1.913220349E+01  1.166959839E+03
1.913956911E+01  1.166824829E+03
1.914693473E+01  1.166789429E+03
1.915430036E+01  1.167061890E+03
1.916166598E+01  1.166084839E+03
1.916903160E+01  1.165375000E+03
1.917639722E+01  1.165088867E+03
1.918376284E+01  1.166086792E+03
1.919112847E+01  1.166176392E+03
1.919849409E+01  1.165402954E+03
1.920585971E+01  1.164294189E+03
1.921322533E+01  1.163318237E+03
1.922059096E+01  1.163105347E+03
1.922795658E+01  1.162280029E+03
1.923532220E+01  1.162307129E+03
1.924268782E+01  1.161667236E+03
1.925005344E+01  1.162165771E+03
1.925741907E+01  1.161381226E+03
1.926478469E+01  1.161538208E+03
1.927215031E+01  1.160660400E+03
1.927951593E+01  1.160958618E+03
1.928688155E+01  1.160140381E+03
1.929424718E+01  1.159608887E+03
1.930161280E+01  1.158934448E+03
1.930897842E+01  1.158977661E+03
1.931634404E+01  1.159758789E+03
1.932370967E+01  1.160199829E+03
1.933107529E+01  1.160982056E+03
1.933844091E+01  1.160609009E+03
1.934580653E+01  1.160031738E+03
1.935317215E+01  1.159108643E+03
1.936053778E+01  1.158959106E+03
1.936790340E+01  1.159065063E+03
1.937526902E+01  1.158663940E+03
1.938263464E+01  1.157510986E+03
1.939000026E+01  1.156356689E+03
1.939736589E+01  1.155974731E+03
1.940473151E+01  1.156190308E+03
1.941209713E+01  1.157119385E+03
1.941946275E+01  1.157019531E+03
1.942682838E+01  1.157150757E+03
1.943419400E+01  1.156820801E+03
1.944155962E+01  1.157357178E+03
1.944892524E+01  1.156123657E+03
1.945629086E+01  1.155202026E+03
1.946365649E+01  1.154215210E+03
1.947102211E+01  1.154236206E+03
1.947838773E+01  1.153783081E+03
1.948575335E+01  1.152945312E+03
1.949311897E+01  1.152402832E+03
1.950048460E+01  1.152019531E+03
1.950785022E+01  1.151999878E+03
1.951521584E+01  1.151566406E+03
1.952258146E+01  1.151678589E+03
1.952994709E+01  1.151237671E+03
1.953731271E+01  1.152538818E+03
1.954467833E+01  1.152737671E+03
1.955204395E+01  1.152723145E+03
1.955940957E+01  1.151601807E+03
1.956677520E+01  1.151693726E+03
1.957414082E+01  1.151948608E+03
1.958150644E+01  1.152103027E+03
1.958887206E+01  1.151431641E+03
1.959623768E+01  1.150429932E+03
1.960360331E+01  1.150322266E+03
1.961096893E+01  1.149941162E+03
1.961833455E+01  1.150129517E+03
1.962570017E+01  1.149803711E+03
1.963306579E+01  1.150338745E+03
1.964043142E+01  1.150069458E+03
1.964779704E+01  1.149984741E+03
1.965516266E+01  1.149702393E+03
1.966252828E+01  1.150341431E+03
1.966989391E+01  1.151001465E+03
1.967725953E+01  1.151199951E+03
1.968462515E+01  1.150817139E+03
1.969199077E+01  1.150029419E+03
1.969935639E+01  1.150479004E+03
1.970672202E+01  1.150593384E+03
1.971408764E+01  1.150493896E+03
1.972145326E+01  1.148583984E+03
1.972881888E+01  1.147316528E+03
1.973618450E+01  1.145881592E+03
1.974355013E+01  1.144720337E+03
1.975091575E+01  1.143795898E+03
1.975828137E+01  1.143736328E+03
1.976564699E+01  1.144245850E+03
1.977301262E+01  1.145169312E+03
1.978037824E+01  1.145468628E+03
1.978774386E+01  1.144598755E+03
1.979510948E+01  1.144003174E+03
1.980247510E+01  1.142537354E+03
1.980984073E+01  1.141669189E+03
1.981720635E+01  1.140732300E+03
1.982457197E+01  1.140982788E+03
1.983193759E+01  1.142096313E+03
1.983930321E+01  1.143727417E+03
1.984666884E+01  1.144713135E+03
1.985403446E+01  1.145018799E+03
1.986140008E+01  1.145501587E+03
1.986876570E+01  1.144752563E+03
1.987613133E+01  1.144266602E+03
1.988349695E+01  1.142767334E+03
1.989086257E+01  1.142447144E+03
1.989822819E+01  1.140862671E+03
1.990559381E+01  1.140152222E+03
1.991295944E+01  1.139013550E+03
1.992032506E+01  1.139350708E+03
1.992769068E+01  1.138414917E+03
1.993505630E+01  1.138553833E+03
1.994242192E+01  1.138422607E+03
1.994978755E+01  1.137866089E+03
1.995715317E+01  1.137664185E+03
1.996451879E+01  1.137810669E+03
1.997188441E+01  1.138619385E+03
1.997925004E+01  1.138850098E+03
1.998661566E+01  1.138755249E+03
1.999398128E+01  1.138174683E+03
2.000134690E+01  1.138045288E+03
2.000871252E+01  1.137466309E+03
2.001607815E+01  1.137197388E+03
2.002344377E+01  1.136495605E+03
2.003080939E+01  1.135960571E+03
2.003817501E+01  1.135696411E+03
2.004554063E+01  1.135927979E+03
2.005290626E+01  1.136000854E+03
2.006027188E+01  1.136375122E+03
2.006763750E+01  1.135736572E+03
2.007500312E+01  1.135343140E+03
2.008236875E+01  1.135332397E+03
2.008973437E+01  1.135368164E+03
2.009709999E+01  1.135696167E+03
2.010446561E+01  1.135564453E+03
2.011183123E+01  1.136673950E+03
2.011919686E+01  1.137327271E+03
2.012656248E+01  1.138285400E+03
2.013392810E+01  1.138089111E+03
2.014129372E+01  1.137912964E+03
2.014865934E+01  1.136712891E+03
2.015602497E+01  1.136491577E+03
2.016339059E+01  1.137010742E+03
2.017075621E+01  1.138077637E+03
2.017812183E+01  1.138405029E+03
2.018548745E+01  1.137606689E+03
2.019285308E+01  1.136523682E+03
2.020021870E+01  1.135263184E+03
2.020758432E+01  1.134600342E+03
2.021494994E+01  1.134426880E+03
2.022231557E+01  1.135133667E+03
2.022968119E+01  1.136176636E+03
2.023704681E+01  1.136511597E+03
2.024441243E+01  1.136447998E+03
2.025177805E+01  1.136667236E+03
2.025914368E+01  1.135810669E+03
2.026650930E+01  1.134828735E+03
2.027387492E+01  1.133692505E+03
2.028124054E+01  1.132600952E+03
2.028860616E+01  1.131745117E+03
2.029597179E+01  1.131187866E+03
2.030333741E+01  1.131329590E+03
2.031070303E+01  1.130554077E+03
2.031806865E+01  1.129840576E+03
2.032543428E+01  1.129068970E+03
2.033279990E+01  1.129422485E+03
2.034016552E+01  1.129501709E+03
2.034753114E+01  1.129952515E+03
2.035489676E+01  1.129785278E+03
2.036226239E+01  1.130009766E+03
2.036962801E+01  1.129869019E+03
2.037699363E+01  1.129373657E+03
2.038435925E+01  1.128538208E+03
2.039172487E+01  1.127311646E+03
2.039909050E+01  1.127369507E+03
2.040645612E+01  1.126225830E+03
2.041382174E+01  1.126283813E+03
2.042118736E+01  1.125926514E+03
2.042855299E+01  1.126671997E+03
2.043591861E+01  1.125154297E+03
2.044328423E+01  1.124472656E+03
2.045064985E+01  1.123373047E+03
2.045801547E+01  1.122946411E+03
2.046538110E+01  1.123405762E+03
2.047274672E+01  1.123563599E+03
2.048011234E+01  1.123662231E+03
2.048747796E+01  1.123433960E+03
2.049484358E+01  1.122786621E+03
2.050220921E+01  1.122399048E+03
2.050957483E+01  1.121728027E+03
2.051694045E+01  1.121291382E+03
2.052430607E+01  1.121260376E+03
2.053167170E+01  1.120862915E+03
2.053903732E+01  1.120853516E+03
2.054640294E+01  1.120490356E+03
2.055376856E+01  1.121010376E+03
2.056113418E+01  1.120895996E+03
2.056849981E+01  1.121160034E+03
2.057586543E+01  1.120952271E+03
2.058323105E+01  1.120980469E+03
2.059059667E+01  1.121394531E+03
2.059796229E+01  1.121266235E+03
2.060532792E+01  1.121434448E+03
2.061269354E+01  1.121104980E+03
2.062005916E+01  1.121667847E+03
2.062742478E+01  1.122480103E+03
2.063479041E+01  1.123283569E+03
2.064215603E+01  1.122936035E+03
2.064952165E+01  1.122676147E+03
2.065688727E+01  1.121875488E+03
2.066425289E+01  1.122326050E+03
2.067161852E+01  1.121262329E+03
2.067898414E+01  1.120927612E+03
2.068634976E+01  1.119683594E+03
2.069371538E+01  1.119165283E+03
2.070108100E+01  1.118594727E+03
2.070844663E+01  1.118305420E+03
2.071581225E+01  1.118357056E+03
2.072317787E+01  1.118307495E+03
2.073054349E+01  1.117743530E+03
2.073790911E+01  1.117169678E+03
2.074527474E+01  1.115921875E+03
2.075264036E+01  1.114898071E+03
2.076000598E+01  1.114509399E+03
2.076737160E+01  1.114428345E+03
2.077473723E+01  1.115336060E+03
2.078210285E+01  1.114834229E+03
2.078946847E+01  1.115153809E+03
2.079683409E+01  1.114869629E+03
2.080419971E+01  1.114502563E+03
2.081156534E+01  1.113866577E+03
2.081893096E+01  1.112791748E+03
2.082629658E+01  1.111704956E+03
2.083366220E+01  1.111250122E+03
2.084102782E+01  1.111406006E+03
2.084839345E+01  1.111414917E+03
2.085575907E+01  1.111508545E+03
2.086312469E+01  1.111869995E+03
2.087049031E+01  1.112842285E+03
2.087785594E+01  1.113581787E+03
2.088522156E+01  1.113446045E+03
2.089258718E+01  1.112251221E+03
2.089995280E+01  1.111483521E+03
2.090731842E+01  1.110493774E+03
2.091468405E+01  1.110463867E+03
2.092204967E+01  1.110122803E+03
2.092941529E+01  1.110177979E+03
2.093678091E+01  1.109836914E+03
2.094414653E+01  1.109536499E+03
2.095151216E+01  1.108898804E+03
2.095887778E+01  1.108581665E+03
2.096624340E+01  1.108679321E+03
2.097360902E+01  1.108510742E+03
2.098097465E+01  1.108521118E+03
2.098834027E+01  1.107616577E+03
2.099570589E+01  1.108169556E+03
2.100307151E+01  1.107665894E+03
2.101043713E+01  1.107873413E+03
2.101780276E+01  1.106867798E+03
2.102516838E+01  1.106857422E+03
2.103253400E+01  1.105766724E+03
2.103989962E+01  1.105751221E+03
2.104726524E+01  1.106053711E+03
2.105463087E+01  1.107113770E+03
2.106199649E+01  1.107769043E+03
2.106936211E+01  1.107672607E+03
2.107672773E+01  1.106757812E+03
2.108409336E+01  1.105661987E+03
2.109145898E+01  1.105182495E+03
2.109882460E+01  1.104501709E+03
2.110619022E+01  1.103977783E+03
2.111355584E+01  1.103528687E+03
2.112092147E+01  1.103527222E+03
2.112828709E+01  1.103527954E+03
2.113565271E+01  1.103588501E+03
2.114301833E+01  1.103830933E+03
2.115038395E+01  1.104838623E+03
2.115774958E+01  1.104534668E+03
2.116511520E+01  1.104377075E+03
2.117248082E+01  1.103465454E+03
2.117984644E+01  1.103848633E+03
2.118721206E+01  1.104631226E+03
2.119457769E+01  1.106057983E+03
2.120194331E+01  1.106546265E+03
2.120930893E+01  1.106019043E+03
2.121667455E+01  1.105265381E+03
2.122404018E+01  1.104557251E+03
2.123140580E+01  1.103738037E+03
2.123877142E+01  1.103028320E+03
2.124613704E+01  1.102814331E+03
2.125350266E+01  1.102379395E+03
2.126086829E+01  1.102286255E+03
2.126823391E+01  1.101369141E+03
2.127559953E+01  1.101108765E+03
2.128296515E+01  1.100486694E+03
2.129033077E+01  1.101020142E+03
2.129769640E+01  1.101520874E+03
2.130506202E+01  1.101639526E+03
2.131242764E+01  1.101603271E+03
2.131979326E+01  1.101119873E+03
2.132715889E+01  1.100534546E+03
2.133452451E+01  1.100491211E+03
2.134189013E+01  1.100079956E+03
2.134925575E+01  1.100540894E+03
2.135662137E+01  1.100665894E+03
2.136398700E+01  1.100962769E+03
2.137135262E+01  1.100952515E+03
2.137871824E+01  1.100704590E+03
2.138608386E+01  1.100285400E+03
2.139344948E+01  1.099557129E+03
2.140081511E+01  1.099617920E+03
2.140818073E+01  1.099368042E+03
2.141554635E+01  1.099816650E+03
2.142291197E+01  1.099972900E+03
2.143027760E+01  1.099962891E+03
2.143764322E+01  1.098803711E+03
2.144500884E+01  1.098396362E+03
2.145237446E+01  1.097394287E+03
2.145974008E+01  1.097380005E+03
2.146710571E+01  1.096513794E+03
2.147447133E+01  1.096014282E+03
2.148183695E+01  1.094938110E+03
2.148920257E+01  1.094889282E+03
2.149656819E+01  1.095577759E+03
2.150393382E+01  1.096227051E+03
2.151129944E+01  1.096910156E+03
2.151866506E+01  1.097337280E+03
2.152603068E+01  1.098171509E+03
2.153339631E+01  1.096922241E+03
2.154076193E+01  1.095772461E+03
2.154812755E+01  1.094884766E+03
2.155549317E+01  1.095617920E+03
2.156285879E+01  1.095887451E+03
2.157022442E+01  1.096113281E+03
2.157759004E+01  1.095710938E+03
2.158495566E+01  1.095484009E+03
2.159232128E+01  1.094989380E+03
2.159968690E+01  1.095267456E+03
2.160705253E+01  1.095480103E+03
2.161441815E+01  1.095776001E+03
2.162178377E+01  1.095760498E+03
2.162914939E+01  1.095816040E+03
2.163651502E+01  1.095918945E+03
2.164388064E+01  1.095478882E+03
2.165124626E+01  1.095802124E+03
2.165861188E+01  1.095634399E+03
2.166597750E+01  1.095854858E+03
2.167334313E+01  1.094684570E+03
2.168070875E+01  1.094796753E+03
2.168807437E+01  1.094409424E+03
2.169543999E+01  1.094401123E+03
2.170280561E+01  1.093254639E+03
2.171017124E+01  1.092890625E+03
2.171753686E+01  1.092600098E+03
2.172490248E+01  1.093200562E+03
2.173226810E+01  1.093326294E+03
2.173963372E+01  1.093179810E+03
2.174699935E+01  1.092611572E+03
2.175436497E+01  1.092362793E+03
2.176173059E+01  1.092284424E+03
2.176909621E+01  1.092243774E+03
2.177646184E+01  1.092769653E+03
2.178382746E+01  1.093266602E+03
2.179119308E+01  1.094011719E+03
2.179855870E+01  1.094922729E+03
2.180592432E+01  1.094680298E+03
2.181328995E+01  1.093974243E+03
2.182065557E+01  1.093573975E+03
2.182802119E+01  1.093092773E+03
2.183538681E+01  1.093203247E+03
2.184275243E+01  1.093041260E+03
2.185011806E+01  1.092977539E+03
2.185748368E+01  1.092681885E+03
2.186484930E+01  1.092313965E+03
2.187221492E+01  1.092118652E+03
2.187958055E+01  1.092177734E+03
2.188694617E+01  1.091623413E+03
2.189431179E+01  1.091397705E+03
2.190167741E+01  1.091501709E+03
2.190904303E+01  1.091788696E+03
2.191640866E+01  1.091477173E+03
2.192377428E+01  1.091100098E+03
2.193113990E+01  1.091058350E+03
2.193850552E+01  1.091473389E+03
2.194587114E+01  1.091141846E+03
2.195323677E+01  1.090086182E+03
2.196060239E+01  1.089455444E+03
2.196796801E+01  1.088653687E+03
2.197533363E+01  1.088452271E+03
2.198269926E+01  1.087620850E+03
2.199006488E+01  1.088406494E+03
2.199743050E+01  1.088389526E+03
2.200479612E+01  1.089382446E+03
2.201216174E+01  1.089455200E+03
2.201952737E+01  1.089165039E+03
2.202689299E+01  1.088394897E+03
2.203425861E+01  1.087952637E+03
2.204162423E+01  1.087847412E+03
2.204898985E+01  1.087930908E+03
2.205635548E+01  1.088142212E+03
2.206372110E+01  1.088380005E+03
2.207108672E+01  1.088402954E+03
2.207845234E+01  1.088377930E+03
2.208581797E+01  1.087798340E+03
2.209318359E+01  1.086864136E+03
2.210054921E+01  1.086041748E+03
2.210791483E+01  1.085896484E+03
2.211528045E+01  1.086056763E+03
2.212264608E+01  1.085600342E+03
2.213001170E+01  1.085242920E+03
2.213737732E+01  1.084980957E+03
2.214474294E+01  1.085315430E+03
2.215210856E+01  1.084933838E+03
2.215947419E+01  1.085283569E+03
2.216683981E+01  1.084889038E+03
2.217420543E+01  1.084944702E+03
2.218157105E+01  1.084907227E+03
2.218893668E+01  1.085355103E+03
2.219630230E+01  1.085383057E+03
2.220366792E+01  1.085130493E+03
2.221103354E+01  1.084343140E+03
2.221839916E+01  1.084114990E+03
2.222576479E+01  1.083634399E+03
2.223313041E+01  1.084005981E+03
2.224049603E+01  1.084001343E+03
2.224786165E+01  1.084013794E+03
2.225522727E+01  1.084407349E+03
2.226259290E+01  1.084960083E+03
2.226995852E+01  1.085686646E+03
2.227732414E+01  1.084903320E+03
2.228468976E+01  1.084877930E+03
2.229205538E+01  1.084481323E+03
2.229942101E+01  1.084713745E+03
2.230678663E+01  1.084121826E+03
2.231415225E+01  1.084129883E+03
2.232151787E+01  1.083349731E+03
2.232888350E+01  1.083706299E+03
2.233624912E+01  1.083343994E+03
2.234361474E+01  1.084052490E+03
2.235098036E+01  1.084090576E+03
2.235834598E+01  1.084295776E+03
2.236571161E+01  1.084260864E+03
