2theta,Intensity,Model,Residual,Background,hcp FeNiSi,extrapeak
27.21229097,1091.883789,1091.845578741264,0.03821025873594408,1054.6964494988006,37.149129242463566,1.7878803395858342e-23
27.21965659,1091.8167720000001,1091.4806969494148,0.33607505058535025,1054.7405193003724,36.74017764904235,1.7807545406817103e-23
27.22702221,1091.482666,1091.052594092285,0.4300719077150461,1054.784438221619,36.268155870666114,1.773671256519861e-23
27.23438784,1090.9105220000001,1090.5715949704024,0.3389270295976985,1054.8282049502195,35.74339002018295,1.7666301400445398e-23
27.24175346,1090.418823,1090.047173302346,0.3716496976539929,1054.8718179957013,35.175355306644676,1.759630876192157e-23
27.24911908,1089.495361,1089.48757268374,0.0077883162600755895,1054.9152760459401,34.5722966377998,1.7526731244958068e-23
27.2564847,1089.0776369999999,1088.8996669511153,0.17797004888461743,1054.9585777292978,33.94108922181738,1.7457565573405603e-23
27.26385032,1088.5627439999998,1088.2889920152031,0.2737519847967178,1055.0017216741435,33.287270341059646,1.7388808503369538e-23
27.27121595,1087.713135,1087.6598875164855,0.05324748351449671,1055.0447065670887,32.61518094939663,1.732045673030482e-23
27.27858157,1086.48645,1087.0156968619988,-0.5292468619986721,1055.0875309197636,31.928165942235196,1.7252507259283055e-23
27.28594719,1085.189575,1086.3589716393399,-1.169396639339766,1055.130193419005,31.228778220334792,1.7184956847839398e-23
27.29331281,1083.428101,1085.691671530818,-2.263570530818015,1055.1726926931788,30.518978837639132,1.7117802377346087e-23
27.30067844,1082.3710939999999,1085.0153324240869,-2.644238424087007,1055.2150274280102,29.800304996076747,1.705104066920547e-23
27.30804406,1082.16687,1084.3312084324268,-2.1643384324268027,1055.2571961368976,29.07401229552915,1.6984668846519103e-23
27.31540968,1082.836548,1083.6403736554043,-0.8038256554043528,1055.2991975057957,28.34117614960849,1.691868378990683e-23
27.3227753,1082.4139400000001,1082.943805382537,-0.5298653825368547,1055.3410301630702,27.602775219466913,1.6853082500247665e-23
27.33014092,1082.4488529999999,1082.2424394746029,0.20641352539701074,1055.3826927370737,26.859746737529157,1.678786200743379e-23
27.33750655,1082.064331,1081.5372070714536,0.5271239285464162,1055.4241839123933,26.113023159060376,1.6723019282255277e-23
27.34487217,1081.26355,1080.829061690967,0.43448830903298585,1055.4655022047173,25.363559486249656,1.6658551587691588e-23
27.35223779,1079.943115,1080.1189859414314,-0.17587094143141258,1055.5066462988634,24.61233964256802,1.6594455950385258e-23
27.35960341,1078.769165,1079.4079999328735,-0.6388349328735785,1055.547614823181,23.86038510969255,1.6530729512964367e-23
27.36696903,1077.327148,1078.6971593438525,-1.3700113438524113,1055.5884064060483,23.108752937804077,1.6467369445433893e-23
27.37433466,1076.438965,1077.9875496948575,-1.5485846948574817,1055.6290197308244,22.358529964033195,1.6404372859579574e-23
27.38170028,1075.9008789999998,1077.2802829907143,-1.3794039907145361,1055.6694533156115,21.61082967510281,1.634173715027457e-23
27.3890659,1075.7341310000002,1076.5764832777054,-0.8423522777052312,1055.709705844014,20.866777433691254,1.627945948201294e-23
27.39643152,1075.033325,1075.8772811181777,-0.8439561181776298,1055.749775944414,20.127505173763613,1.621753713120789e-23
27.40379714,1074.0900880000002,1075.1838030454762,-1.093715045476074,1055.7896622451535,19.394140800322806,1.6155967400120308e-23
27.41116277,1073.352417,1074.4971612301704,-1.1447442301703177,1055.8293634283727,18.667797801797725,1.6094747533685648e-23
27.41852839,1073.06665,1073.818448225122,-0.7517982251220019,1055.8688780146404,17.9495702104817,1.6033875051210643e-23
27.42589401,1072.841187,1073.1487230016432,-0.3075360016432569,1055.9082046863277,17.240518315315505,1.5973347247399124e-23
27.43325963,1072.096191,1072.4890070408123,-0.3928160408122494,1055.9473420718168,16.54166496899557,1.5913161525003075e-23
27.44062526,1070.934692,1071.8402756623918,-0.9055836623917912,1055.9862888522002,15.85398681019157,1.5853315230169847e-23
27.44799088,1070.02478,1071.2034554951085,-1.178675495108564,1056.025043550093,15.178411945015466,1.5793805976708986e-23
27.4553565,1070.194092,1070.5794139865397,-0.3853219865397932,1056.0636048468532,14.515809139686494,1.5734631158321354e-23
27.46272212,1069.948975,1069.9689585673455,-0.019983567345434494,1056.1019713708592,13.866987196486258,1.5675788273791457e-23
27.47008774,1069.783325,1069.3728321972112,0.41049280278889455,1056.1401417504585,13.232690446752667,1.5617274845242324e-23
27.47745337,1068.766846,1068.7917098025605,-0.024863802560503245,1056.1781146654394,12.613595137121038,1.5559088339098436e-23
27.48481899,1067.938354,1068.2261993752415,-0.287845375241659,1056.215888641047,12.010310734194404,1.5501226481372897e-23
27.49218461,1067.420166,1067.6768359080825,-0.25666990808235823,1056.253462357341,11.423373550741381,1.5443686783434552e-23
27.49955023,1067.311523,1067.144083906911,0.16743909308911498,1056.2908344426705,10.853249464240479,1.538646685818635e-23
27.50691585,1066.388306,1066.6283365447623,-0.2400305447622486,1056.3280035254047,10.300333019357636,1.5329564340599288e-23
27.51428148,1065.7182619999999,1066.1299155219244,-0.4116535219245634,1056.3649682839568,9.76494723796751,1.527297681085415e-23
27.5216471,1065.317627,1065.649074797176,-0.33144779717599704,1056.4017272463025,9.24734755087344,1.5216702100978194e-23
27.52901272,1064.575317,1065.185998049729,-0.6106810497290098,1056.4382790911404,8.747718958588509,1.5160737833652707e-23
27.53637834,1064.019409,1064.7408033582017,-0.7213943582016782,1056.4746224468145,8.266180911387217,1.5105081729708122e-23
27.54374397,1064.196655,1064.3135442700666,-0.11688927006662198,1056.5107559906319,7.802788279434633,1.504973145591193e-23
27.55110959,1063.803589,1063.9042147530886,-0.10062575308847954,1056.5466782528038,7.357536500284725,1.499468492491079e-23
27.55847521,1063.9682619999999,1063.5127486540825,0.45551334591732484,1056.5823879109103,6.930360743172386,1.493993984412859e-23
27.56584083,1064.227417,1063.1390252207439,1.0883917792561988,1056.6178835933115,6.521141627432305,1.4885494016541927e-23
27.57320645,1064.194702,1062.7828718811868,1.4118301188132136,1056.653163928373,6.12970795281377,1.4831345265105673e-23
27.58057208,1063.477783,1062.4440673200932,1.0337156799068907,1056.6882275918997,5.755839728193401,1.4777491359619643e-23
27.5879377,1063.016968,1062.1223469323984,0.8946210676015198,1056.7230731170584,5.399273815339912,1.4723930308573284e-23
27.59530332,1062.209351,1061.8174037764884,0.39194722351157907,1056.7576991799433,5.059704596545119,1.4670659920247216e-23
27.60266894,1061.0878910000001,1061.5288941898477,-0.44100318984760634,1056.7921044089435,4.736789780904164,1.4617678095361186e-23
27.61003456,1060.528931,1061.2564410766809,-0.7275100766808009,1056.8262874323846,4.430153644296261,1.4564982753552587e-23
27.61740019,1060.334839,1060.9996373058277,-0.6647983058276168,1056.8602469246107,4.139390381217105,1.451257176220808e-23
27.62476581,1060.758545,1060.7580507686955,0.0004942313044011826,1056.8939814217683,3.8640693469271103,1.4460443220500167e-23
27.63213143,1061.376465,1060.5312258966624,0.8452391033376898,1056.9274895984581,3.6037362982042227,1.4408595032255153e-23
27.63949705,1062.3532710000002,1060.3186885858554,2.0345824141447792,1056.9607700830638,3.35791850279154,1.4357025190764215e-23
27.64686268,1062.309448,1060.1199489679932,2.189499032006779,1056.9938215486472,3.1261274193459703,1.430573163778797e-23
27.6542283,1062.400024,1059.9345057256505,2.465518274349506,1057.0266425338214,2.907863191829189,1.4254712541545556e-23
27.66159392,1062.273926,1059.7618475784673,2.512078421532806,1057.0592317120008,2.7026158664665427,1.4203965878694735e-23
27.66895954,1062.708374,1059.601457321499,3.1069166785009656,1057.0915877115203,2.5098696099788156,1.4153489713073427e-23
27.67632516,1062.292358,1059.4528143147234,2.839543685276567,1057.1237091607509,2.329105153972452,1.4103282125688635e-23
27.68369079,1061.907349,1059.3153968920865,2.5919521079135848,1057.1555947311845,2.159802160902114,1.4053341146911714e-23
27.69105641,1060.9647220000002,1059.1886854951222,1.7760365048779931,1057.1872429646028,2.0014425305193084,1.4003665027146515e-23
27.69842203,1061.1088869999999,1059.0721637684483,2.036723231551605,1057.2186525328216,1.8535112356266894,1.3954251829839148e-23
27.70578765,1061.377319,1058.96532134397,2.411997656030053,1057.2498220641883,1.7154992797815893,1.3905099702872055e-23
27.71315327,1061.557495,1058.8676554804517,2.6898395195482863,1057.2807501870684,1.5869052933833119,1.3856206810407343e-23
27.7205189,1061.049683,1058.7786725939836,2.2710104060163303,1057.3114355713333,1.4672370226502796,1.380757126685875e-23
27.72788452,1060.460571,1058.6978901902726,1.7626808097274989,1057.341876762006,1.3560134282666314,1.3759191400494096e-23
27.73525014,1060.1407470000001,1058.62483742187,1.5159095781300493,1057.3720724292798,1.2527649925903799,1.3711065357089422e-23
27.74261576,1059.791138,1058.5590566892706,1.232081310729427,1057.4020212015203,1.1570354877503182,1.3663191364231935e-23
27.74998139,1060.351929,1058.5001043781886,1.8518246218113745,1057.4317217472308,1.0683826309577367,1.3615567600464428e-23
27.75734701,1060.567261,1058.4475519500686,2.1197090499313163,1057.4611726141447,0.9863793359239059,1.3568192453410953e-23
27.76471263,1060.621826,1058.4009860907727,2.2208399092273794,1057.4903724710912,0.9106136196813922,1.3521064131680708e-23
27.77207825,1060.348755,1058.3600095247377,1.9887454752622489,1057.5193199464484,0.8406895782893756,1.347418092367463e-23
27.77944387,1060.840332,1058.3242412821237,2.5160907178762955,1057.5480136685783,0.7762276135454651,1.3427541132603888e-23
27.7868095,1061.422241,1058.293316887644,3.1289241123558895,1057.5764523042726,0.7168645833714926,1.3381143013506923e-23
27.79417512,1061.52771,1058.2668886350941,3.2608213649059508,1057.6046344046772,0.6622542304168537,1.3334985024740137e-23
27.80154074,1061.6811519999999,1058.244625344553,3.436526655446869,1057.6325586369258,0.6120667076272048,1.328906544987507e-23
27.80890636,1061.766968,1058.2262124496715,3.540755550328413,1057.660223629393,0.5659888202786706,1.3243382649846914e-23
27.81627198,1061.682007,1058.211351780107,3.4706552198931604,1057.6876280104261,0.523723769680729,1.3197934999651763e-23
27.82363761,1061.743164,1058.199761299315,3.5434027006849647,1057.714770445078,0.4849908542369456,1.315272082697453e-23
27.83100323,1061.777466,1058.1911748470354,3.586291152964577,1057.741649487989,0.4495253590464808,1.3107738657270209e-23
27.83836885,1061.820923,1058.1853416710294,3.635581328970602,1057.7682638045717,0.41707786645770306,1.3062986845314041e-23
27.84573447,1061.3707279999999,1058.1820260692195,3.1887019307803257,1057.794612023159,0.3874140460604624,1.3018463820917896e-23
27.8531001,1061.463257,1058.181006904926,3.282250095074005,1057.8206928073632,0.36031409756285937,1.2974167967264176e-23
27.86046572,1061.676758,1058.1820771072198,3.494680892780252,1057.8465047147183,0.3355723925015421,1.2930097861015065e-23
27.86783134,1061.835571,1058.18504313321,3.650527866790071,1057.872046409162,0.3129967240479396,1.2886251911349871e-23
27.87519696,1061.250977,1058.1897244251168,3.061252574883156,1057.8973165190819,0.29240790603500594,1.284262860069236e-23
27.88256258,1061.37793,1058.195952840575,3.1819771594250597,1057.9223136728306,0.27363916774445285,1.279922642428713e-23
27.88992821,1061.797485,1058.2035720871954,3.593912912804626,1057.947036532134,0.25653555506133024,1.2756043831590984e-23
27.89729383,1062.458862,1058.2124370976492,4.246424902350782,1057.9714836582425,0.2409534394065821,1.271307946035497e-23
27.90465945,1062.178101,1058.2224135097936,3.955687490206401,1057.9956537132475,0.22675979654615105,1.2670331784737561e-23
27.91202507,1061.8480220000001,1058.23337704839,3.6146449516102166,1058.0195453255328,0.21383172285717653,1.2627799349984086e-23
27.91939069,1061.251831,1058.2452129628773,3.0066180371227347,1058.0431571234476,0.2020558394297144,1.2585480713526872e-23
27.92675632,1061.093018,1058.257815483576,2.835202516424033,1058.0664877668332,0.19132771674275226,1.254337438784068e-23
27.93412194,1060.892578,1058.2710872035975,2.6214907964024405,1058.0895358207108,0.1815513828867294,1.2501479068696835e-23
27.94148756,1061.149414,1058.2849386481596,2.864475351840383,1058.1122999453,0.1726387028595141,1.2459793292051095e-23
27.94885318,1061.345947,1058.29928769054,3.046659309459983,1058.1347787689756,0.16450892156443192,1.2418315662875278e-23
27.9562188,1060.952148,1058.3140590706305,2.6380889293695873,1058.1569709200776,0.157088150552903,1.2377044797730946e-23
27.96358443,1060.6196289999998,1058.3291839374858,2.2904450625139816,1058.1788750565265,0.1503088809592964,1.2335979269039797e-23
27.97095005,1060.9766849999999,1058.3445993090158,2.632085690984013,1058.2004897471961,0.14410956181980716,1.2295117827702287e-23
27.97831567,1061.7735599999999,1058.3602477590462,3.413312240953701,1058.2218136503943,0.1384341086519355,1.225445906847011e-23
27.98568129,1062.236694,1058.3760769208773,3.860617079122676,1058.2428453944667,0.1332315264106474,1.2214001653123274e-23
27.99304692,1062.767456,1058.392039136641,4.375416863359078,1058.2635836357458,0.12845550089524455,1.2173744199947194e-23
28.00041254,1062.370605,1058.4080909994723,3.96251400052779,1058.2840269462667,0.12406405320555426,1.2133685501975444e-23
28.00777816,1061.936401,1058.424193134461,3.5122078655390396,1058.3041739827622,0.12001915169874032,1.209382419894976e-23
28.01514378,1061.671143,1058.440309784134,3.2308332158661415,1058.3240233735833,0.11628641055057967,1.2054158996106606e-23
28.0225094,1062.12854,1058.45640852307,3.6721314769299624,1058.3435737470845,0.11283477598533684,1.2014688609280585e-23
28.02987503,1061.9530029999999,1058.4724599929664,3.480543007033475,1058.3628237575685,0.10963623539777657,1.1975411711606903e-23
28.03724065,1062.010376,1058.4884375484683,3.521938451531696,1058.3817719811323,0.10666556733599367,1.1936327146453693e-23
28.04460627,1061.590942,1058.5043171398409,3.0866248601591906,1058.4004170724547,0.10390006738602074,1.1897433607375785e-23
28.05197189,1061.133301,1058.5200769957985,2.6132240042015837,1058.4187576599197,0.101319335878847,1.185872985157316e-23
28.05933751,1060.7033689999998,1058.5356974326185,2.167671567381376,1058.4367923718764,0.09890506074203372,1.182021464633615e-23
28.06670314,1060.5858150000001,1058.5511606789073,2.0346543210928303,1058.4545198605538,0.09664081835351478,1.178188671703758e-23
28.07406876,1060.548462,1058.5664506112366,1.9820113887633397,1058.4719387061668,0.09451190506986065,1.1743744954926057e-23
28.08143438,1060.950195,1058.5815527143363,2.3686422856635545,1058.4890475613574,0.09250515297881082,1.1705788104815195e-23
28.0888,1060.961182,1058.5964538448854,2.3647281551145625,1058.5058450544875,0.09060879039790172,1.166801497338608e-23
28.09616563,1060.887573,1058.6111421334258,2.2764308665741737,1058.5223298360834,0.08881229734242206,1.1630424326018423e-23
28.10353125,1060.545654,1058.6256067780523,1.9200472219476978,1058.538500489747,0.08710628830532967,1.1593015090590761e-23
28.11089687,1059.707275,1058.6398380485605,1.067436951439504,1058.5543556664397,0.08548238212084411,1.1555786051179718e-23
28.11826249,1059.573242,1058.653827101347,0.9194148986530308,1058.5698939945105,0.0839331068364653,1.1518736052356326e-23
28.12562811,1059.955811,1058.6675659042812,1.2882450957188212,1058.5851141023304,0.08245180195077666,1.1481863947937349e-23
28.13299374,1060.0317380000001,1058.6810471685478,1.3506908314523116,1058.6000146382721,0.0810325302757236,1.1445168551196525e-23
28.14035936,1059.325195,1058.6942641978417,0.6309308021582183,1058.6145941902305,0.0796700076111124,1.1408648833815614e-23
28.14772498,1058.708374,1058.7072109278884,0.0011630721116944187,1058.6288514070093,0.07835952087910722,1.137230362688155e-23
28.1550906,1058.356445,1058.719881789576,-0.3634367895760988,1058.6427849169831,0.07709687259290338,1.1336131820317852e-23
28.16245622,1058.469482,1058.7322716704978,-0.26278967049779567,1058.6563933485177,0.07587832198005658,1.1300132312860508e-23
28.16982185,1059.17688,1058.7443758801192,0.43250411988083215,1058.6696753477718,0.07470053234733037,1.1264303963447137e-23
28.17718747,1059.649658,1058.756190038731,0.8934679612691525,1058.6826295070477,0.0735605316831099,1.1228645785472025e-23
28.18455309,1059.380005,1058.7677101351157,0.6122948648842339,1058.6952544729465,0.07245566216918829,1.1193156654850531e-23
28.19191871,1059.174072,1058.7789324239582,0.39513957604185634,1058.7075488738446,0.07138355011361117,1.115783550473934e-23
28.19928434,1059.087524,1058.7898534245073,0.2976705754927025,1058.719511354122,0.07034207038542852,1.1122681229082961e-23
28.20664996,1058.855225,1058.8004698327215,0.05475516727847207,1058.7311405096552,0.06932932306629276,1.1087692873217462e-23
28.21401558,1058.46228,1058.8107785844968,-0.3484985844968378,1058.7424349852608,0.06834359923588156,1.1052869347429498e-23
28.2213812,1058.59668,1058.8207767731437,-0.22409677314362852,1058.7533934093099,0.06738336383385211,1.1018209618013482e-23
28.22874682,1058.754395,1058.8304616441544,-0.07606664415447995,1058.764014410157,0.0664472339975579,1.0983712659354321e-23
28.23611245,1059.0821529999998,1058.8398305898463,0.24232241015351974,1058.7742966299047,0.06553395994163408,1.094937740734549e-23
28.24347807,1058.932495,1058.8488810830459,0.08361391695416387,1058.78423866897,0.06464241407595295,1.0915202945556067e-23
28.25084369,1058.206543,1058.8576107395481,-0.6510677395481252,1058.79383916993,0.06377156961821777,1.0881188225465617e-23
28.25820931,1058.104492,1058.8660172544323,-0.7615252544323994,1058.803096761143,0.06292049328929533,1.0847332253070797e-23
28.26557493,1058.179077,1058.8740984041995,-0.6950214041994514,1058.812010070962,0.06208833323743225,1.0813634042087664e-23
28.27294056,1057.720459,1058.8818520475818,-1.161393047581896,1058.8205777391504,0.06127430843147687,1.078009256844796e-23
28.28030618,1056.957642,1058.8892760755043,-1.9316340755042347,1058.8287983708033,0.06047770470111214,1.0746706952166323e-23
28.2876718,1056.875366,1058.89636846692,-2.021002466919981,1058.8366706061443,0.05969786077564031,1.0713476184045114e-23
28.29503742,1057.053955,1058.9031272398413,-1.8491722398412094,1058.8441930735407,0.058934166300573264,1.0680399307967366e-23
28.30240305,1057.419434,1058.9095504649288,-1.4901164649288603,1058.8513644108443,0.05818605408451043,1.0647475330588058e-23
28.30976867,1057.2854,1058.915636226158,-1.6302362261581038,1058.8581832269465,0.05745299921164174,1.0614703399855987e-23
28.31713429,1057.138794,1058.9213826688263,-1.7825886688262926,1058.86464816019,0.05673450863624851,1.058208253675168e-23
28.32449991,1057.759033,1058.9267879604254,-1.1677549604253272,1058.8707578389312,0.05603012149418019,1.0549611814224732e-23
28.33186553,1058.540649,1058.9318502963133,-0.3912012963132838,1058.876510891534,0.05533940477921571,1.0517290312324983e-23
28.33923116,1058.348633,1058.936567902993,-0.5879349029928562,1058.8819059534435,0.05466194954942496,1.0485117074557345e-23
28.34659678,1057.756592,1058.9409390104192,-1.1843470104192875,1058.8869416383513,0.053997372067884256,1.0453091282336684e-23
28.3539624,1056.837769,1058.9449618882913,-2.1071928882913653,1058.8916165822102,0.053345306081122694,1.042121199284454e-23
28.36132802,1056.476074,1058.9486348179585,-2.472560817958538,1058.895929413371,0.052705404587511266,1.0389478313886926e-23
28.36869364,1056.438477,1058.9519560974204,-2.513479097420486,1058.8998787601995,0.05207733722080398,1.0357889360051094e-23
28.37605927,1055.975342,1058.9549240436252,-2.9795820436252143,1058.9034632556832,0.05146078794193522,1.0326444210049415e-23
28.38342489,1055.9099119999998,1058.9575369754978,-3.047624975497911,1058.9066815184233,0.050855457074374874,1.0295142077229614e-23
28.39079051,1055.281616,1058.9597932370652,-3.678177237065256,1058.9095321819223,0.050261055142903896,1.0263982053365807e-23
28.39815613,1054.813232,1058.9616911797618,-4.148459179761858,1058.9120138745275,0.049677305234436496,1.0232963279559406e-23
28.40552175,1054.963257,1058.963229165863,-3.9999721658628005,1058.9141252245936,0.049103941269364994,1.0202084903390876e-23
28.41288738,1055.5664060000001,1058.9644055690753,-3.397999569075182,1058.9158648626126,0.048540706462732175,1.0171346037222567e-23
28.420253,1055.4648439999999,1058.9652187678944,-3.5003747678945274,1058.917231412217,0.047987355677459785,1.0140745924882614e-23
28.42761862,1055.5548099999999,1058.9656671545924,-3.410857154592577,1058.91822350437,0.04744365022239632,1.0110283691212133e-23
28.43498424,1055.220947,1058.9657491278285,-3.744802127828507,1058.9188397674516,0.04690936037703235,1.007995850912811e-23
28.44234987,1055.323364,1058.965463093286,-3.6420990932858786,1058.919078829862,0.046384263423976675,1.0049769516845575e-23
28.44971549,1055.160889,1058.9648074653883,-3.8039184653882785,1058.9189393193392,0.045868146049169986,1.001971598158224e-23
28.45708111,1055.839111,1058.9637806644807,-3.1246696644807344,1058.9184198648109,0.0453607996697807,9.989797053587253e-24
28.46444673,1055.8863529999999,1058.9623811175798,-3.076028117579881,1058.917519094639,0.04486202294082765,9.9600119302158e-24
28.47181235,1055.72229,1058.9606072579138,-3.2383172579138773,1058.9162356372017,0.04437162071203095,9.93035981479656e-24
28.47917798,1055.720581,1058.9584575214033,-3.237876521403223,1058.91456811832,0.043889403083360576,9.900839876589987e-24
28.4865436,1055.4785160000001,1058.955930358622,-3.4774143586218997,1058.9125151708795,0.043415187742545276,9.871451410867646e-24
28.49390922,1055.462524,1058.9530242170415,-3.490500217041472,1058.9100754212523,0.042948795789254604,9.842193598393993e-24
