# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.675310754E+01  1.299194458E+03
1.676047316E+01  1.298460205E+03
1.676783879E+01  1.297968750E+03
1.677520441E+01  1.298088257E+03
1.678257003E+01  1.298555176E+03
1.678993565E+01  1.297389038E+03
1.679730127E+01  1.296815552E+03
1.680466690E+01  1.296069092E+03
1.681203252E+01  1.296069458E+03
1.681939814E+01  1.296234009E+03
1.682676376E+01  1.296473633E+03
1.683412938E+01  1.296620972E+03
1.684149501E+01  1.295909302E+03
1.684886063E+01  1.295875977E+03
1.685622625E+01  1.294563232E+03
1.686359187E+01  1.294271362E+03
1.687095750E+01  1.293227905E+03
1.687832312E+01  1.292997437E+03
1.688568874E+01  1.292028564E+03
1.689305436E+01  1.290850342E+03
1.690041998E+01  1.290488037E+03
1.690778561E+01  1.290139771E+03
1.691515123E+01  1.289688965E+03
1.692251685E+01  1.288971436E+03
1.692988247E+01  1.288785645E+03
1.693724809E+01  1.288638184E+03
1.694461372E+01  1.289064941E+03
1.695197934E+01  1.288841675E+03
1.695934496E+01  1.288907715E+03
1.696671058E+01  1.288308105E+03
1.697407621E+01  1.288335938E+03
1.698144183E+01  1.287765747E+03
1.698880745E+01  1.287322021E+03
1.699617307E+01  1.286846313E+03
1.700353869E+01  1.285626587E+03
1.701090432E+01  1.285070679E+03
1.701826994E+01  1.283756226E+03
1.702563556E+01  1.283177612E+03
1.703300118E+01  1.282422363E+03
1.704036680E+01  1.282213379E+03
1.704773243E+01  1.281785889E+03
1.705509805E+01  1.281153320E+03
1.706246367E+01  1.281003784E+03
1.706982929E+01  1.281301025E+03
1.707719491E+01  1.282045776E+03
1.708456054E+01  1.282629883E+03
1.709192616E+01  1.282853516E+03
1.709929178E+01  1.282130981E+03
1.710665740E+01  1.281115234E+03
1.711402303E+01  1.280141479E+03
1.712138865E+01  1.278842651E+03
1.712875427E+01  1.278420166E+03
1.713611989E+01  1.278222778E+03
1.714348551E+01  1.278688965E+03
1.715085114E+01  1.277856323E+03
1.715821676E+01  1.277076294E+03
1.716558238E+01  1.276055176E+03
1.717294800E+01  1.275377930E+03
1.718031362E+01  1.275137573E+03
1.718767925E+01  1.275150024E+03
1.719504487E+01  1.275318970E+03
1.720241049E+01  1.275245850E+03
1.720977611E+01  1.275276611E+03
1.721714174E+01  1.274331055E+03
1.722450736E+01  1.273851318E+03
1.723187298E+01  1.273472046E+03
1.723923860E+01  1.273836426E+03
1.724660422E+01  1.273917480E+03
1.725396985E+01  1.274179199E+03
1.726133547E+01  1.274288330E+03
1.726870109E+01  1.273622437E+03
1.727606671E+01  1.273026855E+03
1.728343233E+01  1.271914551E+03
1.729079796E+01  1.272143311E+03
1.729816358E+01  1.271635376E+03
1.730552920E+01  1.271936279E+03
1.731289482E+01  1.271867798E+03
1.732026045E+01  1.270695557E+03
1.732762607E+01  1.270201172E+03
1.733499169E+01  1.269414062E+03
1.734235731E+01  1.269600464E+03
1.734972293E+01  1.269320923E+03
1.735708856E+01  1.269686646E+03
1.736445418E+01  1.269015137E+03
1.737181980E+01  1.268956665E+03
1.737918542E+01  1.268260864E+03
1.738655104E+01  1.267308838E+03
1.739391667E+01  1.265891113E+03
1.740128229E+01  1.264692505E+03
1.740864791E+01  1.264617920E+03
1.741601353E+01  1.264673340E+03
1.742337916E+01  1.264535645E+03
1.743074478E+01  1.263729980E+03
1.743811040E+01  1.263335938E+03
1.744547602E+01  1.262212891E+03
1.745284164E+01  1.261443481E+03
1.746020727E+01  1.261443359E+03
1.746757289E+01  1.262511841E+03
1.747493851E+01  1.263196655E+03
1.748230413E+01  1.263335815E+03
1.748966975E+01  1.263083984E+03
1.749703538E+01  1.261680664E+03
1.750440100E+01  1.260810669E+03
1.751176662E+01  1.259157471E+03
1.751913224E+01  1.259271606E+03
1.752649787E+01  1.259049561E+03
1.753386349E+01  1.260043701E+03
1.754122911E+01  1.259082520E+03
1.754859473E+01  1.258805420E+03
1.755596035E+01  1.258862549E+03
1.756332598E+01  1.258857544E+03
1.757069160E+01  1.259451416E+03
1.757805722E+01  1.258965454E+03
1.758542284E+01  1.258617554E+03
1.759278846E+01  1.257733643E+03
1.760015409E+01  1.257654053E+03
1.760751971E+01  1.258084229E+03
1.761488533E+01  1.258020752E+03
1.762225095E+01  1.257595459E+03
1.762961657E+01  1.256921753E+03
1.763698220E+01  1.256495605E+03
1.764434782E+01  1.255806152E+03
1.765171344E+01  1.255244019E+03
1.765907906E+01  1.254648804E+03
1.766644469E+01  1.253967773E+03
1.767381031E+01  1.253284058E+03
1.768117593E+01  1.253023438E+03
1.768854155E+01  1.252463745E+03
1.769590717E+01  1.251757935E+03
1.770327280E+01  1.251188477E+03
1.771063842E+01  1.251221313E+03
1.771800404E+01  1.251113159E+03
1.772536966E+01  1.250334961E+03
1.773273528E+01  1.249530273E+03
1.774010091E+01  1.248913208E+03
1.774746653E+01  1.249026001E+03
1.775483215E+01  1.248911865E+03
1.776219777E+01  1.249663330E+03
1.776956340E+01  1.249119873E+03
1.777692902E+01  1.248883789E+03
1.778429464E+01  1.248599487E+03
1.779166026E+01  1.247897217E+03
1.779902588E+01  1.247530762E+03
1.780639151E+01  1.247408081E+03
1.781375713E+01  1.246918213E+03
1.782112275E+01  1.246378418E+03
1.782848837E+01  1.245646484E+03
1.783585399E+01  1.244811646E+03
1.784321962E+01  1.244545288E+03
1.785058524E+01  1.244567871E+03
1.785795086E+01  1.244207520E+03
1.786531648E+01  1.244015137E+03
1.787268211E+01  1.243317749E+03
1.788004773E+01  1.243255005E+03
1.788741335E+01  1.242608765E+03
1.789477897E+01  1.242368286E+03
1.790214459E+01  1.241565674E+03
1.790951022E+01  1.241425781E+03
1.791687584E+01  1.240824097E+03
1.792424146E+01  1.240786377E+03
1.793160708E+01  1.240265381E+03
1.793897270E+01  1.239816162E+03
1.794633833E+01  1.239095459E+03
1.795370395E+01  1.238633545E+03
1.796106957E+01  1.238896118E+03
1.796843519E+01  1.239089233E+03
1.797580082E+01  1.239744019E+03
1.798316644E+01  1.239823364E+03
1.799053206E+01  1.240153198E+03
1.799789768E+01  1.239945679E+03
1.800526330E+01  1.239507568E+03
1.801262893E+01  1.239675049E+03
1.801999455E+01  1.239942017E+03
1.802736017E+01  1.240713745E+03
1.803472579E+01  1.240800537E+03
1.804209141E+01  1.240733276E+03
1.804945704E+01  1.239652466E+03
1.805682266E+01  1.239611206E+03
1.806418828E+01  1.239256470E+03
1.807155390E+01  1.239579224E+03
1.807891953E+01  1.239395508E+03
1.808628515E+01  1.239845825E+03
1.809365077E+01  1.240123047E+03
1.810101639E+01  1.240768799E+03
1.810838201E+01  1.241186768E+03
1.811574764E+01  1.240988647E+03
1.812311326E+01  1.240690063E+03
1.813047888E+01  1.239886230E+03
1.813784450E+01  1.239516479E+03
1.814521012E+01  1.238353027E+03
1.815257575E+01  1.237884766E+03
1.815994137E+01  1.237661743E+03
1.816730699E+01  1.237927979E+03
1.817467261E+01  1.237929688E+03
1.818203823E+01  1.237474365E+03
1.818940386E+01  1.236864380E+03
1.819676948E+01  1.236158813E+03
1.820413510E+01  1.234990601E+03
1.821150072E+01  1.233475464E+03
1.821886635E+01  1.232343262E+03
1.822623197E+01  1.231379639E+03
1.823359759E+01  1.230914307E+03
1.824096321E+01  1.229755737E+03
1.824832883E+01  1.229414185E+03
1.825569446E+01  1.229255859E+03
1.826306008E+01  1.229187622E+03
1.827042570E+01  1.228177368E+03
1.827779132E+01  1.228146729E+03
1.828515694E+01  1.227419800E+03
1.829252257E+01  1.227104370E+03
1.829988819E+01  1.227162109E+03
1.830725381E+01  1.227143066E+03
1.831461943E+01  1.227136597E+03
1.832198506E+01  1.226459229E+03
1.832935068E+01  1.226102417E+03
1.833671630E+01  1.225075195E+03
1.834408192E+01  1.224378296E+03
1.835144754E+01  1.224001587E+03
1.835881317E+01  1.224017456E+03
1.836617879E+01  1.224147461E+03
1.837354441E+01  1.222921875E+03
1.838091003E+01  1.222529541E+03
1.838827565E+01  1.221686279E+03
1.839564128E+01  1.221036865E+03
1.840300690E+01  1.220189087E+03
1.841037252E+01  1.220467773E+03
1.841773814E+01  1.220481079E+03
1.842510377E+01  1.219846313E+03
1.843246939E+01  1.218905273E+03
1.843983501E+01  1.217916626E+03
1.844720063E+01  1.218119751E+03
1.845456625E+01  1.218002075E+03
1.846193188E+01  1.218421875E+03
1.846929750E+01  1.218104492E+03
1.847666312E+01  1.218077026E+03
1.848402874E+01  1.217198364E+03
1.849139436E+01  1.216627808E+03
1.849875999E+01  1.215892822E+03
1.850612561E+01  1.216053833E+03
1.851349123E+01  1.216329712E+03
1.852085685E+01  1.216026489E+03
1.852822248E+01  1.215612793E+03
1.853558810E+01  1.214464355E+03
1.854295372E+01  1.213550171E+03
1.855031934E+01  1.212706177E+03
1.855768496E+01  1.213008911E+03
1.856505059E+01  1.213068726E+03
1.857241621E+01  1.213584351E+03
1.857978183E+01  1.213643311E+03
1.858714745E+01  1.213544922E+03
1.859451307E+01  1.213506104E+03
1.860187870E+01  1.212767822E+03
1.860924432E+01  1.212088257E+03
1.861660994E+01  1.210925903E+03
1.862397556E+01  1.211411499E+03
1.863134118E+01  1.211568970E+03
1.863870681E+01  1.211787842E+03
1.864607243E+01  1.210823120E+03
1.865343805E+01  1.209810547E+03
1.866080367E+01  1.208972656E+03
1.866816930E+01  1.209229736E+03
1.867553492E+01  1.209656372E+03
1.868290054E+01  1.209501099E+03
1.869026616E+01  1.209589600E+03
1.869763178E+01  1.208770752E+03
1.870499741E+01  1.208900024E+03
1.871236303E+01  1.208846680E+03
1.871972865E+01  1.208721802E+03
1.872709427E+01  1.207710938E+03
1.873445989E+01  1.206916382E+03
1.874182552E+01  1.205934814E+03
1.874919114E+01  1.205417236E+03
1.875655676E+01  1.204957275E+03
1.876392238E+01  1.204364624E+03
1.877128801E+01  1.204313354E+03
1.877865363E+01  1.203671753E+03
1.878601925E+01  1.204157715E+03
1.879338487E+01  1.203973633E+03
1.880075049E+01  1.205125488E+03
1.880811612E+01  1.204949097E+03
1.881548174E+01  1.205803711E+03
1.882284736E+01  1.205548584E+03
1.883021298E+01  1.206072266E+03
1.883757860E+01  1.206072144E+03
1.884494423E+01  1.204997681E+03
1.885230985E+01  1.203757935E+03
1.885967547E+01  1.202168457E+03
1.886704109E+01  1.201612061E+03
1.887440672E+01  1.201067261E+03
1.888177234E+01  1.201706055E+03
1.888913796E+01  1.200943237E+03
1.889650358E+01  1.200822021E+03
1.890386920E+01  1.200821289E+03
1.891123483E+01  1.200616333E+03
1.891860045E+01  1.199642212E+03
1.892596607E+01  1.198255249E+03
1.893333169E+01  1.197583496E+03
1.894069731E+01  1.197650269E+03
1.894806294E+01  1.197692139E+03
1.895542856E+01  1.197500732E+03
1.896279418E+01  1.197934082E+03
1.897015980E+01  1.198389648E+03
1.897752543E+01  1.198633179E+03
1.898489105E+01  1.198593994E+03
1.899225667E+01  1.198592773E+03
1.899962229E+01  1.197753174E+03
1.900698791E+01  1.196528809E+03
1.901435354E+01  1.195801147E+03
1.902171916E+01  1.195637573E+03
1.902908478E+01  1.196093140E+03
1.903645040E+01  1.196184692E+03
1.904381602E+01  1.197476318E+03
1.905118165E+01  1.197351929E+03
1.905854727E+01  1.197316772E+03
1.906591289E+01  1.196432007E+03
1.907327851E+01  1.195628296E+03
1.908064414E+01  1.195205933E+03
1.908800976E+01  1.195800415E+03
1.909537538E+01  1.195491455E+03
1.910274100E+01  1.195289307E+03
1.911010662E+01  1.195378296E+03
1.911747225E+01  1.195357178E+03
1.912483787E+01  1.194979736E+03
1.913220349E+01  1.194540161E+03
1.913956911E+01  1.194504028E+03
1.914693473E+01  1.193486816E+03
1.915430036E+01  1.193394287E+03
1.916166598E+01  1.192987061E+03
1.916903160E+01  1.194039551E+03
1.917639722E+01  1.193239502E+03
1.918376284E+01  1.192921387E+03
1.919112847E+01  1.192155762E+03
1.919849409E+01  1.191525635E+03
1.920585971E+01  1.190646606E+03
1.921322533E+01  1.190024536E+03
1.922059096E+01  1.189787354E+03
1.922795658E+01  1.189853149E+03
1.923532220E+01  1.190559204E+03
1.924268782E+01  1.190213989E+03
1.925005344E+01  1.189986816E+03
1.925741907E+01  1.188611084E+03
1.926478469E+01  1.187691284E+03
1.927215031E+01  1.187341553E+03
1.927951593E+01  1.186991089E+03
1.928688155E+01  1.185891724E+03
1.929424718E+01  1.185065796E+03
1.930161280E+01  1.185488281E+03
1.930897842E+01  1.185867432E+03
1.931634404E+01  1.186239136E+03
1.932370967E+01  1.186198364E+03
1.933107529E+01  1.185606445E+03
1.933844091E+01  1.184747437E+03
1.934580653E+01  1.183972656E+03
1.935317215E+01  1.183904175E+03
1.936053778E+01  1.183992920E+03
1.936790340E+01  1.184120117E+03
1.937526902E+01  1.183861938E+03
1.938263464E+01  1.182853882E+03
1.939000026E+01  1.181754883E+03
1.939736589E+01  1.180468750E+03
1.940473151E+01  1.179877808E+03
1.941209713E+01  1.179390015E+03
1.941946275E+01  1.179820801E+03
1.942682838E+01  1.179970825E+03
1.943419400E+01  1.179425537E+03
1.944155962E+01  1.178822021E+03
1.944892524E+01  1.177223267E+03
1.945629086E+01  1.176246948E+03
1.946365649E+01  1.175494873E+03
1.947102211E+01  1.175716064E+03
1.947838773E+01  1.175775879E+03
1.948575335E+01  1.175452393E+03
1.949311897E+01  1.174847290E+03
1.950048460E+01  1.174262695E+03
1.950785022E+01  1.174262329E+03
1.951521584E+01  1.174070557E+03
1.952258146E+01  1.173729004E+03
1.952994709E+01  1.174282227E+03
1.953731271E+01  1.175116333E+03
1.954467833E+01  1.175918091E+03
1.955204395E+01  1.175935791E+03
1.955940957E+01  1.175857300E+03
1.956677520E+01  1.175380981E+03
1.957414082E+01  1.175057617E+03
1.958150644E+01  1.174765015E+03
1.958887206E+01  1.174847168E+03
1.959623768E+01  1.175218872E+03
1.960360331E+01  1.175325439E+03
1.961096893E+01  1.174084229E+03
1.961833455E+01  1.173044189E+03
1.962570017E+01  1.172098389E+03
1.963306579E+01  1.172680176E+03
1.964043142E+01  1.173187988E+03
1.964779704E+01  1.173866455E+03
1.965516266E+01  1.173305908E+03
1.966252828E+01  1.172421021E+03
1.966989391E+01  1.171538818E+03
1.967725953E+01  1.171118652E+03
1.968462515E+01  1.171498535E+03
1.969199077E+01  1.171198608E+03
1.969935639E+01  1.170854492E+03
1.970672202E+01  1.169855591E+03
1.971408764E+01  1.169564575E+03
1.972145326E+01  1.168924561E+03
1.972881888E+01  1.168048950E+03
1.973618450E+01  1.167460327E+03
1.974355013E+01  1.167103638E+03
1.975091575E+01  1.166741333E+03
1.975828137E+01  1.166496948E+03
1.976564699E+01  1.166277100E+03
1.977301262E+01  1.166366211E+03
1.978037824E+01  1.166065430E+03
1.978774386E+01  1.165830566E+03
1.979510948E+01  1.165234497E+03
1.980247510E+01  1.164882812E+03
1.980984073E+01  1.164593384E+03
1.981720635E+01  1.164094727E+03
1.982457197E+01  1.163608887E+03
1.983193759E+01  1.162376343E+03
1.983930321E+01  1.161961304E+03
1.984666884E+01  1.161286133E+03
1.985403446E+01  1.161140015E+03
1.986140008E+01  1.160814209E+03
1.986876570E+01  1.160862427E+03
1.987613133E+01  1.161206299E+03
1.988349695E+01  1.161245361E+03
1.989086257E+01  1.160818359E+03
1.989822819E+01  1.160338379E+03
1.990559381E+01  1.159717285E+03
1.991295944E+01  1.158987305E+03
1.992032506E+01  1.158868774E+03
1.992769068E+01  1.158926270E+03
1.993505630E+01  1.158927002E+03
1.994242192E+01  1.159442017E+03
1.994978755E+01  1.159318359E+03
1.995715317E+01  1.158967773E+03
1.996451879E+01  1.158138794E+03
1.997188441E+01  1.157470703E+03
1.997925004E+01  1.156970337E+03
1.998661566E+01  1.156532227E+03
1.999398128E+01  1.155848267E+03
2.000134690E+01  1.155184448E+03
2.000871252E+01  1.154785645E+03
2.001607815E+01  1.154909912E+03
2.002344377E+01  1.155334473E+03
2.003080939E+01  1.155338501E+03
2.003817501E+01  1.155243896E+03
2.004554063E+01  1.154876709E+03
2.005290626E+01  1.154424683E+03
2.006027188E+01  1.154111938E+03
2.006763750E+01  1.153673340E+03
2.007500312E+01  1.153124268E+03
2.008236875E+01  1.152872681E+03
2.008973437E+01  1.151411743E+03
2.009709999E+01  1.150742676E+03
2.010446561E+01  1.149320557E+03
2.011183123E+01  1.149564697E+03
2.011919686E+01  1.148574951E+03
2.012656248E+01  1.148896729E+03
2.013392810E+01  1.148843872E+03
2.014129372E+01  1.149053833E+03
2.014865934E+01  1.148626587E+03
2.015602497E+01  1.147948608E+03
2.016339059E+01  1.147397705E+03
2.017075621E+01  1.148018311E+03
2.017812183E+01  1.149086060E+03
2.018548745E+01  1.149681030E+03
2.019285308E+01  1.149259033E+03
2.020021870E+01  1.148739502E+03
2.020758432E+01  1.148524414E+03
2.021494994E+01  1.148213867E+03
2.022231557E+01  1.147481079E+03
2.022968119E+01  1.147201172E+03
2.023704681E+01  1.147547974E+03
2.024441243E+01  1.146429810E+03
2.025177805E+01  1.145272583E+03
2.025914368E+01  1.144581421E+03
2.026650930E+01  1.145138550E+03
2.027387492E+01  1.144786499E+03
2.028124054E+01  1.144637939E+03
2.028860616E+01  1.144130493E+03
2.029597179E+01  1.144050415E+03
2.030333741E+01  1.143644775E+03
2.031070303E+01  1.143680908E+03
2.031806865E+01  1.143710083E+03
2.032543428E+01  1.142847900E+03
2.033279990E+01  1.142680542E+03
2.034016552E+01  1.142470459E+03
2.034753114E+01  1.142550415E+03
2.035489676E+01  1.142285645E+03
2.036226239E+01  1.142409058E+03
2.036962801E+01  1.141602905E+03
2.037699363E+01  1.141459839E+03
2.038435925E+01  1.141854736E+03
2.039172487E+01  1.141985352E+03
2.039909050E+01  1.141799438E+03
2.040645612E+01  1.140131470E+03
2.041382174E+01  1.139639404E+03
2.042118736E+01  1.138881226E+03
2.042855299E+01  1.139028564E+03
2.043591861E+01  1.139038940E+03
2.044328423E+01  1.138929199E+03
2.045064985E+01  1.137804932E+03
2.045801547E+01  1.137557007E+03
2.046538110E+01  1.136362671E+03
2.047274672E+01  1.136381104E+03
2.048011234E+01  1.135565796E+03
2.048747796E+01  1.135005493E+03
2.049484358E+01  1.134179565E+03
2.050220921E+01  1.133913696E+03
2.050957483E+01  1.133579956E+03
2.051694045E+01  1.133198608E+03
2.052430607E+01  1.133037720E+03
2.053167170E+01  1.132221924E+03
2.053903732E+01  1.131820435E+03
2.054640294E+01  1.131715698E+03
2.055376856E+01  1.132222412E+03
2.056113418E+01  1.132593750E+03
2.056849981E+01  1.133256470E+03
2.057586543E+01  1.133610962E+03
2.058323105E+01  1.133977173E+03
2.059059667E+01  1.133523804E+03
2.059796229E+01  1.132529541E+03
2.060532792E+01  1.132968994E+03
2.061269354E+01  1.132786865E+03
2.062005916E+01  1.132388550E+03
2.062742478E+01  1.131984375E+03
2.063479041E+01  1.132048828E+03
2.064215603E+01  1.131731323E+03
2.064952165E+01  1.131790405E+03
2.065688727E+01  1.131589233E+03
2.066425289E+01  1.131684570E+03
2.067161852E+01  1.130816284E+03
2.067898414E+01  1.129753540E+03
2.068634976E+01  1.128393677E+03
2.069371538E+01  1.127904419E+03
2.070108100E+01  1.127215820E+03
2.070844663E+01  1.127466431E+03
2.071581225E+01  1.127234863E+03
2.072317787E+01  1.126743408E+03
2.073054349E+01  1.125392944E+03
2.073790911E+01  1.124775513E+03
2.074527474E+01  1.124419434E+03
2.075264036E+01  1.123146240E+03
2.076000598E+01  1.122218750E+03
2.076737160E+01  1.121749756E+03
2.077473723E+01  1.122165039E+03
2.078210285E+01  1.122224121E+03
2.078946847E+01  1.122729370E+03
2.079683409E+01  1.122438354E+03
2.080419971E+01  1.122486816E+03
2.081156534E+01  1.122242554E+03
2.081893096E+01  1.122637939E+03
2.082629658E+01  1.122144531E+03
2.083366220E+01  1.121697632E+03
2.084102782E+01  1.120437500E+03
2.084839345E+01  1.118929688E+03
2.085575907E+01  1.117713623E+03
2.086312469E+01  1.116644897E+03
2.087049031E+01  1.116470459E+03
2.087785594E+01  1.116173950E+03
2.088522156E+01  1.116224731E+03
2.089258718E+01  1.115700073E+03
2.089995280E+01  1.115027588E+03
2.090731842E+01  1.114063110E+03
2.091468405E+01  1.114040771E+03
2.092204967E+01  1.114158691E+03
2.092941529E+01  1.114733643E+03
2.093678091E+01  1.114531250E+03
2.094414653E+01  1.114069092E+03
2.095151216E+01  1.113127197E+03
2.095887778E+01  1.112508057E+03
2.096624340E+01  1.112219849E+03
2.097360902E+01  1.112130737E+03
2.098097465E+01  1.111538208E+03
2.098834027E+01  1.110549194E+03
2.099570589E+01  1.110762329E+03
2.100307151E+01  1.110549438E+03
2.101043713E+01  1.111046631E+03
2.101780276E+01  1.110909790E+03
2.102516838E+01  1.110527588E+03
2.103253400E+01  1.109454102E+03
2.103989962E+01  1.109327759E+03
2.104726524E+01  1.108959351E+03
2.105463087E+01  1.109171997E+03
2.106199649E+01  1.109059692E+03
2.106936211E+01  1.108257202E+03
2.107672773E+01  1.106587891E+03
2.108409336E+01  1.105871582E+03
2.109145898E+01  1.104999512E+03
2.109882460E+01  1.104547607E+03
2.110619022E+01  1.104683594E+03
2.111355584E+01  1.105034424E+03
2.112092147E+01  1.104543091E+03
2.112828709E+01  1.103630127E+03
2.113565271E+01  1.103858154E+03
2.114301833E+01  1.103364258E+03
2.115038395E+01  1.103128784E+03
2.115774958E+01  1.102165527E+03
2.116511520E+01  1.102173340E+03
2.117248082E+01  1.102379517E+03
2.117984644E+01  1.102946289E+03
2.118721206E+01  1.102165405E+03
2.119457769E+01  1.101610107E+03
2.120194331E+01  1.100946289E+03
2.120930893E+01  1.100678467E+03
2.121667455E+01  1.101299683E+03
2.122404018E+01  1.101688477E+03
2.123140580E+01  1.101646606E+03
2.123877142E+01  1.100952515E+03
2.124613704E+01  1.101089844E+03
2.125350266E+01  1.100955566E+03
2.126086829E+01  1.099993652E+03
2.126823391E+01  1.098634033E+03
2.127559953E+01  1.098602539E+03
2.128296515E+01  1.098093628E+03
2.129033077E+01  1.098207275E+03
2.129769640E+01  1.097660400E+03
2.130506202E+01  1.097779785E+03
2.131242764E+01  1.097396484E+03
2.131979326E+01  1.097513916E+03
2.132715889E+01  1.096989502E+03
2.133452451E+01  1.097244995E+03
2.134189013E+01  1.096952881E+03
2.134925575E+01  1.096138672E+03
2.135662137E+01  1.095593994E+03
2.136398700E+01  1.095095459E+03
2.137135262E+01  1.095303467E+03
2.137871824E+01  1.095469116E+03
2.138608386E+01  1.095963989E+03
2.139344948E+01  1.095258301E+03
2.140081511E+01  1.094427368E+03
2.140818073E+01  1.093219482E+03
2.141554635E+01  1.093285889E+03
2.142291197E+01  1.093617065E+03
2.143027760E+01  1.093946655E+03
2.143764322E+01  1.093550903E+03
2.144500884E+01  1.093186523E+03
2.145237446E+01  1.092056152E+03
2.145974008E+01  1.091978638E+03
2.146710571E+01  1.090942627E+03
2.147447133E+01  1.090587280E+03
2.148183695E+01  1.089840332E+03
2.148920257E+01  1.089702759E+03
2.149656819E+01  1.089109741E+03
2.150393382E+01  1.088814697E+03
2.151129944E+01  1.088601562E+03
2.151866506E+01  1.088565063E+03
2.152603068E+01  1.088687500E+03
2.153339631E+01  1.088739990E+03
2.154076193E+01  1.088868164E+03
2.154812755E+01  1.088760376E+03
2.155549317E+01  1.088694336E+03
2.156285879E+01  1.088212524E+03
2.157022442E+01  1.089116211E+03
2.157759004E+01  1.089427002E+03
2.158495566E+01  1.089213867E+03
2.159232128E+01  1.088170776E+03
2.159968690E+01  1.087883545E+03
2.160705253E+01  1.088169067E+03
2.161441815E+01  1.087799194E+03
2.162178377E+01  1.086952759E+03
2.162914939E+01  1.086223267E+03
2.163651502E+01  1.085671875E+03
2.164388064E+01  1.085653931E+03
2.165124626E+01  1.085488403E+03
2.165861188E+01  1.084884399E+03
2.166597750E+01  1.084551880E+03
2.167334313E+01  1.084486938E+03
2.168070875E+01  1.084748291E+03
2.168807437E+01  1.084978149E+03
2.169543999E+01  1.084596680E+03
2.170280561E+01  1.083523560E+03
2.171017124E+01  1.082448853E+03
2.171753686E+01  1.081855347E+03
2.172490248E+01  1.081825439E+03
2.173226810E+01  1.082329224E+03
2.173963372E+01  1.083027954E+03
2.174699935E+01  1.082723999E+03
2.175436497E+01  1.081948120E+03
2.176173059E+01  1.080702759E+03
2.176909621E+01  1.080086548E+03
2.177646184E+01  1.079632324E+03
2.178382746E+01  1.079078247E+03
2.179119308E+01  1.078528809E+03
2.179855870E+01  1.077741333E+03
2.180592432E+01  1.078089844E+03
2.181328995E+01  1.078534790E+03
2.182065557E+01  1.079071899E+03
2.182802119E+01  1.078396973E+03
2.183538681E+01  1.078035400E+03
2.184275243E+01  1.077554565E+03
2.185011806E+01  1.078146484E+03
2.185748368E+01  1.078328003E+03
2.186484930E+01  1.077923950E+03
2.187221492E+01  1.077005737E+03
2.187958055E+01  1.076453491E+03
2.188694617E+01  1.076697266E+03
2.189431179E+01  1.076560181E+03
2.190167741E+01  1.075874023E+03
2.190904303E+01  1.074986816E+03
2.191640866E+01  1.074286377E+03
2.192377428E+01  1.073364624E+03
2.193113990E+01  1.072995850E+03
2.193850552E+01  1.072834106E+03
2.194587114E+01  1.073245117E+03
2.195323677E+01  1.072854980E+03
2.196060239E+01  1.072807739E+03
2.196796801E+01  1.072398560E+03
2.197533363E+01  1.072580688E+03
2.198269926E+01  1.072132202E+03
2.199006488E+01  1.071751099E+03
2.199743050E+01  1.070918945E+03
2.200479612E+01  1.071287842E+03
2.201216174E+01  1.070963135E+03
2.201952737E+01  1.070933594E+03
2.202689299E+01  1.070679688E+03
2.203425861E+01  1.070465210E+03
2.204162423E+01  1.070597168E+03
2.204898985E+01  1.070857422E+03
2.205635548E+01  1.070556519E+03
2.206372110E+01  1.070113281E+03
2.207108672E+01  1.069966187E+03
2.207845234E+01  1.069437256E+03
2.208581797E+01  1.068711426E+03
2.209318359E+01  1.068303223E+03
2.210054921E+01  1.067393311E+03
2.210791483E+01  1.067194214E+03
2.211528045E+01  1.066546021E+03
2.212264608E+01  1.066580566E+03
2.213001170E+01  1.066835205E+03
2.213737732E+01  1.066817017E+03
2.214474294E+01  1.066530029E+03
2.215210856E+01  1.065974854E+03
2.215947419E+01  1.066266846E+03
2.216683981E+01  1.066194946E+03
2.217420543E+01  1.066556152E+03
2.218157105E+01  1.066332886E+03
2.218893668E+01  1.065965698E+03
2.219630230E+01  1.064959839E+03
2.220366792E+01  1.064086670E+03
2.221103354E+01  1.062981201E+03
2.221839916E+01  1.062666870E+03
2.222576479E+01  1.063234009E+03
2.223313041E+01  1.063678467E+03
2.224049603E+01  1.063789917E+03
2.224786165E+01  1.063630371E+03
2.225522727E+01  1.063938965E+03
2.226259290E+01  1.063148926E+03
2.226995852E+01  1.062924927E+03
2.227732414E+01  1.062479126E+03
2.228468976E+01  1.062305664E+03
2.229205538E+01  1.061306641E+03
2.229942101E+01  1.060805542E+03
2.230678663E+01  1.060038574E+03
2.231415225E+01  1.060302612E+03
2.232151787E+01  1.060340576E+03
2.232888350E+01  1.060232056E+03
2.233624912E+01  1.060343628E+03
2.234361474E+01  1.060465088E+03
2.235098036E+01  1.059187500E+03
2.235834598E+01  1.058053223E+03
2.236571161E+01  1.057222534E+03
