@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 12:59:45 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  8.56847E+01 -3.29716E+00  3.19090E+00
  8.59337E+01 -5.79887E+00  1.83069E+00
  8.61828E+01 -4.09135E+00  4.16508E+00
  8.64319E+01  8.19600E-01  5.20335E+00
  8.66810E+01  2.37407E+00  5.08237E+00
  8.69301E+01  2.70057E-01  4.00713E+00
  8.71792E+01  4.19947E-01  4.26422E+00
  8.74282E+01  2.47933E+00  5.19415E+00
  8.76773E+01  2.62559E+00  4.74284E+00
  8.79264E+01  2.08840E+00  4.81293E+00
  8.81755E+01  3.02738E+00  5.30438E+00
  8.84246E+01  4.24755E+00  5.41164E+00
  8.86737E+01  2.98882E+00  4.71604E+00
  8.89227E+01  2.77932E-02  4.51279E+00
  8.91718E+01 -1.59625E+00  4.08760E+00
  8.94209E+01 -2.57229E+00  2.92919E+00
  8.96700E+01 -3.71113E+00  4.23673E+00
  8.99191E+01 -3.08443E+00  4.07774E+00
  9.01682E+01 -1.09224E+00  4.29053E+00
  9.04172E+01 -3.51995E-01  4.68949E+00
  9.06663E+01 -2.51663E+00  2.82864E+00
  9.09154E+01 -6.46887E+00  1.76528E+00
  9.11645E+01 -8.66045E+00  2.35156E+00
  9.14136E+01 -8.37756E+00  2.71759E+00
  9.16627E+01 -7.14179E+00  2.76064E+00
  9.19117E+01 -3.84165E+00  4.74167E+00
  9.21608E+01  7.41589E-01  5.70995E+00
  9.24099E+01  2.74532E+00  5.15281E+00
  9.26590E+01  1.55794E+00  4.20441E+00
  9.29081E+01 -1.00973E-01  3.98635E+00
  9.31572E+01 -2.65067E-01  4.97542E+00
  9.34062E+01  2.82919E-01  4.57802E+00
  9.36553E+01 -1.08205E+00  4.13911E+00
  9.39044E+01 -4.68208E+00  3.05986E+00
  9.41535E+01 -7.62805E+00  1.83840E+00
  9.44026E+01 -7.03208E+00  2.86612E+00
  9.46517E+01 -2.73810E+00  4.41440E+00
  9.49007E+01  1.99135E+00  5.97864E+00
  9.51498E+01  3.46110E+00  5.54917E+00
  9.53989E+01  2.48515E+00  4.77981E+00
  9.56480E+01  3.03493E+00  5.76546E+00
  9.58971E+01  4.57529E+00  5.82863E+00
  9.61462E+01  3.14431E+00  4.87001E+00
  9.63952E+01 -1.63824E-01  4.39662E+00
  9.66443E+01 -2.44791E+00  3.76774E+00
  9.68934E+01 -3.06983E+00  4.64132E+00
  9.71425E+01 -1.80112E+00  5.27358E+00
  9.73916E+01  8.07350E-01  6.68255E+00
  9.76407E+01  2.50053E+00  6.85070E+00
  9.78897E+01 -1.24334E-01  7.15497E+00
  9.81388E+01 -4.83598E+00  5.46296E+00
  9.83879E+01 -1.16529E+00  6.48139E+00
  9.86370E+01  1.14009E+01  1.65511E+01
  9.88861E+01  1.64015E+01  1.64768E+01
  9.91352E+01  5.66252E+00  7.68445E+00
  9.93842E+01 -7.17299E+00  7.64708E-02
  9.96333E+01 -8.80755E+00  7.58778E-02
