# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.120329834E+03
2.649285807E+01  1.120920898E+03
2.650303720E+01  1.121368896E+03
2.651321633E+01  1.120811401E+03
2.652339546E+01  1.120073242E+03
2.653357459E+01  1.118847168E+03
2.654375372E+01  1.117237915E+03
2.655393285E+01  1.116483032E+03
2.656411198E+01  1.117129883E+03
2.657429112E+01  1.116892090E+03
2.658447025E+01  1.115658081E+03
2.659464938E+01  1.114958374E+03
2.660482851E+01  1.115239990E+03
2.661500764E+01  1.116002075E+03
2.662518677E+01  1.115377197E+03
2.663536590E+01  1.114620850E+03
2.664554503E+01  1.114548706E+03
2.665572416E+01  1.114576904E+03
2.666590329E+01  1.114947998E+03
2.667608242E+01  1.115049927E+03
2.668626155E+01  1.114393188E+03
2.669644068E+01  1.113388306E+03
2.670661981E+01  1.112079102E+03
2.671679894E+01  1.111497314E+03
2.672697807E+01  1.110813110E+03
2.673715721E+01  1.110733887E+03
2.674733634E+01  1.111308472E+03
2.675751547E+01  1.111804810E+03
2.676769460E+01  1.111073120E+03
2.677787373E+01  1.109270752E+03
2.678805286E+01  1.107921631E+03
2.679823199E+01  1.107956055E+03
2.680841112E+01  1.108432983E+03
2.681859025E+01  1.108525146E+03
2.682876938E+01  1.108106934E+03
2.683894851E+01  1.107464355E+03
2.684912764E+01  1.106892700E+03
2.685930677E+01  1.107506226E+03
2.686948590E+01  1.108529541E+03
2.687966503E+01  1.109441528E+03
2.688984416E+01  1.109016235E+03
2.690002330E+01  1.108274292E+03
2.691020243E+01  1.108195435E+03
2.692038156E+01  1.107057495E+03
2.693056069E+01  1.106307617E+03
2.694073982E+01  1.105375366E+03
2.695091895E+01  1.104858765E+03
2.696109808E+01  1.105338745E+03
2.697127721E+01  1.104680054E+03
2.698145634E+01  1.103986694E+03
2.699163547E+01  1.104076538E+03
2.700181460E+01  1.103246826E+03
2.701199373E+01  1.101731323E+03
2.702217286E+01  1.101604980E+03
2.703235199E+01  1.102494995E+03
2.704253112E+01  1.103414062E+03
2.705271025E+01  1.102757935E+03
2.706288939E+01  1.101000122E+03
2.707306852E+01  1.101028442E+03
2.708324765E+01  1.101408081E+03
2.709342678E+01  1.099623901E+03
2.710360591E+01  1.100017700E+03
2.711378504E+01  1.101967163E+03
2.712396417E+01  1.101242188E+03
2.713414330E+01  1.099876831E+03
2.714432243E+01  1.099121338E+03
2.715450156E+01  1.098373901E+03
2.716468069E+01  1.098135864E+03
2.717485982E+01  1.098848633E+03
2.718503895E+01  1.100433594E+03
2.719521808E+01  1.100446777E+03
2.720539721E+01  1.100176025E+03
2.721557634E+01  1.099794678E+03
2.722575547E+01  1.098406006E+03
2.723593461E+01  1.097967041E+03
2.724611374E+01  1.097789307E+03
2.725629287E+01  1.098216187E+03
2.726647200E+01  1.098783447E+03
2.727665113E+01  1.099336182E+03
2.728683026E+01  1.099927856E+03
2.729700939E+01  1.100232056E+03
2.730718852E+01  1.100486206E+03
2.731736765E+01  1.100015625E+03
2.732754678E+01  1.099928101E+03
2.733772591E+01  1.100514526E+03
2.734790504E+01  1.101039062E+03
2.735808417E+01  1.102345825E+03
2.736826330E+01  1.103887939E+03
2.737844243E+01  1.103318848E+03
2.738862156E+01  1.102700562E+03
2.739880070E+01  1.103288208E+03
2.740897983E+01  1.103716919E+03
2.741915896E+01  1.104220947E+03
2.742933809E+01  1.104690552E+03
2.743951722E+01  1.105226562E+03
2.744969635E+01  1.107325684E+03
2.745987548E+01  1.108916016E+03
2.747005461E+01  1.109089600E+03
2.748023374E+01  1.109543091E+03
2.749041287E+01  1.109495728E+03
2.750059200E+01  1.109662109E+03
2.751077113E+01  1.110376465E+03
2.752095026E+01  1.110237061E+03
2.753112939E+01  1.110922363E+03
2.754130852E+01  1.111811646E+03
2.755148765E+01  1.112708618E+03
2.756166679E+01  1.113442627E+03
2.757184592E+01  1.114142822E+03
2.758202505E+01  1.114492554E+03
2.759220418E+01  1.114150513E+03
2.760238331E+01  1.114437988E+03
2.761256244E+01  1.114749390E+03
2.762274157E+01  1.114217651E+03
2.763292070E+01  1.113536499E+03
2.764309983E+01  1.112082153E+03
2.765327896E+01  1.110627075E+03
2.766345809E+01  1.109949097E+03
2.767363722E+01  1.108429443E+03
2.768381635E+01  1.105168457E+03
2.769399548E+01  1.102292358E+03
2.770417461E+01  1.101453613E+03
2.771435374E+01  1.102462036E+03
2.772453288E+01  1.103755493E+03
2.773471201E+01  1.104046631E+03
2.774489114E+01  1.102664062E+03
2.775507027E+01  1.100053589E+03
2.776524940E+01  1.097611816E+03
2.777542853E+01  1.096509644E+03
2.778560766E+01  1.097020996E+03
2.779578679E+01  1.096813599E+03
2.780596592E+01  1.094663208E+03
2.781614505E+01  1.092062378E+03
2.782632418E+01  1.090599121E+03
2.783650331E+01  1.089245239E+03
2.784668244E+01  1.087057251E+03
2.785686157E+01  1.085257935E+03
2.786704070E+01  1.084673828E+03
2.787721983E+01  1.083936523E+03
2.788739897E+01  1.082027832E+03
2.789757810E+01  1.081461548E+03
2.790775723E+01  1.081884644E+03
2.791793636E+01  1.081247803E+03
2.792811549E+01  1.079892456E+03
2.793829462E+01  1.079035400E+03
2.794847375E+01  1.078212402E+03
2.795865288E+01  1.077177368E+03
2.796883201E+01  1.076146973E+03
2.797901114E+01  1.075225098E+03
2.798919027E+01  1.074295776E+03
2.799936940E+01  1.073224976E+03
2.800954853E+01  1.071503418E+03
2.801972766E+01  1.068609253E+03
2.802990679E+01  1.066686523E+03
2.804008592E+01  1.067504150E+03
2.805026506E+01  1.067454346E+03
2.806044419E+01  1.066732544E+03
2.807062332E+01  1.066639038E+03
2.808080245E+01  1.065270996E+03
2.809098158E+01  1.064010132E+03
2.810116071E+01  1.064056641E+03
2.811133984E+01  1.063503662E+03
2.812151897E+01  1.062546875E+03
2.813169810E+01  1.061293945E+03
2.814187723E+01  1.059368286E+03
2.815205636E+01  1.058565918E+03
2.816223549E+01  1.058515869E+03
2.817241462E+01  1.057663574E+03
2.818259375E+01  1.057439453E+03
2.819277288E+01  1.058137451E+03
2.820295201E+01  1.057859497E+03
2.821313114E+01  1.056897461E+03
2.822331028E+01  1.056149902E+03
2.823348941E+01  1.056363281E+03
2.824366854E+01  1.056288940E+03
2.825384767E+01  1.054563721E+03
2.826402680E+01  1.053408447E+03
2.827420593E+01  1.053676758E+03
2.828438506E+01  1.052363281E+03
2.829456419E+01  1.050964233E+03
2.830474332E+01  1.051062622E+03
2.831492245E+01  1.051485474E+03
2.832510158E+01  1.050693359E+03
2.833528071E+01  1.049562134E+03
2.834545984E+01  1.050622070E+03
2.835563897E+01  1.051763916E+03
2.836581810E+01  1.051401855E+03
2.837599723E+01  1.049836426E+03
2.838617637E+01  1.048497681E+03
2.839635550E+01  1.047522583E+03
2.840653463E+01  1.047593872E+03
2.841671376E+01  1.047515381E+03
2.842689289E+01  1.046705688E+03
2.843707202E+01  1.047031372E+03
2.844725115E+01  1.047945190E+03
2.845743028E+01  1.046759277E+03
2.846760941E+01  1.045021729E+03
2.847778854E+01  1.043453369E+03
2.848796767E+01  1.042781738E+03
2.849814680E+01  1.043444824E+03
2.850832593E+01  1.043904175E+03
2.851850506E+01  1.044279419E+03
2.852868419E+01  1.043722046E+03
2.853886332E+01  1.041899414E+03
2.854904246E+01  1.040512573E+03
2.855922159E+01  1.039646484E+03
2.856940072E+01  1.038878662E+03
2.857957985E+01  1.038133789E+03
2.858975898E+01  1.037407593E+03
2.859993811E+01  1.037564941E+03
2.861011724E+01  1.037286743E+03
2.862029637E+01  1.036110474E+03
2.863047550E+01  1.035584473E+03
2.864065463E+01  1.036254150E+03
2.865083376E+01  1.035847656E+03
2.866101289E+01  1.034240601E+03
2.867119202E+01  1.033903076E+03
2.868137115E+01  1.032982910E+03
2.869155028E+01  1.031472290E+03
2.870172941E+01  1.031969360E+03
2.871190855E+01  1.032943726E+03
2.872208768E+01  1.032843994E+03
2.873226681E+01  1.032964355E+03
2.874244594E+01  1.032848999E+03
2.875262507E+01  1.032363403E+03
2.876280420E+01  1.031893311E+03
2.877298333E+01  1.031017944E+03
2.878316246E+01  1.030244751E+03
2.879334159E+01  1.030529175E+03
2.880352072E+01  1.030195801E+03
2.881369985E+01  1.028406250E+03
2.882387898E+01  1.026799683E+03
2.883405811E+01  1.025387939E+03
2.884423724E+01  1.024548828E+03
2.885441637E+01  1.024405518E+03
2.886459550E+01  1.023670105E+03
2.887477464E+01  1.022373535E+03
2.888495377E+01  1.021455933E+03
2.889513290E+01  1.019601196E+03
2.890531203E+01  1.017142517E+03
2.891549116E+01  1.015096008E+03
2.892567029E+01  1.013554688E+03
2.893584942E+01  1.013563232E+03
2.894602855E+01  1.012934204E+03
2.895620768E+01  1.011200867E+03
2.896638681E+01  1.009628479E+03
2.897656594E+01  1.007768250E+03
2.898674507E+01  1.006229370E+03
2.899692420E+01  1.004415649E+03
2.900710333E+01  1.001279785E+03
2.901728246E+01  9.977808838E+02
2.902746159E+01  9.948247681E+02
2.903764073E+01  9.924387207E+02
2.904781986E+01  9.899501953E+02
2.905799899E+01  9.869058228E+02
2.906817812E+01  9.834398804E+02
2.907835725E+01  9.807355957E+02
2.908853638E+01  9.769755859E+02
2.909871551E+01  9.735048218E+02
2.910889464E+01  9.721995850E+02
2.911907377E+01  9.709982910E+02
2.912925290E+01  9.688603516E+02
2.913943203E+01  9.669289551E+02
2.914961116E+01  9.650855713E+02
2.915979029E+01  9.618889160E+02
2.916996942E+01  9.573855591E+02
2.918014855E+01  9.537559814E+02
2.919032768E+01  9.514348755E+02
2.920050681E+01  9.489296875E+02
2.921068595E+01  9.456012573E+02
2.922086508E+01  9.420697632E+02
2.923104421E+01  9.389868774E+02
2.924122334E+01  9.361671143E+02
2.925140247E+01  9.327604980E+02
2.926158160E+01  9.288333130E+02
2.927176073E+01  9.249155884E+02
2.928193986E+01  9.206891479E+02
2.929211899E+01  9.164744873E+02
2.930229812E+01  9.126690674E+02
2.931247725E+01  9.098065796E+02
2.932265638E+01  9.073049316E+02
2.933283551E+01  9.035068970E+02
2.934301464E+01  9.000627441E+02
2.935319377E+01  8.965199585E+02
2.936337290E+01  8.922908936E+02
2.937355204E+01  8.891478882E+02
2.938373117E+01  8.869556274E+02
2.939391030E+01  8.844227295E+02
2.940408943E+01  8.815092773E+02
2.941426856E+01  8.774199219E+02
2.942444769E+01  8.731689453E+02
2.943462682E+01  8.691074829E+02
2.944480595E+01  8.649378052E+02
2.945498508E+01  8.624722290E+02
2.946516421E+01  8.601964722E+02
2.947534334E+01  8.564937744E+02
2.948552247E+01  8.518880005E+02
2.949570160E+01  8.482263794E+02
2.950588073E+01  8.450103760E+02
2.951605986E+01  8.411992798E+02
2.952623899E+01  8.376099243E+02
2.953641813E+01  8.341962280E+02
2.954659726E+01  8.307211304E+02
2.955677639E+01  8.276437378E+02
2.956695552E+01  8.248779297E+02
2.957713465E+01  8.228844604E+02
2.958731378E+01  8.203363037E+02
2.959749291E+01  8.167025146E+02
2.960767204E+01  8.136835938E+02
2.961785117E+01  8.113497925E+02
2.962803030E+01  8.082350464E+02
2.963820943E+01  8.051580200E+02
2.964838856E+01  8.022278442E+02
2.965856769E+01  7.993287354E+02
2.966874682E+01  7.957770996E+02
2.967892595E+01  7.920097656E+02
2.968910508E+01  7.888512573E+02
2.969928422E+01  7.867792969E+02
2.970946335E+01  7.846660767E+02
2.971964248E+01  7.821713867E+02
2.972982161E+01  7.796793213E+02
2.974000074E+01  7.768791504E+02
2.975017987E+01  7.737860718E+02
2.976035900E+01  7.705076294E+02
2.977053813E+01  7.675804443E+02
2.978071726E+01  7.651787109E+02
2.979089639E+01  7.634661255E+02
2.980107552E+01  7.622456665E+02
2.981125465E+01  7.597515869E+02
2.982143378E+01  7.564821167E+02
2.983161291E+01  7.541514282E+02
2.984179204E+01  7.522321167E+02
2.985197117E+01  7.505122070E+02
2.986215031E+01  7.491921387E+02
2.987232944E+01  7.465559692E+02
2.988250857E+01  7.430256348E+02
2.989268770E+01  7.399763184E+02
2.990286683E+01  7.384739990E+02
2.991304596E+01  7.374616699E+02
2.992322509E+01  7.366327515E+02
2.993340422E+01  7.348339844E+02
2.994358335E+01  7.323569946E+02
2.995376248E+01  7.302998657E+02
2.996394161E+01  7.282438965E+02
2.997412074E+01  7.260054932E+02
2.998429987E+01  7.241024780E+02
2.999447900E+01  7.223510132E+02
3.000465813E+01  7.204548950E+02
3.001483726E+01  7.186831665E+02
3.002501640E+01  7.177603760E+02
3.003519553E+01  7.173015137E+02
3.004537466E+01  7.160704956E+02
3.005555379E+01  7.136392212E+02
3.006573292E+01  7.121252441E+02
3.007591205E+01  7.115048828E+02
3.008609118E+01  7.105237427E+02
3.009627031E+01  7.096081543E+02
3.010644944E+01  7.086940918E+02
3.011662857E+01  7.093753662E+02
3.012680770E+01  7.090082397E+02
3.013698683E+01  7.076912231E+02
3.014716596E+01  7.071594849E+02
3.015734509E+01  7.071246338E+02
3.016752422E+01  7.081064453E+02
3.017770335E+01  7.092487183E+02
3.018788249E+01  7.087808838E+02
3.019806162E+01  7.082424927E+02
3.020824075E+01  7.073818970E+02
3.021841988E+01  7.066776733E+02
3.022859901E+01  7.061676025E+02
3.023877814E+01  7.059491577E+02
3.024895727E+01  7.055202026E+02
3.025913640E+01  7.057550049E+02
3.026931553E+01  7.058759155E+02
3.027949466E+01  7.048377075E+02
3.028967379E+01  7.034425049E+02
3.029985292E+01  7.028028564E+02
3.031003205E+01  7.035263672E+02
3.032021118E+01  7.045234985E+02
3.033039031E+01  7.045163574E+02
3.034056944E+01  7.040193481E+02
3.035074857E+01  7.040645142E+02
3.036092771E+01  7.034754028E+02
3.037110684E+01  7.033111572E+02
3.038128597E+01  7.035985107E+02
3.039146510E+01  7.036688843E+02
3.040164423E+01  7.026758423E+02
3.041182336E+01  7.011363525E+02
3.042200249E+01  7.006234131E+02
3.043218162E+01  6.999946899E+02
3.044236075E+01  6.995720825E+02
3.045253988E+01  7.006107788E+02
3.046271901E+01  7.014057007E+02
3.047289814E+01  7.014646606E+02
3.048307727E+01  7.003495483E+02
3.049325640E+01  6.990641479E+02
3.050343553E+01  6.983979492E+02
3.051361466E+01  6.988092651E+02
3.052379380E+01  6.996311035E+02
3.053397293E+01  6.986838989E+02
3.054415206E+01  6.983896484E+02
3.055433119E+01  6.986735840E+02
3.056451032E+01  6.987227783E+02
3.057468945E+01  6.978364258E+02
3.058486858E+01  6.965734863E+02
3.059504771E+01  6.956567993E+02
3.060522684E+01  6.947087402E+02
3.061540597E+01  6.938560181E+02
3.062558510E+01  6.931700439E+02
3.063576423E+01  6.929941406E+02
3.064594336E+01  6.930383911E+02
3.065612249E+01  6.923359375E+02
3.066630162E+01  6.916150513E+02
3.067648075E+01  6.912926025E+02
3.068665989E+01  6.913671265E+02
3.069683902E+01  6.925683594E+02
3.070701815E+01  6.933521118E+02
3.071719728E+01  6.924821167E+02
3.072737641E+01  6.918125000E+02
3.073755554E+01  6.926136475E+02
3.074773467E+01  6.925155029E+02
3.075791380E+01  6.894626465E+02
3.076809293E+01  6.884978638E+02
3.077827206E+01  6.895786743E+02
3.078845119E+01  6.888656006E+02
3.079863032E+01  6.871779785E+02
3.080880945E+01  6.861446533E+02
3.081898858E+01  6.862394409E+02
3.082916771E+01  6.863097534E+02
3.083934684E+01  6.865232544E+02
3.084952598E+01  6.895717163E+02
3.085970511E+01  6.979873657E+02
3.086988424E+01  7.031375122E+02
3.088006337E+01  7.057855225E+02
3.089024250E+01  7.086496582E+02
3.090042163E+01  7.101956177E+02
3.091060076E+01  7.110441284E+02
3.092077989E+01  7.122410889E+02
3.093095902E+01  7.132567749E+02
3.094113815E+01  7.149985962E+02
3.095131728E+01  7.162915649E+02
3.096149641E+01  7.164846802E+02
3.097167554E+01  7.165547485E+02
3.098185467E+01  7.169249268E+02
3.099203380E+01  7.186023560E+02
3.100221293E+01  7.196578369E+02
3.101239207E+01  7.197698975E+02
3.102257120E+01  7.205993042E+02
3.103275033E+01  7.227606201E+02
3.104292946E+01  7.236999512E+02
3.105310859E+01  7.234461670E+02
3.106328772E+01  7.237880249E+02
3.107346685E+01  7.245282593E+02
3.108364598E+01  7.242701416E+02
3.109382511E+01  7.249174194E+02
3.110400424E+01  7.271457520E+02
3.111418337E+01  7.265473022E+02
3.112436250E+01  7.244722900E+02
3.113454163E+01  7.244486694E+02
3.114472076E+01  7.247961426E+02
3.115489989E+01  7.249122925E+02
3.116507902E+01  7.251246948E+02
3.117525816E+01  7.250632935E+02
3.118543729E+01  7.238983154E+02
3.119561642E+01  7.231068726E+02
3.120579555E+01  7.226010742E+02
3.121597468E+01  7.238886108E+02
3.122615381E+01  7.256389160E+02
3.123633294E+01  7.257151489E+02
3.124651207E+01  7.257677002E+02
3.125669120E+01  7.263367310E+02
3.126687033E+01  7.256151733E+02
3.127704946E+01  7.240438843E+02
3.128722859E+01  7.229268799E+02
3.129740772E+01  7.235408325E+02
3.130758685E+01  7.241789551E+02
3.131776598E+01  7.243500977E+02
3.132794511E+01  7.254228516E+02
3.133812424E+01  7.257510986E+02
3.134830338E+01  7.254987183E+02
3.135848251E+01  7.263522339E+02
3.136866164E+01  7.281072388E+02
3.137884077E+01  7.296625366E+02
3.138901990E+01  7.292354736E+02
3.139919903E+01  7.286524048E+02
3.140937816E+01  7.275137329E+02
3.141955729E+01  7.260421753E+02
3.142973642E+01  7.260310059E+02
3.143991555E+01  7.262487183E+02
3.145009468E+01  7.259606323E+02
3.146027381E+01  7.258248291E+02
3.147045294E+01  7.254515381E+02
3.148063207E+01  7.255383911E+02
3.149081120E+01  7.260577393E+02
3.150099033E+01  7.262826538E+02
3.151116947E+01  7.253941040E+02
3.152134860E+01  7.241374512E+02
3.153152773E+01  7.236219482E+02
3.154170686E+01  7.237741089E+02
3.155188599E+01  7.235818481E+02
3.156206512E+01  7.238007812E+02
3.157224425E+01  7.238919678E+02
3.158242338E+01  7.240980835E+02
3.159260251E+01  7.252123413E+02
3.160278164E+01  7.261226807E+02
3.161296077E+01  7.263262329E+02
3.162313990E+01  7.262568359E+02
3.163331903E+01  7.257121582E+02
3.164349816E+01  7.253076782E+02
3.165367729E+01  7.255512695E+02
3.166385642E+01  7.254971924E+02
3.167403556E+01  7.240810547E+02
3.168421469E+01  7.235184326E+02
3.169439382E+01  7.251389771E+02
3.170457295E+01  7.266062622E+02
3.171475208E+01  7.263388672E+02
3.172493121E+01  7.249060669E+02
3.173511034E+01  7.243544312E+02
3.174528947E+01  7.233011475E+02
3.175546860E+01  7.216111450E+02
3.176564773E+01  7.214907837E+02
3.177582686E+01  7.212359009E+02
3.178600599E+01  7.237304688E+02
3.179618512E+01  7.253802490E+02
3.180636425E+01  7.245576782E+02
3.181654338E+01  7.231653442E+02
3.182672251E+01  7.229556274E+02
3.183690165E+01  7.239859009E+02
3.184708078E+01  7.229511719E+02
3.185725991E+01  7.208564453E+02
3.186743904E+01  7.198101807E+02
3.187761817E+01  7.192661743E+02
3.188779730E+01  7.185737305E+02
3.189797643E+01  7.188124390E+02
3.190815556E+01  7.193152466E+02
3.191833469E+01  7.191110229E+02
3.192851382E+01  7.183590088E+02
3.193869295E+01  7.177982788E+02
3.194887208E+01  7.164921875E+02
3.195905121E+01  7.153971558E+02
3.196923034E+01  7.146369019E+02
3.197940947E+01  7.146994629E+02
3.198958860E+01  7.145678711E+02
3.199976774E+01  7.125446167E+02
3.200994687E+01  7.111678467E+02
3.202012600E+01  7.110723877E+02
3.203030513E+01  7.111976318E+02
3.204048426E+01  7.115718994E+02
3.205066339E+01  7.116412964E+02
3.206084252E+01  7.104085083E+02
3.207102165E+01  7.104292603E+02
3.208120078E+01  7.111172485E+02
3.209137991E+01  7.107589722E+02
3.210155904E+01  7.099680176E+02
3.211173817E+01  7.086661377E+02
3.212191730E+01  7.071799316E+02
3.213209643E+01  7.068503418E+02
3.214227556E+01  7.076915894E+02
3.215245469E+01  7.072811890E+02
3.216263383E+01  7.047583008E+02
3.217281296E+01  7.034829102E+02
3.218299209E+01  7.028265991E+02
3.219317122E+01  7.013464966E+02
3.220335035E+01  7.008068848E+02
3.221352948E+01  7.001665649E+02
3.222370861E+01  7.005126343E+02
3.223388774E+01  7.085709839E+02
3.224406687E+01  7.308504028E+02
3.225424600E+01  7.549283447E+02
3.226442513E+01  7.655991821E+02
3.227460426E+01  7.678035278E+02
3.228478339E+01  7.684286499E+02
3.229496252E+01  7.720602417E+02
3.230514165E+01  7.753992920E+02
3.231532078E+01  7.777473755E+02
3.232549991E+01  7.805308228E+02
3.233567905E+01  7.837741699E+02
3.234585818E+01  7.861434326E+02
3.235603731E+01  7.863248901E+02
3.236621644E+01  7.864936523E+02
3.237639557E+01  7.867272339E+02
3.238657470E+01  7.892521973E+02
3.239675383E+01  7.942809448E+02
3.240693296E+01  7.937225342E+02
3.241711209E+01  7.923331909E+02
3.242729122E+01  7.925308228E+02
3.243747035E+01  7.950005493E+02
3.244764948E+01  7.981112671E+02
3.245782861E+01  7.984461060E+02
3.246800774E+01  7.993488159E+02
3.247818687E+01  8.006517944E+02
3.248836600E+01  8.002053223E+02
3.249854514E+01  7.994520874E+02
3.250872427E+01  7.981176147E+02
3.251890340E+01  7.955846558E+02
3.252908253E+01  7.963295288E+02
3.253926166E+01  7.978161011E+02
3.254944079E+01  7.994592285E+02
3.255961992E+01  7.996445312E+02
3.256979905E+01  7.985925293E+02
3.257997818E+01  7.998359985E+02
3.259015731E+01  8.012803345E+02
3.260033644E+01  7.989440918E+02
3.261051557E+01  7.960775757E+02
3.262069470E+01  7.952122803E+02
3.263087383E+01  7.934772949E+02
3.264105296E+01  7.920374146E+02
3.265123209E+01  7.904853516E+02
3.266141123E+01  7.901467896E+02
3.267159036E+01  7.908342285E+02
3.268176949E+01  7.886181641E+02
3.269194862E+01  7.846910400E+02
3.270212775E+01  7.839442749E+02
3.271230688E+01  7.844280396E+02
3.272248601E+01  7.803251953E+02
3.273266514E+01  7.770249023E+02
3.274284427E+01  7.777312012E+02
3.275302340E+01  7.774809570E+02
3.276320253E+01  7.768768311E+02
3.277338166E+01  7.748640137E+02
3.278356079E+01  7.734426270E+02
3.279373992E+01  7.714890747E+02
3.280391905E+01  7.693640747E+02
3.281409818E+01  7.676157837E+02
3.282427732E+01  7.664119263E+02
3.283445645E+01  7.624810791E+02
3.284463558E+01  7.601939087E+02
3.285481471E+01  7.599268799E+02
3.286499384E+01  7.554896851E+02
3.287517297E+01  7.550868530E+02
3.288535210E+01  7.558901367E+02
3.289553123E+01  7.518233032E+02
3.290571036E+01  7.515596924E+02
3.291588949E+01  7.522149658E+02
3.292606862E+01  7.515187378E+02
3.293624775E+01  7.486519775E+02
3.294642688E+01  7.440824585E+02
3.295660601E+01  7.382679443E+02
3.296678514E+01  7.349331055E+02
3.297696427E+01  7.347274780E+02
3.298714341E+01  7.276380005E+02
3.299732254E+01  7.218775024E+02
3.300750167E+01  7.199992065E+02
3.301768080E+01  7.183211060E+02
3.302785993E+01  7.166448364E+02
3.303803906E+01  7.077864380E+02
3.304821819E+01  7.023759766E+02
3.305839732E+01  6.995505371E+02
3.306857645E+01  6.971161499E+02
3.307875558E+01  6.922608032E+02
3.308893471E+01  6.862725830E+02
3.309911384E+01  6.800081787E+02
3.310929297E+01  6.778099976E+02
3.311947210E+01  6.728823242E+02
3.312965123E+01  6.691871948E+02
3.313983036E+01  6.647011719E+02
3.315000950E+01  6.590838013E+02
3.316018863E+01  6.533332520E+02
3.317036776E+01  6.457084351E+02
3.318054689E+01  6.410798340E+02
3.319072602E+01  6.336638794E+02
3.320090515E+01  6.240656738E+02
3.321108428E+01  6.224896851E+02
3.322126341E+01  6.237222900E+02
3.323144254E+01  6.229530640E+02
3.324162167E+01  6.193071289E+02
3.325180080E+01  6.165954590E+02
3.326197993E+01  6.139502563E+02
3.327215906E+01  6.092773438E+02
3.328233819E+01  6.053067627E+02
3.329251732E+01  6.045310669E+02
3.330269645E+01  6.061732788E+02
3.331287558E+01  6.049490967E+02
3.332305472E+01  6.064382935E+02
3.333323385E+01  6.129008179E+02
3.334341298E+01  6.123800659E+02
3.335359211E+01  6.103888550E+02
3.336377124E+01  6.141804810E+02
3.337395037E+01  6.175286255E+02
3.338412950E+01  6.141813965E+02
3.339430863E+01  6.072924805E+02
3.340448776E+01  5.989605713E+02
3.341466689E+01  5.941969604E+02
3.342484602E+01  5.940108643E+02
3.343502515E+01  5.913920898E+02
3.344520428E+01  5.832717285E+02
3.345538341E+01  5.832296753E+02
3.346556254E+01  5.958870239E+02
3.347574167E+01  6.042664185E+02
3.348592081E+01  6.028726807E+02
3.349609994E+01  5.992622681E+02
3.350627907E+01  5.905596313E+02
3.351645820E+01  5.806212769E+02
3.352663733E+01  5.750674438E+02
3.353681646E+01  5.763893433E+02
3.354699559E+01  5.789714966E+02
3.355717472E+01  5.858513794E+02
3.356735385E+01  5.932470703E+02
3.357753298E+01  5.795446777E+02
3.358771211E+01  5.816477661E+02
3.359789124E+01  5.791627808E+02
3.360807037E+01  5.642036743E+02
3.361824950E+01  5.663540649E+02
3.362842863E+01  5.559924927E+02
