@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:28:59 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  1.63438E+01  1.23373E+00  2.02238E-01
  1.65914E+01  1.33360E+00  1.85890E-01
  1.68391E+01  1.04458E+00  1.83441E-01
  1.70867E+01  1.05571E+00  1.81778E-01
  1.73343E+01  1.01606E+00  1.61965E-01
  1.75820E+01  9.34263E-01  1.81123E-01
  1.78296E+01  1.05414E+00  1.83186E-01
  1.80772E+01  1.20652E+00  1.80478E-01
  1.83249E+01  1.15069E+00  1.87746E-01
  1.85725E+01  1.17981E+00  2.01068E-01
  1.88201E+01  1.22494E+00  1.84542E-01
  1.90678E+01  1.18541E+00  1.84095E-01
  1.93154E+01  1.15339E+00  1.87239E-01
  1.95630E+01  1.09691E+00  1.82413E-01
  1.98107E+01  1.18204E+00  1.90841E-01
  2.00583E+01  1.16177E+00  1.91715E-01
  2.03059E+01  1.15975E+00  1.87002E-01
  2.05536E+01  1.16155E+00  1.78495E-01
  2.08012E+01  1.22669E+00  2.04956E-01
  2.10488E+01  1.39645E+00  2.03056E-01
  2.12965E+01  1.35234E+00  1.99900E-01
  2.15441E+01  1.41172E+00  2.11659E-01
  2.17917E+01  1.59081E+00  2.16509E-01
  2.20394E+01  1.45159E+00  1.97877E-01
  2.22870E+01  1.19970E+00  1.98343E-01
  2.25346E+01  1.54043E+00  2.21801E-01
  2.27823E+01  1.93337E+00  2.38032E-01
  2.30299E+01  1.67028E+00  2.23281E-01
  2.32775E+01  1.74470E+00  2.28832E-01
  2.35252E+01  1.72043E+00  2.25417E-01
  2.37728E+01  1.77765E+00  2.34546E-01
  2.40204E+01  1.77402E+00  2.21042E-01
  2.42681E+01  1.91760E+00  2.48050E-01
  2.45157E+01  1.93274E+00  2.24634E-01
  2.47633E+01  1.84148E+00  2.48029E-01
  2.50110E+01  2.35241E+00  2.61780E-01
  2.52586E+01  2.54705E+00  2.78480E-01
  2.55062E+01  2.52013E+00  2.71929E-01
  2.57539E+01  2.77263E+00  2.93827E-01
  2.60015E+01  2.58428E+00  2.67243E-01
  2.62491E+01  2.50658E+00  2.79339E-01
  2.64968E+01  2.91404E+00  2.90278E-01
  2.67444E+01  2.67695E+00  2.75432E-01
  2.69920E+01  2.66717E+00  2.88407E-01
  2.72397E+01  3.16088E+00  2.98150E-01
  2.74873E+01  3.05691E+00  3.03297E-01
  2.77349E+01  3.16317E+00  3.01312E-01
  2.79826E+01  2.82722E+00  2.80689E-01
  2.82302E+01  2.79481E+00  2.98059E-01
  2.84778E+01  2.76516E+00  2.82866E-01
  2.87255E+01  2.96916E+00  2.99764E-01
  2.89731E+01  3.27461E+00  3.18292E-01
  2.92207E+01  3.27162E+00  2.94171E-01
  2.94684E+01  3.44346E+00  3.23448E-01
  2.97160E+01  3.30942E+00  3.01405E-01
  2.99636E+01  2.83402E+00  2.88550E-01
  3.02113E+01  2.98373E+00  2.90758E-01
  3.04589E+01  2.80686E+00  2.89455E-01
  3.07065E+01  2.51558E+00  2.68264E-01
  3.09542E+01  2.64673E+00  2.84107E-01
  3.12018E+01  2.67503E+00  2.76652E-01
  3.14494E+01  2.71871E+00  2.86737E-01
  3.16971E+01  2.81341E+00  2.73140E-01
  3.19447E+01  2.25223E+00  2.58952E-01
  3.21923E+01  2.31177E+00  2.71981E-01
  3.24400E+01  2.57460E+00  2.75412E-01
  3.26876E+01  2.57275E+00  2.62650E-01
  3.29352E+01  2.44196E+00  2.72629E-01
  3.31829E+01  2.42223E+00  2.61691E-01
  3.34305E+01  2.26421E+00  2.57849E-01
  3.36781E+01  2.06065E+00  2.36383E-01
  3.39258E+01  2.03795E+00  2.53773E-01
  3.41734E+01  2.09705E+00  2.39301E-01
  3.44210E+01  1.79312E+00  2.30446E-01
  3.46687E+01  1.74176E+00  2.31268E-01
  3.49163E+01  1.77778E+00  2.33828E-01
  3.51639E+01  2.14882E+00  2.65834E-01
  3.54116E+01  2.22800E+00  2.62297E-01
  3.56592E+01  2.20799E+00  2.35001E-01
  3.59068E+01  1.97623E+00  2.56853E-01
  3.61545E+01  2.12203E+00  2.36649E-01
  3.64021E+01  1.60954E+00  2.16433E-01
  3.66497E+01  1.75249E+00  2.30405E-01
  3.68974E+01  1.84187E+00  2.41029E-01
  3.71450E+01  2.14342E+00  2.65687E-01
  3.73926E+01  2.44264E+00  2.63293E-01
  3.76403E+01  2.10327E+00  2.35096E-01
  3.78879E+01  1.91567E+00  2.43664E-01
  3.81355E+01  2.12672E+00  2.60142E-01
  3.83832E+01  2.04113E+00  2.33833E-01
  3.86308E+01  1.98590E+00  2.53809E-01
  3.88784E+01  1.98108E+00  2.22228E-01
  3.91261E+01  1.73369E+00  2.37294E-01
  3.93737E+01  2.02580E+00  2.43818E-01
  3.96213E+01  1.88220E+00  2.35847E-01
  3.98690E+01  1.97656E+00  2.37309E-01
  4.01166E+01  1.74020E+00  2.23624E-01
  4.03642E+01  1.55770E+00  2.18786E-01
  4.06119E+01  1.43358E+00  2.07099E-01
  4.08595E+01  1.36197E+00  2.10760E-01
  4.11071E+01  1.66792E+00  2.35345E-01
  4.13548E+01  2.08919E+00  2.47768E-01
  4.16024E+01  1.80493E+00  2.09965E-01
  4.18500E+01  1.39941E+00  2.17288E-01
  4.20977E+01  1.53707E+00  2.09894E-01
  4.23453E+01  1.45404E+00  2.04045E-01
  4.25929E+01  1.29043E+00  1.94144E-01
  4.28406E+01  1.24238E+00  2.10837E-01
  4.30882E+01  1.57667E+00  2.11203E-01
  4.33358E+01  1.29703E+00  1.78836E-01
  4.35835E+01  9.92151E-01  1.75649E-01
  4.38311E+01  9.66380E-01  1.88815E-01
  4.40787E+01  1.26850E+00  1.90093E-01
  4.43264E+01  1.18618E+00  1.97297E-01
  4.45740E+01  1.33767E+00  2.04790E-01
  4.48216E+01  1.36488E+00  1.94891E-01
  4.50693E+01  1.33473E+00  2.08196E-01
  4.53169E+01  1.37468E+00  1.94976E-01
  4.55645E+01  1.17920E+00  1.95086E-01
  4.58122E+01  1.09866E+00  1.71795E-01
  4.60598E+01  1.06324E+00  1.86698E-01
  4.63074E+01  1.05078E+00  1.90328E-01
  4.65551E+01  1.23294E+00  2.07771E-01
  4.68027E+01  1.46931E+00  1.95635E-01
  4.70503E+01  1.11968E+00  1.79266E-01
  4.72980E+01  1.07657E+00  1.83267E-01
  4.75456E+01  1.15687E+00  1.86365E-01
  4.77932E+01  1.24661E+00  2.03659E-01
  4.80409E+01  1.33535E+00  2.00226E-01
  4.82885E+01  1.30137E+00  1.98749E-01
  4.85361E+01  1.33465E+00  2.09342E-01
  4.87838E+01  1.38041E+00  2.00098E-01
  4.90314E+01  1.13171E+00  1.80887E-01
  4.92790E+01  1.41867E+00  2.15794E-01
  4.95267E+01  1.46700E+00  2.20085E-01
  4.97743E+01  1.49422E+00  2.04725E-01
  5.00219E+01  1.56367E+00  2.28503E-01
  5.02696E+01  1.56273E+00  2.08121E-01
  5.05172E+01  1.44682E+00  2.11857E-01
  5.07648E+01  1.61454E+00  2.24176E-01
  5.10125E+01  1.70523E+00  2.36967E-01
  5.12601E+01  1.85716E+00  2.25183E-01
  5.15077E+01  1.69278E+00  2.14964E-01
  5.17554E+01  1.24215E+00  1.97737E-01
  5.20030E+01  1.26514E+00  2.00108E-01
  5.22506E+01  1.35491E+00  1.94649E-01
  5.24983E+01  9.56704E-01  1.82271E-01
  5.27459E+01  1.20711E+00  1.91394E-01
  5.29935E+01  1.42219E+00  2.08814E-01
  5.32412E+01  1.14454E+00  1.68507E-01
  5.34888E+01  7.36799E-01  1.51579E-01
  5.37364E+01  7.48791E-01  1.60669E-01
  5.39841E+01  8.87569E-01  1.59607E-01
  5.42317E+01  7.20644E-01  1.51847E-01
  5.44793E+01  6.02836E-01  1.37499E-01
  5.47270E+01  6.26703E-01  1.38681E-01
  5.49746E+01  6.33697E-01  1.53047E-01
  5.52222E+01  6.15869E-01  1.03543E-01
  5.54699E+01  1.22795E-01  9.52261E-02
  5.57175E+01  4.17147E-01  1.19105E-01
  5.59651E+01  3.93265E-01  1.14768E-01
  5.62128E+01  2.33326E-01  9.52404E-02
  5.64604E+01  2.65344E-01  8.96490E-02
  5.67080E+01  2.51325E-01  9.47485E-02
  5.69557E+01  1.20795E-01  6.42315E-02
  5.72033E+01  6.57198E-02  7.58175E-02
  5.74509E+01  1.32060E-01  8.66725E-02
  5.76986E+01  1.92512E-01  7.28523E-02
  5.79462E+01  1.53538E-01  9.52391E-02
  5.81938E+01  2.26942E-01  8.92131E-02
  5.84415E+01  1.40991E-01  6.33564E-02
  5.86891E+01  5.01999E-02  5.83906E-02
  5.89367E+01  7.11966E-02  7.33382E-02
  5.91844E+01  1.17586E-01  6.79879E-02
  5.94320E+01  9.44287E-02  8.33656E-02
  5.96796E+01  1.03723E-01  5.63075E-02
  5.99273E+01  6.27962E-02  8.40953E-02
  6.01749E+01  1.47920E-01  6.98903E-02
  6.04225E+01  6.50531E-02  5.56507E-02
  6.06702E+01  5.29677E-02  6.47736E-02
  6.09178E+01  1.35739E-01  8.40753E-02
  6.11654E+01  8.09946E-02  5.82031E-02
  6.14131E+01  8.70960E-02  7.01085E-02
  6.16607E+01  5.13730E-02  5.04587E-02
  6.19083E+01  5.56837E-02  6.18789E-02
  6.21560E+01  4.95995E-03  5.64771E-02
  6.24036E+01  8.26934E-02  7.66584E-02
  6.26512E+01  1.04910E-01  6.46498E-02
  6.28989E+01  1.20319E-01  8.61305E-02
  6.31465E+01  1.64918E-01  7.50640E-02
  6.33941E+01  8.31141E-02  6.29693E-02
