# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.702056379E+01  7.419680786E+02
1.702784972E+01  7.413157349E+02
1.703513565E+01  7.409838257E+02
1.704242158E+01  7.409295654E+02
1.704970751E+01  7.410689087E+02
1.705699344E+01  7.408811646E+02
1.706427936E+01  7.404624634E+02
1.707156529E+01  7.399682617E+02
1.707885122E+01  7.390002441E+02
1.708613715E+01  7.387788696E+02
1.709342308E+01  7.385697021E+02
1.710070901E+01  7.387619629E+02
1.710799494E+01  7.388957520E+02
1.711528087E+01  7.387595825E+02
1.712256679E+01  7.386345215E+02
1.712985272E+01  7.380660400E+02
1.713713865E+01  7.380447998E+02
1.714442458E+01  7.377003784E+02
1.715171051E+01  7.374432373E+02
1.715899644E+01  7.373306274E+02
1.716628237E+01  7.369076538E+02
1.717356830E+01  7.366477051E+02
1.718085422E+01  7.355837402E+02
1.718814015E+01  7.353850708E+02
1.719542608E+01  7.350908203E+02
1.720271201E+01  7.353663330E+02
1.720999794E+01  7.352875366E+02
1.721728387E+01  7.351705933E+02
1.722456980E+01  7.346768799E+02
1.723185573E+01  7.341950684E+02
1.723914165E+01  7.336565552E+02
1.724642758E+01  7.328306274E+02
1.725371351E+01  7.326907349E+02
1.726099944E+01  7.318800659E+02
1.726828537E+01  7.319942017E+02
1.727557130E+01  7.317504883E+02
1.728285723E+01  7.315622559E+02
1.729014316E+01  7.312316284E+02
1.729742908E+01  7.305158691E+02
1.730471501E+01  7.305391235E+02
1.731200094E+01  7.303899536E+02
1.731928687E+01  7.308545532E+02
1.732657280E+01  7.308477173E+02
1.733385873E+01  7.309001465E+02
1.734114466E+01  7.304645386E+02
1.734843059E+01  7.297465820E+02
1.735571651E+01  7.292692261E+02
1.736300244E+01  7.288401489E+02
1.737028837E+01  7.286271973E+02
1.737757430E+01  7.278895264E+02
1.738486023E+01  7.280673828E+02
1.739214616E+01  7.278576050E+02
1.739943209E+01  7.284022827E+02
1.740671802E+01  7.278479004E+02
1.741400394E+01  7.275661621E+02
1.742128987E+01  7.269093018E+02
1.742857580E+01  7.261009521E+02
1.743586173E+01  7.249879150E+02
1.744314766E+01  7.241341553E+02
1.745043359E+01  7.244695435E+02
1.745771952E+01  7.242736206E+02
1.746500545E+01  7.247196655E+02
1.747229137E+01  7.245628662E+02
1.747957730E+01  7.241484375E+02
1.748686323E+01  7.238179321E+02
1.749414916E+01  7.235725098E+02
1.750143509E+01  7.240152588E+02
1.750872102E+01  7.237331543E+02
1.751600695E+01  7.238200684E+02
1.752329288E+01  7.229765015E+02
1.753057880E+01  7.226245117E+02
1.753786473E+01  7.221591797E+02
1.754515066E+01  7.224215088E+02
1.755243659E+01  7.226780396E+02
1.755972252E+01  7.225466309E+02
1.756700845E+01  7.216907349E+02
1.757429438E+01  7.207796021E+02
1.758158031E+01  7.202296753E+02
1.758886623E+01  7.197205200E+02
1.759615216E+01  7.196234131E+02
1.760343809E+01  7.195189209E+02
1.761072402E+01  7.193349609E+02
1.761800995E+01  7.191996460E+02
1.762529588E+01  7.185115967E+02
1.763258181E+01  7.177095337E+02
1.763986774E+01  7.171781616E+02
1.764715366E+01  7.172377930E+02
1.765443959E+01  7.170455322E+02
1.766172552E+01  7.168338013E+02
1.766901145E+01  7.164054565E+02
1.767629738E+01  7.164824829E+02
1.768358331E+01  7.162936401E+02
1.769086924E+01  7.159433594E+02
1.769815517E+01  7.158262329E+02
1.770544109E+01  7.153479614E+02
1.771272702E+01  7.151753540E+02
1.772001295E+01  7.143127441E+02
1.772729888E+01  7.147099609E+02
1.773458481E+01  7.147294312E+02
1.774187074E+01  7.154521484E+02
1.774915667E+01  7.157596436E+02
1.775644260E+01  7.159614868E+02
1.776372853E+01  7.156017456E+02
1.777101445E+01  7.153121338E+02
1.777830038E+01  7.147749023E+02
1.778558631E+01  7.140291138E+02
1.779287224E+01  7.136772461E+02
1.780015817E+01  7.130253296E+02
1.780744410E+01  7.126657715E+02
1.781473003E+01  7.118908691E+02
1.782201596E+01  7.113921509E+02
1.782930188E+01  7.111795044E+02
1.783658781E+01  7.113508301E+02
1.784387374E+01  7.111506958E+02
1.785115967E+01  7.107318115E+02
1.785844560E+01  7.100012207E+02
1.786573153E+01  7.093890991E+02
1.787301746E+01  7.096542969E+02
1.788030339E+01  7.094207764E+02
1.788758931E+01  7.089794922E+02
1.789487524E+01  7.087923584E+02
1.790216117E+01  7.087749634E+02
1.790944710E+01  7.085774536E+02
1.791673303E+01  7.078989868E+02
1.792401896E+01  7.076510620E+02
1.793130489E+01  7.069129028E+02
1.793859082E+01  7.066635132E+02
1.794587674E+01  7.060876465E+02
1.795316267E+01  7.062365723E+02
1.796044860E+01  7.062979126E+02
1.796773453E+01  7.059817505E+02
1.797502046E+01  7.058664551E+02
1.798230639E+01  7.054691772E+02
1.798959232E+01  7.052990112E+02
1.799687825E+01  7.048301392E+02
1.800416417E+01  7.047254639E+02
1.801145010E+01  7.047142944E+02
1.801873603E+01  7.048270874E+02
1.802602196E+01  7.046853638E+02
1.803330789E+01  7.039091187E+02
1.804059382E+01  7.035982666E+02
1.804787975E+01  7.034622803E+02
1.805516568E+01  7.034541626E+02
1.806245160E+01  7.030089111E+02
1.806973753E+01  7.031577148E+02
1.807702346E+01  7.029005737E+02
1.808430939E+01  7.025878296E+02
1.809159532E+01  7.019857178E+02
1.809888125E+01  7.018695679E+02
1.810616718E+01  7.019576416E+02
1.811345311E+01  7.019869385E+02
1.812073903E+01  7.022415771E+02
1.812802496E+01  7.020204468E+02
1.813531089E+01  7.017943115E+02
1.814259682E+01  7.007124023E+02
1.814988275E+01  7.003453369E+02
1.815716868E+01  7.003273926E+02
1.816445461E+01  7.002149658E+02
1.817174054E+01  6.996096191E+02
1.817902646E+01  6.984793091E+02
1.818631239E+01  6.976843872E+02
1.819359832E+01  6.973341675E+02
1.820088425E+01  6.974260864E+02
1.820817018E+01  6.971225586E+02
1.821545611E+01  6.968669434E+02
1.822274204E+01  6.968074951E+02
1.823002797E+01  6.969553223E+02
1.823731389E+01  6.966976929E+02
1.824459982E+01  6.958344727E+02
1.825188575E+01  6.956713257E+02
1.825917168E+01  6.957405396E+02
1.826645761E+01  6.955059814E+02
1.827374354E+01  6.944397583E+02
1.828102947E+01  6.944852905E+02
1.828831540E+01  6.942118530E+02
1.829560132E+01  6.943532104E+02
1.830288725E+01  6.933986206E+02
1.831017318E+01  6.928327637E+02
1.831745911E+01  6.923085938E+02
1.832474504E+01  6.921571045E+02
1.833203097E+01  6.921281738E+02
1.833931690E+01  6.920908203E+02
1.834660283E+01  6.919019165E+02
1.835388875E+01  6.910086060E+02
1.836117468E+01  6.902339478E+02
1.836846061E+01  6.894069824E+02
1.837574654E+01  6.891491699E+02
1.838303247E+01  6.888144531E+02
1.839031840E+01  6.885240479E+02
1.839760433E+01  6.879616699E+02
1.840489026E+01  6.873736572E+02
1.841217618E+01  6.868304443E+02
1.841946211E+01  6.859171143E+02
1.842674804E+01  6.864614868E+02
1.843403397E+01  6.864103394E+02
1.844131990E+01  6.865245972E+02
1.844860583E+01  6.857519531E+02
1.845589176E+01  6.855561523E+02
1.846317769E+01  6.853972778E+02
1.847046361E+01  6.850526123E+02
1.847774954E+01  6.844144897E+02
1.848503547E+01  6.839520264E+02
1.849232140E+01  6.839708252E+02
1.849960733E+01  6.839300537E+02
1.850689326E+01  6.835816650E+02
1.851417919E+01  6.827741699E+02
1.852146512E+01  6.822938232E+02
1.852875104E+01  6.817937012E+02
1.853603697E+01  6.808960571E+02
1.854332290E+01  6.805103760E+02
1.855060883E+01  6.802047119E+02
1.855789476E+01  6.802889404E+02
1.856518069E+01  6.797471313E+02
1.857246662E+01  6.800333252E+02
1.857975255E+01  6.790996094E+02
1.858703847E+01  6.790904541E+02
1.859432440E+01  6.792326050E+02
1.860161033E+01  6.798358154E+02
1.860889626E+01  6.798198853E+02
1.861618219E+01  6.793024902E+02
1.862346812E+01  6.788930054E+02
1.863075405E+01  6.783214722E+02
1.863803998E+01  6.781864624E+02
1.864532590E+01  6.777630615E+02
1.865261183E+01  6.772148438E+02
1.865989776E+01  6.763930054E+02
1.866718369E+01  6.756138306E+02
1.867446962E+01  6.749687500E+02
1.868175555E+01  6.746706543E+02
1.868904148E+01  6.749458008E+02
1.869632741E+01  6.749741821E+02
1.870361333E+01  6.751633301E+02
1.871089926E+01  6.746657104E+02
1.871818519E+01  6.741160278E+02
1.872547112E+01  6.721502686E+02
1.873275705E+01  6.711661987E+02
1.874004298E+01  6.703534546E+02
1.874732891E+01  6.707442627E+02
1.875461484E+01  6.711053467E+02
1.876190076E+01  6.713303833E+02
1.876918669E+01  6.710968018E+02
1.877647262E+01  6.707475586E+02
1.878375855E+01  6.704796753E+02
1.879104448E+01  6.698518066E+02
1.879833041E+01  6.693639526E+02
1.880561634E+01  6.688295898E+02
1.881290227E+01  6.684705811E+02
1.882018820E+01  6.684371948E+02
1.882747412E+01  6.681055908E+02
1.883476005E+01  6.680552368E+02
1.884204598E+01  6.676683960E+02
1.884933191E+01  6.675816650E+02
1.885661784E+01  6.670307007E+02
1.886390377E+01  6.670697632E+02
1.887118970E+01  6.663867188E+02
1.887847563E+01  6.663613892E+02
1.888576155E+01  6.656179810E+02
1.889304748E+01  6.653872070E+02
1.890033341E+01  6.649387207E+02
1.890761934E+01  6.650420532E+02
1.891490527E+01  6.644569092E+02
1.892219120E+01  6.639049072E+02
1.892947713E+01  6.635874634E+02
1.893676306E+01  6.634351196E+02
1.894404898E+01  6.631840820E+02
1.895133491E+01  6.627077026E+02
1.895862084E+01  6.622561646E+02
1.896590677E+01  6.616161499E+02
1.897319270E+01  6.612034302E+02
1.898047863E+01  6.603752441E+02
1.898776456E+01  6.601954346E+02
1.899505049E+01  6.605786133E+02
1.900233641E+01  6.610133667E+02
1.900962234E+01  6.614694214E+02
1.901690827E+01  6.612253418E+02
1.902419420E+01  6.609356079E+02
1.903148013E+01  6.598818970E+02
1.903876606E+01  6.590945435E+02
1.904605199E+01  6.584715576E+02
1.905333792E+01  6.579624634E+02
1.906062384E+01  6.576114502E+02
1.906790977E+01  6.567880859E+02
1.907519570E+01  6.569968872E+02
1.908248163E+01  6.566249390E+02
1.908976756E+01  6.564105225E+02
1.909705349E+01  6.557626343E+02
1.910433942E+01  6.556782837E+02
1.911162535E+01  6.547626343E+02
1.911891127E+01  6.545056763E+02
1.912619720E+01  6.541859741E+02
1.913348313E+01  6.542485962E+02
1.914076906E+01  6.540092163E+02
1.914805499E+01  6.537136841E+02
1.915534092E+01  6.535028687E+02
1.916262685E+01  6.533787842E+02
1.916991278E+01  6.534624634E+02
1.917719870E+01  6.533182983E+02
1.918448463E+01  6.535150757E+02
1.919177056E+01  6.527196045E+02
1.919905649E+01  6.526557617E+02
1.920634242E+01  6.522756958E+02
1.921362835E+01  6.516768188E+02
1.922091428E+01  6.510187988E+02
1.922820021E+01  6.505915527E+02
1.923548613E+01  6.503874512E+02
1.924277206E+01  6.499982300E+02
1.925005799E+01  6.500866699E+02
1.925734392E+01  6.492711792E+02
1.926462985E+01  6.489403687E+02
1.927191578E+01  6.482417603E+02
1.927920171E+01  6.483317871E+02
1.928648764E+01  6.484019165E+02
1.929377356E+01  6.487146606E+02
1.930105949E+01  6.482372437E+02
1.930834542E+01  6.474824829E+02
1.931563135E+01  6.471192627E+02
1.932291728E+01  6.465480347E+02
1.933020321E+01  6.460000000E+02
1.933748914E+01  6.452394409E+02
1.934477507E+01  6.442829590E+02
1.935206099E+01  6.438977661E+02
1.935934692E+01  6.440507812E+02
1.936663285E+01  6.441296387E+02
1.937391878E+01  6.434115601E+02
1.938120471E+01  6.425953979E+02
1.938849064E+01  6.421851196E+02
1.939577657E+01  6.417435303E+02
1.940306250E+01  6.414274292E+02
1.941034842E+01  6.411728516E+02
1.941763435E+01  6.412465820E+02
1.942492028E+01  6.409246216E+02
1.943220621E+01  6.401301880E+02
1.943949214E+01  6.396629028E+02
1.944677807E+01  6.396897583E+02
1.945406400E+01  6.391260376E+02
1.946134993E+01  6.383090210E+02
1.946863585E+01  6.379984131E+02
1.947592178E+01  6.373331299E+02
1.948320771E+01  6.372764282E+02
1.949049364E+01  6.373136597E+02
1.949777957E+01  6.372002563E+02
1.950506550E+01  6.369512939E+02
1.951235143E+01  6.365895996E+02
1.951963736E+01  6.363128662E+02
1.952692328E+01  6.356475830E+02
1.953420921E+01  6.355562744E+02
1.954149514E+01  6.357165527E+02
1.954878107E+01  6.352358398E+02
1.955606700E+01  6.344727783E+02
1.956335293E+01  6.336251831E+02
1.957063886E+01  6.332332764E+02
1.957792479E+01  6.325541992E+02
1.958521071E+01  6.321939087E+02
1.959249664E+01  6.317828979E+02
1.959978257E+01  6.312177124E+02
1.960706850E+01  6.312469482E+02
1.961435443E+01  6.310603027E+02
1.962164036E+01  6.307143555E+02
1.962892629E+01  6.302877808E+02
1.963621222E+01  6.301495972E+02
1.964349814E+01  6.299678345E+02
1.965078407E+01  6.297127075E+02
1.965807000E+01  6.291372070E+02
1.966535593E+01  6.286848145E+02
1.967264186E+01  6.280120850E+02
1.967992779E+01  6.279103394E+02
1.968721372E+01  6.274732666E+02
1.969449965E+01  6.275104370E+02
1.970178557E+01  6.270426025E+02
1.970907150E+01  6.270842285E+02
1.971635743E+01  6.269331055E+02
1.972364336E+01  6.265850830E+02
1.973092929E+01  6.259915161E+02
1.973821522E+01  6.252960815E+02
1.974550115E+01  6.245233154E+02
1.975278708E+01  6.235896606E+02
1.976007300E+01  6.233651733E+02
1.976735893E+01  6.226027832E+02
1.977464486E+01  6.223108521E+02
1.978193079E+01  6.215321655E+02
1.978921672E+01  6.208331909E+02
1.979650265E+01  6.206464233E+02
1.980378858E+01  6.209064331E+02
1.981107451E+01  6.213677368E+02
1.981836044E+01  6.206516113E+02
1.982564636E+01  6.201382446E+02
1.983293229E+01  6.193646240E+02
1.984021822E+01  6.192048950E+02
1.984750415E+01  6.184487915E+02
1.985479008E+01  6.180025635E+02
1.986207601E+01  6.179820557E+02
1.986936194E+01  6.185471191E+02
1.987664787E+01  6.185634155E+02
1.988393379E+01  6.182197876E+02
1.989121972E+01  6.174428711E+02
1.989850565E+01  6.171649780E+02
1.990579158E+01  6.173020020E+02
1.991307751E+01  6.174708252E+02
1.992036344E+01  6.169382324E+02
1.992764937E+01  6.159802856E+02
1.993493530E+01  6.152409058E+02
1.994222122E+01  6.149033203E+02
1.994950715E+01  6.150086670E+02
1.995679308E+01  6.149976807E+02
1.996407901E+01  6.147042236E+02
1.997136494E+01  6.145152588E+02
1.997865087E+01  6.141874390E+02
1.998593680E+01  6.141731567E+02
1.999322273E+01  6.135521851E+02
2.000050865E+01  6.135847168E+02
2.000779458E+01  6.132313232E+02
2.001508051E+01  6.133904419E+02
2.002236644E+01  6.124897461E+02
2.002965237E+01  6.114030151E+02
2.003693830E+01  6.101382446E+02
2.004422423E+01  6.097993164E+02
2.005151016E+01  6.096201172E+02
2.005879608E+01  6.094320068E+02
2.006608201E+01  6.091857910E+02
2.007336794E+01  6.093673096E+02
2.008065387E+01  6.096109619E+02
2.008793980E+01  6.093244629E+02
2.009522573E+01  6.088839111E+02
2.010251166E+01  6.083219604E+02
2.010979759E+01  6.079639893E+02
2.011708351E+01  6.078931885E+02
2.012436944E+01  6.077519531E+02
2.013165537E+01  6.073789673E+02
2.013894130E+01  6.068970947E+02
2.014622723E+01  6.064978638E+02
2.015351316E+01  6.061528320E+02
2.016079909E+01  6.059046021E+02
2.016808502E+01  6.058512573E+02
2.017537094E+01  6.057374878E+02
2.018265687E+01  6.051707764E+02
2.018994280E+01  6.048360596E+02
2.019722873E+01  6.041264038E+02
2.020451466E+01  6.036451416E+02
2.021180059E+01  6.025674438E+02
2.021908652E+01  6.019714966E+02
2.022637245E+01  6.013276367E+02
2.023365837E+01  6.011351318E+02
2.024094430E+01  6.009599609E+02
2.024823023E+01  6.006783447E+02
2.025551616E+01  6.008193970E+02
2.026280209E+01  6.009464722E+02
2.027008802E+01  6.013179932E+02
2.027737395E+01  6.006613770E+02
2.028465988E+01  6.000469971E+02
2.029194580E+01  5.992832642E+02
2.029923173E+01  5.990562134E+02
2.030651766E+01  5.990061035E+02
2.031380359E+01  5.989879150E+02
2.032108952E+01  5.989721069E+02
2.032837545E+01  5.989291992E+02
2.033566138E+01  5.988607788E+02
2.034294731E+01  5.980909424E+02
2.035023323E+01  5.974834595E+02
2.035751916E+01  5.966011353E+02
2.036480509E+01  5.966670532E+02
2.037209102E+01  5.962722168E+02
2.037937695E+01  5.965701904E+02
2.038666288E+01  5.960325317E+02
2.039394881E+01  5.959688110E+02
2.040123474E+01  5.954356689E+02
2.040852066E+01  5.951896973E+02
2.041580659E+01  5.951403198E+02
2.042309252E+01  5.952512817E+02
2.043037845E+01  5.954883423E+02
2.043766438E+01  5.949780273E+02
2.044495031E+01  5.947010498E+02
2.045223624E+01  5.944096069E+02
2.045952217E+01  5.941817017E+02
2.046680809E+01  5.937348633E+02
2.047409402E+01  5.932730103E+02
2.048137995E+01  5.930336914E+02
2.048866588E+01  5.926510010E+02
2.049595181E+01  5.922196655E+02
2.050323774E+01  5.916385498E+02
2.051052367E+01  5.913228760E+02
2.051780960E+01  5.910746460E+02
2.052509552E+01  5.914000854E+02
2.053238145E+01  5.915805664E+02
2.053966738E+01  5.916520996E+02
2.054695331E+01  5.914273682E+02
2.055423924E+01  5.913325806E+02
2.056152517E+01  5.905625610E+02
2.056881110E+01  5.906179199E+02
2.057609703E+01  5.903548584E+02
2.058338295E+01  5.902139893E+02
2.059066888E+01  5.901660156E+02
2.059795481E+01  5.896863403E+02
2.060524074E+01  5.895152588E+02
2.061252667E+01  5.890377808E+02
2.061981260E+01  5.888910522E+02
2.062709853E+01  5.882135010E+02
2.063438446E+01  5.881892090E+02
2.064167038E+01  5.881096191E+02
2.064895631E+01  5.882209473E+02
2.065624224E+01  5.877116699E+02
2.066352817E+01  5.872542114E+02
2.067081410E+01  5.859898071E+02
2.067810003E+01  5.852574463E+02
2.068538596E+01  5.847763672E+02
2.069267189E+01  5.848113403E+02
2.069995781E+01  5.847154541E+02
2.070724374E+01  5.848705444E+02
2.071452967E+01  5.852520142E+02
2.072181560E+01  5.852672119E+02
2.072910153E+01  5.852374268E+02
2.073638746E+01  5.844721680E+02
2.074367339E+01  5.841719971E+02
2.075095932E+01  5.833989258E+02
2.075824524E+01  5.833818970E+02
2.076553117E+01  5.824095459E+02
2.077281710E+01  5.823856201E+02
2.078010303E+01  5.823424683E+02
2.078738896E+01  5.824279785E+02
2.079467489E+01  5.823741455E+02
2.080196082E+01  5.821210327E+02
2.080924675E+01  5.816347656E+02
2.081653267E+01  5.810047607E+02
2.082381860E+01  5.805541382E+02
2.083110453E+01  5.802139282E+02
2.083839046E+01  5.798242798E+02
2.084567639E+01  5.794636230E+02
2.085296232E+01  5.794694824E+02
2.086024825E+01  5.795966797E+02
2.086753418E+01  5.795830078E+02
2.087482011E+01  5.794044800E+02
2.088210603E+01  5.789096069E+02
2.088939196E+01  5.781497803E+02
2.089667789E+01  5.775831909E+02
2.090396382E+01  5.777093506E+02
2.091124975E+01  5.780309448E+02
2.091853568E+01  5.781273193E+02
2.092582161E+01  5.773569336E+02
2.093310754E+01  5.767601318E+02
2.094039346E+01  5.762763672E+02
2.094767939E+01  5.767371826E+02
2.095496532E+01  5.765352783E+02
2.096225125E+01  5.761462402E+02
2.096953718E+01  5.754193115E+02
2.097682311E+01  5.752755737E+02
2.098410904E+01  5.749656372E+02
2.099139497E+01  5.749652710E+02
2.099868089E+01  5.745708618E+02
2.100596682E+01  5.745977783E+02
2.101325275E+01  5.742539673E+02
2.102053868E+01  5.740656128E+02
2.102782461E+01  5.738200073E+02
2.103511054E+01  5.735780029E+02
2.104239647E+01  5.733492432E+02
2.104968240E+01  5.730919800E+02
2.105696832E+01  5.733391724E+02
2.106425425E+01  5.735390015E+02
2.107154018E+01  5.737047729E+02
2.107882611E+01  5.731262817E+02
2.108611204E+01  5.726231689E+02
2.109339797E+01  5.723525391E+02
2.110068390E+01  5.720704956E+02
2.110796983E+01  5.715836182E+02
2.111525575E+01  5.709505615E+02
2.112254168E+01  5.704458008E+02
2.112982761E+01  5.695353394E+02
2.113711354E+01  5.690075073E+02
2.114439947E+01  5.683297729E+02
2.115168540E+01  5.681821899E+02
2.115897133E+01  5.680062866E+02
2.116625726E+01  5.679848022E+02
2.117354318E+01  5.676367798E+02
2.118082911E+01  5.673673706E+02
2.118811504E+01  5.671838379E+02
2.119540097E+01  5.668896484E+02
2.120268690E+01  5.666999512E+02
2.120997283E+01  5.666774292E+02
2.121725876E+01  5.665070190E+02
2.122454469E+01  5.662525635E+02
2.123183061E+01  5.657598877E+02
2.123911654E+01  5.655423584E+02
2.124640247E+01  5.656237793E+02
2.125368840E+01  5.657373047E+02
2.126097433E+01  5.657955933E+02
2.126826026E+01  5.654494019E+02
2.127554619E+01  5.652661133E+02
2.128283212E+01  5.651354370E+02
2.129011804E+01  5.649470215E+02
2.129740397E+01  5.645563965E+02
2.130468990E+01  5.646757202E+02
2.131197583E+01  5.649242554E+02
2.131926176E+01  5.654219360E+02
2.132654769E+01  5.650025024E+02
2.133383362E+01  5.642424316E+02
2.134111955E+01  5.636069336E+02
2.134840547E+01  5.637847290E+02
2.135569140E+01  5.641621094E+02
2.136297733E+01  5.641032104E+02
2.137026326E+01  5.636417236E+02
2.137754919E+01  5.633535767E+02
2.138483512E+01  5.633298340E+02
2.139212105E+01  5.629148560E+02
2.139940698E+01  5.625354004E+02
2.140669290E+01  5.619508667E+02
2.141397883E+01  5.616019287E+02
2.142126476E+01  5.612858276E+02
2.142855069E+01  5.612606201E+02
2.143583662E+01  5.611058960E+02
2.144312255E+01  5.607611694E+02
2.145040848E+01  5.600827026E+02
2.145769441E+01  5.595704346E+02
2.146498033E+01  5.590567017E+02
2.147226626E+01  5.587480469E+02
2.147955219E+01  5.590777588E+02
2.148683812E+01  5.590108032E+02
2.149412405E+01  5.594251099E+02
2.150140998E+01  5.590640869E+02
2.150869591E+01  5.591835938E+02
2.151598184E+01  5.585534668E+02
2.152326776E+01  5.586692505E+02
2.153055369E+01  5.585523682E+02
2.153783962E+01  5.586356812E+02
2.154512555E+01  5.583134155E+02
2.155241148E+01  5.584517212E+02
2.155969741E+01  5.582957153E+02
2.156698334E+01  5.582569580E+02
2.157426927E+01  5.579614868E+02
2.158155519E+01  5.576412354E+02
2.158884112E+01  5.576087646E+02
2.159612705E+01  5.571169434E+02
2.160341298E+01  5.569783325E+02
2.161069891E+01  5.563290405E+02
2.161798484E+01  5.564672241E+02
2.162527077E+01  5.560971069E+02
2.163255670E+01  5.561229858E+02
2.163984262E+01  5.558124390E+02
2.164712855E+01  5.554490356E+02
2.165441448E+01  5.550104370E+02
2.166170041E+01  5.547539062E+02
2.166898634E+01  5.545956421E+02
2.167627227E+01  5.545493164E+02
2.168355820E+01  5.543178711E+02
2.169084413E+01  5.537123413E+02
2.169813005E+01  5.536241455E+02
2.170541598E+01  5.530988159E+02
2.171270191E+01  5.531486816E+02
2.171998784E+01  5.525930786E+02
2.172727377E+01  5.531259155E+02
2.173455970E+01  5.530970459E+02
2.174184563E+01  5.533284912E+02
2.174913156E+01  5.531884766E+02
2.175641748E+01  5.529548340E+02
2.176370341E+01  5.525305176E+02
2.177098934E+01  5.519651489E+02
2.177827527E+01  5.515885620E+02
2.178556120E+01  5.512195435E+02
2.179284713E+01  5.512824707E+02
2.180013306E+01  5.508893433E+02
2.180741899E+01  5.511173706E+02
2.181470491E+01  5.511470337E+02
2.182199084E+01  5.510125732E+02
2.182927677E+01  5.506628418E+02
2.183656270E+01  5.503343506E+02
2.184384863E+01  5.496262207E+02
2.185113456E+01  5.494451904E+02
2.185842049E+01  5.489797974E+02
2.186570642E+01  5.490009155E+02
2.187299235E+01  5.484192505E+02
2.188027827E+01  5.480755005E+02
2.188756420E+01  5.476613770E+02
2.189485013E+01  5.474814453E+02
2.190213606E+01  5.471743774E+02
2.190942199E+01  5.468330078E+02
2.191670792E+01  5.466903076E+02
2.192399385E+01  5.465922852E+02
2.193127978E+01  5.468833618E+02
2.193856570E+01  5.467479248E+02
2.194585163E+01  5.470180054E+02
2.195313756E+01  5.466399536E+02
2.196042349E+01  5.469172363E+02
2.196770942E+01  5.467881470E+02
2.197499535E+01  5.465603027E+02
2.198228128E+01  5.459016113E+02
2.198956721E+01  5.457037354E+02
2.199685313E+01  5.456148071E+02
2.200413906E+01  5.451837769E+02
2.201142499E+01  5.444766846E+02
2.201871092E+01  5.439058838E+02
2.202599685E+01  5.438300781E+02
2.203328278E+01  5.436459351E+02
2.204056871E+01  5.437791138E+02
2.204785464E+01  5.434830933E+02
2.205514056E+01  5.433919678E+02
2.206242649E+01  5.426879272E+02
2.206971242E+01  5.429031982E+02
2.207699835E+01  5.427140503E+02
2.208428428E+01  5.425714111E+02
2.209157021E+01  5.421376953E+02
2.209885614E+01  5.415293579E+02
2.210614207E+01  5.409310913E+02
2.211342799E+01  5.409041748E+02
2.212071392E+01  5.413917236E+02
2.212799985E+01  5.417205811E+02
2.213528578E+01  5.415153809E+02
2.214257171E+01  5.414976807E+02
2.214985764E+01  5.414835815E+02
2.215714357E+01  5.415476074E+02
2.216442950E+01  5.414104614E+02
2.217171542E+01  5.409798584E+02
2.217900135E+01  5.405075073E+02
2.218628728E+01  5.399411011E+02
2.219357321E+01  5.399739380E+02
2.220085914E+01  5.400164795E+02
2.220814507E+01  5.396864624E+02
2.221543100E+01  5.393637085E+02
2.222271693E+01  5.392689819E+02
2.223000285E+01  5.391900635E+02
2.223728878E+01  5.388576660E+02
2.224457471E+01  5.390700684E+02
2.225186064E+01  5.392581177E+02
2.225914657E+01  5.393323364E+02
2.226643250E+01  5.387684937E+02
2.227371843E+01  5.382562866E+02
2.228100436E+01  5.378103638E+02
2.228829028E+01  5.380326538E+02
2.229557621E+01  5.380248413E+02
2.230286214E+01  5.381538086E+02
2.231014807E+01  5.378709106E+02
2.231743400E+01  5.373762207E+02
2.232471993E+01  5.369133301E+02
2.233200586E+01  5.371795654E+02
2.233929179E+01  5.373120728E+02
2.234657771E+01  5.370069580E+02
2.235386364E+01  5.362211304E+02
2.236114957E+01  5.356215820E+02
2.236843550E+01  5.352563477E+02
2.237572143E+01  5.349695435E+02
2.238300736E+01  5.346458740E+02
2.239029329E+01  5.343245239E+02
2.239757922E+01  5.345740356E+02
2.240486514E+01  5.351866455E+02
2.241215107E+01  5.355422974E+02
2.241943700E+01  5.353406372E+02
2.242672293E+01  5.348423462E+02
2.243400886E+01  5.345424194E+02
2.244129479E+01  5.346827393E+02
2.244858072E+01  5.342568970E+02
2.245586665E+01  5.340761108E+02
2.246315257E+01  5.337939453E+02
2.247043850E+01  5.340834961E+02
2.247772443E+01  5.337236938E+02
2.248501036E+01  5.334776611E+02
2.249229629E+01  5.332564697E+02
2.249958222E+01  5.331439819E+02
2.250686815E+01  5.327416382E+02
2.251415408E+01  5.323375854E+02
2.252144000E+01  5.320698853E+02
2.252872593E+01  5.321593628E+02
2.253601186E+01  5.322702637E+02
2.254329779E+01  5.320335083E+02
2.255058372E+01  5.318413696E+02
2.255786965E+01  5.318643188E+02
2.256515558E+01  5.313867798E+02
2.257244151E+01  5.312001953E+02
