@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 17:19:13 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  7.78150E+00  4.29302E+01  7.00888E+00
  8.02898E+00  5.54191E+01  8.01123E+00
  8.27647E+00  5.46094E+01  6.99804E+00
  8.52395E+00  4.34178E+01  6.67791E+00
  8.77144E+00  3.39035E+01  6.04532E+00
  9.01893E+00  3.84469E+01  5.93586E+00
  9.26641E+00  3.72482E+01  6.40344E+00
  9.51390E+00  3.72875E+01  6.44551E+00
  9.76138E+00  4.51721E+01  7.10621E+00
  1.00089E+01  4.04684E+01  6.13087E+00
  1.02564E+01  3.51900E+01  6.48220E+00
  1.05038E+01  3.69132E+01  5.73362E+00
  1.07513E+01  4.77068E+01  7.52636E+00
  1.09988E+01  4.94063E+01  6.93850E+00
  1.12463E+01  4.93394E+01  7.03226E+00
  1.14938E+01  5.12192E+01  7.24092E+00
  1.17413E+01  4.52642E+01  6.83982E+00
  1.19887E+01  4.48042E+01  7.37881E+00
  1.22362E+01  5.90342E+01  7.65767E+00
  1.24837E+01  5.09960E+01  7.01186E+00
  1.27312E+01  5.00084E+01  7.35244E+00
  1.29787E+01  4.66871E+01  6.90193E+00
  1.32262E+01  5.36113E+01  7.51780E+00
  1.34737E+01  5.10133E+01  7.18709E+00
  1.37211E+01  4.75420E+01  7.20858E+00
  1.39686E+01  4.45182E+01  6.44632E+00
  1.42161E+01  4.58755E+01  7.05513E+00
  1.44636E+01  4.83980E+01  7.14018E+00
  1.47111E+01  5.60458E+01  7.34900E+00
  1.49586E+01  5.11818E+01  7.29620E+00
  1.52061E+01  5.19056E+01  7.56149E+00
  1.54535E+01  4.63133E+01  7.10396E+00
  1.57010E+01  6.61070E+01  8.47206E+00
  1.59485E+01  6.29619E+01  7.88049E+00
  1.61960E+01  5.70912E+01  7.61401E+00
  1.64435E+01  6.48225E+01  7.90060E+00
  1.66910E+01  5.35721E+01  7.08145E+00
  1.69385E+01  5.60088E+01  8.40053E+00
  1.71859E+01  7.45218E+01  8.36674E+00
  1.74334E+01  5.62041E+01  7.23015E+00
  1.76809E+01  5.58868E+01  7.82603E+00
  1.79284E+01  5.51426E+01  7.25169E+00
  1.81759E+01  5.36100E+01  7.94405E+00
  1.84234E+01  6.58525E+01  8.09947E+00
  1.86709E+01  6.49356E+01  8.43070E+00
  1.89183E+01  7.35948E+01  8.27737E+00
  1.91658E+01  6.86794E+01  8.74443E+00
  1.94133E+01  8.34592E+01  9.42971E+00
  1.96608E+01  7.96113E+01  8.74538E+00
  1.99083E+01  6.06452E+01  7.48142E+00
  2.01558E+01  7.08108E+01  9.14125E+00
  2.04032E+01  8.11539E+01  9.31819E+00
  2.06507E+01  9.24636E+01  9.24072E+00
  2.08982E+01  7.42069E+01  8.97292E+00
  2.11457E+01  9.10961E+01  9.63937E+00
  2.13932E+01  9.35534E+01  1.00094E+01
  2.16407E+01  1.04162E+02  1.02785E+01
  2.18882E+01  1.09549E+02  1.02571E+01
  2.21356E+01  1.01481E+02  1.02373E+01
  2.23831E+01  1.10281E+02  1.07873E+01
  2.26306E+01  1.21621E+02  1.07819E+01
  2.28781E+01  1.07898E+02  1.09882E+01
  2.31256E+01  1.32685E+02  1.13219E+01
  2.33731E+01  1.30092E+02  1.15099E+01
  2.36206E+01  1.30147E+02  1.18504E+01
  2.38680E+01  1.40366E+02  1.17737E+01
  2.41155E+01  1.30895E+02  1.15105E+01
  2.43630E+01  1.38466E+02  1.20155E+01
  2.46105E+01  1.56056E+02  1.26587E+01
  2.48580E+01  1.62140E+02  1.27868E+01
  2.51055E+01  1.58597E+02  1.23798E+01
  2.53530E+01  1.54896E+02  1.24818E+01
  2.56004E+01  1.67018E+02  1.30655E+01
  2.58479E+01  1.71598E+02  1.27570E+01
  2.60954E+01  1.55001E+02  1.19677E+01
  2.63429E+01  1.38576E+02  1.23669E+01
  2.65904E+01  1.56847E+02  1.21356E+01
  2.68379E+01  1.57935E+02  1.26213E+01
  2.70854E+01  1.44184E+02  1.16245E+01
  2.73328E+01  1.26932E+02  1.13116E+01
  2.75803E+01  1.35095E+02  1.19771E+01
  2.78278E+01  1.69595E+02  1.28114E+01
  2.80753E+01  1.40733E+02  1.17300E+01
  2.83228E+01  1.26401E+02  1.14106E+01
  2.85703E+01  1.45887E+02  1.20147E+01
  2.88177E+01  1.45040E+02  1.15285E+01
  2.90652E+01  1.24158E+02  1.13268E+01
  2.93127E+01  1.27645E+02  1.15829E+01
  2.95602E+01  1.31699E+02  1.10018E+01
  2.98077E+01  1.09327E+02  1.02978E+01
  3.00552E+01  1.05633E+02  1.04910E+01
  3.03027E+01  1.14367E+02  1.03031E+01
  3.05501E+01  9.75388E+01  1.00699E+01
  3.07976E+01  1.07986E+02  1.05116E+01
  3.10451E+01  1.12020E+02  1.01979E+01
  3.12926E+01  9.48817E+01  9.92714E+00
  3.15401E+01  1.01614E+02  9.90013E+00
  3.17876E+01  8.55842E+01  9.17434E+00
  3.20351E+01  9.23314E+01  9.79122E+00
  3.22825E+01  9.13270E+01  9.29301E+00
  3.25300E+01  8.22852E+01  9.51002E+00
  3.27775E+01  9.64789E+01  9.80880E+00
  3.30250E+01  7.37524E+01  7.72573E+00
  3.32725E+01  8.76284E+01  1.01266E+01
  3.35200E+01  9.06844E+01  9.28057E+00
  3.37675E+01  8.16534E+01  9.07917E+00
  3.40149E+01  8.06027E+01  9.11738E+00
  3.42624E+01  9.15250E+01  9.12259E+00
  3.45099E+01  7.99528E+01  9.11114E+00
  3.47574E+01  9.02841E+01  1.02682E+01
  3.50049E+01  8.88273E+01  8.80399E+00
  3.52524E+01  7.94391E+01  8.63608E+00
  3.54999E+01  8.29711E+01  9.36602E+00
  3.57473E+01  8.35311E+01  8.94588E+00
  3.59948E+01  7.82709E+01  8.69367E+00
  3.62423E+01  6.50292E+01  8.21432E+00
  3.64898E+01  7.37659E+01  8.62187E+00
  3.67373E+01  7.32934E+01  8.73440E+00
  3.69848E+01  7.69775E+01  8.71278E+00
  3.72322E+01  7.89971E+01  8.77850E+00
  3.74797E+01  7.73349E+01  8.74787E+00
  3.77272E+01  6.59874E+01  7.91487E+00
  3.79747E+01  7.29535E+01  9.15241E+00
  3.82222E+01  7.32595E+01  7.64695E+00
  3.84697E+01  5.59452E+01  7.70478E+00
  3.87172E+01  6.04640E+01  8.06267E+00
  3.89646E+01  6.53844E+01  8.07247E+00
  3.92121E+01  7.68373E+01  8.73873E+00
  3.94596E+01  7.45936E+01  8.44890E+00
  3.97071E+01  6.17408E+01  8.06020E+00
  3.99546E+01  7.11223E+01  8.60179E+00
  4.02021E+01  6.47649E+01  7.67069E+00
  4.04496E+01  4.59422E+01  6.71527E+00
  4.06970E+01  4.85110E+01  7.59941E+00
  4.09445E+01  5.27374E+01  6.70681E+00
  4.11920E+01  5.46885E+01  7.81783E+00
  4.14395E+01  5.08525E+01  7.04447E+00
  4.16870E+01  4.85311E+01  6.61223E+00
  4.19345E+01  4.43716E+01  6.49405E+00
  4.21820E+01  3.46022E+01  6.51420E+00
