# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  3.091273499E+02
1.707024325E+01  3.090434570E+02
1.707752983E+01  3.088853149E+02
1.708481641E+01  3.082260437E+02
1.709210300E+01  3.082040405E+02
1.709938958E+01  3.081553040E+02
1.710667616E+01  3.083329468E+02
1.711396274E+01  3.086913757E+02
1.712124933E+01  3.090749207E+02
1.712853591E+01  3.088816833E+02
1.713582249E+01  3.087036133E+02
1.714310908E+01  3.086758118E+02
1.715039566E+01  3.086542664E+02
1.715768224E+01  3.084504089E+02
1.716496882E+01  3.080815430E+02
1.717225541E+01  3.077359009E+02
1.717954199E+01  3.077824097E+02
1.718682857E+01  3.081848755E+02
1.719411515E+01  3.084067078E+02
1.720140174E+01  3.084691162E+02
1.720868832E+01  3.084419556E+02
1.721597490E+01  3.081304016E+02
1.722326149E+01  3.079315491E+02
1.723054807E+01  3.080193481E+02
1.723783465E+01  3.079066162E+02
1.724512123E+01  3.081291199E+02
1.725240782E+01  3.079853821E+02
1.725969440E+01  3.080550537E+02
1.726698098E+01  3.079012146E+02
1.727426757E+01  3.080020142E+02
1.728155415E+01  3.079419250E+02
1.728884073E+01  3.076398926E+02
1.729612731E+01  3.073094482E+02
1.730341390E+01  3.070859985E+02
1.731070048E+01  3.072150574E+02
1.731798706E+01  3.069828186E+02
1.732527364E+01  3.069828186E+02
1.733256023E+01  3.068429871E+02
1.733984681E+01  3.070429077E+02
1.734713339E+01  3.069547729E+02
1.735441998E+01  3.069332581E+02
1.736170656E+01  3.066386108E+02
1.736899314E+01  3.068251343E+02
1.737627972E+01  3.067516174E+02
1.738356631E+01  3.064605713E+02
1.739085289E+01  3.059152527E+02
1.739813947E+01  3.055843506E+02
1.740542606E+01  3.057611084E+02
1.741271264E+01  3.061050110E+02
1.741999922E+01  3.062696228E+02
1.742728580E+01  3.063140869E+02
1.743457239E+01  3.061455078E+02
1.744185897E+01  3.063313599E+02
1.744914555E+01  3.061915894E+02
1.745643213E+01  3.058882751E+02
1.746371872E+01  3.056076355E+02
1.747100530E+01  3.056036682E+02
1.747829188E+01  3.055916138E+02
1.748557847E+01  3.055141296E+02
1.749286505E+01  3.054837952E+02
1.750015163E+01  3.050823364E+02
1.750743821E+01  3.047208557E+02
1.751472480E+01  3.046989746E+02
1.752201138E+01  3.046329651E+02
1.752929796E+01  3.047912598E+02
1.753658455E+01  3.049225159E+02
1.754387113E+01  3.051068726E+02
1.755115771E+01  3.046856995E+02
1.755844429E+01  3.042018738E+02
1.756573088E+01  3.041096191E+02
1.757301746E+01  3.039065247E+02
1.758030404E+01  3.039692688E+02
1.758759062E+01  3.042924500E+02
1.759487721E+01  3.044341431E+02
1.760216379E+01  3.041305542E+02
1.760945037E+01  3.035357361E+02
1.761673696E+01  3.032507629E+02
1.762402354E+01  3.034119568E+02
1.763131012E+01  3.039010925E+02
1.763859670E+01  3.042380981E+02
1.764588329E+01  3.042168884E+02
1.765316987E+01  3.040877380E+02
1.766045645E+01  3.039277954E+02
1.766774304E+01  3.040495911E+02
1.767502962E+01  3.035498657E+02
1.768231620E+01  3.032525330E+02
1.768960278E+01  3.031182556E+02
1.769688937E+01  3.031196899E+02
1.770417595E+01  3.027982483E+02
1.771146253E+01  3.025716553E+02
1.771874911E+01  3.026980286E+02
1.772603570E+01  3.025758972E+02
1.773332228E+01  3.025283813E+02
1.774060886E+01  3.024161987E+02
1.774789545E+01  3.023794250E+02
1.775518203E+01  3.021776733E+02
1.776246861E+01  3.019932861E+02
1.776975519E+01  3.018686523E+02
1.777704178E+01  3.016041565E+02
1.778432836E+01  3.018474426E+02
1.779161494E+01  3.019606323E+02
1.779890153E+01  3.022865295E+02
1.780618811E+01  3.021857910E+02
1.781347469E+01  3.020822754E+02
1.782076127E+01  3.015487366E+02
1.782804786E+01  3.012322083E+02
1.783533444E+01  3.012799988E+02
1.784262102E+01  3.010404358E+02
1.784990760E+01  3.011769409E+02
1.785719419E+01  3.009299011E+02
1.786448077E+01  3.010126038E+02
1.787176735E+01  3.007402039E+02
1.787905394E+01  3.008639832E+02
1.788634052E+01  3.010383301E+02
1.789362710E+01  3.013119202E+02
1.790091368E+01  3.015902710E+02
1.790820027E+01  3.015198669E+02
1.791548685E+01  3.011739807E+02
1.792277343E+01  3.007445984E+02
1.793006002E+01  3.005413208E+02
1.793734660E+01  3.000699463E+02
1.794463318E+01  2.996936951E+02
1.795191976E+01  2.996502991E+02
1.795920635E+01  2.998921204E+02
1.796649293E+01  2.999831848E+02
1.797377951E+01  2.998242188E+02
1.798106609E+01  2.997712402E+02
1.798835268E+01  2.996217346E+02
1.799563926E+01  2.997707214E+02
1.800292584E+01  2.995166931E+02
1.801021243E+01  2.995065002E+02
1.801749901E+01  2.996528015E+02
1.802478559E+01  2.998676147E+02
1.803207217E+01  2.998406067E+02
1.803935876E+01  2.997996521E+02
1.804664534E+01  2.999689331E+02
1.805393192E+01  3.003183899E+02
1.806121851E+01  3.005230103E+02
1.806850509E+01  3.005003357E+02
1.807579167E+01  3.003756104E+02
1.808307825E+01  3.005003052E+02
1.809036484E+01  3.004871521E+02
1.809765142E+01  3.009185181E+02
1.810493800E+01  3.011457825E+02
1.811222458E+01  3.013757935E+02
1.811951117E+01  3.010351562E+02
1.812679775E+01  3.011933594E+02
1.813408433E+01  3.009563904E+02
1.814137092E+01  3.012857056E+02
1.814865750E+01  3.015721130E+02
1.815594408E+01  3.015262146E+02
1.816323066E+01  3.012906494E+02
1.817051725E+01  3.008642578E+02
1.817780383E+01  3.008605042E+02
1.818509041E+01  3.004924927E+02
1.819237700E+01  3.005859375E+02
1.819966358E+01  3.005277405E+02
1.820695016E+01  3.005775452E+02
1.821423674E+01  3.006866150E+02
1.822152333E+01  3.007076721E+02
1.822880991E+01  3.008721008E+02
1.823609649E+01  3.004914856E+02
1.824338307E+01  3.001398315E+02
1.825066966E+01  2.995026550E+02
1.825795624E+01  2.994409485E+02
1.826524282E+01  2.991617126E+02
1.827252941E+01  2.987358704E+02
1.827981599E+01  2.981690979E+02
1.828710257E+01  2.979198608E+02
1.829438915E+01  2.978093872E+02
1.830167574E+01  2.977983398E+02
1.830896232E+01  2.981874390E+02
1.831624890E+01  2.982044983E+02
1.832353549E+01  2.985641174E+02
1.833082207E+01  2.983458862E+02
1.833810865E+01  2.981423035E+02
1.834539523E+01  2.975778198E+02
1.835268182E+01  2.971868896E+02
1.835996840E+01  2.973158569E+02
1.836725498E+01  2.973652039E+02
1.837454156E+01  2.976687012E+02
1.838182815E+01  2.976244507E+02
1.838911473E+01  2.976792908E+02
1.839640131E+01  2.972906189E+02
1.840368790E+01  2.970593262E+02
1.841097448E+01  2.970556030E+02
1.841826106E+01  2.970888062E+02
1.842554764E+01  2.970824280E+02
1.843283423E+01  2.968365173E+02
1.844012081E+01  2.963500671E+02
1.844740739E+01  2.958417664E+02
1.845469398E+01  2.962293091E+02
1.846198056E+01  2.966399231E+02
1.846926714E+01  2.968031311E+02
1.847655372E+01  2.966297607E+02
1.848384031E+01  2.966509399E+02
1.849112689E+01  2.965600281E+02
1.849841347E+01  2.968035278E+02
1.850570005E+01  2.969702759E+02
1.851298664E+01  2.967702637E+02
1.852027322E+01  2.963832092E+02
1.852755980E+01  2.960678711E+02
1.853484639E+01  2.961725769E+02
1.854213297E+01  2.961170349E+02
1.854941955E+01  2.961311646E+02
1.855670613E+01  2.958735046E+02
1.856399272E+01  2.959617615E+02
1.857127930E+01  2.957069702E+02
1.857856588E+01  2.956983032E+02
1.858585247E+01  2.955750732E+02
1.859313905E+01  2.951279602E+02
1.860042563E+01  2.948134155E+02
1.860771221E+01  2.948920898E+02
1.861499880E+01  2.948257446E+02
1.862228538E+01  2.949201660E+02
1.862957196E+01  2.949519653E+02
1.863685854E+01  2.946847534E+02
1.864414513E+01  2.948670654E+02
1.865143171E+01  2.949089355E+02
1.865871829E+01  2.950081177E+02
1.866600488E+01  2.950582886E+02
1.867329146E+01  2.953225708E+02
1.868057804E+01  2.953821411E+02
1.868786462E+01  2.953166504E+02
1.869515121E+01  2.952665710E+02
1.870243779E+01  2.949803772E+02
1.870972437E+01  2.946304932E+02
1.871701096E+01  2.943392944E+02
1.872429754E+01  2.944542236E+02
1.873158412E+01  2.944776001E+02
1.873887070E+01  2.944752197E+02
1.874615729E+01  2.942009277E+02
1.875344387E+01  2.941271973E+02
1.876073045E+01  2.940377808E+02
1.876801703E+01  2.942050171E+02
1.877530362E+01  2.944220886E+02
1.878259020E+01  2.945364380E+02
1.878987678E+01  2.945928955E+02
1.879716337E+01  2.945144958E+02
1.880444995E+01  2.942896729E+02
1.881173653E+01  2.938518677E+02
1.881902311E+01  2.934152832E+02
1.882630970E+01  2.936519165E+02
1.883359628E+01  2.936879883E+02
1.884088286E+01  2.938774719E+02
1.884816945E+01  2.936834717E+02
1.885545603E+01  2.934633789E+02
1.886274261E+01  2.932872925E+02
1.887002919E+01  2.934202881E+02
1.887731578E+01  2.936953125E+02
1.888460236E+01  2.935966797E+02
1.889188894E+01  2.933861389E+02
1.889917552E+01  2.928942871E+02
1.890646211E+01  2.930719299E+02
1.891374869E+01  2.931988220E+02
1.892103527E+01  2.932729492E+02
1.892832186E+01  2.931130676E+02
1.893560844E+01  2.928728027E+02
1.894289502E+01  2.929117126E+02
1.895018160E+01  2.926282654E+02
1.895746819E+01  2.930718384E+02
1.896475477E+01  2.933465576E+02
1.897204135E+01  2.938632812E+02
1.897932794E+01  2.938991699E+02
1.898661452E+01  2.938934631E+02
1.899390110E+01  2.935428162E+02
1.900118768E+01  2.933818665E+02
1.900847427E+01  2.934999084E+02
1.901576085E+01  2.933913879E+02
1.902304743E+01  2.933132019E+02
1.903033401E+01  2.928060303E+02
1.903762060E+01  2.927760010E+02
1.904490718E+01  2.925357361E+02
1.905219376E+01  2.926296692E+02
1.905948035E+01  2.925514221E+02
1.906676693E+01  2.925960693E+02
1.907405351E+01  2.926395569E+02
1.908134009E+01  2.924313965E+02
1.908862668E+01  2.921802673E+02
1.909591326E+01  2.920925598E+02
1.910319984E+01  2.923827209E+02
1.911048643E+01  2.925601501E+02
1.911777301E+01  2.924829712E+02
1.912505959E+01  2.921887512E+02
1.913234617E+01  2.920581665E+02
1.913963276E+01  2.919617615E+02
1.914691934E+01  2.919697571E+02
1.915420592E+01  2.922932129E+02
1.916149250E+01  2.924577026E+02
1.916877909E+01  2.924528809E+02
1.917606567E+01  2.922115479E+02
1.918335225E+01  2.922107849E+02
1.919063884E+01  2.921856995E+02
1.919792542E+01  2.921898193E+02
1.920521200E+01  2.922075806E+02
1.921249858E+01  2.919197693E+02
1.921978517E+01  2.915083923E+02
1.922707175E+01  2.908632812E+02
1.923435833E+01  2.908512268E+02
1.924164492E+01  2.910936584E+02
1.924893150E+01  2.916078491E+02
1.925621808E+01  2.917543030E+02
1.926350466E+01  2.924103088E+02
1.927079125E+01  2.920542603E+02
1.927807783E+01  2.923551941E+02
1.928536441E+01  2.921561890E+02
1.929265099E+01  2.919816895E+02
1.929993758E+01  2.912911682E+02
1.930722416E+01  2.908590393E+02
1.931451074E+01  2.905451050E+02
1.932179733E+01  2.904060974E+02
1.932908391E+01  2.904937439E+02
1.933637049E+01  2.904359741E+02
1.934365707E+01  2.906317139E+02
1.935094366E+01  2.906717834E+02
1.935823024E+01  2.910199585E+02
1.936551682E+01  2.907425537E+02
1.937280341E+01  2.906498108E+02
1.938008999E+01  2.906139832E+02
1.938737657E+01  2.909293823E+02
1.939466315E+01  2.913640442E+02
1.940194974E+01  2.912979126E+02
1.940923632E+01  2.913554077E+02
1.941652290E+01  2.910408630E+02
1.942380948E+01  2.909180298E+02
1.943109607E+01  2.908859863E+02
1.943838265E+01  2.912050476E+02
1.944566923E+01  2.912367554E+02
1.945295582E+01  2.913166809E+02
1.946024240E+01  2.912183228E+02
1.946752898E+01  2.910635681E+02
1.947481556E+01  2.905568542E+02
1.948210215E+01  2.904887390E+02
1.948938873E+01  2.905805054E+02
1.949667531E+01  2.909926147E+02
1.950396190E+01  2.910822754E+02
1.951124848E+01  2.911916199E+02
1.951853506E+01  2.911004333E+02
1.952582164E+01  2.910581055E+02
1.953310823E+01  2.908901367E+02
1.954039481E+01  2.907280884E+02
1.954768139E+01  2.903390503E+02
1.955496797E+01  2.903675537E+02
1.956225456E+01  2.903452454E+02
1.956954114E+01  2.906679993E+02
1.957682772E+01  2.905310059E+02
1.958411431E+01  2.903876648E+02
1.959140089E+01  2.903536987E+02
1.959868747E+01  2.905218506E+02
1.960597405E+01  2.905093994E+02
1.961326064E+01  2.906824951E+02
1.962054722E+01  2.907406311E+02
1.962783380E+01  2.908526306E+02
1.963512039E+01  2.909139099E+02
1.964240697E+01  2.907287292E+02
1.964969355E+01  2.907499390E+02
1.965698013E+01  2.910191956E+02
1.966426672E+01  2.912330933E+02
1.967155330E+01  2.912077026E+02
1.967883988E+01  2.910160828E+02
1.968612646E+01  2.910538330E+02
1.969341305E+01  2.914201050E+02
1.970069963E+01  2.915417175E+02
1.970798621E+01  2.915287781E+02
1.971527280E+01  2.915407410E+02
1.972255938E+01  2.915930786E+02
1.972984596E+01  2.914725037E+02
1.973713254E+01  2.912321472E+02
1.974441913E+01  2.911500244E+02
1.975170571E+01  2.912031860E+02
1.975899229E+01  2.911231689E+02
1.976627888E+01  2.910812073E+02
1.977356546E+01  2.910512085E+02
1.978085204E+01  2.908984985E+02
1.978813862E+01  2.909517517E+02
1.979542521E+01  2.912726135E+02
1.980271179E+01  2.910719604E+02
1.980999837E+01  2.907780457E+02
1.981728495E+01  2.898731384E+02
1.982457154E+01  2.897561646E+02
1.983185812E+01  2.897813110E+02
1.983914470E+01  2.900798340E+02
1.984643129E+01  2.901165161E+02
1.985371787E+01  2.902474365E+02
1.986100445E+01  2.902057495E+02
1.986829103E+01  2.902986450E+02
1.987557762E+01  2.901262512E+02
1.988286420E+01  2.897076111E+02
1.989015078E+01  2.896477051E+02
1.989743737E+01  2.896142578E+02
1.990472395E+01  2.897968140E+02
1.991201053E+01  2.897883911E+02
1.991929711E+01  2.899918823E+02
1.992658370E+01  2.899202881E+02
1.993387028E+01  2.900459900E+02
1.994115686E+01  2.899849854E+02
1.994844344E+01  2.900712891E+02
1.995573003E+01  2.900261841E+02
1.996301661E+01  2.900523987E+02
1.997030319E+01  2.898630676E+02
1.997758978E+01  2.895157776E+02
1.998487636E+01  2.893861389E+02
1.999216294E+01  2.891805115E+02
1.999944952E+01  2.891165466E+02
2.000673611E+01  2.892108154E+02
2.001402269E+01  2.893248596E+02
2.002130927E+01  2.894671021E+02
2.002859586E+01  2.897064819E+02
2.003588244E+01  2.898313293E+02
2.004316902E+01  2.896228027E+02
2.005045560E+01  2.892300720E+02
2.005774219E+01  2.889210205E+02
2.006502877E+01  2.887794800E+02
2.007231535E+01  2.887731323E+02
2.007960193E+01  2.886802368E+02
2.008688852E+01  2.885613708E+02
2.009417510E+01  2.886255798E+02
2.010146168E+01  2.887696533E+02
2.010874827E+01  2.887340698E+02
2.011603485E+01  2.887834473E+02
2.012332143E+01  2.887629395E+02
2.013060801E+01  2.888381348E+02
2.013789460E+01  2.889547424E+02
2.014518118E+01  2.894280701E+02
2.015246776E+01  2.896710815E+02
2.015975435E+01  2.898609009E+02
2.016704093E+01  2.894217529E+02
2.017432751E+01  2.890027466E+02
2.018161409E+01  2.885998230E+02
2.018890068E+01  2.884708557E+02
2.019618726E+01  2.888100891E+02
2.020347384E+01  2.889155579E+02
2.021076042E+01  2.889577026E+02
2.021804701E+01  2.884465637E+02
2.022533359E+01  2.886865234E+02
2.023262017E+01  2.888442688E+02
2.023990676E+01  2.890686035E+02
2.024719334E+01  2.889844360E+02
2.025447992E+01  2.889073181E+02
2.026176650E+01  2.890124207E+02
2.026905309E+01  2.891237793E+02
2.027633967E+01  2.890501404E+02
2.028362625E+01  2.889678040E+02
2.029091284E+01  2.889536438E+02
2.029819942E+01  2.889821777E+02
2.030548600E+01  2.892461853E+02
2.031277258E+01  2.891099243E+02
2.032005917E+01  2.892015991E+02
2.032734575E+01  2.887899475E+02
2.033463233E+01  2.888755798E+02
2.034191891E+01  2.887317200E+02
2.034920550E+01  2.886004944E+02
2.035649208E+01  2.883632507E+02
2.036377866E+01  2.882719727E+02
2.037106525E+01  2.881179810E+02
2.037835183E+01  2.877182312E+02
2.038563841E+01  2.877098999E+02
2.039292499E+01  2.877713623E+02
2.040021158E+01  2.875989380E+02
2.040749816E+01  2.874349365E+02
2.041478474E+01  2.873054199E+02
2.042207133E+01  2.876163025E+02
2.042935791E+01  2.879143066E+02
2.043664449E+01  2.882980652E+02
2.044393107E+01  2.883347473E+02
2.045121766E+01  2.884519348E+02
2.045850424E+01  2.885077820E+02
2.046579082E+01  2.885652466E+02
2.047307740E+01  2.884765320E+02
2.048036399E+01  2.887838135E+02
2.048765057E+01  2.889402161E+02
2.049493715E+01  2.885874329E+02
2.050222374E+01  2.883621826E+02
2.050951032E+01  2.881294250E+02
2.051679690E+01  2.879273987E+02
2.052408348E+01  2.877301636E+02
2.053137007E+01  2.879885559E+02
2.053865665E+01  2.882020569E+02
2.054594323E+01  2.883252258E+02
2.055322982E+01  2.882157898E+02
2.056051640E+01  2.882581787E+02
2.056780298E+01  2.885509644E+02
2.057508956E+01  2.888726501E+02
2.058237615E+01  2.891997986E+02
2.058966273E+01  2.892300720E+02
2.059694931E+01  2.889518433E+02
2.060423589E+01  2.887591553E+02
2.061152248E+01  2.886789551E+02
2.061880906E+01  2.885804749E+02
2.062609564E+01  2.884742432E+02
2.063338223E+01  2.882713623E+02
2.064066881E+01  2.880483398E+02
2.064795539E+01  2.882703552E+02
2.065524197E+01  2.888781128E+02
2.066252856E+01  2.894354248E+02
2.066981514E+01  2.896868896E+02
2.067710172E+01  2.896420898E+02
2.068438831E+01  2.894345093E+02
2.069167489E+01  2.890315247E+02
2.069896147E+01  2.889129028E+02
2.070624805E+01  2.887075806E+02
2.071353464E+01  2.888802795E+02
2.072082122E+01  2.890715332E+02
2.072810780E+01  2.890575867E+02
2.073539438E+01  2.888500977E+02
2.074268097E+01  2.885835266E+02
2.074996755E+01  2.885830078E+02
2.075725413E+01  2.886090393E+02
2.076454072E+01  2.886604614E+02
2.077182730E+01  2.885441895E+02
2.077911388E+01  2.882600098E+02
2.078640046E+01  2.879868469E+02
2.079368705E+01  2.881345825E+02
2.080097363E+01  2.881691284E+02
2.080826021E+01  2.880685730E+02
2.081554680E+01  2.880537720E+02
2.082283338E+01  2.879119568E+02
2.083011996E+01  2.876934814E+02
2.083740654E+01  2.875140686E+02
2.084469313E+01  2.874787903E+02
2.085197971E+01  2.872533569E+02
2.085926629E+01  2.868995056E+02
2.086655287E+01  2.865052490E+02
2.087383946E+01  2.865551147E+02
2.088112604E+01  2.869099731E+02
2.088841262E+01  2.868701782E+02
2.089569921E+01  2.869198914E+02
2.090298579E+01  2.869523621E+02
2.091027237E+01  2.870011292E+02
2.091755895E+01  2.867151489E+02
2.092484554E+01  2.865792236E+02
2.093213212E+01  2.867300720E+02
2.093941870E+01  2.869082947E+02
2.094670529E+01  2.868825989E+02
2.095399187E+01  2.866446533E+02
2.096127845E+01  2.867314148E+02
2.096856503E+01  2.868050232E+02
2.097585162E+01  2.867333679E+02
2.098313820E+01  2.868490295E+02
2.099042478E+01  2.870062866E+02
2.099771136E+01  2.869642334E+02
2.100499795E+01  2.868462830E+02
2.101228453E+01  2.863482971E+02
2.101957111E+01  2.863958435E+02
2.102685770E+01  2.862249146E+02
2.103414428E+01  2.866348267E+02
2.104143086E+01  2.866434631E+02
2.104871744E+01  2.865337830E+02
2.105600403E+01  2.864057922E+02
2.106329061E+01  2.865285950E+02
2.107057719E+01  2.868464050E+02
2.107786378E+01  2.872324829E+02
2.108515036E+01  2.869253235E+02
2.109243694E+01  2.866464844E+02
2.109972352E+01  2.866221313E+02
2.110701011E+01  2.865122375E+02
2.111429669E+01  2.863121643E+02
2.112158327E+01  2.857970276E+02
2.112886985E+01  2.855246277E+02
2.113615644E+01  2.854401855E+02
2.114344302E+01  2.856860046E+02
2.115072960E+01  2.858212585E+02
2.115801619E+01  2.858848267E+02
2.116530277E+01  2.857886047E+02
2.117258935E+01  2.858972473E+02
2.117987593E+01  2.860969849E+02
2.118716252E+01  2.864266968E+02
2.119444910E+01  2.866916504E+02
2.120173568E+01  2.869452515E+02
2.120902227E+01  2.867040100E+02
2.121630885E+01  2.864256287E+02
2.122359543E+01  2.861124268E+02
2.123088201E+01  2.859006042E+02
2.123816860E+01  2.858048401E+02
2.124545518E+01  2.855228577E+02
2.125274176E+01  2.854397278E+02
2.126002834E+01  2.852332153E+02
2.126731493E+01  2.849757996E+02
2.127460151E+01  2.849279480E+02
2.128188809E+01  2.850432129E+02
2.128917468E+01  2.851609497E+02
2.129646126E+01  2.852362976E+02
2.130374784E+01  2.853085938E+02
2.131103442E+01  2.854743958E+02
2.131832101E+01  2.856724548E+02
2.132560759E+01  2.857517700E+02
2.133289417E+01  2.860813599E+02
2.134018076E+01  2.861140137E+02
2.134746734E+01  2.862264709E+02
2.135475392E+01  2.860055237E+02
2.136204050E+01  2.860417480E+02
2.136932709E+01  2.860217896E+02
2.137661367E+01  2.856913452E+02
2.138390025E+01  2.851145020E+02
2.139118683E+01  2.847883301E+02
2.139847342E+01  2.849804382E+02
2.140576000E+01  2.852796631E+02
2.141304658E+01  2.855544128E+02
2.142033317E+01  2.857967224E+02
2.142761975E+01  2.858242493E+02
2.143490633E+01  2.855277405E+02
2.144219291E+01  2.853508301E+02
2.144947950E+01  2.856069336E+02
2.145676608E+01  2.854637756E+02
2.146405266E+01  2.850856323E+02
2.147133925E+01  2.848521729E+02
2.147862583E+01  2.846774902E+02
2.148591241E+01  2.846053772E+02
2.149319899E+01  2.847202454E+02
2.150048558E+01  2.845735168E+02
2.150777216E+01  2.846270752E+02
2.151505874E+01  2.846268616E+02
2.152234532E+01  2.848898315E+02
2.152963191E+01  2.853063354E+02
2.153691849E+01  2.856832275E+02
2.154420507E+01  2.856836243E+02
2.155149166E+01  2.855044556E+02
2.155877824E+01  2.852680054E+02
2.156606482E+01  2.850840454E+02
2.157335140E+01  2.848880310E+02
2.158063799E+01  2.851541138E+02
2.158792457E+01  2.852704468E+02
2.159521115E+01  2.850177917E+02
2.160249774E+01  2.851677856E+02
2.160978432E+01  2.854017639E+02
2.161707090E+01  2.856419678E+02
2.162435748E+01  2.857833557E+02
2.163164407E+01  2.859271240E+02
2.163893065E+01  2.858023071E+02
2.164621723E+01  2.859622498E+02
2.165350381E+01  2.860975952E+02
2.166079040E+01  2.858710327E+02
2.166807698E+01  2.858580017E+02
2.167536356E+01  2.859129333E+02
2.168265015E+01  2.857156372E+02
2.168993673E+01  2.853925781E+02
2.169722331E+01  2.854161987E+02
2.170450989E+01  2.854281921E+02
2.171179648E+01  2.852085266E+02
2.171908306E+01  2.848106079E+02
2.172636964E+01  2.849668274E+02
2.173365623E+01  2.851377258E+02
2.174094281E+01  2.852349548E+02
2.174822939E+01  2.853033447E+02
2.175551597E+01  2.853514099E+02
2.176280256E+01  2.854790955E+02
2.177008914E+01  2.857456055E+02
2.177737572E+01  2.859289551E+02
2.178466230E+01  2.854897766E+02
2.179194889E+01  2.849149475E+02
2.179923547E+01  2.844803162E+02
2.180652205E+01  2.844478760E+02
2.181380864E+01  2.847161255E+02
2.182109522E+01  2.851373901E+02
2.182838180E+01  2.851943970E+02
2.183566838E+01  2.852871704E+02
2.184295497E+01  2.850443420E+02
2.185024155E+01  2.850287170E+02
2.185752813E+01  2.846753235E+02
2.186481472E+01  2.846636047E+02
2.187210130E+01  2.848465576E+02
2.187938788E+01  2.850366821E+02
2.188667446E+01  2.849608459E+02
2.189396105E+01  2.852178345E+02
2.190124763E+01  2.852485046E+02
2.190853421E+01  2.854742737E+02
2.191582079E+01  2.858486938E+02
2.192310738E+01  2.861890564E+02
2.193039396E+01  2.862439270E+02
2.193768054E+01  2.859400635E+02
2.194496713E+01  2.857254028E+02
2.195225371E+01  2.854810791E+02
2.195954029E+01  2.854264526E+02
2.196682687E+01  2.851567078E+02
2.197411346E+01  2.851619568E+02
2.198140004E+01  2.851296387E+02
2.198868662E+01  2.849879456E+02
2.199597321E+01  2.846195679E+02
2.200325979E+01  2.844935608E+02
2.201054637E+01  2.845969543E+02
2.201783295E+01  2.845163879E+02
2.202511954E+01  2.843616638E+02
2.203240612E+01  2.848299255E+02
2.203969270E+01  2.846801147E+02
2.204697928E+01  2.847118530E+02
2.205426587E+01  2.844638672E+02
2.206155245E+01  2.847297668E+02
2.206883903E+01  2.851891785E+02
2.207612562E+01  2.853132629E+02
2.208341220E+01  2.851953430E+02
2.209069878E+01  2.850997925E+02
2.209798536E+01  2.853242493E+02
2.210527195E+01  2.852666016E+02
2.211255853E+01  2.852137451E+02
2.211984511E+01  2.847595215E+02
2.212713170E+01  2.845915833E+02
2.213441828E+01  2.844596863E+02
2.214170486E+01  2.843788452E+02
2.214899144E+01  2.843869934E+02
2.215627803E+01  2.845830078E+02
2.216356461E+01  2.848640137E+02
2.217085119E+01  2.850057068E+02
2.217813777E+01  2.851459656E+02
2.218542436E+01  2.851165161E+02
2.219271094E+01  2.852487183E+02
2.219999752E+01  2.850336609E+02
2.220728411E+01  2.847030334E+02
2.221457069E+01  2.845396118E+02
2.222185727E+01  2.845309753E+02
2.222914385E+01  2.844513245E+02
2.223643044E+01  2.842952576E+02
2.224371702E+01  2.842138672E+02
2.225100360E+01  2.844780579E+02
2.225829018E+01  2.845162354E+02
2.226557677E+01  2.845766907E+02
2.227286335E+01  2.846853027E+02
2.228014993E+01  2.846121826E+02
2.228743652E+01  2.845539246E+02
2.229472310E+01  2.844166260E+02
2.230200968E+01  2.841349792E+02
2.230929626E+01  2.839828491E+02
2.231658285E+01  2.840018921E+02
2.232386943E+01  2.841431580E+02
2.233115601E+01  2.841087036E+02
2.233844260E+01  2.840118103E+02
2.234572918E+01  2.842745361E+02
2.235301576E+01  2.843135681E+02
2.236030234E+01  2.843516235E+02
2.236758893E+01  2.841953125E+02
2.237487551E+01  2.843862305E+02
2.238216209E+01  2.845166931E+02
2.238944867E+01  2.841962280E+02
2.239673526E+01  2.840716553E+02
2.240402184E+01  2.841162720E+02
2.241130842E+01  2.845007935E+02
2.241859501E+01  2.846566467E+02
2.242588159E+01  2.849785461E+02
2.243316817E+01  2.847733154E+02
2.244045475E+01  2.846599731E+02
2.244774134E+01  2.842362671E+02
2.245502792E+01  2.840353088E+02
2.246231450E+01  2.839238586E+02
2.246960109E+01  2.839851990E+02
2.247688767E+01  2.842415771E+02
2.248417425E+01  2.847680359E+02
2.249146083E+01  2.850645752E+02
2.249874742E+01  2.852389526E+02
2.250603400E+01  2.849199829E+02
2.251332058E+01  2.847185669E+02
2.252060716E+01  2.841584778E+02
2.252789375E+01  2.837064514E+02
2.253518033E+01  2.835613403E+02
2.254246691E+01  2.835315552E+02
2.254975350E+01  2.838269348E+02
2.255704008E+01  2.838624878E+02
2.256432666E+01  2.842810974E+02
2.257161324E+01  2.845156250E+02
2.257889983E+01  2.845984802E+02
2.258618641E+01  2.843377991E+02
2.259347299E+01  2.842791443E+02
2.260075958E+01  2.840282898E+02
2.260804616E+01  2.838265076E+02
2.261533274E+01  2.836319580E+02
