@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:45:10 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  4.00998E+01  1.80046E+00  1.97200E-01
  4.03473E+01  1.60694E+00  1.78098E-01
  4.05948E+01  1.46873E+00  1.80157E-01
  4.08424E+01  1.56805E+00  1.84214E-01
  4.10899E+01  1.63500E+00  1.84299E-01
  4.13374E+01  1.63722E+00  1.90835E-01
  4.15849E+01  1.45953E+00  1.69027E-01
  4.18325E+01  1.43487E+00  1.77077E-01
  4.20800E+01  1.37972E+00  1.77136E-01
  4.23275E+01  1.35409E+00  1.74091E-01
  4.25751E+01  1.39754E+00  1.58127E-01
  4.28226E+01  1.12453E+00  1.55763E-01
  4.30701E+01  1.21816E+00  1.61291E-01
  4.33177E+01  1.27427E+00  1.59833E-01
  4.35652E+01  1.20184E+00  1.60227E-01
  4.38127E+01  1.23541E+00  1.66913E-01
  4.40602E+01  1.13539E+00  1.56287E-01
  4.43078E+01  1.17032E+00  1.60153E-01
  4.45553E+01  1.29304E+00  1.59404E-01
  4.48028E+01  1.03718E+00  1.55272E-01
  4.50504E+01  1.10872E+00  1.44978E-01
  4.52979E+01  1.11060E+00  1.52040E-01
  4.55454E+01  1.11274E+00  1.51469E-01
  4.57929E+01  1.13426E+00  1.60909E-01
  4.60405E+01  1.22800E+00  1.52559E-01
  4.62880E+01  1.07565E+00  1.52034E-01
  4.65355E+01  1.08237E+00  1.51819E-01
  4.67831E+01  1.08455E+00  1.50192E-01
  4.70306E+01  1.10503E+00  1.62371E-01
  4.72781E+01  1.39306E+00  1.79452E-01
  4.75257E+01  1.54758E+00  1.85045E-01
  4.77732E+01  1.44353E+00  1.71732E-01
  4.80207E+01  1.30319E+00  1.63290E-01
  4.82682E+01  1.47001E+00  1.81080E-01
  4.85158E+01  1.59492E+00  1.81680E-01
  4.87633E+01  1.54858E+00  1.79776E-01
  4.90108E+01  1.76217E+00  1.93172E-01
  4.92584E+01  1.83527E+00  1.94894E-01
  4.95059E+01  1.84906E+00  1.90766E-01
  4.97534E+01  1.59155E+00  1.78712E-01
  5.00009E+01  1.32258E+00  1.68067E-01
  5.02485E+01  1.58175E+00  1.87933E-01
  5.04960E+01  2.07282E+00  1.97660E-01
  5.07435E+01  1.54657E+00  1.70776E-01
  5.09911E+01  1.44608E+00  1.71939E-01
  5.12386E+01  1.72497E+00  1.91056E-01
  5.14861E+01  1.52265E+00  1.66707E-01
  5.17337E+01  1.16276E+00  1.64300E-01
  5.19812E+01  1.28022E+00  1.68940E-01
  5.22287E+01  1.14206E+00  1.47185E-01
  5.24762E+01  1.05385E+00  1.55634E-01
  5.27238E+01  1.02167E+00  1.40432E-01
  5.29713E+01  8.91727E-01  1.36690E-01
  5.32188E+01  7.75211E-01  1.27057E-01
  5.34664E+01  6.30404E-01  1.15227E-01
  5.37139E+01  5.29392E-01  1.10243E-01
  5.39614E+01  5.43402E-01  1.11202E-01
  5.42089E+01  4.51635E-01  9.65412E-02
  5.44565E+01  3.41926E-01  9.10516E-02
  5.47040E+01  2.89483E-01  8.67741E-02
  5.49515E+01  4.14532E-01  1.02901E-01
  5.51991E+01  4.21638E-01  9.62137E-02
  5.54466E+01  2.46252E-01  6.70216E-02
  5.56941E+01  1.66593E-01  7.23928E-02
  5.59417E+01  1.49921E-01  6.75544E-02
  5.61892E+01  2.62005E-01  8.96777E-02
  5.64367E+01  2.94697E-01  7.82642E-02
  5.66842E+01  1.57225E-01  6.10192E-02
  5.69318E+01  9.83868E-02  5.80016E-02
  5.71793E+01  2.01494E-01  7.62774E-02
  5.74268E+01  2.10684E-01  7.94116E-02
  5.76744E+01  1.61332E-01  7.01693E-02
  5.79219E+01  1.46407E-01  6.28815E-02
  5.81694E+01  1.40401E-01  6.11713E-02
  5.84169E+01  1.60176E-01  7.49464E-02
