# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706391035E+01  5.090068359E+02
1.707119665E+01  5.089393616E+02
1.707848295E+01  5.080733643E+02
1.708576925E+01  5.079502258E+02
1.709305555E+01  5.081933289E+02
1.710034185E+01  5.086184692E+02
1.710762815E+01  5.086017761E+02
1.711491445E+01  5.082178955E+02
1.712220075E+01  5.079612122E+02
1.712948705E+01  5.075373535E+02
1.713677334E+01  5.075502625E+02
1.714405964E+01  5.071611938E+02
1.715134594E+01  5.072820129E+02
1.715863224E+01  5.071578064E+02
1.716591854E+01  5.068889465E+02
1.717320484E+01  5.069328308E+02
1.718049114E+01  5.065120850E+02
1.718777744E+01  5.060626221E+02
1.719506374E+01  5.054065552E+02
1.720235004E+01  5.049896545E+02
1.720963634E+01  5.049710999E+02
1.721692264E+01  5.046396179E+02
1.722420894E+01  5.042756958E+02
1.723149524E+01  5.042631226E+02
1.723878154E+01  5.041454468E+02
1.724606784E+01  5.039445801E+02
1.725335414E+01  5.034378967E+02
1.726064044E+01  5.034215698E+02
1.726792674E+01  5.027379150E+02
1.727521304E+01  5.026758118E+02
1.728249934E+01  5.024090271E+02
1.728978564E+01  5.022028503E+02
1.729707194E+01  5.016391296E+02
1.730435824E+01  5.011594543E+02
1.731164454E+01  5.006548462E+02
1.731893084E+01  5.000797119E+02
1.732621714E+01  5.000743408E+02
1.733350344E+01  5.000629272E+02
1.734078974E+01  5.002279968E+02
1.734807604E+01  5.002379456E+02
1.735536234E+01  5.004253540E+02
1.736264864E+01  5.002530518E+02
1.736993494E+01  4.997881165E+02
1.737722124E+01  4.992189026E+02
1.738450754E+01  4.986848450E+02
1.739179384E+01  4.979252319E+02
1.739908014E+01  4.974503174E+02
1.740636644E+01  4.971604004E+02
1.741365274E+01  4.976110229E+02
1.742093904E+01  4.977077942E+02
1.742822534E+01  4.975025024E+02
1.743551164E+01  4.976072388E+02
1.744279794E+01  4.974642334E+02
1.745008424E+01  4.971999512E+02
1.745737054E+01  4.962548218E+02
1.746465684E+01  4.957925720E+02
1.747194314E+01  4.958151855E+02
1.747922944E+01  4.954754333E+02
1.748651574E+01  4.950685120E+02
1.749380204E+01  4.953367920E+02
1.750108834E+01  4.959963989E+02
1.750837464E+01  4.961670227E+02
1.751566094E+01  4.962741089E+02
1.752294724E+01  4.957929993E+02
1.753023354E+01  4.956474609E+02
1.753751984E+01  4.952428284E+02
1.754480614E+01  4.949834290E+02
1.755209244E+01  4.948014221E+02
1.755937873E+01  4.944137878E+02
1.756666503E+01  4.938841248E+02
1.757395133E+01  4.932845459E+02
1.758123763E+01  4.932206726E+02
1.758852393E+01  4.928198853E+02
1.759581023E+01  4.925434265E+02
1.760309653E+01  4.922626038E+02
1.761038283E+01  4.926028137E+02
1.761766913E+01  4.924605103E+02
1.762495543E+01  4.925550232E+02
1.763224173E+01  4.928836060E+02
1.763952803E+01  4.929049072E+02
1.764681433E+01  4.923488464E+02
1.765410063E+01  4.916452637E+02
1.766138693E+01  4.909820251E+02
1.766867323E+01  4.907946777E+02
1.767595953E+01  4.903970947E+02
1.768324583E+01  4.905946655E+02
1.769053213E+01  4.908771362E+02
1.769781843E+01  4.910097656E+02
1.770510473E+01  4.906249390E+02
1.771239103E+01  4.901702576E+02
1.771967733E+01  4.896212769E+02
1.772696363E+01  4.894443970E+02
1.773424993E+01  4.893235474E+02
1.774153623E+01  4.898481445E+02
1.774882253E+01  4.893348694E+02
1.775610883E+01  4.886246033E+02
1.776339513E+01  4.881032410E+02
1.777068143E+01  4.877606506E+02
1.777796773E+01  4.876756592E+02
1.778525403E+01  4.876271057E+02
1.779254033E+01  4.878350830E+02
1.779982663E+01  4.876035767E+02
1.780711293E+01  4.875063477E+02
1.781439923E+01  4.872933350E+02
1.782168553E+01  4.868010864E+02
1.782897183E+01  4.860703125E+02
1.783625813E+01  4.857305298E+02
1.784354443E+01  4.851512146E+02
1.785083073E+01  4.848326416E+02
1.785811703E+01  4.846094666E+02
1.786540333E+01  4.849327393E+02
1.787268963E+01  4.852373352E+02
1.787997593E+01  4.857863770E+02
1.788726223E+01  4.863515930E+02
1.789454853E+01  4.867703857E+02
1.790183483E+01  4.864077759E+02
1.790912113E+01  4.865743713E+02
1.791640743E+01  4.864964294E+02
1.792369373E+01  4.860332336E+02
1.793098003E+01  4.856344299E+02
1.793826633E+01  4.847991943E+02
1.794555263E+01  4.842307434E+02
1.795283893E+01  4.842638245E+02
1.796012523E+01  4.848616638E+02
1.796741153E+01  4.851512451E+02
1.797469783E+01  4.848561707E+02
1.798198412E+01  4.843732300E+02
1.798927042E+01  4.837080078E+02
1.799655672E+01  4.835516663E+02
1.800384302E+01  4.831193848E+02
1.801112932E+01  4.832877197E+02
1.801841562E+01  4.831749878E+02
1.802570192E+01  4.828112183E+02
1.803298822E+01  4.822496033E+02
1.804027452E+01  4.819565125E+02
1.804756082E+01  4.813541260E+02
1.805484712E+01  4.810975647E+02
1.806213342E+01  4.808067932E+02
1.806941972E+01  4.812002869E+02
1.807670602E+01  4.809862671E+02
1.808399232E+01  4.812279663E+02
1.809127862E+01  4.810956726E+02
1.809856492E+01  4.808661804E+02
1.810585122E+01  4.802995605E+02
1.811313752E+01  4.799218445E+02
1.812042382E+01  4.801024170E+02
1.812771012E+01  4.806230164E+02
1.813499642E+01  4.807887268E+02
1.814228272E+01  4.805449219E+02
1.814956902E+01  4.800127563E+02
1.815685532E+01  4.796612854E+02
1.816414162E+01  4.799569702E+02
1.817142792E+01  4.802947693E+02
1.817871422E+01  4.806363220E+02
1.818600052E+01  4.806519165E+02
1.819328682E+01  4.802444458E+02
1.820057312E+01  4.803143921E+02
1.820785942E+01  4.806129456E+02
1.821514572E+01  4.807323608E+02
1.822243202E+01  4.807455139E+02
1.822971832E+01  4.808126221E+02
1.823700462E+01  4.807398071E+02
1.824429092E+01  4.804881592E+02
1.825157722E+01  4.805074463E+02
1.825886352E+01  4.807396851E+02
1.826614982E+01  4.810389099E+02
1.827343612E+01  4.814667664E+02
1.828072242E+01  4.817699280E+02
1.828800872E+01  4.818896484E+02
1.829529502E+01  4.818293152E+02
1.830258132E+01  4.819200745E+02
1.830986762E+01  4.823239136E+02
1.831715392E+01  4.826430359E+02
1.832444022E+01  4.829989929E+02
1.833172652E+01  4.825129395E+02
1.833901282E+01  4.819015503E+02
1.834629912E+01  4.808103943E+02
1.835358542E+01  4.800634155E+02
1.836087172E+01  4.794472656E+02
1.836815802E+01  4.785910950E+02
1.837544432E+01  4.780787964E+02
1.838273062E+01  4.779014587E+02
1.839001692E+01  4.785661621E+02
1.839730321E+01  4.783667297E+02
1.840458951E+01  4.781410217E+02
1.841187581E+01  4.773641052E+02
1.841916211E+01  4.768217163E+02
1.842644841E+01  4.756936951E+02
1.843373471E+01  4.749709473E+02
1.844102101E+01  4.750441895E+02
1.844830731E+01  4.752442322E+02
1.845559361E+01  4.754880676E+02
1.846287991E+01  4.756413269E+02
1.847016621E+01  4.754378662E+02
1.847745251E+01  4.749635010E+02
1.848473881E+01  4.749636536E+02
1.849202511E+01  4.749630127E+02
1.849931141E+01  4.750107422E+02
1.850659771E+01  4.745560303E+02
1.851388401E+01  4.746182251E+02
1.852117031E+01  4.741652527E+02
1.852845661E+01  4.743403320E+02
1.853574291E+01  4.746653748E+02
1.854302921E+01  4.749860840E+02
1.855031551E+01  4.743707275E+02
1.855760181E+01  4.732100830E+02
1.856488811E+01  4.721003723E+02
1.857217441E+01  4.715251465E+02
1.857946071E+01  4.715779114E+02
1.858674701E+01  4.721520386E+02
1.859403331E+01  4.723601685E+02
1.860131961E+01  4.722117004E+02
1.860860591E+01  4.719528503E+02
1.861589221E+01  4.717442322E+02
1.862317851E+01  4.715617676E+02
1.863046481E+01  4.714315186E+02
1.863775111E+01  4.716306763E+02
1.864503741E+01  4.711684875E+02
1.865232371E+01  4.708920898E+02
1.865961001E+01  4.706475525E+02
1.866689631E+01  4.708348999E+02
1.867418261E+01  4.706795044E+02
1.868146891E+01  4.704987183E+02
1.868875521E+01  4.702229614E+02
1.869604151E+01  4.700372009E+02
1.870332781E+01  4.699341125E+02
1.871061411E+01  4.697574463E+02
1.871790041E+01  4.696310425E+02
1.872518671E+01  4.698003235E+02
1.873247301E+01  4.700021667E+02
1.873975931E+01  4.699143372E+02
1.874704561E+01  4.694323730E+02
1.875433191E+01  4.691324463E+02
1.876161821E+01  4.690111694E+02
1.876890451E+01  4.691625977E+02
1.877619081E+01  4.693748779E+02
1.878347711E+01  4.696555481E+02
1.879076341E+01  4.700862122E+02
1.879804971E+01  4.698197937E+02
1.880533601E+01  4.694143372E+02
1.881262231E+01  4.689925842E+02
1.881990860E+01  4.687093201E+02
1.882719490E+01  4.687056274E+02
1.883448120E+01  4.684530640E+02
1.884176750E+01  4.680025940E+02
1.884905380E+01  4.675172424E+02
1.885634010E+01  4.674342041E+02
1.886362640E+01  4.674372559E+02
1.887091270E+01  4.675745239E+02
1.887819900E+01  4.673699951E+02
1.888548530E+01  4.675198669E+02
1.889277160E+01  4.674338379E+02
1.890005790E+01  4.673537598E+02
1.890734420E+01  4.677464294E+02
1.891463050E+01  4.681160278E+02
1.892191680E+01  4.685267944E+02
1.892920310E+01  4.684269104E+02
1.893648940E+01  4.678439331E+02
1.894377570E+01  4.677906189E+02
1.895106200E+01  4.672574768E+02
1.895834830E+01  4.667102051E+02
1.896563460E+01  4.663649902E+02
1.897292090E+01  4.665103760E+02
1.898020720E+01  4.670131226E+02
1.898749350E+01  4.678657532E+02
1.899477980E+01  4.676071777E+02
1.900206610E+01  4.673133545E+02
1.900935240E+01  4.668907166E+02
1.901663870E+01  4.674293518E+02
1.902392500E+01  4.675513306E+02
1.903121130E+01  4.676643372E+02
1.903849760E+01  4.673013306E+02
1.904578390E+01  4.668978271E+02
1.905307020E+01  4.666368103E+02
1.906035650E+01  4.667059021E+02
1.906764280E+01  4.667627258E+02
1.907492910E+01  4.667101746E+02
1.908221540E+01  4.663766174E+02
1.908950170E+01  4.660769348E+02
1.909678800E+01  4.657561035E+02
1.910407430E+01  4.656070862E+02
1.911136060E+01  4.653850708E+02
1.911864690E+01  4.650791931E+02
1.912593320E+01  4.650390930E+02
1.913321950E+01  4.651094971E+02
1.914050580E+01  4.649929504E+02
1.914779210E+01  4.648015747E+02
1.915507840E+01  4.649642029E+02
1.916236470E+01  4.650589905E+02
1.916965100E+01  4.653181458E+02
1.917693730E+01  4.654857483E+02
1.918422360E+01  4.654691162E+02
1.919150990E+01  4.651557007E+02
1.919879620E+01  4.648987427E+02
1.920608250E+01  4.646898193E+02
1.921336880E+01  4.650829468E+02
1.922065510E+01  4.654419861E+02
1.922794140E+01  4.656341248E+02
1.923522770E+01  4.652383423E+02
1.924251399E+01  4.645536804E+02
1.924980029E+01  4.641828918E+02
1.925708659E+01  4.639248352E+02
1.926437289E+01  4.637961121E+02
1.927165919E+01  4.635599060E+02
1.927894549E+01  4.634577332E+02
1.928623179E+01  4.633409119E+02
1.929351809E+01  4.636665955E+02
1.930080439E+01  4.634607849E+02
1.930809069E+01  4.630007935E+02
1.931537699E+01  4.629335632E+02
1.932266329E+01  4.631518555E+02
1.932994959E+01  4.628072510E+02
1.933723589E+01  4.622490845E+02
1.934452219E+01  4.623819275E+02
1.935180849E+01  4.625257874E+02
1.935909479E+01  4.627140503E+02
1.936638109E+01  4.624890747E+02
1.937366739E+01  4.618545837E+02
1.938095369E+01  4.616700134E+02
1.938823999E+01  4.616497803E+02
1.939552629E+01  4.620009155E+02
1.940281259E+01  4.618868713E+02
1.941009889E+01  4.616952209E+02
1.941738519E+01  4.611726990E+02
1.942467149E+01  4.609362793E+02
1.943195779E+01  4.607111511E+02
1.943924409E+01  4.610509338E+02
1.944653039E+01  4.611553345E+02
1.945381669E+01  4.611038818E+02
1.946110299E+01  4.609583435E+02
1.946838929E+01  4.608383484E+02
1.947567559E+01  4.612772827E+02
1.948296189E+01  4.614854126E+02
1.949024819E+01  4.610687256E+02
1.949753449E+01  4.605787048E+02
1.950482079E+01  4.603765259E+02
1.951210709E+01  4.603843689E+02
1.951939339E+01  4.607445984E+02
1.952667969E+01  4.609786987E+02
1.953396599E+01  4.609551086E+02
1.954125229E+01  4.609454346E+02
1.954853859E+01  4.606176758E+02
1.955582489E+01  4.608664856E+02
1.956311119E+01  4.612160034E+02
1.957039749E+01  4.615556946E+02
1.957768379E+01  4.615046082E+02
1.958497009E+01  4.613945923E+02
1.959225639E+01  4.608320923E+02
1.959954269E+01  4.610096741E+02
1.960682899E+01  4.605919800E+02
1.961411529E+01  4.602849121E+02
1.962140159E+01  4.598804626E+02
1.962868789E+01  4.601025085E+02
1.963597419E+01  4.598550720E+02
1.964326049E+01  4.596654663E+02
1.965054679E+01  4.601272278E+02
1.965783309E+01  4.606099243E+02
1.966511938E+01  4.608689575E+02
1.967240568E+01  4.604595642E+02
1.967969198E+01  4.599253235E+02
1.968697828E+01  4.594769592E+02
1.969426458E+01  4.593960571E+02
1.970155088E+01  4.598134460E+02
1.970883718E+01  4.599297791E+02
1.971612348E+01  4.599289246E+02
1.972340978E+01  4.597120361E+02
1.973069608E+01  4.604977112E+02
1.973798238E+01  4.606244812E+02
1.974526868E+01  4.609327393E+02
1.975255498E+01  4.607696228E+02
1.975984128E+01  4.609739685E+02
1.976712758E+01  4.608272095E+02
1.977441388E+01  4.606328430E+02
1.978170018E+01  4.602013245E+02
1.978898648E+01  4.601936340E+02
1.979627278E+01  4.598979492E+02
1.980355908E+01  4.600776672E+02
1.981084538E+01  4.598308411E+02
1.981813168E+01  4.596739502E+02
1.982541798E+01  4.597278748E+02
1.983270428E+01  4.600140686E+02
1.983999058E+01  4.603170166E+02
1.984727688E+01  4.605090027E+02
1.985456318E+01  4.607762146E+02
1.986184948E+01  4.609667664E+02
1.986913578E+01  4.606370544E+02
1.987642208E+01  4.605502014E+02
1.988370838E+01  4.600305786E+02
1.989099468E+01  4.595031128E+02
1.989828098E+01  4.593247986E+02
1.990556728E+01  4.591539001E+02
1.991285358E+01  4.591750488E+02
1.992013988E+01  4.594591370E+02
1.992742618E+01  4.593799133E+02
1.993471248E+01  4.590162048E+02
1.994199878E+01  4.584473572E+02
1.994928508E+01  4.583659973E+02
1.995657138E+01  4.580289001E+02
1.996385768E+01  4.577658081E+02
1.997114398E+01  4.569347534E+02
1.997843028E+01  4.563579712E+02
1.998571658E+01  4.560388794E+02
1.999300288E+01  4.560618286E+02
2.000028918E+01  4.559880066E+02
2.000757548E+01  4.564099121E+02
2.001486178E+01  4.564418945E+02
2.002214808E+01  4.563791504E+02
2.002943438E+01  4.558490906E+02
2.003672068E+01  4.553624573E+02
2.004400698E+01  4.553183594E+02
2.005129328E+01  4.553503113E+02
2.005857958E+01  4.554216309E+02
2.006586588E+01  4.552433167E+02
2.007315218E+01  4.550742798E+02
2.008043848E+01  4.546804199E+02
2.008772477E+01  4.548094482E+02
2.009501107E+01  4.553273926E+02
2.010229737E+01  4.554679565E+02
2.010958367E+01  4.552133789E+02
2.011686997E+01  4.545179443E+02
2.012415627E+01  4.544224854E+02
2.013144257E+01  4.540774231E+02
2.013872887E+01  4.541246338E+02
2.014601517E+01  4.537875671E+02
2.015330147E+01  4.537508850E+02
2.016058777E+01  4.534530945E+02
2.016787407E+01  4.533260803E+02
2.017516037E+01  4.535862427E+02
2.018244667E+01  4.533598328E+02
2.018973297E+01  4.531651917E+02
2.019701927E+01  4.532339783E+02
2.020430557E+01  4.536059570E+02
2.021159187E+01  4.531672668E+02
2.021887817E+01  4.526919250E+02
2.022616447E+01  4.520761719E+02
2.023345077E+01  4.518161926E+02
2.024073707E+01  4.517163696E+02
2.024802337E+01  4.519138489E+02
2.025530967E+01  4.518930969E+02
2.026259597E+01  4.519041748E+02
2.026988227E+01  4.518253479E+02
2.027716857E+01  4.522689819E+02
2.028445487E+01  4.523859253E+02
2.029174117E+01  4.522019958E+02
2.029902747E+01  4.517247314E+02
2.030631377E+01  4.514555664E+02
2.031360007E+01  4.516516418E+02
2.032088637E+01  4.518522949E+02
2.032817267E+01  4.515837708E+02
2.033545897E+01  4.510338135E+02
2.034274527E+01  4.506934509E+02
2.035003157E+01  4.505623169E+02
2.035731787E+01  4.501218567E+02
2.036460417E+01  4.497453613E+02
2.037189047E+01  4.492875977E+02
2.037917677E+01  4.493437195E+02
2.038646307E+01  4.494223022E+02
2.039374937E+01  4.496354980E+02
2.040103567E+01  4.497603760E+02
2.040832197E+01  4.493279114E+02
2.041560827E+01  4.490969543E+02
2.042289457E+01  4.488073730E+02
2.043018087E+01  4.490403442E+02
2.043746717E+01  4.490691528E+02
2.044475347E+01  4.496159973E+02
2.045203977E+01  4.496970520E+02
2.045932607E+01  4.493580322E+02
2.046661237E+01  4.485579224E+02
2.047389867E+01  4.481665649E+02
2.048118497E+01  4.477453003E+02
2.048847127E+01  4.481402893E+02
2.049575757E+01  4.480240784E+02
2.050304387E+01  4.478406982E+02
2.051033016E+01  4.473833618E+02
2.051761646E+01  4.472624512E+02
2.052490276E+01  4.470675049E+02
2.053218906E+01  4.470794067E+02
2.053947536E+01  4.469419861E+02
2.054676166E+01  4.472190247E+02
2.055404796E+01  4.467487183E+02
2.056133426E+01  4.463566284E+02
2.056862056E+01  4.460108337E+02
2.057590686E+01  4.460921631E+02
2.058319316E+01  4.460988464E+02
2.059047946E+01  4.460758972E+02
2.059776576E+01  4.462320557E+02
2.060505206E+01  4.465092163E+02
2.061233836E+01  4.468969727E+02
2.061962466E+01  4.471207275E+02
2.062691096E+01  4.476340027E+02
2.063419726E+01  4.478140564E+02
2.064148356E+01  4.476711426E+02
2.064876986E+01  4.470692139E+02
2.065605616E+01  4.471022949E+02
2.066334246E+01  4.469202271E+02
2.067062876E+01  4.466601562E+02
2.067791506E+01  4.463340759E+02
2.068520136E+01  4.463803101E+02
2.069248766E+01  4.464315186E+02
2.069977396E+01  4.466063232E+02
2.070706026E+01  4.468206482E+02
2.071434656E+01  4.471457520E+02
2.072163286E+01  4.472650757E+02
2.072891916E+01  4.471247559E+02
2.073620546E+01  4.467965698E+02
2.074349176E+01  4.466103516E+02
2.075077806E+01  4.467026672E+02
2.075806436E+01  4.471249084E+02
2.076535066E+01  4.475883789E+02
2.077263696E+01  4.481515503E+02
2.077992326E+01  4.483692322E+02
2.078720956E+01  4.483206177E+02
2.079449586E+01  4.481703491E+02
2.080178216E+01  4.480356750E+02
2.080906846E+01  4.481401062E+02
2.081635476E+01  4.483252563E+02
2.082364106E+01  4.490901794E+02
2.083092736E+01  4.491657410E+02
2.083821366E+01  4.488872681E+02
2.084549996E+01  4.487408752E+02
2.085278626E+01  4.490556030E+02
2.086007256E+01  4.491965942E+02
2.086735886E+01  4.496772461E+02
2.087464516E+01  4.497585754E+02
2.088193146E+01  4.497724915E+02
2.088921776E+01  4.490670776E+02
2.089650406E+01  4.481351929E+02
2.090379036E+01  4.477251282E+02
2.091107666E+01  4.478117065E+02
2.091836296E+01  4.476268005E+02
2.092564926E+01  4.477357788E+02
2.093293555E+01  4.476166077E+02
2.094022185E+01  4.469713135E+02
2.094750815E+01  4.461657410E+02
2.095479445E+01  4.461552429E+02
2.096208075E+01  4.462207947E+02
2.096936705E+01  4.461161499E+02
2.097665335E+01  4.462944031E+02
2.098393965E+01  4.462308044E+02
2.099122595E+01  4.459018860E+02
2.099851225E+01  4.449960632E+02
2.100579855E+01  4.447309265E+02
2.101308485E+01  4.449462585E+02
2.102037115E+01  4.451819153E+02
2.102765745E+01  4.450561523E+02
2.103494375E+01  4.447638855E+02
2.104223005E+01  4.445016785E+02
2.104951635E+01  4.444728394E+02
2.105680265E+01  4.441974792E+02
2.106408895E+01  4.437653809E+02
2.107137525E+01  4.434141541E+02
2.107866155E+01  4.433018799E+02
2.108594785E+01  4.431616516E+02
2.109323415E+01  4.430802612E+02
2.110052045E+01  4.433576660E+02
2.110780675E+01  4.436289368E+02
2.111509305E+01  4.444097595E+02
2.112237935E+01  4.441550293E+02
2.112966565E+01  4.440570068E+02
2.113695195E+01  4.434796143E+02
2.114423825E+01  4.433697510E+02
2.115152455E+01  4.429483643E+02
2.115881085E+01  4.429213867E+02
2.116609715E+01  4.430822449E+02
2.117338345E+01  4.430916138E+02
2.118066975E+01  4.434413757E+02
2.118795605E+01  4.434345093E+02
2.119524235E+01  4.432887573E+02
2.120252865E+01  4.427908325E+02
2.120981495E+01  4.425412292E+02
2.121710125E+01  4.425563049E+02
2.122438755E+01  4.426910706E+02
2.123167385E+01  4.424602051E+02
2.123896015E+01  4.423558655E+02
2.124624645E+01  4.424324646E+02
2.125353275E+01  4.424961243E+02
2.126081905E+01  4.423151550E+02
2.126810535E+01  4.422116699E+02
2.127539165E+01  4.418246765E+02
2.128267795E+01  4.415389099E+02
2.128996425E+01  4.416895447E+02
2.129725055E+01  4.415156250E+02
2.130453685E+01  4.414978333E+02
2.131182315E+01  4.420077209E+02
2.131910945E+01  4.425519409E+02
2.132639575E+01  4.427414856E+02
2.133368205E+01  4.423988037E+02
2.134096835E+01  4.418711548E+02
2.134825465E+01  4.414423828E+02
2.135554094E+01  4.410571594E+02
2.136282724E+01  4.412304993E+02
2.137011354E+01  4.411336060E+02
2.137739984E+01  4.412141418E+02
2.138468614E+01  4.414856567E+02
2.139197244E+01  4.415463867E+02
2.139925874E+01  4.416288147E+02
2.140654504E+01  4.416775513E+02
2.141383134E+01  4.419854431E+02
2.142111764E+01  4.418669128E+02
2.142840394E+01  4.417363586E+02
2.143569024E+01  4.417220154E+02
2.144297654E+01  4.416355591E+02
2.145026284E+01  4.416801758E+02
2.145754914E+01  4.419795532E+02
2.146483544E+01  4.424071960E+02
2.147212174E+01  4.421788330E+02
2.147940804E+01  4.417690430E+02
2.148669434E+01  4.420787659E+02
2.149398064E+01  4.424137268E+02
2.150126694E+01  4.426759644E+02
2.150855324E+01  4.422440796E+02
2.151583954E+01  4.420055847E+02
2.152312584E+01  4.414694214E+02
2.153041214E+01  4.411925049E+02
2.153769844E+01  4.410331726E+02
2.154498474E+01  4.412616272E+02
2.155227104E+01  4.414236145E+02
2.155955734E+01  4.423004456E+02
2.156684364E+01  4.425822449E+02
2.157412994E+01  4.427048035E+02
2.158141624E+01  4.422254028E+02
2.158870254E+01  4.418520508E+02
2.159598884E+01  4.419579163E+02
2.160327514E+01  4.416919556E+02
2.161056144E+01  4.416870117E+02
2.161784774E+01  4.415761108E+02
2.162513404E+01  4.418240051E+02
2.163242034E+01  4.419678040E+02
2.163970664E+01  4.420407715E+02
2.164699294E+01  4.416098633E+02
2.165427924E+01  4.414098206E+02
2.166156554E+01  4.405723572E+02
2.166885184E+01  4.402002258E+02
2.167613814E+01  4.403145142E+02
2.168342444E+01  4.402243958E+02
2.169071074E+01  4.400343933E+02
2.169799704E+01  4.399298401E+02
2.170528334E+01  4.399885254E+02
2.171256964E+01  4.402566223E+02
2.171985594E+01  4.410821533E+02
2.172714224E+01  4.421231079E+02
2.173442854E+01  4.425056763E+02
2.174171484E+01  4.426061096E+02
2.174900114E+01  4.421792297E+02
2.175628744E+01  4.414439392E+02
2.176357374E+01  4.412011108E+02
2.177086004E+01  4.410107727E+02
2.177814633E+01  4.410275574E+02
2.178543263E+01  4.404365845E+02
2.179271893E+01  4.401063232E+02
2.180000523E+01  4.400445557E+02
2.180729153E+01  4.401601562E+02
2.181457783E+01  4.402407227E+02
2.182186413E+01  4.403596802E+02
2.182915043E+01  4.406637268E+02
2.183643673E+01  4.408721924E+02
2.184372303E+01  4.411214600E+02
2.185100933E+01  4.410348511E+02
2.185829563E+01  4.410819702E+02
2.186558193E+01  4.406062927E+02
2.187286823E+01  4.404284363E+02
2.188015453E+01  4.402438049E+02
2.188744083E+01  4.402295837E+02
2.189472713E+01  4.401755371E+02
2.190201343E+01  4.401992493E+02
2.190929973E+01  4.401458130E+02
2.191658603E+01  4.401850891E+02
2.192387233E+01  4.407060242E+02
2.193115863E+01  4.413122253E+02
2.193844493E+01  4.415535583E+02
2.194573123E+01  4.417419128E+02
2.195301753E+01  4.417272644E+02
2.196030383E+01  4.417905884E+02
2.196759013E+01  4.418029785E+02
2.197487643E+01  4.416375732E+02
2.198216273E+01  4.409800720E+02
2.198944903E+01  4.405626831E+02
2.199673533E+01  4.410571899E+02
2.200402163E+01  4.412781677E+02
2.201130793E+01  4.414459534E+02
2.201859423E+01  4.414361267E+02
2.202588053E+01  4.412759399E+02
2.203316683E+01  4.412924194E+02
2.204045313E+01  4.412051697E+02
2.204773943E+01  4.413617859E+02
2.205502573E+01  4.412233276E+02
2.206231203E+01  4.412371826E+02
2.206959833E+01  4.410906372E+02
2.207688463E+01  4.406186829E+02
2.208417093E+01  4.405838623E+02
2.209145723E+01  4.407676697E+02
2.209874353E+01  4.409357910E+02
2.210602983E+01  4.406340942E+02
2.211331613E+01  4.402186584E+02
2.212060243E+01  4.397536621E+02
2.212788873E+01  4.396184998E+02
2.213517503E+01  4.395023499E+02
2.214246133E+01  4.397127686E+02
2.214974763E+01  4.401380615E+02
2.215703393E+01  4.403774414E+02
2.216432023E+01  4.402890625E+02
2.217160653E+01  4.401309509E+02
2.217889283E+01  4.401175232E+02
2.218617913E+01  4.401197205E+02
2.219346543E+01  4.397863159E+02
2.220075172E+01  4.393822632E+02
2.220803802E+01  4.393695374E+02
2.221532432E+01  4.400763550E+02
2.222261062E+01  4.403613892E+02
2.222989692E+01  4.401197510E+02
2.223718322E+01  4.396954651E+02
2.224446952E+01  4.399899902E+02
2.225175582E+01  4.397848816E+02
2.225904212E+01  4.396858521E+02
2.226632842E+01  4.397202454E+02
2.227361472E+01  4.399419556E+02
2.228090102E+01  4.403802490E+02
2.228818732E+01  4.405707703E+02
2.229547362E+01  4.406368103E+02
2.230275992E+01  4.406193542E+02
2.231004622E+01  4.403938904E+02
2.231733252E+01  4.403251648E+02
2.232461882E+01  4.405596924E+02
2.233190512E+01  4.412207336E+02
2.233919142E+01  4.415862427E+02
2.234647772E+01  4.417003174E+02
2.235376402E+01  4.416477356E+02
2.236105032E+01  4.418961182E+02
2.236833662E+01  4.419028320E+02
2.237562292E+01  4.417466431E+02
2.238290922E+01  4.411398926E+02
2.239019552E+01  4.406729736E+02
2.239748182E+01  4.404206543E+02
2.240476812E+01  4.404106140E+02
2.241205442E+01  4.402301025E+02
2.241934072E+01  4.402240295E+02
2.242662702E+01  4.405724182E+02
2.243391332E+01  4.410330505E+02
2.244119962E+01  4.409476624E+02
2.244848592E+01  4.413683167E+02
2.245577222E+01  4.414721680E+02
2.246305852E+01  4.415146179E+02
2.247034482E+01  4.416890869E+02
2.247763112E+01  4.415344238E+02
2.248491742E+01  4.415144348E+02
2.249220372E+01  4.414628296E+02
2.249949002E+01  4.413189392E+02
2.250677632E+01  4.409913330E+02
2.251406262E+01  4.411614380E+02
2.252134892E+01  4.412848206E+02
2.252863522E+01  4.410527039E+02
2.253592152E+01  4.409269104E+02
2.254320782E+01  4.412510376E+02
2.255049412E+01  4.415918274E+02
2.255778042E+01  4.423290710E+02
2.256506672E+01  4.425637817E+02
2.257235302E+01  4.424133606E+02
2.257963932E+01  4.418641357E+02
2.258692562E+01  4.418492432E+02
2.259421192E+01  4.417573242E+02
2.260149822E+01  4.416844482E+02
2.260878452E+01  4.412724609E+02
2.261607082E+01  4.411536560E+02
