@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:37:51 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  9.74567E+01 -1.30551E+00  3.89526E+00
  9.77059E+01 -4.80126E+00  3.30695E+00
  9.79552E+01 -7.94517E+00  1.33107E-01
  9.82044E+01 -8.30221E+00  1.55685E+00
  9.84537E+01 -5.57885E+00  6.22697E+00
  9.87029E+01 -6.97104E-01  7.91566E+00
  9.89522E+01  3.75018E+00  6.30871E+00
  9.92014E+01  7.50344E+00  1.17407E+01
  9.94507E+01  1.02907E+01  2.82218E+01
  9.96999E+01  9.05628E+00  9.13478E+00
  9.99492E+01  9.87398E+00  2.50358E+01
  1.00198E+02  6.79730E+00  4.30138E-01
  1.00448E+02  2.90887E+00  6.59778E+00
  1.00697E+02  1.89228E+00  2.53719E+01
  1.00946E+02 -1.78282E+00  6.03261E-02
