# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.648267894E+01  1.628750244E+03
2.649285807E+01  1.627742798E+03
2.650303720E+01  1.627354858E+03
2.651321633E+01  1.624957153E+03
2.652339546E+01  1.624041748E+03
2.653357459E+01  1.624854492E+03
2.654375372E+01  1.624742676E+03
2.655393285E+01  1.625164185E+03
2.656411198E+01  1.626724976E+03
2.657429112E+01  1.626438232E+03
2.658447025E+01  1.624571533E+03
2.659464938E+01  1.621406982E+03
2.660482851E+01  1.620081299E+03
2.661500764E+01  1.622563843E+03
2.662518677E+01  1.623726807E+03
2.663536590E+01  1.622547729E+03
2.664554503E+01  1.621087891E+03
2.665572416E+01  1.619100830E+03
2.666590329E+01  1.617404175E+03
2.667608242E+01  1.616412720E+03
2.668626155E+01  1.614904175E+03
2.669644068E+01  1.614438110E+03
2.670661981E+01  1.614885620E+03
2.671679894E+01  1.613949463E+03
2.672697807E+01  1.612006470E+03
2.673715721E+01  1.610437378E+03
2.674733634E+01  1.610556641E+03
2.675751547E+01  1.611675903E+03
2.676769460E+01  1.612000244E+03
2.677787373E+01  1.611340576E+03
2.678805286E+01  1.610124146E+03
2.679823199E+01  1.609098877E+03
2.680841112E+01  1.608221680E+03
2.681859025E+01  1.608439331E+03
2.682876938E+01  1.608575073E+03
2.683894851E+01  1.607007446E+03
2.684912764E+01  1.605890747E+03
2.685930677E+01  1.606366089E+03
2.686948590E+01  1.608083496E+03
2.687966503E+01  1.609781616E+03
2.688984416E+01  1.608463989E+03
2.690002330E+01  1.608172485E+03
2.691020243E+01  1.609196167E+03
2.692038156E+01  1.608130371E+03
2.693056069E+01  1.607599976E+03
2.694073982E+01  1.606019653E+03
2.695091895E+01  1.604345703E+03
2.696109808E+01  1.605134277E+03
2.697127721E+01  1.605016113E+03
2.698145634E+01  1.604600708E+03
2.699163547E+01  1.605163452E+03
2.700181460E+01  1.603379761E+03
2.701199373E+01  1.600769897E+03
2.702217286E+01  1.600268188E+03
2.703235199E+01  1.600475708E+03
2.704253112E+01  1.600230347E+03
2.705271025E+01  1.599699463E+03
2.706288939E+01  1.598836670E+03
2.707306852E+01  1.599775024E+03
2.708324765E+01  1.600906250E+03
2.709342678E+01  1.598723145E+03
2.710360591E+01  1.596458862E+03
2.711378504E+01  1.595867432E+03
2.712396417E+01  1.597465698E+03
2.713414330E+01  1.599012085E+03
2.714432243E+01  1.599321411E+03
2.715450156E+01  1.598666016E+03
2.716468069E+01  1.597639893E+03
2.717485982E+01  1.596924927E+03
2.718503895E+01  1.597931885E+03
2.719521808E+01  1.598314575E+03
2.720539721E+01  1.597791016E+03
2.721557634E+01  1.597583374E+03
2.722575547E+01  1.596021118E+03
2.723593461E+01  1.594020630E+03
2.724611374E+01  1.592588135E+03
2.725629287E+01  1.592829590E+03
2.726647200E+01  1.593285278E+03
2.727665113E+01  1.592917847E+03
2.728683026E+01  1.590630127E+03
2.729700939E+01  1.589617432E+03
2.730718852E+01  1.589753662E+03
2.731736765E+01  1.589628662E+03
2.732754678E+01  1.589574341E+03
2.733772591E+01  1.591142090E+03
2.734790504E+01  1.592170288E+03
2.735808417E+01  1.590849243E+03
2.736826330E+01  1.589830444E+03
2.737844243E+01  1.589192261E+03
2.738862156E+01  1.589980591E+03
2.739880070E+01  1.591615356E+03
2.740897983E+01  1.590582397E+03
2.741915896E+01  1.588794312E+03
2.742933809E+01  1.588489014E+03
2.743951722E+01  1.589177612E+03
2.744969635E+01  1.590471069E+03
2.745987548E+01  1.590611938E+03
2.747005461E+01  1.589678955E+03
2.748023374E+01  1.590000610E+03
2.749041287E+01  1.590426636E+03
2.750059200E+01  1.590986694E+03
2.751077113E+01  1.592536743E+03
2.752095026E+01  1.592625244E+03
2.753112939E+01  1.592794189E+03
2.754130852E+01  1.594009399E+03
2.755148765E+01  1.594815918E+03
2.756166679E+01  1.595231323E+03
2.757184592E+01  1.595529663E+03
2.758202505E+01  1.596185547E+03
2.759220418E+01  1.597698853E+03
2.760238331E+01  1.597959595E+03
2.761256244E+01  1.597821167E+03
2.762274157E+01  1.600953491E+03
2.763292070E+01  1.604220581E+03
2.764309983E+01  1.605507446E+03
2.765327896E+01  1.606144775E+03
2.766345809E+01  1.608055542E+03
2.767363722E+01  1.611807739E+03
2.768381635E+01  1.613098633E+03
2.769399548E+01  1.612213135E+03
2.770417461E+01  1.612612915E+03
2.771435374E+01  1.614268311E+03
2.772453288E+01  1.617957275E+03
2.773471201E+01  1.622585938E+03
2.774489114E+01  1.624939941E+03
2.775507027E+01  1.626351929E+03
2.776524940E+01  1.628363159E+03
2.777542853E+01  1.630521240E+03
2.778560766E+01  1.633175659E+03
2.779578679E+01  1.634642944E+03
2.780596592E+01  1.635845825E+03
2.781614505E+01  1.637058838E+03
2.782632418E+01  1.638605347E+03
2.783650331E+01  1.639781982E+03
2.784668244E+01  1.639771851E+03
2.785686157E+01  1.639623291E+03
2.786704070E+01  1.640119141E+03
2.787721983E+01  1.639280151E+03
2.788739897E+01  1.636653687E+03
2.789757810E+01  1.635193481E+03
2.790775723E+01  1.636005493E+03
2.791793636E+01  1.637041626E+03
2.792811549E+01  1.637455322E+03
2.793829462E+01  1.637115356E+03
2.794847375E+01  1.635218628E+03
2.795865288E+01  1.632544922E+03
2.796883201E+01  1.630588867E+03
2.797901114E+01  1.628293091E+03
2.798919027E+01  1.624616455E+03
2.799936940E+01  1.621898315E+03
2.800954853E+01  1.619210938E+03
2.801972766E+01  1.616223755E+03
2.802990679E+01  1.613489624E+03
2.804008592E+01  1.611806274E+03
2.805026506E+01  1.610506104E+03
2.806044419E+01  1.607783936E+03
2.807062332E+01  1.604768677E+03
2.808080245E+01  1.601982178E+03
2.809098158E+01  1.598885376E+03
2.810116071E+01  1.596854248E+03
2.811133984E+01  1.595786377E+03
2.812151897E+01  1.594835449E+03
2.813169810E+01  1.593426392E+03
2.814187723E+01  1.588794556E+03
2.815205636E+01  1.582926636E+03
2.816223549E+01  1.579726562E+03
2.817241462E+01  1.578778320E+03
2.818259375E+01  1.576674438E+03
2.819277288E+01  1.573947876E+03
2.820295201E+01  1.570822998E+03
2.821313114E+01  1.568901978E+03
2.822331028E+01  1.568356934E+03
2.823348941E+01  1.568267212E+03
2.824366854E+01  1.568008423E+03
2.825384767E+01  1.566425415E+03
2.826402680E+01  1.564210327E+03
2.827420593E+01  1.563121216E+03
2.828438506E+01  1.560940063E+03
2.829456419E+01  1.559446411E+03
2.830474332E+01  1.559141846E+03
2.831492245E+01  1.557547974E+03
2.832510158E+01  1.555300171E+03
2.833528071E+01  1.553168091E+03
2.834545984E+01  1.552557739E+03
2.835563897E+01  1.551645508E+03
2.836581810E+01  1.551046753E+03
2.837599723E+01  1.551333862E+03
2.838617637E+01  1.550359131E+03
2.839635550E+01  1.548520386E+03
2.840653463E+01  1.548850464E+03
2.841671376E+01  1.549564819E+03
2.842689289E+01  1.547466553E+03
2.843707202E+01  1.545911987E+03
2.844725115E+01  1.545666138E+03
2.845743028E+01  1.544550903E+03
2.846760941E+01  1.542606079E+03
2.847778854E+01  1.540765991E+03
2.848796767E+01  1.541500244E+03
2.849814680E+01  1.543093506E+03
2.850832593E+01  1.542477783E+03
2.851850506E+01  1.541868408E+03
2.852868419E+01  1.541524292E+03
2.853886332E+01  1.539355347E+03
2.854904246E+01  1.538168823E+03
2.855922159E+01  1.538608765E+03
2.856940072E+01  1.538353394E+03
2.857957985E+01  1.537281616E+03
2.858975898E+01  1.536226318E+03
2.859993811E+01  1.534917603E+03
2.861011724E+01  1.533686279E+03
2.862029637E+01  1.533629028E+03
2.863047550E+01  1.534826172E+03
2.864065463E+01  1.535150024E+03
2.865083376E+01  1.534571533E+03
2.866101289E+01  1.534321899E+03
2.867119202E+01  1.533143555E+03
2.868137115E+01  1.531083862E+03
2.869155028E+01  1.530705078E+03
2.870172941E+01  1.531091187E+03
2.871190855E+01  1.531064453E+03
2.872208768E+01  1.529996460E+03
2.873226681E+01  1.528046021E+03
2.874244594E+01  1.528194214E+03
2.875262507E+01  1.528340454E+03
2.876280420E+01  1.527026245E+03
2.877298333E+01  1.527187256E+03
2.878316246E+01  1.527329590E+03
2.879334159E+01  1.526116699E+03
2.880352072E+01  1.524789673E+03
2.881369985E+01  1.524519409E+03
2.882387898E+01  1.525249634E+03
2.883405811E+01  1.523287598E+03
2.884423724E+01  1.520067505E+03
2.885441637E+01  1.519186035E+03
2.886459550E+01  1.518508423E+03
2.887477464E+01  1.515665405E+03
2.888495377E+01  1.514524780E+03
2.889513290E+01  1.512221069E+03
2.890531203E+01  1.509782227E+03
2.891549116E+01  1.508015991E+03
2.892567029E+01  1.506060059E+03
2.893584942E+01  1.504673096E+03
2.894602855E+01  1.503645508E+03
2.895620768E+01  1.502017700E+03
2.896638681E+01  1.499227051E+03
2.897656594E+01  1.494810303E+03
2.898674507E+01  1.490187866E+03
2.899692420E+01  1.484683472E+03
2.900710333E+01  1.479818237E+03
2.901728246E+01  1.476998901E+03
2.902746159E+01  1.474176270E+03
2.903764073E+01  1.470835571E+03
2.904781986E+01  1.466788208E+03
2.905799899E+01  1.460941895E+03
2.906817812E+01  1.455605713E+03
2.907835725E+01  1.451383667E+03
2.908853638E+01  1.446617676E+03
2.909871551E+01  1.440883911E+03
2.910889464E+01  1.436209961E+03
2.911907377E+01  1.430761475E+03
2.912925290E+01  1.426306396E+03
2.913943203E+01  1.422035156E+03
2.914961116E+01  1.418793213E+03
2.915979029E+01  1.414952393E+03
2.916996942E+01  1.409192383E+03
2.918014855E+01  1.404710449E+03
2.919032768E+01  1.399686646E+03
2.920050681E+01  1.393518188E+03
2.921068595E+01  1.388084106E+03
2.922086508E+01  1.382614014E+03
2.923104421E+01  1.377260986E+03
2.924122334E+01  1.372054810E+03
2.925140247E+01  1.365907715E+03
2.926158160E+01  1.359472534E+03
2.927176073E+01  1.353610474E+03
2.928193986E+01  1.347287598E+03
2.929211899E+01  1.342718262E+03
2.930229812E+01  1.337662476E+03
2.931247725E+01  1.331327637E+03
2.932265638E+01  1.325541626E+03
2.933283551E+01  1.319819580E+03
2.934301464E+01  1.313825562E+03
2.935319377E+01  1.307683838E+03
2.936337290E+01  1.302106689E+03
2.937355204E+01  1.298082520E+03
2.938373117E+01  1.293272949E+03
2.939391030E+01  1.287644409E+03
2.940408943E+01  1.281888184E+03
2.941426856E+01  1.276428467E+03
2.942444769E+01  1.271266357E+03
2.943462682E+01  1.264597290E+03
2.944480595E+01  1.257170776E+03
2.945498508E+01  1.251081543E+03
2.946516421E+01  1.246047363E+03
2.947534334E+01  1.240951050E+03
2.948552247E+01  1.235182007E+03
2.949570160E+01  1.228813110E+03
2.950588073E+01  1.222220703E+03
2.951605986E+01  1.216914551E+03
2.952623899E+01  1.210696533E+03
2.953641813E+01  1.204022095E+03
2.954659726E+01  1.198382202E+03
2.955677639E+01  1.192853149E+03
2.956695552E+01  1.186401123E+03
2.957713465E+01  1.181203735E+03
2.958731378E+01  1.177254272E+03
2.959749291E+01  1.173369995E+03
2.960767204E+01  1.167954224E+03
2.961785117E+01  1.162151245E+03
2.962803030E+01  1.156154663E+03
2.963820943E+01  1.150617554E+03
2.964838856E+01  1.146100952E+03
2.965856769E+01  1.142387939E+03
2.966874682E+01  1.138302368E+03
2.967892595E+01  1.132938477E+03
2.968910508E+01  1.127125610E+03
2.969928422E+01  1.121235596E+03
2.970946335E+01  1.115499756E+03
2.971964248E+01  1.110589966E+03
2.972982161E+01  1.107650513E+03
2.974000074E+01  1.103713013E+03
2.975017987E+01  1.099392334E+03
2.976035900E+01  1.096060059E+03
2.977053813E+01  1.092756592E+03
2.978071726E+01  1.088074097E+03
2.979089639E+01  1.082284058E+03
2.980107552E+01  1.078214111E+03
2.981125465E+01  1.074647217E+03
2.982143378E+01  1.070714600E+03
2.983161291E+01  1.066902954E+03
2.984179204E+01  1.062890625E+03
2.985197117E+01  1.059311523E+03
2.986215031E+01  1.056436523E+03
2.987232944E+01  1.054146484E+03
2.988250857E+01  1.051873535E+03
2.989268770E+01  1.048423340E+03
2.990286683E+01  1.043806885E+03
2.991304596E+01  1.041075439E+03
2.992322509E+01  1.038160034E+03
2.993340422E+01  1.034121704E+03
2.994358335E+01  1.030682373E+03
2.995376248E+01  1.027369019E+03
2.996394161E+01  1.024101440E+03
2.997412074E+01  1.020158997E+03
2.998429987E+01  1.015524902E+03
2.999447900E+01  1.010742615E+03
3.000465813E+01  1.006822937E+03
3.001483726E+01  1.004796204E+03
3.002501640E+01  1.001942017E+03
3.003519553E+01  9.979290771E+02
3.004537466E+01  9.955764771E+02
3.005555379E+01  9.956334229E+02
3.006573292E+01  9.955740967E+02
3.007591205E+01  9.936023560E+02
3.008609118E+01  9.921432495E+02
3.009627031E+01  9.908614502E+02
3.010644944E+01  9.897116699E+02
3.011662857E+01  9.894949341E+02
3.012680770E+01  9.891598511E+02
3.013698683E+01  9.888703613E+02
3.014716596E+01  9.881297607E+02
3.015734509E+01  9.872797852E+02
3.016752422E+01  9.867395020E+02
3.017770335E+01  9.873001709E+02
3.018788249E+01  9.862310181E+02
3.019806162E+01  9.839722290E+02
3.020824075E+01  9.835421143E+02
3.021841988E+01  9.837348633E+02
3.022859901E+01  9.834993286E+02
3.023877814E+01  9.835277100E+02
3.024895727E+01  9.844396362E+02
3.025913640E+01  9.852268066E+02
3.026931553E+01  9.844889526E+02
3.027949466E+01  9.831051636E+02
3.028967379E+01  9.820952148E+02
3.029985292E+01  9.811433105E+02
3.031003205E+01  9.806083984E+02
3.032021118E+01  9.799945679E+02
3.033039031E+01  9.803317261E+02
3.034056944E+01  9.811618652E+02
3.035074857E+01  9.817126465E+02
3.036092771E+01  9.811584473E+02
3.037110684E+01  9.806538086E+02
3.038128597E+01  9.802054443E+02
3.039146510E+01  9.795360718E+02
3.040164423E+01  9.798047485E+02
3.041182336E+01  9.790075684E+02
3.042200249E+01  9.776262207E+02
3.043218162E+01  9.770397949E+02
3.044236075E+01  9.763118896E+02
3.045253988E+01  9.760939941E+02
3.046271901E+01  9.763355103E+02
3.047289814E+01  9.758240967E+02
3.048307727E+01  9.756713867E+02
3.049325640E+01  9.759196167E+02
3.050343553E+01  9.757138672E+02
3.051361466E+01  9.756791992E+02
3.052379380E+01  9.745139771E+02
3.053397293E+01  9.716356201E+02
3.054415206E+01  9.698206177E+02
3.055433119E+01  9.705395508E+02
3.056451032E+01  9.719351807E+02
3.057468945E+01  9.724420776E+02
3.058486858E+01  9.719093018E+02
3.059504771E+01  9.712100220E+02
3.060522684E+01  9.707581177E+02
3.061540597E+01  9.700888672E+02
3.062558510E+01  9.690122070E+02
3.063576423E+01  9.676744385E+02
3.064594336E+01  9.684074097E+02
3.065612249E+01  9.687122192E+02
3.066630162E+01  9.676400757E+02
3.067648075E+01  9.665479126E+02
3.068665989E+01  9.652589722E+02
3.069683902E+01  9.642771606E+02
3.070701815E+01  9.624891357E+02
3.071719728E+01  9.616981201E+02
3.072737641E+01  9.626125488E+02
3.073755554E+01  9.626955566E+02
3.074773467E+01  9.623712158E+02
3.075791380E+01  9.610681152E+02
3.076809293E+01  9.601170044E+02
3.077827206E+01  9.595910645E+02
3.078845119E+01  9.587134399E+02
3.079863032E+01  9.578342285E+02
3.080880945E+01  9.579366455E+02
3.081898858E+01  9.582241821E+02
3.082916771E+01  9.574729614E+02
3.083934684E+01  9.576198730E+02
3.084952598E+01  9.631921997E+02
3.085970511E+01  9.766530762E+02
3.086988424E+01  9.852758179E+02
3.088006337E+01  9.880784912E+02
3.089024250E+01  9.906875610E+02
3.090042163E+01  9.919891968E+02
3.091060076E+01  9.924923706E+02
3.092077989E+01  9.932336426E+02
3.093095902E+01  9.926560669E+02
3.094113815E+01  9.932965698E+02
3.095131728E+01  9.955290527E+02
3.096149641E+01  9.975075684E+02
3.097167554E+01  9.989544678E+02
3.098185467E+01  1.000317566E+03
3.099203380E+01  1.000353821E+03
3.100221293E+01  9.994238281E+02
3.101239207E+01  1.000599548E+03
3.102257120E+01  1.003353821E+03
3.103275033E+01  1.005897156E+03
3.104292946E+01  1.006739380E+03
3.105310859E+01  1.007117920E+03
3.106328772E+01  1.007169067E+03
3.107346685E+01  1.005190979E+03
3.108364598E+01  1.004600891E+03
3.109382511E+01  1.005521423E+03
3.110400424E+01  1.006193787E+03
3.111418337E+01  1.005689697E+03
3.112436250E+01  1.005253906E+03
3.113454163E+01  1.005367859E+03
3.114472076E+01  1.006286133E+03
3.115489989E+01  1.008371521E+03
3.116507902E+01  1.007619019E+03
3.117525816E+01  1.007099976E+03
3.118543729E+01  1.008809326E+03
3.119561642E+01  1.008889709E+03
3.120579555E+01  1.007456299E+03
3.121597468E+01  1.009010620E+03
3.122615381E+01  1.009414368E+03
3.123633294E+01  1.008459961E+03
3.124651207E+01  1.007809265E+03
3.125669120E+01  1.006764221E+03
3.126687033E+01  1.005802429E+03
3.127704946E+01  1.005269470E+03
3.128722859E+01  1.005408997E+03
3.129740772E+01  1.006385132E+03
3.130758685E+01  1.007514221E+03
3.131776598E+01  1.009291016E+03
3.132794511E+01  1.009311951E+03
3.133812424E+01  1.007732849E+03
3.134830338E+01  1.008228394E+03
3.135848251E+01  1.008465271E+03
3.136866164E+01  1.007598572E+03
3.137884077E+01  1.008035828E+03
3.138901990E+01  1.007823669E+03
3.139919903E+01  1.006121765E+03
3.140937816E+01  1.004313538E+03
3.141955729E+01  1.003501709E+03
3.142973642E+01  1.003904053E+03
3.143991555E+01  1.003703674E+03
3.145009468E+01  1.003314697E+03
3.146027381E+01  1.003531189E+03
3.147045294E+01  1.003988037E+03
3.148063207E+01  1.005834412E+03
3.149081120E+01  1.005996765E+03
3.150099033E+01  1.004455750E+03
3.151116947E+01  1.003070129E+03
3.152134860E+01  1.004218323E+03
3.153152773E+01  1.006172913E+03
3.154170686E+01  1.004922485E+03
3.155188599E+01  1.002142273E+03
3.156206512E+01  1.000792236E+03
3.157224425E+01  1.002771179E+03
3.158242338E+01  1.003531006E+03
3.159260251E+01  1.002481628E+03
3.160278164E+01  1.002782288E+03
3.161296077E+01  1.003767456E+03
3.162313990E+01  1.003775269E+03
3.163331903E+01  1.001618896E+03
3.164349816E+01  1.000274109E+03
3.165367729E+01  1.001043640E+03
3.166385642E+01  1.001593140E+03
3.167403556E+01  1.002048828E+03
3.168421469E+01  1.002393555E+03
3.169439382E+01  1.000858398E+03
3.170457295E+01  1.000268555E+03
3.171475208E+01  1.002043518E+03
3.172493121E+01  1.003415222E+03
3.173511034E+01  1.002530457E+03
3.174528947E+01  1.002014160E+03
3.175546860E+01  1.002886230E+03
3.176564773E+01  1.002437500E+03
3.177582686E+01  1.002150818E+03
3.178600599E+01  1.001070374E+03
3.179618512E+01  9.994846802E+02
3.180636425E+01  9.976250000E+02
3.181654338E+01  9.965410767E+02
3.182672251E+01  9.959971924E+02
3.183690165E+01  9.957516479E+02
3.184708078E+01  9.959235229E+02
3.185725991E+01  9.961138916E+02
3.186743904E+01  9.956820679E+02
3.187761817E+01  9.949408569E+02
3.188779730E+01  9.941509399E+02
3.189797643E+01  9.935088501E+02
3.190815556E+01  9.933336792E+02
3.191833469E+01  9.920519409E+02
3.192851382E+01  9.912705688E+02
3.193869295E+01  9.920827637E+02
3.194887208E+01  9.924699707E+02
3.195905121E+01  9.918591919E+02
3.196923034E+01  9.909491577E+02
3.197940947E+01  9.910066528E+02
3.198958860E+01  9.906719971E+02
3.199976774E+01  9.897994995E+02
3.200994687E+01  9.898334351E+02
3.202012600E+01  9.892846680E+02
3.203030513E+01  9.873479004E+02
3.204048426E+01  9.868032837E+02
3.205066339E+01  9.879025269E+02
3.206084252E+01  9.880392456E+02
3.207102165E+01  9.866397095E+02
3.208120078E+01  9.850437622E+02
3.209137991E+01  9.821687622E+02
3.210155904E+01  9.809422607E+02
3.211173817E+01  9.808199463E+02
3.212191730E+01  9.785643921E+02
3.213209643E+01  9.769962158E+02
3.214227556E+01  9.776198730E+02
3.215245469E+01  9.768504639E+02
3.216263383E+01  9.753693848E+02
3.217281296E+01  9.757282104E+02
3.218299209E+01  9.745946655E+02
3.219317122E+01  9.724710083E+02
3.220335035E+01  9.717056885E+02
3.221352948E+01  9.709812622E+02
3.222370861E+01  9.699235229E+02
3.223388774E+01  9.799328003E+02
3.224406687E+01  1.012402405E+03
3.225424600E+01  1.045679565E+03
3.226442513E+01  1.059994263E+03
3.227460426E+01  1.065757446E+03
3.228478339E+01  1.068883301E+03
3.229496252E+01  1.074628052E+03
3.230514165E+01  1.081601807E+03
3.231532078E+01  1.085173706E+03
3.232549991E+01  1.085935913E+03
3.233567905E+01  1.088053345E+03
3.234585818E+01  1.090729980E+03
3.235603731E+01  1.091059692E+03
3.236621644E+01  1.092693604E+03
3.237639557E+01  1.095042480E+03
3.238657470E+01  1.096552368E+03
3.239675383E+01  1.096322510E+03
3.240693296E+01  1.098139771E+03
3.241711209E+01  1.100945190E+03
3.242729122E+01  1.102929810E+03
3.243747035E+01  1.103969604E+03
3.244764948E+01  1.102974731E+03
3.245782861E+01  1.106796997E+03
3.246800774E+01  1.111066040E+03
3.247818687E+01  1.109129883E+03
3.248836600E+01  1.107217163E+03
3.249854514E+01  1.106964966E+03
3.250872427E+01  1.104371704E+03
3.251890340E+01  1.098807495E+03
3.252908253E+01  1.096475952E+03
3.253926166E+01  1.093379150E+03
3.254944079E+01  1.092270264E+03
3.255961992E+01  1.095014771E+03
3.256979905E+01  1.095401489E+03
3.257997818E+01  1.093478516E+03
3.259015731E+01  1.093694702E+03
3.260033644E+01  1.095944092E+03
3.261051557E+01  1.095284912E+03
3.262069470E+01  1.093805054E+03
3.263087383E+01  1.094915771E+03
3.264105296E+01  1.095807983E+03
3.265123209E+01  1.095068359E+03
3.266141123E+01  1.091428955E+03
3.267159036E+01  1.087625977E+03
3.268176949E+01  1.087508911E+03
3.269194862E+01  1.085847290E+03
3.270212775E+01  1.085142578E+03
3.271230688E+01  1.082183472E+03
3.272248601E+01  1.077282715E+03
3.273266514E+01  1.077200073E+03
3.274284427E+01  1.074869507E+03
3.275302340E+01  1.070397095E+03
3.276320253E+01  1.066726685E+03
3.277338166E+01  1.066084595E+03
3.278356079E+01  1.060646973E+03
3.279373992E+01  1.053496460E+03
3.280391905E+01  1.052273315E+03
3.281409818E+01  1.051685059E+03
3.282427732E+01  1.047715576E+03
3.283445645E+01  1.048797241E+03
3.284463558E+01  1.044034668E+03
3.285481471E+01  1.033353027E+03
3.286499384E+01  1.027658691E+03
3.287517297E+01  1.026480469E+03
3.288535210E+01  1.024602539E+03
3.289553123E+01  1.019981445E+03
3.290571036E+01  1.017273499E+03
3.291588949E+01  1.016198547E+03
3.292606862E+01  1.010121277E+03
3.293624775E+01  1.004113098E+03
3.294642688E+01  9.971047974E+02
3.295660601E+01  9.876990356E+02
3.296678514E+01  9.809343262E+02
3.297696427E+01  9.752858887E+02
3.298714341E+01  9.732107544E+02
3.299732254E+01  9.714240112E+02
3.300750167E+01  9.648211060E+02
3.301768080E+01  9.574186401E+02
3.302785993E+01  9.517282104E+02
3.303803906E+01  9.465565186E+02
3.304821819E+01  9.395748291E+02
3.305839732E+01  9.325653687E+02
3.306857645E+01  9.248328247E+02
3.307875558E+01  9.214031372E+02
3.308893471E+01  9.187021484E+02
3.309911384E+01  9.102215576E+02
3.310929297E+01  9.024678345E+02
3.311947210E+01  8.933690796E+02
3.312965123E+01  8.853143311E+02
3.313983036E+01  8.783955688E+02
3.315000950E+01  8.664125977E+02
3.316018863E+01  8.580181274E+02
3.317036776E+01  8.503781128E+02
3.318054689E+01  8.455989380E+02
3.319072602E+01  8.422145996E+02
3.320090515E+01  8.369935303E+02
3.321108428E+01  8.269138794E+02
3.322126341E+01  8.157532959E+02
3.323144254E+01  8.067584839E+02
3.324162167E+01  8.063418579E+02
3.325180080E+01  8.049037476E+02
3.326197993E+01  7.987866211E+02
3.327215906E+01  7.985998535E+02
3.328233819E+01  7.994555664E+02
3.329251732E+01  7.965250854E+02
3.330269645E+01  7.981045532E+02
3.331287558E+01  8.030524902E+02
3.332305472E+01  8.054224243E+02
3.333323385E+01  8.042135620E+02
3.334341298E+01  8.028588867E+02
3.335359211E+01  8.035806885E+02
3.336377124E+01  7.999975586E+02
3.337395037E+01  7.981558228E+02
3.338412950E+01  8.030901489E+02
3.339430863E+01  7.968638306E+02
3.340448776E+01  7.901422119E+02
3.341466689E+01  7.865953979E+02
3.342484602E+01  7.729598999E+02
3.343502515E+01  7.642550049E+02
3.344520428E+01  7.668071289E+02
3.345538341E+01  7.708658447E+02
3.346556254E+01  7.842680054E+02
3.347574167E+01  7.912217407E+02
3.348592081E+01  7.892517090E+02
3.349609994E+01  7.819462891E+02
3.350627907E+01  7.740705566E+02
3.351645820E+01  7.696832275E+02
3.352663733E+01  7.804141846E+02
3.353681646E+01  7.843024902E+02
3.354699559E+01  7.828582153E+02
3.355717472E+01  7.773253784E+02
3.356735385E+01  7.571753540E+02
3.357753298E+01  7.514779053E+02
3.358771211E+01  7.538270874E+02
3.359789124E+01  7.587009277E+02
3.360807037E+01  7.376473999E+02
3.361824950E+01  7.198931885E+02
3.362842863E+01  7.126343384E+02
