# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706295667E+01  4.973539124E+02
1.707024325E+01  4.969355774E+02
1.707752983E+01  4.970538025E+02
1.708481641E+01  4.972534180E+02
1.709210300E+01  4.974235840E+02
1.709938958E+01  4.973946228E+02
1.710667616E+01  4.970863342E+02
1.711396274E+01  4.970644226E+02
1.712124933E+01  4.972119446E+02
1.712853591E+01  4.974417114E+02
1.713582249E+01  4.971431274E+02
1.714310908E+01  4.968912964E+02
1.715039566E+01  4.961756287E+02
1.715768224E+01  4.960065308E+02
1.716496882E+01  4.959398804E+02
1.717225541E+01  4.958220520E+02
1.717954199E+01  4.953870850E+02
1.718682857E+01  4.950086975E+02
1.719411515E+01  4.945564270E+02
1.720140174E+01  4.940996094E+02
1.720868832E+01  4.938412476E+02
1.721597490E+01  4.937451782E+02
1.722326149E+01  4.939319458E+02
1.723054807E+01  4.936628723E+02
1.723783465E+01  4.935423889E+02
1.724512123E+01  4.938159180E+02
1.725240782E+01  4.941912537E+02
1.725969440E+01  4.950072632E+02
1.726698098E+01  4.945682373E+02
1.727426757E+01  4.946534729E+02
1.728155415E+01  4.941358032E+02
1.728884073E+01  4.943253784E+02
1.729612731E+01  4.937814026E+02
1.730341390E+01  4.934210510E+02
1.731070048E+01  4.930996704E+02
1.731798706E+01  4.925869751E+02
1.732527364E+01  4.923875732E+02
1.733256023E+01  4.923201599E+02
1.733984681E+01  4.927049255E+02
1.734713339E+01  4.930098877E+02
1.735441998E+01  4.935572815E+02
1.736170656E+01  4.931242371E+02
1.736899314E+01  4.925600891E+02
1.737627972E+01  4.921076355E+02
1.738356631E+01  4.922664185E+02
1.739085289E+01  4.924360962E+02
1.739813947E+01  4.920555115E+02
1.740542606E+01  4.915009460E+02
1.741271264E+01  4.907020569E+02
1.741999922E+01  4.904940796E+02
1.742728580E+01  4.904919739E+02
1.743457239E+01  4.904388428E+02
1.744185897E+01  4.904306946E+02
1.744914555E+01  4.907635498E+02
1.745643213E+01  4.911038818E+02
1.746371872E+01  4.908896484E+02
1.747100530E+01  4.902732239E+02
1.747829188E+01  4.890858459E+02
1.748557847E+01  4.882330017E+02
1.749286505E+01  4.883480835E+02
1.750015163E+01  4.885919800E+02
1.750743821E+01  4.884489136E+02
1.751472480E+01  4.884116821E+02
1.752201138E+01  4.879067993E+02
1.752929796E+01  4.878073425E+02
1.753658455E+01  4.882111816E+02
1.754387113E+01  4.887689819E+02
1.755115771E+01  4.884382629E+02
1.755844429E+01  4.880487976E+02
1.756573088E+01  4.874491882E+02
1.757301746E+01  4.874096375E+02
1.758030404E+01  4.874577332E+02
1.758759062E+01  4.876544189E+02
1.759487721E+01  4.869221191E+02
1.760216379E+01  4.868381348E+02
1.760945037E+01  4.873363342E+02
1.761673696E+01  4.878855591E+02
1.762402354E+01  4.875486145E+02
1.763131012E+01  4.873066406E+02
1.763859670E+01  4.868679504E+02
1.764588329E+01  4.867912292E+02
1.765316987E+01  4.869015808E+02
1.766045645E+01  4.868110046E+02
1.766774304E+01  4.866708679E+02
1.767502962E+01  4.863333435E+02
1.768231620E+01  4.860532837E+02
1.768960278E+01  4.856683655E+02
1.769688937E+01  4.856907349E+02
1.770417595E+01  4.853489685E+02
1.771146253E+01  4.846430359E+02
1.771874911E+01  4.842408142E+02
1.772603570E+01  4.843164978E+02
1.773332228E+01  4.846347351E+02
1.774060886E+01  4.846351624E+02
1.774789545E+01  4.844576111E+02
1.775518203E+01  4.841910095E+02
1.776246861E+01  4.837911987E+02
1.776975519E+01  4.833072815E+02
1.777704178E+01  4.833041077E+02
1.778432836E+01  4.838971558E+02
1.779161494E+01  4.842937317E+02
1.779890153E+01  4.844842529E+02
1.780618811E+01  4.842432861E+02
1.781347469E+01  4.835985718E+02
1.782076127E+01  4.830191345E+02
1.782804786E+01  4.826212769E+02
1.783533444E+01  4.827918396E+02
1.784262102E+01  4.830294495E+02
1.784990760E+01  4.831194763E+02
1.785719419E+01  4.831400757E+02
1.786448077E+01  4.833159790E+02
1.787176735E+01  4.832661743E+02
1.787905394E+01  4.833788452E+02
1.788634052E+01  4.831469116E+02
1.789362710E+01  4.832125854E+02
1.790091368E+01  4.831418152E+02
1.790820027E+01  4.828174133E+02
1.791548685E+01  4.825711060E+02
1.792277343E+01  4.818751221E+02
1.793006002E+01  4.814309387E+02
1.793734660E+01  4.811129761E+02
1.794463318E+01  4.809802856E+02
1.795191976E+01  4.813143921E+02
1.795920635E+01  4.816611328E+02
1.796649293E+01  4.821737366E+02
1.797377951E+01  4.818018799E+02
1.798106609E+01  4.816922302E+02
1.798835268E+01  4.814602356E+02
1.799563926E+01  4.816805420E+02
1.800292584E+01  4.814177856E+02
1.801021243E+01  4.812725525E+02
1.801749901E+01  4.810609741E+02
1.802478559E+01  4.810162354E+02
1.803207217E+01  4.807911682E+02
1.803935876E+01  4.804290161E+02
1.804664534E+01  4.803289185E+02
1.805393192E+01  4.803290405E+02
1.806121851E+01  4.807244873E+02
1.806850509E+01  4.811891479E+02
1.807579167E+01  4.816528015E+02
1.808307825E+01  4.818923340E+02
1.809036484E+01  4.815311279E+02
1.809765142E+01  4.808311462E+02
1.810493800E+01  4.801461792E+02
1.811222458E+01  4.800507507E+02
1.811951117E+01  4.798777161E+02
1.812679775E+01  4.798748779E+02
1.813408433E+01  4.798510437E+02
1.814137092E+01  4.799872131E+02
1.814865750E+01  4.803000488E+02
1.815594408E+01  4.801927795E+02
1.816323066E+01  4.805203552E+02
1.817051725E+01  4.809296875E+02
1.817780383E+01  4.811594543E+02
1.818509041E+01  4.807272339E+02
1.819237700E+01  4.803641357E+02
1.819966358E+01  4.802951965E+02
1.820695016E+01  4.808405457E+02
1.821423674E+01  4.812954407E+02
1.822152333E+01  4.816286011E+02
1.822880991E+01  4.822436829E+02
1.823609649E+01  4.829539490E+02
1.824338307E+01  4.833263245E+02
1.825066966E+01  4.840625000E+02
1.825795624E+01  4.842384033E+02
1.826524282E+01  4.850981140E+02
1.827252941E+01  4.861936951E+02
1.827981599E+01  4.874871216E+02
1.828710257E+01  4.879749451E+02
1.829438915E+01  4.882986755E+02
1.830167574E+01  4.880290833E+02
1.830896232E+01  4.876142578E+02
1.831624890E+01  4.872119446E+02
1.832353549E+01  4.869033813E+02
1.833082207E+01  4.864010315E+02
1.833810865E+01  4.864142456E+02
1.834539523E+01  4.858402100E+02
1.835268182E+01  4.853229065E+02
1.835996840E+01  4.844732666E+02
1.836725498E+01  4.844305115E+02
1.837454156E+01  4.840585022E+02
1.838182815E+01  4.834969788E+02
1.838911473E+01  4.828991394E+02
1.839640131E+01  4.820815735E+02
1.840368790E+01  4.816785278E+02
1.841097448E+01  4.809073792E+02
1.841826106E+01  4.803474121E+02
1.842554764E+01  4.795280762E+02
1.843283423E+01  4.789830933E+02
1.844012081E+01  4.781682434E+02
1.844740739E+01  4.770781555E+02
1.845469398E+01  4.763136597E+02
1.846198056E+01  4.759882507E+02
1.846926714E+01  4.758895874E+02
1.847655372E+01  4.758379822E+02
1.848384031E+01  4.758369141E+02
1.849112689E+01  4.756405945E+02
1.849841347E+01  4.756225281E+02
1.850570005E+01  4.759635925E+02
1.851298664E+01  4.760775146E+02
1.852027322E+01  4.763078003E+02
1.852755980E+01  4.759944763E+02
1.853484639E+01  4.759378052E+02
1.854213297E+01  4.755062866E+02
1.854941955E+01  4.755329590E+02
1.855670613E+01  4.755895386E+02
1.856399272E+01  4.756505127E+02
1.857127930E+01  4.756159363E+02
1.857856588E+01  4.753807068E+02
1.858585247E+01  4.751619568E+02
1.859313905E+01  4.749501648E+02
1.860042563E+01  4.746620483E+02
1.860771221E+01  4.745709229E+02
1.861499880E+01  4.745002747E+02
1.862228538E+01  4.741474915E+02
1.862957196E+01  4.740326538E+02
1.863685854E+01  4.735778809E+02
1.864414513E+01  4.737689514E+02
1.865143171E+01  4.740997620E+02
1.865871829E+01  4.745471191E+02
1.866600488E+01  4.752059631E+02
1.867329146E+01  4.752224121E+02
1.868057804E+01  4.748666992E+02
1.868786462E+01  4.740629578E+02
1.869515121E+01  4.734368286E+02
1.870243779E+01  4.733020325E+02
1.870972437E+01  4.734445190E+02
1.871701096E+01  4.738309937E+02
1.872429754E+01  4.743864746E+02
1.873158412E+01  4.746132507E+02
1.873887070E+01  4.744577332E+02
1.874615729E+01  4.741385498E+02
1.875344387E+01  4.740157776E+02
1.876073045E+01  4.741159363E+02
1.876801703E+01  4.738776855E+02
1.877530362E+01  4.738277893E+02
1.878259020E+01  4.736103516E+02
1.878987678E+01  4.733728027E+02
1.879716337E+01  4.731063843E+02
1.880444995E+01  4.732330627E+02
1.881173653E+01  4.733734131E+02
1.881902311E+01  4.737167969E+02
1.882630970E+01  4.739334717E+02
1.883359628E+01  4.736798706E+02
1.884088286E+01  4.732746582E+02
1.884816945E+01  4.728731384E+02
1.885545603E+01  4.729624329E+02
1.886274261E+01  4.735465088E+02
1.887002919E+01  4.736448975E+02
1.887731578E+01  4.733709717E+02
1.888460236E+01  4.729288940E+02
1.889188894E+01  4.726919250E+02
1.889917552E+01  4.724250793E+02
1.890646211E+01  4.723337402E+02
1.891374869E+01  4.721259766E+02
1.892103527E+01  4.723500366E+02
1.892832186E+01  4.723547363E+02
1.893560844E+01  4.724317932E+02
1.894289502E+01  4.724760742E+02
1.895018160E+01  4.732852478E+02
1.895746819E+01  4.735051270E+02
1.896475477E+01  4.735450134E+02
1.897204135E+01  4.730045166E+02
1.897932794E+01  4.724252319E+02
1.898661452E+01  4.721890259E+02
1.899390110E+01  4.720100098E+02
1.900118768E+01  4.717548828E+02
1.900847427E+01  4.717606812E+02
1.901576085E+01  4.718820496E+02
1.902304743E+01  4.721358337E+02
1.903033401E+01  4.720049744E+02
1.903762060E+01  4.719939270E+02
1.904490718E+01  4.715574341E+02
1.905219376E+01  4.715164795E+02
1.905948035E+01  4.711202698E+02
1.906676693E+01  4.713741760E+02
1.907405351E+01  4.714066162E+02
1.908134009E+01  4.714529419E+02
1.908862668E+01  4.715013428E+02
1.909591326E+01  4.716123047E+02
1.910319984E+01  4.715630188E+02
1.911048643E+01  4.714648438E+02
1.911777301E+01  4.714244995E+02
1.912505959E+01  4.712200928E+02
1.913234617E+01  4.711314392E+02
1.913963276E+01  4.709465942E+02
1.914691934E+01  4.707708130E+02
1.915420592E+01  4.703868713E+02
1.916149250E+01  4.701302795E+02
1.916877909E+01  4.703458252E+02
1.917606567E+01  4.701140747E+02
1.918335225E+01  4.700357971E+02
1.919063884E+01  4.695586548E+02
1.919792542E+01  4.697082825E+02
1.920521200E+01  4.698056030E+02
1.921249858E+01  4.701778564E+02
1.921978517E+01  4.705063477E+02
1.922707175E+01  4.708786621E+02
1.923435833E+01  4.714161682E+02
1.924164492E+01  4.717770691E+02
1.924893150E+01  4.721741028E+02
1.925621808E+01  4.719636536E+02
1.926350466E+01  4.718997192E+02
1.927079125E+01  4.717333984E+02
1.927807783E+01  4.714172058E+02
1.928536441E+01  4.710178833E+02
1.929265099E+01  4.703518982E+02
1.929993758E+01  4.696401978E+02
1.930722416E+01  4.690621033E+02
1.931451074E+01  4.686278992E+02
1.932179733E+01  4.686885376E+02
1.932908391E+01  4.687099304E+02
1.933637049E+01  4.688664551E+02
1.934365707E+01  4.691784973E+02
1.935094366E+01  4.694950256E+02
1.935823024E+01  4.693715210E+02
1.936551682E+01  4.693408508E+02
1.937280341E+01  4.693446045E+02
1.938008999E+01  4.692175293E+02
1.938737657E+01  4.689543457E+02
1.939466315E+01  4.691450195E+02
1.940194974E+01  4.694411011E+02
1.940923632E+01  4.695890808E+02
1.941652290E+01  4.693999634E+02
1.942380948E+01  4.698591919E+02
1.943109607E+01  4.698729248E+02
1.943838265E+01  4.698105164E+02
1.944566923E+01  4.695395508E+02
1.945295582E+01  4.693668823E+02
1.946024240E+01  4.692778625E+02
1.946752898E+01  4.696900024E+02
1.947481556E+01  4.700128784E+02
1.948210215E+01  4.699687195E+02
1.948938873E+01  4.701958008E+02
1.949667531E+01  4.704223328E+02
1.950396190E+01  4.707695923E+02
1.951124848E+01  4.703368835E+02
1.951853506E+01  4.698816223E+02
1.952582164E+01  4.696169434E+02
1.953310823E+01  4.689282532E+02
1.954039481E+01  4.689084473E+02
1.954768139E+01  4.690140076E+02
1.955496797E+01  4.695722656E+02
1.956225456E+01  4.696696777E+02
1.956954114E+01  4.700964355E+02
1.957682772E+01  4.702870178E+02
1.958411431E+01  4.707731628E+02
1.959140089E+01  4.705077209E+02
1.959868747E+01  4.705279846E+02
1.960597405E+01  4.704279175E+02
1.961326064E+01  4.707415771E+02
1.962054722E+01  4.707800598E+02
1.962783380E+01  4.708531494E+02
1.963512039E+01  4.708911438E+02
1.964240697E+01  4.708332825E+02
1.964969355E+01  4.706784363E+02
1.965698013E+01  4.702215576E+02
1.966426672E+01  4.702375183E+02
1.967155330E+01  4.703845825E+02
1.967883988E+01  4.703007507E+02
1.968612646E+01  4.701879883E+02
1.969341305E+01  4.703672791E+02
1.970069963E+01  4.704481506E+02
1.970798621E+01  4.709906311E+02
1.971527280E+01  4.715693054E+02
1.972255938E+01  4.719898376E+02
1.972984596E+01  4.721987610E+02
1.973713254E+01  4.725163879E+02
1.974441913E+01  4.725102844E+02
1.975170571E+01  4.723675537E+02
1.975899229E+01  4.724504700E+02
1.976627888E+01  4.724396973E+02
1.977356546E+01  4.730259399E+02
1.978085204E+01  4.735000000E+02
1.978813862E+01  4.738179932E+02
1.979542521E+01  4.740796509E+02
1.980271179E+01  4.738829956E+02
1.980999837E+01  4.741212769E+02
1.981728495E+01  4.734964600E+02
1.982457154E+01  4.734149475E+02
1.983185812E+01  4.734015808E+02
1.983914470E+01  4.733496704E+02
1.984643129E+01  4.735006714E+02
1.985371787E+01  4.734019470E+02
1.986100445E+01  4.737725220E+02
1.986829103E+01  4.742133789E+02
1.987557762E+01  4.749841614E+02
1.988286420E+01  4.747929993E+02
1.989015078E+01  4.745462341E+02
1.989743737E+01  4.736427002E+02
1.990472395E+01  4.731434631E+02
1.991201053E+01  4.732497559E+02
1.991929711E+01  4.732725830E+02
1.992658370E+01  4.730644226E+02
1.993387028E+01  4.730071106E+02
1.994115686E+01  4.732339172E+02
1.994844344E+01  4.729603271E+02
1.995573003E+01  4.725337830E+02
1.996301661E+01  4.720389404E+02
1.997030319E+01  4.716383362E+02
1.997758978E+01  4.709837341E+02
1.998487636E+01  4.708137207E+02
1.999216294E+01  4.704041748E+02
1.999944952E+01  4.704950562E+02
2.000673611E+01  4.703479614E+02
2.001402269E+01  4.700000305E+02
2.002130927E+01  4.695665283E+02
2.002859586E+01  4.692474670E+02
2.003588244E+01  4.695907593E+02
2.004316902E+01  4.697743225E+02
2.005045560E+01  4.702372742E+02
2.005774219E+01  4.702487793E+02
2.006502877E+01  4.701670837E+02
2.007231535E+01  4.699893188E+02
2.007960193E+01  4.695960083E+02
2.008688852E+01  4.694066772E+02
2.009417510E+01  4.694238892E+02
2.010146168E+01  4.697779541E+02
2.010874827E+01  4.700382996E+02
2.011603485E+01  4.699836121E+02
2.012332143E+01  4.696090393E+02
2.013060801E+01  4.697508545E+02
2.013789460E+01  4.700731506E+02
2.014518118E+01  4.705535889E+02
2.015246776E+01  4.705709229E+02
2.015975435E+01  4.704883118E+02
2.016704093E+01  4.702553101E+02
2.017432751E+01  4.703567505E+02
2.018161409E+01  4.702585449E+02
2.018890068E+01  4.701134644E+02
2.019618726E+01  4.697343445E+02
2.020347384E+01  4.692942200E+02
2.021076042E+01  4.691047363E+02
2.021804701E+01  4.688491211E+02
2.022533359E+01  4.686086121E+02
2.023262017E+01  4.683696594E+02
2.023990676E+01  4.685833740E+02
2.024719334E+01  4.692428589E+02
2.025447992E+01  4.699201050E+02
2.026176650E+01  4.702950439E+02
2.026905309E+01  4.704717407E+02
2.027633967E+01  4.703113403E+02
2.028362625E+01  4.699497375E+02
2.029091284E+01  4.694810791E+02
2.029819942E+01  4.690304565E+02
2.030548600E+01  4.685662842E+02
2.031277258E+01  4.684933472E+02
2.032005917E+01  4.682082825E+02
2.032734575E+01  4.678778992E+02
2.033463233E+01  4.677485046E+02
2.034191891E+01  4.673554993E+02
2.034920550E+01  4.677113953E+02
2.035649208E+01  4.678251648E+02
2.036377866E+01  4.678418579E+02
2.037106525E+01  4.675023804E+02
2.037835183E+01  4.670675659E+02
2.038563841E+01  4.671390991E+02
2.039292499E+01  4.675027771E+02
2.040021158E+01  4.679669800E+02
2.040749816E+01  4.678986206E+02
2.041478474E+01  4.680997925E+02
2.042207133E+01  4.680863037E+02
2.042935791E+01  4.677429504E+02
2.043664449E+01  4.674301147E+02
2.044393107E+01  4.668585205E+02
2.045121766E+01  4.668816833E+02
2.045850424E+01  4.669353027E+02
2.046579082E+01  4.674890747E+02
2.047307740E+01  4.671567078E+02
2.048036399E+01  4.672980042E+02
2.048765057E+01  4.669344788E+02
2.049493715E+01  4.673465271E+02
2.050222374E+01  4.673872375E+02
2.050951032E+01  4.677942810E+02
2.051679690E+01  4.676194458E+02
2.052408348E+01  4.682999268E+02
2.053137007E+01  4.681820374E+02
2.053865665E+01  4.679199524E+02
2.054594323E+01  4.675681763E+02
2.055322982E+01  4.675574036E+02
2.056051640E+01  4.677114258E+02
2.056780298E+01  4.674688721E+02
2.057508956E+01  4.674011536E+02
2.058237615E+01  4.675070801E+02
2.058966273E+01  4.674667358E+02
2.059694931E+01  4.674147339E+02
2.060423589E+01  4.672724915E+02
2.061152248E+01  4.674723816E+02
2.061880906E+01  4.675339661E+02
2.062609564E+01  4.672554626E+02
2.063338223E+01  4.669619751E+02
2.064066881E+01  4.665917358E+02
2.064795539E+01  4.666272888E+02
2.065524197E+01  4.669915771E+02
2.066252856E+01  4.673774109E+02
2.066981514E+01  4.680951843E+02
2.067710172E+01  4.679703674E+02
2.068438831E+01  4.677857361E+02
2.069167489E+01  4.676761169E+02
2.069896147E+01  4.680327454E+02
2.070624805E+01  4.684193115E+02
2.071353464E+01  4.686691589E+02
2.072082122E+01  4.692541504E+02
2.072810780E+01  4.696262512E+02
2.073539438E+01  4.699289551E+02
2.074268097E+01  4.695357361E+02
2.074996755E+01  4.693198853E+02
2.075725413E+01  4.692689819E+02
2.076454072E+01  4.696100159E+02
2.077182730E+01  4.694501648E+02
2.077911388E+01  4.698623352E+02
2.078640046E+01  4.707019043E+02
2.079368705E+01  4.713805542E+02
2.080097363E+01  4.719417114E+02
2.080826021E+01  4.720093689E+02
2.081554680E+01  4.720871582E+02
2.082283338E+01  4.720933838E+02
2.083011996E+01  4.725005798E+02
2.083740654E+01  4.723998718E+02
2.084469313E+01  4.727901001E+02
2.085197971E+01  4.727691345E+02
2.085926629E+01  4.726236267E+02
2.086655287E+01  4.722167053E+02
2.087383946E+01  4.719140015E+02
2.088112604E+01  4.713506165E+02
2.088841262E+01  4.711911926E+02
2.089569921E+01  4.709470825E+02
2.090298579E+01  4.708025208E+02
2.091027237E+01  4.704577637E+02
2.091755895E+01  4.698937683E+02
2.092484554E+01  4.692550964E+02
2.093213212E+01  4.684574585E+02
2.093941870E+01  4.684100647E+02
2.094670529E+01  4.681549988E+02
2.095399187E+01  4.678929749E+02
2.096127845E+01  4.667357788E+02
2.096856503E+01  4.662432556E+02
2.097585162E+01  4.661377563E+02
2.098313820E+01  4.666758118E+02
2.099042478E+01  4.670870972E+02
2.099771136E+01  4.671838989E+02
2.100499795E+01  4.668559265E+02
2.101228453E+01  4.662451172E+02
2.101957111E+01  4.654820251E+02
2.102685770E+01  4.649072876E+02
2.103414428E+01  4.650436096E+02
2.104143086E+01  4.648330688E+02
2.104871744E+01  4.644875183E+02
2.105600403E+01  4.645717468E+02
2.106329061E+01  4.646510315E+02
2.107057719E+01  4.645677795E+02
2.107786378E+01  4.645780640E+02
2.108515036E+01  4.651080933E+02
2.109243694E+01  4.652721558E+02
2.109972352E+01  4.654215698E+02
2.110701011E+01  4.652872620E+02
2.111429669E+01  4.650578613E+02
2.112158327E+01  4.651261597E+02
2.112886985E+01  4.654583740E+02
2.113615644E+01  4.651546326E+02
2.114344302E+01  4.651669617E+02
2.115072960E+01  4.653399658E+02
2.115801619E+01  4.654899902E+02
2.116530277E+01  4.651010437E+02
2.117258935E+01  4.648926392E+02
2.117987593E+01  4.646919861E+02
2.118716252E+01  4.645413818E+02
2.119444910E+01  4.643699646E+02
2.120173568E+01  4.642212219E+02
2.120902227E+01  4.641065369E+02
2.121630885E+01  4.638036804E+02
2.122359543E+01  4.646291809E+02
2.123088201E+01  4.645086365E+02
2.123816860E+01  4.649024353E+02
2.124545518E+01  4.648599243E+02
2.125274176E+01  4.644812622E+02
2.126002834E+01  4.634123535E+02
2.126731493E+01  4.625744629E+02
2.127460151E+01  4.623371277E+02
2.128188809E+01  4.624806824E+02
2.128917468E+01  4.629019470E+02
2.129646126E+01  4.631020813E+02
2.130374784E+01  4.633907471E+02
2.131103442E+01  4.631814270E+02
2.131832101E+01  4.629731750E+02
2.132560759E+01  4.624160461E+02
2.133289417E+01  4.624436951E+02
2.134018076E+01  4.623229370E+02
2.134746734E+01  4.624760742E+02
2.135475392E+01  4.625758362E+02
2.136204050E+01  4.632895813E+02
2.136932709E+01  4.639163513E+02
2.137661367E+01  4.640480652E+02
2.138390025E+01  4.634916077E+02
2.139118683E+01  4.631221924E+02
2.139847342E+01  4.628512878E+02
2.140576000E+01  4.629093018E+02
2.141304658E+01  4.631307983E+02
2.142033317E+01  4.632565002E+02
2.142761975E+01  4.634535522E+02
2.143490633E+01  4.631718445E+02
2.144219291E+01  4.630388184E+02
2.144947950E+01  4.627635803E+02
2.145676608E+01  4.624325256E+02
2.146405266E+01  4.623006897E+02
2.147133925E+01  4.629781494E+02
2.147862583E+01  4.632030945E+02
2.148591241E+01  4.630898132E+02
2.149319899E+01  4.630271606E+02
2.150048558E+01  4.632168274E+02
2.150777216E+01  4.639109802E+02
2.151505874E+01  4.640959473E+02
2.152234532E+01  4.643381653E+02
2.152963191E+01  4.637414856E+02
2.153691849E+01  4.636519165E+02
2.154420507E+01  4.632630615E+02
2.155149166E+01  4.636867676E+02
2.155877824E+01  4.635092773E+02
2.156606482E+01  4.633681335E+02
2.157335140E+01  4.633324890E+02
2.158063799E+01  4.632711792E+02
2.158792457E+01  4.635385132E+02
2.159521115E+01  4.637623901E+02
2.160249774E+01  4.639729309E+02
2.160978432E+01  4.633958740E+02
2.161707090E+01  4.632764282E+02
2.162435748E+01  4.622503357E+02
2.163164407E+01  4.622959290E+02
2.163893065E+01  4.618142090E+02
2.164621723E+01  4.618230286E+02
2.165350381E+01  4.615198975E+02
2.166079040E+01  4.613562927E+02
2.166807698E+01  4.615873718E+02
2.167536356E+01  4.617727966E+02
2.168265015E+01  4.618686829E+02
2.168993673E+01  4.614675903E+02
2.169722331E+01  4.611187744E+02
2.170450989E+01  4.610716248E+02
2.171179648E+01  4.612657471E+02
2.171908306E+01  4.617672424E+02
2.172636964E+01  4.621775513E+02
2.173365623E+01  4.627523193E+02
2.174094281E+01  4.628402405E+02
2.174822939E+01  4.623695374E+02
2.175551597E+01  4.625326233E+02
2.176280256E+01  4.625834656E+02
2.177008914E+01  4.628849487E+02
2.177737572E+01  4.629881897E+02
2.178466230E+01  4.629979553E+02
2.179194889E+01  4.627807312E+02
2.179923547E+01  4.626821594E+02
2.180652205E+01  4.622418518E+02
2.181380864E+01  4.617122803E+02
2.182109522E+01  4.618073730E+02
2.182838180E+01  4.619450073E+02
2.183566838E+01  4.621769104E+02
2.184295497E+01  4.617281494E+02
2.185024155E+01  4.615866394E+02
2.185752813E+01  4.614217834E+02
2.186481472E+01  4.617171326E+02
2.187210130E+01  4.616833801E+02
2.187938788E+01  4.619330750E+02
2.188667446E+01  4.618618469E+02
2.189396105E+01  4.616551514E+02
2.190124763E+01  4.616405029E+02
2.190853421E+01  4.616147156E+02
2.191582079E+01  4.617648926E+02
2.192310738E+01  4.615830688E+02
2.193039396E+01  4.615921936E+02
2.193768054E+01  4.615173645E+02
2.194496713E+01  4.614955444E+02
2.195225371E+01  4.613175354E+02
2.195954029E+01  4.612690735E+02
2.196682687E+01  4.612566833E+02
2.197411346E+01  4.612716064E+02
2.198140004E+01  4.614726257E+02
2.198868662E+01  4.614354248E+02
2.199597321E+01  4.615827026E+02
2.200325979E+01  4.616627197E+02
2.201054637E+01  4.612989807E+02
2.201783295E+01  4.608277588E+02
2.202511954E+01  4.605689087E+02
2.203240612E+01  4.608309326E+02
2.203969270E+01  4.613945007E+02
2.204697928E+01  4.617655945E+02
2.205426587E+01  4.620353394E+02
2.206155245E+01  4.616517029E+02
2.206883903E+01  4.617257385E+02
2.207612562E+01  4.615341492E+02
2.208341220E+01  4.620770874E+02
2.209069878E+01  4.623421021E+02
2.209798536E+01  4.624823608E+02
2.210527195E+01  4.624368286E+02
2.211255853E+01  4.621109924E+02
2.211984511E+01  4.616813049E+02
2.212713170E+01  4.613922119E+02
2.213441828E+01  4.615929871E+02
2.214170486E+01  4.614123230E+02
2.214899144E+01  4.611985168E+02
2.215627803E+01  4.607857971E+02
2.216356461E+01  4.609745178E+02
2.217085119E+01  4.613230896E+02
2.217813777E+01  4.617485046E+02
2.218542436E+01  4.613327332E+02
2.219271094E+01  4.608991394E+02
2.219999752E+01  4.604707947E+02
2.220728411E+01  4.609349976E+02
2.221457069E+01  4.613985291E+02
2.222185727E+01  4.618845215E+02
2.222914385E+01  4.620301208E+02
2.223643044E+01  4.622321472E+02
2.224371702E+01  4.622747803E+02
2.225100360E+01  4.621635132E+02
2.225829018E+01  4.614667664E+02
2.226557677E+01  4.609237366E+02
2.227286335E+01  4.606455994E+02
2.228014993E+01  4.605078125E+02
2.228743652E+01  4.602680054E+02
2.229472310E+01  4.600686035E+02
2.230200968E+01  4.599220581E+02
2.230929626E+01  4.600769043E+02
2.231658285E+01  4.603020020E+02
2.232386943E+01  4.601983337E+02
2.233115601E+01  4.598269653E+02
2.233844260E+01  4.596883545E+02
2.234572918E+01  4.598427429E+02
2.235301576E+01  4.601294556E+02
2.236030234E+01  4.598142395E+02
2.236758893E+01  4.595283813E+02
2.237487551E+01  4.592653809E+02
2.238216209E+01  4.599536133E+02
2.238944867E+01  4.605733337E+02
2.239673526E+01  4.609851074E+02
2.240402184E+01  4.608185425E+02
2.241130842E+01  4.605520020E+02
2.241859501E+01  4.604237366E+02
2.242588159E+01  4.608609619E+02
2.243316817E+01  4.610559998E+02
2.244045475E+01  4.613255615E+02
2.244774134E+01  4.613463135E+02
2.245502792E+01  4.615590210E+02
2.246231450E+01  4.612412415E+02
2.246960109E+01  4.613005066E+02
2.247688767E+01  4.609135437E+02
2.248417425E+01  4.609956970E+02
2.249146083E+01  4.609557495E+02
2.249874742E+01  4.610329590E+02
2.250603400E+01  4.610782166E+02
2.251332058E+01  4.608015137E+02
2.252060716E+01  4.600770874E+02
2.252789375E+01  4.597539062E+02
2.253518033E+01  4.597838745E+02
2.254246691E+01  4.601718750E+02
2.254975350E+01  4.606016541E+02
2.255704008E+01  4.607720032E+02
2.256432666E+01  4.614054260E+02
2.257161324E+01  4.614661865E+02
2.257889983E+01  4.614691467E+02
2.258618641E+01  4.610590210E+02
2.259347299E+01  4.610603027E+02
2.260075958E+01  4.609538269E+02
2.260804616E+01  4.610236511E+02
2.261533274E+01  4.614082031E+02
