# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.206971242E+01  5.606986694E+02
2.207699835E+01  5.603951416E+02
2.208428428E+01  5.599893799E+02
2.209157021E+01  5.594634399E+02
2.209885614E+01  5.596459961E+02
2.210614207E+01  5.595219116E+02
2.211342799E+01  5.593689575E+02
2.212071392E+01  5.587899170E+02
2.212799985E+01  5.580319214E+02
2.213528578E+01  5.576610107E+02
2.214257171E+01  5.578610229E+02
2.214985764E+01  5.579215698E+02
2.215714357E+01  5.572406616E+02
2.216442950E+01  5.567307739E+02
2.217171542E+01  5.562643433E+02
2.217900135E+01  5.561791992E+02
2.218628728E+01  5.560674438E+02
2.219357321E+01  5.561510010E+02
2.220085914E+01  5.559641724E+02
2.220814507E+01  5.561403809E+02
2.221543100E+01  5.557477417E+02
2.222271693E+01  5.558570557E+02
2.223000285E+01  5.557767944E+02
2.223728878E+01  5.561115112E+02
2.224457471E+01  5.561374512E+02
2.225186064E+01  5.563939209E+02
2.225914657E+01  5.564155273E+02
2.226643250E+01  5.562745361E+02
2.227371843E+01  5.559368286E+02
2.228100436E+01  5.560228271E+02
2.228829028E+01  5.559590454E+02
2.229557621E+01  5.554859009E+02
2.230286214E+01  5.550844727E+02
2.231014807E+01  5.545103149E+02
2.231743400E+01  5.544071655E+02
2.232471993E+01  5.544769287E+02
2.233200586E+01  5.545011597E+02
2.233929179E+01  5.545170898E+02
2.234657771E+01  5.545748291E+02
2.235386364E+01  5.540861206E+02
2.236114957E+01  5.536345215E+02
2.236843550E+01  5.531470337E+02
2.237572143E+01  5.528414307E+02
2.238300736E+01  5.527202759E+02
2.239029329E+01  5.528979492E+02
2.239757922E+01  5.528856812E+02
2.240486514E+01  5.526336060E+02
2.241215107E+01  5.520720215E+02
2.241943700E+01  5.517621460E+02
2.242672293E+01  5.515911865E+02
2.243400886E+01  5.512758789E+02
2.244129479E+01  5.513529663E+02
2.244858072E+01  5.514943848E+02
2.245586665E+01  5.512003784E+02
2.246315257E+01  5.509541016E+02
2.247043850E+01  5.508497314E+02
2.247772443E+01  5.506797485E+02
2.248501036E+01  5.505545654E+02
2.249229629E+01  5.502895508E+02
2.249958222E+01  5.502799683E+02
2.250686815E+01  5.503875122E+02
2.251415408E+01  5.505763550E+02
2.252144000E+01  5.504458008E+02
2.252872593E+01  5.504998779E+02
2.253601186E+01  5.503978882E+02
2.254329779E+01  5.502540283E+02
2.255058372E+01  5.501872559E+02
2.255786965E+01  5.498478394E+02
2.256515558E+01  5.493647461E+02
2.257244151E+01  5.493048706E+02
2.257972743E+01  5.495661621E+02
2.258701336E+01  5.494255371E+02
2.259429929E+01  5.489400024E+02
2.260158522E+01  5.484556274E+02
2.260887115E+01  5.481494141E+02
2.261615708E+01  5.477152100E+02
2.262344301E+01  5.472565308E+02
2.263072894E+01  5.468737183E+02
2.263801486E+01  5.463706665E+02
2.264530079E+01  5.463795166E+02
2.265258672E+01  5.467185669E+02
2.265987265E+01  5.472077637E+02
2.266715858E+01  5.471012573E+02
2.267444451E+01  5.464555054E+02
2.268173044E+01  5.462551880E+02
2.268901637E+01  5.459494629E+02
2.269630229E+01  5.460886230E+02
2.270358822E+01  5.456450195E+02
2.271087415E+01  5.457062988E+02
2.271816008E+01  5.457693481E+02
2.272544601E+01  5.457581177E+02
2.273273194E+01  5.453836060E+02
2.274001787E+01  5.450454712E+02
2.274730380E+01  5.449345703E+02
2.275458972E+01  5.445538940E+02
2.276187565E+01  5.441040649E+02
2.276916158E+01  5.436027832E+02
2.277644751E+01  5.433947144E+02
2.278373344E+01  5.429651489E+02
2.279101937E+01  5.430876465E+02
2.279830530E+01  5.430094604E+02
2.280559123E+01  5.432675171E+02
2.281287715E+01  5.429779053E+02
2.282016308E+01  5.432243042E+02
2.282744901E+01  5.431713867E+02
2.283473494E+01  5.431571655E+02
2.284202087E+01  5.426011353E+02
2.284930680E+01  5.423121948E+02
2.285659273E+01  5.419679565E+02
2.286387866E+01  5.416605835E+02
2.287116458E+01  5.412491455E+02
2.287845051E+01  5.410486450E+02
2.288573644E+01  5.411229248E+02
2.289302237E+01  5.411999512E+02
2.290030830E+01  5.410446777E+02
2.290759423E+01  5.411488647E+02
2.291488016E+01  5.411393433E+02
2.292216609E+01  5.411276855E+02
2.292945202E+01  5.410696411E+02
2.293673794E+01  5.410034790E+02
2.294402387E+01  5.407567139E+02
2.295130980E+01  5.404357300E+02
2.295859573E+01  5.403922119E+02
2.296588166E+01  5.402586670E+02
2.297316759E+01  5.403239746E+02
2.298045352E+01  5.400667114E+02
2.298773945E+01  5.399725342E+02
2.299502537E+01  5.398481445E+02
2.300231130E+01  5.398293457E+02
2.300959723E+01  5.398844604E+02
2.301688316E+01  5.400610352E+02
2.302416909E+01  5.396900024E+02
2.303145502E+01  5.394234619E+02
2.303874095E+01  5.392351074E+02
2.304602688E+01  5.389851685E+02
2.305331280E+01  5.389357910E+02
2.306059873E+01  5.385564575E+02
2.306788466E+01  5.382346802E+02
2.307517059E+01  5.375698242E+02
2.308245652E+01  5.375484619E+02
2.308974245E+01  5.374839478E+02
2.309702838E+01  5.379157104E+02
2.310431431E+01  5.379020386E+02
2.311160023E+01  5.381246948E+02
2.311888616E+01  5.381931763E+02
2.312617209E+01  5.381351929E+02
2.313345802E+01  5.376241455E+02
2.314074395E+01  5.372217407E+02
2.314802988E+01  5.371782837E+02
2.315531581E+01  5.375261230E+02
2.316260174E+01  5.374208984E+02
2.316988766E+01  5.370968018E+02
2.317717359E+01  5.366325684E+02
2.318445952E+01  5.366349487E+02
2.319174545E+01  5.366417236E+02
2.319903138E+01  5.367662354E+02
2.320631731E+01  5.367876587E+02
2.321360324E+01  5.366465454E+02
2.322088917E+01  5.366023560E+02
2.322817509E+01  5.362768555E+02
2.323546102E+01  5.362517090E+02
2.324274695E+01  5.362844849E+02
2.325003288E+01  5.364743042E+02
2.325731881E+01  5.360996704E+02
2.326460474E+01  5.357410889E+02
2.327189067E+01  5.352520752E+02
2.327917660E+01  5.354304199E+02
2.328646252E+01  5.353287964E+02
2.329374845E+01  5.351806641E+02
2.330103438E+01  5.349213867E+02
2.330832031E+01  5.347870483E+02
2.331560624E+01  5.343077393E+02
2.332289217E+01  5.338657837E+02
2.333017810E+01  5.335459595E+02
2.333746403E+01  5.336264038E+02
2.334474995E+01  5.339019775E+02
2.335203588E+01  5.337862549E+02
2.335932181E+01  5.339071045E+02
2.336660774E+01  5.342481079E+02
2.337389367E+01  5.348651733E+02
2.338117960E+01  5.351260376E+02
2.338846553E+01  5.354645386E+02
2.339575146E+01  5.356077271E+02
2.340303738E+01  5.357447510E+02
2.341032331E+01  5.357116699E+02
2.341760924E+01  5.363182983E+02
2.342489517E+01  5.367078247E+02
2.343218110E+01  5.374042969E+02
2.343946703E+01  5.372683716E+02
2.344675296E+01  5.382362671E+02
2.345403889E+01  5.393867188E+02
2.346132481E+01  5.410212402E+02
2.346861074E+01  5.418946533E+02
2.347589667E+01  5.431936646E+02
2.348318260E+01  5.440380249E+02
2.349046853E+01  5.454948120E+02
2.349775446E+01  5.467257080E+02
2.350504039E+01  5.476275024E+02
2.351232632E+01  5.485145264E+02
2.351961224E+01  5.492652588E+02
2.352689817E+01  5.503574219E+02
2.353418410E+01  5.507459106E+02
2.354147003E+01  5.512048950E+02
2.354875596E+01  5.508299561E+02
2.355604189E+01  5.500993042E+02
2.356332782E+01  5.490813599E+02
2.357061375E+01  5.478124390E+02
2.357789967E+01  5.464617310E+02
2.358518560E+01  5.451125488E+02
2.359247153E+01  5.438880005E+02
2.359975746E+01  5.424230957E+02
2.360704339E+01  5.407402954E+02
2.361432932E+01  5.393286133E+02
2.362161525E+01  5.378237305E+02
2.362890118E+01  5.364794922E+02
2.363618710E+01  5.351798706E+02
2.364347303E+01  5.345511475E+02
2.365075896E+01  5.338793945E+02
2.365804489E+01  5.330342407E+02
2.366533082E+01  5.317589722E+02
2.367261675E+01  5.306347046E+02
2.367990268E+01  5.296734619E+02
2.368718861E+01  5.296953125E+02
2.369447453E+01  5.292861938E+02
2.370176046E+01  5.284706421E+02
2.370904639E+01  5.282018433E+02
2.371633232E+01  5.280814209E+02
2.372361825E+01  5.277507324E+02
2.373090418E+01  5.270731812E+02
2.373819011E+01  5.266086426E+02
2.374547604E+01  5.259462280E+02
2.375276196E+01  5.254825439E+02
2.376004789E+01  5.253569336E+02
2.376733382E+01  5.255641479E+02
2.377461975E+01  5.256096191E+02
2.378190568E+01  5.258557129E+02
2.378919161E+01  5.258148193E+02
2.379647754E+01  5.256669922E+02
2.380376347E+01  5.250134888E+02
2.381104939E+01  5.244760132E+02
2.381833532E+01  5.235245972E+02
2.382562125E+01  5.232996216E+02
2.383290718E+01  5.227213745E+02
2.384019311E+01  5.224334717E+02
2.384747904E+01  5.221101685E+02
2.385476497E+01  5.223345947E+02
2.386205090E+01  5.225361938E+02
2.386933682E+01  5.227106323E+02
2.387662275E+01  5.227296143E+02
2.388390868E+01  5.230964355E+02
2.389119461E+01  5.233378296E+02
2.389848054E+01  5.229003906E+02
2.390576647E+01  5.224021606E+02
2.391305240E+01  5.222218628E+02
2.392033833E+01  5.220739746E+02
2.392762426E+01  5.216839600E+02
2.393491018E+01  5.209729614E+02
2.394219611E+01  5.209718628E+02
2.394948204E+01  5.214177856E+02
2.395676797E+01  5.217689819E+02
2.396405390E+01  5.222720337E+02
2.397133983E+01  5.222385864E+02
2.397862576E+01  5.218289185E+02
2.398591169E+01  5.213315430E+02
2.399319761E+01  5.211347656E+02
2.400048354E+01  5.212482300E+02
2.400776947E+01  5.213585205E+02
2.401505540E+01  5.212882690E+02
2.402234133E+01  5.211306763E+02
2.402962726E+01  5.210389404E+02
2.403691319E+01  5.209594116E+02
2.404419912E+01  5.208255615E+02
2.405148504E+01  5.203837891E+02
2.405877097E+01  5.201674194E+02
2.406605690E+01  5.198527832E+02
2.407334283E+01  5.199857788E+02
2.408062876E+01  5.201470337E+02
2.408791469E+01  5.202382812E+02
2.409520062E+01  5.200963745E+02
2.410248655E+01  5.200067139E+02
2.410977247E+01  5.200971069E+02
2.411705840E+01  5.202158813E+02
2.412434433E+01  5.206132202E+02
2.413163026E+01  5.204297485E+02
2.413891619E+01  5.199396362E+02
2.414620212E+01  5.197373657E+02
2.415348805E+01  5.197673340E+02
2.416077398E+01  5.195797729E+02
2.416805990E+01  5.191378174E+02
2.417534583E+01  5.187744141E+02
2.418263176E+01  5.190696411E+02
2.418991769E+01  5.192305908E+02
2.419720362E+01  5.190387573E+02
2.420448955E+01  5.186869507E+02
2.421177548E+01  5.188637085E+02
2.421906141E+01  5.187357788E+02
2.422634733E+01  5.186605225E+02
2.423363326E+01  5.180833130E+02
2.424091919E+01  5.179049683E+02
2.424820512E+01  5.179188843E+02
2.425549105E+01  5.183299561E+02
2.426277698E+01  5.183797607E+02
2.427006291E+01  5.183123779E+02
2.427734884E+01  5.183641968E+02
2.428463476E+01  5.186065674E+02
2.429192069E+01  5.185009766E+02
2.429920662E+01  5.182990112E+02
2.430649255E+01  5.182359619E+02
2.431377848E+01  5.180452881E+02
2.432106441E+01  5.180750732E+02
2.432835034E+01  5.179719238E+02
2.433563627E+01  5.180913696E+02
2.434292219E+01  5.183986816E+02
2.435020812E+01  5.189555054E+02
2.435749405E+01  5.190970459E+02
2.436477998E+01  5.190718994E+02
2.437206591E+01  5.186723633E+02
2.437935184E+01  5.182263184E+02
2.438663777E+01  5.180582275E+02
2.439392370E+01  5.186732178E+02
2.440120962E+01  5.191244507E+02
2.440849555E+01  5.195781250E+02
2.441578148E+01  5.200397339E+02
2.442306741E+01  5.202496948E+02
2.443035334E+01  5.202672119E+02
2.443763927E+01  5.195762939E+02
2.444492520E+01  5.191433716E+02
2.445221113E+01  5.192985840E+02
2.445949705E+01  5.196283569E+02
2.446678298E+01  5.201162109E+02
2.447406891E+01  5.203554077E+02
2.448135484E+01  5.208072510E+02
2.448864077E+01  5.209716187E+02
2.449592670E+01  5.214341431E+02
2.450321263E+01  5.219772949E+02
2.451049856E+01  5.232593994E+02
2.451778448E+01  5.242973022E+02
2.452507041E+01  5.257440186E+02
2.453235634E+01  5.269609985E+02
2.453964227E+01  5.282415161E+02
2.454692820E+01  5.293370972E+02
2.455421413E+01  5.310243530E+02
2.456150006E+01  5.332084961E+02
2.456878599E+01  5.361276245E+02
2.457607191E+01  5.391387329E+02
2.458335784E+01  5.428110962E+02
2.459064377E+01  5.467006226E+02
2.459792970E+01  5.515444336E+02
2.460521563E+01  5.565806274E+02
2.461250156E+01  5.617113037E+02
2.461978749E+01  5.674903564E+02
2.462707342E+01  5.741898804E+02
2.463435934E+01  5.822009888E+02
2.464164527E+01  5.911323242E+02
2.464893120E+01  6.010405273E+02
2.465621713E+01  6.113956909E+02
2.466350306E+01  6.225531006E+02
2.467078899E+01  6.344194946E+02
2.467807492E+01  6.463411255E+02
2.468536085E+01  6.580133667E+02
2.469264677E+01  6.678173218E+02
2.469993270E+01  6.753275146E+02
2.470721863E+01  6.800445557E+02
2.471450456E+01  6.813192749E+02
2.472179049E+01  6.784429932E+02
2.472907642E+01  6.717684326E+02
2.473636235E+01  6.621083984E+02
2.474364828E+01  6.499520874E+02
2.475093420E+01  6.361197510E+02
2.475822013E+01  6.210674438E+02
2.476550606E+01  6.059506226E+02
2.477279199E+01  5.923004150E+02
2.478007792E+01  5.801220703E+02
2.478736385E+01  5.689881592E+02
2.479464978E+01  5.595786133E+02
2.480193571E+01  5.517984009E+02
2.480922163E+01  5.451678467E+02
2.481650756E+01  5.393767090E+02
2.482379349E+01  5.342263794E+02
2.483107942E+01  5.297894897E+02
2.483836535E+01  5.266489258E+02
2.484565128E+01  5.242090454E+02
2.485293721E+01  5.224157104E+02
2.486022314E+01  5.203320923E+02
2.486750906E+01  5.183576050E+02
2.487479499E+01  5.171380005E+02
2.488208092E+01  5.161618042E+02
2.488936685E+01  5.151842651E+02
2.489665278E+01  5.143143921E+02
2.490393871E+01  5.136788330E+02
2.491122464E+01  5.133276367E+02
2.491851057E+01  5.126923828E+02
2.492579649E+01  5.125508423E+02
2.493308242E+01  5.121063843E+02
2.494036835E+01  5.120342407E+02
2.494765428E+01  5.118269043E+02
2.495494021E+01  5.120239258E+02
2.496222614E+01  5.121881104E+02
2.496951207E+01  5.123291016E+02
2.497679800E+01  5.123723145E+02
2.498408393E+01  5.117094421E+02
2.499136985E+01  5.107431030E+02
2.499865578E+01  5.098348694E+02
2.500594171E+01  5.096168213E+02
2.501322764E+01  5.097372437E+02
2.502051357E+01  5.102703247E+02
2.502779950E+01  5.105731812E+02
2.503508543E+01  5.108364868E+02
2.504237136E+01  5.108854370E+02
2.504965728E+01  5.106286621E+02
2.505694321E+01  5.097967834E+02
2.506422914E+01  5.096533813E+02
2.507151507E+01  5.091792297E+02
2.507880100E+01  5.088861084E+02
2.508608693E+01  5.082355652E+02
2.509337286E+01  5.081623230E+02
2.510065879E+01  5.085047607E+02
2.510794471E+01  5.091255798E+02
2.511523064E+01  5.095651245E+02
2.512251657E+01  5.098258362E+02
2.512980250E+01  5.092064514E+02
2.513708843E+01  5.085307007E+02
2.514437436E+01  5.079384460E+02
2.515166029E+01  5.082355652E+02
2.515894622E+01  5.083434448E+02
2.516623214E+01  5.083293762E+02
2.517351807E+01  5.077436218E+02
2.518080400E+01  5.075094910E+02
2.518808993E+01  5.075055237E+02
2.519537586E+01  5.076860352E+02
2.520266179E+01  5.073217163E+02
2.520994772E+01  5.072472534E+02
2.521723365E+01  5.072245483E+02
2.522451957E+01  5.076510620E+02
2.523180550E+01  5.077213745E+02
2.523909143E+01  5.074842834E+02
2.524637736E+01  5.070971069E+02
2.525366329E+01  5.074663696E+02
2.526094922E+01  5.078976440E+02
2.526823515E+01  5.080991821E+02
2.527552108E+01  5.080368347E+02
2.528280700E+01  5.074925232E+02
2.529009293E+01  5.067589417E+02
2.529737886E+01  5.061569214E+02
2.530466479E+01  5.059109192E+02
2.531195072E+01  5.063534851E+02
2.531923665E+01  5.065571289E+02
2.532652258E+01  5.067553711E+02
2.533380851E+01  5.072112732E+02
2.534109443E+01  5.077012634E+02
2.534838036E+01  5.076162109E+02
2.535566629E+01  5.073905945E+02
2.536295222E+01  5.071012878E+02
2.537023815E+01  5.070250244E+02
2.537752408E+01  5.069334717E+02
2.538481001E+01  5.068551941E+02
2.539209594E+01  5.068262939E+02
2.539938186E+01  5.067392578E+02
2.540666779E+01  5.067328796E+02
2.541395372E+01  5.064290466E+02
2.542123965E+01  5.061712646E+02
2.542852558E+01  5.059754639E+02
2.543581151E+01  5.063851624E+02
2.544309744E+01  5.066014099E+02
2.545038337E+01  5.068704834E+02
2.545766929E+01  5.067748718E+02
2.546495522E+01  5.067185669E+02
2.547224115E+01  5.066919861E+02
2.547952708E+01  5.064599915E+02
2.548681301E+01  5.061367798E+02
2.549409894E+01  5.060703735E+02
2.550138487E+01  5.061938477E+02
2.550867080E+01  5.061824646E+02
2.551595672E+01  5.061054077E+02
2.552324265E+01  5.063752747E+02
2.553052858E+01  5.067515259E+02
2.553781451E+01  5.070139160E+02
2.554510044E+01  5.066087952E+02
2.555238637E+01  5.062265625E+02
2.555967230E+01  5.058098450E+02
2.556695823E+01  5.056231384E+02
2.557424415E+01  5.051603394E+02
2.558153008E+01  5.049450684E+02
2.558881601E+01  5.050504150E+02
2.559610194E+01  5.056582336E+02
2.560338787E+01  5.059902649E+02
2.561067380E+01  5.062270508E+02
2.561795973E+01  5.059820557E+02
2.562524566E+01  5.054417725E+02
2.563253158E+01  5.050557556E+02
2.563981751E+01  5.047272949E+02
2.564710344E+01  5.046681213E+02
2.565438937E+01  5.046258240E+02
2.566167530E+01  5.050316162E+02
2.566896123E+01  5.050188599E+02
2.567624716E+01  5.053237305E+02
2.568353309E+01  5.051175232E+02
2.569081901E+01  5.050374756E+02
2.569810494E+01  5.049270325E+02
2.570539087E+01  5.050030212E+02
2.571267680E+01  5.049842224E+02
2.571996273E+01  5.051202087E+02
2.572724866E+01  5.051765442E+02
2.573453459E+01  5.053034363E+02
2.574182052E+01  5.051545105E+02
2.574910644E+01  5.053377686E+02
2.575639237E+01  5.056887207E+02
2.576367830E+01  5.053634644E+02
2.577096423E+01  5.052878418E+02
2.577825016E+01  5.053012695E+02
2.578553609E+01  5.053807983E+02
2.579282202E+01  5.051533203E+02
2.580010795E+01  5.051043091E+02
2.580739387E+01  5.055906067E+02
2.581467980E+01  5.056686707E+02
2.582196573E+01  5.055682373E+02
2.582925166E+01  5.052706299E+02
2.583653759E+01  5.049991150E+02
2.584382352E+01  5.048325806E+02
2.585110945E+01  5.045345459E+02
2.585839538E+01  5.040716858E+02
2.586568130E+01  5.040229797E+02
2.587296723E+01  5.040205688E+02
2.588025316E+01  5.039929199E+02
2.588753909E+01  5.035748596E+02
2.589482502E+01  5.035810242E+02
2.590211095E+01  5.031991577E+02
2.590939688E+01  5.029171448E+02
2.591668281E+01  5.029894409E+02
2.592396873E+01  5.033360596E+02
2.593125466E+01  5.035090027E+02
2.593854059E+01  5.038327332E+02
2.594582652E+01  5.040056458E+02
2.595311245E+01  5.037148438E+02
2.596039838E+01  5.033602905E+02
2.596768431E+01  5.027345581E+02
2.597497024E+01  5.029902039E+02
2.598225617E+01  5.034343872E+02
2.598954209E+01  5.035010071E+02
2.599682802E+01  5.037732544E+02
2.600411395E+01  5.042123718E+02
2.601139988E+01  5.043497925E+02
2.601868581E+01  5.039144287E+02
2.602597174E+01  5.038806763E+02
2.603325767E+01  5.038453979E+02
2.604054360E+01  5.039735413E+02
2.604782952E+01  5.036837769E+02
2.605511545E+01  5.035841064E+02
2.606240138E+01  5.038330383E+02
2.606968731E+01  5.042473145E+02
2.607697324E+01  5.045657349E+02
2.608425917E+01  5.049956055E+02
2.609154510E+01  5.051431274E+02
2.609883103E+01  5.049973755E+02
2.610611695E+01  5.046628723E+02
2.611340288E+01  5.046066895E+02
2.612068881E+01  5.042020874E+02
2.612797474E+01  5.040082092E+02
2.613526067E+01  5.036853638E+02
2.614254660E+01  5.038313293E+02
2.614983253E+01  5.039518738E+02
2.615711846E+01  5.037737122E+02
2.616440438E+01  5.032691345E+02
2.617169031E+01  5.032677612E+02
2.617897624E+01  5.029606018E+02
2.618626217E+01  5.025851746E+02
2.619354810E+01  5.024258423E+02
2.620083403E+01  5.025594177E+02
2.620811996E+01  5.027745972E+02
2.621540589E+01  5.025104980E+02
2.622269181E+01  5.022284241E+02
2.622997774E+01  5.020555420E+02
2.623726367E+01  5.020666199E+02
2.624454960E+01  5.019822083E+02
2.625183553E+01  5.019305725E+02
2.625912146E+01  5.019884338E+02
2.626640739E+01  5.022070618E+02
2.627369332E+01  5.027536926E+02
2.628097924E+01  5.026930542E+02
2.628826517E+01  5.024118652E+02
2.629555110E+01  5.022400818E+02
2.630283703E+01  5.027945251E+02
2.631012296E+01  5.031669617E+02
2.631740889E+01  5.034953918E+02
2.632469482E+01  5.030265503E+02
2.633198075E+01  5.031004944E+02
2.633926667E+01  5.030377197E+02
2.634655260E+01  5.032025757E+02
2.635383853E+01  5.027999573E+02
2.636112446E+01  5.022301331E+02
2.636841039E+01  5.016871948E+02
2.637569632E+01  5.020426941E+02
2.638298225E+01  5.027023010E+02
2.639026818E+01  5.027998352E+02
2.639755410E+01  5.026356812E+02
2.640484003E+01  5.026561890E+02
2.641212596E+01  5.025800171E+02
2.641941189E+01  5.027112427E+02
2.642669782E+01  5.027775879E+02
2.643398375E+01  5.031112976E+02
2.644126968E+01  5.028872681E+02
2.644855561E+01  5.028226013E+02
2.645584153E+01  5.022858887E+02
2.646312746E+01  5.019871826E+02
2.647041339E+01  5.018005981E+02
2.647769932E+01  5.019331665E+02
2.648498525E+01  5.018705750E+02
2.649227118E+01  5.020587769E+02
2.649955711E+01  5.024009094E+02
2.650684304E+01  5.027711792E+02
2.651412896E+01  5.024327087E+02
2.652141489E+01  5.020255127E+02
2.652870082E+01  5.018433838E+02
2.653598675E+01  5.020272217E+02
2.654327268E+01  5.023629150E+02
2.655055861E+01  5.026012878E+02
2.655784454E+01  5.024048767E+02
2.656513047E+01  5.021722412E+02
2.657241639E+01  5.020650024E+02
2.657970232E+01  5.019480286E+02
2.658698825E+01  5.016885986E+02
2.659427418E+01  5.015612183E+02
2.660156011E+01  5.012030334E+02
2.660884604E+01  5.011895142E+02
2.661613197E+01  5.011786194E+02
2.662341790E+01  5.012631226E+02
2.663070382E+01  5.013255005E+02
2.663798975E+01  5.015206909E+02
2.664527568E+01  5.012416687E+02
2.665256161E+01  5.014514465E+02
2.665984754E+01  5.011784058E+02
2.666713347E+01  5.008997803E+02
2.667441940E+01  5.003092651E+02
2.668170533E+01  4.997192383E+02
2.668899125E+01  4.991539917E+02
2.669627718E+01  4.993787537E+02
2.670356311E+01  4.992391663E+02
2.671084904E+01  4.993840942E+02
2.671813497E+01  4.994361267E+02
2.672542090E+01  5.000842896E+02
2.673270683E+01  5.001227722E+02
2.673999276E+01  5.001551819E+02
2.674727868E+01  4.999229736E+02
2.675456461E+01  4.999137573E+02
2.676185054E+01  5.000366211E+02
2.676913647E+01  5.000792236E+02
2.677642240E+01  4.997363892E+02
2.678370833E+01  4.992017822E+02
2.679099426E+01  4.986047668E+02
2.679828019E+01  4.981029663E+02
2.680556611E+01  4.977450256E+02
2.681285204E+01  4.973840637E+02
2.682013797E+01  4.971796875E+02
2.682742390E+01  4.970018616E+02
2.683470983E+01  4.967473450E+02
2.684199576E+01  4.969618530E+02
2.684928169E+01  4.972925415E+02
2.685656762E+01  4.973735657E+02
2.686385354E+01  4.969891357E+02
2.687113947E+01  4.959958801E+02
2.687842540E+01  4.952863464E+02
2.688571133E+01  4.949579773E+02
2.689299726E+01  4.949215393E+02
2.690028319E+01  4.947550049E+02
2.690756912E+01  4.949731445E+02
2.691485505E+01  4.949722290E+02
2.692214097E+01  4.951867371E+02
2.692942690E+01  4.951615295E+02
2.693671283E+01  4.945496826E+02
2.694399876E+01  4.938186646E+02
2.695128469E+01  4.937577820E+02
2.695857062E+01  4.940631104E+02
2.696585655E+01  4.941623230E+02
2.697314248E+01  4.936605835E+02
2.698042840E+01  4.930984497E+02
2.698771433E+01  4.923108521E+02
2.699500026E+01  4.916657715E+02
2.700228619E+01  4.910641785E+02
2.700957212E+01  4.911589661E+02
2.701685805E+01  4.909362183E+02
2.702414398E+01  4.907688293E+02
2.703142991E+01  4.906523743E+02
2.703871584E+01  4.909544983E+02
2.704600176E+01  4.909837646E+02
2.705328769E+01  4.909728394E+02
2.706057362E+01  4.904768372E+02
2.706785955E+01  4.900359802E+02
2.707514548E+01  4.893186340E+02
2.708243141E+01  4.891837158E+02
2.708971734E+01  4.890179749E+02
2.709700327E+01  4.887901611E+02
2.710428919E+01  4.879532166E+02
2.711157512E+01  4.875437927E+02
2.711886105E+01  4.873153992E+02
2.712614698E+01  4.872475891E+02
2.713343291E+01  4.870491638E+02
2.714071884E+01  4.866554260E+02
2.714800477E+01  4.860076904E+02
2.715529070E+01  4.856250305E+02
2.716257662E+01  4.853087158E+02
2.716986255E+01  4.851935425E+02
2.717714848E+01  4.853982239E+02
2.718443441E+01  4.860693359E+02
2.719172034E+01  4.863581848E+02
2.719900627E+01  4.860034485E+02
2.720629220E+01  4.852524719E+02
2.721357813E+01  4.848477783E+02
2.722086405E+01  4.845210266E+02
2.722814998E+01  4.845263367E+02
2.723543591E+01  4.847149353E+02
2.724272184E+01  4.849007568E+02
2.725000777E+01  4.846718445E+02
2.725729370E+01  4.840233765E+02
2.726457963E+01  4.835399780E+02
2.727186556E+01  4.834798584E+02
2.727915148E+01  4.833959961E+02
2.728643741E+01  4.831775818E+02
2.729372334E+01  4.824642944E+02
2.730100927E+01  4.815810852E+02
2.730829520E+01  4.805984802E+02
2.731558113E+01  4.799454346E+02
2.732286706E+01  4.795587769E+02
2.733015299E+01  4.794983826E+02
2.733743891E+01  4.792478943E+02
2.734472484E+01  4.792912292E+02
2.735201077E+01  4.793239136E+02
2.735929670E+01  4.793940125E+02
2.736658263E+01  4.795596008E+02
2.737386856E+01  4.795172729E+02
2.738115449E+01  4.792357788E+02
2.738844042E+01  4.787607422E+02
2.739572634E+01  4.784413757E+02
2.740301227E+01  4.778165283E+02
2.741029820E+01  4.775321045E+02
2.741758413E+01  4.773509827E+02
2.742487006E+01  4.773355713E+02
2.743215599E+01  4.770600891E+02
2.743944192E+01  4.765218811E+02
2.744672785E+01  4.756147461E+02
2.745401377E+01  4.749941101E+02
2.746129970E+01  4.745154724E+02
2.746858563E+01  4.746710510E+02
2.747587156E+01  4.743908997E+02
2.748315749E+01  4.741224365E+02
2.749044342E+01  4.736411743E+02
2.749772935E+01  4.734296265E+02
2.750501528E+01  4.735242004E+02
2.751230120E+01  4.735748901E+02
2.751958713E+01  4.731860352E+02
2.752687306E+01  4.725850830E+02
2.753415899E+01  4.717418823E+02
2.754144492E+01  4.708712463E+02
2.754873085E+01  4.697868958E+02
2.755601678E+01  4.690874023E+02
2.756330271E+01  4.681121826E+02
2.757058863E+01  4.674709167E+02
2.757787456E+01  4.670175476E+02
2.758516049E+01  4.668576965E+02
2.759244642E+01  4.668281555E+02
2.759973235E+01  4.662624512E+02
2.760701828E+01  4.655631104E+02
2.761430421E+01  4.648562012E+02
2.762159014E+01  4.640977173E+02
